region	chr	midPos	Nsites
(3419,3517)(2190114,2237493)(2190000,2240000)	chr04	2215000	100	0.735945
(3433,3517)(2201444,2237493)(2200000,2250000)	chr04	2225000	86	0.759411
(3474,3539)(2212202,2257761)(2210000,2260000)	chr04	2235000	67	0.818790
(3476,3601)(2225047,2269665)(2220000,2270000)	chr04	2245000	127	0.801380
(3494,3615)(2230038,2276143)(2230000,2280000)	chr04	2255000	123	0.773794
(3518,3617)(2251533,2286425)(2240000,2290000)	chr04	2265000	101	0.800046
(3518,3622)(2251533,2295609)(2250000,2300000)	chr04	2275000	106	0.768952
(3540,3627)(2262307,2306643)(2260000,2310000)	chr04	2285000	89	0.712324
(3602,3641)(2275973,2319562)(2270000,2320000)	chr04	2295000	41	0.537436
(3616,3658)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.557912
(3618,3678)(2292075,2338216)(2290000,2340000)	chr04	2315000	62	0.669991
(3623,3700)(2302555,2346850)(2300000,2350000)	chr04	2325000	79	0.663028
(3628,3700)(2319416,2346850)(2310000,2360000)	chr04	2335000	74	0.668471
(3642,3704)(2325671,2362836)(2320000,2370000)	chr04	2345000	64	0.685776
(3659,3720)(2336736,2379951)(2330000,2380000)	chr04	2355000	63	0.672788
(3679,3724)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.594151
(3701,3725)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.598274
(3701,3760)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.581159
(3705,3763)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.548440
(3721,3784)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.491383
(3725,3809)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.555532
(3726,3809)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.555533
(3761,3811)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.550149
(3764,3812)(2428046,2468280)(2420000,2470000)	chr04	2445000	50	0.514103
(3785,3839)(2431190,2474205)(2430000,2480000)	chr04	2455000	56	0.719034
(3810,3839)(2454920,2474205)(2440000,2490000)	chr04	2465000	31	0.706957
(3810,3852)(2454920,2498994)(2450000,2500000)	chr04	2475000	44	0.754411
(3812,3864)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.693033
(3813,3872)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.680945
(3840,3874)(2494745,2526809)(2480000,2530000)	chr04	2505000	36	0.699429
(3840,3879)(2494745,2532804)(2490000,2540000)	chr04	2515000	41	0.693501
(3853,3879)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.601189
(3865,3881)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.721547
(3873,3883)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.829753
(3875,3883)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.176623
(3880,3891)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.928713
(3880,3907)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.882799
(3882,3930)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.857763
(3884,3940)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.821532
(3884,3940)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.821532
(3892,3940)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.726731
(3908,3970)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.684851
(3931,3970)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.661373
(3941,3970)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.694430
(3941,3977)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.696544
(3941,3981)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.689800
(3971,3987)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.560983
(3971,4024)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.457175
(3971,4048)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.468362
(3978,4070)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.425586
(3982,4130)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.438066
(3988,4142)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.449326
(4025,4147)(2710865,2759586)(2710000,2760000)	chr04	2735000	124	0.484535
(4049,4194)(2723512,2768347)(2720000,2770000)	chr04	2745000	147	0.464293
(9,31)(20165,51690)(10000,60000)	chr05	35000	24	0.801320
(9,37)(20165,64609)(20000,70000)	chr05	45000	30	0.821479
(26,93)(51625,78925)(30000,80000)	chr05	55000	69	0.598230
(26,99)(51625,89794)(40000,90000)	chr05	65000	75	0.586526
(26,106)(51625,98175)(50000,100000)	chr05	75000	82	0.562642
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.522985
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.626824
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.799065
(100,182)(96885,138778)(90000,140000)	chr05	115000	84	0.776735
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.788776
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.788776
(129,185)(120085,166260)(120000,170000)	chr05	145000	58	0.786775
(159,246)(130011,172921)(130000,180000)	chr05	155000	89	0.595921
(183,272)(149445,189945)(140000,190000)	chr05	165000	91	0.576501
(185,318)(166260,196629)(150000,200000)	chr05	175000	135	0.548377
(185,354)(166260,206411)(160000,210000)	chr05	185000	171	0.522478
(186,383)(170212,219132)(170000,220000)	chr05	195000	199	0.494266
(247,423)(183311,226872)(180000,230000)	chr05	205000	178	0.517589
(273,442)(190896,233804)(190000,240000)	chr05	215000	171	0.487729
(319,490)(200872,249899)(200000,250000)	chr05	225000	173	0.561745
(355,523)(213591,257045)(210000,260000)	chr05	235000	170	0.606811
(384,540)(220326,269829)(220000,270000)	chr05	245000	158	0.621818
(424,548)(232645,279158)(230000,280000)	chr05	255000	126	0.614556
(443,549)(246844,287850)(240000,290000)	chr05	265000	108	0.640690
(491,573)(250161,298607)(250000,300000)	chr05	275000	84	0.623107
(524,592)(261620,307342)(260000,310000)	chr05	285000	70	0.527855
(541,625)(278286,318967)(270000,320000)	chr05	295000	86	0.568361
(549,632)(287850,329964)(280000,330000)	chr05	305000	85	0.598993
(550,639)(291119,338007)(290000,340000)	chr05	315000	91	0.611525
(574,677)(301897,349827)(300000,350000)	chr05	325000	105	0.733431
(593,677)(310908,349827)(310000,360000)	chr05	335000	86	0.828265
(626,691)(329847,366008)(320000,370000)	chr05	345000	67	0.843086
(633,701)(335574,376913)(330000,380000)	chr05	355000	70	0.836784
(640,729)(340032,386502)(340000,390000)	chr05	365000	91	0.818125
(678,732)(364607,398263)(350000,400000)	chr05	375000	56	0.682818
(678,732)(364607,398263)(360000,410000)	chr05	385000	56	0.682818
(692,737)(372440,419407)(370000,420000)	chr05	395000	47	0.699261
(702,748)(380416,429602)(380000,430000)	chr05	405000	48	0.583887
(730,783)(398149,439323)(390000,440000)	chr05	415000	55	0.526559
(733,804)(412886,447373)(400000,450000)	chr05	425000	73	0.513571
(733,814)(412886,453702)(410000,460000)	chr05	435000	83	0.475624
(738,823)(423146,465525)(420000,470000)	chr05	445000	87	0.500306
(749,826)(430597,474480)(430000,480000)	chr05	455000	79	0.527465
(784,827)(440849,484345)(440000,490000)	chr05	465000	45	0.423137
(805,827)(453588,484345)(450000,500000)	chr05	475000	24	0.425679
(815,837)(462713,509958)(460000,510000)	chr05	485000	24	0.421998
(824,857)(470291,513281)(470000,520000)	chr05	495000	35	0.354801
(827,859)(484345,526941)(480000,530000)	chr05	505000	34	0.364002
(828,865)(508137,533937)(490000,540000)	chr05	515000	39	0.366294
(828,882)(508137,549520)(500000,550000)	chr05	525000	56	0.461563
(838,908)(511668,558421)(510000,560000)	chr05	535000	72	0.496323
(858,908)(525727,558421)(520000,570000)	chr05	545000	52	0.512058
(860,919)(532131,571263)(530000,580000)	chr05	555000	61	0.466460
(866,928)(549258,589192)(540000,590000)	chr05	565000	64	0.466917
(883,930)(551288,593685)(550000,600000)	chr05	575000	49	0.352990
(909,939)(571110,607647)(560000,610000)	chr05	585000	32	0.513969
(909,947)(571110,617040)(570000,620000)	chr05	595000	40	0.548006
(920,952)(581454,629325)(580000,630000)	chr05	605000	34	0.656173
(929,965)(593678,635378)(590000,640000)	chr05	615000	38	0.678009
(931,985)(606993,648096)(600000,650000)	chr05	625000	56	0.656130
(940,995)(611181,652571)(610000,660000)	chr05	635000	57	0.605397
(948,995)(621096,652571)(620000,670000)	chr05	645000	49	0.591457
(953,1005)(631283,678683)(630000,680000)	chr05	655000	54	0.595857
(966,1023)(646101,688516)(640000,690000)	chr05	665000	59	0.597223
(986,1023)(651060,688516)(650000,700000)	chr05	675000	39	0.606257
(996,1023)(673097,688516)(660000,710000)	chr05	685000	29	0.635104
(996,1038)(673097,714783)(670000,720000)	chr05	695000	44	0.807083
(1006,1039)(681431,728292)(680000,730000)	chr05	705000	35	0.842895
(1024,1039)(713134,728292)(690000,740000)	chr05	715000	17	0.899165
(1024,1045)(713134,747435)(700000,750000)	chr05	725000	23	0.887520
(1024,1061)(713134,753975)(710000,760000)	chr05	735000	39	0.863764
(1039,1074)(728292,768116)(720000,770000)	chr05	745000	37	0.652740
(1040,1076)(747360,770711)(730000,780000)	chr05	755000	38	0.638234
(1040,1086)(747360,789857)(740000,790000)	chr05	765000	48	0.612110
(1046,1089)(752353,799972)(750000,800000)	chr05	775000	45	0.640646
(1062,1094)(761686,804916)(760000,810000)	chr05	785000	34	0.583415
(1075,1116)(770695,812866)(770000,820000)	chr05	795000	43	0.441437
(1077,1128)(781458,827416)(780000,830000)	chr05	805000	53	0.499942
(1087,1128)(799835,827416)(790000,840000)	chr05	815000	43	0.497214
(1090,1128)(802889,827416)(800000,850000)	chr05	825000	40	0.471129
(1095,1144)(811999,859255)(810000,860000)	chr05	835000	51	0.503715
(1117,1145)(820903,867713)(820000,870000)	chr05	845000	30	0.705402
(1129,1180)(850056,876254)(830000,880000)	chr05	855000	53	0.737786
(1129,1194)(850056,887265)(840000,890000)	chr05	865000	67	0.743783
(1129,1210)(850056,898371)(850000,900000)	chr05	875000	83	0.746859
(1145,1246)(867713,908466)(860000,910000)	chr05	885000	103	0.730283
(1146,1261)(874732,913944)(870000,920000)	chr05	895000	117	0.756313
(1181,1268)(883164,925409)(880000,930000)	chr05	905000	89	0.739771
(1195,1268)(893040,925409)(890000,940000)	chr05	915000	75	0.734574
(1211,1270)(901711,940629)(900000,950000)	chr05	925000	61	0.728629
(1247,1272)(913763,958098)(910000,960000)	chr05	935000	27	0.800087
(1262,1278)(921074,964823)(920000,970000)	chr05	945000	18	0.891377
(1269,1294)(940506,977970)(930000,980000)	chr05	955000	27	0.765714
(1269,1305)(940506,986716)(940000,990000)	chr05	965000	38	0.773164
(1271,1305)(958093,986716)(950000,1000000)	chr05	975000	36	0.773165
(1273,1313)(964711,1009843)(960000,1010000)	chr05	985000	42	0.764722
(1279,1319)(972195,1013192)(970000,1020000)	chr05	995000	42	0.678338
(1295,1326)(986565,1027970)(980000,1030000)	chr05	1005000	33	0.785873
(1306,1354)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.779894
(1306,1362)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.775571
(1314,1399)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.736544
(1320,1410)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.702339
(1327,1411)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.660742
(1355,1412)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.556019
(1363,1419)(1050197,1097119)(1050000,1100000)	chr05	1075000	58	0.594842
(1400,1478)(1065192,1109377)(1060000,1110000)	chr05	1085000	80	0.706877
(1411,1484)(1072926,1119764)(1070000,1120000)	chr05	1095000	75	0.741109
(1412,1486)(1085171,1126694)(1080000,1130000)	chr05	1105000	76	0.751418
(1413,1490)(1091286,1135007)(1090000,1140000)	chr05	1115000	79	0.751337
(1420,1493)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.783271
(1479,1497)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.937461
(1485,1511)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.946739
(1487,1514)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.924956
(1491,1515)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.925196
(1494,1549)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.613587
(1498,1555)(1165355,1204397)(1160000,1210000)	chr05	1185000	59	0.551690
(1512,1556)(1173900,1211040)(1170000,1220000)	chr05	1195000	46	0.478941
(1515,1560)(1185071,1229932)(1180000,1230000)	chr05	1205000	47	0.499766
(1516,1563)(1191818,1237315)(1190000,1240000)	chr05	1215000	49	0.536288
(1550,1566)(1204284,1246858)(1200000,1250000)	chr05	1225000	18	0.655379
(1556,1566)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.766527
(1557,1575)(1224932,1269375)(1220000,1270000)	chr05	1245000	20	0.607902
(1561,1583)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.549151
(1564,1609)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.533533
(1567,1661)(1269282,1296234)(1250000,1300000)	chr05	1275000	96	0.463854
(1567,1662)(1269282,1304363)(1260000,1310000)	chr05	1285000	97	0.461246
(1576,1672)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.462200
(1584,1672)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.468719
(1610,1711)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.444937
(1662,1737)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.492720
(1663,1738)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.499050
(1673,1745)(1331779,1367983)(1320000,1370000)	chr05	1345000	74	0.464592
(1673,1745)(1331779,1367983)(1330000,1380000)	chr05	1355000	74	0.464592
(1712,1753)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.462656
(1738,1754)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.522987
(1739,1759)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.521259
(1746,1770)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.560334
(1746,1787)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.533092
(1754,1798)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.620252
(1755,1803)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.652542
(1760,1806)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.651054
(1771,1813)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.640692
(1788,1849)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.554079
(1799,1901)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.501010
(1804,1910)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.464464
(1807,1925)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.503511
(1814,1956)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.581918
(1850,1969)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.659371
(1902,1972)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.746009
(1911,2004)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.836962
(1926,2008)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.870234
(1957,2028)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.875251
(1970,2032)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.866328
(1973,2034)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.852465
(2005,2069)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.527058
(2009,2088)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.566104
(2029,2103)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.528749
(2033,2107)(1587779,1625209)(1580000,1630000)	chr05	1605000	76	0.510552
(2035,2124)(1592157,1634581)(1590000,1640000)	chr05	1615000	91	0.546450
(2070,2149)(1604375,1647748)(1600000,1650000)	chr05	1625000	81	0.600023
(2089,2149)(1615600,1647748)(1610000,1660000)	chr05	1635000	62	0.584705
(2104,2163)(1625143,1668804)(1620000,1670000)	chr05	1645000	61	0.559689
(2108,2177)(1630034,1678325)(1630000,1680000)	chr05	1655000	71	0.624419
(2125,2200)(1640444,1686050)(1640000,1690000)	chr05	1665000	77	0.643141
(2150,2216)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.477942
(2150,2216)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.477942
(2164,2222)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.585262
(2178,2223)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.543487
(2201,2230)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.452821
(2217,2230)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.808634
(2217,2233)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.807024
(2223,2243)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.530867
(2224,2295)(1730857,1776986)(1730000,1780000)	chr05	1755000	73	0.461739
(2231,2309)(1751563,1785373)(1740000,1790000)	chr05	1765000	80	0.402073
(2231,2310)(1751563,1799738)(1750000,1800000)	chr05	1775000	81	0.418953
(2234,2322)(1765246,1809926)(1760000,1810000)	chr05	1785000	90	0.416790
(2244,2333)(1770344,1815761)(1770000,1820000)	chr05	1795000	91	0.387649
(2296,2341)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.348198
(2310,2357)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.570920
(2311,2381)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.650005
(2323,2393)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.679542
(2334,2407)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.627999
(2342,2414)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.636742
(2358,2439)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.632451
(2382,2439)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.565635
(2394,2449)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.553551
(2408,2470)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.618466
(2415,2474)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.652626
(2440,2507)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.501738
(2440,2526)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.499815
(2450,2558)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.407617
(2471,2558)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.347011
(2475,2563)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.238258
(2508,2566)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.311991
(2527,2566)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.245167
(2559,2571)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.627244
(2559,2618)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.663208
(2564,2632)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.666852
(2567,2632)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.668077
(2567,2639)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.673605
(2572,2659)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.653758
(2619,2687)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.727930
(2633,2703)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.747407
(2633,2721)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.658617
(2640,2721)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.640967
(2660,2723)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.686792
(2688,2738)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.384596
(2704,2754)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.706834
(2722,2788)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.657922
(2722,2788)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.657922
(2724,2789)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.656152
(2739,2809)(2122922,2162648)(2120000,2170000)	chr05	2145000	72	0.740496
(2755,2825)(2132718,2170906)(2130000,2180000)	chr05	2155000	72	0.682031
(2789,2826)(2154162,2184982)(2140000,2190000)	chr05	2165000	39	0.809861
(2789,2827)(2154162,2193262)(2150000,2200000)	chr05	2175000	40	0.809859
(2790,2830)(2160726,2205913)(2160000,2210000)	chr05	2185000	42	0.824208
(2810,2830)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.842246
(2826,2876)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.712378
(2827,2905)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.645939
(2828,2945)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.639790
(2831,2957)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.631922
(2831,2960)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.614308
(2877,2993)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.566841
(2906,2996)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.594059
(2946,3007)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.528541
(2958,3013)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.506523
(2961,3060)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.544910
(2994,3074)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.574803
(2997,3074)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.555318
(3008,3077)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.583539
(3014,3099)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.609781
(3061,3105)(2320697,2365802)(2320000,2370000)	chr05	2345000	46	0.710135
(3075,3114)(2344334,2375627)(2330000,2380000)	chr05	2355000	41	0.726330
(3075,3132)(2344334,2387443)(2340000,2390000)	chr05	2365000	59	0.717797
(3078,3135)(2353587,2390091)(2350000,2400000)	chr05	2375000	59	0.710444
(3100,3157)(2363303,2406097)(2360000,2410000)	chr05	2385000	59	0.835416
(3106,3180)(2371613,2413767)(2370000,2420000)	chr05	2395000	76	0.821769
(3115,3202)(2384666,2429426)(2380000,2430000)	chr05	2405000	89	0.815412
(3133,3206)(2390057,2439011)(2390000,2440000)	chr05	2415000	75	0.824511
(3136,3216)(2402148,2448912)(2400000,2450000)	chr05	2425000	82	0.844601
(3158,3222)(2411122,2456263)(2410000,2460000)	chr05	2435000	66	0.798301
(3181,3242)(2422372,2463594)(2420000,2470000)	chr05	2445000	63	0.839049
(3203,3244)(2438919,2474763)(2430000,2480000)	chr05	2455000	43	0.868387
(3207,3253)(2441692,2485326)(2440000,2490000)	chr05	2465000	48	0.897874
(3217,3259)(2456013,2495934)(2450000,2500000)	chr05	2475000	44	0.882533
(3223,3259)(2462295,2495934)(2460000,2510000)	chr05	2485000	38	0.898045
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.708517
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.704054
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.674615
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.752588
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.788105
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.689314
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.660381
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.844280
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.804462
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.782910
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.797909
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.760064
(105,168)(132390,178328)(130000,180000)	chr06	155000	65	0.551749
(114,188)(140270,188397)(140000,190000)	chr06	165000	76	0.539295
(121,191)(150140,195136)(150000,200000)	chr06	175000	72	0.518687
(122,196)(161429,207038)(160000,210000)	chr06	185000	76	0.518344
(128,199)(170336,218649)(170000,220000)	chr06	195000	73	0.532234
(169,201)(180871,228015)(180000,230000)	chr06	205000	34	0.567301
(189,212)(193106,236919)(190000,240000)	chr06	215000	25	0.667564
(192,226)(200194,246497)(200000,250000)	chr06	225000	36	0.606034
(197,230)(213739,258429)(210000,260000)	chr06	235000	35	0.612822
(200,236)(227919,261768)(220000,270000)	chr06	245000	38	0.589735
(202,250)(232436,277197)(230000,280000)	chr06	255000	50	0.583837
(213,251)(240562,288144)(240000,290000)	chr06	265000	40	0.576165
(227,275)(250577,297920)(250000,300000)	chr06	275000	50	0.729040
(231,284)(261645,307285)(260000,310000)	chr06	285000	55	0.759627
(237,308)(271179,319197)(270000,320000)	chr06	295000	73	0.760033
(251,320)(288144,329809)(280000,330000)	chr06	305000	71	0.788767
(252,338)(290142,337069)(290000,340000)	chr06	315000	88	0.793581
(276,359)(300636,345235)(300000,350000)	chr06	325000	85	0.858222
(285,362)(318127,359365)(310000,360000)	chr06	335000	79	0.853795
(309,377)(320024,362923)(320000,370000)	chr06	345000	70	0.862454
(321,388)(333111,379273)(330000,380000)	chr06	355000	69	0.861233
(339,412)(341161,388241)(340000,390000)	chr06	365000	75	0.835498
(360,412)(352975,388241)(350000,400000)	chr06	375000	54	0.766143
(363,418)(361722,409826)(360000,410000)	chr06	385000	57	0.752665
(378,423)(377692,417903)(370000,420000)	chr06	395000	47	0.809359
(389,424)(381659,423135)(380000,430000)	chr06	405000	37	0.785142
(413,424)(407177,423135)(390000,440000)	chr06	415000	13	0.940622
(413,424)(407177,423135)(400000,450000)	chr06	425000	13	0.940622
(419,428)(413038,458939)(410000,460000)	chr06	435000	11	0.952302
(424,435)(423135,468838)(420000,470000)	chr06	445000	13	0.909851
(425,435)(455977,468838)(430000,480000)	chr06	455000	12	0.886373
(425,441)(455977,488932)(440000,490000)	chr06	465000	18	0.920624
(425,443)(455977,497233)(450000,500000)	chr06	475000	20	0.869384
(429,443)(466918,497233)(460000,510000)	chr06	485000	16	0.789340
(436,443)(480402,497233)(470000,520000)	chr06	495000	9	0.846312
(436,456)(480402,526851)(480000,530000)	chr06	505000	22	0.763328
(442,461)(497197,537274)(490000,540000)	chr06	515000	21	0.662980
(444,461)(521636,537274)(500000,550000)	chr06	525000	19	0.681329
(444,463)(521636,555401)(510000,560000)	chr06	535000	21	0.681071
(444,466)(521636,562181)(520000,570000)	chr06	545000	24	0.722666
(457,469)(537206,579972)(530000,580000)	chr06	555000	14	0.633700
(462,484)(553400,589505)(540000,590000)	chr06	565000	24	0.729552
(462,509)(553400,595724)(550000,600000)	chr06	575000	49	0.606993
(464,535)(561770,604561)(560000,610000)	chr06	585000	73	0.562769
(467,535)(579754,604561)(570000,620000)	chr06	595000	70	0.546560
(470,549)(584498,629654)(580000,630000)	chr06	605000	81	0.548054
(485,553)(594540,637533)(590000,640000)	chr06	615000	70	0.464279
(510,553)(601598,637533)(600000,650000)	chr06	625000	45	0.439271
(536,566)(621916,654857)(610000,660000)	chr06	635000	32	0.362326
(536,573)(621916,667448)(620000,670000)	chr06	645000	39	0.500613
(550,577)(636990,672649)(630000,680000)	chr06	655000	29	0.529684
(554,578)(654606,680694)(640000,690000)	chr06	665000	26	0.540805
(554,580)(654606,698854)(650000,700000)	chr06	675000	28	0.540804
(567,589)(664150,707487)(660000,710000)	chr06	685000	24	0.725723
(574,592)(670506,717877)(670000,720000)	chr06	695000	20	0.678972
