region	chr	midPos	Nsites
(245,351)(162434,202073)(160000,210000)	chr04	185000	108	0.410846
(292,365)(171023,217539)(170000,220000)	chr04	195000	75	0.355720
(314,370)(181268,222053)(180000,230000)	chr04	205000	58	0.283608
(328,441)(192419,239583)(190000,240000)	chr04	215000	115	0.205898
(351,441)(202073,239583)(200000,250000)	chr04	225000	92	0.200264
(352,467)(215083,256759)(210000,260000)	chr04	235000	117	0.251289
(366,496)(220142,268943)(220000,270000)	chr04	245000	132	0.214136
(371,514)(230843,278868)(230000,280000)	chr04	255000	145	0.202801
(442,546)(255265,288570)(240000,290000)	chr04	265000	106	0.267526
(442,621)(255265,296955)(250000,300000)	chr04	275000	181	0.216489
(468,623)(263171,301531)(260000,310000)	chr04	285000	157	0.180758
(497,623)(270855,301531)(270000,320000)	chr04	295000	128	0.211391
(515,623)(286598,301531)(280000,330000)	chr04	305000	110	0.225509
(547,663)(291159,339363)(290000,340000)	chr04	315000	118	0.202948
(622,682)(300110,345386)(300000,350000)	chr04	325000	62	0.305444
(624,693)(333405,358719)(310000,360000)	chr04	335000	71	0.307337
(624,708)(333405,366523)(320000,370000)	chr04	345000	86	0.345634
(624,751)(333405,379824)(330000,380000)	chr04	355000	129	0.324190
(664,751)(342147,379824)(340000,390000)	chr04	365000	89	0.352469
(683,762)(358597,398888)(350000,400000)	chr04	375000	81	0.358825
(694,762)(363876,398888)(360000,410000)	chr04	385000	70	0.334569
(709,815)(378675,417785)(370000,420000)	chr04	395000	108	0.264853
(752,815)(395434,417785)(380000,430000)	chr04	405000	65	0.272411
(752,816)(395434,432824)(390000,440000)	chr04	415000	66	0.311598
(763,816)(411521,432824)(400000,450000)	chr04	425000	55	0.321824
(763,839)(411521,457850)(410000,460000)	chr04	435000	78	0.266296
(816,840)(432824,466667)(420000,470000)	chr04	445000	26	0.271718
(816,868)(432824,479783)(430000,480000)	chr04	455000	54	0.321422
(817,890)(456889,487593)(440000,490000)	chr04	465000	75	0.339165
(817,890)(456889,487593)(450000,500000)	chr04	475000	75	0.339165
(840,892)(466667,501704)(460000,510000)	chr04	485000	54	0.404332
(841,936)(473976,517455)(470000,520000)	chr04	495000	97	0.350465
(869,984)(485548,527302)(480000,530000)	chr04	505000	117	0.326562
(891,984)(501651,527302)(490000,540000)	chr04	515000	95	0.295618
(891,990)(501651,541249)(500000,550000)	chr04	525000	101	0.286299
(893,996)(510730,558700)(510000,560000)	chr04	535000	105	0.277801
(937,996)(522415,558700)(520000,570000)	chr04	545000	61	0.253195
(985,1058)(541062,577934)(530000,580000)	chr04	555000	75	0.441965
(985,1058)(541062,577934)(540000,590000)	chr04	565000	75	0.441965
(991,1068)(558646,599883)(550000,600000)	chr04	575000	79	0.467827
(997,1078)(570631,607755)(560000,610000)	chr04	585000	83	0.489621
(997,1088)(570631,619015)(570000,620000)	chr04	595000	93	0.491749
(1059,1125)(597764,628238)(580000,630000)	chr04	605000	68	0.433932
(1059,1146)(597764,637263)(590000,640000)	chr04	615000	89	0.386457
(1069,1146)(607595,637263)(600000,650000)	chr04	625000	79	0.369238
(1079,1146)(615055,637263)(610000,660000)	chr04	635000	69	0.368204
(1089,1146)(620704,637263)(620000,670000)	chr04	645000	59	0.325879
(1126,1146)(630689,637263)(630000,680000)	chr04	655000	22	0.213438
(1147,1158)(686927,688069)(640000,690000)	chr04	665000	13	0.330338
(1147,1179)(686927,698674)(650000,700000)	chr04	675000	34	0.405305
(1147,1184)(686927,701736)(660000,710000)	chr04	685000	39	0.392421
(1147,1196)(686927,718351)(670000,720000)	chr04	695000	51	0.591437
(1147,1222)(686927,728407)(680000,730000)	chr04	705000	77	0.744157
(1159,1228)(697967,735483)(690000,740000)	chr04	715000	71	0.799674
(1180,1228)(701707,735483)(700000,750000)	chr04	725000	50	0.879945
(1185,1266)(712457,757903)(710000,760000)	chr04	735000	83	0.820547
(1197,1276)(720850,767218)(720000,770000)	chr04	745000	81	0.824134
(1223,1281)(735371,778124)(730000,780000)	chr04	755000	60	0.750753
(1229,1302)(750042,784804)(740000,790000)	chr04	765000	75	0.716095
(1229,1325)(750042,798424)(750000,800000)	chr04	775000	98	0.693481
(1267,1397)(767132,809996)(760000,810000)	chr04	785000	132	0.705087
(1277,1436)(778068,813430)(770000,820000)	chr04	795000	161	0.702348
(1282,1454)(781997,825456)(780000,830000)	chr04	805000	174	0.696653
(1303,1464)(794005,839892)(790000,840000)	chr04	815000	163	0.704758
(1326,1484)(801535,846697)(800000,850000)	chr04	825000	160	0.749991
(1398,1514)(810001,856827)(810000,860000)	chr04	835000	118	0.765501
(1437,1530)(821704,869797)(820000,870000)	chr04	845000	95	0.715520
(1455,1534)(837919,871369)(830000,880000)	chr04	855000	81	0.715815
(1465,1548)(845150,889465)(840000,890000)	chr04	865000	85	0.711148
(1485,1548)(851321,889465)(850000,900000)	chr04	875000	65	0.649516
(1515,1561)(860060,902304)(860000,910000)	chr04	885000	48	0.637248
(1531,1582)(871334,918410)(870000,920000)	chr04	895000	53	0.521506
(1535,1607)(882201,929999)(880000,930000)	chr04	905000	74	0.616512
(1549,1638)(902088,938850)(890000,940000)	chr04	915000	91	0.654612
(1549,1638)(902088,938850)(900000,950000)	chr04	925000	91	0.654612
(1562,1651)(916404,953902)(910000,960000)	chr04	935000	91	0.659439
(1583,1651)(923042,953902)(920000,970000)	chr04	945000	70	0.702475
(1608,1652)(930027,972017)(930000,980000)	chr04	955000	46	0.704469
(1639,1662)(950644,984670)(940000,990000)	chr04	965000	25	0.743077
(1639,1662)(950644,984670)(950000,1000000)	chr04	975000	25	0.743077
(1652,1680)(972017,1008371)(960000,1010000)	chr04	985000	30	0.658542
(1652,1686)(972017,1014084)(970000,1020000)	chr04	995000	36	0.696745
(1653,1698)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.603462
(1663,1703)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.503185
(1663,1707)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.609879
(1681,1726)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.742855
(1687,1729)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.737358
(1699,1729)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.830631
(1704,1744)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.823325
(1708,1750)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.786241
(1727,1758)(1064900,1105564)(1060000,1110000)	chr04	1085000	33	0.819233
(1730,1758)(1081516,1105564)(1070000,1120000)	chr04	1095000	30	0.812828
(1730,1766)(1081516,1129761)(1080000,1130000)	chr04	1105000	38	0.737656
(1745,1775)(1090880,1137069)(1090000,1140000)	chr04	1115000	32	0.702076
(1751,1794)(1103186,1148776)(1100000,1150000)	chr04	1125000	45	0.569537
(1759,1801)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.512361
(1759,1809)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.630871
(1767,1827)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.560081
(1776,1828)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.541433
(1795,1851)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.581764
(1802,1865)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.764698
(1810,1892)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.706884
(1828,1936)(1189425,1229355)(1180000,1230000)	chr04	1205000	110	0.671932
(1829,1937)(1193878,1232489)(1190000,1240000)	chr04	1215000	110	0.671954
(1852,1937)(1209245,1232489)(1200000,1250000)	chr04	1225000	87	0.697282
(1866,1937)(1210947,1232489)(1210000,1260000)	chr04	1235000	73	0.572503
(1893,1947)(1220005,1265867)(1220000,1270000)	chr04	1245000	56	0.522760
(1937,1956)(1232489,1274091)(1230000,1280000)	chr04	1255000	21	0.576651
(1938,1960)(1265687,1284952)(1240000,1290000)	chr04	1265000	24	0.600033
(1938,1986)(1265687,1299802)(1250000,1300000)	chr04	1275000	50	0.636040
(1938,1988)(1265687,1309941)(1260000,1310000)	chr04	1285000	52	0.635016
(1948,1998)(1273985,1318086)(1270000,1320000)	chr04	1295000	52	0.594301
(1957,2002)(1283073,1326439)(1280000,1330000)	chr04	1305000	47	0.602305
(1961,2002)(1295425,1326439)(1290000,1340000)	chr04	1315000	43	0.592595
(1987,2015)(1308074,1349420)(1300000,1350000)	chr04	1325000	30	0.575534
(1989,2015)(1311512,1349420)(1310000,1360000)	chr04	1335000	28	0.576972
(1999,2015)(1326391,1349420)(1320000,1370000)	chr04	1345000	18	0.660609
(2003,2031)(1345614,1376039)(1330000,1380000)	chr04	1355000	30	0.830947
(2003,2045)(1345614,1386100)(1340000,1390000)	chr04	1365000	44	0.795953
(2016,2081)(1374792,1396653)(1350000,1400000)	chr04	1375000	67	0.936594
(2016,2091)(1374792,1406116)(1360000,1410000)	chr04	1385000	77	0.882675
(2016,2111)(1374792,1417156)(1370000,1420000)	chr04	1395000	97	0.773206
(2032,2175)(1381938,1428413)(1380000,1430000)	chr04	1405000	145	0.602359
(2046,2215)(1392580,1432981)(1390000,1440000)	chr04	1415000	171	0.562334
(2082,2227)(1402618,1448299)(1400000,1450000)	chr04	1425000	147	0.460646
(2092,2237)(1416050,1456588)(1410000,1460000)	chr04	1435000	147	0.449051
(2112,2246)(1422645,1463930)(1420000,1470000)	chr04	1445000	136	0.444344
(2176,2246)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.405560
(2216,2246)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.332332
(2228,2246)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.298138
(2238,2252)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.114349
(2247,2273)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.419981
(2247,2277)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.365400
(2247,2277)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.365400
(2247,2294)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.531570
(2253,2294)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.539371
(2274,2303)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.544786
(2278,2311)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.569665
(2278,2343)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.569630
(2295,2350)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.491872
(2295,2393)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.482002
(2304,2441)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.427299
(2312,2460)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.448739
(2344,2533)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.440085
(2351,2558)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.435729
(2394,2608)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.418936
(2442,2651)(1622943,1667498)(1620000,1670000)	chr04	1645000	211	0.493622
(2461,2700)(1634630,1679624)(1630000,1680000)	chr04	1655000	241	0.466282
(2534,2753)(1640879,1688846)(1640000,1690000)	chr04	1665000	221	0.456686
(2559,2757)(1653392,1698076)(1650000,1700000)	chr04	1675000	200	0.477043
(2609,2757)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.508173
(2652,2767)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.403755
(2701,2785)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.465297
(2754,2785)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.459917
(2758,2802)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.450406
(2758,2829)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.583508
(2768,2858)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.645757
(2786,2881)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.605231
(2786,2885)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.607196
(2803,2892)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.604013
(2830,2892)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.575555
(2859,2913)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.627526
(2882,2934)(1787735,1827427)(1780000,1830000)	chr04	1805000	54	0.650081
(2886,2961)(1795117,1838865)(1790000,1840000)	chr04	1815000	77	0.655115
(2893,2993)(1810044,1849822)(1800000,1850000)	chr04	1825000	102	0.613919
(2893,3000)(1810044,1855935)(1810000,1860000)	chr04	1835000	109	0.607366
(2914,3017)(1822895,1869250)(1820000,1870000)	chr04	1845000	105	0.530718
(2935,3048)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.460198
(2962,3072)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.475586
(2994,3110)(1855812,1898136)(1850000,1900000)	chr04	1875000	118	0.658010
(3001,3124)(1863560,1906526)(1860000,1910000)	chr04	1885000	125	0.649012
(3018,3125)(1875370,1910757)(1870000,1920000)	chr04	1895000	109	0.658205
(3049,3156)(1880752,1926547)(1880000,1930000)	chr04	1905000	109	0.713297
(3073,3186)(1890975,1937049)(1890000,1940000)	chr04	1915000	115	0.675509
(3111,3204)(1900741,1947366)(1900000,1950000)	chr04	1925000	95	0.506199
(3125,3216)(1910757,1957112)(1910000,1960000)	chr04	1935000	93	0.513606
(3126,3243)(1921665,1968705)(1920000,1970000)	chr04	1945000	119	0.495414
(3157,3246)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.462139
(3187,3285)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.536406
(3205,3289)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.558353
(3217,3324)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.647121
(3244,3339)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.748404
(3247,3376)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.785549
(3286,3388)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.796743
(3290,3390)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.800234
(3325,3416)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.705971
(3340,3432)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.633437
(3377,3436)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.418242
(3389,3441)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.196643
(3391,3472)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.310760
(3417,3486)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.494407
(3433,3521)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.606572
(3437,3526)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.660277
(3442,3535)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.681141
(3473,3549)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.689168
(3487,3549)(2110863,2149581)(2110000,2160000)	chr04	2135000	64	0.677082
(3522,3555)(2127209,2163866)(2120000,2170000)	chr04	2145000	35	0.717351
(3527,3576)(2139422,2175909)(2130000,2180000)	chr04	2155000	51	0.535486
(3536,3600)(2141410,2184922)(2140000,2190000)	chr04	2165000	66	0.503141
(3550,3615)(2163671,2190302)(2150000,2200000)	chr04	2175000	67	0.282434
(3550,3656)(2163671,2209975)(2160000,2210000)	chr04	2185000	108	0.466372
(3556,3658)(2173353,2212233)(2170000,2220000)	chr04	2195000	104	0.464107
(3577,3676)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.549762
(3601,3715)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.581877
(3616,3715)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.602113
(3657,3741)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.646780
(3659,3804)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.616946
(3677,3818)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.570726
(3716,3820)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.539592
(3716,3825)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.540955
(3742,3830)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.492151
(3805,3851)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.621686
(3819,3868)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.597020
(3821,3884)(2292075,2338216)(2290000,2340000)	chr04	2315000	65	0.618558
(3826,3906)(2302555,2346850)(2300000,2350000)	chr04	2325000	82	0.538020
(3831,3906)(2319368,2346850)(2310000,2360000)	chr04	2335000	77	0.540713
(3852,3910)(2325671,2362836)(2320000,2370000)	chr04	2345000	60	0.491818
(3869,3926)(2335038,2379951)(2330000,2380000)	chr04	2355000	59	0.509980
(3885,3930)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.444654
(3907,3931)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.541006
(3907,3966)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.588932
(3911,3969)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.566435
(3927,3990)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.628906
(3931,4015)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.656960
(3932,4015)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.656960
(3967,4017)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.641933
(3970,4024)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.670839
(3991,4050)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.632616
(4016,4050)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.627958
(4016,4064)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.673906
(4018,4076)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.610001
(4025,4084)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.532444
(4051,4086)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.542196
(4051,4091)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.535452
(4065,4091)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.358636
(4077,4093)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.501378
(4085,4095)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.681556
(4087,4095)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.139297
(4092,4103)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.950483
(4092,4119)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.820939
(4094,4142)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.752667
(4096,4152)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.713711
(4096,4152)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.713711
(4104,4152)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.524578
(4120,4181)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.526112
(4143,4181)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.493260
(4153,4181)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.504805
(4153,4188)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.480834
(4153,4192)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.477210
(4182,4198)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.308338
(4182,4235)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.271662
(4182,4259)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.323992
(4189,4281)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.314735
(4193,4341)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.314923
(4199,4353)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.315192
(4236,4360)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.375137
(4260,4407)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.353732
(4282,4418)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.407056
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.652776
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.741458
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.578641
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.567972
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.466969
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.492781
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.571761
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.852874
(106,186)(96885,138778)(90000,140000)	chr05	115000	82	0.820611
(113,188)(115523,149477)(100000,150000)	chr05	125000	77	0.825698
(113,188)(115523,149477)(110000,160000)	chr05	135000	77	0.825698
(135,189)(120085,166260)(120000,170000)	chr05	145000	56	0.828216
(165,256)(130011,172921)(130000,180000)	chr05	155000	93	0.456713
(187,282)(149445,189945)(140000,190000)	chr05	165000	97	0.349980
(189,329)(166260,199284)(150000,200000)	chr05	175000	142	0.338208
(189,367)(166260,206411)(160000,210000)	chr05	185000	180	0.311046
(190,396)(170212,219132)(170000,220000)	chr05	195000	208	0.302970
(257,436)(183311,226872)(180000,230000)	chr05	205000	181	0.356010
(283,455)(190896,233804)(190000,240000)	chr05	215000	174	0.302053
(330,501)(200872,249899)(200000,250000)	chr05	225000	173	0.374533
(368,534)(213591,257045)(210000,260000)	chr05	235000	168	0.406662
(397,551)(220326,269829)(220000,270000)	chr05	245000	156	0.397477
(437,559)(232645,279158)(230000,280000)	chr05	255000	124	0.441209
(456,560)(246844,287850)(240000,290000)	chr05	265000	106	0.468862
(502,584)(250161,298607)(250000,300000)	chr05	275000	84	0.324286
(535,606)(261620,307342)(260000,310000)	chr05	285000	73	0.259098
(552,639)(278286,318967)(270000,320000)	chr05	295000	89	0.280237
(560,646)(287850,329964)(280000,330000)	chr05	305000	88	0.195125
(561,653)(291119,338007)(290000,340000)	chr05	315000	94	0.273190
(585,691)(301897,349827)(300000,350000)	chr05	325000	108	0.601454
(607,691)(310908,349827)(310000,360000)	chr05	335000	86	0.738939
(640,705)(329847,366008)(320000,370000)	chr05	345000	67	0.776178
(647,715)(335574,376913)(330000,380000)	chr05	355000	70	0.798622
(654,743)(340032,386502)(340000,390000)	chr05	365000	91	0.701272
(692,746)(364607,398263)(350000,400000)	chr05	375000	56	0.540852
(692,746)(364607,398263)(360000,410000)	chr05	385000	56	0.540852
(706,751)(372440,419407)(370000,420000)	chr05	395000	47	0.572423
(716,764)(380416,429602)(380000,430000)	chr05	405000	50	0.521238
(744,799)(398149,439323)(390000,440000)	chr05	415000	57	0.623987
(747,822)(412886,447373)(400000,450000)	chr05	425000	77	0.601578
(747,832)(412886,453702)(410000,460000)	chr05	435000	87	0.570186
(752,841)(423146,465525)(420000,470000)	chr05	445000	91	0.581695
(765,844)(430597,474480)(430000,480000)	chr05	455000	81	0.584636
(800,845)(440849,484345)(440000,490000)	chr05	465000	47	0.474109
(823,845)(453588,484345)(450000,500000)	chr05	475000	24	0.481381
(833,855)(462713,509958)(460000,510000)	chr05	485000	24	0.495462
(842,875)(470291,513281)(470000,520000)	chr05	495000	35	0.295057
(845,877)(484345,526941)(480000,530000)	chr05	505000	34	0.291312
(846,881)(508137,533937)(490000,540000)	chr05	515000	37	0.323726
(846,898)(508137,549520)(500000,550000)	chr05	525000	54	0.339762
(856,924)(511668,558421)(510000,560000)	chr05	535000	70	0.413079
(876,924)(525727,558421)(520000,570000)	chr05	545000	50	0.448288
(878,935)(533733,571263)(530000,580000)	chr05	555000	59	0.480433
(882,944)(549258,589192)(540000,590000)	chr05	565000	64	0.468074
(899,946)(551288,593685)(550000,600000)	chr05	575000	49	0.529160
(925,955)(571110,607647)(560000,610000)	chr05	585000	32	0.435716
(925,963)(571110,617040)(570000,620000)	chr05	595000	40	0.408853
(936,968)(581454,629325)(580000,630000)	chr05	605000	34	0.302949
(945,981)(593678,635378)(590000,640000)	chr05	615000	38	0.435353
(947,1001)(606993,648096)(600000,650000)	chr05	625000	56	0.501564
(956,1011)(611181,652571)(610000,660000)	chr05	635000	57	0.593671
(964,1011)(621096,652571)(620000,670000)	chr05	645000	49	0.642623
(969,1021)(631283,678683)(630000,680000)	chr05	655000	54	0.690802
(982,1039)(646101,688516)(640000,690000)	chr05	665000	59	0.732299
(1002,1039)(651060,688516)(650000,700000)	chr05	675000	39	0.819585
(1012,1039)(673097,688516)(660000,710000)	chr05	685000	29	0.814359
(1012,1054)(673097,714783)(670000,720000)	chr05	695000	44	0.764064
(1022,1055)(681431,728292)(680000,730000)	chr05	705000	35	0.752217
(1040,1056)(713134,733769)(690000,740000)	chr05	715000	18	0.754809
(1040,1068)(713134,747435)(700000,750000)	chr05	725000	30	0.741884
(1040,1084)(713134,753975)(710000,760000)	chr05	735000	46	0.758640
(1055,1101)(728292,768116)(720000,770000)	chr05	745000	48	0.658608
(1056,1103)(733769,770711)(730000,780000)	chr05	755000	49	0.659154
(1057,1113)(740348,789857)(740000,790000)	chr05	765000	58	0.606422
(1069,1116)(752353,799972)(750000,800000)	chr05	775000	49	0.634005
(1085,1121)(761686,804916)(760000,810000)	chr05	785000	38	0.610507
(1102,1143)(770695,812866)(770000,820000)	chr05	795000	43	0.496928
(1104,1155)(781458,827416)(780000,830000)	chr05	805000	53	0.514131
(1114,1155)(799835,827416)(790000,840000)	chr05	815000	43	0.510625
(1117,1155)(802889,827416)(800000,850000)	chr05	825000	40	0.469472
(1122,1171)(811999,859255)(810000,860000)	chr05	835000	51	0.410411
(1144,1172)(820903,867713)(820000,870000)	chr05	845000	30	0.493125
(1156,1207)(850056,876254)(830000,880000)	chr05	855000	53	0.681403
(1156,1221)(850056,887265)(840000,890000)	chr05	865000	67	0.701410
(1156,1237)(850056,898371)(850000,900000)	chr05	875000	83	0.727841
(1172,1274)(867713,908466)(860000,910000)	chr05	885000	104	0.704145
(1173,1289)(874732,913944)(870000,920000)	chr05	895000	118	0.687563
(1208,1296)(883164,925409)(880000,930000)	chr05	905000	90	0.610304
(1222,1296)(893040,925409)(890000,940000)	chr05	915000	76	0.579356
(1238,1298)(901711,940629)(900000,950000)	chr05	925000	62	0.488997
(1275,1300)(913763,958098)(910000,960000)	chr05	935000	27	0.491420
(1290,1306)(921074,964823)(920000,970000)	chr05	945000	18	0.529556
(1297,1322)(940506,977970)(930000,980000)	chr05	955000	27	0.599127
(1297,1334)(940506,986716)(940000,990000)	chr05	965000	39	0.655877
(1299,1334)(958093,986716)(950000,1000000)	chr05	975000	37	0.663793
(1301,1342)(964711,1009843)(960000,1010000)	chr05	985000	43	0.574668
(1307,1348)(972195,1013192)(970000,1020000)	chr05	995000	43	0.575641
(1323,1355)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.582742
(1335,1383)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.437639
(1335,1391)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.438760
(1343,1428)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.470580
(1349,1439)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.452855
(1356,1440)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.450515
(1384,1441)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.475614
(1392,1446)(1050197,1096383)(1050000,1100000)	chr05	1075000	56	0.514695
(1429,1505)(1065192,1109377)(1060000,1110000)	chr05	1085000	78	0.577239
(1440,1511)(1072926,1119764)(1070000,1120000)	chr05	1095000	73	0.603982
(1441,1513)(1085171,1126694)(1080000,1130000)	chr05	1105000	74	0.589144
(1442,1517)(1091286,1135007)(1090000,1140000)	chr05	1115000	77	0.589110
