region	chr	midPos	Nsites
(247,264)(300143,347877)(300000,350000)	chr03	325000	19	0.796344
(252,264)(314038,347877)(310000,360000)	chr03	335000	14	0.657206
(258,265)(320622,361555)(320000,370000)	chr03	345000	9	0.889293
(264,277)(347877,379102)(330000,380000)	chr03	355000	15	0.978484
(264,286)(347877,389186)(340000,390000)	chr03	365000	24	0.975879
(265,289)(361555,396308)(350000,400000)	chr03	375000	26	0.943146
(265,302)(361555,404472)(360000,410000)	chr03	385000	39	0.966752
(266,304)(378977,416160)(370000,420000)	chr03	395000	40	0.964859
(278,307)(382306,421529)(380000,430000)	chr03	405000	31	0.961916
(287,307)(396275,421529)(390000,440000)	chr03	415000	22	0.961029
(290,307)(401706,421529)(400000,450000)	chr03	425000	19	0.991487
(303,307)(416157,421529)(410000,460000)	chr03	435000	6	0.981058
(305,309)(421501,463753)(420000,470000)	chr03	445000	6	0.990248
(308,320)(463747,479085)(430000,480000)	chr03	455000	14	0.966105
(308,341)(463747,489300)(440000,490000)	chr03	465000	35	0.765998
(308,345)(463747,494367)(450000,500000)	chr03	475000	39	0.789532
(308,354)(463747,505794)(460000,510000)	chr03	485000	48	0.819218
(310,368)(474518,519869)(470000,520000)	chr03	495000	60	0.844516
(321,375)(480979,525989)(480000,530000)	chr03	505000	56	0.836565
(342,411)(492242,536924)(490000,540000)	chr03	515000	71	0.876386
(346,416)(504019,540919)(500000,550000)	chr03	525000	72	0.874700
(355,427)(512118,557133)(510000,560000)	chr03	535000	74	0.882706
(369,432)(522383,562374)(520000,570000)	chr03	545000	65	0.883433
(376,434)(532480,572669)(530000,580000)	chr03	555000	60	0.872929
(412,447)(540781,582225)(540000,590000)	chr03	565000	37	0.935335
(417,454)(550986,593105)(550000,600000)	chr03	575000	39	0.942049
(428,466)(562322,606308)(560000,610000)	chr03	585000	40	0.932409
(433,470)(572668,616441)(570000,620000)	chr03	595000	39	0.919322
(435,497)(582052,628570)(580000,630000)	chr03	605000	64	0.947678
(448,518)(592565,637314)(590000,640000)	chr03	615000	72	0.954895
(455,519)(602357,640300)(600000,650000)	chr03	625000	66	0.951977
(467,527)(616381,659225)(610000,660000)	chr03	635000	62	0.961316
(471,528)(626292,663582)(620000,670000)	chr03	645000	59	0.961315
(498,528)(630850,663582)(630000,680000)	chr03	655000	32	0.942352
(519,534)(640300,682596)(640000,690000)	chr03	665000	17	0.964450
(520,545)(651371,698663)(650000,700000)	chr03	675000	27	0.976709
(528,558)(663582,707274)(660000,710000)	chr03	685000	32	0.920841
(529,564)(682401,717356)(670000,720000)	chr03	695000	37	0.926860
(529,584)(682401,725895)(680000,730000)	chr03	705000	57	0.880497
(535,601)(695471,737716)(690000,740000)	chr03	715000	68	0.917878
(546,606)(707123,747050)(700000,750000)	chr03	725000	62	0.918124
(559,622)(717040,759313)(710000,760000)	chr03	735000	65	0.949106
(565,622)(725643,759313)(720000,770000)	chr03	745000	59	0.947364
(585,638)(734034,778999)(730000,780000)	chr03	755000	55	0.962498
(602,643)(740511,788503)(740000,790000)	chr03	765000	43	0.958587
(607,648)(751381,795733)(750000,800000)	chr03	775000	43	0.932165
(623,648)(777924,795733)(760000,810000)	chr03	785000	27	0.886620
(623,652)(777924,811908)(770000,820000)	chr03	795000	31	0.885617
(639,654)(788463,821375)(780000,830000)	chr03	805000	17	0.932477
(644,654)(791172,821375)(790000,840000)	chr03	815000	12	0.878273
(649,663)(811765,848818)(800000,850000)	chr03	825000	16	0.991125
(649,669)(811765,859777)(810000,860000)	chr03	835000	22	0.993214
(653,695)(821339,865140)(820000,870000)	chr03	845000	44	0.962235
(655,704)(847801,879659)(830000,880000)	chr03	855000	51	0.952785
(655,732)(847801,889705)(840000,890000)	chr03	865000	79	0.930942
(664,774)(859677,896859)(850000,900000)	chr03	875000	112	0.903091
(670,806)(861273,904652)(860000,910000)	chr03	885000	138	0.886091
(696,808)(874849,919933)(870000,920000)	chr03	895000	114	0.853217
(705,811)(885971,927108)(880000,930000)	chr03	905000	108	0.827177
(733,814)(892239,939479)(890000,940000)	chr03	915000	83	0.852487
(775,822)(901980,948471)(900000,950000)	chr03	925000	49	0.858771
(807,822)(919919,948471)(910000,960000)	chr03	935000	17	0.876591
(809,823)(926823,966233)(920000,970000)	chr03	945000	16	0.782202
(812,837)(939418,978606)(930000,980000)	chr03	955000	27	0.803554
(815,869)(941391,987149)(940000,990000)	chr03	965000	56	0.783040
(823,869)(966233,987149)(950000,1000000)	chr03	975000	48	0.770944
(823,874)(966233,1004683)(960000,1010000)	chr03	985000	53	0.794056
(824,874)(976987,1004683)(970000,1020000)	chr03	995000	52	0.794522
(838,888)(983163,1024127)(980000,1030000)	chr03	1005000	52	0.834914
(870,894)(1003447,1033176)(990000,1040000)	chr03	1015000	26	0.947193
(870,906)(1003447,1047180)(1000000,1050000)	chr03	1025000	38	0.905888
(875,920)(1022214,1058852)(1010000,1060000)	chr03	1035000	47	0.887905
(875,940)(1022214,1069812)(1020000,1070000)	chr03	1045000	67	0.908142
(889,941)(1031184,1077650)(1030000,1080000)	chr03	1055000	54	0.896049
(895,958)(1046990,1081474)(1040000,1090000)	chr03	1065000	65	0.803817
(907,973)(1052465,1092532)(1050000,1100000)	chr03	1075000	68	0.790008
(921,975)(1067977,1104111)(1060000,1110000)	chr03	1085000	56	0.779676
(941,976)(1077650,1114848)(1070000,1120000)	chr03	1095000	37	0.567975
(942,1019)(1080144,1128626)(1080000,1130000)	chr03	1105000	79	0.683113
(959,1056)(1090269,1137271)(1090000,1140000)	chr03	1115000	99	0.758445
(974,1088)(1104080,1149412)(1100000,1150000)	chr03	1125000	116	0.786474
(976,1123)(1114848,1158205)(1110000,1160000)	chr03	1135000	149	0.764305
(977,1125)(1120851,1168488)(1120000,1170000)	chr03	1145000	150	0.757337
(1020,1151)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.763982
(1057,1152)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.742695
(1089,1167)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.703914
(1124,1178)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.741616
(1126,1217)(1170136,1218572)(1170000,1220000)	chr03	1195000	93	0.845826
(1152,1248)(1189400,1228173)(1180000,1230000)	chr03	1205000	98	0.858310
(1153,1261)(1190690,1233492)(1190000,1240000)	chr03	1215000	110	0.864902
(1168,1287)(1202408,1247027)(1200000,1250000)	chr03	1225000	121	0.917277
(1179,1287)(1211558,1247027)(1210000,1260000)	chr03	1235000	110	0.922972
(1218,1287)(1223799,1247027)(1220000,1270000)	chr03	1245000	71	0.921836
(1249,1314)(1230113,1277910)(1230000,1280000)	chr03	1255000	67	0.946074
(1262,1318)(1240781,1283476)(1240000,1290000)	chr03	1265000	58	0.954862
(1288,1340)(1271686,1297628)(1250000,1300000)	chr03	1275000	54	0.936120
(1288,1373)(1271686,1308975)(1260000,1310000)	chr03	1285000	87	0.919634
(1288,1413)(1271686,1317243)(1270000,1320000)	chr03	1295000	127	0.913295
(1315,1418)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.893151
(1319,1425)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.877280
(1341,1431)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.878762
(1374,1460)(1310434,1359165)(1310000,1360000)	chr03	1335000	88	0.862255
(1414,1477)(1324896,1366927)(1320000,1370000)	chr03	1345000	65	0.854375
(1419,1487)(1332501,1378275)(1330000,1380000)	chr03	1355000	70	0.890217
(1426,1513)(1340773,1389237)(1340000,1390000)	chr03	1365000	89	0.895439
(1432,1521)(1350162,1399991)(1350000,1400000)	chr03	1375000	91	0.894654
(1461,1532)(1365367,1406407)(1360000,1410000)	chr03	1385000	73	0.929074
(1478,1544)(1377470,1417106)(1370000,1420000)	chr03	1395000	68	0.892161
(1488,1558)(1381401,1429572)(1380000,1430000)	chr03	1405000	72	0.882553
(1514,1570)(1396890,1430300)(1390000,1440000)	chr03	1415000	58	0.903100
(1522,1582)(1400003,1447509)(1400000,1450000)	chr03	1425000	62	0.909399
(1533,1592)(1414071,1458611)(1410000,1460000)	chr03	1435000	61	0.841209
(1545,1600)(1425629,1465896)(1420000,1470000)	chr03	1445000	57	0.898251
(1559,1656)(1430034,1478832)(1430000,1480000)	chr03	1455000	99	0.836427
(1571,1670)(1443012,1487732)(1440000,1490000)	chr03	1465000	101	0.766368
(1583,1679)(1456648,1494487)(1450000,1500000)	chr03	1475000	98	0.730285
(1593,1706)(1462712,1503024)(1460000,1510000)	chr03	1485000	115	0.818958
(1601,1718)(1475486,1518405)(1470000,1520000)	chr03	1495000	119	0.833829
(1657,1730)(1480490,1529780)(1480000,1530000)	chr03	1505000	75	0.863327
(1671,1734)(1493447,1534944)(1490000,1540000)	chr03	1515000	65	0.910449
(1680,1741)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.901823
(1707,1745)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.836535
(1719,1747)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.759778
(1731,1753)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.666638
(1735,1771)(1545130,1585638)(1540000,1590000)	chr03	1565000	38	0.804057
(1742,1785)(1556722,1598430)(1550000,1600000)	chr03	1575000	45	0.726515
(1746,1785)(1561607,1598430)(1560000,1610000)	chr03	1585000	41	0.742554
(1748,1797)(1576303,1617408)(1570000,1620000)	chr03	1595000	51	0.844012
(1754,1804)(1581619,1629514)(1580000,1630000)	chr03	1605000	52	0.823711
(1772,1818)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.802476
(1786,1819)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.901987
(1786,1819)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.901987
(1798,1828)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.697736
(1805,1831)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.791100
(1819,1831)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.763234
(1820,1832)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.761558
(1820,1833)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.761440
(1829,1839)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.941347
(1832,1840)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.949271
(1832,1845)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.970528
(1833,1847)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.975697
(1834,1854)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.971944
(1840,1857)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.974493
(1841,1859)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.956419
(1846,1863)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.931061
(1848,1864)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.941327
(1855,1885)(1767450,1805456)(1760000,1810000)	chr03	1785000	32	0.894446
(1858,1885)(1776450,1805456)(1770000,1820000)	chr03	1795000	29	0.883186
(1860,1885)(1783724,1805456)(1780000,1830000)	chr03	1805000	27	0.891527
(1864,1892)(1798002,1839022)(1790000,1840000)	chr03	1815000	30	0.863213
(1865,1900)(1801099,1849950)(1800000,1850000)	chr03	1825000	37	0.887840
(1886,1904)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.912611
(1886,1904)(1838903,1851769)(1820000,1870000)	chr03	1845000	20	0.912611
(1886,1919)(1838903,1878994)(1830000,1880000)	chr03	1855000	35	0.915441
(1893,1931)(1842738,1888071)(1840000,1890000)	chr03	1865000	40	0.964725
(1901,1942)(1851628,1893313)(1850000,1900000)	chr03	1875000	43	0.940932
(1905,1943)(1872027,1902336)(1860000,1910000)	chr03	1885000	40	0.933871
(1905,1943)(1872027,1902336)(1870000,1920000)	chr03	1895000	40	0.933871
(1920,1944)(1880590,1923579)(1880000,1930000)	chr03	1905000	26	0.928654
(1932,1949)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.915957
(1943,1949)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.913287
(1944,1951)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.854609
(1944,1954)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.854605
(1945,1955)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.878540
(1950,1963)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.882975
(1950,1972)(1951854,1998368)(1950000,2000000)	chr03	1975000	24	0.907203
(1952,1972)(1968578,1998368)(1960000,2010000)	chr03	1985000	22	0.926428
(1955,1996)(1972889,2018109)(1970000,2020000)	chr03	1995000	43	0.812174
(1956,2010)(1986046,2022865)(1980000,2030000)	chr03	2005000	56	0.797342
(1964,2024)(1993093,2035074)(1990000,2040000)	chr03	2015000	62	0.748001
(1973,2024)(2014439,2035074)(2000000,2050000)	chr03	2025000	53	0.691549
(1973,2024)(2014439,2035074)(2010000,2060000)	chr03	2035000	53	0.691549
(1997,2025)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.736645
(2011,2036)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.800686
(2025,2049)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.883541
(2025,2053)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.868361
(2025,2053)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.868361
(2026,2068)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.866562
(2037,2069)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.861005
(2050,2076)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.842264
(2054,2078)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.843353
(2054,2081)(2110713,2153437)(2110000,2160000)	chr03	2135000	29	0.823553
(2069,2086)(2129248,2169220)(2120000,2170000)	chr03	2145000	19	0.783026
(2070,2093)(2130065,2170453)(2130000,2180000)	chr03	2155000	25	0.751458
(2077,2095)(2147627,2180244)(2140000,2190000)	chr03	2165000	20	0.702013
(2079,2101)(2153399,2197867)(2150000,2200000)	chr03	2175000	24	0.686799
(2082,2109)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.720467
(2087,2116)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.749602
(2094,2118)(2180201,2228726)(2180000,2230000)	chr03	2205000	26	0.789116
(2096,2119)(2197783,2239622)(2190000,2240000)	chr03	2215000	25	0.787961
(2102,2125)(2200086,2244219)(2200000,2250000)	chr03	2225000	25	0.872229
(2110,2134)(2210001,2251252)(2210000,2260000)	chr03	2235000	26	0.592202
(2117,2139)(2228715,2268815)(2220000,2270000)	chr03	2245000	24	0.490842
(2119,2148)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.597628
(2120,2148)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.598304
(2126,2161)(2251078,2298404)(2250000,2300000)	chr03	2275000	37	0.645329
(2135,2172)(2268386,2309317)(2260000,2310000)	chr03	2285000	39	0.815782
(2140,2192)(2270858,2317652)(2270000,2320000)	chr03	2295000	54	0.882805
(2149,2195)(2292723,2326791)(2280000,2330000)	chr03	2305000	48	0.878455
(2149,2200)(2292723,2334975)(2290000,2340000)	chr03	2315000	53	0.897132
(2162,2210)(2304481,2346887)(2300000,2350000)	chr03	2325000	50	0.926051
(2173,2221)(2313753,2359913)(2310000,2360000)	chr03	2335000	50	0.916712
(2193,2235)(2326671,2363067)(2320000,2370000)	chr03	2345000	44	0.904439
(2196,2247)(2334234,2373488)(2330000,2380000)	chr03	2355000	53	0.861658
(2201,2254)(2342117,2382342)(2340000,2390000)	chr03	2365000	55	0.864654
(2211,2280)(2350754,2396515)(2350000,2400000)	chr03	2375000	71	0.846136
(2222,2307)(2360972,2402736)(2360000,2410000)	chr03	2385000	87	0.806866
(2236,2342)(2373343,2418968)(2370000,2420000)	chr03	2395000	108	0.748143
(2248,2394)(2381983,2429473)(2380000,2430000)	chr03	2405000	148	0.760621
(2255,2396)(2390506,2439857)(2390000,2440000)	chr03	2415000	143	0.745083
(2281,2402)(2402132,2443980)(2400000,2450000)	chr03	2425000	123	0.712724
(2308,2418)(2410712,2456370)(2410000,2460000)	chr03	2435000	112	0.703976
(2343,2437)(2422551,2464974)(2420000,2470000)	chr03	2445000	96	0.724984
(2395,2469)(2439836,2477529)(2430000,2480000)	chr03	2455000	76	0.681941
(2397,2486)(2440545,2482259)(2440000,2490000)	chr03	2465000	91	0.691820
(2403,2502)(2456257,2495889)(2450000,2500000)	chr03	2475000	101	0.729079
(2419,2503)(2460458,2506687)(2460000,2510000)	chr03	2485000	86	0.739064
(2438,2506)(2470815,2515973)(2470000,2520000)	chr03	2495000	70	0.755460
(2470,2506)(2482022,2515973)(2480000,2530000)	chr03	2505000	38	0.796313
(2487,2506)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.845808
(2503,2506)(2506687,2515973)(2500000,2550000)	chr03	2525000	5	0.258763
(2504,2507)(2515902,2553653)(2510000,2560000)	chr03	2535000	5	0.253101
(2507,2507)(2553653,2553653)(2520000,2570000)	chr03	2545000	2	0.041336
(2507,2507)(2553653,2553653)(2530000,2580000)	chr03	2555000	2	0.041336
(2507,2518)(2553653,2589997)(2540000,2590000)	chr03	2565000	13	0.454706
(2507,2534)(2553653,2590063)(2550000,2600000)	chr03	2575000	29	0.473647
(2508,2558)(2584954,2607573)(2560000,2610000)	chr03	2585000	52	0.605758
(2508,2574)(2584954,2619306)(2570000,2620000)	chr03	2595000	68	0.701106
(2508,2581)(2584954,2626109)(2580000,2630000)	chr03	2605000	75	0.714983
(2519,2581)(2590000,2626109)(2590000,2640000)	chr03	2615000	64	0.749778
(2535,2595)(2605713,2644800)(2600000,2650000)	chr03	2625000	62	0.692644
(2559,2615)(2611323,2656132)(2610000,2660000)	chr03	2635000	58	0.782205
(2575,2631)(2623471,2667811)(2620000,2670000)	chr03	2645000	58	0.765389
(2582,2631)(2644578,2667811)(2630000,2680000)	chr03	2655000	51	0.759712
(2582,2639)(2644578,2688048)(2640000,2690000)	chr03	2665000	59	0.764163
(2596,2648)(2654540,2695705)(2650000,2700000)	chr03	2675000	54	0.813110
(2616,2664)(2664264,2708990)(2660000,2710000)	chr03	2685000	50	0.842139
(2632,2686)(2680695,2719987)(2670000,2720000)	chr03	2695000	56	0.887295
(2632,2686)(2680695,2719987)(2680000,2730000)	chr03	2705000	56	0.887295
(2640,2686)(2695599,2719987)(2690000,2740000)	chr03	2715000	48	0.888456
(2649,2715)(2702509,2748829)(2700000,2750000)	chr03	2725000	68	0.931367
(2665,2719)(2710157,2756412)(2710000,2760000)	chr03	2735000	56	0.933380
(2687,2733)(2740690,2767492)(2720000,2770000)	chr03	2745000	48	0.893570
(2687,2733)(2740690,2767492)(2730000,2780000)	chr03	2755000	48	0.893570
(7,54)(14173,53408)(10000,60000)	chr04	35000	49	0.950912
(19,96)(21718,66779)(20000,70000)	chr04	45000	79	0.816157
(45,96)(31663,66779)(30000,80000)	chr04	55000	53	0.602886
(49,107)(41566,83026)(40000,90000)	chr04	65000	60	0.664984
(51,135)(53360,99101)(50000,100000)	chr04	75000	86	0.644926
(55,138)(64354,100119)(60000,110000)	chr04	85000	85	0.646119
(97,151)(82920,119675)(70000,120000)	chr04	95000	56	0.739635
(97,151)(82920,119675)(80000,130000)	chr04	105000	56	0.739635
(108,154)(92494,138176)(90000,140000)	chr04	115000	48	0.647365
(136,176)(100097,148219)(100000,150000)	chr04	125000	42	0.789691
(139,180)(110447,152823)(110000,160000)	chr04	135000	43	0.818041
(152,218)(133907,169053)(120000,170000)	chr04	145000	68	0.819156
(152,230)(133907,177495)(130000,180000)	chr04	155000	80	0.827440
(155,242)(141992,184838)(140000,190000)	chr04	165000	89	0.867058
(177,265)(152786,198323)(150000,200000)	chr04	175000	90	0.886906
(181,266)(162461,202073)(160000,210000)	chr04	185000	87	0.883391
(219,280)(171081,217539)(170000,220000)	chr04	195000	63	0.856396
(231,285)(181316,222053)(180000,230000)	chr04	205000	56	0.857609
(243,352)(192419,239560)(190000,240000)	chr04	215000	111	0.820707
(266,352)(202073,239560)(200000,250000)	chr04	225000	88	0.804877
(267,373)(215083,256720)(210000,260000)	chr04	235000	108	0.771577
(281,402)(220142,268943)(220000,270000)	chr04	245000	123	0.732809
(286,420)(230843,278868)(230000,280000)	chr04	255000	136	0.702393
(353,452)(255265,288570)(240000,290000)	chr04	265000	101	0.669914
(353,525)(255265,296955)(250000,300000)	chr04	275000	174	0.766110
(374,527)(263171,301531)(260000,310000)	chr04	285000	155	0.789021
(403,527)(270855,301531)(270000,320000)	chr04	295000	126	0.840065
(421,527)(286598,301531)(280000,330000)	chr04	305000	108	0.884440
(453,554)(291159,336446)(290000,340000)	chr04	315000	103	0.892288
(526,570)(300110,345386)(300000,350000)	chr04	325000	46	0.930399
(528,581)(333405,358719)(310000,360000)	chr04	335000	55	0.912314
(528,593)(333405,366452)(320000,370000)	chr04	345000	67	0.911251
(528,636)(333405,379824)(330000,380000)	chr04	355000	110	0.901607
(555,636)(342147,379824)(340000,390000)	chr04	365000	83	0.892558
(571,647)(358597,398888)(350000,400000)	chr04	375000	78	0.860330
(582,647)(363876,398888)(360000,410000)	chr04	385000	67	0.876179
(594,687)(378675,417785)(370000,420000)	chr04	395000	95	0.769053
(637,687)(395434,417785)(380000,430000)	chr04	405000	52	0.719826
(637,688)(395434,432824)(390000,440000)	chr04	415000	53	0.723908
(648,688)(411521,432824)(400000,450000)	chr04	425000	42	0.666471
(648,711)(411521,457850)(410000,460000)	chr04	435000	65	0.619315
(688,711)(432824,457850)(420000,470000)	chr04	445000	25	0.513508
(688,735)(432824,479716)(430000,480000)	chr04	455000	49	0.778096
(689,740)(456889,487593)(440000,490000)	chr04	465000	53	0.750357
(689,740)(456889,487593)(450000,500000)	chr04	475000	53	0.750357
(712,742)(473976,501704)(460000,510000)	chr04	485000	32	0.883743
(712,786)(473976,517455)(470000,520000)	chr04	495000	76	0.714339
(736,827)(485603,527302)(480000,530000)	chr04	505000	93	0.399599
(741,827)(501651,527302)(490000,540000)	chr04	515000	88	0.389747
(741,832)(501651,541209)(500000,550000)	chr04	525000	93	0.396423
(743,838)(510730,558700)(510000,560000)	chr04	535000	97	0.430646
(787,838)(524568,558700)(520000,570000)	chr04	545000	53	0.400403
(828,887)(541062,577930)(530000,580000)	chr04	555000	61	0.640261
(828,887)(541062,577930)(540000,590000)	chr04	565000	61	0.640261
(833,895)(558646,597913)(550000,600000)	chr04	575000	64	0.646277
(839,899)(570631,607755)(560000,610000)	chr04	585000	62	0.622777
(839,904)(570631,619015)(570000,620000)	chr04	595000	67	0.618524
(888,940)(597764,628238)(580000,630000)	chr04	605000	54	0.714891
(888,961)(597764,637263)(590000,640000)	chr04	615000	75	0.728198
(896,961)(607737,637263)(600000,650000)	chr04	625000	67	0.736089
(900,961)(615055,637263)(610000,660000)	chr04	635000	63	0.747769
(905,961)(620704,637263)(620000,670000)	chr04	645000	58	0.756389
(941,961)(630689,637263)(630000,680000)	chr04	655000	22	0.757893
(962,973)(686927,688069)(640000,690000)	chr04	665000	13	0.455695
(962,994)(686927,698674)(650000,700000)	chr04	675000	34	0.587588
(962,999)(686927,701736)(660000,710000)	chr04	685000	39	0.647650
(962,1011)(686927,718351)(670000,720000)	chr04	695000	51	0.664152
(962,1037)(686927,728407)(680000,730000)	chr04	705000	77	0.689335
(974,1043)(697967,735483)(690000,740000)	chr04	715000	71	0.735763
(995,1043)(701707,735483)(700000,750000)	chr04	725000	50	0.784316
(1000,1081)(712457,757903)(710000,760000)	chr04	735000	83	0.635587
(1012,1086)(720850,767166)(720000,770000)	chr04	745000	76	0.642187
(1038,1091)(735371,778124)(730000,780000)	chr04	755000	55	0.572463
(1044,1114)(750042,784804)(740000,790000)	chr04	765000	72	0.584305
(1044,1136)(750042,798394)(750000,800000)	chr04	775000	94	0.720866
(1082,1199)(767132,809996)(760000,810000)	chr04	785000	119	0.853351
(1087,1233)(778068,813371)(770000,820000)	chr04	795000	148	0.886463
(1092,1251)(781997,825456)(780000,830000)	chr04	805000	161	0.896119
(1115,1261)(794005,839892)(790000,840000)	chr04	815000	148	0.915105
(1137,1281)(801535,846697)(800000,850000)	chr04	825000	146	0.923264
(1200,1311)(810001,856827)(810000,860000)	chr04	835000	113	0.940480
(1234,1320)(821704,869797)(820000,870000)	chr04	845000	88	0.930437
(1252,1324)(837919,871369)(830000,880000)	chr04	855000	74	0.901774
(1262,1331)(845150,889428)(840000,890000)	chr04	865000	71	0.891880
(1282,1331)(851321,889428)(850000,900000)	chr04	875000	51	0.850078
(1312,1344)(869609,902304)(860000,910000)	chr04	885000	34	0.701637
(1321,1365)(871334,918410)(870000,920000)	chr04	895000	46	0.788756
(1325,1385)(889307,928713)(880000,930000)	chr04	905000	62	0.778436
(1332,1412)(902088,938850)(890000,940000)	chr04	915000	82	0.682042
(1332,1412)(902088,938850)(900000,950000)	chr04	925000	82	0.682042
(1345,1425)(916404,953902)(910000,960000)	chr04	935000	82	0.705498
(1366,1425)(923042,953902)(920000,970000)	chr04	945000	61	0.556545
(1386,1425)(931234,953902)(930000,980000)	chr04	955000	41	0.530940
(1413,1433)(950644,984670)(940000,990000)	chr04	965000	22	0.539537
(1413,1433)(950644,984670)(950000,1000000)	chr04	975000	22	0.539537
(1426,1445)(983914,1008371)(960000,1010000)	chr04	985000	21	0.746366
(1426,1449)(983914,1013130)(970000,1020000)	chr04	995000	25	0.832266
(1426,1455)(983914,1026179)(980000,1030000)	chr04	1005000	31	0.807543
(1434,1458)(1001094,1038341)(990000,1040000)	chr04	1015000	26	0.896098
(1434,1459)(1001094,1049661)(1000000,1050000)	chr04	1025000	27	0.895484
(1446,1477)(1013064,1056405)(1010000,1060000)	chr04	1035000	33	0.846441
(1450,1478)(1026050,1064900)(1020000,1070000)	chr04	1045000	30	0.734111
(1456,1478)(1038278,1064900)(1030000,1080000)	chr04	1055000	24	0.784826
(1459,1493)(1049661,1088005)(1040000,1090000)	chr04	1065000	36	0.805870
(1460,1493)(1053313,1088005)(1050000,1100000)	chr04	1075000	35	0.806471
(1478,1494)(1064900,1105651)(1060000,1110000)	chr04	1085000	18	0.821774
(1479,1494)(1081516,1105651)(1070000,1120000)	chr04	1095000	17	0.823835
(1479,1497)(1081516,1129550)(1080000,1130000)	chr04	1105000	20	0.773462
(1494,1501)(1105651,1136964)(1090000,1140000)	chr04	1115000	9	0.763384
(1494,1511)(1105651,1140169)(1100000,1150000)	chr04	1125000	19	0.794207
(1495,1517)(1129535,1159460)(1110000,1160000)	chr04	1135000	24	0.836148
(1495,1517)(1129535,1159460)(1120000,1170000)	chr04	1145000	24	0.836148
(1498,1524)(1131088,1176427)(1130000,1180000)	chr04	1155000	28	0.851449
(1502,1524)(1140064,1176427)(1140000,1190000)	chr04	1165000	24	0.850203
(1512,1547)(1157906,1197435)(1150000,1200000)	chr04	1175000	37	0.791290
(1518,1547)(1175964,1197435)(1160000,1210000)	chr04	1185000	31	0.729733
(1518,1562)(1175964,1219994)(1170000,1220000)	chr04	1195000	46	0.823453
(1525,1603)(1193878,1229355)(1180000,1230000)	chr04	1205000	80	0.681554
(1525,1611)(1193878,1232876)(1190000,1240000)	chr04	1215000	88	0.692576
(1548,1628)(1211434,1246191)(1200000,1250000)	chr04	1225000	82	0.726914
(1548,1634)(1211434,1256337)(1210000,1260000)	chr04	1235000	88	0.726590
(1563,1644)(1220005,1265867)(1220000,1270000)	chr04	1245000	83	0.624274
(1604,1656)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.813125
(1612,1662)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.813951
