region	chr	midPos	Nsites
(1627,1656)(1049661,1088005)(1040000,1090000)	chr04	1065000	31	0.753580
(1628,1662)(1053313,1090935)(1050000,1100000)	chr04	1075000	36	0.738783
(1646,1667)(1081516,1105564)(1060000,1110000)	chr04	1085000	23	0.752643
(1646,1667)(1081516,1105564)(1070000,1120000)	chr04	1095000	23	0.752643
(1646,1675)(1081516,1129761)(1080000,1130000)	chr04	1105000	31	0.770844
(1657,1684)(1090880,1137069)(1090000,1140000)	chr04	1115000	29	0.705908
(1663,1702)(1104601,1148776)(1100000,1150000)	chr04	1125000	41	0.660177
(1668,1709)(1122640,1159460)(1110000,1160000)	chr04	1135000	43	0.672480
(1668,1716)(1122640,1169183)(1120000,1170000)	chr04	1145000	50	0.628355
(1676,1734)(1130961,1179886)(1130000,1180000)	chr04	1155000	60	0.532230
(1685,1735)(1140064,1189425)(1140000,1190000)	chr04	1165000	52	0.493224
(1703,1758)(1150382,1197435)(1150000,1200000)	chr04	1175000	57	0.470061
(1710,1772)(1161800,1209458)(1160000,1210000)	chr04	1185000	64	0.476981
(1717,1799)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.461155
(1735,1844)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.496648
(1736,1852)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.508269
(1759,1869)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.510688
(1773,1875)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.477240
(1800,1885)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.487025
(1845,1897)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.489424
(1853,1903)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.410105
(1870,1938)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.339654
(1876,1945)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.340479
(1886,1955)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.451364
(1898,1959)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.441122
(1904,1972)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.454897
(1939,1991)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.476334
(1946,1991)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.493826
(1956,1991)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.319475
(1960,2006)(1334848,1375959)(1330000,1380000)	chr04	1355000	48	0.422902
(1973,2019)(1345614,1382062)(1340000,1390000)	chr04	1365000	48	0.482097
(1992,2055)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.617114
(1992,2065)(1374792,1406116)(1360000,1410000)	chr04	1385000	75	0.580168
(1992,2078)(1374792,1416430)(1370000,1420000)	chr04	1395000	88	0.552837
(2007,2144)(1381938,1428358)(1380000,1430000)	chr04	1405000	139	0.527729
(2020,2181)(1392580,1432981)(1390000,1440000)	chr04	1415000	163	0.512422
(2056,2193)(1402618,1448299)(1400000,1450000)	chr04	1425000	139	0.452629
(2066,2203)(1416300,1456588)(1410000,1460000)	chr04	1435000	139	0.495247
(2079,2212)(1421558,1463930)(1420000,1470000)	chr04	1445000	135	0.504282
(2145,2212)(1430375,1463930)(1430000,1480000)	chr04	1455000	69	0.517629
(2182,2212)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.543426
(2194,2212)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.692163
(2204,2217)(1463813,1509989)(1460000,1510000)	chr04	1485000	15	0.958290
(2213,2238)(1506451,1516371)(1470000,1520000)	chr04	1495000	27	0.748910
(2213,2242)(1506451,1523270)(1480000,1530000)	chr04	1505000	31	0.755193
(2213,2242)(1506451,1523270)(1490000,1540000)	chr04	1515000	31	0.755193
(2213,2259)(1506451,1549806)(1500000,1550000)	chr04	1525000	48	0.804287
(2218,2259)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.779042
(2239,2264)(1523222,1562551)(1520000,1570000)	chr04	1545000	27	0.834097
(2243,2272)(1542965,1575923)(1530000,1580000)	chr04	1555000	31	0.812482
(2243,2304)(1542965,1588991)(1540000,1590000)	chr04	1565000	63	0.689587
(2260,2311)(1562493,1592148)(1550000,1600000)	chr04	1575000	53	0.572750
(2260,2354)(1562493,1608326)(1560000,1610000)	chr04	1585000	96	0.538512
(2265,2402)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.437632
(2273,2421)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.417641
(2305,2494)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.401817
(2312,2519)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.391536
(2355,2569)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.356575
(2403,2613)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.426483
(2422,2662)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.428701
(2495,2715)(1640879,1688846)(1640000,1690000)	chr04	1665000	222	0.398314
(2520,2719)(1653392,1698076)(1650000,1700000)	chr04	1675000	201	0.405520
(2570,2719)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.426602
(2614,2729)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.384007
(2663,2743)(1681274,1726500)(1680000,1730000)	chr04	1705000	82	0.412579
(2716,2743)(1698036,1726500)(1690000,1740000)	chr04	1715000	29	0.560989
(2720,2760)(1710455,1749989)(1700000,1750000)	chr04	1725000	42	0.793938
(2720,2787)(1710455,1759790)(1710000,1760000)	chr04	1735000	69	0.779276
(2730,2815)(1723225,1768708)(1720000,1770000)	chr04	1745000	87	0.735704
(2744,2838)(1749844,1778220)(1730000,1780000)	chr04	1755000	96	0.693391
(2744,2842)(1749844,1787776)(1740000,1790000)	chr04	1765000	100	0.692267
(2761,2847)(1750007,1795168)(1750000,1800000)	chr04	1775000	88	0.653660
(2788,2847)(1761766,1795168)(1760000,1810000)	chr04	1785000	61	0.583221
(2816,2868)(1774514,1818153)(1770000,1820000)	chr04	1795000	54	0.548960
(2839,2889)(1787735,1827427)(1780000,1830000)	chr04	1805000	52	0.530690
(2843,2916)(1795117,1838865)(1790000,1840000)	chr04	1815000	75	0.464401
(2848,2948)(1810044,1849822)(1800000,1850000)	chr04	1825000	102	0.397728
(2848,2955)(1810044,1855935)(1810000,1860000)	chr04	1835000	109	0.429603
(2869,2971)(1822895,1869250)(1820000,1870000)	chr04	1845000	104	0.538151
(2890,3002)(1835367,1875621)(1830000,1880000)	chr04	1855000	114	0.453226
(2917,3026)(1843315,1889059)(1840000,1890000)	chr04	1865000	111	0.460728
(2949,3055)(1855812,1898067)(1850000,1900000)	chr04	1875000	108	0.508786
(2956,3068)(1863560,1906526)(1860000,1910000)	chr04	1885000	114	0.445394
(2972,3069)(1875370,1910757)(1870000,1920000)	chr04	1895000	99	0.300196
(3003,3100)(1880752,1926547)(1880000,1930000)	chr04	1905000	99	0.295446
(3027,3121)(1890975,1937049)(1890000,1940000)	chr04	1915000	96	0.245489
(3056,3139)(1904300,1947366)(1900000,1950000)	chr04	1925000	85	0.077923
(3069,3151)(1910757,1957112)(1910000,1960000)	chr04	1935000	84	0.111201
(3070,3178)(1921665,1968705)(1920000,1970000)	chr04	1945000	110	0.258666
(3101,3181)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.458324
(3122,3220)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.309782
(3140,3224)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.343517
(3152,3259)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.437815
(3179,3274)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.376890
(3182,3311)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.255795
(3221,3323)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.276065
(3225,3325)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.276154
(3260,3351)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.126702
(3275,3367)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.143017
(3312,3371)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.298036
(3324,3376)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.271753
(3326,3407)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.281117
(3352,3421)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.667619
(3368,3456)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.652537
(3372,3461)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.666111
(3377,3470)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.682107
(3408,3484)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.628156
(3422,3493)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.664646
(3457,3499)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.687545
(3462,3522)(2139422,2179451)(2130000,2180000)	chr04	2155000	62	0.797423
(3471,3546)(2141410,2184922)(2140000,2190000)	chr04	2165000	77	0.844819
(3485,3554)(2159478,2190302)(2150000,2200000)	chr04	2175000	71	0.843238
(3494,3592)(2163671,2209975)(2160000,2210000)	chr04	2185000	100	0.664665
(3500,3594)(2173353,2212233)(2170000,2220000)	chr04	2195000	96	0.660173
(3523,3611)(2180475,2229985)(2180000,2230000)	chr04	2205000	90	0.515754
(3547,3649)(2190254,2237493)(2190000,2240000)	chr04	2215000	104	0.312627
(3555,3649)(2201444,2237493)(2200000,2250000)	chr04	2225000	96	0.323311
(3593,3666)(2212202,2255978)(2210000,2260000)	chr04	2235000	75	0.520815
(3595,3717)(2225047,2269665)(2220000,2270000)	chr04	2245000	124	0.575448
(3612,3729)(2230038,2276093)(2230000,2280000)	chr04	2255000	119	0.653397
(3650,3731)(2251533,2286425)(2240000,2290000)	chr04	2265000	83	0.768799
(3650,3736)(2251533,2295609)(2250000,2300000)	chr04	2275000	88	0.751098
(3667,3741)(2262307,2306643)(2260000,2310000)	chr04	2285000	76	0.687565
(3718,3762)(2275973,2319562)(2270000,2320000)	chr04	2295000	46	0.866160
(3730,3779)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.824749
(3732,3807)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.793301
(3737,3813)(2302555,2345272)(2300000,2350000)	chr04	2325000	78	0.807540
(3742,3813)(2319368,2345272)(2310000,2360000)	chr04	2335000	73	0.812084
(3763,3817)(2325671,2362836)(2320000,2370000)	chr04	2345000	56	0.742760
(3780,3833)(2335038,2379951)(2330000,2380000)	chr04	2355000	55	0.737970
(3808,3837)(2344364,2382676)(2340000,2390000)	chr04	2365000	31	0.754091
(3814,3838)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.730615
(3814,3871)(2360896,2409170)(2360000,2410000)	chr04	2385000	59	0.581792
(3818,3874)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.541245
(3834,3895)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.413782
(3838,3920)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.516337
(3839,3920)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.517296
(3872,3922)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.621610
(3875,3929)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.613549
(3896,3959)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.572241
(3921,3959)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.372848
(3921,3970)(2454920,2497338)(2450000,2500000)	chr04	2475000	51	0.425122
(3923,3982)(2468280,2504133)(2460000,2510000)	chr04	2485000	61	0.463432
(3930,3987)(2472445,2518578)(2470000,2520000)	chr04	2495000	59	0.473426
(3960,3989)(2494745,2526809)(2480000,2530000)	chr04	2505000	31	0.553865
(3960,3994)(2494745,2532804)(2490000,2540000)	chr04	2515000	36	0.522560
(3971,3994)(2504030,2532804)(2500000,2550000)	chr04	2525000	25	0.472694
(3983,3996)(2518215,2553345)(2510000,2560000)	chr04	2535000	15	0.441862
(3988,3998)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.434627
(3990,3998)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.429348
(3995,4006)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.701501
(3995,4022)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.560839
(3997,4045)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.430595
(3999,4055)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.408371
(3999,4055)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.408371
(4007,4055)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.258026
(4023,4086)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.224643
(4046,4086)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.227226
(4056,4086)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.166143
(4056,4093)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.147263
(4056,4097)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.144493
(4087,4103)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.777663
(4087,4140)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.703083
(4087,4164)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.616757
(4094,4186)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.610190
(4098,4246)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.643971
(4104,4258)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.628862
(4141,4265)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.626577
(4165,4312)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.625241
(4187,4323)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.625720
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.608679
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.599443
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.418347
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.480153
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.360900
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.371028
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.344780
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.364477
(106,189)(96885,138778)(90000,140000)	chr05	115000	85	0.307392
(113,191)(115523,149477)(100000,150000)	chr05	125000	80	0.321280
(113,191)(115523,149477)(110000,160000)	chr05	135000	80	0.321280
(135,191)(120085,149477)(120000,170000)	chr05	145000	58	0.345163
(165,258)(130011,172921)(130000,180000)	chr05	155000	95	0.440732
(190,281)(149445,189945)(140000,190000)	chr05	165000	93	0.389391
(192,328)(170212,199284)(150000,200000)	chr05	175000	138	0.473370
(192,363)(170212,206411)(160000,210000)	chr05	185000	173	0.455371
(192,392)(170212,219132)(170000,220000)	chr05	195000	202	0.419819
(259,430)(183311,226872)(180000,230000)	chr05	205000	173	0.434995
(282,449)(190896,233804)(190000,240000)	chr05	215000	169	0.475749
(329,498)(200883,249899)(200000,250000)	chr05	225000	171	0.392528
(364,531)(213591,257045)(210000,260000)	chr05	235000	169	0.408139
(393,548)(220326,269829)(220000,270000)	chr05	245000	157	0.441103
(431,556)(232645,279158)(230000,280000)	chr05	255000	127	0.389040
(450,557)(246844,287850)(240000,290000)	chr05	265000	109	0.365164
(499,581)(250161,298607)(250000,300000)	chr05	275000	84	0.360201
(532,603)(261620,307342)(260000,310000)	chr05	285000	73	0.345938
(549,636)(278286,318967)(270000,320000)	chr05	295000	89	0.410665
(557,643)(287850,329964)(280000,330000)	chr05	305000	88	0.419106
(558,650)(291119,338007)(290000,340000)	chr05	315000	94	0.518799
(582,681)(301897,349827)(300000,350000)	chr05	325000	101	0.720611
(604,681)(310908,349827)(310000,360000)	chr05	335000	79	0.783320
(637,695)(329847,366008)(320000,370000)	chr05	345000	60	0.772365
(644,705)(335574,376913)(330000,380000)	chr05	355000	63	0.710814
(651,733)(340032,386502)(340000,390000)	chr05	365000	84	0.603555
(682,736)(364607,398263)(350000,400000)	chr05	375000	56	0.286709
(682,736)(364607,398263)(360000,410000)	chr05	385000	56	0.286709
(696,741)(372440,419407)(370000,420000)	chr05	395000	47	0.322287
(706,754)(380416,429602)(380000,430000)	chr05	405000	50	0.424733
(734,789)(398149,439323)(390000,440000)	chr05	415000	57	0.641737
(737,812)(412886,447373)(400000,450000)	chr05	425000	77	0.620177
(737,822)(412886,453702)(410000,460000)	chr05	435000	87	0.556879
(742,831)(423146,465525)(420000,470000)	chr05	445000	91	0.557423
(755,834)(430597,474480)(430000,480000)	chr05	455000	81	0.549308
(790,835)(440849,484345)(440000,490000)	chr05	465000	47	0.327886
(813,835)(453588,484345)(450000,500000)	chr05	475000	24	0.132963
(823,845)(462713,509958)(460000,510000)	chr05	485000	24	0.361573
(832,865)(470291,513281)(470000,520000)	chr05	495000	35	0.340424
(835,867)(484345,526941)(480000,530000)	chr05	505000	34	0.379427
(836,875)(508137,533937)(490000,540000)	chr05	515000	41	0.474302
(836,892)(508137,549520)(500000,550000)	chr05	525000	58	0.444560
(846,918)(511668,558421)(510000,560000)	chr05	535000	74	0.317978
(866,918)(525727,558421)(520000,570000)	chr05	545000	54	0.317725
(868,929)(532131,571263)(530000,580000)	chr05	555000	63	0.256050
(876,938)(549258,589192)(540000,590000)	chr05	565000	64	0.124598
(893,940)(551288,593685)(550000,600000)	chr05	575000	49	0.054794
(919,949)(571110,607647)(560000,610000)	chr05	585000	32	0.249688
(919,957)(571110,617040)(570000,620000)	chr05	595000	40	0.237468
(930,962)(581454,629325)(580000,630000)	chr05	605000	34	0.388870
(939,975)(593678,635378)(590000,640000)	chr05	615000	38	0.467928
(941,995)(606993,648096)(600000,650000)	chr05	625000	56	0.447151
(950,1005)(611181,652571)(610000,660000)	chr05	635000	57	0.378458
(958,1005)(621096,652571)(620000,670000)	chr05	645000	49	0.419856
(963,1015)(631283,678683)(630000,680000)	chr05	655000	54	0.459259
(976,1033)(646101,688516)(640000,690000)	chr05	665000	59	0.537882
(996,1033)(651060,688516)(650000,700000)	chr05	675000	39	0.596600
(1006,1033)(673097,688516)(660000,710000)	chr05	685000	29	0.596814
(1006,1048)(673097,714783)(670000,720000)	chr05	695000	44	0.617175
(1016,1049)(681431,728292)(680000,730000)	chr05	705000	35	0.621067
(1034,1050)(713134,733769)(690000,740000)	chr05	715000	18	0.625589
(1034,1072)(713134,747435)(700000,750000)	chr05	725000	40	0.761983
(1034,1088)(713134,753975)(710000,760000)	chr05	735000	56	0.770931
(1049,1105)(728292,768116)(720000,770000)	chr05	745000	58	0.768923
(1050,1105)(733769,768116)(730000,780000)	chr05	755000	57	0.768997
(1051,1115)(740348,789857)(740000,790000)	chr05	765000	66	0.754947
(1073,1118)(752353,799972)(750000,800000)	chr05	775000	47	0.692118
(1089,1123)(761686,804916)(760000,810000)	chr05	785000	36	0.629818
(1106,1145)(781458,812866)(770000,820000)	chr05	795000	41	0.299773
(1106,1157)(781458,827416)(780000,830000)	chr05	805000	53	0.406754
(1116,1157)(799835,827416)(790000,840000)	chr05	815000	43	0.424347
(1119,1157)(802889,827416)(800000,850000)	chr05	825000	40	0.396675
(1124,1173)(811999,859255)(810000,860000)	chr05	835000	51	0.376344
(1146,1174)(820903,867713)(820000,870000)	chr05	845000	30	0.461224
(1158,1209)(850056,876254)(830000,880000)	chr05	855000	53	0.298467
(1158,1223)(850056,887265)(840000,890000)	chr05	865000	67	0.358785
(1158,1240)(850056,898371)(850000,900000)	chr05	875000	84	0.436810
(1174,1278)(867713,908466)(860000,910000)	chr05	885000	106	0.445906
(1175,1293)(874732,913944)(870000,920000)	chr05	895000	120	0.424821
(1210,1300)(883164,925409)(880000,930000)	chr05	905000	92	0.448203
(1224,1300)(893040,925409)(890000,940000)	chr05	915000	78	0.430189
(1241,1302)(901711,940629)(900000,950000)	chr05	925000	63	0.369082
(1279,1304)(913763,958098)(910000,960000)	chr05	935000	27	0.489418
(1294,1310)(921074,964823)(920000,970000)	chr05	945000	18	0.624500
(1301,1317)(940506,974956)(930000,980000)	chr05	955000	18	0.775019
(1301,1329)(940506,986716)(940000,990000)	chr05	965000	30	0.660959
(1303,1329)(958093,986716)(950000,1000000)	chr05	975000	28	0.648173
(1305,1337)(964711,1009843)(960000,1010000)	chr05	985000	34	0.564332
(1311,1343)(972195,1013192)(970000,1020000)	chr05	995000	34	0.570000
(1318,1350)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.550145
(1330,1376)(1006482,1039812)(990000,1040000)	chr05	1015000	48	0.727188
(1330,1384)(1006482,1047204)(1000000,1050000)	chr05	1025000	56	0.727426
(1338,1421)(1011114,1059043)(1010000,1060000)	chr05	1035000	85	0.760698
(1344,1432)(1020145,1068540)(1020000,1070000)	chr05	1045000	90	0.748815
(1351,1433)(1035196,1072926)(1030000,1080000)	chr05	1055000	84	0.760730
(1377,1434)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.751030
(1385,1441)(1050197,1097119)(1050000,1100000)	chr05	1075000	58	0.741815
(1422,1495)(1065192,1109377)(1060000,1110000)	chr05	1085000	75	0.852272
(1433,1501)(1072926,1119764)(1070000,1120000)	chr05	1095000	70	0.903673
(1434,1503)(1085171,1126694)(1080000,1130000)	chr05	1105000	71	0.910403
(1435,1507)(1091286,1135007)(1090000,1140000)	chr05	1115000	74	0.915859
(1442,1510)(1100318,1142304)(1100000,1150000)	chr05	1125000	70	0.931860
(1496,1514)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.982143
(1502,1526)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.966065
(1504,1529)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.946352
(1508,1530)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.935553
(1511,1563)(1152229,1195373)(1150000,1200000)	chr05	1175000	54	0.777780
(1515,1573)(1165355,1204397)(1160000,1210000)	chr05	1185000	60	0.758613
(1527,1574)(1173900,1211040)(1170000,1220000)	chr05	1195000	49	0.643598
(1530,1577)(1185071,1229932)(1180000,1230000)	chr05	1205000	49	0.666909
(1531,1580)(1191818,1237315)(1190000,1240000)	chr05	1215000	51	0.658256
(1564,1583)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.723426
(1574,1583)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.841853
(1575,1593)(1229864,1269375)(1220000,1270000)	chr05	1245000	20	0.881696
(1578,1600)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.715845
(1581,1626)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.681817
(1584,1678)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.553105
(1584,1679)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.553102
(1594,1689)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.476716
(1601,1689)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.491631
(1627,1728)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.405705
(1679,1756)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.369263
(1680,1757)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.369265
(1690,1765)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.394334
(1690,1765)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.394334
(1729,1773)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.352348
(1757,1774)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.464598
(1758,1779)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.458908
(1766,1790)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.348051
(1766,1807)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.319540
(1774,1818)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.380910
(1775,1823)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.413446
(1780,1826)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.416031
(1791,1833)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.298875
(1808,1869)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.288576
(1819,1921)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.245377
(1824,1930)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.229671
(1827,1945)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.242590
(1834,1976)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.339276
(1870,1989)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.364060
(1922,1992)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.497610
(1931,2024)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.544460
(1946,2028)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.573750
(1977,2048)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.577150
(1990,2052)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.577292
(1993,2052)(1542202,1571606)(1540000,1590000)	chr05	1565000	61	0.577432
(2025,2087)(1556644,1598281)(1550000,1600000)	chr05	1575000	64	0.294746
(2029,2106)(1560922,1608010)(1560000,1610000)	chr05	1585000	79	0.306186
(2049,2122)(1571439,1619831)(1570000,1620000)	chr05	1595000	75	0.393984
(2053,2126)(1592157,1625209)(1580000,1630000)	chr05	1605000	75	0.408031
(2053,2145)(1592157,1634581)(1590000,1640000)	chr05	1615000	94	0.400653
(2088,2171)(1604375,1649113)(1600000,1650000)	chr05	1625000	85	0.536344
(2107,2171)(1613082,1649113)(1610000,1660000)	chr05	1635000	66	0.583661
(2123,2185)(1625143,1668804)(1620000,1670000)	chr05	1645000	64	0.510377
(2127,2190)(1630034,1678325)(1630000,1680000)	chr05	1655000	65	0.466193
(2146,2213)(1640444,1686050)(1640000,1690000)	chr05	1665000	69	0.609606
(2172,2229)(1660835,1697046)(1650000,1700000)	chr05	1675000	59	0.317247
(2172,2229)(1660835,1697046)(1660000,1710000)	chr05	1685000	59	0.317247
(2186,2235)(1676117,1714001)(1670000,1720000)	chr05	1695000	51	0.379443
(2191,2238)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.379571
(2214,2245)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.296003
(2230,2245)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.623104
(2230,2248)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.591955
(2236,2258)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.636542
(2239,2309)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.530315
(2246,2323)(1751563,1785373)(1740000,1790000)	chr05	1765000	79	0.611315
(2246,2324)(1751563,1799738)(1750000,1800000)	chr05	1775000	80	0.610932
(2249,2336)(1765246,1809926)(1760000,1810000)	chr05	1785000	89	0.637420
(2259,2347)(1770344,1815761)(1770000,1820000)	chr05	1795000	90	0.675064
(2310,2355)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.803644
(2324,2371)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.707872
(2325,2395)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.715068
(2337,2409)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.705600
(2348,2423)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.546032
(2356,2435)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.563245
(2372,2460)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.559205
(2396,2460)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.487323
