region	chr	midPos	Nsites
(2998,3108)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	-0.010499
(3014,3109)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	-0.009784
(3034,3112)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	-0.015047
(3075,3112)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	-0.026001
(3093,3112)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	-0.028392
(3109,3114)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	-0.022494
(3110,3115)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	-0.022449
(3113,3115)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	-0.024227
(3113,3115)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	-0.024227
(3113,3127)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	-0.000291
(3115,3143)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	-0.010244
(3116,3167)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	-0.008376
(3116,3194)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.005760
(3116,3204)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.006696
(3128,3204)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.007705
(3144,3218)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	-0.002678
(3168,3240)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	-0.002556
(3195,3256)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	-0.020510
(3205,3256)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	-0.022343
(3205,3265)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	-0.022031
(3219,3274)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	-0.012893
(3241,3291)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	-0.016071
(3257,3316)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	-0.011339
(3257,3316)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	-0.011339
(3266,3316)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	-0.011151
(3275,3347)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	-0.011677
(3292,3351)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	-0.013202
(3317,3365)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	-0.014942
(3317,3369)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	-0.014942
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	-0.022781
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	-0.012510
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	-0.011375
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	-0.013634
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	-0.007045
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	-0.007618
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	-0.007648
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	-0.011513
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	-0.009661
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	-0.024199
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	-0.021973
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	-0.015774
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	-0.013849
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	-0.016233
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	-0.018491
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	-0.019235
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	-0.025925
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	-0.028244
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	-0.020198
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	-0.016821
(366,485)(214912,256759)(210000,260000)	chr04	235000	121	-0.018453
(384,514)(220142,268943)(220000,270000)	chr04	245000	132	-0.018284
(389,532)(230843,278868)(230000,280000)	chr04	255000	145	-0.016692
(460,564)(255265,288570)(240000,290000)	chr04	265000	106	-0.010154
(460,639)(255265,296955)(250000,300000)	chr04	275000	181	-0.017318
(486,641)(263171,301531)(260000,310000)	chr04	285000	157	-0.015949
(515,641)(270855,301531)(270000,320000)	chr04	295000	128	-0.014600
(533,641)(286598,301531)(280000,330000)	chr04	305000	110	-0.015827
(565,681)(291159,339363)(290000,340000)	chr04	315000	118	-0.012179
(640,700)(300110,345386)(300000,350000)	chr04	325000	62	0.031096
(642,711)(333405,358719)(310000,360000)	chr04	335000	71	0.031255
(642,726)(333405,366523)(320000,370000)	chr04	345000	86	0.021524
(642,769)(333405,379824)(330000,380000)	chr04	355000	129	0.014162
(682,769)(342147,379824)(340000,390000)	chr04	365000	89	0.009890
(701,780)(358597,398888)(350000,400000)	chr04	375000	81	0.008267
(712,780)(363876,398888)(360000,410000)	chr04	385000	70	0.002702
(727,833)(378675,417785)(370000,420000)	chr04	395000	108	0.024395
(770,833)(395434,417785)(380000,430000)	chr04	405000	65	0.049988
(770,834)(395434,432824)(390000,440000)	chr04	415000	66	0.049378
(781,834)(411521,432824)(400000,450000)	chr04	425000	55	0.039824
(781,857)(411521,457850)(410000,460000)	chr04	435000	78	0.008450
(834,858)(432824,466667)(420000,470000)	chr04	445000	26	-0.023558
(834,886)(432824,479783)(430000,480000)	chr04	455000	54	-0.027578
(835,908)(456889,487593)(440000,490000)	chr04	465000	75	-0.022846
(835,908)(456889,487593)(450000,500000)	chr04	475000	75	-0.022846
(858,910)(466667,501704)(460000,510000)	chr04	485000	54	-0.022048
(859,954)(473976,517455)(470000,520000)	chr04	495000	97	-0.018250
(887,1008)(485548,527302)(480000,530000)	chr04	505000	123	-0.009294
(909,1008)(501651,527302)(490000,540000)	chr04	515000	101	-0.009967
(909,1014)(501651,541249)(500000,550000)	chr04	525000	107	-0.008352
(911,1020)(510730,558700)(510000,560000)	chr04	535000	111	-0.009444
(955,1020)(522415,558700)(520000,570000)	chr04	545000	67	-0.005053
(1009,1082)(541062,577934)(530000,580000)	chr04	555000	75	0.027787
(1009,1082)(541062,577934)(540000,590000)	chr04	565000	75	0.027787
(1015,1092)(558646,599883)(550000,600000)	chr04	575000	79	0.028502
(1021,1102)(570631,607755)(560000,610000)	chr04	585000	83	0.030763
(1021,1112)(570631,619015)(570000,620000)	chr04	595000	93	0.068718
(1083,1149)(597764,628238)(580000,630000)	chr04	605000	68	0.057278
(1083,1170)(597764,637263)(590000,640000)	chr04	615000	89	0.048361
(1093,1170)(607595,637263)(600000,650000)	chr04	625000	79	0.054046
(1103,1170)(615055,637263)(610000,660000)	chr04	635000	69	0.061586
(1113,1170)(620704,637263)(620000,670000)	chr04	645000	59	0.017594
(1150,1170)(630689,637263)(630000,680000)	chr04	655000	22	0.009997
(1171,1182)(686927,688069)(640000,690000)	chr04	665000	13	-0.003168
(1171,1203)(686927,698674)(650000,700000)	chr04	675000	34	0.004170
(1171,1208)(686927,701736)(660000,710000)	chr04	685000	39	0.004069
(1171,1220)(686927,718351)(670000,720000)	chr04	695000	51	0.009305
(1171,1246)(686927,728407)(680000,730000)	chr04	705000	77	0.004237
(1183,1252)(697967,735483)(690000,740000)	chr04	715000	71	0.006415
(1204,1252)(701707,735483)(700000,750000)	chr04	725000	50	0.004282
(1209,1290)(712457,757903)(710000,760000)	chr04	735000	83	0.007988
(1221,1300)(720850,767218)(720000,770000)	chr04	745000	81	0.003041
(1247,1305)(735371,778124)(730000,780000)	chr04	755000	60	0.011665
(1253,1328)(750042,784804)(740000,790000)	chr04	765000	77	0.016031
(1253,1351)(750042,798424)(750000,800000)	chr04	775000	100	0.020586
(1291,1423)(767132,809996)(760000,810000)	chr04	785000	134	0.019234
(1301,1462)(778068,813430)(770000,820000)	chr04	795000	163	0.023172
(1306,1480)(781997,825456)(780000,830000)	chr04	805000	176	0.022447
(1329,1490)(794005,839892)(790000,840000)	chr04	815000	163	0.019920
(1352,1510)(801535,846697)(800000,850000)	chr04	825000	160	0.015052
(1424,1540)(810001,856827)(810000,860000)	chr04	835000	118	0.012383
(1463,1556)(821704,869797)(820000,870000)	chr04	845000	95	0.002937
(1481,1560)(837919,871369)(830000,880000)	chr04	855000	81	0.001070
(1491,1578)(845150,889465)(840000,890000)	chr04	865000	89	-0.004752
(1511,1578)(851321,889465)(850000,900000)	chr04	875000	69	-0.005899
(1541,1591)(860060,902304)(860000,910000)	chr04	885000	52	-0.008587
(1557,1612)(871334,918410)(870000,920000)	chr04	895000	57	-0.007486
(1561,1637)(882201,929999)(880000,930000)	chr04	905000	78	-0.005862
(1579,1667)(902088,938850)(890000,940000)	chr04	915000	90	0.005892
(1579,1667)(902088,938850)(900000,950000)	chr04	925000	90	0.005892
(1592,1680)(916404,953902)(910000,960000)	chr04	935000	90	0.008696
(1613,1680)(923042,953902)(920000,970000)	chr04	945000	69	0.014702
(1638,1681)(930027,972017)(930000,980000)	chr04	955000	45	0.017845
(1668,1689)(950644,984670)(940000,990000)	chr04	965000	23	0.041564
(1668,1689)(950644,984670)(950000,1000000)	chr04	975000	23	0.041564
(1681,1707)(972017,1008371)(960000,1010000)	chr04	985000	28	0.012911
(1681,1713)(972017,1014084)(970000,1020000)	chr04	995000	34	0.012910
(1682,1725)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.006998
(1690,1730)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.003151
(1690,1734)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.003553
(1708,1753)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.011312
(1714,1756)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.011606
(1726,1756)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.023790
(1731,1771)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.028027
(1735,1777)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.023402
(1754,1787)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.025389
(1757,1787)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.025082
(1757,1795)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.021387
(1772,1804)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.043233
(1778,1823)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.025164
(1788,1830)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.022885
(1788,1838)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.022872
(1796,1856)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.008464
(1805,1857)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	-0.010289
(1824,1880)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	-0.020431
(1831,1894)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	-0.022409
(1839,1921)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	-0.021184
(1857,1966)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	-0.016384
(1858,1974)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	-0.015561
(1881,1991)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	-0.009481
(1895,1997)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	-0.009507
(1922,2007)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	-0.007894
(1967,2020)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.003496
(1975,2026)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.003633
(1992,2061)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.006772
(1998,2068)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.006522
(2008,2078)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.003113
(2021,2082)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.006833
(2027,2095)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.008574
(2062,2114)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	-0.006821
(2069,2114)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	-0.006981
(2079,2114)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.015636
(2083,2133)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.018080
(2096,2147)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.010938
(2115,2183)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.005972
(2115,2193)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.001969
(2115,2213)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	-0.000496
(2134,2281)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	-0.011179
(2148,2321)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	-0.013094
(2184,2333)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	-0.014204
(2194,2343)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	-0.013024
(2214,2352)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	-0.014970
(2282,2352)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	-0.014144
(2322,2352)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	-0.009827
(2334,2352)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	-0.001441
(2344,2358)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	-0.005937
(2353,2379)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.006934
(2353,2383)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.008683
(2353,2383)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.008683
(2353,2400)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.009550
(2359,2400)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.010251
(2380,2409)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.014673
(2384,2417)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.009151
(2384,2449)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.008247
(2401,2456)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.010536
(2401,2499)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.004332
(2410,2547)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	-0.001746
(2418,2566)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	-0.000459
(2450,2639)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.005246
(2457,2664)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.002167
(2500,2709)(1618654,1659293)(1610000,1660000)	chr04	1635000	211	0.028901
(2548,2753)(1622943,1667498)(1620000,1670000)	chr04	1645000	207	0.038699
(2567,2802)(1634630,1679624)(1630000,1680000)	chr04	1655000	237	0.041817
(2640,2855)(1640879,1688846)(1640000,1690000)	chr04	1665000	217	0.052295
(2665,2859)(1653392,1698076)(1650000,1700000)	chr04	1675000	196	0.062017
(2710,2859)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.035740
(2754,2869)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.039788
(2803,2887)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.033496
(2856,2887)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.030290
(2860,2904)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.040470
(2860,2931)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.041433
(2870,2960)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.048677
(2888,2983)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.029717
(2888,2987)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.030039
(2905,2994)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.022581
(2932,2994)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.015153
(2961,3015)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	-0.000382
(2984,3038)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	-0.002372
(2988,3065)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	-0.006078
(2995,3097)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.000922
(2995,3104)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.005882
(3016,3121)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.006677
(3039,3152)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.006055
(3066,3176)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.009808
(3098,3220)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.015979
(3105,3234)(1863560,1906526)(1860000,1910000)	chr04	1885000	131	0.006240
(3122,3235)(1875370,1910757)(1870000,1920000)	chr04	1895000	115	0.005901
(3153,3269)(1880752,1929300)(1880000,1930000)	chr04	1905000	118	0.007620
(3177,3299)(1890975,1937049)(1890000,1940000)	chr04	1915000	124	0.003424
(3221,3317)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	-0.007096
(3235,3329)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	-0.005429
(3236,3356)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.006178
(3270,3359)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.007446
(3300,3398)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.011900
(3318,3402)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.016686
(3330,3437)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.008263
(3357,3452)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	-0.015253
(3360,3489)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	-0.015462
(3399,3501)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	-0.021402
(3403,3503)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	-0.022957
(3438,3529)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	-0.012138
(3453,3545)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	-0.007235
(3490,3549)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.005013
(3502,3554)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.002292
(3504,3585)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.006339
(3530,3599)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.028186
(3546,3634)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.020477
(3550,3639)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.016278
(3555,3648)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.022937
(3586,3662)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.012846
(3600,3671)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.000269
(3635,3677)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	-0.004369
(3640,3703)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	-0.006422
(3649,3727)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	-0.004684
(3663,3742)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	-0.009707
(3672,3783)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	-0.005166
(3678,3785)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	-0.003748
(3704,3803)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	-0.005175
(3728,3842)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	-0.011466
(3743,3842)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	-0.011047
(3784,3868)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	-0.015985
(3786,3931)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	-0.013194
(3804,3945)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	-0.012129
(3843,3947)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	-0.004900
(3843,3952)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	-0.009383
(3869,3957)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	-0.007379
(3932,3978)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	-0.006451
(3946,3995)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	-0.007300
(3948,4023)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.013455
(3953,4045)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.024077
(3958,4045)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.025124
(3979,4049)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.026412
(3996,4065)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.029043
(4024,4069)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.017222
(4046,4070)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.001723
(4046,4106)(2360896,2409253)(2360000,2410000)	chr04	2385000	62	-0.001879
(4050,4109)(2371030,2417571)(2370000,2420000)	chr04	2395000	61	-0.003269
(4066,4130)(2381423,2428380)(2380000,2430000)	chr04	2405000	66	-0.000256
(4070,4155)(2393929,2435696)(2390000,2440000)	chr04	2415000	87	0.003636
(4071,4155)(2401269,2435696)(2400000,2450000)	chr04	2425000	86	0.003636
(4107,4157)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.017163
(4110,4164)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.019484
(4131,4194)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.005257
(4156,4194)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	-0.003807
(4156,4208)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	-0.004144
(4158,4220)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.005104
(4165,4228)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.003704
(4195,4230)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.005243
(4195,4235)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.004015
(4209,4235)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.007177
(4221,4237)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	-0.005930
(4229,4239)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.002070
(4231,4239)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.009884
(4236,4247)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.048221
(4236,4263)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.017526
(4238,4286)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.006837
(4240,4296)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	-0.002625
(4240,4296)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	-0.002625
(4248,4296)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	-0.010217
(4264,4327)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	-0.016453
(4287,4327)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	-0.018323
(4297,4327)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	-0.018003
(4297,4334)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	-0.013727
(4297,4338)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	-0.012658
(4328,4344)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.052645
(4328,4381)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.000192
(4328,4405)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	-0.006251
(4335,4426)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	-0.011638
(4339,4486)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	-0.017622
(4345,4498)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	-0.018745
(4382,4505)(2710865,2759586)(2710000,2760000)	chr04	2735000	125	-0.014786
(4406,4552)(2723512,2768347)(2720000,2770000)	chr04	2745000	148	-0.018962
(4427,4563)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	-0.019014
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	-0.018739
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	-0.018503
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.016968
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.013844
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.013247
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.026797
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.017223
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	-0.002380
(106,189)(96885,138778)(90000,140000)	chr05	115000	85	-0.000571
(113,191)(115523,149477)(100000,150000)	chr05	125000	80	-0.003514
(113,191)(115523,149477)(110000,160000)	chr05	135000	80	-0.003514
(135,192)(120085,166260)(120000,170000)	chr05	145000	59	-0.002184
(165,259)(130011,172921)(130000,180000)	chr05	155000	96	-0.003422
(190,285)(149445,189945)(140000,190000)	chr05	165000	97	-0.003514
(192,332)(166260,199284)(150000,200000)	chr05	175000	142	-0.006952
(192,370)(166260,206411)(160000,210000)	chr05	185000	180	-0.010618
(193,399)(170212,219132)(170000,220000)	chr05	195000	208	-0.011666
(260,439)(183311,226872)(180000,230000)	chr05	205000	181	-0.005093
(286,458)(190896,233804)(190000,240000)	chr05	215000	174	-0.008534
(333,507)(200872,249899)(200000,250000)	chr05	225000	176	-0.006926
(371,540)(213591,257045)(210000,260000)	chr05	235000	171	-0.005066
(400,557)(220326,269829)(220000,270000)	chr05	245000	159	-0.002503
(440,565)(232645,279158)(230000,280000)	chr05	255000	127	-0.011930
(459,566)(246844,287850)(240000,290000)	chr05	265000	109	-0.010290
(508,590)(250161,298607)(250000,300000)	chr05	275000	84	-0.014590
(541,612)(261620,307342)(260000,310000)	chr05	285000	73	-0.017568
(558,645)(278286,318967)(270000,320000)	chr05	295000	89	-0.018220
(566,652)(287850,329964)(280000,330000)	chr05	305000	88	-0.014218
(567,659)(291119,338007)(290000,340000)	chr05	315000	94	-0.013266
(591,697)(301897,349827)(300000,350000)	chr05	325000	108	-0.012143
(613,697)(310908,349827)(310000,360000)	chr05	335000	86	-0.004117
(646,711)(329847,366008)(320000,370000)	chr05	345000	67	-0.005887
(653,721)(335574,376913)(330000,380000)	chr05	355000	70	-0.009676
(660,749)(340032,386502)(340000,390000)	chr05	365000	91	0.010044
(698,752)(364607,398263)(350000,400000)	chr05	375000	56	0.012515
(698,752)(364607,398263)(360000,410000)	chr05	385000	56	0.012515
(712,757)(372440,419407)(370000,420000)	chr05	395000	47	0.010235
(722,770)(380416,429602)(380000,430000)	chr05	405000	50	0.003450
(750,805)(398149,439323)(390000,440000)	chr05	415000	57	0.015806
(753,828)(412886,447373)(400000,450000)	chr05	425000	77	0.018601
(753,838)(412886,453702)(410000,460000)	chr05	435000	87	0.011701
(758,847)(423146,465525)(420000,470000)	chr05	445000	91	0.008250
(771,850)(430597,474480)(430000,480000)	chr05	455000	81	0.010804
(806,851)(440849,484345)(440000,490000)	chr05	465000	47	-0.011357
(829,851)(453588,484345)(450000,500000)	chr05	475000	24	-0.023595
(839,861)(462713,509958)(460000,510000)	chr05	485000	24	-0.017597
(848,881)(470291,513281)(470000,520000)	chr05	495000	35	-0.019431
(851,883)(484345,526941)(480000,530000)	chr05	505000	34	-0.010407
(852,891)(508137,533937)(490000,540000)	chr05	515000	41	0.010275
(852,908)(508137,549520)(500000,550000)	chr05	525000	58	0.001005
(862,934)(511668,558421)(510000,560000)	chr05	535000	74	0.003739
(882,934)(525727,558421)(520000,570000)	chr05	545000	54	0.009356
(884,945)(532131,571263)(530000,580000)	chr05	555000	63	0.006113
(892,954)(549258,589192)(540000,590000)	chr05	565000	64	-0.003293
(909,956)(551288,593685)(550000,600000)	chr05	575000	49	0.001488
(935,965)(571110,607647)(560000,610000)	chr05	585000	32	0.003660
(935,973)(571110,617040)(570000,620000)	chr05	595000	40	-0.004870
(946,978)(581454,629325)(580000,630000)	chr05	605000	34	-0.006524
