region	chr	midPos	Nsites
(3937,4020)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.448158
(3972,4022)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.443105
(3975,4023)(2428046,2468280)(2420000,2470000)	chr04	2445000	50	0.365147
(3996,4049)(2431190,2474205)(2430000,2480000)	chr04	2455000	55	0.665165
(4021,4049)(2454920,2474205)(2440000,2490000)	chr04	2465000	30	0.710665
(4021,4063)(2454920,2499042)(2450000,2500000)	chr04	2475000	44	0.746892
(4023,4075)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.684449
(4024,4083)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.669176
(4050,4085)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.654614
(4050,4090)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.649061
(4064,4090)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.526927
(4076,4092)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.643214
(4084,4094)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.705360
(4086,4094)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.172685
(4091,4102)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.395569
(4091,4118)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.487992
(4093,4141)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.522995
(4095,4151)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.489332
(4095,4151)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.489332
(4103,4151)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.518254
(4119,4181)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.578742
(4142,4181)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.584384
(4152,4181)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.633954
(4152,4188)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.637467
(4152,4192)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.663952
(4182,4192)(2676271,2689841)(2650000,2700000)	chr04	2675000	12	0.804917
(4182,4219)(2676271,2706415)(2660000,2710000)	chr04	2685000	39	0.627871
(4182,4242)(2676271,2714526)(2670000,2720000)	chr04	2695000	62	0.610160
(4189,4260)(2681620,2729959)(2680000,2730000)	chr04	2705000	73	0.618947
(4193,4297)(2703662,2735121)(2690000,2740000)	chr04	2715000	106	0.580597
(4193,4309)(2703662,2741855)(2700000,2750000)	chr04	2725000	118	0.579827
(4220,4316)(2710865,2759586)(2710000,2760000)	chr04	2735000	98	0.582359
(4243,4361)(2723512,2768347)(2720000,2770000)	chr04	2745000	120	0.628670
(4261,4372)(2730058,2778806)(2730000,2780000)	chr04	2755000	113	0.629627
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.851979
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.889330
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.701569
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.682351
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.577367
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.577367
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.627773
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.780701
(100,183)(96885,138778)(90000,140000)	chr05	115000	85	0.773917
(107,185)(115523,149477)(100000,150000)	chr05	125000	80	0.784928
(107,185)(115523,149477)(110000,160000)	chr05	135000	80	0.784928
(129,186)(120085,166260)(120000,170000)	chr05	145000	59	0.763632
(159,253)(130011,172921)(130000,180000)	chr05	155000	96	0.371859
(184,279)(149445,189945)(140000,190000)	chr05	165000	97	0.173434
(186,326)(166260,199284)(150000,200000)	chr05	175000	142	0.141055
(186,364)(166260,206411)(160000,210000)	chr05	185000	180	0.116070
(187,393)(170212,219132)(170000,220000)	chr05	195000	208	0.122876
(254,433)(183311,226872)(180000,230000)	chr05	205000	181	0.271772
(280,449)(190896,233699)(190000,240000)	chr05	215000	171	0.259229
(327,498)(200872,249899)(200000,250000)	chr05	225000	173	0.360261
(365,531)(213591,257045)(210000,260000)	chr05	235000	168	0.448056
(394,548)(220326,269829)(220000,270000)	chr05	245000	156	0.465614
(434,556)(232645,279158)(230000,280000)	chr05	255000	124	0.440721
(450,557)(246844,287850)(240000,290000)	chr05	265000	109	0.433800
(499,581)(250161,298607)(250000,300000)	chr05	275000	84	0.363849
(532,603)(261620,307342)(260000,310000)	chr05	285000	73	0.212050
(549,636)(278286,318967)(270000,320000)	chr05	295000	89	0.292321
(557,643)(287850,329964)(280000,330000)	chr05	305000	88	0.322947
(558,650)(291119,338007)(290000,340000)	chr05	315000	94	0.340139
(582,688)(301897,349827)(300000,350000)	chr05	325000	108	0.622227
(604,688)(310908,349827)(310000,360000)	chr05	335000	86	0.753376
(637,702)(329847,366008)(320000,370000)	chr05	345000	67	0.777447
(644,712)(335574,376913)(330000,380000)	chr05	355000	70	0.778192
(651,740)(340032,386502)(340000,390000)	chr05	365000	91	0.799802
(689,743)(364607,398263)(350000,400000)	chr05	375000	56	0.714503
(689,743)(364607,398263)(360000,410000)	chr05	385000	56	0.714503
(703,748)(372440,419407)(370000,420000)	chr05	395000	47	0.704250
(713,761)(380416,429602)(380000,430000)	chr05	405000	50	0.630434
(741,796)(398149,439323)(390000,440000)	chr05	415000	57	0.506822
(744,817)(412886,446427)(400000,450000)	chr05	425000	75	0.498917
(744,827)(412886,453702)(410000,460000)	chr05	435000	85	0.475984
(749,836)(423146,465525)(420000,470000)	chr05	445000	89	0.480842
(762,839)(430597,474480)(430000,480000)	chr05	455000	79	0.479710
(797,840)(440849,484345)(440000,490000)	chr05	465000	45	0.394665
(818,840)(453588,484345)(450000,500000)	chr05	475000	24	0.332188
(828,850)(462713,509958)(460000,510000)	chr05	485000	24	0.415216
(837,870)(470291,513281)(470000,520000)	chr05	495000	35	0.339686
(840,872)(484345,526941)(480000,530000)	chr05	505000	34	0.351664
(841,880)(508137,533937)(490000,540000)	chr05	515000	41	0.400545
(841,897)(508137,549520)(500000,550000)	chr05	525000	58	0.290100
(851,923)(511668,558421)(510000,560000)	chr05	535000	74	0.225613
(871,923)(525727,558421)(520000,570000)	chr05	545000	54	0.226871
(873,934)(532131,571263)(530000,580000)	chr05	555000	63	0.210939
(881,943)(549258,589192)(540000,590000)	chr05	565000	64	0.152728
(898,945)(551288,593685)(550000,600000)	chr05	575000	49	0.200267
(924,954)(571110,607647)(560000,610000)	chr05	585000	32	0.296416
(924,962)(571110,617040)(570000,620000)	chr05	595000	40	0.270234
(935,967)(581454,629325)(580000,630000)	chr05	605000	34	0.323190
(944,980)(593678,635378)(590000,640000)	chr05	615000	38	0.378994
(946,1000)(606993,648096)(600000,650000)	chr05	625000	56	0.402219
(955,1010)(611181,652571)(610000,660000)	chr05	635000	57	0.434055
(963,1010)(621096,652571)(620000,670000)	chr05	645000	49	0.496420
(968,1020)(631283,678683)(630000,680000)	chr05	655000	54	0.492951
(981,1038)(646101,688516)(640000,690000)	chr05	665000	59	0.568651
(1001,1038)(651060,688516)(650000,700000)	chr05	675000	39	0.587589
(1011,1038)(673097,688516)(660000,710000)	chr05	685000	29	0.569331
(1011,1053)(673097,714783)(670000,720000)	chr05	695000	44	0.523730
(1021,1054)(681431,728292)(680000,730000)	chr05	705000	35	0.550440
(1039,1055)(713134,733769)(690000,740000)	chr05	715000	18	0.089639
(1039,1077)(713134,747435)(700000,750000)	chr05	725000	40	0.164153
(1039,1093)(713134,753975)(710000,760000)	chr05	735000	56	0.347264
(1054,1110)(728292,768116)(720000,770000)	chr05	745000	58	0.281413
(1055,1112)(733769,770711)(730000,780000)	chr05	755000	59	0.278952
(1056,1122)(740348,789857)(740000,790000)	chr05	765000	68	0.268359
(1078,1125)(752353,799972)(750000,800000)	chr05	775000	49	0.337240
(1094,1130)(761686,804916)(760000,810000)	chr05	785000	38	0.240403
(1111,1152)(770695,812866)(770000,820000)	chr05	795000	43	0.231817
(1113,1164)(781458,827416)(780000,830000)	chr05	805000	53	0.292412
(1123,1164)(799835,827416)(790000,840000)	chr05	815000	43	0.303146
(1126,1164)(802889,827416)(800000,850000)	chr05	825000	40	0.289241
(1131,1180)(811999,859255)(810000,860000)	chr05	835000	51	0.275189
(1153,1181)(820903,867713)(820000,870000)	chr05	845000	30	0.398037
(1165,1216)(850056,876254)(830000,880000)	chr05	855000	53	0.402708
(1165,1230)(850056,887265)(840000,890000)	chr05	865000	67	0.416553
(1165,1247)(850056,898371)(850000,900000)	chr05	875000	84	0.437635
(1181,1285)(867713,908466)(860000,910000)	chr05	885000	106	0.476032
(1182,1300)(874732,913944)(870000,920000)	chr05	895000	120	0.474712
(1217,1307)(883164,925409)(880000,930000)	chr05	905000	92	0.488338
(1231,1307)(893040,925409)(890000,940000)	chr05	915000	78	0.492183
(1248,1309)(901711,940629)(900000,950000)	chr05	925000	63	0.482647
(1286,1311)(913763,958098)(910000,960000)	chr05	935000	27	0.375445
(1301,1317)(921074,964823)(920000,970000)	chr05	945000	18	0.264600
(1308,1333)(940506,977970)(930000,980000)	chr05	955000	27	0.359452
(1308,1345)(940506,986716)(940000,990000)	chr05	965000	39	0.287117
(1310,1345)(958093,986716)(950000,1000000)	chr05	975000	37	0.287117
(1312,1353)(964711,1009843)(960000,1010000)	chr05	985000	43	0.359780
(1318,1359)(972195,1013192)(970000,1020000)	chr05	995000	43	0.362122
(1334,1366)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.489598
(1346,1394)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.550992
(1346,1402)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.575165
(1354,1439)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.597489
(1360,1450)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.560009
(1367,1451)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.487425
(1395,1452)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.508922
(1403,1460)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.394004
(1440,1519)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.361665
(1451,1525)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.373443
(1452,1527)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.340212
(1453,1531)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.340130
(1461,1534)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.359436
(1520,1538)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.210750
(1526,1552)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.192257
(1528,1555)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.178611
(1532,1556)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.178911
(1535,1590)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.466202
(1539,1600)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.461354
(1553,1601)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.463351
(1556,1605)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.478704
(1557,1608)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.477268
(1591,1611)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.407222
(1601,1611)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.521037
(1602,1621)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.616677
(1606,1629)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.575194
(1609,1655)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.468003
(1612,1707)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.388316
(1612,1708)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.386015
(1622,1718)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.317280
(1630,1718)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.320127
(1656,1757)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.287828
(1708,1785)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.268694
(1709,1786)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.282877
(1719,1793)(1331779,1367983)(1320000,1370000)	chr05	1345000	76	0.338816
(1719,1793)(1331779,1367983)(1330000,1380000)	chr05	1355000	76	0.338816
(1758,1801)(1340408,1383865)(1340000,1390000)	chr05	1365000	45	0.352713
(1786,1802)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.485134
(1787,1807)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.463173
(1794,1818)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.365528
(1794,1835)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.352158
(1802,1846)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.339087
(1803,1851)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.384446
(1808,1854)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.388157
(1819,1861)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.364574
(1836,1897)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.306530
(1847,1949)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.254258
(1852,1958)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.228897
(1855,1973)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.242134
(1862,2004)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.235973
(1898,2017)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.229198
(1950,2020)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.254856
(1959,2052)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.249097
(1974,2056)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.228989
(2005,2076)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.301297
(2018,2080)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.314184
(2021,2080)(1542202,1571606)(1540000,1590000)	chr05	1565000	61	0.319965
(2053,2115)(1556644,1598281)(1550000,1600000)	chr05	1575000	64	0.396618
(2057,2134)(1560922,1608010)(1560000,1610000)	chr05	1585000	79	0.395299
(2077,2151)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.387955
(2081,2155)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.384703
(2081,2174)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.368045
(2116,2198)(1604375,1649113)(1600000,1650000)	chr05	1625000	84	0.346872
(2135,2198)(1613082,1649113)(1610000,1660000)	chr05	1635000	65	0.321565
(2152,2212)(1625143,1668804)(1620000,1670000)	chr05	1645000	62	0.417707
(2156,2226)(1630034,1678325)(1630000,1680000)	chr05	1655000	72	0.501518
(2175,2249)(1640444,1686050)(1640000,1690000)	chr05	1665000	76	0.626377
(2199,2265)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.497282
(2199,2265)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.497282
(2213,2271)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.594929
(2227,2272)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.560270
(2250,2279)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.490870
(2266,2279)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.865252
(2266,2282)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.864116
(2272,2292)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.479302
(2273,2344)(1730857,1776986)(1730000,1780000)	chr05	1755000	73	0.433099
(2280,2359)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.373060
(2280,2360)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.373010
(2283,2372)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.392130
(2293,2383)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.377601
(2345,2391)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.336128
(2360,2407)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.388972
(2361,2431)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.533882
(2373,2443)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.572817
(2384,2457)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.541937
(2392,2464)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.544182
(2408,2489)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.619778
(2432,2489)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.563353
(2444,2499)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.535632
(2458,2520)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.599290
(2465,2524)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.647153
(2490,2557)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.496445
(2490,2576)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.518898
(2500,2608)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.460474
(2521,2608)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.429356
(2525,2613)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.350216
(2558,2616)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.479006
(2577,2616)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.354492
(2609,2621)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.707154
(2609,2668)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.684056
(2614,2682)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.673942
(2617,2682)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.675264
(2617,2689)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.672149
(2622,2709)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.616147
(2669,2737)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.446208
(2683,2753)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.436437
(2683,2771)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.398293
(2690,2771)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.372656
(2710,2773)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.384645
(2738,2788)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.284424
(2754,2804)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.109348
(2772,2838)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.110258
(2772,2838)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.110258
(2774,2838)(2113421,2133454)(2110000,2160000)	chr05	2135000	66	0.088696
(2789,2883)(2122922,2169776)(2120000,2170000)	chr05	2145000	96	0.210748
(2805,2899)(2132718,2170906)(2130000,2180000)	chr05	2155000	96	0.215627
(2839,2900)(2160726,2184982)(2140000,2190000)	chr05	2165000	63	0.330865
(2839,2901)(2160726,2193262)(2150000,2200000)	chr05	2175000	64	0.330863
(2839,2904)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.330863
(2884,2904)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.144534
(2900,2950)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.563636
(2901,2979)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.590290
(2902,3019)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.581853
(2905,3031)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.559275
(2905,3034)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.542934
(2951,3067)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.527648
(2980,3070)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.488631
(3020,3081)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.389545
(3032,3087)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.459694
(3035,3134)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.455792
(3068,3148)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.405248
(3071,3148)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.406345
(3082,3151)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.411308
(3088,3173)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.463342
(3135,3194)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.569790
(3149,3217)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.631004
(3149,3240)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.617389
(3152,3243)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.612669
(3174,3265)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.645760
(3195,3296)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.642532
(3218,3320)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.692897
(3241,3320)(2390057,2429426)(2390000,2440000)	chr05	2415000	81	0.714196
(3244,3340)(2402148,2448912)(2400000,2450000)	chr05	2425000	98	0.728213
(3266,3346)(2410536,2456263)(2410000,2460000)	chr05	2435000	82	0.737279
(3297,3349)(2422372,2463594)(2420000,2470000)	chr05	2445000	54	0.768840
(3321,3349)(2441692,2463594)(2430000,2480000)	chr05	2455000	30	0.733629
(3321,3358)(2441692,2485326)(2440000,2490000)	chr05	2465000	39	0.802774
(3341,3367)(2456013,2495934)(2450000,2500000)	chr05	2475000	28	0.866726
(3347,3367)(2463568,2495934)(2460000,2510000)	chr05	2485000	22	0.901015
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.647662
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.641634
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.643598
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.714514
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.723087
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.633830
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.623267
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.474905
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.274816
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.337508
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.363244
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.344390
(105,168)(132390,178328)(130000,180000)	chr06	155000	65	0.442871
(114,188)(140270,188397)(140000,190000)	chr06	165000	76	0.430560
(121,191)(150140,195136)(150000,200000)	chr06	175000	72	0.423421
(122,196)(161429,207038)(160000,210000)	chr06	185000	76	0.419898
(128,199)(170336,218649)(170000,220000)	chr06	195000	73	0.434061
(169,201)(180871,228015)(180000,230000)	chr06	205000	34	0.479459
(189,230)(193106,236990)(190000,240000)	chr06	215000	43	0.718658
(192,245)(200194,246534)(200000,250000)	chr06	225000	55	0.675012
(197,250)(213739,258429)(210000,260000)	chr06	235000	55	0.682299
(200,256)(227919,261768)(220000,270000)	chr06	245000	58	0.613789
(202,270)(232436,277197)(230000,280000)	chr06	255000	70	0.704852
(231,271)(240562,288144)(240000,290000)	chr06	265000	42	0.697282
(246,295)(250388,297920)(250000,300000)	chr06	275000	51	0.658292
(251,304)(261645,307285)(260000,310000)	chr06	285000	55	0.672012
(257,328)(271179,319197)(270000,320000)	chr06	295000	73	0.680777
(271,340)(288144,329809)(280000,330000)	chr06	305000	71	0.552633
(272,358)(290142,337069)(290000,340000)	chr06	315000	88	0.537413
(296,379)(300636,345235)(300000,350000)	chr06	325000	85	0.562446
(305,383)(318127,359365)(310000,360000)	chr06	335000	80	0.549362
(329,398)(320024,362923)(320000,370000)	chr06	345000	71	0.536759
(341,409)(333111,379273)(330000,380000)	chr06	355000	70	0.576600
(359,433)(341161,388241)(340000,390000)	chr06	365000	76	0.538751
(380,433)(352975,388241)(350000,400000)	chr06	375000	55	0.554504
(384,439)(361722,409826)(360000,410000)	chr06	385000	57	0.518539
(399,444)(377692,417903)(370000,420000)	chr06	395000	47	0.545612
(410,445)(381659,423135)(380000,430000)	chr06	405000	37	0.463183
(434,445)(407177,423135)(390000,440000)	chr06	415000	13	0.449773
(434,445)(407177,423135)(400000,450000)	chr06	425000	13	0.449773
(440,449)(413038,458939)(410000,460000)	chr06	435000	11	0.469634
(445,456)(423135,468838)(420000,470000)	chr06	445000	13	0.523805
(446,456)(455977,468838)(430000,480000)	chr06	455000	12	0.400580
(446,462)(455977,488932)(440000,490000)	chr06	465000	18	0.503752
(446,464)(455977,497233)(450000,500000)	chr06	475000	20	0.502061
(450,464)(466918,497233)(460000,510000)	chr06	485000	16	0.514154
(457,464)(480402,497233)(470000,520000)	chr06	495000	9	0.559632
(457,477)(480402,526851)(480000,530000)	chr06	505000	22	0.306254
(463,482)(497197,537274)(490000,540000)	chr06	515000	21	0.262216
(465,482)(521636,537274)(500000,550000)	chr06	525000	19	0.198745
(465,484)(521636,555401)(510000,560000)	chr06	535000	21	0.198615
(465,487)(521636,562181)(520000,570000)	chr06	545000	24	0.198554
(478,490)(537206,579972)(530000,580000)	chr06	555000	14	0.211848
(483,499)(553400,589505)(540000,590000)	chr06	565000	18	0.592477
(483,524)(553400,595724)(550000,600000)	chr06	575000	43	0.387468
(485,550)(561770,604561)(560000,610000)	chr06	585000	67	0.411679
(488,550)(579754,604561)(570000,620000)	chr06	595000	64	0.411696
(491,576)(586258,629654)(580000,630000)	chr06	605000	87	0.423125
(500,580)(594540,637533)(590000,640000)	chr06	615000	82	0.355278
(525,580)(601598,637533)(600000,650000)	chr06	625000	57	0.438236
(551,593)(623307,654857)(610000,660000)	chr06	635000	44	0.444242
(551,600)(623307,667448)(620000,670000)	chr06	645000	51	0.415994
(577,604)(636990,672649)(630000,680000)	chr06	655000	29	0.458609
(581,605)(654606,680694)(640000,690000)	chr06	665000	26	0.458238
(581,607)(654606,698854)(650000,700000)	chr06	675000	28	0.458238
(594,616)(664150,707487)(660000,710000)	chr06	685000	24	0.409915
(601,619)(670506,717877)(670000,720000)	chr06	695000	20	0.569585
(605,629)(680694,727606)(680000,730000)	chr06	705000	26	0.558376
(606,650)(698842,738465)(690000,740000)	chr06	715000	46	0.477382
(608,650)(705674,738465)(700000,750000)	chr06	725000	44	0.477382
(617,653)(717668,755754)(710000,760000)	chr06	735000	38	0.456598
(620,656)(721153,767831)(720000,770000)	chr06	745000	38	0.373491
(630,656)(730606,767831)(730000,780000)	chr06	755000	28	0.191019
(651,661)(755673,789197)(740000,790000)	chr06	765000	12	0.261203
(651,672)(755673,799653)(750000,800000)	chr06	775000	23	0.485495
(654,672)(767714,799653)(760000,810000)	chr06	785000	20	0.577920
(657,688)(784437,818828)(770000,820000)	chr06	795000	33	0.350814
(657,693)(784437,824471)(780000,830000)	chr06	805000	38	0.345322
(662,697)(791148,835249)(790000,840000)	chr06	815000	37	0.452378
(673,699)(814501,843291)(800000,850000)	chr06	825000	28	0.279304
(673,702)(814501,853979)(810000,860000)	chr06	835000	31	0.498669
(689,711)(824370,869377)(820000,870000)	chr06	845000	24	0.872819
(694,729)(834746,878856)(830000,880000)	chr06	855000	37	0.722374
(698,752)(841751,887749)(840000,890000)	chr06	865000	56	0.667324
(700,762)(853360,895763)(850000,900000)	chr06	875000	64	0.635733
(703,792)(860864,909127)(860000,910000)	chr06	885000	91	0.482069
(712,812)(870359,919007)(870000,920000)	chr06	895000	102	0.485199
(730,825)(882516,925396)(880000,930000)	chr06	905000	97	0.505376
(753,826)(892411,930841)(890000,940000)	chr06	915000	75	0.430529
(763,829)(902388,940166)(900000,950000)	chr06	925000	68	0.432938
(793,830)(915030,952665)(910000,960000)	chr06	935000	39	0.629621
