region	chr	midPos	Nsites
(162,254)(130011,172921)(130000,180000)	chr05	155000	94	0.664687
(186,277)(149445,189945)(140000,190000)	chr05	165000	93	0.555646
(188,324)(170212,199284)(150000,200000)	chr05	175000	138	0.632412
(188,359)(170212,206411)(160000,210000)	chr05	185000	173	0.644328
(188,388)(170212,219132)(170000,220000)	chr05	195000	202	0.634580
(255,426)(183311,226872)(180000,230000)	chr05	205000	173	0.642189
(278,445)(190896,233804)(190000,240000)	chr05	215000	169	0.678325
(325,491)(200883,249899)(200000,250000)	chr05	225000	168	0.627786
(360,518)(213591,257045)(210000,260000)	chr05	235000	160	0.638799
(389,535)(220326,269829)(220000,270000)	chr05	245000	148	0.656722
(427,543)(232645,279158)(230000,280000)	chr05	255000	118	0.675013
(446,544)(246844,287850)(240000,290000)	chr05	265000	100	0.636762
(492,565)(250161,298607)(250000,300000)	chr05	275000	75	0.620798
(519,587)(261620,307342)(260000,310000)	chr05	285000	70	0.443337
(536,620)(278286,318967)(270000,320000)	chr05	295000	86	0.572773
(544,627)(287850,329964)(280000,330000)	chr05	305000	85	0.569828
(545,634)(291119,338007)(290000,340000)	chr05	315000	91	0.613585
(566,665)(301897,349827)(300000,350000)	chr05	325000	101	0.737228
(588,665)(310908,349827)(310000,360000)	chr05	335000	79	0.797356
(621,679)(329847,366008)(320000,370000)	chr05	345000	60	0.777026
(628,689)(335574,376913)(330000,380000)	chr05	355000	63	0.724755
(635,717)(340032,386502)(340000,390000)	chr05	365000	84	0.620513
(666,720)(364607,398263)(350000,400000)	chr05	375000	56	0.425189
(666,720)(364607,398263)(360000,410000)	chr05	385000	56	0.425189
(680,725)(372440,419407)(370000,420000)	chr05	395000	47	0.391023
(690,738)(380416,429602)(380000,430000)	chr05	405000	50	0.587803
(718,773)(398149,439323)(390000,440000)	chr05	415000	57	0.709880
(721,796)(412886,447373)(400000,450000)	chr05	425000	77	0.644319
(721,806)(412886,453702)(410000,460000)	chr05	435000	87	0.588242
(726,815)(423146,465525)(420000,470000)	chr05	445000	91	0.585055
(739,818)(430597,474480)(430000,480000)	chr05	455000	81	0.501439
(774,819)(440849,484345)(440000,490000)	chr05	465000	47	0.435617
(797,819)(453588,484345)(450000,500000)	chr05	475000	24	0.261787
(807,829)(462713,509958)(460000,510000)	chr05	485000	24	0.339820
(816,849)(470291,513281)(470000,520000)	chr05	495000	35	0.391458
(819,851)(484345,526941)(480000,530000)	chr05	505000	34	0.429030
(820,857)(508137,533937)(490000,540000)	chr05	515000	39	0.430967
(820,874)(508137,549520)(500000,550000)	chr05	525000	56	0.504232
(830,900)(511668,558421)(510000,560000)	chr05	535000	72	0.464712
(850,900)(525727,558421)(520000,570000)	chr05	545000	52	0.482883
(852,911)(532131,571263)(530000,580000)	chr05	555000	61	0.447065
(858,920)(549258,589192)(540000,590000)	chr05	565000	64	0.410151
(875,922)(551288,593685)(550000,600000)	chr05	575000	49	0.277255
(901,931)(571110,607647)(560000,610000)	chr05	585000	32	0.516092
(901,939)(571110,617040)(570000,620000)	chr05	595000	40	0.524112
(912,944)(581454,629325)(580000,630000)	chr05	605000	34	0.616320
(921,957)(593678,635378)(590000,640000)	chr05	615000	38	0.693899
(923,977)(606993,648096)(600000,650000)	chr05	625000	56	0.691830
(932,987)(611181,652571)(610000,660000)	chr05	635000	57	0.652638
(940,987)(621096,652571)(620000,670000)	chr05	645000	49	0.675439
(945,997)(631283,678683)(630000,680000)	chr05	655000	54	0.657995
(958,1015)(646101,688516)(640000,690000)	chr05	665000	59	0.588085
(978,1015)(651060,688516)(650000,700000)	chr05	675000	39	0.568780
(988,1015)(673097,688516)(660000,710000)	chr05	685000	29	0.578099
(988,1030)(673097,714783)(670000,720000)	chr05	695000	44	0.501210
(998,1031)(681431,728292)(680000,730000)	chr05	705000	35	0.508041
(1016,1032)(713134,733769)(690000,740000)	chr05	715000	18	0.538377
(1016,1045)(713134,747435)(700000,750000)	chr05	725000	31	0.738615
(1016,1061)(713134,753975)(710000,760000)	chr05	735000	47	0.814234
(1031,1078)(728292,768116)(720000,770000)	chr05	745000	49	0.930218
(1032,1078)(733769,768116)(730000,780000)	chr05	755000	48	0.930266
(1033,1088)(740442,789857)(740000,790000)	chr05	765000	57	0.875815
(1046,1091)(752353,799972)(750000,800000)	chr05	775000	47	0.836066
(1062,1096)(761686,804916)(760000,810000)	chr05	785000	36	0.745722
(1079,1118)(781458,812866)(770000,820000)	chr05	795000	41	0.581056
(1079,1130)(781458,827416)(780000,830000)	chr05	805000	53	0.558300
(1089,1130)(799835,827416)(790000,840000)	chr05	815000	43	0.589629
(1092,1130)(802889,827416)(800000,850000)	chr05	825000	40	0.595699
(1097,1146)(811999,859255)(810000,860000)	chr05	835000	51	0.450374
(1119,1147)(820903,867713)(820000,870000)	chr05	845000	30	0.343270
(1131,1182)(850056,876254)(830000,880000)	chr05	855000	53	0.350759
(1131,1196)(850056,887265)(840000,890000)	chr05	865000	67	0.410769
(1131,1213)(850056,898371)(850000,900000)	chr05	875000	84	0.456194
(1147,1251)(867713,908466)(860000,910000)	chr05	885000	106	0.468649
(1148,1266)(874732,913944)(870000,920000)	chr05	895000	120	0.443791
(1183,1273)(883164,925409)(880000,930000)	chr05	905000	92	0.437752
(1197,1273)(893040,925409)(890000,940000)	chr05	915000	78	0.414210
(1214,1275)(901711,940629)(900000,950000)	chr05	925000	63	0.386397
(1252,1277)(913763,958098)(910000,960000)	chr05	935000	27	0.478303
(1267,1283)(921074,964823)(920000,970000)	chr05	945000	18	0.534798
(1274,1299)(940506,977970)(930000,980000)	chr05	955000	27	0.857171
(1274,1311)(940506,986716)(940000,990000)	chr05	965000	39	0.819490
(1276,1311)(958093,986716)(950000,1000000)	chr05	975000	37	0.822919
(1278,1319)(964711,1009843)(960000,1010000)	chr05	985000	43	0.772025
(1284,1325)(972195,1013192)(970000,1020000)	chr05	995000	43	0.813250
(1300,1332)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.626635
(1312,1358)(1006482,1039812)(990000,1040000)	chr05	1015000	48	0.709341
(1312,1366)(1006482,1047204)(1000000,1050000)	chr05	1025000	56	0.716077
(1320,1403)(1011114,1059043)(1010000,1060000)	chr05	1035000	85	0.753231
(1326,1414)(1020145,1068540)(1020000,1070000)	chr05	1045000	90	0.732687
(1333,1415)(1035196,1072926)(1030000,1080000)	chr05	1055000	84	0.745328
(1359,1416)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.721943
(1367,1423)(1050197,1097119)(1050000,1100000)	chr05	1075000	58	0.709373
(1404,1477)(1065192,1109377)(1060000,1110000)	chr05	1085000	75	0.875085
(1415,1483)(1072926,1119764)(1070000,1120000)	chr05	1095000	70	0.922713
(1416,1485)(1085171,1126694)(1080000,1130000)	chr05	1105000	71	0.928455
(1417,1489)(1091286,1135007)(1090000,1140000)	chr05	1115000	74	0.932940
(1424,1492)(1100318,1142304)(1100000,1150000)	chr05	1125000	70	0.946175
(1478,1496)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.998778
(1484,1508)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.989640
(1486,1511)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.969507
(1490,1512)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.963302
(1493,1545)(1152229,1195373)(1150000,1200000)	chr05	1175000	54	0.698804
(1497,1555)(1165355,1204397)(1160000,1210000)	chr05	1185000	60	0.658508
(1509,1556)(1173900,1211040)(1170000,1220000)	chr05	1195000	49	0.506451
(1512,1559)(1185071,1229932)(1180000,1230000)	chr05	1205000	49	0.491614
(1513,1562)(1191818,1237315)(1190000,1240000)	chr05	1215000	51	0.491506
(1546,1565)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.502712
(1556,1565)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.771864
(1557,1575)(1229864,1269375)(1220000,1270000)	chr05	1245000	20	0.861775
(1560,1582)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.687591
(1563,1608)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.503739
(1566,1660)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.520755
(1566,1661)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.520754
(1576,1671)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.455058
(1583,1671)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.475310
(1609,1710)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.581920
(1661,1736)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.577633
(1662,1737)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.575777
(1672,1745)(1331779,1367983)(1320000,1370000)	chr05	1345000	75	0.553580
(1672,1745)(1331779,1367983)(1330000,1380000)	chr05	1355000	75	0.553580
(1711,1753)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.324420
(1737,1754)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.256654
(1738,1759)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.253003
(1746,1770)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.358945
(1746,1787)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.628509
(1754,1798)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.688783
(1755,1803)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.688636
(1760,1806)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.718246
(1771,1813)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.875323
(1788,1849)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.316315
(1799,1901)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.199513
(1804,1910)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.196072
(1807,1925)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.217278
(1814,1956)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.281735
(1850,1969)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.273678
(1902,1972)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.403788
(1911,2004)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.471275
(1926,2008)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.502687
(1957,2028)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.548748
(1970,2032)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.572155
(1973,2032)(1542202,1571606)(1540000,1590000)	chr05	1565000	61	0.572319
(2005,2067)(1556644,1598281)(1550000,1600000)	chr05	1575000	64	0.425075
(2009,2086)(1560922,1608010)(1560000,1610000)	chr05	1585000	79	0.410098
(2029,2102)(1571439,1619831)(1570000,1620000)	chr05	1595000	75	0.380667
(2033,2106)(1592157,1625209)(1580000,1630000)	chr05	1605000	75	0.376258
(2033,2125)(1592157,1634581)(1590000,1640000)	chr05	1615000	94	0.347575
(2068,2150)(1604375,1649113)(1600000,1650000)	chr05	1625000	84	0.339581
(2087,2150)(1613082,1649113)(1610000,1660000)	chr05	1635000	65	0.281216
(2103,2164)(1625143,1668804)(1620000,1670000)	chr05	1645000	63	0.403553
(2107,2169)(1630034,1678325)(1630000,1680000)	chr05	1655000	64	0.378175
(2126,2192)(1640444,1686050)(1640000,1690000)	chr05	1665000	68	0.583006
(2151,2208)(1660835,1697046)(1650000,1700000)	chr05	1675000	59	0.365105
(2151,2208)(1660835,1697046)(1660000,1710000)	chr05	1685000	59	0.365105
(2165,2214)(1676117,1714001)(1670000,1720000)	chr05	1695000	51	0.293896
(2170,2217)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.324235
(2193,2224)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.267152
(2209,2224)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.311031
(2209,2227)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.302801
(2215,2237)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.620378
(2218,2288)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.546468
(2225,2302)(1751563,1785373)(1740000,1790000)	chr05	1765000	79	0.522073
(2225,2303)(1751563,1799738)(1750000,1800000)	chr05	1775000	80	0.521767
(2228,2315)(1765246,1809926)(1760000,1810000)	chr05	1785000	89	0.557573
(2238,2326)(1770344,1815761)(1770000,1820000)	chr05	1795000	90	0.624724
(2289,2334)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.704782
(2303,2350)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.754090
(2304,2374)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.758914
(2316,2386)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.757402
(2327,2400)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.609735
(2335,2407)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.629001
(2351,2428)(1841931,1888269)(1840000,1890000)	chr05	1865000	79	0.668276
(2375,2428)(1851492,1888269)(1850000,1900000)	chr05	1875000	55	0.614726
(2387,2438)(1869525,1909265)(1860000,1910000)	chr05	1885000	53	0.593261
(2401,2459)(1873488,1911757)(1870000,1920000)	chr05	1895000	60	0.617030
(2408,2463)(1884227,1920235)(1880000,1930000)	chr05	1905000	57	0.623940
(2429,2496)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.506625
(2429,2515)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.513568
(2439,2547)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.459595
(2460,2547)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.462545
(2464,2552)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.424699
(2497,2555)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.501422
(2516,2555)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.484142
(2548,2560)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.713663
(2548,2597)(1974110,2017145)(1970000,2020000)	chr05	1995000	51	0.511090
(2553,2611)(1981785,2025339)(1980000,2030000)	chr05	2005000	60	0.422956
(2556,2611)(2000757,2025339)(1990000,2040000)	chr05	2015000	57	0.395171
(2556,2618)(2000757,2048939)(2000000,2050000)	chr05	2025000	64	0.425499
(2561,2638)(2010395,2058110)(2010000,2060000)	chr05	2035000	79	0.360760
(2598,2657)(2020892,2068491)(2020000,2070000)	chr05	2045000	61	0.461335
(2612,2673)(2045349,2073624)(2030000,2080000)	chr05	2055000	63	0.409564
(2612,2684)(2045349,2085014)(2040000,2090000)	chr05	2065000	74	0.417283
(2619,2684)(2052946,2085014)(2050000,2100000)	chr05	2075000	67	0.407469
(2639,2686)(2065665,2105343)(2060000,2110000)	chr05	2085000	49	0.499643
(2658,2698)(2072946,2119599)(2070000,2120000)	chr05	2095000	42	0.351261
(2674,2711)(2084811,2128635)(2080000,2130000)	chr05	2105000	39	0.762778
(2685,2745)(2105295,2133454)(2090000,2140000)	chr05	2115000	62	0.699923
(2685,2745)(2105295,2133454)(2100000,2150000)	chr05	2125000	62	0.699923
(2687,2746)(2119483,2154162)(2110000,2160000)	chr05	2135000	61	0.686130
(2699,2781)(2123263,2169776)(2120000,2170000)	chr05	2145000	84	0.783648
(2712,2797)(2132718,2170906)(2130000,2180000)	chr05	2155000	87	0.747869
(2746,2798)(2154162,2184982)(2140000,2190000)	chr05	2165000	54	0.840704
(2746,2799)(2154162,2193262)(2150000,2200000)	chr05	2175000	55	0.840702
(2747,2802)(2160726,2205913)(2160000,2210000)	chr05	2185000	57	0.844872
(2782,2802)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.844687
(2798,2848)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.781844
(2799,2877)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.695733
(2800,2917)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.676647
(2803,2929)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.644775
(2803,2932)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.625065
(2849,2954)(2230130,2277091)(2230000,2280000)	chr05	2255000	107	0.454664
(2878,2957)(2240595,2283408)(2240000,2290000)	chr05	2265000	81	0.476002
(2918,2968)(2251753,2298228)(2250000,2300000)	chr05	2275000	52	0.390647
(2930,2974)(2269461,2305394)(2260000,2310000)	chr05	2285000	46	0.379765
(2933,3018)(2271289,2319862)(2270000,2320000)	chr05	2295000	87	0.557141
(2955,3032)(2283383,2328739)(2280000,2330000)	chr05	2305000	79	0.530482
(2958,3032)(2293128,2328739)(2290000,2340000)	chr05	2315000	76	0.530535
(2969,3035)(2301363,2344368)(2300000,2350000)	chr05	2325000	68	0.533342
(2975,3057)(2311771,2359541)(2310000,2360000)	chr05	2335000	84	0.620000
(3019,3077)(2320697,2368520)(2320000,2370000)	chr05	2345000	60	0.704827
(3033,3100)(2344334,2378726)(2330000,2380000)	chr05	2355000	69	0.829898
(3033,3118)(2344334,2387443)(2340000,2390000)	chr05	2365000	87	0.774180
(3036,3121)(2353587,2390091)(2350000,2400000)	chr05	2375000	87	0.747695
(3058,3143)(2361674,2406097)(2360000,2410000)	chr05	2385000	87	0.785983
(3078,3172)(2370881,2413767)(2370000,2420000)	chr05	2395000	96	0.770276
(3101,3193)(2384666,2429426)(2380000,2430000)	chr05	2405000	94	0.736399
(3119,3196)(2390057,2438965)(2390000,2440000)	chr05	2415000	79	0.769056
(3122,3205)(2402148,2441844)(2400000,2450000)	chr05	2425000	85	0.811272
(3144,3210)(2410536,2456231)(2410000,2460000)	chr05	2435000	68	0.777399
(3173,3231)(2422372,2463621)(2420000,2470000)	chr05	2445000	60	0.809851
(3194,3231)(2438919,2463621)(2430000,2480000)	chr05	2455000	39	0.831243
(3197,3240)(2441692,2485326)(2440000,2490000)	chr05	2465000	45	0.852106
(3206,3247)(2456013,2495934)(2450000,2500000)	chr05	2475000	43	0.846186
(3211,3247)(2462295,2495934)(2460000,2510000)	chr05	2485000	38	0.858818
(9,63)(22801,58934)(10000,60000)	chr06	35000	56	0.525718
(9,68)(22801,69993)(20000,70000)	chr06	45000	61	0.506776
(30,72)(34512,75219)(30000,80000)	chr06	55000	44	0.545275
(37,76)(41475,83311)(40000,90000)	chr06	65000	41	0.574754
(44,76)(53216,83311)(50000,100000)	chr06	75000	34	0.564978
(64,81)(68218,105795)(60000,110000)	chr06	85000	19	0.500688
(69,84)(70013,110412)(70000,120000)	chr06	95000	17	0.563798
(73,101)(83257,124731)(80000,130000)	chr06	105000	30	0.731778
(77,110)(101362,139112)(90000,140000)	chr06	115000	35	0.671205
(77,117)(101362,149759)(100000,150000)	chr06	125000	42	0.628368
(82,118)(110287,150140)(110000,160000)	chr06	135000	38	0.652222
(85,124)(121663,168746)(120000,170000)	chr06	145000	41	0.658092
(102,165)(132390,178328)(130000,180000)	chr06	155000	65	0.752190
(111,185)(140270,188397)(140000,190000)	chr06	165000	76	0.767749
(118,188)(150140,195136)(150000,200000)	chr06	175000	72	0.780333
(119,191)(161429,207038)(160000,210000)	chr06	185000	74	0.786958
(125,194)(170336,218649)(170000,220000)	chr06	195000	71	0.792697
(166,196)(180871,228015)(180000,230000)	chr06	205000	32	0.776981
(186,225)(193106,236990)(190000,240000)	chr06	215000	41	0.683879
(189,240)(200318,246534)(200000,250000)	chr06	225000	53	0.669165
(192,245)(213739,258429)(210000,260000)	chr06	235000	55	0.655804
(195,251)(227919,261768)(220000,270000)	chr06	245000	58	0.618722
(197,265)(232436,277197)(230000,280000)	chr06	255000	70	0.682973
(226,266)(240562,288144)(240000,290000)	chr06	265000	42	0.719489
(241,290)(250388,297920)(250000,300000)	chr06	275000	51	0.622428
(246,299)(261645,307285)(260000,310000)	chr06	285000	55	0.595890
(252,323)(271179,319197)(270000,320000)	chr06	295000	73	0.640802
(266,335)(288144,329809)(280000,330000)	chr06	305000	71	0.571315
(267,353)(290142,337069)(290000,340000)	chr06	315000	88	0.526832
(291,374)(300636,345235)(300000,350000)	chr06	325000	85	0.541488
(300,378)(318127,359365)(310000,360000)	chr06	335000	80	0.592825
(324,393)(320024,362923)(320000,370000)	chr06	345000	71	0.492426
(336,404)(333111,379273)(330000,380000)	chr06	355000	70	0.681540
(354,428)(341161,388241)(340000,390000)	chr06	365000	76	0.671318
(375,428)(352975,388241)(350000,400000)	chr06	375000	55	0.716799
(379,434)(361722,409826)(360000,410000)	chr06	385000	57	0.667322
(394,439)(377692,417903)(370000,420000)	chr06	395000	47	0.696277
(405,440)(381659,423135)(380000,430000)	chr06	405000	37	0.534205
(429,440)(407177,423135)(390000,440000)	chr06	415000	13	0.493794
(429,440)(407177,423135)(400000,450000)	chr06	425000	13	0.493794
(435,444)(413038,458939)(410000,460000)	chr06	435000	11	0.430615
(440,451)(423135,468838)(420000,470000)	chr06	445000	13	0.432339
(441,451)(455977,468838)(430000,480000)	chr06	455000	12	0.440682
(441,457)(455977,488932)(440000,490000)	chr06	465000	18	0.722853
(441,459)(455977,497233)(450000,500000)	chr06	475000	20	0.719003
(445,459)(466918,497233)(460000,510000)	chr06	485000	16	0.781927
(452,459)(480402,497233)(470000,520000)	chr06	495000	9	0.792488
(452,472)(480402,526851)(480000,530000)	chr06	505000	22	0.643181
(458,477)(497197,537274)(490000,540000)	chr06	515000	21	0.412405
(460,477)(521636,537274)(500000,550000)	chr06	525000	19	0.330339
(460,479)(521636,555401)(510000,560000)	chr06	535000	21	0.308841
(460,482)(521636,562181)(520000,570000)	chr06	545000	24	0.430345
(473,485)(537206,579972)(530000,580000)	chr06	555000	14	0.644554
(478,500)(553400,589505)(540000,590000)	chr06	565000	24	0.714809
(478,525)(553400,595724)(550000,600000)	chr06	575000	49	0.607215
(480,551)(561770,604561)(560000,610000)	chr06	585000	73	0.704859
(483,551)(579754,604561)(570000,620000)	chr06	595000	70	0.703421
(486,584)(584498,629654)(580000,630000)	chr06	605000	100	0.760062
(501,585)(594540,637533)(590000,640000)	chr06	615000	86	0.767091
(526,585)(601598,637533)(600000,650000)	chr06	625000	61	0.867444
(552,598)(621916,654857)(610000,660000)	chr06	635000	48	0.916427
(552,605)(621916,667448)(620000,670000)	chr06	645000	55	0.895845
(585,609)(637533,672649)(630000,680000)	chr06	655000	26	0.888383
(586,610)(654606,680694)(640000,690000)	chr06	665000	26	0.869796
(586,612)(654606,698854)(650000,700000)	chr06	675000	28	0.869794
(599,621)(664150,707487)(660000,710000)	chr06	685000	24	0.437646
(606,624)(670506,717877)(670000,720000)	chr06	695000	20	0.483971
(610,634)(680694,727606)(680000,730000)	chr06	705000	26	0.414927
(611,655)(698842,738465)(690000,740000)	chr06	715000	46	0.439192
(613,655)(705674,738465)(700000,750000)	chr06	725000	44	0.439194
(622,658)(717668,755754)(710000,760000)	chr06	735000	38	0.491737
(625,661)(721153,767831)(720000,770000)	chr06	745000	38	0.410534
(635,661)(730606,767831)(730000,780000)	chr06	755000	28	0.491947
(656,666)(755673,789197)(740000,790000)	chr06	765000	12	0.294652
(656,677)(755673,799653)(750000,800000)	chr06	775000	23	0.490148
(659,677)(767714,799653)(760000,810000)	chr06	785000	20	0.411761
(662,689)(784437,818828)(770000,820000)	chr06	795000	29	0.371394
(662,694)(784437,824471)(780000,830000)	chr06	805000	34	0.410339
(667,698)(791148,835249)(790000,840000)	chr06	815000	33	0.486151
(678,700)(814501,843291)(800000,850000)	chr06	825000	24	0.421923
(678,703)(814501,853979)(810000,860000)	chr06	835000	27	0.417756
(690,712)(824370,869377)(820000,870000)	chr06	845000	24	0.591169
(695,730)(834746,878856)(830000,880000)	chr06	855000	37	0.614161
(699,753)(841751,887749)(840000,890000)	chr06	865000	56	0.566760
(701,763)(853360,895763)(850000,900000)	chr06	875000	64	0.540574
(704,793)(860864,909127)(860000,910000)	chr06	885000	91	0.593653
(713,813)(870359,919007)(870000,920000)	chr06	895000	102	0.602611
(731,826)(882516,925396)(880000,930000)	chr06	905000	97	0.576156
(754,827)(892411,930841)(890000,940000)	chr06	915000	75	0.597515
(764,830)(902388,940166)(900000,950000)	chr06	925000	68	0.593095
(794,831)(915030,952665)(910000,960000)	chr06	935000	39	0.481140
(814,841)(924841,968690)(920000,970000)	chr06	945000	29	0.132104
(827,865)(930841,979994)(930000,980000)	chr06	955000	40	0.557723
(828,890)(940116,982150)(940000,990000)	chr06	965000	64	0.345857
(831,892)(952665,999904)(950000,1000000)	chr06	975000	63	0.556462
(832,900)(960548,1008093)(960000,1010000)	chr06	985000	70	0.617797
(842,919)(971387,1019485)(970000,1020000)	chr06	995000	79	0.597701
(866,930)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.627881
(891,977)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.598471
(893,1011)(1000873,1046736)(1000000,1050000)	chr06	1025000	120	0.538703
(901,1031)(1011591,1059968)(1010000,1060000)	chr06	1035000	132	0.510057
(920,1047)(1027372,1065569)(1020000,1070000)	chr06	1045000	129	0.573383
(931,1053)(1030268,1073607)(1030000,1080000)	chr06	1055000	124	0.504109
(978,1057)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.580730
(1012,1064)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.656447
(1032,1064)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.685369
(1048,1074)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.580160
(1054,1074)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.587256
(1058,1074)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.619283
(1065,1085)(1112553,1143172)(1100000,1150000)	chr06	1125000	22	0.573692
(1065,1087)(1112553,1158395)(1110000,1160000)	chr06	1135000	24	0.555067
(1075,1088)(1142982,1162620)(1120000,1170000)	chr06	1145000	15	0.421928
(1075,1095)(1142982,1179644)(1130000,1180000)	chr06	1155000	22	0.435258
(1075,1121)(1142982,1189997)(1140000,1190000)	chr06	1165000	48	0.441190
(1086,1128)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.487907
(1088,1128)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.491943
(1089,1135)(1175729,1217777)(1170000,1220000)	chr06	1195000	48	0.588822
(1096,1143)(1180540,1224588)(1180000,1230000)	chr06	1205000	49	0.645549
(1122,1183)(1193554,1237445)(1190000,1240000)	chr06	1215000	63	0.767525
(1129,1199)(1211489,1243611)(1200000,1250000)	chr06	1225000	72	0.697083
(1129,1199)(1211489,1243611)(1210000,1260000)	chr06	1235000	72	0.697083
(1136,1213)(1220215,1267125)(1220000,1270000)	chr06	1245000	79	0.576018
(1144,1213)(1234205,1267125)(1230000,1280000)	chr06	1255000	71	0.532697
(1184,1248)(1242677,1289797)(1240000,1290000)	chr06	1265000	66	0.191233
(1200,1249)(1264115,1298181)(1250000,1300000)	chr06	1275000	51	0.185205
(1200,1257)(1264115,1307816)(1260000,1310000)	chr06	1285000	59	0.250486
(1214,1270)(1282147,1319841)(1270000,1320000)	chr06	1295000	58	0.406737
(1214,1270)(1282147,1319841)(1280000,1330000)	chr06	1305000	58	0.406737
(1249,1327)(1298181,1339743)(1290000,1340000)	chr06	1315000	80	0.706371
(1250,1327)(1306027,1339743)(1300000,1350000)	chr06	1325000	79	0.698650
(1258,1327)(1310442,1339743)(1310000,1360000)	chr06	1335000	71	0.715415
(1271,1341)(1330018,1368485)(1320000,1370000)	chr06	1345000	72	0.713125
(1271,1357)(1330018,1378391)(1330000,1380000)	chr06	1355000	88	0.613339
(1328,1367)(1362870,1389717)(1340000,1390000)	chr06	1365000	41	0.099203
(1328,1388)(1362870,1398024)(1350000,1400000)	chr06	1375000	62	0.163115
(1328,1390)(1362870,1403402)(1360000,1410000)	chr06	1385000	64	0.279243
