region	chr	midPos	Nsites
(4156,4219)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.133077
(4186,4221)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.163770
(4186,4226)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.158509
(4200,4226)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.145780
(4212,4228)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.153859
(4220,4230)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.141478
(4222,4230)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.071327
(4227,4238)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.165101
(4227,4254)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.023058
(4229,4277)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.081859
(4231,4287)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.060674
(4231,4287)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.060674
(4239,4287)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.048177
(4255,4318)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.040202
(4278,4318)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.017903
(4288,4318)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.021020
(4288,4325)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.036282
(4288,4329)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.036059
(4319,4335)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.052032
(4319,4372)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.027772
(4319,4396)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.029597
(4326,4418)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.025123
(4330,4478)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.022407
(4336,4490)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.022898
(4373,4497)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.023507
(4397,4544)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.031603
(4419,4555)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.040292
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.109912
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.109482
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.089199
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.082897
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.085828
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.079254
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.087732
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.109952
(106,187)(96885,138778)(90000,140000)	chr05	115000	83	0.101531
(113,189)(115523,149477)(100000,150000)	chr05	125000	78	0.096799
(113,189)(115523,149477)(110000,160000)	chr05	135000	78	0.096799
(135,190)(120085,166260)(120000,170000)	chr05	145000	57	0.090768
(165,257)(130011,172921)(130000,180000)	chr05	155000	94	0.007443
(188,283)(149445,189945)(140000,190000)	chr05	165000	97	-0.014167
(190,330)(166260,199284)(150000,200000)	chr05	175000	142	-0.005613
(190,368)(166260,206411)(160000,210000)	chr05	185000	180	0.000415
(191,397)(170212,219132)(170000,220000)	chr05	195000	208	-0.003304
(258,437)(183311,226872)(180000,230000)	chr05	205000	181	-0.000570
(284,456)(190896,233804)(190000,240000)	chr05	215000	174	0.000058
(331,505)(200872,249899)(200000,250000)	chr05	225000	176	0.035105
(369,538)(213591,257045)(210000,260000)	chr05	235000	171	0.031490
(398,555)(220326,269829)(220000,270000)	chr05	245000	159	0.043299
(438,563)(232645,279158)(230000,280000)	chr05	255000	127	0.049143
(457,564)(246844,287850)(240000,290000)	chr05	265000	109	0.056375
(506,588)(250161,298607)(250000,300000)	chr05	275000	84	-0.000575
(539,610)(261620,307342)(260000,310000)	chr05	285000	73	0.005607
(556,643)(278286,318967)(270000,320000)	chr05	295000	89	0.006588
(564,650)(287850,329964)(280000,330000)	chr05	305000	88	0.013252
(565,657)(291119,338007)(290000,340000)	chr05	315000	94	0.015337
(589,695)(301897,349827)(300000,350000)	chr05	325000	108	0.029571
(611,695)(310908,349827)(310000,360000)	chr05	335000	86	0.050691
(644,709)(329847,366008)(320000,370000)	chr05	345000	67	0.017127
(651,719)(335574,376913)(330000,380000)	chr05	355000	70	0.017071
(658,747)(340032,386502)(340000,390000)	chr05	365000	91	-0.003306
(696,750)(364607,398263)(350000,400000)	chr05	375000	56	0.017544
(696,750)(364607,398263)(360000,410000)	chr05	385000	56	0.017544
(710,755)(372440,419407)(370000,420000)	chr05	395000	47	0.023824
(720,768)(380416,429602)(380000,430000)	chr05	405000	50	0.030885
(748,803)(398149,439323)(390000,440000)	chr05	415000	57	0.069340
(751,826)(412886,447373)(400000,450000)	chr05	425000	77	0.055049
(751,836)(412886,453702)(410000,460000)	chr05	435000	87	0.049449
(756,845)(423146,465525)(420000,470000)	chr05	445000	91	0.053341
(769,848)(430597,474480)(430000,480000)	chr05	455000	81	0.054412
(804,849)(440849,484345)(440000,490000)	chr05	465000	47	0.043849
(827,849)(453588,484345)(450000,500000)	chr05	475000	24	0.048608
(837,859)(462713,509958)(460000,510000)	chr05	485000	24	0.117640
(846,879)(470291,513281)(470000,520000)	chr05	495000	35	0.173943
(849,881)(484345,526941)(480000,530000)	chr05	505000	34	0.201899
(850,889)(508137,533937)(490000,540000)	chr05	515000	41	0.165988
(850,906)(508137,549520)(500000,550000)	chr05	525000	58	0.144406
(860,932)(511668,558421)(510000,560000)	chr05	535000	74	0.130856
(880,932)(525727,558421)(520000,570000)	chr05	545000	54	0.115710
(882,943)(532131,571263)(530000,580000)	chr05	555000	63	0.110863
(890,952)(549258,589192)(540000,590000)	chr05	565000	64	0.103433
(907,954)(551288,593685)(550000,600000)	chr05	575000	49	0.107155
(933,963)(571110,607647)(560000,610000)	chr05	585000	32	0.158980
(933,971)(571110,617040)(570000,620000)	chr05	595000	40	0.156461
(944,976)(581454,629325)(580000,630000)	chr05	605000	34	0.186184
(953,989)(593678,635378)(590000,640000)	chr05	615000	38	0.208223
(955,1009)(606993,648096)(600000,650000)	chr05	625000	56	0.205661
(964,1019)(611181,652571)(610000,660000)	chr05	635000	57	0.193616
(972,1019)(621096,652571)(620000,670000)	chr05	645000	49	0.205788
(977,1029)(631283,678683)(630000,680000)	chr05	655000	54	0.229698
(990,1047)(646101,688516)(640000,690000)	chr05	665000	59	0.336231
(1010,1047)(651060,688516)(650000,700000)	chr05	675000	39	0.377813
(1020,1047)(673097,688516)(660000,710000)	chr05	685000	29	0.367059
(1020,1062)(673097,714783)(670000,720000)	chr05	695000	44	0.346754
(1030,1063)(681431,728292)(680000,730000)	chr05	705000	35	0.383220
(1048,1064)(713134,733769)(690000,740000)	chr05	715000	18	0.127020
(1048,1086)(713134,747435)(700000,750000)	chr05	725000	40	0.304246
(1048,1102)(713134,753975)(710000,760000)	chr05	735000	56	0.502014
(1063,1119)(728292,768116)(720000,770000)	chr05	745000	58	0.361174
(1064,1121)(733769,770711)(730000,780000)	chr05	755000	59	0.359306
(1065,1131)(740348,789857)(740000,790000)	chr05	765000	68	0.341889
(1087,1134)(752353,799972)(750000,800000)	chr05	775000	49	0.347932
(1103,1139)(761686,804916)(760000,810000)	chr05	785000	38	0.070297
(1120,1161)(770695,812866)(770000,820000)	chr05	795000	43	0.091014
(1122,1173)(781458,827416)(780000,830000)	chr05	805000	53	0.080573
(1132,1173)(799835,827416)(790000,840000)	chr05	815000	43	0.072863
(1135,1173)(802889,827416)(800000,850000)	chr05	825000	40	0.073754
(1140,1189)(811999,859255)(810000,860000)	chr05	835000	51	0.030421
(1162,1190)(820903,867713)(820000,870000)	chr05	845000	30	-0.022123
(1174,1225)(850056,876254)(830000,880000)	chr05	855000	53	0.161774
(1174,1239)(850056,887265)(840000,890000)	chr05	865000	67	0.170255
(1174,1255)(850056,898371)(850000,900000)	chr05	875000	83	0.182275
(1190,1293)(867713,908466)(860000,910000)	chr05	885000	105	0.174509
(1191,1308)(874732,913944)(870000,920000)	chr05	895000	119	0.160020
(1226,1315)(883164,925409)(880000,930000)	chr05	905000	91	0.113385
(1240,1315)(893040,925409)(890000,940000)	chr05	915000	77	0.092238
(1256,1317)(901711,940629)(900000,950000)	chr05	925000	63	0.046309
(1294,1319)(913763,958098)(910000,960000)	chr05	935000	27	-0.005691
(1309,1325)(921074,964823)(920000,970000)	chr05	945000	18	0.131539
(1316,1341)(940506,977970)(930000,980000)	chr05	955000	27	0.055772
(1316,1353)(940506,986716)(940000,990000)	chr05	965000	39	0.093602
(1318,1353)(958093,986716)(950000,1000000)	chr05	975000	37	0.093602
(1320,1361)(964711,1009843)(960000,1010000)	chr05	985000	43	0.062847
(1326,1367)(972195,1013192)(970000,1020000)	chr05	995000	43	0.036301
(1342,1374)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.163539
(1354,1402)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.117762
(1354,1410)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.103117
(1362,1447)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.155285
(1368,1458)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.140696
(1375,1459)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.036712
(1403,1460)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.047702
(1411,1468)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.080211
(1448,1527)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.050710
(1459,1533)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.057098
(1460,1535)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.054098
(1461,1539)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.054081
(1469,1542)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.027582
(1528,1546)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	-0.010894
(1534,1560)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.073897
(1536,1563)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.057066
(1540,1564)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.057135
(1543,1598)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.106073
(1547,1608)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.102241
(1561,1609)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.100563
(1564,1613)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.095757
(1565,1616)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.095732
(1599,1619)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.049600
(1609,1619)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.075494
(1610,1629)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.118736
(1614,1637)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.117637
(1617,1663)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.199682
(1620,1715)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.144409
(1620,1716)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.141941
(1630,1726)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.132943
(1638,1726)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.138072
(1664,1765)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.100809
(1716,1793)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.135455
(1717,1794)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.142189
(1727,1802)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.170468
(1727,1802)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.170468
(1766,1810)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.186801
(1794,1811)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.183857
(1795,1816)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.175981
(1803,1827)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.031575
(1803,1844)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.136196
(1811,1855)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.152462
(1812,1860)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.141612
(1817,1863)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.143365
(1828,1870)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.151402
(1845,1906)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.057920
(1856,1958)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.062087
(1861,1967)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.064433
(1864,1982)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.065459
(1871,2013)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.070143
(1907,2026)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.072472
(1959,2029)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.081703
(1968,2061)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.099108
(1983,2065)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.117741
(2014,2085)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.094441
(2027,2089)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.086640
(2030,2091)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.112374
(2062,2126)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.019524
(2066,2145)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.030143
(2086,2162)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.083264
(2090,2166)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.078651
(2092,2185)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.121177
(2127,2212)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.184519
(2146,2212)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.209930
(2163,2226)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.183285
(2167,2240)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.204243
(2186,2263)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.102339
(2213,2279)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.041789
(2213,2279)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.041789
(2227,2280)(1676037,1714001)(1670000,1720000)	chr05	1695000	55	0.041622
(2241,2283)(1681227,1729418)(1680000,1730000)	chr05	1705000	44	0.046075
(2264,2290)(1694641,1737878)(1690000,1740000)	chr05	1715000	28	0.038172
(2280,2290)(1714001,1737878)(1700000,1750000)	chr05	1725000	12	0.192544
(2280,2293)(1714001,1751602)(1710000,1760000)	chr05	1735000	15	0.192287
(2281,2302)(1728602,1768565)(1720000,1770000)	chr05	1745000	23	0.245189
(2284,2354)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.098089
(2291,2369)(1751563,1785373)(1740000,1790000)	chr05	1765000	80	0.099399
(2291,2370)(1751563,1799738)(1750000,1800000)	chr05	1775000	81	0.099384
(2294,2382)(1765246,1809926)(1760000,1810000)	chr05	1785000	90	0.108143
(2303,2393)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.106281
(2355,2401)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.113017
(2370,2417)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.119151
(2371,2436)(1807453,1847654)(1800000,1850000)	chr05	1825000	67	0.098705
(2383,2450)(1810126,1858715)(1810000,1860000)	chr05	1835000	69	0.057049
(2394,2464)(1824306,1869640)(1820000,1870000)	chr05	1845000	72	0.031514
(2402,2476)(1831161,1876972)(1830000,1880000)	chr05	1855000	76	0.109640
(2418,2501)(1841931,1888269)(1840000,1890000)	chr05	1865000	85	0.101048
(2437,2501)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.113575
(2451,2511)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.130790
(2465,2532)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.121824
(2477,2536)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.071285
(2502,2569)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.055553
(2502,2588)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.049941
(2512,2620)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.052233
(2533,2620)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.057841
(2537,2625)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.035895
(2570,2628)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.032513
(2589,2628)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.038845
(2621,2633)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.323894
(2621,2680)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.179866
(2626,2694)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.199888
(2629,2694)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.200979
(2629,2701)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.199201
(2634,2721)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.132284
(2681,2749)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.136729
(2695,2765)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.088925
(2695,2783)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.064197
(2702,2783)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.051022
(2722,2785)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.071491
(2750,2800)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.063803
(2766,2816)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.050803
(2784,2850)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.028323
(2784,2850)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.028323
(2786,2851)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.031060
(2801,2896)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.057138
(2817,2912)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.062986
(2851,2913)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.142985
(2851,2914)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.142982
(2852,2917)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.142980
(2897,2917)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.103398
(2913,2963)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.364166
(2914,2992)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.257876
(2915,3032)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.316371
(2918,3044)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.296626
(2918,3047)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.283029
(2964,3080)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.246244
(2993,3083)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.294910
(3033,3094)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.126961
(3045,3100)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.155021
(3048,3143)(2271289,2319862)(2270000,2320000)	chr05	2295000	97	0.208564
(3081,3157)(2283383,2328739)(2280000,2330000)	chr05	2305000	78	0.192012
(3084,3157)(2293128,2328739)(2290000,2340000)	chr05	2315000	75	0.194317
(3095,3160)(2301363,2344368)(2300000,2350000)	chr05	2325000	67	0.215291
(3101,3182)(2311771,2359541)(2310000,2360000)	chr05	2335000	83	0.138473
(3144,3203)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.074659
(3158,3226)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.033125
(3158,3249)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.042930
(3161,3252)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.060400
(3183,3274)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.094341
(3204,3305)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.077575
(3227,3329)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.097345
(3250,3333)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.096544
(3253,3353)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.056870
(3275,3359)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.062626
(3306,3380)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.040767
(3330,3383)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.038775
(3334,3395)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.047226
(3354,3407)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.019010
(3360,3407)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	-0.011848
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.091657
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.091160
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.086187
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.086472
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.089648
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.176843
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.262878
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.218658
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.224023
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.180666
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.141320
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.080788
(105,168)(132390,178328)(130000,180000)	chr06	155000	65	0.187601
(114,188)(140270,188397)(140000,190000)	chr06	165000	76	0.185927
(121,191)(150140,195136)(150000,200000)	chr06	175000	72	0.184172
(122,196)(161429,207038)(160000,210000)	chr06	185000	76	0.183415
(128,199)(170336,218649)(170000,220000)	chr06	195000	73	0.194324
(169,201)(180871,228015)(180000,230000)	chr06	205000	34	0.150581
(189,230)(193106,236990)(190000,240000)	chr06	215000	43	0.150457
(192,245)(200194,246534)(200000,250000)	chr06	225000	55	0.199217
(197,250)(213739,258429)(210000,260000)	chr06	235000	55	0.206102
(200,256)(227919,261768)(220000,270000)	chr06	245000	58	0.196353
(202,270)(232436,277197)(230000,280000)	chr06	255000	70	0.168379
(231,271)(240562,288144)(240000,290000)	chr06	265000	42	0.161829
(246,295)(250388,297920)(250000,300000)	chr06	275000	51	0.077007
(251,304)(261645,307285)(260000,310000)	chr06	285000	55	0.076909
(257,328)(271179,319197)(270000,320000)	chr06	295000	73	0.042780
(271,340)(288144,329809)(280000,330000)	chr06	305000	71	0.049138
(272,358)(290142,337069)(290000,340000)	chr06	315000	88	0.066909
(296,379)(300636,345235)(300000,350000)	chr06	325000	85	0.044202
(305,383)(318127,359365)(310000,360000)	chr06	335000	80	0.065198
(329,398)(320024,362923)(320000,370000)	chr06	345000	71	0.086700
(341,409)(333111,379273)(330000,380000)	chr06	355000	70	0.100930
(359,433)(341161,388241)(340000,390000)	chr06	365000	76	0.296583
(380,433)(352975,388241)(350000,400000)	chr06	375000	55	0.324463
(384,439)(361722,409826)(360000,410000)	chr06	385000	57	0.300605
(399,444)(377692,417903)(370000,420000)	chr06	395000	47	0.335497
(410,445)(381659,423135)(380000,430000)	chr06	405000	37	0.354506
(434,445)(407177,423135)(390000,440000)	chr06	415000	13	0.149191
(434,445)(407177,423135)(400000,450000)	chr06	425000	13	0.149191
(440,449)(413038,458939)(410000,460000)	chr06	435000	11	0.339834
(445,456)(423135,468838)(420000,470000)	chr06	445000	13	0.122309
(446,456)(455977,468838)(430000,480000)	chr06	455000	12	0.122309
(446,462)(455977,488932)(440000,490000)	chr06	465000	18	0.117383
(446,464)(455977,497233)(450000,500000)	chr06	475000	20	0.079004
(450,464)(466918,497233)(460000,510000)	chr06	485000	16	0.079062
(457,464)(480402,497233)(470000,520000)	chr06	495000	9	0.024325
(457,477)(480402,526851)(480000,530000)	chr06	505000	22	0.093069
(463,482)(497197,537274)(490000,540000)	chr06	515000	21	0.094014
(465,482)(521636,537274)(500000,550000)	chr06	525000	19	0.118900
(465,484)(521636,555401)(510000,560000)	chr06	535000	21	0.120430
(465,487)(521636,562181)(520000,570000)	chr06	545000	24	0.120387
(478,490)(537206,579972)(530000,580000)	chr06	555000	14	0.391600
(483,505)(553400,589505)(540000,590000)	chr06	565000	24	0.290991
(483,530)(553400,595724)(550000,600000)	chr06	575000	49	0.201134
(485,556)(561770,604561)(560000,610000)	chr06	585000	73	0.367065
(488,556)(579754,604561)(570000,620000)	chr06	595000	70	0.367085
(491,590)(584498,629654)(580000,630000)	chr06	605000	101	0.354181
(506,594)(594540,637533)(590000,640000)	chr06	615000	90	0.385030
(531,594)(601598,637533)(600000,650000)	chr06	625000	65	0.476700
(557,607)(621916,654857)(610000,660000)	chr06	635000	52	0.516013
(557,614)(621916,667448)(620000,670000)	chr06	645000	59	0.515988
(591,618)(636990,672649)(630000,680000)	chr06	655000	29	0.666374
(595,619)(654606,680694)(640000,690000)	chr06	665000	26	0.662883
(595,621)(654606,698854)(650000,700000)	chr06	675000	28	0.662883
(608,630)(664150,707487)(660000,710000)	chr06	685000	24	0.298030
(615,633)(670506,717877)(670000,720000)	chr06	695000	20	0.292548
(619,643)(680694,727606)(680000,730000)	chr06	705000	26	0.120151
(620,664)(698842,738465)(690000,740000)	chr06	715000	46	0.101712
(622,664)(705674,738465)(700000,750000)	chr06	725000	44	0.101712
(631,667)(717668,755754)(710000,760000)	chr06	735000	38	0.132034
(634,670)(721153,767831)(720000,770000)	chr06	745000	38	0.125480
(644,670)(730606,767831)(730000,780000)	chr06	755000	28	0.123621
(665,675)(755673,789197)(740000,790000)	chr06	765000	12	0.045655
(665,686)(755673,799653)(750000,800000)	chr06	775000	23	0.013650
(668,686)(767714,799653)(760000,810000)	chr06	785000	20	0.006985
(671,702)(784437,818828)(770000,820000)	chr06	795000	33	-0.028205
(671,707)(784437,824471)(780000,830000)	chr06	805000	38	-0.027884
(676,711)(791148,835249)(790000,840000)	chr06	815000	37	-0.028025
(687,713)(814501,843291)(800000,850000)	chr06	825000	28	-0.024075
(687,716)(814501,853979)(810000,860000)	chr06	835000	31	-0.018204
(703,725)(824370,869377)(820000,870000)	chr06	845000	24	-0.001874
(708,743)(834746,878856)(830000,880000)	chr06	855000	37	-0.002224
(712,766)(841751,887749)(840000,890000)	chr06	865000	56	0.011929
(714,776)(853360,895763)(850000,900000)	chr06	875000	64	0.086795
(717,806)(860864,909127)(860000,910000)	chr06	885000	91	0.098676
(726,826)(870359,919007)(870000,920000)	chr06	895000	102	0.083477
(744,839)(882516,925396)(880000,930000)	chr06	905000	97	0.078894
(767,840)(892411,930841)(890000,940000)	chr06	915000	75	0.078743
(777,843)(902388,940166)(900000,950000)	chr06	925000	68	0.043117
(807,844)(915030,952665)(910000,960000)	chr06	935000	39	0.017876
(827,854)(924841,968690)(920000,970000)	chr06	945000	29	-0.005603
(840,878)(930841,979994)(930000,980000)	chr06	955000	40	0.001406
(841,903)(940116,982150)(940000,990000)	chr06	965000	64	0.015333
(844,905)(952665,999904)(950000,1000000)	chr06	975000	63	0.019250
(845,913)(960548,1008093)(960000,1010000)	chr06	985000	70	0.010830
(855,932)(971387,1019485)(970000,1020000)	chr06	995000	79	0.012538
(879,943)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.022417
(904,990)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.097865
