region	chr	midPos	Nsites
(4169,4232)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.171914
(4199,4234)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.169351
(4199,4239)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.167936
(4213,4239)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.143873
(4225,4241)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.111039
(4233,4243)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.180573
(4235,4243)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.159613
(4240,4251)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.121408
(4240,4267)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.018353
(4242,4290)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.043293
(4244,4300)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.039338
(4244,4300)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.039338
(4252,4300)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.038387
(4268,4331)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.030461
(4291,4331)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.022302
(4301,4331)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.014872
(4301,4338)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.013752
(4301,4342)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.013675
(4332,4348)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.093587
(4332,4385)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.061285
(4332,4409)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.039311
(4339,4431)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.033636
(4343,4491)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.025632
(4349,4503)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.023833
(4386,4510)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.021407
(4410,4557)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.024878
(4432,4568)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.023071
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.026420
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.026524
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.086627
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.083296
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.075720
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.093782
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.068563
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.016253
(106,189)(96885,138778)(90000,140000)	chr05	115000	85	0.024858
(113,191)(115523,149477)(100000,150000)	chr05	125000	80	0.020510
(113,191)(115523,149477)(110000,160000)	chr05	135000	80	0.020510
(135,192)(120085,166260)(120000,170000)	chr05	145000	59	0.029101
(165,259)(130011,172921)(130000,180000)	chr05	155000	96	0.042770
(190,285)(149445,189945)(140000,190000)	chr05	165000	97	0.035731
(192,332)(166260,199284)(150000,200000)	chr05	175000	142	0.033973
(192,370)(166260,206411)(160000,210000)	chr05	185000	180	0.029418
(193,399)(170212,219132)(170000,220000)	chr05	195000	208	0.029925
(260,439)(183311,226872)(180000,230000)	chr05	205000	181	0.031142
(286,458)(190896,233804)(190000,240000)	chr05	215000	174	0.034890
(333,507)(200872,249899)(200000,250000)	chr05	225000	176	0.030778
(371,540)(213591,257045)(210000,260000)	chr05	235000	171	0.034313
(400,557)(220326,269829)(220000,270000)	chr05	245000	159	0.037700
(440,565)(232645,279158)(230000,280000)	chr05	255000	127	0.044738
(459,566)(246844,287850)(240000,290000)	chr05	265000	109	0.043088
(508,590)(250161,298607)(250000,300000)	chr05	275000	84	0.058787
(541,612)(261620,307342)(260000,310000)	chr05	285000	73	0.046358
(558,645)(278286,318967)(270000,320000)	chr05	295000	89	0.027722
(566,652)(287850,329964)(280000,330000)	chr05	305000	88	-0.008099
(567,659)(291119,338007)(290000,340000)	chr05	315000	94	-0.005896
(591,697)(301897,349827)(300000,350000)	chr05	325000	108	-0.012044
(613,697)(310908,349827)(310000,360000)	chr05	335000	86	-0.000744
(646,711)(329847,366008)(320000,370000)	chr05	345000	67	-0.000258
(653,721)(335574,376913)(330000,380000)	chr05	355000	70	-0.002874
(660,749)(340032,386502)(340000,390000)	chr05	365000	91	0.056013
(698,752)(364607,398263)(350000,400000)	chr05	375000	56	0.087803
(698,752)(364607,398263)(360000,410000)	chr05	385000	56	0.087803
(712,757)(372440,419407)(370000,420000)	chr05	395000	47	0.095947
(722,770)(380416,429602)(380000,430000)	chr05	405000	50	0.199239
(750,805)(398149,439323)(390000,440000)	chr05	415000	57	0.255969
(753,828)(412886,447373)(400000,450000)	chr05	425000	77	0.265396
(753,838)(412886,453702)(410000,460000)	chr05	435000	87	0.231074
(758,847)(423146,465525)(420000,470000)	chr05	445000	91	0.235831
(771,850)(430597,474480)(430000,480000)	chr05	455000	81	0.206741
(806,851)(440849,484345)(440000,490000)	chr05	465000	47	0.158390
(829,851)(453588,484345)(450000,500000)	chr05	475000	24	0.112242
(839,861)(462713,509958)(460000,510000)	chr05	485000	24	0.160265
(848,881)(470291,513281)(470000,520000)	chr05	495000	35	0.133127
(851,883)(484345,526941)(480000,530000)	chr05	505000	34	0.135895
(852,891)(508137,533937)(490000,540000)	chr05	515000	41	0.132662
(852,908)(508137,549520)(500000,550000)	chr05	525000	58	0.075114
(862,934)(511668,558421)(510000,560000)	chr05	535000	74	0.050338
(882,934)(525727,558421)(520000,570000)	chr05	545000	54	0.033715
(884,945)(532131,571263)(530000,580000)	chr05	555000	63	0.058620
(892,954)(549258,589192)(540000,590000)	chr05	565000	64	0.037398
(909,956)(551288,593685)(550000,600000)	chr05	575000	49	0.080260
(935,965)(571110,607647)(560000,610000)	chr05	585000	32	0.100585
(935,973)(571110,617040)(570000,620000)	chr05	595000	40	0.087129
(946,978)(581454,629325)(580000,630000)	chr05	605000	34	0.032425
(955,991)(593678,635378)(590000,640000)	chr05	615000	38	0.072940
(957,1011)(606993,648096)(600000,650000)	chr05	625000	56	0.082790
(966,1021)(611181,652571)(610000,660000)	chr05	635000	57	0.105246
(974,1021)(621096,652571)(620000,670000)	chr05	645000	49	0.122781
(979,1031)(631283,678683)(630000,680000)	chr05	655000	54	0.128332
(992,1049)(646101,688516)(640000,690000)	chr05	665000	59	0.151642
(1012,1049)(651060,688516)(650000,700000)	chr05	675000	39	0.146156
(1022,1049)(673097,688516)(660000,710000)	chr05	685000	29	0.142801
(1022,1064)(673097,714783)(670000,720000)	chr05	695000	44	0.119621
(1032,1065)(681431,728292)(680000,730000)	chr05	705000	35	0.104640
(1050,1066)(713134,733769)(690000,740000)	chr05	715000	18	0.005204
(1050,1088)(713134,747435)(700000,750000)	chr05	725000	40	0.119641
(1050,1104)(713134,753975)(710000,760000)	chr05	735000	56	0.319635
(1065,1121)(728292,768116)(720000,770000)	chr05	745000	58	0.241773
(1066,1123)(733769,770711)(730000,780000)	chr05	755000	59	0.236650
(1067,1133)(740348,789857)(740000,790000)	chr05	765000	68	0.218134
(1089,1136)(752353,799972)(750000,800000)	chr05	775000	49	0.248760
(1105,1141)(761686,804916)(760000,810000)	chr05	785000	38	0.033052
(1122,1163)(770695,812866)(770000,820000)	chr05	795000	43	0.027440
(1124,1175)(781458,827416)(780000,830000)	chr05	805000	53	0.039743
(1134,1175)(799835,827416)(790000,840000)	chr05	815000	43	0.048399
(1137,1175)(802889,827416)(800000,850000)	chr05	825000	40	0.051104
(1142,1191)(811999,859255)(810000,860000)	chr05	835000	51	0.028018
(1164,1192)(820903,867713)(820000,870000)	chr05	845000	30	0.040032
(1176,1227)(850056,876254)(830000,880000)	chr05	855000	53	0.111351
(1176,1241)(850056,887265)(840000,890000)	chr05	865000	67	0.110271
(1176,1258)(850056,898371)(850000,900000)	chr05	875000	84	0.113409
(1192,1296)(867713,908466)(860000,910000)	chr05	885000	106	0.105980
(1193,1311)(874732,913944)(870000,920000)	chr05	895000	120	0.095415
(1228,1318)(883164,925409)(880000,930000)	chr05	905000	92	0.068150
(1242,1318)(893040,925409)(890000,940000)	chr05	915000	78	0.059825
(1259,1320)(901711,940629)(900000,950000)	chr05	925000	63	0.036141
(1297,1322)(913763,958098)(910000,960000)	chr05	935000	27	0.051740
(1312,1328)(921074,964823)(920000,970000)	chr05	945000	18	0.151162
(1319,1344)(940506,977970)(930000,980000)	chr05	955000	27	0.063863
(1319,1356)(940506,986716)(940000,990000)	chr05	965000	39	0.048619
(1321,1356)(958093,986716)(950000,1000000)	chr05	975000	37	0.048619
(1323,1364)(964711,1009843)(960000,1010000)	chr05	985000	43	0.099952
(1329,1370)(972195,1013192)(970000,1020000)	chr05	995000	43	0.093134
(1345,1377)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.143204
(1357,1405)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.152222
(1357,1413)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.134802
(1365,1450)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.083384
(1371,1461)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.054129
(1378,1462)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.049117
(1406,1463)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.057751
(1414,1471)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.079269
(1451,1530)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.041338
(1462,1536)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.063081
(1463,1538)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.060064
(1464,1542)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.060041
(1472,1545)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.037471
(1531,1549)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.038094
(1537,1563)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.076783
(1539,1566)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.055182
(1543,1567)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.055280
(1546,1601)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.147514
(1550,1611)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.139284
(1564,1612)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.139278
(1567,1616)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.132738
(1568,1619)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.132006
(1602,1622)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	-0.015091
(1612,1622)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	-0.036457
(1613,1632)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.031105
(1617,1640)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.181372
(1620,1666)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.114077
(1623,1718)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.145638
(1623,1719)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.142567
(1633,1729)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.141764
(1641,1729)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.119456
(1667,1768)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.113446
(1719,1796)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.040501
(1720,1797)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.118793
(1730,1805)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.111204
(1730,1805)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.111204
(1769,1813)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.147113
(1797,1814)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.204743
(1798,1819)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.038905
(1806,1830)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.028244
(1806,1847)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.107159
(1814,1858)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.118809
(1815,1863)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.144205
(1820,1866)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.144535
(1831,1873)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.211703
(1848,1909)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.186142
(1859,1961)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.160926
(1864,1970)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.160111
(1867,1985)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.159861
(1874,2016)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.139849
(1910,2029)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.139139
(1962,2032)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.145506
(1971,2064)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.104969
(1986,2068)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.067676
(2017,2088)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.114793
(2030,2092)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.131076
(2033,2094)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.135935
(2065,2129)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.058796
(2069,2148)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.067724
(2089,2165)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.044708
(2093,2169)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.058372
(2095,2188)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.042519
(2130,2215)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.048759
(2149,2215)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.032745
(2166,2229)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.052693
(2170,2243)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.016412
(2189,2266)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.046431
(2216,2282)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.005170
(2216,2282)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.005170
(2230,2288)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.043500
(2244,2291)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.054786
(2267,2298)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.048537
(2283,2298)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.266281
(2283,2301)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.265613
(2289,2311)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.067013
(2292,2363)(1730857,1776986)(1730000,1780000)	chr05	1755000	73	0.068914
(2299,2378)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.071496
(2299,2379)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.071486
(2302,2391)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.083335
(2312,2402)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.079723
(2364,2410)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.097531
(2379,2426)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.091090
(2380,2450)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.113989
(2392,2464)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.139386
(2403,2478)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.161243
(2411,2490)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.151864
(2427,2515)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.138138
(2451,2515)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.127608
(2465,2525)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.070830
(2479,2546)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.030312
(2491,2550)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.000492
(2516,2583)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.026370
(2516,2602)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.032193
(2526,2634)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.057264
(2547,2634)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.078385
(2551,2639)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.098718
(2584,2642)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.126667
(2603,2642)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.142942
(2635,2647)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.228587
(2635,2694)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.085626
(2640,2708)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.056949
(2643,2708)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.057626
(2643,2715)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.058504
(2648,2735)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.036432
(2695,2763)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.023694
(2709,2779)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.024507
(2709,2797)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.018117
(2716,2797)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.011984
(2736,2799)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.005165
(2764,2814)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.014118
(2780,2830)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.029347
(2798,2864)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.073553
(2798,2864)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.073553
(2800,2865)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.076684
(2815,2910)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.087650
(2831,2926)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.081178
(2865,2927)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.069923
(2865,2928)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.069922
(2866,2931)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.069921
(2911,2931)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.040660
(2927,2977)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.108786
(2928,3006)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.087134
(2929,3046)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.069724
(2932,3058)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.063727
(2932,3061)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.062068
(2978,3094)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.037129
(3007,3097)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.031980
(3047,3108)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.017648
(3059,3114)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.032535
(3062,3161)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.038750
(3095,3175)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.033672
(3098,3175)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.034105
(3109,3178)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.039251
(3115,3200)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.040349
(3162,3221)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.036779
(3176,3244)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.058718
(3176,3267)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.050615
(3179,3270)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.057055
(3201,3292)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.074171
(3222,3323)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.071557
(3245,3347)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.066896
(3268,3351)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.084116
(3271,3371)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.072129
(3293,3377)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.095243
(3324,3398)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.120821
(3348,3401)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.138289
(3352,3413)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.144923
(3372,3425)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.177974
(3378,3425)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.117238
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.258960
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.252900
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.239641
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.250539
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.228594
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.061928
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.062804
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.075072
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.073121
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.110208
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.146819
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.095035
(105,168)(132390,178328)(130000,180000)	chr06	155000	65	0.029796
(114,188)(140270,188397)(140000,190000)	chr06	165000	76	0.022327
(121,191)(150140,195136)(150000,200000)	chr06	175000	72	0.007999
(122,196)(161429,207038)(160000,210000)	chr06	185000	76	0.005165
(128,199)(170336,218649)(170000,220000)	chr06	195000	73	0.011770
(169,201)(180871,228015)(180000,230000)	chr06	205000	34	0.114751
(189,230)(193106,236990)(190000,240000)	chr06	215000	43	0.300407
(192,245)(200194,246534)(200000,250000)	chr06	225000	55	0.281083
(197,250)(213739,258429)(210000,260000)	chr06	235000	55	0.288916
(200,256)(227919,261768)(220000,270000)	chr06	245000	58	0.266463
(202,270)(232436,277197)(230000,280000)	chr06	255000	70	0.216689
(231,271)(240562,288144)(240000,290000)	chr06	265000	42	0.113524
(246,295)(250388,297920)(250000,300000)	chr06	275000	51	0.065885
(251,304)(261645,307285)(260000,310000)	chr06	285000	55	0.065567
(257,328)(271179,319197)(270000,320000)	chr06	295000	73	0.051663
(271,340)(288144,329809)(280000,330000)	chr06	305000	71	0.046531
(272,358)(290142,337069)(290000,340000)	chr06	315000	88	0.093382
(296,379)(300636,345235)(300000,350000)	chr06	325000	85	0.112627
(305,383)(318127,359365)(310000,360000)	chr06	335000	80	0.128295
(329,398)(320024,362923)(320000,370000)	chr06	345000	71	0.163111
(341,409)(333111,379273)(330000,380000)	chr06	355000	70	0.155120
(359,433)(341161,388241)(340000,390000)	chr06	365000	76	0.198123
(380,433)(352975,388241)(350000,400000)	chr06	375000	55	0.219018
(384,439)(361722,409826)(360000,410000)	chr06	385000	57	0.223989
(399,444)(377692,417903)(370000,420000)	chr06	395000	47	0.251306
(410,445)(381659,423135)(380000,430000)	chr06	405000	37	0.274172
(434,445)(407177,423135)(390000,440000)	chr06	415000	13	0.215134
(434,445)(407177,423135)(400000,450000)	chr06	425000	13	0.215134
(440,449)(413038,458939)(410000,460000)	chr06	435000	11	0.035240
(445,456)(423135,468838)(420000,470000)	chr06	445000	13	0.276736
(446,456)(455977,468838)(430000,480000)	chr06	455000	12	0.276736
(446,462)(455977,488932)(440000,490000)	chr06	465000	18	0.247982
(446,464)(455977,497233)(450000,500000)	chr06	475000	20	0.133849
(450,464)(466918,497233)(460000,510000)	chr06	485000	16	0.137635
(457,464)(480402,497233)(470000,520000)	chr06	495000	9	0.045160
(457,477)(480402,526851)(480000,530000)	chr06	505000	22	0.078423
(463,482)(497197,537274)(490000,540000)	chr06	515000	21	0.097625
(465,482)(521636,537274)(500000,550000)	chr06	525000	19	0.113361
(465,484)(521636,555401)(510000,560000)	chr06	535000	21	0.113861
(465,487)(521636,562181)(520000,570000)	chr06	545000	24	0.113823
(478,490)(537206,579972)(530000,580000)	chr06	555000	14	0.142900
(483,505)(553400,589505)(540000,590000)	chr06	565000	24	0.259344
(483,530)(553400,595724)(550000,600000)	chr06	575000	49	0.213537
(485,556)(561770,604561)(560000,610000)	chr06	585000	73	0.196727
(488,556)(579754,604561)(570000,620000)	chr06	595000	70	0.196739
(491,590)(584498,629654)(580000,630000)	chr06	605000	101	0.178041
(506,594)(594540,637533)(590000,640000)	chr06	615000	90	0.153514
(531,594)(601598,637533)(600000,650000)	chr06	625000	65	0.139318
(557,607)(621916,654857)(610000,660000)	chr06	635000	52	0.137388
(557,614)(621916,667448)(620000,670000)	chr06	645000	59	0.136005
(591,618)(636990,672649)(630000,680000)	chr06	655000	29	0.190131
(595,619)(654606,680694)(640000,690000)	chr06	665000	26	0.193288
(595,621)(654606,698854)(650000,700000)	chr06	675000	28	0.193288
(608,630)(664150,707487)(660000,710000)	chr06	685000	24	0.092145
(615,633)(670506,717877)(670000,720000)	chr06	695000	20	0.092657
(619,643)(680694,727606)(680000,730000)	chr06	705000	26	0.096165
(620,664)(698842,738465)(690000,740000)	chr06	715000	46	0.069394
(622,664)(705674,738465)(700000,750000)	chr06	725000	44	0.069394
(631,667)(717668,755754)(710000,760000)	chr06	735000	38	0.084249
(634,670)(721153,767831)(720000,770000)	chr06	745000	38	0.081222
(644,670)(730606,767831)(730000,780000)	chr06	755000	28	0.047404
(665,675)(755673,789197)(740000,790000)	chr06	765000	12	0.047385
(665,686)(755673,799653)(750000,800000)	chr06	775000	23	0.305823
(668,686)(767714,799653)(760000,810000)	chr06	785000	20	0.384324
(671,702)(784437,818828)(770000,820000)	chr06	795000	33	0.222830
(671,707)(784437,824471)(780000,830000)	chr06	805000	38	0.219389
(676,711)(791148,835249)(790000,840000)	chr06	815000	37	0.216551
(687,713)(814501,843291)(800000,850000)	chr06	825000	28	0.078819
(687,716)(814501,853979)(810000,860000)	chr06	835000	31	0.199439
(703,725)(824370,869377)(820000,870000)	chr06	845000	24	0.388942
(708,743)(834746,878856)(830000,880000)	chr06	855000	37	0.405222
(712,766)(841751,887749)(840000,890000)	chr06	865000	56	0.348869
(714,776)(853360,895763)(850000,900000)	chr06	875000	64	0.288791
(717,806)(860864,909127)(860000,910000)	chr06	885000	91	0.202513
(726,826)(870359,919007)(870000,920000)	chr06	895000	102	0.202794
(744,839)(882516,925396)(880000,930000)	chr06	905000	97	0.206938
(767,840)(892411,930841)(890000,940000)	chr06	915000	75	0.217839
(777,843)(902388,940166)(900000,950000)	chr06	925000	68	0.216833
(807,844)(915030,952665)(910000,960000)	chr06	935000	39	0.208096
(827,854)(924841,968690)(920000,970000)	chr06	945000	29	0.198459
(840,878)(930841,979994)(930000,980000)	chr06	955000	40	0.042630
(841,903)(940116,982150)(940000,990000)	chr06	965000	64	0.054242
(844,905)(952665,999904)(950000,1000000)	chr06	975000	63	0.066706
(845,913)(960548,1008093)(960000,1010000)	chr06	985000	70	0.084534
(855,932)(971387,1019485)(970000,1020000)	chr06	995000	79	0.083727
(879,943)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.078102
(904,990)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.105022
