region	chr	midPos	Nsites
(300,468)(200872,249899)(200000,250000)	chr05	225000	170	0.472040
(332,492)(213591,251279)(210000,260000)	chr05	235000	162	0.473975
(361,509)(220326,269829)(220000,270000)	chr05	245000	150	0.481412
(401,517)(232645,279158)(230000,280000)	chr05	255000	118	0.474671
(420,518)(246844,287850)(240000,290000)	chr05	265000	100	0.453758
(469,542)(250161,298607)(250000,300000)	chr05	275000	75	0.430128
(493,564)(261620,307342)(260000,310000)	chr05	285000	73	0.315645
(510,597)(278286,318967)(270000,320000)	chr05	295000	89	0.414768
(518,604)(287850,329964)(280000,330000)	chr05	305000	88	0.420905
(519,611)(291119,338007)(290000,340000)	chr05	315000	94	0.416704
(543,649)(301897,349827)(300000,350000)	chr05	325000	108	0.465340
(565,649)(310908,349827)(310000,360000)	chr05	335000	86	0.533371
(598,663)(329847,366008)(320000,370000)	chr05	345000	67	0.522319
(605,673)(335574,376913)(330000,380000)	chr05	355000	70	0.481661
(612,701)(340032,386502)(340000,390000)	chr05	365000	91	0.467816
(650,704)(364607,398263)(350000,400000)	chr05	375000	56	0.467106
(650,704)(364607,398263)(360000,410000)	chr05	385000	56	0.467106
(664,709)(372440,419407)(370000,420000)	chr05	395000	47	0.471449
(674,722)(380416,429602)(380000,430000)	chr05	405000	50	0.462898
(702,757)(398149,439323)(390000,440000)	chr05	415000	57	0.414249
(705,778)(412886,446427)(400000,450000)	chr05	425000	75	0.425463
(705,788)(412886,453702)(410000,460000)	chr05	435000	85	0.375574
(710,797)(423146,465525)(420000,470000)	chr05	445000	89	0.315892
(723,800)(430597,474480)(430000,480000)	chr05	455000	79	0.324777
(758,801)(440849,484345)(440000,490000)	chr05	465000	45	0.317295
(779,801)(453588,484345)(450000,500000)	chr05	475000	24	0.247282
(789,811)(462713,509958)(460000,510000)	chr05	485000	24	0.499688
(798,831)(470291,513281)(470000,520000)	chr05	495000	35	0.448517
(801,833)(484345,526941)(480000,530000)	chr05	505000	34	0.441678
(802,839)(508137,533937)(490000,540000)	chr05	515000	39	0.504174
(802,856)(508137,549520)(500000,550000)	chr05	525000	56	0.571736
(812,882)(511668,558421)(510000,560000)	chr05	535000	72	0.636707
(832,882)(525727,558421)(520000,570000)	chr05	545000	52	0.690628
(834,890)(532131,571180)(530000,580000)	chr05	555000	58	0.717178
(840,899)(549258,589192)(540000,590000)	chr05	565000	61	0.703625
(857,901)(551288,593685)(550000,600000)	chr05	575000	46	0.721169
(883,910)(571110,607647)(560000,610000)	chr05	585000	29	0.684580
(883,918)(571110,617040)(570000,620000)	chr05	595000	37	0.676656
(891,923)(581454,629325)(580000,630000)	chr05	605000	34	0.462507
(900,936)(593678,635378)(590000,640000)	chr05	615000	38	0.411809
(902,956)(606993,648096)(600000,650000)	chr05	625000	56	0.461594
(911,966)(611181,652571)(610000,660000)	chr05	635000	57	0.452860
(919,966)(621096,652571)(620000,670000)	chr05	645000	49	0.418549
(924,976)(631283,678683)(630000,680000)	chr05	655000	54	0.514243
(937,994)(646101,688516)(640000,690000)	chr05	665000	59	0.614334
(957,994)(651060,688516)(650000,700000)	chr05	675000	39	0.638706
(967,994)(673097,688516)(660000,710000)	chr05	685000	29	0.650275
(967,1009)(673097,714783)(670000,720000)	chr05	695000	44	0.635930
(977,1010)(681431,728292)(680000,730000)	chr05	705000	35	0.610982
(995,1011)(713134,733769)(690000,740000)	chr05	715000	18	0.590736
(995,1027)(713134,741893)(700000,750000)	chr05	725000	34	0.482527
(995,1030)(713134,753975)(710000,760000)	chr05	735000	37	0.546030
(1010,1047)(728292,768116)(720000,770000)	chr05	745000	39	0.531598
(1011,1047)(733769,768116)(730000,780000)	chr05	755000	38	0.531718
(1012,1057)(740348,789857)(740000,790000)	chr05	765000	47	0.549453
(1028,1060)(753952,799972)(750000,800000)	chr05	775000	34	0.592002
(1031,1065)(761686,804916)(760000,810000)	chr05	785000	36	0.515193
(1048,1087)(781458,812866)(770000,820000)	chr05	795000	41	0.366011
(1048,1099)(781458,827416)(780000,830000)	chr05	805000	53	0.375208
(1058,1099)(799835,827416)(790000,840000)	chr05	815000	43	0.327755
(1061,1099)(802889,827416)(800000,850000)	chr05	825000	40	0.331411
(1066,1115)(811999,859255)(810000,860000)	chr05	835000	51	0.295845
(1088,1116)(820903,867713)(820000,870000)	chr05	845000	30	0.272896
(1100,1151)(850056,876254)(830000,880000)	chr05	855000	53	0.452940
(1100,1165)(850056,887265)(840000,890000)	chr05	865000	67	0.488468
(1100,1179)(850056,898371)(850000,900000)	chr05	875000	81	0.488519
(1116,1217)(867713,908466)(860000,910000)	chr05	885000	103	0.522198
(1117,1232)(874732,913944)(870000,920000)	chr05	895000	117	0.513273
(1152,1239)(883164,925409)(880000,930000)	chr05	905000	89	0.501499
(1166,1239)(894792,925409)(890000,940000)	chr05	915000	75	0.474407
(1180,1241)(901711,940629)(900000,950000)	chr05	925000	63	0.470920
(1218,1243)(913763,958098)(910000,960000)	chr05	935000	27	0.517645
(1233,1249)(921074,964823)(920000,970000)	chr05	945000	18	0.588228
(1240,1265)(940506,977970)(930000,980000)	chr05	955000	27	0.665127
(1240,1277)(940506,986716)(940000,990000)	chr05	965000	39	0.582889
(1242,1277)(958093,986716)(950000,1000000)	chr05	975000	37	0.582889
(1244,1285)(964711,1009843)(960000,1010000)	chr05	985000	43	0.567761
(1250,1291)(972195,1013192)(970000,1020000)	chr05	995000	43	0.598828
(1266,1298)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.532540
(1278,1326)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.500351
(1278,1334)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.489142
(1286,1371)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.490267
(1292,1382)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.416116
(1299,1383)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.418182
(1327,1384)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.442679
(1335,1392)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.449287
(1372,1451)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.314009
(1383,1457)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.387187
(1384,1459)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.391981
(1385,1463)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.391183
(1393,1466)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.346790
(1452,1470)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.036986
(1458,1484)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.678593
(1460,1487)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.675346
(1464,1488)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.679722
(1467,1523)(1152229,1199892)(1150000,1200000)	chr05	1175000	58	0.225265
(1471,1533)(1165355,1204397)(1160000,1210000)	chr05	1185000	64	0.242509
(1485,1534)(1173900,1211040)(1170000,1220000)	chr05	1195000	51	0.162680
(1488,1538)(1185071,1229932)(1180000,1230000)	chr05	1205000	52	0.168469
(1489,1541)(1191818,1237315)(1190000,1240000)	chr05	1215000	54	0.168453
(1524,1544)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.313981
(1534,1544)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.211068
(1535,1554)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.525265
(1539,1561)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.523730
(1542,1583)(1244025,1284650)(1240000,1290000)	chr05	1265000	43	0.379775
(1545,1626)(1269246,1293405)(1250000,1300000)	chr05	1275000	83	0.354757
(1545,1627)(1269246,1304363)(1260000,1310000)	chr05	1285000	84	0.354493
(1555,1637)(1276706,1318292)(1270000,1320000)	chr05	1295000	84	0.294780
(1562,1637)(1284356,1318292)(1280000,1330000)	chr05	1305000	77	0.286271
(1584,1676)(1291117,1339391)(1290000,1340000)	chr05	1315000	94	0.271423
(1627,1704)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.235400
(1628,1705)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.235649
(1638,1713)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.269755
(1638,1713)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.269755
(1677,1721)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.343326
(1705,1722)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.327751
(1706,1727)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.314795
(1714,1738)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.165670
(1714,1748)(1382338,1426705)(1380000,1430000)	chr05	1405000	36	0.241800
(1722,1759)(1395957,1439816)(1390000,1440000)	chr05	1415000	39	0.202332
(1723,1764)(1402880,1441723)(1400000,1450000)	chr05	1425000	43	0.208204
(1728,1767)(1410141,1452469)(1410000,1460000)	chr05	1435000	41	0.277066
(1739,1774)(1421557,1467701)(1420000,1470000)	chr05	1445000	37	0.313274
(1749,1810)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.294298
(1760,1862)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.260153
(1765,1871)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.252719
(1768,1886)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.252576
(1775,1917)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.279403
(1811,1930)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.292976
(1863,1933)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.359868
(1872,1965)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.448913
(1887,1969)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.477535
(1918,1990)(1521534,1563111)(1520000,1570000)	chr05	1545000	74	0.549855
(1931,1994)(1532129,1571606)(1530000,1580000)	chr05	1555000	65	0.537235
(1934,1996)(1542202,1587783)(1540000,1590000)	chr05	1565000	64	0.530221
(1966,2030)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.477878
(1970,2049)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.441529
(1991,2066)(1571439,1619831)(1570000,1620000)	chr05	1595000	77	0.441976
(1995,2070)(1587779,1625209)(1580000,1630000)	chr05	1605000	77	0.448745
(1997,2089)(1592157,1634581)(1590000,1640000)	chr05	1615000	94	0.441831
(2031,2116)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.389900
(2050,2116)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.409555
(2067,2129)(1625143,1667383)(1620000,1670000)	chr05	1645000	64	0.394927
(2071,2143)(1630034,1678325)(1630000,1680000)	chr05	1655000	74	0.394714
(2090,2166)(1640444,1686050)(1640000,1690000)	chr05	1665000	78	0.361294
(2117,2182)(1660835,1697046)(1650000,1700000)	chr05	1675000	67	0.314119
(2117,2182)(1660835,1697046)(1660000,1710000)	chr05	1685000	67	0.314119
(2130,2188)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.304198
(2144,2191)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.257333
(2167,2198)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.289744
(2183,2198)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.436873
(2183,2201)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.440308
(2189,2211)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.621489
(2192,2264)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.405559
(2199,2279)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.377534
(2199,2280)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.377516
(2202,2292)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.370957
(2212,2303)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.331694
(2265,2311)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.333991
(2280,2327)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.337381
(2281,2337)(1807453,1847427)(1800000,1850000)	chr05	1825000	58	0.457496
(2293,2351)(1810126,1858715)(1810000,1860000)	chr05	1835000	60	0.479470
(2304,2365)(1824306,1869640)(1820000,1870000)	chr05	1845000	63	0.335848
(2312,2376)(1831161,1876924)(1830000,1880000)	chr05	1855000	66	0.332950
(2328,2401)(1841931,1888269)(1840000,1890000)	chr05	1865000	75	0.298915
(2338,2401)(1851492,1888269)(1850000,1900000)	chr05	1875000	65	0.220138
(2352,2411)(1869525,1909265)(1860000,1910000)	chr05	1885000	61	0.290546
(2366,2432)(1872208,1911757)(1870000,1920000)	chr05	1895000	68	0.402629
(2377,2432)(1884227,1911757)(1880000,1930000)	chr05	1905000	57	0.419984
(2402,2465)(1909133,1937553)(1890000,1940000)	chr05	1915000	65	0.465397
(2402,2484)(1909133,1949675)(1900000,1950000)	chr05	1925000	84	0.472925
(2412,2516)(1911173,1956195)(1910000,1960000)	chr05	1935000	106	0.404314
(2433,2516)(1930626,1956195)(1920000,1970000)	chr05	1945000	85	0.405010
(2433,2521)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.412739
(2466,2524)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.445768
(2485,2524)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.416003
(2517,2529)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.551226
(2517,2576)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.547115
(2522,2590)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.547016
(2525,2590)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.547624
(2525,2597)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.554331
(2530,2617)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.499996
(2577,2645)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.340441
(2591,2661)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.358047
(2591,2679)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.346672
(2598,2679)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.319593
(2618,2681)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.352253
(2646,2696)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.370309
(2662,2712)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.313621
(2680,2746)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.193170
(2680,2746)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.193170
(2682,2747)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.194828
(2697,2792)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.141255
(2713,2808)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.112023
(2747,2809)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.120148
(2747,2810)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.120148
(2748,2813)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.124887
(2793,2813)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.140796
(2809,2855)(2184982,2229903)(2180000,2230000)	chr05	2205000	48	0.729149
(2810,2883)(2193262,2237942)(2190000,2240000)	chr05	2215000	75	0.622607
(2811,2923)(2202968,2249165)(2200000,2250000)	chr05	2225000	114	0.617249
(2814,2935)(2220065,2256609)(2210000,2260000)	chr05	2235000	123	0.592406
(2814,2938)(2220065,2269550)(2220000,2270000)	chr05	2245000	126	0.571151
(2856,2960)(2230130,2277091)(2230000,2280000)	chr05	2255000	106	0.480867
(2884,2963)(2240595,2283408)(2240000,2290000)	chr05	2265000	81	0.493338
(2924,2974)(2251753,2298228)(2250000,2300000)	chr05	2275000	52	0.386835
(2936,2977)(2269461,2305394)(2260000,2310000)	chr05	2285000	43	0.418868
(2939,3024)(2271289,2319862)(2270000,2320000)	chr05	2295000	87	0.435632
(2961,3038)(2283383,2328739)(2280000,2330000)	chr05	2305000	79	0.408521
(2964,3038)(2293128,2328739)(2290000,2340000)	chr05	2315000	76	0.408521
(2975,3041)(2305367,2344368)(2300000,2350000)	chr05	2325000	68	0.353959
(2978,3063)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.340836
(3025,3084)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.296940
(3039,3107)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.278328
(3039,3130)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.265802
(3042,3133)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.287100
(3064,3155)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.274543
(3085,3186)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.216588
(3108,3210)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.175836
(3131,3214)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.143959
(3134,3234)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.129916
(3156,3240)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.141725
(3187,3261)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.206854
(3211,3264)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.243514
(3215,3276)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.254735
(3235,3288)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.294595
(3241,3288)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.327022
(9,61)(22801,58934)(10000,60000)	chr06	35000	54	0.510113
(9,66)(22801,69993)(20000,70000)	chr06	45000	59	0.483255
(30,70)(34512,75219)(30000,80000)	chr06	55000	42	0.240235
(37,74)(41475,83311)(40000,90000)	chr06	65000	39	0.239149
(44,74)(52926,83311)(50000,100000)	chr06	75000	32	0.187909
(62,79)(68218,105795)(60000,110000)	chr06	85000	19	0.369346
(67,82)(70013,110412)(70000,120000)	chr06	95000	17	0.470223
(71,99)(83257,124731)(80000,130000)	chr06	105000	30	0.521075
(75,108)(101362,139112)(90000,140000)	chr06	115000	35	0.508521
(75,115)(101362,149759)(100000,150000)	chr06	125000	42	0.458626
(80,116)(110287,150140)(110000,160000)	chr06	135000	38	0.389583
(83,122)(121663,168746)(120000,170000)	chr06	145000	41	0.392709
(100,161)(132390,173837)(130000,180000)	chr06	155000	63	0.466415
(109,181)(140270,188397)(140000,190000)	chr06	165000	74	0.463766
(116,184)(150140,195136)(150000,200000)	chr06	175000	70	0.485805
(117,189)(161429,207038)(160000,210000)	chr06	185000	74	0.493066
(123,192)(170336,218649)(170000,220000)	chr06	195000	71	0.539366
(162,194)(180871,228015)(180000,230000)	chr06	205000	34	0.568354
(182,221)(193106,236955)(190000,240000)	chr06	215000	41	0.596616
(185,236)(200194,246534)(200000,250000)	chr06	225000	53	0.511544
(190,241)(213739,258429)(210000,260000)	chr06	235000	53	0.498202
(193,247)(227919,261768)(220000,270000)	chr06	245000	56	0.406370
(195,261)(232436,277197)(230000,280000)	chr06	255000	68	0.408040
(222,262)(240562,288144)(240000,290000)	chr06	265000	42	0.334512
(237,277)(250388,297849)(250000,300000)	chr06	275000	42	0.559380
(242,286)(261645,307285)(260000,310000)	chr06	285000	46	0.547177
(248,310)(271179,319197)(270000,320000)	chr06	295000	64	0.526679
(262,322)(288144,329809)(280000,330000)	chr06	305000	62	0.563205
(263,340)(290142,337069)(290000,340000)	chr06	315000	79	0.562623
(278,361)(300636,345235)(300000,350000)	chr06	325000	85	0.390154
(287,365)(318127,359365)(310000,360000)	chr06	335000	80	0.564839
(311,380)(320024,362923)(320000,370000)	chr06	345000	71	0.585621
(323,391)(333111,379273)(330000,380000)	chr06	355000	70	0.726016
(341,415)(341161,388241)(340000,390000)	chr06	365000	76	0.691609
(362,415)(352975,388241)(350000,400000)	chr06	375000	55	0.744125
(366,421)(361722,409826)(360000,410000)	chr06	385000	57	0.690478
(381,426)(377692,417903)(370000,420000)	chr06	395000	47	0.743840
(392,427)(381659,423135)(380000,430000)	chr06	405000	37	0.563625
(416,427)(407177,423135)(390000,440000)	chr06	415000	13	0.754918
(416,427)(407177,423135)(400000,450000)	chr06	425000	13	0.754918
(422,431)(413038,458939)(410000,460000)	chr06	435000	11	0.844408
(427,438)(423135,468838)(420000,470000)	chr06	445000	13	0.290390
(428,438)(455977,468838)(430000,480000)	chr06	455000	12	0.290390
(428,444)(455977,488932)(440000,490000)	chr06	465000	18	0.237297
(428,446)(455977,497233)(450000,500000)	chr06	475000	20	0.275919
(432,446)(466918,497233)(460000,510000)	chr06	485000	16	0.304816
(439,446)(480402,497233)(470000,520000)	chr06	495000	9	0.262580
(439,459)(480402,526851)(480000,530000)	chr06	505000	22	0.170534
(445,464)(497197,537274)(490000,540000)	chr06	515000	21	0.146967
(447,464)(521636,537274)(500000,550000)	chr06	525000	19	0.111314
(447,466)(521636,555401)(510000,560000)	chr06	535000	21	0.111467
(447,469)(521636,562181)(520000,570000)	chr06	545000	24	0.110338
(460,472)(537206,579972)(530000,580000)	chr06	555000	14	0.334196
(465,487)(553400,589505)(540000,590000)	chr06	565000	24	0.504015
(465,512)(553400,595724)(550000,600000)	chr06	575000	49	0.531802
(467,538)(561770,604561)(560000,610000)	chr06	585000	73	0.492896
(470,538)(579754,604561)(570000,620000)	chr06	595000	70	0.493866
(473,570)(584498,629654)(580000,630000)	chr06	605000	99	0.503379
(488,574)(594540,637533)(590000,640000)	chr06	615000	88	0.503959
(513,574)(601598,637533)(600000,650000)	chr06	625000	63	0.478383
(539,587)(621916,654857)(610000,660000)	chr06	635000	50	0.491354
(539,594)(621916,667448)(620000,670000)	chr06	645000	57	0.487946
(571,598)(636990,672649)(630000,680000)	chr06	655000	29	0.457762
(575,599)(654606,680694)(640000,690000)	chr06	665000	26	0.439629
(575,601)(654606,698854)(650000,700000)	chr06	675000	28	0.439629
(588,610)(664150,707487)(660000,710000)	chr06	685000	24	0.459017
(595,613)(670506,717877)(670000,720000)	chr06	695000	20	0.462698
(599,623)(680694,727606)(680000,730000)	chr06	705000	26	0.366994
(600,644)(698842,738465)(690000,740000)	chr06	715000	46	0.330229
(602,644)(705674,738465)(700000,750000)	chr06	725000	44	0.330229
(611,647)(717668,755754)(710000,760000)	chr06	735000	38	0.296101
(614,650)(721153,767831)(720000,770000)	chr06	745000	38	0.299053
(624,650)(730606,767831)(730000,780000)	chr06	755000	28	0.259801
(645,655)(755673,789197)(740000,790000)	chr06	765000	12	0.176964
(645,666)(755673,799653)(750000,800000)	chr06	775000	23	0.264501
(648,666)(767714,799653)(760000,810000)	chr06	785000	20	0.341751
(651,682)(784437,818828)(770000,820000)	chr06	795000	33	0.216607
(651,687)(784437,824471)(780000,830000)	chr06	805000	38	0.213580
(656,691)(791148,835249)(790000,840000)	chr06	815000	37	0.308948
(667,693)(814501,843291)(800000,850000)	chr06	825000	28	0.279924
(667,696)(814501,853979)(810000,860000)	chr06	835000	31	0.317903
(683,705)(824370,869377)(820000,870000)	chr06	845000	24	0.436251
(688,723)(834746,878856)(830000,880000)	chr06	855000	37	0.454248
(692,746)(841751,887749)(840000,890000)	chr06	865000	56	0.460301
(694,756)(853360,895763)(850000,900000)	chr06	875000	64	0.451166
(697,786)(860864,909127)(860000,910000)	chr06	885000	91	0.382170
(706,806)(870359,919007)(870000,920000)	chr06	895000	102	0.479418
(724,819)(882516,925396)(880000,930000)	chr06	905000	97	0.474893
(747,820)(892411,930841)(890000,940000)	chr06	915000	75	0.457801
(757,823)(902388,940166)(900000,950000)	chr06	925000	68	0.437031
(787,824)(915030,952665)(910000,960000)	chr06	935000	39	0.567243
(807,834)(924841,968690)(920000,970000)	chr06	945000	29	0.398084
(820,858)(930841,979994)(930000,980000)	chr06	955000	40	0.447512
(821,883)(940116,982150)(940000,990000)	chr06	965000	64	0.382275
(824,885)(952665,999904)(950000,1000000)	chr06	975000	63	0.416653
(825,893)(960548,1008093)(960000,1010000)	chr06	985000	70	0.382155
(835,912)(971387,1019485)(970000,1020000)	chr06	995000	79	0.373526
(859,923)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.449682
(884,970)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.484082
(886,1004)(1000873,1046736)(1000000,1050000)	chr06	1025000	120	0.490032
(894,1024)(1011591,1059968)(1010000,1060000)	chr06	1035000	132	0.463181
(913,1040)(1027372,1065569)(1020000,1070000)	chr06	1045000	129	0.450951
(924,1046)(1030268,1073607)(1030000,1080000)	chr06	1055000	124	0.383434
(971,1050)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.380845
(1005,1057)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.164641
(1025,1057)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.182233
(1041,1067)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.530090
(1047,1067)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.547611
(1051,1067)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.575128
(1058,1078)(1112553,1143172)(1100000,1150000)	chr06	1125000	22	0.577238
(1058,1080)(1112553,1158395)(1110000,1160000)	chr06	1135000	24	0.570728
(1068,1081)(1142982,1162620)(1120000,1170000)	chr06	1145000	15	0.512068
(1068,1088)(1142982,1179644)(1130000,1180000)	chr06	1155000	22	0.484642
(1068,1114)(1142982,1189997)(1140000,1190000)	chr06	1165000	48	0.409941
(1079,1121)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.387562
(1081,1121)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.384217
(1082,1128)(1175729,1217777)(1170000,1220000)	chr06	1195000	48	0.346687
(1089,1132)(1180540,1224588)(1180000,1230000)	chr06	1205000	45	0.349469
(1115,1172)(1193554,1237445)(1190000,1240000)	chr06	1215000	59	0.317454
(1122,1188)(1211489,1243611)(1200000,1250000)	chr06	1225000	68	0.318064
(1122,1188)(1211489,1243611)(1210000,1260000)	chr06	1235000	68	0.318064
(1129,1199)(1223291,1267125)(1220000,1270000)	chr06	1245000	72	0.311709
(1133,1199)(1234205,1267125)(1230000,1280000)	chr06	1255000	68	0.308402
(1173,1236)(1242677,1289851)(1240000,1290000)	chr06	1265000	65	0.155087
(1189,1237)(1267020,1298181)(1250000,1300000)	chr06	1275000	50	0.103877
(1189,1248)(1267020,1307902)(1260000,1310000)	chr06	1285000	61	0.257793
(1200,1266)(1282147,1319841)(1270000,1320000)	chr06	1295000	68	0.258082
(1200,1269)(1282147,1325534)(1280000,1330000)	chr06	1305000	71	0.257859
(1237,1326)(1298181,1339743)(1290000,1340000)	chr06	1315000	91	0.415518
(1238,1326)(1306027,1339743)(1300000,1350000)	chr06	1325000	90	0.410494
(1249,1326)(1310442,1339743)(1310000,1360000)	chr06	1335000	79	0.334983
(1267,1340)(1325481,1368485)(1320000,1370000)	chr06	1345000	75	0.331824
(1270,1356)(1330018,1378391)(1330000,1380000)	chr06	1355000	88	0.277570
(1327,1366)(1362870,1389717)(1340000,1390000)	chr06	1365000	41	0.192398
(1327,1387)(1362870,1398024)(1350000,1400000)	chr06	1375000	62	0.197458
(1327,1389)(1362870,1403402)(1360000,1410000)	chr06	1385000	64	0.197330
(1341,1399)(1375083,1412599)(1370000,1420000)	chr06	1395000	60	0.275133
(1357,1414)(1385613,1429119)(1380000,1430000)	chr06	1405000	59	0.459732
(1367,1423)(1394026,1439840)(1390000,1440000)	chr06	1415000	58	0.461005
(1388,1426)(1402657,1440082)(1400000,1450000)	chr06	1425000	40	0.585026
(1390,1426)(1410681,1440082)(1410000,1460000)	chr06	1435000	38	0.586006
(1400,1470)(1425635,1469397)(1420000,1470000)	chr06	1445000	72	0.426144
