region	chr	midPos	Nsites
(25,123)(21718,67898)(20000,70000)	chr04	45000	100	0.603685
(52,123)(31663,67898)(30000,80000)	chr04	55000	73	0.561655
(56,134)(53360,83026)(40000,90000)	chr04	65000	80	0.466558
(56,165)(53360,99945)(50000,100000)	chr04	75000	111	0.428453
(60,170)(61607,100119)(60000,110000)	chr04	85000	112	0.427529
(124,194)(82920,119675)(70000,120000)	chr04	95000	72	0.546491
(124,210)(82920,126730)(80000,130000)	chr04	105000	88	0.617283
(135,213)(92452,138176)(90000,140000)	chr04	115000	80	0.660484
(166,236)(100002,148219)(100000,150000)	chr04	125000	72	0.770004
(171,251)(110278,158166)(110000,160000)	chr04	135000	82	0.786074
(195,298)(126498,169053)(120000,170000)	chr04	145000	105	0.588486
(211,320)(133907,177495)(130000,180000)	chr04	155000	111	0.500594
(214,334)(141992,184838)(140000,190000)	chr04	165000	122	0.475295
(237,357)(152698,198323)(150000,200000)	chr04	175000	122	0.451099
(252,358)(162434,202073)(160000,210000)	chr04	185000	108	0.365408
(299,376)(171023,217539)(170000,220000)	chr04	195000	79	0.382858
(321,381)(181268,222053)(180000,230000)	chr04	205000	62	0.306062
(335,452)(192419,239583)(190000,240000)	chr04	215000	119	0.390497
(358,452)(202073,239583)(200000,250000)	chr04	225000	96	0.405038
(359,478)(214912,256759)(210000,260000)	chr04	235000	121	0.383800
(377,507)(220142,268943)(220000,270000)	chr04	245000	132	0.350842
(382,525)(230843,278868)(230000,280000)	chr04	255000	145	0.349230
(453,557)(255265,288570)(240000,290000)	chr04	265000	106	0.336865
(453,632)(255265,296955)(250000,300000)	chr04	275000	181	0.362076
(479,634)(263171,301531)(260000,310000)	chr04	285000	157	0.377461
(508,634)(270855,301531)(270000,320000)	chr04	295000	128	0.431324
(526,634)(286598,301531)(280000,330000)	chr04	305000	110	0.452578
(558,674)(291159,339363)(290000,340000)	chr04	315000	118	0.493477
(633,693)(300110,345386)(300000,350000)	chr04	325000	62	0.645565
(635,704)(333405,358719)(310000,360000)	chr04	335000	71	0.647462
(635,719)(333405,366523)(320000,370000)	chr04	345000	86	0.639759
(635,760)(333405,379824)(330000,380000)	chr04	355000	127	0.574641
(675,760)(342147,379824)(340000,390000)	chr04	365000	87	0.543168
(694,771)(358597,398888)(350000,400000)	chr04	375000	79	0.577348
(705,771)(363876,398888)(360000,410000)	chr04	385000	68	0.554730
(720,824)(378675,417785)(370000,420000)	chr04	395000	106	0.542270
(761,824)(395434,417785)(380000,430000)	chr04	405000	65	0.576998
(761,825)(395434,432824)(390000,440000)	chr04	415000	66	0.584613
(772,825)(411521,432824)(400000,450000)	chr04	425000	55	0.557207
(772,848)(411521,457850)(410000,460000)	chr04	435000	78	0.517160
(825,849)(432824,466667)(420000,470000)	chr04	445000	26	0.443007
(825,877)(432824,479783)(430000,480000)	chr04	455000	54	0.485526
(826,899)(456889,487593)(440000,490000)	chr04	465000	75	0.501393
(826,899)(456889,487593)(450000,500000)	chr04	475000	75	0.501393
(849,901)(466667,501704)(460000,510000)	chr04	485000	54	0.532621
(850,928)(473976,515281)(470000,520000)	chr04	495000	80	0.458723
(878,973)(485548,527302)(480000,530000)	chr04	505000	97	0.520136
(900,973)(501651,527302)(490000,540000)	chr04	515000	75	0.504958
(900,979)(501651,541249)(500000,550000)	chr04	525000	81	0.499698
(902,985)(510730,558700)(510000,560000)	chr04	535000	85	0.500047
(929,985)(522415,558700)(520000,570000)	chr04	545000	58	0.588741
(974,1041)(541062,577934)(530000,580000)	chr04	555000	69	0.432128
(974,1041)(541062,577934)(540000,590000)	chr04	565000	69	0.432128
(980,1051)(558646,599883)(550000,600000)	chr04	575000	73	0.424460
(986,1061)(570631,607755)(560000,610000)	chr04	585000	77	0.395804
(986,1071)(570631,619015)(570000,620000)	chr04	595000	87	0.414333
(1042,1108)(597764,628238)(580000,630000)	chr04	605000	68	0.480011
(1042,1129)(597764,637263)(590000,640000)	chr04	615000	89	0.424014
(1052,1129)(607595,637263)(600000,650000)	chr04	625000	79	0.431975
(1062,1129)(615055,637263)(610000,660000)	chr04	635000	69	0.445396
(1072,1129)(620704,637263)(620000,670000)	chr04	645000	59	0.431261
(1109,1129)(630689,637263)(630000,680000)	chr04	655000	22	0.210252
(1130,1141)(686927,688069)(640000,690000)	chr04	665000	13	0.332988
(1130,1162)(686927,698674)(650000,700000)	chr04	675000	34	0.381697
(1130,1167)(686927,701736)(660000,710000)	chr04	685000	39	0.371436
(1130,1179)(686927,718351)(670000,720000)	chr04	695000	51	0.580907
(1130,1205)(686927,728407)(680000,730000)	chr04	705000	77	0.734163
(1142,1211)(697967,735483)(690000,740000)	chr04	715000	71	0.795171
(1163,1211)(701707,735483)(700000,750000)	chr04	725000	50	0.889330
(1168,1249)(712457,757903)(710000,760000)	chr04	735000	83	0.870899
(1180,1259)(720850,767218)(720000,770000)	chr04	745000	81	0.871207
(1206,1264)(735371,778124)(730000,780000)	chr04	755000	60	0.828729
(1212,1285)(750042,784804)(740000,790000)	chr04	765000	75	0.772322
(1212,1304)(750042,798300)(750000,800000)	chr04	775000	94	0.738516
(1250,1376)(767132,809996)(760000,810000)	chr04	785000	128	0.722225
(1260,1415)(778068,813430)(770000,820000)	chr04	795000	157	0.707125
(1265,1433)(781997,825456)(780000,830000)	chr04	805000	170	0.700942
(1286,1443)(794087,839892)(790000,840000)	chr04	815000	159	0.704421
(1305,1463)(801535,846697)(800000,850000)	chr04	825000	160	0.721376
(1377,1493)(810001,856827)(810000,860000)	chr04	835000	118	0.704735
(1416,1509)(821704,869797)(820000,870000)	chr04	845000	95	0.609907
(1434,1513)(837919,871369)(830000,880000)	chr04	855000	81	0.605338
(1444,1527)(845150,889465)(840000,890000)	chr04	865000	85	0.600082
(1464,1527)(851321,889465)(850000,900000)	chr04	875000	65	0.572570
(1494,1540)(860060,902304)(860000,910000)	chr04	885000	48	0.487108
(1510,1561)(871334,918410)(870000,920000)	chr04	895000	53	0.423251
(1514,1586)(882201,929999)(880000,930000)	chr04	905000	74	0.598189
(1528,1617)(902088,938850)(890000,940000)	chr04	915000	91	0.654826
(1528,1617)(902088,938850)(900000,950000)	chr04	925000	91	0.654826
(1541,1630)(916404,953902)(910000,960000)	chr04	935000	91	0.671097
(1562,1630)(923042,953902)(920000,970000)	chr04	945000	70	0.713420
(1587,1631)(930027,972017)(930000,980000)	chr04	955000	46	0.699934
(1618,1641)(950644,984670)(940000,990000)	chr04	965000	25	0.715016
(1618,1641)(950644,984670)(950000,1000000)	chr04	975000	25	0.715016
(1631,1659)(972017,1008371)(960000,1010000)	chr04	985000	30	0.582413
(1631,1665)(972017,1014084)(970000,1020000)	chr04	995000	36	0.598670
(1632,1676)(980363,1027543)(980000,1030000)	chr04	1005000	46	0.538514
(1642,1681)(1001094,1038341)(990000,1040000)	chr04	1015000	41	0.454307
(1642,1685)(1001094,1049661)(1000000,1050000)	chr04	1025000	45	0.505729
(1660,1704)(1013064,1056541)(1010000,1060000)	chr04	1035000	46	0.620400
(1666,1707)(1026050,1067451)(1020000,1070000)	chr04	1045000	43	0.632272
(1677,1707)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.707890
(1682,1722)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.732548
(1686,1728)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.688550
(1705,1734)(1064900,1104673)(1060000,1110000)	chr04	1085000	31	0.798743
(1708,1734)(1081516,1104673)(1070000,1120000)	chr04	1095000	28	0.792526
(1708,1742)(1081516,1129761)(1080000,1130000)	chr04	1105000	36	0.794782
(1723,1751)(1090880,1137069)(1090000,1140000)	chr04	1115000	30	0.759429
(1729,1770)(1103186,1148776)(1100000,1150000)	chr04	1125000	43	0.794518
(1735,1777)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.777589
(1735,1785)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.813099
(1743,1803)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.735583
(1752,1804)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.736948
(1771,1827)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.549947
(1778,1841)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.692805
(1786,1868)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.645687
(1804,1912)(1189425,1229355)(1180000,1230000)	chr04	1205000	110	0.574799
(1805,1913)(1193878,1232489)(1190000,1240000)	chr04	1215000	110	0.574829
(1828,1926)(1209245,1246191)(1200000,1250000)	chr04	1225000	100	0.698686
(1842,1932)(1210947,1256337)(1210000,1260000)	chr04	1235000	92	0.653402
(1869,1942)(1220005,1265867)(1220000,1270000)	chr04	1245000	75	0.706760
(1913,1952)(1232489,1274091)(1230000,1280000)	chr04	1255000	41	0.942492
(1914,1955)(1241525,1284952)(1240000,1290000)	chr04	1265000	43	0.927090
(1927,1988)(1252634,1299802)(1250000,1300000)	chr04	1275000	63	0.907696
(1933,1995)(1265687,1309941)(1260000,1310000)	chr04	1285000	64	0.907851
(1943,2003)(1273292,1318086)(1270000,1320000)	chr04	1295000	62	0.889977
(1953,2007)(1284900,1326439)(1280000,1330000)	chr04	1305000	56	0.890085
(1956,2020)(1295425,1336779)(1290000,1340000)	chr04	1315000	66	0.928228
(1989,2035)(1301903,1349420)(1300000,1350000)	chr04	1325000	48	0.882137
(1996,2035)(1317982,1349420)(1310000,1360000)	chr04	1335000	41	0.870056
(2004,2035)(1326391,1349420)(1320000,1370000)	chr04	1345000	33	0.892816
(2008,2050)(1334848,1375959)(1330000,1380000)	chr04	1355000	44	0.891754
(2021,2063)(1345614,1382062)(1340000,1390000)	chr04	1365000	44	0.744270
(2036,2099)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.645282
(2036,2106)(1374792,1404586)(1360000,1410000)	chr04	1385000	72	0.634334
(2036,2126)(1374792,1417156)(1370000,1420000)	chr04	1395000	92	0.609837
(2051,2194)(1381938,1428413)(1380000,1430000)	chr04	1405000	145	0.468158
(2064,2234)(1392580,1432981)(1390000,1440000)	chr04	1415000	172	0.465729
(2100,2246)(1402618,1448299)(1400000,1450000)	chr04	1425000	148	0.458244
(2107,2256)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.463991
(2127,2265)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.529815
(2195,2265)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.620142
(2235,2265)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.771091
(2247,2265)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.816747
(2257,2271)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.964367
(2266,2292)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.360757
(2266,2296)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.355851
(2266,2296)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.355851
(2266,2313)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.435423
(2272,2313)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.436542
(2293,2322)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.606309
(2297,2330)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.752981
(2297,2362)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.671101
(2314,2369)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.608354
(2314,2412)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.553432
(2323,2460)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.469890
(2331,2479)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.442467
(2363,2552)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.452706
(2370,2577)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.447644
(2413,2627)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.461539
(2461,2666)(1622943,1665845)(1620000,1670000)	chr04	1645000	207	0.499147
(2480,2700)(1634630,1679624)(1630000,1680000)	chr04	1655000	222	0.525713
(2553,2753)(1640879,1688846)(1640000,1690000)	chr04	1665000	202	0.505603
(2578,2757)(1653392,1698076)(1650000,1700000)	chr04	1675000	181	0.536169
(2628,2757)(1661683,1698076)(1660000,1710000)	chr04	1685000	131	0.544638
(2667,2757)(1671233,1698076)(1670000,1720000)	chr04	1695000	92	0.543906
(2701,2775)(1681274,1727355)(1680000,1730000)	chr04	1705000	76	0.476758
(2754,2775)(1698036,1727355)(1690000,1740000)	chr04	1715000	23	0.668395
(2758,2792)(1723225,1749989)(1700000,1750000)	chr04	1725000	36	0.587133
(2758,2819)(1723225,1759790)(1710000,1760000)	chr04	1735000	63	0.429409
(2758,2844)(1723225,1768708)(1720000,1770000)	chr04	1745000	88	0.382163
(2776,2867)(1749844,1778220)(1730000,1780000)	chr04	1755000	93	0.369785
(2776,2867)(1749844,1778220)(1740000,1790000)	chr04	1765000	93	0.369785
(2793,2872)(1750007,1795168)(1750000,1800000)	chr04	1775000	81	0.342584
(2820,2872)(1760613,1795168)(1760000,1810000)	chr04	1785000	54	0.361211
(2845,2892)(1774514,1818153)(1770000,1820000)	chr04	1795000	49	0.695265
(2868,2913)(1795117,1827427)(1780000,1830000)	chr04	1805000	47	0.716820
(2868,2928)(1795117,1838492)(1790000,1840000)	chr04	1815000	62	0.723397
(2873,2960)(1810044,1849822)(1800000,1850000)	chr04	1825000	89	0.691056
(2873,2967)(1810044,1855935)(1810000,1860000)	chr04	1835000	96	0.684563
(2893,2984)(1822895,1869250)(1820000,1870000)	chr04	1845000	93	0.587030
(2914,3015)(1837308,1875621)(1830000,1880000)	chr04	1855000	103	0.510550
(2929,3039)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.528960
(2961,3077)(1855812,1898136)(1850000,1900000)	chr04	1875000	118	0.676198
(2968,3090)(1863560,1906526)(1860000,1910000)	chr04	1885000	124	0.678263
(2985,3091)(1875370,1910757)(1870000,1920000)	chr04	1895000	108	0.674941
(3016,3121)(1880752,1926547)(1880000,1930000)	chr04	1905000	107	0.719004
(3040,3151)(1890975,1937049)(1890000,1940000)	chr04	1915000	113	0.679048
(3078,3169)(1904300,1947366)(1900000,1950000)	chr04	1925000	93	0.463982
(3091,3181)(1910757,1957112)(1910000,1960000)	chr04	1935000	92	0.418065
(3092,3208)(1921665,1968705)(1920000,1970000)	chr04	1945000	118	0.459821
(3122,3211)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.496295
(3152,3250)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.619601
(3170,3254)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.653772
(3182,3289)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.719216
(3209,3302)(1974669,2017054)(1970000,2020000)	chr04	1995000	95	0.762567
(3212,3336)(1982609,2029987)(1980000,2030000)	chr04	2005000	126	0.794228
(3251,3344)(1993684,2038499)(1990000,2040000)	chr04	2015000	95	0.783010
(3255,3346)(2000311,2045382)(2000000,2050000)	chr04	2025000	93	0.794076
(3290,3372)(2016890,2054467)(2010000,2060000)	chr04	2035000	84	0.683001
(3303,3388)(2020901,2068130)(2020000,2070000)	chr04	2045000	87	0.690710
(3337,3392)(2037829,2072575)(2030000,2080000)	chr04	2055000	57	0.233980
(3345,3397)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.236219
(3347,3428)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.310682
(3373,3442)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.505878
(3389,3477)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.540759
(3393,3482)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.549374
(3398,3491)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.569195
(3429,3505)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.596690
(3443,3514)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.740948
(3478,3520)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.853946
(3483,3541)(2139422,2175909)(2130000,2180000)	chr04	2155000	60	0.851141
(3492,3565)(2141410,2184922)(2140000,2190000)	chr04	2165000	75	0.778802
(3506,3580)(2159478,2190302)(2150000,2200000)	chr04	2175000	76	0.728798
(3515,3621)(2163671,2209975)(2160000,2210000)	chr04	2185000	108	0.577935
(3521,3623)(2173353,2212233)(2170000,2220000)	chr04	2195000	104	0.574753
(3542,3641)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.592066
(3566,3680)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.614981
(3581,3680)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.633502
(3622,3706)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.651921
(3624,3769)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.590860
(3642,3783)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.537272
(3681,3785)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.393503
(3681,3790)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.416569
(3707,3795)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.384095
(3770,3811)(2275973,2319484)(2270000,2320000)	chr04	2295000	43	0.468034
(3784,3828)(2283864,2326684)(2280000,2330000)	chr04	2305000	46	0.530743
(3786,3836)(2292075,2338216)(2290000,2340000)	chr04	2315000	52	0.621228
(3791,3858)(2302555,2346850)(2300000,2350000)	chr04	2325000	69	0.624626
(3796,3858)(2319368,2346850)(2310000,2360000)	chr04	2335000	64	0.627747
(3812,3862)(2325671,2362836)(2320000,2370000)	chr04	2345000	52	0.663369
(3829,3878)(2338138,2379951)(2330000,2380000)	chr04	2355000	51	0.621675
(3837,3882)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.566738
(3859,3883)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.512496
(3859,3918)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.518163
(3863,3921)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.490967
(3879,3942)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.610759
(3883,3967)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.670481
(3884,3967)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.670481
(3919,3969)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.744287
(3922,3976)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.731200
(3943,4002)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.691804
(3968,4002)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.666056
(3968,4011)(2454920,2494938)(2450000,2500000)	chr04	2475000	45	0.659965
(3970,4023)(2468280,2504133)(2460000,2510000)	chr04	2485000	55	0.624483
(3977,4031)(2472445,2518578)(2470000,2520000)	chr04	2495000	56	0.570389
(4003,4033)(2494745,2526809)(2480000,2530000)	chr04	2505000	32	0.481263
(4003,4038)(2494745,2532804)(2490000,2540000)	chr04	2515000	37	0.505501
(4012,4038)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.448218
(4024,4040)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.477935
(4032,4042)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.584090
(4034,4042)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.738011
(4039,4050)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.627270
(4039,4066)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.544904
(4041,4089)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.784276
(4043,4099)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.727826
(4043,4099)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.727826
(4051,4099)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.739881
(4067,4128)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.734762
(4090,4128)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.624199
(4100,4128)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.687327
(4100,4135)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.671406
(4100,4139)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.671380
(4129,4145)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.661502
(4129,4182)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.427881
(4129,4206)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.554027
(4136,4228)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.539627
(4140,4288)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.506829
(4146,4300)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.487300
(4183,4307)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.536002
(4207,4354)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.515781
(4229,4359)(2730056,2778806)(2730000,2780000)	chr04	2755000	132	0.521262
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.873948
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.894787
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.651183
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.637447
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.522097
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.522097
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.708151
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.939894
(100,180)(96885,138778)(90000,140000)	chr05	115000	82	0.932070
(107,182)(115523,149477)(100000,150000)	chr05	125000	77	0.943485
(107,182)(115523,149477)(110000,160000)	chr05	135000	77	0.943485
(129,183)(120085,166260)(120000,170000)	chr05	145000	56	0.921046
(159,240)(130011,172921)(130000,180000)	chr05	155000	83	0.643759
(181,266)(149445,189945)(140000,190000)	chr05	165000	87	0.490602
(183,312)(166260,196629)(150000,200000)	chr05	175000	131	0.494483
(183,350)(166260,206411)(160000,210000)	chr05	185000	169	0.519226
(184,379)(170212,219132)(170000,220000)	chr05	195000	197	0.530333
(241,419)(183311,226872)(180000,230000)	chr05	205000	180	0.579375
(267,438)(190896,233804)(190000,240000)	chr05	215000	173	0.514964
(313,487)(200872,249899)(200000,250000)	chr05	225000	176	0.502900
(351,511)(213591,251279)(210000,260000)	chr05	235000	162	0.445408
(380,528)(220326,269829)(220000,270000)	chr05	245000	150	0.420381
(420,536)(232645,279158)(230000,280000)	chr05	255000	118	0.392322
(439,537)(246844,287850)(240000,290000)	chr05	265000	100	0.428438
(488,561)(250161,298607)(250000,300000)	chr05	275000	75	0.363094
(512,583)(261620,307342)(260000,310000)	chr05	285000	73	0.385246
(529,616)(278286,318967)(270000,320000)	chr05	295000	89	0.478720
(537,623)(287850,329964)(280000,330000)	chr05	305000	88	0.429675
(538,630)(291119,338007)(290000,340000)	chr05	315000	94	0.477601
(562,668)(301897,349827)(300000,350000)	chr05	325000	108	0.606038
(584,668)(310908,349827)(310000,360000)	chr05	335000	86	0.711540
(617,680)(329847,366008)(320000,370000)	chr05	345000	65	0.657174
(624,690)(335574,376913)(330000,380000)	chr05	355000	68	0.716682
(631,718)(340032,386502)(340000,390000)	chr05	365000	89	0.606206
(669,721)(364607,398263)(350000,400000)	chr05	375000	54	0.526337
(669,721)(364607,398263)(360000,410000)	chr05	385000	54	0.526337
(681,726)(372440,419407)(370000,420000)	chr05	395000	47	0.651113
(691,739)(380416,429602)(380000,430000)	chr05	405000	50	0.546654
(719,769)(398149,439323)(390000,440000)	chr05	415000	52	0.610915
(722,790)(412886,446427)(400000,450000)	chr05	425000	70	0.599142
(722,800)(412886,453702)(410000,460000)	chr05	435000	80	0.562375
(727,809)(423146,465525)(420000,470000)	chr05	445000	84	0.525518
(740,812)(430611,474480)(430000,480000)	chr05	455000	74	0.511028
(770,813)(440849,484345)(440000,490000)	chr05	465000	45	0.515032
(791,813)(453588,484345)(450000,500000)	chr05	475000	24	0.484955
(801,823)(462713,509958)(460000,510000)	chr05	485000	24	0.740435
(810,843)(470291,513281)(470000,520000)	chr05	495000	35	0.651282
(813,845)(484345,526941)(480000,530000)	chr05	505000	34	0.696811
(814,849)(508137,533937)(490000,540000)	chr05	515000	37	0.651650
(814,866)(508137,549520)(500000,550000)	chr05	525000	54	0.508312
(824,892)(511668,558421)(510000,560000)	chr05	535000	70	0.309619
(844,892)(525727,558421)(520000,570000)	chr05	545000	50	0.314021
(846,903)(533733,571263)(530000,580000)	chr05	555000	59	0.212227
(850,912)(549258,589192)(540000,590000)	chr05	565000	64	0.195519
(867,914)(551288,593685)(550000,600000)	chr05	575000	49	0.211892
(893,923)(571110,607647)(560000,610000)	chr05	585000	32	0.298714
(893,931)(571110,617040)(570000,620000)	chr05	595000	40	0.295961
(904,936)(581454,629325)(580000,630000)	chr05	605000	34	0.343952
(913,949)(593678,635378)(590000,640000)	chr05	615000	38	0.493915
(915,964)(606993,648096)(600000,650000)	chr05	625000	51	0.625659
(924,974)(611181,652571)(610000,660000)	chr05	635000	52	0.745388
(932,974)(621096,652571)(620000,670000)	chr05	645000	44	0.798042
(937,984)(631283,678683)(630000,680000)	chr05	655000	49	0.812748
(950,997)(646101,688516)(640000,690000)	chr05	665000	49	0.853457
(965,997)(651060,688516)(650000,700000)	chr05	675000	34	0.854192
(975,997)(673097,688516)(660000,710000)	chr05	685000	24	0.845418
(975,1012)(673097,714783)(670000,720000)	chr05	695000	39	0.726117
(985,1013)(681487,728292)(680000,730000)	chr05	705000	30	0.683854
(998,1014)(713134,733769)(690000,740000)	chr05	715000	18	0.564231
(998,1023)(713134,747435)(700000,750000)	chr05	725000	27	0.803865
(998,1039)(713134,753975)(710000,760000)	chr05	735000	43	0.735574
(1013,1056)(728292,768116)(720000,770000)	chr05	745000	45	0.744510
(1014,1058)(733769,770711)(730000,780000)	chr05	755000	46	0.744096
(1015,1068)(740442,789857)(740000,790000)	chr05	765000	55	0.700783
(1024,1071)(752353,799972)(750000,800000)	chr05	775000	49	0.660257
(1040,1076)(761686,804916)(760000,810000)	chr05	785000	38	0.707904
(1057,1098)(770695,812866)(770000,820000)	chr05	795000	43	0.579190
(1059,1110)(781458,827416)(780000,830000)	chr05	805000	53	0.583023
(1069,1110)(799835,827416)(790000,840000)	chr05	815000	43	0.591130
(1072,1110)(802889,827416)(800000,850000)	chr05	825000	40	0.553681
(1077,1126)(811999,859255)(810000,860000)	chr05	835000	51	0.425185
(1099,1127)(820903,867713)(820000,870000)	chr05	845000	30	0.455551
(1111,1162)(850056,876254)(830000,880000)	chr05	855000	53	0.615427
(1111,1176)(850056,887265)(840000,890000)	chr05	865000	67	0.647786
(1111,1192)(850056,898371)(850000,900000)	chr05	875000	83	0.666922
(1127,1230)(867713,908466)(860000,910000)	chr05	885000	105	0.677104
(1128,1245)(874732,913944)(870000,920000)	chr05	895000	119	0.668926
(1163,1252)(883164,925409)(880000,930000)	chr05	905000	91	0.657263
(1177,1252)(893040,925409)(890000,940000)	chr05	915000	77	0.635044
(1193,1254)(901711,940629)(900000,950000)	chr05	925000	63	0.596397
(1231,1256)(913763,958098)(910000,960000)	chr05	935000	27	0.544894
(1246,1262)(921074,964823)(920000,970000)	chr05	945000	18	0.558653
(1253,1278)(940506,977970)(930000,980000)	chr05	955000	27	0.606329
(1253,1285)(940506,986716)(940000,990000)	chr05	965000	34	0.620492
(1255,1285)(958093,986716)(950000,1000000)	chr05	975000	32	0.620492
(1257,1293)(964711,1009843)(960000,1010000)	chr05	985000	38	0.567716
(1263,1299)(972195,1013192)(970000,1020000)	chr05	995000	38	0.571190
(1279,1306)(986657,1027970)(980000,1030000)	chr05	1005000	29	0.618578
