region	chr	midPos	Nsites
(821,893)(541062,577934)(540000,590000)	chr04	565000	74	0.240696
(827,903)(558646,599883)(550000,600000)	chr04	575000	78	0.282596
(833,913)(570631,607755)(560000,610000)	chr04	585000	82	0.279477
(833,923)(570631,619015)(570000,620000)	chr04	595000	92	0.317740
(894,956)(597764,628106)(580000,630000)	chr04	605000	64	0.557984
(894,971)(597764,637263)(590000,640000)	chr04	615000	79	0.493259
(904,971)(607595,637263)(600000,650000)	chr04	625000	69	0.479906
(914,971)(615055,637263)(610000,660000)	chr04	635000	59	0.481580
(924,971)(620704,637263)(620000,670000)	chr04	645000	49	0.452688
(957,971)(630689,637263)(630000,680000)	chr04	655000	16	0.128945
(972,982)(686927,687523)(640000,690000)	chr04	665000	12	0.168121
(972,1003)(686927,698674)(650000,700000)	chr04	675000	33	0.335927
(972,1008)(686927,701736)(660000,710000)	chr04	685000	38	0.318037
(972,1020)(686927,718351)(670000,720000)	chr04	695000	50	0.411865
(972,1046)(686927,728407)(680000,730000)	chr04	705000	76	0.439302
(983,1052)(697967,735483)(690000,740000)	chr04	715000	71	0.516057
(1004,1052)(701707,735483)(700000,750000)	chr04	725000	50	0.530480
(1009,1090)(712457,757903)(710000,760000)	chr04	735000	83	0.464117
(1021,1100)(720850,767218)(720000,770000)	chr04	745000	81	0.386562
(1047,1105)(735371,778124)(730000,780000)	chr04	755000	60	0.307723
(1053,1128)(750042,784804)(740000,790000)	chr04	765000	77	0.258614
(1053,1151)(750042,798424)(750000,800000)	chr04	775000	100	0.338636
(1091,1223)(767132,809996)(760000,810000)	chr04	785000	134	0.318597
(1101,1262)(778068,813430)(770000,820000)	chr04	795000	163	0.332650
(1106,1280)(781997,825456)(780000,830000)	chr04	805000	176	0.337786
(1129,1290)(794005,839892)(790000,840000)	chr04	815000	163	0.358788
(1152,1310)(801535,846697)(800000,850000)	chr04	825000	160	0.339983
(1224,1340)(810001,856827)(810000,860000)	chr04	835000	118	0.351940
(1263,1356)(821704,869797)(820000,870000)	chr04	845000	95	0.319717
(1281,1360)(837919,871369)(830000,880000)	chr04	855000	81	0.283794
(1291,1374)(845150,889465)(840000,890000)	chr04	865000	85	0.257098
(1311,1374)(851321,889465)(850000,900000)	chr04	875000	65	0.222676
(1341,1387)(860060,902304)(860000,910000)	chr04	885000	48	0.299361
(1357,1408)(871334,918410)(870000,920000)	chr04	895000	53	0.300308
(1361,1433)(882201,929999)(880000,930000)	chr04	905000	74	0.549514
(1375,1465)(902088,938850)(890000,940000)	chr04	915000	92	0.552121
(1375,1465)(902088,938850)(900000,950000)	chr04	925000	92	0.552121
(1388,1478)(916404,953902)(910000,960000)	chr04	935000	92	0.566170
(1409,1478)(923042,953902)(920000,970000)	chr04	945000	71	0.588111
(1434,1478)(930027,953902)(930000,980000)	chr04	955000	46	0.546299
(1466,1486)(950644,984670)(940000,990000)	chr04	965000	22	0.651034
(1466,1486)(950644,984670)(950000,1000000)	chr04	975000	22	0.651034
(1479,1504)(983914,1008371)(960000,1010000)	chr04	985000	27	0.480681
(1479,1510)(983914,1014084)(970000,1020000)	chr04	995000	33	0.480361
(1479,1522)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.467552
(1487,1527)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.259566
(1487,1531)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.270388
(1505,1550)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.669251
(1511,1553)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.660737
(1523,1553)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.734328
(1528,1568)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.685514
(1532,1574)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.674297
(1551,1581)(1064900,1105651)(1060000,1110000)	chr04	1085000	32	0.392264
(1554,1581)(1081516,1105651)(1070000,1120000)	chr04	1095000	29	0.405989
(1554,1589)(1081516,1129761)(1080000,1130000)	chr04	1105000	37	0.336464
(1569,1598)(1090880,1137069)(1090000,1140000)	chr04	1115000	31	0.279485
(1575,1617)(1103186,1148776)(1100000,1150000)	chr04	1125000	44	0.223103
(1582,1624)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.234915
(1582,1632)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.232170
(1590,1650)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.208546
(1599,1651)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.198092
(1618,1674)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.221628
(1625,1688)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.455575
(1633,1715)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.387277
(1651,1760)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.340952
(1652,1768)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.365353
(1675,1785)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.424580
(1689,1791)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.360018
(1716,1801)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.410848
(1761,1813)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.581090
(1769,1819)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.567519
(1786,1854)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.541437
(1792,1861)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.541266
(1802,1871)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.545391
(1814,1875)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.505121
(1820,1888)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.497011
(1855,1907)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.491456
(1862,1907)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.435398
(1872,1907)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.441018
(1876,1926)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.482741
(1889,1940)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.495339
(1908,1976)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.518615
(1908,1986)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.488705
(1908,2006)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.449388
(1927,2074)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.431979
(1941,2112)(1392580,1432981)(1390000,1440000)	chr04	1415000	173	0.446024
(1977,2124)(1402618,1448299)(1400000,1450000)	chr04	1425000	149	0.434266
(1987,2134)(1416050,1456588)(1410000,1460000)	chr04	1435000	149	0.433518
(2007,2143)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.453195
(2075,2143)(1430375,1463930)(1430000,1480000)	chr04	1455000	70	0.468484
(2113,2143)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.449748
(2125,2143)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.382598
(2135,2149)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.454238
(2144,2170)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.567106
(2144,2170)(1506451,1516371)(1480000,1530000)	chr04	1505000	28	0.567106
(2144,2170)(1506451,1516371)(1490000,1540000)	chr04	1515000	28	0.567106
(2144,2187)(1506451,1549806)(1500000,1550000)	chr04	1525000	45	0.566409
(2150,2187)(1511938,1549806)(1510000,1560000)	chr04	1535000	39	0.599904
(2171,2196)(1542965,1562551)(1520000,1570000)	chr04	1545000	27	0.561810
(2171,2196)(1542965,1562551)(1530000,1580000)	chr04	1555000	27	0.561810
(2171,2228)(1542965,1588991)(1540000,1590000)	chr04	1565000	59	0.352293
(2188,2235)(1560494,1592148)(1550000,1600000)	chr04	1575000	49	0.330489
(2188,2278)(1560494,1608326)(1560000,1610000)	chr04	1585000	92	0.273118
(2197,2326)(1580710,1619534)(1570000,1620000)	chr04	1595000	131	0.215572
(2197,2345)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.242531
(2229,2418)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.168856
(2236,2443)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.138810
(2279,2493)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.225684
(2327,2530)(1622943,1667498)(1620000,1670000)	chr04	1645000	205	0.214699
(2346,2579)(1634630,1679624)(1630000,1680000)	chr04	1655000	235	0.244601
(2419,2632)(1640879,1688846)(1640000,1690000)	chr04	1665000	215	0.275077
(2444,2636)(1653392,1698076)(1650000,1700000)	chr04	1675000	194	0.309570
(2494,2636)(1661971,1698076)(1660000,1710000)	chr04	1685000	144	0.267241
(2531,2646)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.324289
(2580,2657)(1681274,1726500)(1680000,1730000)	chr04	1705000	79	0.312812
(2633,2657)(1698036,1726500)(1690000,1740000)	chr04	1715000	26	0.696039
(2637,2674)(1710455,1749989)(1700000,1750000)	chr04	1725000	39	0.609705
(2637,2697)(1710455,1759790)(1710000,1760000)	chr04	1735000	62	0.557538
(2647,2725)(1723225,1768708)(1720000,1770000)	chr04	1745000	80	0.506314
(2658,2748)(1749844,1778220)(1730000,1780000)	chr04	1755000	92	0.464115
(2658,2752)(1749844,1787776)(1740000,1790000)	chr04	1765000	96	0.458040
(2675,2757)(1750007,1795168)(1750000,1800000)	chr04	1775000	84	0.418934
(2698,2757)(1761766,1795168)(1760000,1810000)	chr04	1785000	61	0.414703
(2726,2778)(1774514,1818153)(1770000,1820000)	chr04	1795000	54	0.387402
(2749,2801)(1787735,1827427)(1780000,1830000)	chr04	1805000	54	0.439053
(2753,2828)(1795117,1838865)(1790000,1840000)	chr04	1815000	77	0.543174
(2758,2853)(1810044,1849699)(1800000,1850000)	chr04	1825000	97	0.579515
(2758,2860)(1810044,1855935)(1810000,1860000)	chr04	1835000	104	0.571700
(2779,2877)(1820135,1869250)(1820000,1870000)	chr04	1845000	100	0.577468
(2802,2908)(1835367,1875621)(1830000,1880000)	chr04	1855000	108	0.520878
(2829,2932)(1843315,1889059)(1840000,1890000)	chr04	1865000	105	0.454804
(2854,2960)(1855812,1898136)(1850000,1900000)	chr04	1875000	108	0.363864
(2861,2974)(1863560,1906526)(1860000,1910000)	chr04	1885000	115	0.309768
(2878,2975)(1875370,1910757)(1870000,1920000)	chr04	1895000	99	0.279295
(2909,3009)(1880752,1929300)(1880000,1930000)	chr04	1905000	102	0.265556
(2933,3023)(1890975,1937049)(1890000,1940000)	chr04	1915000	92	0.288030
(2961,3041)(1900741,1947366)(1900000,1950000)	chr04	1925000	82	0.232383
(2975,3053)(1910757,1957112)(1910000,1960000)	chr04	1935000	80	0.295244
(2976,3080)(1921665,1968705)(1920000,1970000)	chr04	1945000	106	0.349421
(3010,3083)(1936920,1976558)(1930000,1980000)	chr04	1955000	75	0.347146
(3024,3122)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.380044
(3042,3126)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.435682
(3054,3161)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.516344
(3081,3176)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.461960
(3084,3213)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.434268
(3123,3225)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.404062
(3127,3227)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.401240
(3162,3253)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.310527
(3177,3269)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.431631
(3214,3273)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.466086
(3226,3278)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.475070
(3228,3309)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.543117
(3254,3323)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.638413
(3270,3358)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.511083
(3274,3361)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.504283
(3279,3370)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.534773
(3310,3384)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.447749
(3324,3391)(2110863,2159731)(2110000,2160000)	chr04	2135000	69	0.405780
(3359,3397)(2127209,2163866)(2120000,2170000)	chr04	2145000	40	0.576949
(3362,3420)(2139422,2179451)(2130000,2180000)	chr04	2155000	60	0.793470
(3371,3429)(2141410,2184922)(2140000,2190000)	chr04	2165000	60	0.790226
(3385,3437)(2159530,2190302)(2150000,2200000)	chr04	2175000	54	0.762671
(3392,3471)(2163671,2209975)(2160000,2210000)	chr04	2185000	81	0.724988
(3398,3473)(2173353,2212233)(2170000,2220000)	chr04	2195000	77	0.698016
(3421,3491)(2182662,2229985)(2180000,2230000)	chr04	2205000	72	0.523659
(3430,3530)(2190254,2237493)(2190000,2240000)	chr04	2215000	102	0.530925
(3438,3530)(2206407,2237493)(2200000,2250000)	chr04	2225000	94	0.564476
(3472,3556)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.522973
(3474,3619)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.462405
(3492,3633)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.415165
(3531,3635)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.174798
(3531,3640)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.213680
(3557,3645)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.285366
(3620,3659)(2275973,2319562)(2270000,2320000)	chr04	2295000	41	0.498722
(3634,3676)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.524135
(3636,3704)(2292075,2338216)(2290000,2340000)	chr04	2315000	70	0.465003
(3641,3709)(2302555,2344384)(2300000,2350000)	chr04	2325000	70	0.510263
(3646,3709)(2319416,2344384)(2310000,2360000)	chr04	2335000	65	0.492046
(3660,3713)(2325671,2362836)(2320000,2370000)	chr04	2345000	55	0.467645
(3677,3729)(2335038,2379951)(2330000,2380000)	chr04	2355000	54	0.453344
(3705,3733)(2344364,2382676)(2340000,2390000)	chr04	2365000	30	0.556908
(3710,3734)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.502350
(3710,3769)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.481053
(3714,3772)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.479079
(3730,3793)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.443885
(3734,3818)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.390799
(3735,3818)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.390800
(3770,3820)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.314594
(3773,3827)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.546643
(3794,3853)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.714919
(3819,3853)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.755149
(3819,3867)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.713300
(3821,3879)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.634922
(3828,3887)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.568496
(3854,3889)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.267449
(3854,3894)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.267381
(3868,3894)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.263470
(3880,3896)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.439684
(3888,3898)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.387435
(3890,3898)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.106466
(3895,3906)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.161498
(3895,3922)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.653468
(3897,3945)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.590048
(3899,3955)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.675875
(3899,3955)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.675875
(3907,3955)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.701666
(3923,3986)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.592197
(3946,3986)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.632171
(3956,3986)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.558615
(3956,3993)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.624988
(3956,3997)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.614808
(3987,4003)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.634292
(3987,4040)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.508100
(3987,4064)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.605351
(3994,4086)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.596799
(3998,4146)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.584704
(4004,4158)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.568635
(4041,4165)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.581635
(4065,4212)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.537818
(4087,4219)(2730056,2778806)(2730000,2780000)	chr04	2755000	134	0.526186
(10,27)(20165,29430)(10000,60000)	chr05	35000	19	0.361718
(10,27)(20165,29430)(20000,70000)	chr05	45000	19	0.361718
(28,76)(77713,78925)(30000,80000)	chr05	55000	50	0.419585
(28,82)(77713,89794)(40000,90000)	chr05	65000	56	0.492720
(28,89)(77713,98175)(50000,100000)	chr05	75000	63	0.546777
(28,89)(77713,98175)(60000,110000)	chr05	85000	63	0.546777
(28,111)(77713,119617)(70000,120000)	chr05	95000	85	0.505475
(77,141)(83484,129181)(80000,130000)	chr05	105000	66	0.502648
(83,160)(96885,138778)(90000,140000)	chr05	115000	79	0.441731
(90,162)(115523,149477)(100000,150000)	chr05	125000	74	0.389459
(90,162)(115523,149477)(110000,160000)	chr05	135000	74	0.389459
(112,162)(120085,149477)(120000,170000)	chr05	145000	52	0.384596
(142,229)(135104,172921)(130000,180000)	chr05	155000	89	0.391594
(161,252)(149445,189945)(140000,190000)	chr05	165000	93	0.478506
(163,299)(170212,199284)(150000,200000)	chr05	175000	138	0.461775
(163,331)(170212,206411)(160000,210000)	chr05	185000	170	0.485925
(163,360)(170212,219132)(170000,220000)	chr05	195000	199	0.463616
(230,400)(183311,226872)(180000,230000)	chr05	205000	172	0.519593
(253,419)(190896,233804)(190000,240000)	chr05	215000	168	0.499549
(300,468)(200872,249899)(200000,250000)	chr05	225000	170	0.471227
(332,492)(213591,251279)(210000,260000)	chr05	235000	162	0.466555
(361,509)(220326,269829)(220000,270000)	chr05	245000	150	0.476214
(401,517)(232645,279158)(230000,280000)	chr05	255000	118	0.445717
(420,518)(246844,287850)(240000,290000)	chr05	265000	100	0.421908
(469,542)(250161,298607)(250000,300000)	chr05	275000	75	0.450168
(493,564)(261620,307342)(260000,310000)	chr05	285000	73	0.366442
(510,597)(278286,318967)(270000,320000)	chr05	295000	89	0.501383
(518,604)(287850,329964)(280000,330000)	chr05	305000	88	0.495600
(519,611)(291119,338007)(290000,340000)	chr05	315000	94	0.498193
(543,649)(301897,349827)(300000,350000)	chr05	325000	108	0.583294
(565,649)(310908,349827)(310000,360000)	chr05	335000	86	0.711401
(598,663)(329847,366008)(320000,370000)	chr05	345000	67	0.582156
(605,673)(335574,376913)(330000,380000)	chr05	355000	70	0.518993
(612,701)(340032,386502)(340000,390000)	chr05	365000	91	0.473290
(650,704)(364607,398263)(350000,400000)	chr05	375000	56	0.435524
(650,704)(364607,398263)(360000,410000)	chr05	385000	56	0.435524
(664,709)(372440,419407)(370000,420000)	chr05	395000	47	0.481003
(674,722)(380416,429602)(380000,430000)	chr05	405000	50	0.482434
(702,757)(398149,439323)(390000,440000)	chr05	415000	57	0.452210
(705,778)(412886,446427)(400000,450000)	chr05	425000	75	0.426159
(705,788)(412886,453702)(410000,460000)	chr05	435000	85	0.362884
(710,797)(423146,465525)(420000,470000)	chr05	445000	89	0.292106
(723,800)(430597,474480)(430000,480000)	chr05	455000	79	0.302314
(758,801)(440849,484345)(440000,490000)	chr05	465000	45	0.311906
(779,801)(453588,484345)(450000,500000)	chr05	475000	24	0.279723
(789,811)(462713,509958)(460000,510000)	chr05	485000	24	0.526594
(798,831)(470291,513281)(470000,520000)	chr05	495000	35	0.469168
(801,833)(484345,526941)(480000,530000)	chr05	505000	34	0.466546
(802,839)(508137,533937)(490000,540000)	chr05	515000	39	0.501499
(802,856)(508137,549520)(500000,550000)	chr05	525000	56	0.635070
(812,882)(511668,558421)(510000,560000)	chr05	535000	72	0.690218
(832,882)(525727,558421)(520000,570000)	chr05	545000	52	0.730972
(834,890)(532131,571180)(530000,580000)	chr05	555000	58	0.741490
(840,899)(549258,589192)(540000,590000)	chr05	565000	61	0.732837
(857,901)(551288,593685)(550000,600000)	chr05	575000	46	0.721497
(883,910)(571110,607647)(560000,610000)	chr05	585000	29	0.656882
(883,918)(571110,617040)(570000,620000)	chr05	595000	37	0.665258
(891,923)(581454,629325)(580000,630000)	chr05	605000	34	0.531087
(900,936)(593678,635378)(590000,640000)	chr05	615000	38	0.462480
(902,956)(606993,648096)(600000,650000)	chr05	625000	56	0.488135
(911,966)(611181,652571)(610000,660000)	chr05	635000	57	0.491538
(919,966)(621096,652571)(620000,670000)	chr05	645000	49	0.434764
(924,976)(631283,678683)(630000,680000)	chr05	655000	54	0.517314
(937,994)(646101,688516)(640000,690000)	chr05	665000	59	0.598894
(957,994)(651060,688516)(650000,700000)	chr05	675000	39	0.625344
(967,994)(673097,688516)(660000,710000)	chr05	685000	29	0.641331
(967,1009)(673097,714783)(670000,720000)	chr05	695000	44	0.578286
(977,1010)(681431,728292)(680000,730000)	chr05	705000	35	0.527885
(995,1011)(713134,733769)(690000,740000)	chr05	715000	18	0.450596
(995,1027)(713134,741893)(700000,750000)	chr05	725000	34	0.360394
(995,1030)(713134,753975)(710000,760000)	chr05	735000	37	0.449737
(1010,1047)(728292,768116)(720000,770000)	chr05	745000	39	0.460467
(1011,1047)(733769,768116)(730000,780000)	chr05	755000	38	0.461262
(1012,1057)(740348,789857)(740000,790000)	chr05	765000	47	0.459383
(1028,1060)(753952,799972)(750000,800000)	chr05	775000	34	0.546823
(1031,1065)(761686,804916)(760000,810000)	chr05	785000	36	0.459368
(1048,1087)(781458,812866)(770000,820000)	chr05	795000	41	0.332489
(1048,1099)(781458,827416)(780000,830000)	chr05	805000	53	0.339493
(1058,1099)(799835,827416)(790000,840000)	chr05	815000	43	0.324830
(1061,1099)(802889,827416)(800000,850000)	chr05	825000	40	0.261870
(1066,1115)(811999,859255)(810000,860000)	chr05	835000	51	0.251229
(1088,1116)(820903,867713)(820000,870000)	chr05	845000	30	0.261819
(1100,1151)(850056,876254)(830000,880000)	chr05	855000	53	0.297203
(1100,1165)(850056,887265)(840000,890000)	chr05	865000	67	0.338063
(1100,1179)(850056,898371)(850000,900000)	chr05	875000	81	0.356935
(1116,1217)(867713,908466)(860000,910000)	chr05	885000	103	0.481284
(1117,1232)(874732,913944)(870000,920000)	chr05	895000	117	0.472180
(1152,1239)(883164,925409)(880000,930000)	chr05	905000	89	0.531942
(1166,1239)(894792,925409)(890000,940000)	chr05	915000	75	0.532194
(1180,1241)(901711,940629)(900000,950000)	chr05	925000	63	0.548028
(1218,1243)(913763,958098)(910000,960000)	chr05	935000	27	0.563311
(1233,1249)(921074,964823)(920000,970000)	chr05	945000	18	0.647586
(1240,1265)(940506,977970)(930000,980000)	chr05	955000	27	0.719881
(1240,1277)(940506,986716)(940000,990000)	chr05	965000	39	0.625128
(1242,1277)(958093,986716)(950000,1000000)	chr05	975000	37	0.625129
(1244,1285)(964711,1009843)(960000,1010000)	chr05	985000	43	0.573707
(1250,1291)(972195,1013192)(970000,1020000)	chr05	995000	43	0.600622
(1266,1298)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.437817
(1278,1326)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.473866
(1278,1334)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.504838
(1286,1371)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.589180
(1292,1382)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.516147
(1299,1383)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.540219
(1327,1384)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.585402
(1335,1392)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.552020
(1372,1451)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.331996
(1383,1457)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.382530
(1384,1459)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.367111
(1385,1463)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.364975
(1393,1466)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.346605
(1452,1470)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.014218
(1458,1484)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.806862
(1460,1487)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.774031
(1464,1488)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.789678
(1467,1523)(1152229,1199892)(1150000,1200000)	chr05	1175000	58	0.201478
(1471,1533)(1165355,1204397)(1160000,1210000)	chr05	1185000	64	0.242068
(1485,1534)(1173900,1211040)(1170000,1220000)	chr05	1195000	51	0.161318
(1488,1538)(1185071,1229932)(1180000,1230000)	chr05	1205000	52	0.167118
(1489,1541)(1191818,1237315)(1190000,1240000)	chr05	1215000	54	0.167074
(1524,1544)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.443994
(1534,1544)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.265904
(1535,1554)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.492357
(1539,1560)(1236783,1279662)(1230000,1280000)	chr05	1255000	23	0.492888
(1542,1582)(1244025,1284650)(1240000,1290000)	chr05	1265000	42	0.353638
(1545,1625)(1269246,1293405)(1250000,1300000)	chr05	1275000	82	0.354892
(1545,1626)(1269246,1304363)(1260000,1310000)	chr05	1285000	83	0.354259
(1555,1636)(1276708,1318292)(1270000,1320000)	chr05	1295000	83	0.305391
(1561,1636)(1284356,1318292)(1280000,1330000)	chr05	1305000	77	0.305955
(1583,1675)(1291117,1339391)(1290000,1340000)	chr05	1315000	94	0.283758
(1626,1703)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.168894
(1627,1704)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.175267
(1637,1712)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.249165
(1637,1712)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.249165
(1676,1720)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.326846
(1704,1721)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.374658
(1705,1726)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.376587
(1713,1737)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.169983
(1713,1747)(1382338,1426705)(1380000,1430000)	chr05	1405000	36	0.177840
(1721,1758)(1395957,1439816)(1390000,1440000)	chr05	1415000	39	0.131185
(1722,1763)(1402880,1441723)(1400000,1450000)	chr05	1425000	43	0.161957
(1727,1766)(1410141,1452469)(1410000,1460000)	chr05	1435000	41	0.214720
(1738,1773)(1421557,1467701)(1420000,1470000)	chr05	1445000	37	0.249173
