region	chr	midPos	Nsites
(712,817)(378675,417719)(370000,420000)	chr04	395000	107	0.486839
(755,817)(395434,417719)(380000,430000)	chr04	405000	64	0.480433
(755,818)(395434,432824)(390000,440000)	chr04	415000	65	0.491672
(766,818)(411521,432824)(400000,450000)	chr04	425000	54	0.496950
(766,841)(411521,457850)(410000,460000)	chr04	435000	77	0.569335
(818,842)(432824,466667)(420000,470000)	chr04	445000	26	0.762549
(818,863)(432824,479783)(430000,480000)	chr04	455000	47	0.581935
(819,885)(456889,487593)(440000,490000)	chr04	465000	68	0.591355
(819,885)(456889,487593)(450000,500000)	chr04	475000	68	0.591355
(842,887)(466667,501704)(460000,510000)	chr04	485000	47	0.471780
(843,923)(479519,517455)(470000,520000)	chr04	495000	82	0.366273
(864,967)(485548,527302)(480000,530000)	chr04	505000	105	0.358083
(886,967)(501651,527302)(490000,540000)	chr04	515000	83	0.258485
(886,968)(501651,541209)(500000,550000)	chr04	525000	84	0.257176
(888,974)(510730,558700)(510000,560000)	chr04	535000	88	0.251331
(924,974)(522472,558700)(520000,570000)	chr04	545000	52	0.269525
(968,1034)(541209,577934)(530000,580000)	chr04	555000	68	0.198525
(968,1034)(541209,577934)(540000,590000)	chr04	565000	68	0.198525
(969,1044)(558646,599883)(550000,600000)	chr04	575000	77	0.226736
(975,1054)(570631,607755)(560000,610000)	chr04	585000	81	0.289736
(975,1064)(570631,619015)(570000,620000)	chr04	595000	91	0.371801
(1035,1101)(597764,628238)(580000,630000)	chr04	605000	68	0.540477
(1035,1122)(597764,637263)(590000,640000)	chr04	615000	89	0.508643
(1045,1122)(607595,637263)(600000,650000)	chr04	625000	79	0.510698
(1055,1122)(615055,637263)(610000,660000)	chr04	635000	69	0.505763
(1065,1122)(620704,637263)(620000,670000)	chr04	645000	59	0.448387
(1102,1122)(630689,637263)(630000,680000)	chr04	655000	22	0.413141
(1123,1134)(686927,688069)(640000,690000)	chr04	665000	13	0.174373
(1123,1155)(686927,698674)(650000,700000)	chr04	675000	34	0.489710
(1123,1160)(686927,701736)(660000,710000)	chr04	685000	39	0.467937
(1123,1172)(686927,718351)(670000,720000)	chr04	695000	51	0.527294
(1123,1198)(686927,728407)(680000,730000)	chr04	705000	77	0.733439
(1135,1202)(697967,735413)(690000,740000)	chr04	715000	69	0.789385
(1156,1202)(701707,735413)(700000,750000)	chr04	725000	48	0.819646
(1161,1240)(712457,757903)(710000,760000)	chr04	735000	81	0.827335
(1173,1250)(720850,767218)(720000,770000)	chr04	745000	79	0.859706
(1199,1255)(735371,778124)(730000,780000)	chr04	755000	58	0.816966
(1203,1276)(750042,784804)(740000,790000)	chr04	765000	75	0.820177
(1203,1299)(750042,798424)(750000,800000)	chr04	775000	98	0.781931
(1241,1364)(767132,809996)(760000,810000)	chr04	785000	125	0.653703
(1251,1399)(778068,813430)(770000,820000)	chr04	795000	150	0.610506
(1256,1417)(781997,825456)(780000,830000)	chr04	805000	163	0.590939
(1277,1427)(794005,839892)(790000,840000)	chr04	815000	152	0.549876
(1300,1445)(801535,846697)(800000,850000)	chr04	825000	147	0.536524
(1365,1475)(810001,856827)(810000,860000)	chr04	835000	112	0.523037
(1400,1491)(821704,869797)(820000,870000)	chr04	845000	93	0.391328
(1418,1495)(837919,871369)(830000,880000)	chr04	855000	79	0.355042
(1428,1513)(845150,889465)(840000,890000)	chr04	865000	87	0.350115
(1446,1513)(851321,889465)(850000,900000)	chr04	875000	69	0.352017
(1476,1526)(860060,902304)(860000,910000)	chr04	885000	52	0.395137
(1492,1547)(871334,918410)(870000,920000)	chr04	895000	57	0.407099
(1496,1571)(882201,929999)(880000,930000)	chr04	905000	77	0.518749
(1514,1605)(902088,938850)(890000,940000)	chr04	915000	93	0.609106
(1514,1605)(902088,938850)(900000,950000)	chr04	925000	93	0.609106
(1527,1618)(916404,953902)(910000,960000)	chr04	935000	93	0.649708
(1548,1618)(923042,953902)(920000,970000)	chr04	945000	72	0.719603
(1572,1619)(930027,972017)(930000,980000)	chr04	955000	49	0.739913
(1606,1629)(950644,984670)(940000,990000)	chr04	965000	25	0.789332
(1606,1629)(950644,984670)(950000,1000000)	chr04	975000	25	0.789332
(1619,1647)(972017,1008371)(960000,1010000)	chr04	985000	30	0.697752
(1619,1653)(972017,1014084)(970000,1020000)	chr04	995000	36	0.697719
(1620,1665)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.644349
(1630,1670)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.545856
(1630,1674)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.533581
(1648,1693)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.668820
(1654,1696)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.674195
(1666,1696)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.733322
(1671,1711)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.796939
(1675,1717)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.807763
(1694,1723)(1064900,1104673)(1060000,1110000)	chr04	1085000	31	0.818879
(1697,1723)(1081516,1104673)(1070000,1120000)	chr04	1095000	28	0.826521
(1697,1731)(1081516,1129761)(1080000,1130000)	chr04	1105000	36	0.714630
(1712,1740)(1090880,1137069)(1090000,1140000)	chr04	1115000	30	0.452913
(1718,1759)(1103186,1148776)(1100000,1150000)	chr04	1125000	43	0.340126
(1724,1766)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.186038
(1724,1774)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.191289
(1732,1792)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.279665
(1741,1793)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.275704
(1760,1816)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.362317
(1767,1830)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.532926
(1775,1853)(1173558,1219994)(1170000,1220000)	chr04	1195000	80	0.555038
(1793,1897)(1189425,1229355)(1180000,1230000)	chr04	1205000	106	0.584551
(1794,1900)(1193878,1232876)(1190000,1240000)	chr04	1215000	108	0.577890
(1817,1901)(1209245,1246101)(1200000,1250000)	chr04	1225000	86	0.605236
(1831,1907)(1210947,1256337)(1210000,1260000)	chr04	1235000	78	0.601711
(1854,1915)(1220005,1265867)(1220000,1270000)	chr04	1245000	63	0.655043
(1898,1925)(1232489,1274091)(1230000,1280000)	chr04	1255000	29	0.848540
(1901,1928)(1246101,1284952)(1240000,1290000)	chr04	1265000	29	0.872361
(1902,1961)(1252634,1299802)(1250000,1300000)	chr04	1275000	61	0.886568
(1908,1968)(1265739,1309941)(1260000,1310000)	chr04	1285000	62	0.881064
(1916,1976)(1273292,1318086)(1270000,1320000)	chr04	1295000	62	0.892728
(1926,1980)(1284900,1326439)(1280000,1330000)	chr04	1305000	56	0.883151
(1929,1993)(1295425,1336779)(1290000,1340000)	chr04	1315000	66	0.919242
(1962,2010)(1301903,1349420)(1300000,1350000)	chr04	1325000	50	0.852617
(1969,2010)(1317982,1349420)(1310000,1360000)	chr04	1335000	43	0.843910
(1977,2010)(1326391,1349420)(1320000,1370000)	chr04	1345000	35	0.842970
(1981,2025)(1334848,1375959)(1330000,1380000)	chr04	1355000	46	0.768663
(1994,2038)(1345614,1382062)(1340000,1390000)	chr04	1365000	46	0.675057
(2011,2074)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.724467
(2011,2084)(1374792,1406116)(1360000,1410000)	chr04	1385000	75	0.711975
(2011,2103)(1374792,1416430)(1370000,1420000)	chr04	1395000	94	0.682664
(2026,2169)(1381938,1428358)(1380000,1430000)	chr04	1405000	145	0.709077
(2039,2209)(1392580,1432981)(1390000,1440000)	chr04	1415000	172	0.660487
(2075,2221)(1402618,1448299)(1400000,1450000)	chr04	1425000	148	0.633271
(2085,2231)(1416050,1456588)(1410000,1460000)	chr04	1435000	148	0.619469
(2104,2240)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.636464
(2170,2240)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.500403
(2210,2240)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.609333
(2222,2240)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.459185
(2232,2246)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.571978
(2241,2267)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.511431
(2241,2271)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.557150
(2241,2271)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.557150
(2241,2288)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.553192
(2247,2288)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.557463
(2268,2297)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.576778
(2272,2305)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.449945
(2272,2337)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.321608
(2289,2344)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.300467
(2289,2387)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.367854
(2298,2435)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.278345
(2306,2454)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.328048
(2338,2527)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.444312
(2345,2552)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.411886
(2388,2602)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.408960
(2436,2646)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.478198
(2455,2695)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.503330
(2528,2748)(1640879,1688846)(1640000,1690000)	chr04	1665000	222	0.541159
(2553,2752)(1653392,1698076)(1650000,1700000)	chr04	1675000	201	0.580244
(2603,2752)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.616051
(2647,2757)(1671233,1710528)(1670000,1720000)	chr04	1695000	112	0.650969
(2696,2775)(1681274,1727355)(1680000,1730000)	chr04	1705000	81	0.663434
(2749,2775)(1698036,1727355)(1690000,1740000)	chr04	1715000	28	0.737201
(2753,2792)(1710455,1749989)(1700000,1750000)	chr04	1725000	41	0.538550
(2753,2819)(1710455,1759790)(1710000,1760000)	chr04	1735000	68	0.460019
(2758,2846)(1723225,1768708)(1720000,1770000)	chr04	1745000	90	0.337659
(2776,2869)(1749844,1778220)(1730000,1780000)	chr04	1755000	95	0.235417
(2776,2869)(1749844,1778220)(1740000,1790000)	chr04	1765000	95	0.235417
(2793,2869)(1750007,1778220)(1750000,1800000)	chr04	1775000	78	0.228261
(2820,2869)(1760613,1778220)(1760000,1810000)	chr04	1785000	51	0.153853
(2847,2889)(1774514,1818153)(1770000,1820000)	chr04	1795000	44	0.600853
(2870,2910)(1810044,1827427)(1780000,1830000)	chr04	1805000	42	0.807354
(2870,2925)(1810044,1838492)(1790000,1840000)	chr04	1815000	57	0.801043
(2870,2957)(1810044,1849822)(1800000,1850000)	chr04	1825000	89	0.790580
(2870,2964)(1810044,1855935)(1810000,1860000)	chr04	1835000	96	0.771281
(2890,2981)(1822895,1869250)(1820000,1870000)	chr04	1845000	93	0.733540
(2911,3012)(1837308,1875621)(1830000,1880000)	chr04	1855000	103	0.632786
(2926,3021)(1843315,1889059)(1840000,1890000)	chr04	1865000	97	0.570334
(2958,3065)(1855812,1898136)(1850000,1900000)	chr04	1875000	109	0.552087
(2965,3078)(1863560,1906526)(1860000,1910000)	chr04	1885000	115	0.537276
(2982,3079)(1875370,1910757)(1870000,1920000)	chr04	1895000	99	0.521112
(3013,3110)(1881563,1926547)(1880000,1930000)	chr04	1905000	99	0.524465
(3022,3140)(1890975,1937049)(1890000,1940000)	chr04	1915000	120	0.523024
(3066,3158)(1904300,1947366)(1900000,1950000)	chr04	1925000	94	0.295824
(3079,3170)(1910757,1957112)(1910000,1960000)	chr04	1935000	93	0.332314
(3080,3197)(1921665,1968705)(1920000,1970000)	chr04	1945000	119	0.309893
(3111,3200)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.343346
(3141,3239)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.274842
(3159,3241)(1952372,1993696)(1950000,2000000)	chr04	1975000	84	0.284826
(3171,3276)(1961002,2007137)(1960000,2010000)	chr04	1985000	107	0.659219
(3198,3286)(1974669,2017015)(1970000,2020000)	chr04	1995000	90	0.806479
(3201,3323)(1982609,2029987)(1980000,2030000)	chr04	2005000	124	0.779523
(3240,3335)(1993684,2038499)(1990000,2040000)	chr04	2015000	97	0.821905
(3242,3337)(2000311,2045382)(2000000,2050000)	chr04	2025000	97	0.819401
(3277,3363)(2016856,2054467)(2010000,2060000)	chr04	2035000	88	0.743646
(3287,3379)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.687916
(3324,3383)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.675811
(3336,3388)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.651916
(3338,3419)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.697250
(3364,3433)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.799217
(3380,3468)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.734970
(3384,3473)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.735273
(3389,3482)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.745710
(3420,3496)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.710726
(3434,3505)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.653467
(3469,3511)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.630308
(3474,3537)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.582089
(3483,3561)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.487024
(3497,3576)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.361487
(3506,3612)(2163671,2209975)(2160000,2210000)	chr04	2185000	108	0.438145
(3512,3614)(2173353,2212233)(2170000,2220000)	chr04	2195000	104	0.446890
(3538,3632)(2180475,2229985)(2180000,2230000)	chr04	2205000	96	0.496432
(3562,3671)(2190035,2237493)(2190000,2240000)	chr04	2215000	111	0.571987
(3577,3671)(2203804,2237493)(2200000,2250000)	chr04	2225000	96	0.611862
(3613,3697)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.736670
(3615,3760)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.728785
(3633,3774)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.734890
(3672,3776)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.787538
(3672,3781)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.758745
(3698,3786)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.638517
(3761,3807)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.441186
(3775,3824)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.381414
(3777,3832)(2292075,2338216)(2290000,2340000)	chr04	2315000	57	0.515839
(3782,3854)(2302555,2346850)(2300000,2350000)	chr04	2325000	74	0.566304
(3787,3854)(2319368,2346850)(2310000,2360000)	chr04	2335000	69	0.571677
(3808,3857)(2325671,2362836)(2320000,2370000)	chr04	2345000	51	0.586646
(3825,3873)(2338138,2379951)(2330000,2380000)	chr04	2355000	50	0.544713
(3833,3877)(2344364,2382676)(2340000,2390000)	chr04	2365000	46	0.465078
(3855,3878)(2362830,2393929)(2350000,2400000)	chr04	2375000	25	0.302830
(3855,3911)(2362830,2409170)(2360000,2410000)	chr04	2385000	58	0.724371
(3858,3914)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.738680
(3874,3935)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.823897
(3878,3960)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.803095
(3879,3960)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.803108
(3912,3962)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.519428
(3915,3967)(2428046,2468737)(2420000,2470000)	chr04	2445000	54	0.544253
(3936,3993)(2431190,2474205)(2430000,2480000)	chr04	2455000	59	0.628695
(3961,3993)(2454920,2474205)(2440000,2490000)	chr04	2465000	34	0.668432
(3961,4005)(2454920,2499042)(2450000,2500000)	chr04	2475000	46	0.743646
(3963,4017)(2468280,2504133)(2460000,2510000)	chr04	2485000	56	0.718833
(3968,4025)(2472445,2518578)(2470000,2520000)	chr04	2495000	59	0.690481
(3994,4027)(2494745,2526809)(2480000,2530000)	chr04	2505000	35	0.692493
(3994,4032)(2494745,2532804)(2490000,2540000)	chr04	2515000	40	0.691028
(4006,4032)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.484896
(4018,4034)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.257075
(4026,4036)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.249977
(4028,4036)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.199699
(4033,4044)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.400602
(4033,4060)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.690211
(4035,4083)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.615762
(4037,4093)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.616148
(4037,4093)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.616148
(4045,4093)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.631324
(4061,4122)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.659233
(4084,4122)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.694008
(4094,4122)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.707849
(4094,4129)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.722991
(4094,4133)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.713521
(4123,4139)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.661507
(4123,4175)(2676271,2707741)(2660000,2710000)	chr04	2685000	54	0.776360
(4123,4199)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.740514
(4130,4218)(2681620,2729987)(2680000,2730000)	chr04	2705000	90	0.754048
(4134,4278)(2698637,2735121)(2690000,2740000)	chr04	2715000	146	0.746808
(4140,4290)(2703651,2741855)(2700000,2750000)	chr04	2725000	152	0.735226
(4176,4297)(2710865,2759586)(2710000,2760000)	chr04	2735000	123	0.726606
(4200,4344)(2723512,2768347)(2720000,2770000)	chr04	2745000	146	0.736335
(4219,4355)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.725449
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.816457
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.853807
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.682803
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.652162
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.569715
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.569715
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.615434
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.757811
(100,182)(96885,138778)(90000,140000)	chr05	115000	84	0.775192
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.797219
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.797219
(129,185)(120085,166260)(120000,170000)	chr05	145000	58	0.782547
(159,252)(130011,172921)(130000,180000)	chr05	155000	95	0.561462
(183,278)(149445,189945)(140000,190000)	chr05	165000	97	0.417506
(185,325)(166260,199284)(150000,200000)	chr05	175000	142	0.438883
(185,363)(166260,206411)(160000,210000)	chr05	185000	180	0.416000
(186,392)(170212,219132)(170000,220000)	chr05	195000	208	0.390823
(253,432)(183311,226872)(180000,230000)	chr05	205000	181	0.396592
(279,451)(190896,233804)(190000,240000)	chr05	215000	174	0.381435
(326,498)(200872,249899)(200000,250000)	chr05	225000	174	0.347967
(364,531)(213591,257045)(210000,260000)	chr05	235000	169	0.367026
(393,548)(220326,269829)(220000,270000)	chr05	245000	157	0.388869
(433,556)(232645,279158)(230000,280000)	chr05	255000	125	0.425538
(452,557)(246844,287850)(240000,290000)	chr05	265000	107	0.465275
(499,581)(250161,298607)(250000,300000)	chr05	275000	84	0.487871
(532,603)(261620,307342)(260000,310000)	chr05	285000	73	0.470583
(549,636)(278286,318967)(270000,320000)	chr05	295000	89	0.520548
(557,643)(287850,329964)(280000,330000)	chr05	305000	88	0.395458
(558,650)(291119,338007)(290000,340000)	chr05	315000	94	0.433719
(582,688)(301897,349827)(300000,350000)	chr05	325000	108	0.532697
(604,688)(310908,349827)(310000,360000)	chr05	335000	86	0.624972
(637,702)(329847,366008)(320000,370000)	chr05	345000	67	0.548416
(644,712)(335574,376913)(330000,380000)	chr05	355000	70	0.525594
(651,740)(340032,386502)(340000,390000)	chr05	365000	91	0.573720
(689,743)(364607,398263)(350000,400000)	chr05	375000	56	0.546819
(689,743)(364607,398263)(360000,410000)	chr05	385000	56	0.546819
(703,748)(372440,419407)(370000,420000)	chr05	395000	47	0.613866
(713,761)(380416,429602)(380000,430000)	chr05	405000	50	0.601804
(741,792)(398149,439323)(390000,440000)	chr05	415000	53	0.427794
(744,815)(412886,447373)(400000,450000)	chr05	425000	73	0.454726
(744,825)(412886,453702)(410000,460000)	chr05	435000	83	0.423571
(749,834)(423146,465525)(420000,470000)	chr05	445000	87	0.405555
(762,837)(430602,474480)(430000,480000)	chr05	455000	77	0.406671
(793,838)(440849,484345)(440000,490000)	chr05	465000	47	0.401213
(816,838)(453588,484345)(450000,500000)	chr05	475000	24	0.294755
(826,848)(462713,509958)(460000,510000)	chr05	485000	24	0.463695
(835,868)(470291,513281)(470000,520000)	chr05	495000	35	0.568111
(838,870)(484345,526941)(480000,530000)	chr05	505000	34	0.581224
(839,876)(508137,533937)(490000,540000)	chr05	515000	39	0.549298
(839,893)(508137,549520)(500000,550000)	chr05	525000	56	0.447512
(849,919)(511668,558421)(510000,560000)	chr05	535000	72	0.323570
(869,919)(525727,558421)(520000,570000)	chr05	545000	52	0.202418
(871,930)(532131,571263)(530000,580000)	chr05	555000	61	0.140233
(877,939)(549258,589192)(540000,590000)	chr05	565000	64	0.156479
(894,941)(551288,593685)(550000,600000)	chr05	575000	49	0.209090
(920,950)(571110,607647)(560000,610000)	chr05	585000	32	0.483553
(920,958)(571110,617040)(570000,620000)	chr05	595000	40	0.521579
(931,963)(581454,629325)(580000,630000)	chr05	605000	34	0.783865
(940,976)(593678,635378)(590000,640000)	chr05	615000	38	0.781935
(942,996)(606993,648096)(600000,650000)	chr05	625000	56	0.655570
(951,1006)(611181,652571)(610000,660000)	chr05	635000	57	0.586496
(959,1006)(621096,652571)(620000,670000)	chr05	645000	49	0.550605
(964,1016)(631283,678683)(630000,680000)	chr05	655000	54	0.539037
(977,1034)(646101,688516)(640000,690000)	chr05	665000	59	0.559420
(997,1034)(651060,688516)(650000,700000)	chr05	675000	39	0.639699
(1007,1034)(673097,688516)(660000,710000)	chr05	685000	29	0.633142
(1007,1049)(673097,714783)(670000,720000)	chr05	695000	44	0.649482
(1017,1050)(681431,728292)(680000,730000)	chr05	705000	35	0.685169
(1035,1051)(713134,733769)(690000,740000)	chr05	715000	18	0.729795
(1035,1061)(713134,747435)(700000,750000)	chr05	725000	28	0.598532
(1035,1077)(713134,753975)(710000,760000)	chr05	735000	44	0.675938
(1050,1094)(728292,768116)(720000,770000)	chr05	745000	46	0.684478
(1051,1096)(733769,770711)(730000,780000)	chr05	755000	47	0.680207
(1052,1106)(740442,789857)(740000,790000)	chr05	765000	56	0.607467
(1062,1109)(752353,799972)(750000,800000)	chr05	775000	49	0.638018
(1078,1114)(761686,804916)(760000,810000)	chr05	785000	38	0.597031
(1095,1136)(770695,812866)(770000,820000)	chr05	795000	43	0.415215
(1097,1148)(781458,827416)(780000,830000)	chr05	805000	53	0.454337
(1107,1148)(799835,827416)(790000,840000)	chr05	815000	43	0.499162
(1110,1148)(802889,827416)(800000,850000)	chr05	825000	40	0.503444
(1115,1164)(811999,859255)(810000,860000)	chr05	835000	51	0.515894
(1137,1165)(820903,867713)(820000,870000)	chr05	845000	30	0.609744
(1149,1200)(850056,876254)(830000,880000)	chr05	855000	53	0.590074
(1149,1214)(850056,887265)(840000,890000)	chr05	865000	67	0.602046
(1149,1231)(850056,898371)(850000,900000)	chr05	875000	84	0.583617
(1165,1268)(867713,908466)(860000,910000)	chr05	885000	105	0.508459
(1166,1283)(874732,913944)(870000,920000)	chr05	895000	119	0.510779
(1201,1290)(883164,925409)(880000,930000)	chr05	905000	91	0.469770
(1215,1290)(893040,925409)(890000,940000)	chr05	915000	77	0.429797
(1232,1292)(901711,940629)(900000,950000)	chr05	925000	62	0.431569
(1269,1294)(913763,958098)(910000,960000)	chr05	935000	27	0.370430
(1284,1300)(921074,964823)(920000,970000)	chr05	945000	18	0.354234
(1291,1316)(940506,977970)(930000,980000)	chr05	955000	27	0.556671
(1291,1327)(940506,986716)(940000,990000)	chr05	965000	38	0.628851
(1293,1327)(958093,986716)(950000,1000000)	chr05	975000	36	0.628861
(1295,1335)(964711,1009843)(960000,1010000)	chr05	985000	42	0.612594
(1301,1341)(972195,1013192)(970000,1020000)	chr05	995000	42	0.612932
(1317,1348)(986565,1027970)(980000,1030000)	chr05	1005000	33	0.581203
(1328,1376)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.409954
(1328,1384)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.469128
(1336,1421)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.495410
(1342,1432)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.463507
(1349,1433)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.489088
(1377,1434)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.513250
(1385,1442)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.493727
(1422,1501)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.400588
(1433,1507)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.439434
(1434,1509)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.436542
(1435,1513)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.436859
(1443,1516)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.374323
(1502,1520)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.909628
(1508,1534)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.719072
(1510,1537)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.710051
(1514,1538)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.711792
(1517,1572)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.332846
(1521,1582)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.276639
(1535,1583)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.282183
(1538,1587)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.283970
(1539,1590)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.311894
(1573,1593)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.403942
(1583,1593)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.417181
(1584,1603)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.419322
(1588,1611)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.415065
(1591,1633)(1244025,1284650)(1240000,1290000)	chr05	1265000	44	0.446144
(1594,1685)(1269246,1296234)(1250000,1300000)	chr05	1275000	93	0.366764
(1594,1686)(1269246,1304363)(1260000,1310000)	chr05	1285000	94	0.365273
(1604,1696)(1276490,1318292)(1270000,1320000)	chr05	1295000	94	0.369337
