region	chr	midPos	Nsites
(493,563)(449814,489480)(440000,490000)	chr03	465000	72	0.492326
(494,572)(452424,494367)(450000,500000)	chr03	475000	80	0.562674
(500,581)(463747,505794)(460000,510000)	chr03	485000	83	0.539911
(517,598)(470070,519869)(470000,520000)	chr03	495000	83	0.575295
(531,610)(480979,526104)(480000,530000)	chr03	505000	81	0.508521
(564,645)(492052,536924)(490000,540000)	chr03	515000	83	0.808765
(573,651)(504019,540919)(500000,550000)	chr03	525000	80	0.789191
(582,668)(511945,557133)(510000,560000)	chr03	535000	88	0.762154
(599,673)(520353,562374)(520000,570000)	chr03	545000	76	0.762181
(611,686)(532480,577929)(530000,580000)	chr03	555000	77	0.803083
(646,699)(540686,582225)(540000,590000)	chr03	565000	55	0.356562
(652,706)(550986,593105)(550000,600000)	chr03	575000	56	0.359405
(669,719)(562322,606308)(560000,610000)	chr03	585000	52	0.518788
(674,724)(572668,616544)(570000,620000)	chr03	595000	52	0.531563
(687,754)(582052,628570)(580000,630000)	chr03	605000	69	0.572754
(700,787)(592565,637380)(590000,640000)	chr03	615000	89	0.841062
(707,789)(602357,640300)(600000,650000)	chr03	625000	84	0.849067
(720,797)(616381,659225)(610000,660000)	chr03	635000	79	0.796824
(725,799)(626292,663582)(620000,670000)	chr03	645000	76	0.775847
(755,799)(630850,663582)(630000,680000)	chr03	655000	46	0.722569
(788,805)(640239,682596)(640000,690000)	chr03	665000	19	0.637367
(790,813)(651371,698663)(650000,700000)	chr03	675000	25	0.116310
(798,831)(662106,708458)(660000,710000)	chr03	685000	35	0.452044
(800,849)(682401,718036)(670000,720000)	chr03	695000	51	0.694700
(800,871)(682401,725898)(680000,730000)	chr03	705000	73	0.487841
(806,888)(695471,737716)(690000,740000)	chr03	715000	84	0.531672
(814,893)(706604,747050)(700000,750000)	chr03	725000	81	0.533117
(832,918)(716989,759349)(710000,760000)	chr03	735000	88	0.636213
(850,922)(725643,768362)(720000,770000)	chr03	745000	74	0.585949
(872,957)(734034,779085)(730000,780000)	chr03	755000	87	0.895174
(889,962)(740511,788503)(740000,790000)	chr03	765000	75	0.890185
(894,967)(751319,795733)(750000,800000)	chr03	775000	75	0.857097
(919,967)(762182,795733)(760000,810000)	chr03	785000	50	0.845746
(923,973)(773069,811908)(770000,820000)	chr03	795000	52	0.796542
(958,975)(788463,821375)(780000,830000)	chr03	805000	19	0.627153
(963,979)(791172,835305)(790000,840000)	chr03	815000	18	0.768148
(968,992)(811708,849394)(800000,850000)	chr03	825000	26	0.873275
(968,1000)(811708,859777)(810000,860000)	chr03	835000	34	0.887518
(974,1036)(821339,865140)(820000,870000)	chr03	845000	64	0.833022
(976,1045)(835282,879659)(830000,880000)	chr03	855000	71	0.804695
(980,1073)(847801,889705)(840000,890000)	chr03	865000	95	0.692956
(993,1115)(856805,896859)(850000,900000)	chr03	875000	124	0.603277
(1001,1147)(861273,904652)(860000,910000)	chr03	885000	148	0.568939
(1037,1149)(874849,919933)(870000,920000)	chr03	895000	114	0.549369
(1046,1152)(885971,927108)(880000,930000)	chr03	905000	108	0.536180
(1074,1155)(892239,939479)(890000,940000)	chr03	915000	83	0.498188
(1116,1163)(901980,948471)(900000,950000)	chr03	925000	49	0.339590
(1148,1163)(919919,948471)(910000,960000)	chr03	935000	17	0.283411
(1150,1166)(926823,966233)(920000,970000)	chr03	945000	18	0.200349
(1153,1181)(939418,978607)(930000,980000)	chr03	955000	30	0.259372
(1156,1228)(941391,987149)(940000,990000)	chr03	965000	74	0.431549
(1164,1228)(966174,987149)(950000,1000000)	chr03	975000	66	0.431785
(1164,1233)(966174,1004683)(960000,1010000)	chr03	985000	71	0.430116
(1167,1233)(976987,1004683)(970000,1020000)	chr03	995000	68	0.429927
(1182,1247)(983163,1024127)(980000,1030000)	chr03	1005000	67	0.475082
(1229,1258)(1003447,1037340)(990000,1040000)	chr03	1015000	31	0.514283
(1229,1283)(1003447,1047180)(1000000,1050000)	chr03	1025000	56	0.541754
(1234,1298)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.523076
(1234,1318)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.654839
(1248,1320)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.725513
(1259,1345)(1044955,1081474)(1040000,1090000)	chr03	1065000	88	0.498715
(1284,1360)(1052435,1092532)(1050000,1100000)	chr03	1075000	78	0.394503
(1299,1362)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.412455
(1319,1363)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.327662
(1321,1407)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.414892
(1346,1444)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.458702
(1361,1476)(1104080,1149412)(1100000,1150000)	chr03	1125000	117	0.499144
(1363,1511)(1114848,1158205)(1110000,1160000)	chr03	1135000	150	0.471642
(1364,1513)(1120851,1168488)(1120000,1170000)	chr03	1145000	151	0.448551
(1408,1539)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.402725
(1445,1540)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.435928
(1477,1555)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.440760
(1512,1566)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.457002
(1514,1608)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.475487
(1540,1639)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.435036
(1541,1652)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.434597
(1556,1682)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.453635
(1567,1682)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.466939
(1609,1682)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.443234
(1640,1714)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.631635
(1653,1718)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.669478
(1683,1740)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.476315
(1683,1771)(1271686,1308975)(1260000,1310000)	chr03	1285000	90	0.441476
(1683,1811)(1271686,1317243)(1270000,1320000)	chr03	1295000	130	0.444509
(1715,1816)(1283402,1324982)(1280000,1330000)	chr03	1305000	103	0.441721
(1719,1823)(1296422,1339280)(1290000,1340000)	chr03	1315000	106	0.440730
(1741,1829)(1302393,1349919)(1300000,1350000)	chr03	1325000	90	0.466640
(1772,1872)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.634819
(1812,1889)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.741424
(1817,1905)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.764245
(1824,1934)(1340773,1389237)(1340000,1390000)	chr03	1365000	112	0.802415
(1830,1944)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.838691
(1873,1961)(1365367,1406407)(1360000,1410000)	chr03	1385000	90	0.892341
(1890,1973)(1377470,1417106)(1370000,1420000)	chr03	1395000	85	0.822621
(1906,1993)(1381401,1429572)(1380000,1430000)	chr03	1405000	89	0.825638
(1935,2000)(1396847,1430300)(1390000,1440000)	chr03	1415000	67	0.802309
(1945,2011)(1400003,1447509)(1400000,1450000)	chr03	1425000	68	0.835920
(1962,2026)(1414071,1458611)(1410000,1460000)	chr03	1435000	66	0.776602
(1974,2040)(1425629,1465896)(1420000,1470000)	chr03	1445000	68	0.850862
(1994,2105)(1430086,1478832)(1430000,1480000)	chr03	1455000	113	0.762159
(2001,2123)(1443012,1487732)(1440000,1490000)	chr03	1465000	124	0.736472
(2012,2133)(1452404,1494487)(1450000,1500000)	chr03	1475000	123	0.690739
(2027,2160)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.744034
(2041,2172)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.711189
(2106,2184)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.671248
(2124,2188)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.700245
(2134,2195)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.700658
(2161,2199)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.534219
(2173,2201)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.554191
(2185,2207)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.954498
(2189,2228)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.606510
(2196,2242)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.793568
(2200,2242)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.793574
(2202,2254)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.761553
(2208,2261)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.777729
(2229,2275)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.895816
(2243,2276)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.829872
(2243,2276)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.829872
(2255,2285)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.857215
(2262,2288)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.846035
(2276,2288)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.775034
(2277,2289)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.794580
(2277,2290)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.762437
(2286,2296)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.462882
(2289,2297)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.455083
(2289,2302)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.715447
(2290,2304)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.721285
(2291,2311)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.736286
(2297,2314)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.886769
(2298,2316)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.886772
(2303,2320)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.703826
(2305,2321)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.703823
(2312,2343)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.981157
(2315,2343)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.981518
(2317,2343)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.981519
(2321,2350)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.814936
(2322,2356)(1801099,1849950)(1800000,1850000)	chr03	1825000	36	0.854096
(2344,2360)(1838903,1851769)(1810000,1860000)	chr03	1835000	18	0.600003
(2344,2367)(1838903,1862576)(1820000,1870000)	chr03	1845000	25	0.776528
(2344,2374)(1838903,1872087)(1830000,1880000)	chr03	1855000	32	0.839312
(2351,2391)(1844787,1888071)(1840000,1890000)	chr03	1865000	42	0.899218
(2357,2402)(1851628,1893313)(1850000,1900000)	chr03	1875000	47	0.904847
(2361,2403)(1861944,1902336)(1860000,1910000)	chr03	1885000	44	0.910290
(2368,2403)(1872027,1902336)(1870000,1920000)	chr03	1895000	37	0.914377
(2375,2404)(1884303,1923579)(1880000,1930000)	chr03	1905000	31	0.917085
(2392,2409)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.811807
(2403,2409)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	-0.001706
(2404,2411)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	-0.001706
(2404,2414)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	-0.001706
(2405,2415)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	-0.001717
(2410,2423)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.912596
(2410,2433)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.773329
(2412,2433)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.773329
(2415,2458)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.673930
(2416,2473)(1986046,2022865)(1980000,2030000)	chr03	2005000	59	0.718883
(2424,2487)(1993093,2035074)(1990000,2040000)	chr03	2015000	65	0.644606
(2434,2487)(2014439,2035074)(2000000,2050000)	chr03	2025000	55	0.654521
(2434,2489)(2014439,2052275)(2010000,2060000)	chr03	2035000	57	0.654234
(2459,2490)(2020379,2064327)(2020000,2070000)	chr03	2045000	33	0.754594
(2474,2501)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.208296
(2488,2514)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.602071
(2488,2518)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.667933
(2490,2518)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.668396
(2491,2533)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.653920
(2502,2534)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.737264
(2515,2541)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.697421
(2519,2543)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.635746
(2519,2551)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.603516
(2534,2556)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.390084
(2535,2563)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.432681
(2542,2565)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.432901
(2544,2571)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.567461
(2552,2579)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.663089
(2557,2586)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.654341
(2564,2590)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.701157
(2566,2591)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.756812
(2572,2597)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.810330
(2580,2606)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.723326
(2587,2611)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.697118
(2591,2620)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.611406
(2592,2620)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.566376
(2598,2637)(2251078,2298433)(2250000,2300000)	chr03	2275000	41	0.493022
(2607,2646)(2268386,2306206)(2260000,2310000)	chr03	2285000	41	0.544046
(2612,2674)(2270858,2317652)(2270000,2320000)	chr03	2295000	64	0.699245
(2621,2678)(2290857,2326810)(2280000,2330000)	chr03	2305000	59	0.746370
(2621,2683)(2290857,2334975)(2290000,2340000)	chr03	2315000	64	0.749260
(2638,2687)(2306101,2342127)(2300000,2350000)	chr03	2325000	51	0.775241
(2647,2692)(2310467,2359913)(2310000,2360000)	chr03	2335000	47	0.791953
(2675,2706)(2326671,2363067)(2320000,2370000)	chr03	2345000	33	0.934351
(2679,2719)(2334234,2373488)(2330000,2380000)	chr03	2355000	42	0.868086
(2684,2726)(2342117,2382342)(2340000,2390000)	chr03	2365000	44	0.805698
(2688,2764)(2359819,2396515)(2350000,2400000)	chr03	2375000	78	0.796389
(2693,2791)(2360972,2402736)(2360000,2410000)	chr03	2385000	100	0.744414
(2707,2832)(2373308,2418968)(2370000,2420000)	chr03	2395000	127	0.709028
(2720,2882)(2381983,2429473)(2380000,2430000)	chr03	2405000	164	0.736611
(2727,2884)(2390660,2439857)(2390000,2440000)	chr03	2415000	159	0.753657
(2765,2890)(2402132,2443980)(2400000,2450000)	chr03	2425000	127	0.734793
(2792,2906)(2410712,2456370)(2410000,2460000)	chr03	2435000	116	0.769546
(2833,2926)(2422919,2464974)(2420000,2470000)	chr03	2445000	95	0.630480
(2883,2961)(2439836,2477623)(2430000,2480000)	chr03	2455000	80	0.734095
(2885,2979)(2440545,2482259)(2440000,2490000)	chr03	2465000	96	0.767820
(2891,2995)(2456257,2495889)(2450000,2500000)	chr03	2475000	106	0.787864
(2907,2996)(2460458,2506687)(2460000,2510000)	chr03	2485000	91	0.783557
(2927,2999)(2470815,2515973)(2470000,2520000)	chr03	2495000	74	0.942273
(2962,2999)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.903573
(2980,2999)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.805547
(2996,3001)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.483890
(2997,3002)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.161417
(3000,3002)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.164596
(3000,3002)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.164596
(3000,3014)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.334114
(3002,3030)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.460373
(3003,3054)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.450248
(3003,3077)(2584954,2615771)(2570000,2620000)	chr03	2595000	76	0.613389
(3003,3086)(2584954,2626109)(2580000,2630000)	chr03	2605000	85	0.571161
(3015,3086)(2590000,2626109)(2590000,2640000)	chr03	2615000	73	0.584326
(3031,3100)(2605713,2644800)(2600000,2650000)	chr03	2625000	71	0.412253
(3055,3119)(2612481,2656132)(2610000,2660000)	chr03	2635000	66	0.352351
(3078,3135)(2623471,2667811)(2620000,2670000)	chr03	2645000	59	0.145925
(3087,3135)(2644578,2667811)(2630000,2680000)	chr03	2655000	50	0.154749
(3087,3138)(2644578,2688048)(2640000,2690000)	chr03	2665000	53	0.160535
(3101,3147)(2652646,2695705)(2650000,2700000)	chr03	2675000	48	0.252460
(3120,3151)(2664264,2708990)(2660000,2710000)	chr03	2685000	33	0.278554
(3136,3173)(2687950,2719987)(2670000,2720000)	chr03	2695000	39	0.227863
(3136,3173)(2687950,2719987)(2680000,2730000)	chr03	2705000	39	0.227863
(3139,3173)(2695599,2719987)(2690000,2740000)	chr03	2715000	36	0.221862
(3148,3199)(2702509,2748829)(2700000,2750000)	chr03	2725000	53	0.368834
(3152,3203)(2710157,2756412)(2710000,2760000)	chr03	2735000	53	0.371002
(3174,3214)(2740690,2762715)(2720000,2770000)	chr03	2745000	42	0.387775
(3174,3218)(2740690,2771807)(2730000,2780000)	chr03	2755000	46	0.426307
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.739291
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.663415
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.647061
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.647142
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.563302
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.509881
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.580565
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.662506
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.672583
(168,233)(100002,148108)(100000,150000)	chr04	125000	67	0.752035
(173,244)(110278,152823)(110000,160000)	chr04	135000	73	0.773494
(202,291)(126498,169053)(120000,170000)	chr04	145000	91	0.725567
(218,313)(133907,177495)(130000,180000)	chr04	155000	97	0.661080
(221,327)(141992,184838)(140000,190000)	chr04	165000	108	0.665062
(234,350)(152698,198323)(150000,200000)	chr04	175000	118	0.657505
(245,351)(162434,202073)(160000,210000)	chr04	185000	108	0.648435
(292,369)(171023,217539)(170000,220000)	chr04	195000	79	0.742282
(314,374)(181268,222053)(180000,230000)	chr04	205000	62	0.772480
(328,445)(192419,239583)(190000,240000)	chr04	215000	119	0.733868
(351,445)(202073,239583)(200000,250000)	chr04	225000	96	0.756550
(352,466)(214912,256720)(210000,260000)	chr04	235000	116	0.706291
(370,495)(220142,268943)(220000,270000)	chr04	245000	127	0.489449
(375,513)(230843,278868)(230000,280000)	chr04	255000	140	0.515778
(446,513)(255265,278868)(240000,290000)	chr04	265000	69	0.445984
(446,537)(255265,296955)(250000,300000)	chr04	275000	93	0.569892
(467,539)(263171,301531)(260000,310000)	chr04	285000	74	0.585105
(496,539)(270855,301531)(270000,320000)	chr04	295000	45	0.733106
(514,539)(295859,301531)(280000,330000)	chr04	305000	27	0.843372
(514,579)(295859,339363)(290000,340000)	chr04	315000	67	0.707653
(538,598)(300110,345386)(300000,350000)	chr04	325000	62	0.491848
(540,609)(333405,358719)(310000,360000)	chr04	335000	71	0.493173
(540,624)(333405,366523)(320000,370000)	chr04	345000	86	0.508015
(540,667)(333405,379824)(330000,380000)	chr04	355000	129	0.530759
(580,667)(342147,379824)(340000,390000)	chr04	365000	89	0.529306
(599,678)(358597,398888)(350000,400000)	chr04	375000	81	0.497791
(610,678)(363876,398888)(360000,410000)	chr04	385000	70	0.498604
(625,731)(378675,417785)(370000,420000)	chr04	395000	108	0.592619
(668,731)(395434,417785)(380000,430000)	chr04	405000	65	0.595214
(668,732)(395434,432824)(390000,440000)	chr04	415000	66	0.595076
(679,732)(411521,432824)(400000,450000)	chr04	425000	55	0.648075
(679,749)(411521,457850)(410000,460000)	chr04	435000	72	0.677417
(732,750)(432824,466667)(420000,470000)	chr04	445000	20	0.770368
(732,778)(432824,479783)(430000,480000)	chr04	455000	48	0.626248
(733,797)(456950,487593)(440000,490000)	chr04	465000	66	0.686242
(733,797)(456950,487593)(450000,500000)	chr04	475000	66	0.686242
(750,799)(466667,501704)(460000,510000)	chr04	485000	51	0.689964
(751,843)(473976,517455)(470000,520000)	chr04	495000	94	0.598883
(779,897)(485603,527302)(480000,530000)	chr04	505000	120	0.574052
(798,897)(501651,527302)(490000,540000)	chr04	515000	101	0.530326
(798,903)(501651,541249)(500000,550000)	chr04	525000	107	0.524074
(800,909)(510730,558700)(510000,560000)	chr04	535000	111	0.468582
(844,909)(522415,558700)(520000,570000)	chr04	545000	67	0.402892
(898,971)(541062,577934)(530000,580000)	chr04	555000	75	0.487066
(898,971)(541062,577934)(540000,590000)	chr04	565000	75	0.487066
(904,981)(558646,599883)(550000,600000)	chr04	575000	79	0.549073
(910,991)(570631,607755)(560000,610000)	chr04	585000	83	0.589416
(910,1001)(570631,619015)(570000,620000)	chr04	595000	93	0.594673
(972,1038)(597764,628238)(580000,630000)	chr04	605000	68	0.621852
(972,1059)(597764,637263)(590000,640000)	chr04	615000	89	0.562095
(982,1059)(607595,637263)(600000,650000)	chr04	625000	79	0.448000
(992,1059)(615055,637263)(610000,660000)	chr04	635000	69	0.387668
(1002,1059)(620704,637263)(620000,670000)	chr04	645000	59	0.273461
(1039,1059)(630689,637263)(630000,680000)	chr04	655000	22	0.188102
(1060,1071)(686927,688069)(640000,690000)	chr04	665000	13	-0.029089
(1060,1092)(686927,698674)(650000,700000)	chr04	675000	34	0.372849
(1060,1097)(686927,701736)(660000,710000)	chr04	685000	39	0.381726
(1060,1109)(686927,718351)(670000,720000)	chr04	695000	51	0.371783
(1060,1135)(686927,728407)(680000,730000)	chr04	705000	77	0.396562
(1072,1141)(697967,735483)(690000,740000)	chr04	715000	71	0.494699
(1093,1141)(701707,735483)(700000,750000)	chr04	725000	50	0.489991
(1098,1179)(712457,757903)(710000,760000)	chr04	735000	83	0.552169
(1110,1189)(720850,767218)(720000,770000)	chr04	745000	81	0.552297
(1136,1194)(735371,778124)(730000,780000)	chr04	755000	60	0.544325
(1142,1215)(750042,784804)(740000,790000)	chr04	765000	75	0.460812
(1142,1231)(750042,798300)(750000,800000)	chr04	775000	91	0.505196
(1180,1302)(767132,809996)(760000,810000)	chr04	785000	124	0.677613
(1190,1338)(778068,813430)(770000,820000)	chr04	795000	150	0.744785
(1195,1352)(781997,825456)(780000,830000)	chr04	805000	159	0.790480
(1216,1362)(796454,839892)(790000,840000)	chr04	815000	148	0.859873
(1232,1378)(801535,846384)(800000,850000)	chr04	825000	148	0.873303
(1303,1408)(810001,856827)(810000,860000)	chr04	835000	107	0.873701
(1339,1424)(821704,869797)(820000,870000)	chr04	845000	87	0.865640
(1353,1428)(837919,871369)(830000,880000)	chr04	855000	77	0.813536
(1363,1446)(845150,889465)(840000,890000)	chr04	865000	85	0.838047
(1379,1446)(851321,889465)(850000,900000)	chr04	875000	69	0.839310
(1409,1459)(860060,902304)(860000,910000)	chr04	885000	52	0.810269
(1425,1480)(871334,918410)(870000,920000)	chr04	895000	57	0.713619
(1429,1505)(882201,929999)(880000,930000)	chr04	905000	78	0.674544
(1447,1540)(902088,938850)(890000,940000)	chr04	915000	95	0.549998
(1447,1540)(902088,938850)(900000,950000)	chr04	925000	95	0.549998
(1460,1553)(916404,953902)(910000,960000)	chr04	935000	95	0.597262
(1481,1553)(923042,953902)(920000,970000)	chr04	945000	74	0.649018
(1506,1554)(930027,972017)(930000,980000)	chr04	955000	50	0.713048
(1541,1564)(950644,984670)(940000,990000)	chr04	965000	25	0.609869
(1541,1564)(950644,984670)(950000,1000000)	chr04	975000	25	0.609869
(1554,1580)(972017,1008371)(960000,1010000)	chr04	985000	28	0.860298
(1554,1585)(972017,1013218)(970000,1020000)	chr04	995000	33	0.864072
(1555,1591)(980363,1026179)(980000,1030000)	chr04	1005000	38	0.822158
(1565,1593)(1001094,1038295)(990000,1040000)	chr04	1015000	30	0.840622
(1565,1593)(1001094,1038295)(1000000,1050000)	chr04	1025000	30	0.840622
(1581,1608)(1013064,1055440)(1010000,1060000)	chr04	1035000	29	0.839403
(1586,1610)(1026050,1067451)(1020000,1070000)	chr04	1045000	26	0.808538
(1592,1610)(1038278,1067451)(1030000,1080000)	chr04	1055000	20	0.872571
(1594,1625)(1053313,1088005)(1040000,1090000)	chr04	1065000	33	0.861970
(1594,1631)(1053313,1090935)(1050000,1100000)	chr04	1075000	39	0.873144
(1609,1638)(1064900,1105651)(1060000,1110000)	chr04	1085000	31	0.851120
(1611,1638)(1081516,1105651)(1070000,1120000)	chr04	1095000	29	0.865798
(1611,1646)(1081516,1129761)(1080000,1130000)	chr04	1105000	37	0.855002
(1626,1655)(1090880,1137069)(1090000,1140000)	chr04	1115000	31	0.875599
(1632,1674)(1103186,1148776)(1100000,1150000)	chr04	1125000	44	0.824180
(1639,1680)(1122640,1159460)(1110000,1160000)	chr04	1135000	43	0.794907
(1639,1688)(1122640,1169183)(1120000,1170000)	chr04	1145000	51	0.803584
(1647,1706)(1130961,1179886)(1130000,1180000)	chr04	1155000	61	0.775502
(1656,1707)(1140064,1189425)(1140000,1190000)	chr04	1165000	53	0.747743
(1675,1730)(1157906,1197435)(1150000,1200000)	chr04	1175000	57	0.754517
(1681,1742)(1161800,1209445)(1160000,1210000)	chr04	1185000	63	0.745666
(1689,1766)(1173558,1219994)(1170000,1220000)	chr04	1195000	79	0.673198
(1707,1811)(1189425,1229355)(1180000,1230000)	chr04	1205000	106	0.665785
(1708,1816)(1193878,1232605)(1190000,1240000)	chr04	1215000	110	0.672991
(1731,1816)(1209245,1232605)(1200000,1250000)	chr04	1225000	87	0.647888
(1743,1816)(1210947,1232605)(1210000,1260000)	chr04	1235000	75	0.635738
(1767,1826)(1220005,1265867)(1220000,1270000)	chr04	1245000	61	0.687395
(1812,1835)(1232489,1274091)(1230000,1280000)	chr04	1255000	25	0.632833
(1817,1836)(1265687,1282984)(1240000,1290000)	chr04	1265000	21	0.629660
(1817,1862)(1265687,1299802)(1250000,1300000)	chr04	1275000	47	0.670400
(1817,1863)(1265687,1309941)(1260000,1310000)	chr04	1285000	48	0.689754
(1827,1871)(1273292,1318086)(1270000,1320000)	chr04	1295000	46	0.803833
(1836,1875)(1282984,1326439)(1280000,1330000)	chr04	1305000	41	0.801213
(1837,1877)(1295425,1336779)(1290000,1340000)	chr04	1315000	42	0.797375
(1863,1888)(1309941,1349420)(1300000,1350000)	chr04	1325000	27	0.845558
(1864,1888)(1317982,1349420)(1310000,1360000)	chr04	1335000	26	0.840438
(1872,1888)(1326391,1349420)(1320000,1370000)	chr04	1345000	18	0.740708
(1876,1904)(1336763,1376039)(1330000,1380000)	chr04	1355000	30	0.665983
(1878,1917)(1345614,1382062)(1340000,1390000)	chr04	1365000	41	0.665635
