region	chr	midPos	Nsites
(2955,3039)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.650198
(2957,3057)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.697771
(2963,3073)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.711476
(2979,3074)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.701990
(2999,3077)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.867137
(3040,3077)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.846703
(3058,3077)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.831878
(3074,3079)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.843652
(3075,3080)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.902335
(3078,3080)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.793582
(3078,3080)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.793582
(3078,3092)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.417843
(3080,3108)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.307955
(3081,3132)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.310355
(3081,3156)(2584954,2615800)(2570000,2620000)	chr03	2595000	77	0.422009
(3081,3165)(2584954,2626109)(2580000,2630000)	chr03	2605000	86	0.405807
(3093,3165)(2590000,2626109)(2590000,2640000)	chr03	2615000	74	0.430437
(3109,3179)(2605713,2644800)(2600000,2650000)	chr03	2625000	72	0.316575
(3133,3201)(2612481,2656132)(2610000,2660000)	chr03	2635000	70	0.326950
(3157,3217)(2623471,2667811)(2620000,2670000)	chr03	2645000	62	0.314591
(3166,3217)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.323214
(3166,3226)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.335242
(3180,3235)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.435784
(3202,3252)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.538417
(3218,3277)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.277521
(3218,3277)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.277521
(3227,3277)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.254751
(3236,3308)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.236088
(3253,3312)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.201105
(3278,3326)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.264598
(3278,3330)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.281374
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.835777
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.543799
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.549594
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.524769
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.436336
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.386902
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.266587
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.265424
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.267637
(168,233)(100002,148108)(100000,150000)	chr04	125000	67	0.435219
(173,244)(110278,152823)(110000,160000)	chr04	135000	73	0.498283
(202,291)(126498,169053)(120000,170000)	chr04	145000	91	0.490011
(218,313)(133907,177495)(130000,180000)	chr04	155000	97	0.523025
(221,327)(141992,184838)(140000,190000)	chr04	165000	108	0.510179
(234,350)(152698,198323)(150000,200000)	chr04	175000	118	0.459288
(245,351)(162434,202073)(160000,210000)	chr04	185000	108	0.431657
(292,365)(171023,217539)(170000,220000)	chr04	195000	75	0.366339
(314,370)(181268,222053)(180000,230000)	chr04	205000	58	0.298377
(328,441)(192419,239583)(190000,240000)	chr04	215000	115	0.294093
(351,441)(202073,239583)(200000,250000)	chr04	225000	92	0.291047
(352,467)(215083,256759)(210000,260000)	chr04	235000	117	0.331332
(366,496)(220142,268943)(220000,270000)	chr04	245000	132	0.298815
(371,514)(230843,278868)(230000,280000)	chr04	255000	145	0.280510
(442,546)(255265,288570)(240000,290000)	chr04	265000	106	0.349435
(442,621)(255265,296955)(250000,300000)	chr04	275000	181	0.379562
(468,623)(263171,301531)(260000,310000)	chr04	285000	157	0.367842
(497,623)(270855,301531)(270000,320000)	chr04	295000	128	0.416230
(515,623)(286598,301531)(280000,330000)	chr04	305000	110	0.448205
(547,663)(291159,339363)(290000,340000)	chr04	315000	118	0.377260
(622,682)(300110,345386)(300000,350000)	chr04	325000	62	0.271936
(624,693)(333405,358719)(310000,360000)	chr04	335000	71	0.279357
(624,708)(333405,366523)(320000,370000)	chr04	345000	86	0.340801
(624,751)(333405,379824)(330000,380000)	chr04	355000	129	0.332911
(664,751)(342147,379824)(340000,390000)	chr04	365000	89	0.366589
(683,762)(358597,398888)(350000,400000)	chr04	375000	81	0.336654
(694,762)(363876,398888)(360000,410000)	chr04	385000	70	0.339295
(709,815)(378675,417785)(370000,420000)	chr04	395000	108	0.267414
(752,815)(395434,417785)(380000,430000)	chr04	405000	65	0.250080
(752,816)(395434,432824)(390000,440000)	chr04	415000	66	0.275277
(763,816)(411521,432824)(400000,450000)	chr04	425000	55	0.323541
(763,839)(411521,457850)(410000,460000)	chr04	435000	78	0.284140
(816,840)(432824,466667)(420000,470000)	chr04	445000	26	0.265449
(816,868)(432824,479783)(430000,480000)	chr04	455000	54	0.267515
(817,890)(456889,487593)(440000,490000)	chr04	465000	75	0.321824
(817,890)(456889,487593)(450000,500000)	chr04	475000	75	0.321824
(840,892)(466667,501704)(460000,510000)	chr04	485000	54	0.382625
(841,936)(473976,517455)(470000,520000)	chr04	495000	97	0.347983
(869,990)(485548,527302)(480000,530000)	chr04	505000	123	0.391008
(891,990)(501651,527302)(490000,540000)	chr04	515000	101	0.365430
(891,996)(501651,541249)(500000,550000)	chr04	525000	107	0.353778
(893,1002)(510730,558700)(510000,560000)	chr04	535000	111	0.340362
(937,1002)(522415,558700)(520000,570000)	chr04	545000	67	0.362402
(991,1064)(541062,577934)(530000,580000)	chr04	555000	75	0.457846
(991,1064)(541062,577934)(540000,590000)	chr04	565000	75	0.457846
(997,1074)(558646,599883)(550000,600000)	chr04	575000	79	0.502808
(1003,1084)(570631,607755)(560000,610000)	chr04	585000	83	0.588808
(1003,1094)(570631,619015)(570000,620000)	chr04	595000	93	0.620155
(1065,1131)(597764,628238)(580000,630000)	chr04	605000	68	0.684835
(1065,1152)(597764,637263)(590000,640000)	chr04	615000	89	0.663565
(1075,1152)(607595,637263)(600000,650000)	chr04	625000	79	0.664377
(1085,1152)(615055,637263)(610000,660000)	chr04	635000	69	0.638212
(1095,1152)(620704,637263)(620000,670000)	chr04	645000	59	0.599260
(1132,1152)(630689,637263)(630000,680000)	chr04	655000	22	0.548954
(1153,1164)(686927,688069)(640000,690000)	chr04	665000	13	0.218144
(1153,1185)(686927,698674)(650000,700000)	chr04	675000	34	0.295789
(1153,1190)(686927,701736)(660000,710000)	chr04	685000	39	0.280247
(1153,1202)(686927,718351)(670000,720000)	chr04	695000	51	0.267806
(1153,1228)(686927,728407)(680000,730000)	chr04	705000	77	0.635859
(1165,1234)(697967,735483)(690000,740000)	chr04	715000	71	0.698210
(1186,1234)(701707,735483)(700000,750000)	chr04	725000	50	0.769834
(1191,1272)(712457,757903)(710000,760000)	chr04	735000	83	0.705438
(1203,1282)(720850,767218)(720000,770000)	chr04	745000	81	0.772154
(1229,1287)(735371,778124)(730000,780000)	chr04	755000	60	0.697833
(1235,1308)(750042,784804)(740000,790000)	chr04	765000	75	0.671881
(1235,1331)(750042,798424)(750000,800000)	chr04	775000	98	0.651082
(1273,1403)(767132,809996)(760000,810000)	chr04	785000	132	0.631720
(1283,1442)(778068,813430)(770000,820000)	chr04	795000	161	0.619960
(1288,1460)(781997,825456)(780000,830000)	chr04	805000	174	0.603350
(1309,1470)(794005,839892)(790000,840000)	chr04	815000	163	0.595502
(1332,1490)(801535,846697)(800000,850000)	chr04	825000	160	0.616588
(1404,1520)(810001,856827)(810000,860000)	chr04	835000	118	0.628308
(1443,1536)(821704,869797)(820000,870000)	chr04	845000	95	0.559635
(1461,1540)(837919,871369)(830000,880000)	chr04	855000	81	0.569471
(1471,1558)(845150,889465)(840000,890000)	chr04	865000	89	0.511536
(1491,1558)(851321,889465)(850000,900000)	chr04	875000	69	0.443574
(1521,1571)(860060,902304)(860000,910000)	chr04	885000	52	0.432307
(1537,1592)(871334,918410)(870000,920000)	chr04	895000	57	0.259574
(1541,1617)(882201,929999)(880000,930000)	chr04	905000	78	0.502270
(1559,1648)(902088,938850)(890000,940000)	chr04	915000	91	0.680285
(1559,1648)(902088,938850)(900000,950000)	chr04	925000	91	0.680285
(1572,1661)(916404,953902)(910000,960000)	chr04	935000	91	0.720511
(1593,1661)(923042,953902)(920000,970000)	chr04	945000	70	0.797819
(1618,1662)(930027,972017)(930000,980000)	chr04	955000	46	0.800229
(1649,1672)(950644,984670)(940000,990000)	chr04	965000	25	0.906629
(1649,1672)(950644,984670)(950000,1000000)	chr04	975000	25	0.906629
(1662,1690)(972017,1008371)(960000,1010000)	chr04	985000	30	0.817059
(1662,1696)(972017,1014084)(970000,1020000)	chr04	995000	36	0.835350
(1663,1708)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.714940
(1673,1713)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.493017
(1673,1717)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.598214
(1691,1736)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.758178
(1697,1739)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.749007
(1709,1739)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.851069
(1714,1754)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.861077
(1718,1760)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.833118
(1737,1768)(1064900,1105564)(1060000,1110000)	chr04	1085000	33	0.780867
(1740,1768)(1081516,1105564)(1070000,1120000)	chr04	1095000	30	0.773730
(1740,1776)(1081516,1129761)(1080000,1130000)	chr04	1105000	38	0.722898
(1755,1785)(1090880,1137069)(1090000,1140000)	chr04	1115000	32	0.662145
(1761,1804)(1103186,1148776)(1100000,1150000)	chr04	1125000	45	0.533713
(1769,1811)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.514641
(1769,1819)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.612348
(1777,1837)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.513369
(1786,1838)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.488201
(1805,1861)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.484329
(1812,1875)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.719254
(1820,1902)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.614589
(1838,1946)(1189425,1229355)(1180000,1230000)	chr04	1205000	110	0.573473
(1839,1947)(1193878,1232489)(1190000,1240000)	chr04	1215000	110	0.570818
(1862,1947)(1209245,1232489)(1200000,1250000)	chr04	1225000	87	0.598569
(1876,1947)(1210947,1232489)(1210000,1260000)	chr04	1235000	73	0.426576
(1903,1957)(1220005,1265867)(1220000,1270000)	chr04	1245000	56	0.444887
(1947,1966)(1232489,1274091)(1230000,1280000)	chr04	1255000	21	0.569144
(1948,1970)(1265687,1284952)(1240000,1290000)	chr04	1265000	24	0.610475
(1948,1996)(1265687,1299802)(1250000,1300000)	chr04	1275000	50	0.490819
(1948,1998)(1265687,1309941)(1260000,1310000)	chr04	1285000	52	0.487637
(1958,2008)(1273985,1318086)(1270000,1320000)	chr04	1295000	52	0.476176
(1967,2012)(1283073,1326439)(1280000,1330000)	chr04	1305000	47	0.473291
(1971,2012)(1295425,1326439)(1290000,1340000)	chr04	1315000	43	0.441938
(1997,2025)(1308074,1349420)(1300000,1350000)	chr04	1325000	30	0.592883
(1999,2025)(1311512,1349420)(1310000,1360000)	chr04	1335000	28	0.598367
(2009,2025)(1326391,1349420)(1320000,1370000)	chr04	1345000	18	0.609165
(2013,2041)(1345614,1376039)(1330000,1380000)	chr04	1355000	30	0.732705
(2013,2055)(1345614,1386100)(1340000,1390000)	chr04	1365000	44	0.705999
(2026,2091)(1374792,1396653)(1350000,1400000)	chr04	1375000	67	0.864080
(2026,2101)(1374792,1406116)(1360000,1410000)	chr04	1385000	77	0.850781
(2026,2121)(1374792,1417156)(1370000,1420000)	chr04	1395000	97	0.736294
(2042,2185)(1381938,1428413)(1380000,1430000)	chr04	1405000	145	0.570455
(2056,2225)(1392580,1432981)(1390000,1440000)	chr04	1415000	171	0.550279
(2092,2237)(1402618,1448299)(1400000,1450000)	chr04	1425000	147	0.462212
(2102,2247)(1416050,1456588)(1410000,1460000)	chr04	1435000	147	0.440148
(2122,2256)(1422645,1463930)(1420000,1470000)	chr04	1445000	136	0.435807
(2186,2256)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.442103
(2226,2256)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.357470
(2238,2256)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.297489
(2248,2262)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.213249
(2257,2283)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.502253
(2257,2287)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.479270
(2257,2287)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.479270
(2257,2304)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.567571
(2263,2304)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.580963
(2284,2313)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.558974
(2288,2321)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.527122
(2288,2353)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.473128
(2305,2360)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.364933
(2305,2403)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.403645
(2314,2451)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.360980
(2322,2470)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.377093
(2354,2543)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.342236
(2361,2568)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.334677
(2404,2618)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.294770
(2452,2662)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.427495
(2471,2711)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.438793
(2544,2764)(1640879,1688846)(1640000,1690000)	chr04	1665000	222	0.448336
(2569,2768)(1653392,1698076)(1650000,1700000)	chr04	1675000	201	0.472247
(2619,2768)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.517780
(2663,2778)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.390423
(2712,2796)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.325849
(2765,2796)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.420486
(2769,2813)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.357182
(2769,2840)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.497407
(2779,2869)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.532417
(2797,2892)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.505335
(2797,2896)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.518576
(2814,2903)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.528097
(2841,2903)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.498615
(2870,2924)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.560845
(2893,2945)(1787735,1827427)(1780000,1830000)	chr04	1805000	54	0.624911
(2897,2972)(1795117,1838865)(1790000,1840000)	chr04	1815000	77	0.589337
(2904,3004)(1810044,1849822)(1800000,1850000)	chr04	1825000	102	0.548036
(2904,3011)(1810044,1855935)(1810000,1860000)	chr04	1835000	109	0.540583
(2925,3028)(1822895,1869250)(1820000,1870000)	chr04	1845000	105	0.464276
(2946,3059)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.388548
(2973,3083)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.343513
(3005,3127)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.504448
(3012,3141)(1863560,1906526)(1860000,1910000)	chr04	1885000	131	0.499887
(3029,3142)(1875370,1910757)(1870000,1920000)	chr04	1895000	115	0.495883
(3060,3173)(1880752,1926547)(1880000,1930000)	chr04	1905000	115	0.581258
(3084,3203)(1890975,1937049)(1890000,1940000)	chr04	1915000	121	0.589751
(3128,3221)(1900741,1947366)(1900000,1950000)	chr04	1925000	95	0.508268
(3142,3233)(1910757,1957112)(1910000,1960000)	chr04	1935000	93	0.528331
(3143,3260)(1921665,1968705)(1920000,1970000)	chr04	1945000	119	0.498476
(3174,3263)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.464289
(3204,3302)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.516500
(3222,3306)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.527092
(3234,3341)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.629953
(3261,3356)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.697824
(3264,3393)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.694563
(3303,3405)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.704843
(3307,3407)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.708745
(3342,3433)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.565064
(3357,3449)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.501704
(3394,3453)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.357864
(3406,3458)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.176822
(3408,3489)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.285108
(3434,3503)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.486843
(3450,3538)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.612777
(3454,3543)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.644613
(3459,3552)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.649517
(3490,3566)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.639286
(3504,3566)(2110863,2149581)(2110000,2160000)	chr04	2135000	64	0.618435
(3539,3572)(2127209,2163866)(2120000,2170000)	chr04	2145000	35	0.589680
(3544,3596)(2139422,2179451)(2130000,2180000)	chr04	2155000	54	0.390183
(3553,3620)(2141410,2184922)(2140000,2190000)	chr04	2165000	69	0.364056
(3567,3635)(2163671,2190302)(2150000,2200000)	chr04	2175000	70	0.191409
(3567,3676)(2163671,2209975)(2160000,2210000)	chr04	2185000	111	0.312340
(3573,3678)(2173353,2212233)(2170000,2220000)	chr04	2195000	107	0.316034
(3597,3696)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.363994
(3621,3735)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.381356
(3636,3735)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.401318
(3677,3761)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.495562
(3679,3824)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.511259
(3697,3838)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.500132
(3736,3840)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.556850
(3736,3845)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.563237
(3762,3850)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.505652
(3825,3871)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.578962
(3839,3888)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.621803
(3841,3904)(2292075,2338216)(2290000,2340000)	chr04	2315000	65	0.606589
(3846,3926)(2302555,2346850)(2300000,2350000)	chr04	2325000	82	0.536949
(3851,3926)(2319368,2346850)(2310000,2360000)	chr04	2335000	77	0.539030
(3872,3930)(2325671,2362836)(2320000,2370000)	chr04	2345000	60	0.528971
(3889,3946)(2335038,2379951)(2330000,2380000)	chr04	2355000	59	0.522931
(3905,3950)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.502237
(3927,3951)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.598546
(3927,3986)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.585605
(3931,3989)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.556215
(3947,4010)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.572235
(3951,4035)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.588068
(3952,4035)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.588068
(3987,4037)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.592292
(3990,4044)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.626046
(4011,4070)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.572418
(4036,4070)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.572459
(4036,4084)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.640983
(4038,4096)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.604569
(4045,4104)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.533075
(4071,4106)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.574126
(4071,4111)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.563800
(4085,4111)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.309246
(4097,4113)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.407902
(4105,4115)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.501311
(4107,4115)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.319664
(4112,4123)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.975237
(4112,4139)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.819615
(4114,4162)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.727757
(4116,4172)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.685814
(4116,4172)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.685814
(4124,4172)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.494237
(4140,4201)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.499978
(4163,4201)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.472301
(4173,4201)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.489067
(4173,4208)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.462915
(4173,4212)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.459486
(4202,4218)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.298757
(4202,4255)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.320479
(4202,4279)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.344613
(4209,4301)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.335074
(4213,4361)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.361708
(4219,4373)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.358468
(4256,4380)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.388997
(4280,4427)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.373364
(4302,4438)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.412555
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.724957
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.780284
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.578324
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.572537
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.477140
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.461433
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.450663
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.648597
(106,188)(96885,138778)(90000,140000)	chr05	115000	84	0.633889
(113,190)(115523,149477)(100000,150000)	chr05	125000	79	0.645054
(113,190)(115523,149477)(110000,160000)	chr05	135000	79	0.645054
(135,191)(120085,166260)(120000,170000)	chr05	145000	58	0.655808
(165,258)(130011,172921)(130000,180000)	chr05	155000	95	0.388378
(189,284)(149445,189945)(140000,190000)	chr05	165000	97	0.326429
(191,331)(166260,199284)(150000,200000)	chr05	175000	142	0.334026
(191,369)(166260,206411)(160000,210000)	chr05	185000	180	0.297899
(192,398)(170212,219132)(170000,220000)	chr05	195000	208	0.285897
(259,438)(183311,226872)(180000,230000)	chr05	205000	181	0.339006
(285,457)(190896,233804)(190000,240000)	chr05	215000	174	0.302050
(332,503)(200872,249899)(200000,250000)	chr05	225000	173	0.350849
(370,536)(213591,257045)(210000,260000)	chr05	235000	168	0.393834
(399,553)(220326,269829)(220000,270000)	chr05	245000	156	0.390788
(439,561)(232645,279158)(230000,280000)	chr05	255000	124	0.440071
(458,562)(246844,287850)(240000,290000)	chr05	265000	106	0.459803
(504,586)(250161,298607)(250000,300000)	chr05	275000	84	0.370869
(537,608)(261620,307342)(260000,310000)	chr05	285000	73	0.303768
(554,641)(278286,318967)(270000,320000)	chr05	295000	89	0.282200
(562,648)(287850,329964)(280000,330000)	chr05	305000	88	0.156676
(563,655)(291119,338007)(290000,340000)	chr05	315000	94	0.235908
(587,693)(301897,349827)(300000,350000)	chr05	325000	108	0.564421
(609,693)(310908,349827)(310000,360000)	chr05	335000	86	0.678772
(642,707)(329847,366008)(320000,370000)	chr05	345000	67	0.771392
(649,717)(335574,376913)(330000,380000)	chr05	355000	70	0.789322
(656,745)(340032,386502)(340000,390000)	chr05	365000	91	0.696451
(694,748)(364607,398263)(350000,400000)	chr05	375000	56	0.523591
(694,748)(364607,398263)(360000,410000)	chr05	385000	56	0.523591
(708,753)(372440,419407)(370000,420000)	chr05	395000	47	0.548582
(718,766)(380416,429602)(380000,430000)	chr05	405000	50	0.518049
(746,801)(398149,439323)(390000,440000)	chr05	415000	57	0.618620
(749,824)(412886,447373)(400000,450000)	chr05	425000	77	0.605482
(749,834)(412886,453702)(410000,460000)	chr05	435000	87	0.566606
(754,843)(423146,465525)(420000,470000)	chr05	445000	91	0.571588
(767,846)(430597,474480)(430000,480000)	chr05	455000	81	0.564568
(802,847)(440849,484345)(440000,490000)	chr05	465000	47	0.430116
(825,847)(453588,484345)(450000,500000)	chr05	475000	24	0.382485
(835,857)(462713,509958)(460000,510000)	chr05	485000	24	0.484016
(844,877)(470291,513281)(470000,520000)	chr05	495000	35	0.324029
(847,879)(484345,526941)(480000,530000)	chr05	505000	34	0.300114
(848,883)(508137,533937)(490000,540000)	chr05	515000	37	0.359741
(848,900)(508137,549520)(500000,550000)	chr05	525000	54	0.431295
(858,926)(511668,558421)(510000,560000)	chr05	535000	70	0.403023
(878,926)(525727,558421)(520000,570000)	chr05	545000	50	0.436773
(880,937)(533733,571263)(530000,580000)	chr05	555000	59	0.455866
(884,946)(549258,589192)(540000,590000)	chr05	565000	64	0.439497
(901,948)(551288,593685)(550000,600000)	chr05	575000	49	0.397629
(927,957)(571110,607647)(560000,610000)	chr05	585000	32	0.362890
(927,965)(571110,617040)(570000,620000)	chr05	595000	40	0.331986
(938,970)(581454,629325)(580000,630000)	chr05	605000	34	0.242285
(947,983)(593678,635378)(590000,640000)	chr05	615000	38	0.403052
(949,1003)(606993,648096)(600000,650000)	chr05	625000	56	0.376401
(958,1013)(611181,652571)(610000,660000)	chr05	635000	57	0.415226
