region	chr	midPos	Nsites
(4018,4070)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.579481
(4019,4078)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.561423
(4045,4080)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.561390
(4045,4085)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.561057
(4059,4085)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.345080
(4071,4087)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.379119
(4079,4089)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.419768
(4081,4089)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.034110
(4086,4097)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.396861
(4086,4113)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.570463
(4088,4136)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.568473
(4090,4146)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.555739
(4090,4146)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.555739
(4098,4146)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.604320
(4114,4176)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.689291
(4137,4176)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.750758
(4147,4176)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.791927
(4147,4183)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.787689
(4147,4187)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.795608
(4177,4187)(2676271,2689841)(2650000,2700000)	chr04	2675000	12	0.810800
(4177,4214)(2676271,2706415)(2660000,2710000)	chr04	2685000	39	0.499533
(4177,4237)(2676271,2714526)(2670000,2720000)	chr04	2695000	62	0.412124
(4184,4255)(2681620,2729959)(2680000,2730000)	chr04	2705000	73	0.355299
(4188,4292)(2703662,2735121)(2690000,2740000)	chr04	2715000	106	0.317642
(4188,4304)(2703662,2741855)(2700000,2750000)	chr04	2725000	118	0.304895
(4215,4311)(2710865,2759586)(2710000,2760000)	chr04	2735000	98	0.325086
(4238,4356)(2723512,2768347)(2720000,2770000)	chr04	2745000	120	0.404269
(4256,4367)(2730058,2778806)(2730000,2780000)	chr04	2755000	113	0.406042
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.801313
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.851937
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.742249
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.729253
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.683838
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.683838
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.543961
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.528250
(100,183)(96885,138778)(90000,140000)	chr05	115000	85	0.544037
(107,185)(115523,149477)(100000,150000)	chr05	125000	80	0.511386
(107,185)(115523,149477)(110000,160000)	chr05	135000	80	0.511386
(129,186)(120085,166260)(120000,170000)	chr05	145000	59	0.509982
(159,253)(130011,172921)(130000,180000)	chr05	155000	96	0.252983
(184,279)(149445,189945)(140000,190000)	chr05	165000	97	0.053813
(186,326)(166260,199284)(150000,200000)	chr05	175000	142	0.036423
(186,364)(166260,206411)(160000,210000)	chr05	185000	180	0.030598
(187,393)(170212,219132)(170000,220000)	chr05	195000	208	0.031141
(254,433)(183311,226872)(180000,230000)	chr05	205000	181	0.144689
(280,449)(190896,233699)(190000,240000)	chr05	215000	171	0.181227
(327,498)(200872,249899)(200000,250000)	chr05	225000	173	0.231344
(365,531)(213591,257045)(210000,260000)	chr05	235000	168	0.315732
(394,548)(220326,269829)(220000,270000)	chr05	245000	156	0.354825
(434,556)(232645,279158)(230000,280000)	chr05	255000	124	0.329551
(450,557)(246844,287850)(240000,290000)	chr05	265000	109	0.317008
(499,581)(250161,298607)(250000,300000)	chr05	275000	84	0.300849
(532,603)(261620,307342)(260000,310000)	chr05	285000	73	0.263231
(549,636)(278286,318967)(270000,320000)	chr05	295000	89	0.314042
(557,643)(287850,329964)(280000,330000)	chr05	305000	88	0.344615
(558,650)(291119,338007)(290000,340000)	chr05	315000	94	0.371290
(582,688)(301897,349827)(300000,350000)	chr05	325000	108	0.616260
(604,688)(310908,349827)(310000,360000)	chr05	335000	86	0.736829
(637,702)(329847,366008)(320000,370000)	chr05	345000	67	0.695031
(644,712)(335574,376913)(330000,380000)	chr05	355000	70	0.660763
(651,740)(340032,386502)(340000,390000)	chr05	365000	91	0.670558
(689,743)(364607,398263)(350000,400000)	chr05	375000	56	0.566548
(689,743)(364607,398263)(360000,410000)	chr05	385000	56	0.566548
(703,748)(372440,419407)(370000,420000)	chr05	395000	47	0.590687
(713,761)(380416,429602)(380000,430000)	chr05	405000	50	0.554634
(741,796)(398149,439323)(390000,440000)	chr05	415000	57	0.488170
(744,817)(412886,446427)(400000,450000)	chr05	425000	75	0.472547
(744,827)(412886,453702)(410000,460000)	chr05	435000	85	0.438039
(749,836)(423146,465525)(420000,470000)	chr05	445000	89	0.437374
(762,839)(430597,474480)(430000,480000)	chr05	455000	79	0.443696
(797,840)(440849,484345)(440000,490000)	chr05	465000	45	0.349783
(818,840)(453588,484345)(450000,500000)	chr05	475000	24	0.221139
(828,850)(462713,509958)(460000,510000)	chr05	485000	24	0.316242
(837,870)(470291,513281)(470000,520000)	chr05	495000	35	0.273981
(840,872)(484345,526941)(480000,530000)	chr05	505000	34	0.272815
(841,880)(508137,533937)(490000,540000)	chr05	515000	41	0.416757
(841,897)(508137,549520)(500000,550000)	chr05	525000	58	0.342733
(851,923)(511668,558421)(510000,560000)	chr05	535000	74	0.273127
(871,923)(525727,558421)(520000,570000)	chr05	545000	54	0.295098
(873,934)(532131,571263)(530000,580000)	chr05	555000	63	0.245021
(881,943)(549258,589192)(540000,590000)	chr05	565000	64	0.117832
(898,945)(551288,593685)(550000,600000)	chr05	575000	49	0.103827
(924,954)(571110,607647)(560000,610000)	chr05	585000	32	0.182034
(924,962)(571110,617040)(570000,620000)	chr05	595000	40	0.171666
(935,967)(581454,629325)(580000,630000)	chr05	605000	34	0.293381
(944,980)(593678,635378)(590000,640000)	chr05	615000	38	0.384975
(946,1000)(606993,648096)(600000,650000)	chr05	625000	56	0.333970
(955,1010)(611181,652571)(610000,660000)	chr05	635000	57	0.302427
(963,1010)(621096,652571)(620000,670000)	chr05	645000	49	0.328432
(968,1020)(631283,678683)(630000,680000)	chr05	655000	54	0.298826
(981,1038)(646101,688516)(640000,690000)	chr05	665000	59	0.141206
(1001,1038)(651060,688516)(650000,700000)	chr05	675000	39	0.160603
(1011,1038)(673097,688516)(660000,710000)	chr05	685000	29	0.164346
(1011,1053)(673097,714783)(670000,720000)	chr05	695000	44	0.326981
(1021,1054)(681431,728292)(680000,730000)	chr05	705000	35	0.372825
(1039,1055)(713134,733769)(690000,740000)	chr05	715000	18	0.455187
(1039,1077)(713134,747435)(700000,750000)	chr05	725000	40	0.272523
(1039,1093)(713134,753975)(710000,760000)	chr05	735000	56	0.387180
(1054,1110)(728292,768116)(720000,770000)	chr05	745000	58	0.387657
(1055,1112)(733769,770711)(730000,780000)	chr05	755000	59	0.387962
(1056,1122)(740348,789857)(740000,790000)	chr05	765000	68	0.384387
(1078,1125)(752353,799972)(750000,800000)	chr05	775000	49	0.473307
(1094,1130)(761686,804916)(760000,810000)	chr05	785000	38	0.385283
(1111,1152)(770695,812866)(770000,820000)	chr05	795000	43	0.222623
(1113,1164)(781458,827416)(780000,830000)	chr05	805000	53	0.261968
(1123,1164)(799835,827416)(790000,840000)	chr05	815000	43	0.255225
(1126,1164)(802889,827416)(800000,850000)	chr05	825000	40	0.238432
(1131,1180)(811999,859255)(810000,860000)	chr05	835000	51	0.229039
(1153,1181)(820903,867713)(820000,870000)	chr05	845000	30	0.339485
(1165,1216)(850056,876254)(830000,880000)	chr05	855000	53	0.334132
(1165,1230)(850056,887265)(840000,890000)	chr05	865000	67	0.346541
(1165,1247)(850056,898371)(850000,900000)	chr05	875000	84	0.353121
(1181,1285)(867713,908466)(860000,910000)	chr05	885000	106	0.383330
(1182,1300)(874732,913944)(870000,920000)	chr05	895000	120	0.374161
(1217,1307)(883164,925409)(880000,930000)	chr05	905000	92	0.373641
(1231,1307)(893040,925409)(890000,940000)	chr05	915000	78	0.368867
(1248,1309)(901711,940629)(900000,950000)	chr05	925000	63	0.365337
(1286,1311)(913763,958098)(910000,960000)	chr05	935000	27	0.099892
(1301,1317)(921074,964823)(920000,970000)	chr05	945000	18	0.030268
(1308,1333)(940506,977970)(930000,980000)	chr05	955000	27	0.125904
(1308,1345)(940506,986716)(940000,990000)	chr05	965000	39	0.089853
(1310,1345)(958093,986716)(950000,1000000)	chr05	975000	37	0.089853
(1312,1353)(964711,1009843)(960000,1010000)	chr05	985000	43	0.258012
(1318,1359)(972195,1013192)(970000,1020000)	chr05	995000	43	0.257431
(1334,1366)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.367554
(1346,1394)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.413152
(1346,1402)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.405923
(1354,1439)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.375972
(1360,1450)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.354694
(1367,1451)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.273656
(1395,1452)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.255225
(1403,1460)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.340800
(1440,1519)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.272099
(1451,1525)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.293064
(1452,1527)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.279634
(1453,1531)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.278333
(1461,1534)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.141385
(1520,1538)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.165071
(1526,1552)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.186782
(1528,1555)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.171293
(1532,1556)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.178469
(1535,1591)(1152229,1199892)(1150000,1200000)	chr05	1175000	58	0.422220
(1539,1601)(1165355,1204397)(1160000,1210000)	chr05	1185000	64	0.417776
(1553,1602)(1173900,1211040)(1170000,1220000)	chr05	1195000	51	0.421937
(1556,1606)(1185071,1229932)(1180000,1230000)	chr05	1205000	52	0.430934
(1557,1609)(1191818,1237315)(1190000,1240000)	chr05	1215000	54	0.430860
(1592,1612)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.394257
(1602,1612)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.475795
(1603,1622)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.394964
(1607,1629)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.466518
(1610,1655)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.321898
(1613,1707)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.307480
(1613,1708)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.306977
(1623,1718)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.292776
(1630,1718)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.261400
(1656,1757)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.285386
(1708,1785)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.196321
(1709,1786)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.190765
(1719,1793)(1331779,1367983)(1320000,1370000)	chr05	1345000	76	0.245745
(1719,1793)(1331779,1367983)(1330000,1380000)	chr05	1355000	76	0.245745
(1758,1801)(1340408,1383865)(1340000,1390000)	chr05	1365000	45	0.227289
(1786,1802)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.395956
(1787,1807)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.426332
(1794,1818)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.274422
(1794,1835)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.310841
(1802,1846)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.305358
(1803,1851)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.341449
(1808,1854)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.337647
(1819,1861)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.364123
(1836,1897)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.265213
(1847,1949)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.265785
(1852,1958)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.238653
(1855,1973)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.242953
(1862,2004)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.226169
(1898,2017)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.231274
(1950,2020)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.180286
(1959,2052)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.198190
(1974,2056)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.206486
(2005,2077)(1521534,1563111)(1520000,1570000)	chr05	1545000	74	0.309495
(2018,2081)(1532129,1571606)(1530000,1580000)	chr05	1555000	65	0.337263
(2021,2081)(1542202,1571606)(1540000,1590000)	chr05	1565000	62	0.337328
(2053,2116)(1556644,1598281)(1550000,1600000)	chr05	1575000	65	0.313415
(2057,2135)(1560922,1608010)(1560000,1610000)	chr05	1585000	80	0.321120
(2078,2152)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.305198
(2082,2156)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.297320
(2082,2175)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.282167
(2117,2199)(1604375,1649113)(1600000,1650000)	chr05	1625000	84	0.270331
(2136,2199)(1613082,1649113)(1610000,1660000)	chr05	1635000	65	0.226543
(2153,2213)(1625143,1668804)(1620000,1670000)	chr05	1645000	62	0.336816
(2157,2227)(1630034,1678325)(1630000,1680000)	chr05	1655000	72	0.422650
(2176,2250)(1640444,1686050)(1640000,1690000)	chr05	1665000	76	0.519318
(2200,2266)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.439194
(2200,2266)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.439194
(2214,2272)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.417402
(2228,2273)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.363951
(2251,2280)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.296170
(2267,2280)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.536558
(2267,2283)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.536292
(2273,2293)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.422917
(2274,2346)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.334600
(2281,2361)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.282386
(2281,2362)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.282360
(2284,2374)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.287897
(2294,2385)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.282272
(2347,2393)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.202523
(2362,2409)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.247077
(2363,2433)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.316897
(2375,2445)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.318924
(2386,2459)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.299053
(2394,2466)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.302074
(2410,2491)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.478419
(2434,2491)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.486311
(2446,2501)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.499155
(2460,2522)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.633386
(2467,2526)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.646136
(2492,2559)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.453192
(2492,2578)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.477821
(2502,2610)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.429520
(2523,2610)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.307472
(2527,2615)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.270212
(2560,2618)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.357827
(2579,2618)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.153745
(2611,2623)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.220548
(2611,2670)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.258151
(2616,2684)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.250954
(2619,2684)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.252244
(2619,2691)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.303976
(2624,2711)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.225391
(2671,2739)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.224688
(2685,2755)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.162965
(2685,2773)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.145059
(2692,2773)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.105940
(2712,2775)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.159517
(2740,2790)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.099065
(2756,2806)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.166156
(2774,2840)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.154112
(2774,2840)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.154112
(2776,2840)(2113421,2133454)(2110000,2160000)	chr05	2135000	66	0.110054
(2791,2885)(2122922,2169776)(2120000,2170000)	chr05	2145000	96	0.189219
(2807,2901)(2132718,2170906)(2130000,2180000)	chr05	2155000	96	0.180182
(2841,2902)(2160726,2184982)(2140000,2190000)	chr05	2165000	63	0.271678
(2841,2903)(2160726,2193262)(2150000,2200000)	chr05	2175000	64	0.271677
(2841,2906)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.267642
(2886,2906)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.100098
(2902,2952)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.541119
(2903,2981)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.551737
(2904,3021)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.479901
(2907,3033)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.455985
(2907,3036)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.439196
(2953,3069)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.437341
(2982,3072)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.395650
(3022,3083)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.402946
(3034,3089)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.441227
(3037,3136)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.441316
(3070,3150)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.355333
(3073,3150)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.355333
(3084,3153)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.366081
(3090,3175)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.461694
(3137,3196)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.557784
(3151,3219)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.611096
(3151,3242)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.603940
(3154,3245)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.604749
(3176,3267)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.632775
(3197,3298)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.617065
(3220,3322)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.607227
(3243,3322)(2390057,2429426)(2390000,2440000)	chr05	2415000	81	0.613243
(3246,3342)(2402148,2448912)(2400000,2450000)	chr05	2425000	98	0.613648
(3268,3348)(2410536,2456263)(2410000,2460000)	chr05	2435000	82	0.578465
(3299,3351)(2422372,2463594)(2420000,2470000)	chr05	2445000	54	0.594343
(3323,3351)(2441692,2463594)(2430000,2480000)	chr05	2455000	30	0.606363
(3323,3360)(2441692,2485326)(2440000,2490000)	chr05	2465000	39	0.697600
(3343,3369)(2456013,2495934)(2450000,2500000)	chr05	2475000	28	0.712754
(3349,3369)(2463568,2495934)(2460000,2510000)	chr05	2485000	22	0.769016
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.366382
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.349662
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.442283
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.561373
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.599963
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.494632
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.531976
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.509742
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.390459
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.337479
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.354405
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.425866
(105,168)(132390,178328)(130000,180000)	chr06	155000	65	0.566379
(114,188)(140270,188397)(140000,190000)	chr06	165000	76	0.556246
(121,191)(150140,195136)(150000,200000)	chr06	175000	72	0.572777
(122,196)(161429,207038)(160000,210000)	chr06	185000	76	0.562171
(128,199)(170336,218649)(170000,220000)	chr06	195000	73	0.553889
(169,201)(180871,228015)(180000,230000)	chr06	205000	34	0.461089
(189,230)(193106,236990)(190000,240000)	chr06	215000	43	0.207702
(192,245)(200194,246534)(200000,250000)	chr06	225000	55	0.136204
(197,250)(213739,258429)(210000,260000)	chr06	235000	55	0.115245
(200,256)(227919,261768)(220000,270000)	chr06	245000	58	0.146503
(202,270)(232436,277197)(230000,280000)	chr06	255000	70	0.456353
(231,270)(240562,277197)(240000,290000)	chr06	265000	41	0.543338
(246,294)(250388,297920)(250000,300000)	chr06	275000	50	0.510200
(251,303)(261645,307285)(260000,310000)	chr06	285000	54	0.555715
(257,327)(271179,319197)(270000,320000)	chr06	295000	72	0.590452
(271,339)(290142,329809)(280000,330000)	chr06	305000	70	0.503488
(271,357)(290142,337069)(290000,340000)	chr06	315000	88	0.515106
(295,378)(300636,345235)(300000,350000)	chr06	325000	85	0.539835
(304,382)(318127,359365)(310000,360000)	chr06	335000	80	0.516043
(328,397)(320024,362923)(320000,370000)	chr06	345000	71	0.477120
(340,408)(333111,379273)(330000,380000)	chr06	355000	70	0.546336
(358,432)(341161,388241)(340000,390000)	chr06	365000	76	0.526542
(379,432)(352975,388241)(350000,400000)	chr06	375000	55	0.565625
(383,438)(361722,409826)(360000,410000)	chr06	385000	57	0.533964
(398,443)(377692,417903)(370000,420000)	chr06	395000	47	0.573492
(409,444)(381659,423135)(380000,430000)	chr06	405000	37	0.488822
(433,444)(407177,423135)(390000,440000)	chr06	415000	13	0.412364
(433,444)(407177,423135)(400000,450000)	chr06	425000	13	0.412364
(439,448)(413038,458939)(410000,460000)	chr06	435000	11	0.560559
(444,455)(423135,468838)(420000,470000)	chr06	445000	13	0.508439
(445,455)(455977,468838)(430000,480000)	chr06	455000	12	0.403157
(445,461)(455977,488932)(440000,490000)	chr06	465000	18	0.434966
(445,463)(455977,497233)(450000,500000)	chr06	475000	20	0.443303
(449,463)(466918,497233)(460000,510000)	chr06	485000	16	0.443794
(456,463)(480402,497233)(470000,520000)	chr06	495000	9	0.481316
(456,476)(480402,526851)(480000,530000)	chr06	505000	22	0.216147
(462,481)(497197,537274)(490000,540000)	chr06	515000	21	0.190516
(464,481)(521636,537274)(500000,550000)	chr06	525000	19	0.139680
(464,483)(521636,555401)(510000,560000)	chr06	535000	21	0.139589
(464,486)(521636,562181)(520000,570000)	chr06	545000	24	0.136941
(477,489)(537206,579972)(530000,580000)	chr06	555000	14	0.169806
(482,498)(553400,589505)(540000,590000)	chr06	565000	18	0.576320
(482,523)(553400,595724)(550000,600000)	chr06	575000	43	0.331892
(484,549)(561770,604561)(560000,610000)	chr06	585000	67	0.282316
(487,549)(579754,604561)(570000,620000)	chr06	595000	64	0.283363
(490,575)(586258,629654)(580000,630000)	chr06	605000	87	0.359809
(499,579)(594540,637533)(590000,640000)	chr06	615000	82	0.314524
(524,579)(601598,637533)(600000,650000)	chr06	625000	57	0.407549
(550,592)(623307,654857)(610000,660000)	chr06	635000	44	0.529184
(550,599)(623307,667448)(620000,670000)	chr06	645000	51	0.507663
(576,603)(636990,672649)(630000,680000)	chr06	655000	29	0.398107
(580,604)(654606,680694)(640000,690000)	chr06	665000	26	0.284887
(580,606)(654606,698854)(650000,700000)	chr06	675000	28	0.284887
(593,615)(664150,707487)(660000,710000)	chr06	685000	24	0.451960
(600,618)(670506,717877)(670000,720000)	chr06	695000	20	0.576614
(604,628)(680694,727606)(680000,730000)	chr06	705000	26	0.700074
(605,649)(698842,738465)(690000,740000)	chr06	715000	46	0.626966
(607,649)(705674,738465)(700000,750000)	chr06	725000	44	0.626966
(616,652)(717668,755754)(710000,760000)	chr06	735000	38	0.588962
(619,655)(721153,767831)(720000,770000)	chr06	745000	38	0.540951
(629,655)(730606,767831)(730000,780000)	chr06	755000	28	0.372725
(650,660)(755673,789197)(740000,790000)	chr06	765000	12	0.161134
(650,671)(755673,799653)(750000,800000)	chr06	775000	23	0.210343
(653,671)(767714,799653)(760000,810000)	chr06	785000	20	0.295058
(656,687)(784437,818828)(770000,820000)	chr06	795000	33	0.232183
(656,692)(784437,824471)(780000,830000)	chr06	805000	38	0.230494
(661,696)(791148,835249)(790000,840000)	chr06	815000	37	0.241965
(672,698)(814501,843291)(800000,850000)	chr06	825000	28	0.297700
(672,701)(814501,853979)(810000,860000)	chr06	835000	31	0.271875
(688,709)(824370,869377)(820000,870000)	chr06	845000	23	0.367080
(693,727)(834746,878856)(830000,880000)	chr06	855000	36	0.376396
(697,750)(841751,887749)(840000,890000)	chr06	865000	55	0.306631
(699,760)(853360,895763)(850000,900000)	chr06	875000	63	0.270948
(702,790)(860864,909127)(860000,910000)	chr06	885000	90	0.331998
(710,810)(870359,919007)(870000,920000)	chr06	895000	102	0.367396
(728,823)(882516,925396)(880000,930000)	chr06	905000	97	0.397874
(751,824)(892411,930841)(890000,940000)	chr06	915000	75	0.459714
(761,827)(902388,940166)(900000,950000)	chr06	925000	68	0.459548
(791,828)(915030,952665)(910000,960000)	chr06	935000	39	0.541648
(811,838)(924841,968690)(920000,970000)	chr06	945000	29	0.451856
(824,862)(930841,979994)(930000,980000)	chr06	955000	40	0.235016
(825,887)(940116,982150)(940000,990000)	chr06	965000	64	0.208430
(828,889)(952665,999904)(950000,1000000)	chr06	975000	63	0.204953
(829,897)(960548,1008093)(960000,1010000)	chr06	985000	70	0.206649
(839,916)(971387,1019485)(970000,1020000)	chr06	995000	79	0.268728
(863,927)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.545160
