region	chr	midPos	Nsites
(3223,3310)(1900741,1947366)(1900000,1950000)	chr04	1925000	89	0.144616
(3237,3322)(1910757,1957112)(1910000,1960000)	chr04	1935000	87	0.213724
(3238,3349)(1921665,1968705)(1920000,1970000)	chr04	1945000	113	0.223028
(3272,3352)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.226083
(3293,3391)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.299871
(3311,3395)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.323297
(3323,3430)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.320120
(3350,3445)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.310181
(3353,3482)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.321221
(3392,3494)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.295427
(3396,3496)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.299807
(3431,3522)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.308402
(3446,3538)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.350096
(3483,3542)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.359573
(3495,3547)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.347741
(3497,3556)(2051116,2092072)(2050000,2100000)	chr04	2075000	61	0.324984
(3523,3563)(2063120,2103267)(2060000,2110000)	chr04	2085000	42	0.380314
(3539,3576)(2070291,2116582)(2070000,2120000)	chr04	2095000	39	0.326913
(3543,3581)(2084046,2128827)(2080000,2130000)	chr04	2105000	40	0.447849
(3548,3590)(2090160,2139591)(2090000,2140000)	chr04	2115000	44	0.557201
(3557,3604)(2103192,2149581)(2100000,2150000)	chr04	2125000	49	0.560266
(3564,3613)(2110897,2159731)(2110000,2160000)	chr04	2135000	51	0.422481
(3577,3619)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.426364
(3582,3645)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.281923
(3591,3669)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.199281
(3605,3684)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.069270
(3614,3725)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.229960
(3620,3727)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.239333
(3646,3745)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.305533
(3670,3784)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.251781
(3685,3784)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.263531
(3726,3810)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.209760
(3728,3873)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.207547
(3746,3887)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.167811
(3785,3889)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.226053
(3785,3894)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.200137
(3811,3899)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.250168
(3874,3920)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.439559
(3888,3937)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.579870
(3890,3945)(2292075,2338216)(2290000,2340000)	chr04	2315000	57	0.617832
(3895,3967)(2302555,2346850)(2300000,2350000)	chr04	2325000	74	0.658405
(3900,3967)(2319368,2346850)(2310000,2360000)	chr04	2335000	69	0.666332
(3921,3971)(2325671,2362836)(2320000,2370000)	chr04	2345000	52	0.684088
(3938,3987)(2338138,2379951)(2330000,2380000)	chr04	2355000	51	0.619955
(3946,3991)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.565468
(3968,3992)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.503045
(3968,4027)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.471996
(3972,4030)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.443788
(3988,4051)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.403721
(3992,4076)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.441282
(3993,4076)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.435664
(4028,4078)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.414942
(4031,4085)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.342050
(4052,4115)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.201796
(4077,4115)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.085301
(4077,4129)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.194667
(4079,4141)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.172389
(4086,4149)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.296998
(4116,4151)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.434297
(4116,4156)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.429527
(4130,4156)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.411682
(4142,4158)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.566128
(4150,4160)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.373648
(4152,4160)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.261509
(4157,4168)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.156923
(4157,4184)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.077665
(4159,4207)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.055507
(4161,4217)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.054578
(4161,4217)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.054578
(4169,4217)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.054878
(4185,4248)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.208548
(4208,4248)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.260115
(4218,4248)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.310237
(4218,4255)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.288083
(4218,4259)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.285814
(4249,4265)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.226012
(4249,4301)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.538829
(4249,4325)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.543020
(4256,4347)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.500117
(4260,4407)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.449304
(4266,4419)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.450465
(4302,4426)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.411046
(4326,4473)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.397589
(4348,4484)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.405394
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.285185
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.329313
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.281639
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.271756
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.245599
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.280315
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.273753
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.317336
(106,189)(96885,138778)(90000,140000)	chr05	115000	85	0.370592
(113,191)(115523,149477)(100000,150000)	chr05	125000	80	0.371932
(113,191)(115523,149477)(110000,160000)	chr05	135000	80	0.371932
(135,191)(120085,149477)(120000,170000)	chr05	145000	58	0.391072
(165,258)(130011,172921)(130000,180000)	chr05	155000	95	0.454248
(190,281)(149445,189945)(140000,190000)	chr05	165000	93	0.519730
(192,328)(170212,199284)(150000,200000)	chr05	175000	138	0.483191
(192,365)(170212,206411)(160000,210000)	chr05	185000	175	0.496720
(192,394)(170212,219132)(170000,220000)	chr05	195000	204	0.493132
(259,434)(183311,226872)(180000,230000)	chr05	205000	177	0.497841
(282,453)(190896,233804)(190000,240000)	chr05	215000	173	0.477090
(329,502)(200883,249899)(200000,250000)	chr05	225000	175	0.474366
(366,535)(213591,257045)(210000,260000)	chr05	235000	171	0.440783
(395,552)(220326,269829)(220000,270000)	chr05	245000	159	0.430982
(435,560)(232645,279158)(230000,280000)	chr05	255000	127	0.403967
(454,561)(246844,287850)(240000,290000)	chr05	265000	109	0.357373
(503,585)(250161,298607)(250000,300000)	chr05	275000	84	0.287372
(536,607)(261620,307342)(260000,310000)	chr05	285000	73	0.241181
(553,640)(278286,318967)(270000,320000)	chr05	295000	89	0.236165
(561,647)(287850,329964)(280000,330000)	chr05	305000	88	0.279967
(562,654)(291119,338007)(290000,340000)	chr05	315000	94	0.271862
(586,692)(301897,349827)(300000,350000)	chr05	325000	108	0.319787
(608,692)(310908,349827)(310000,360000)	chr05	335000	86	0.348363
(641,706)(329847,366008)(320000,370000)	chr05	345000	67	0.562951
(648,716)(335574,376913)(330000,380000)	chr05	355000	70	0.658175
(655,744)(340032,386502)(340000,390000)	chr05	365000	91	0.621278
(693,747)(364607,398263)(350000,400000)	chr05	375000	56	0.628073
(693,747)(364607,398263)(360000,410000)	chr05	385000	56	0.628073
(707,752)(372440,419407)(370000,420000)	chr05	395000	47	0.565100
(717,765)(380416,429602)(380000,430000)	chr05	405000	50	0.371761
(745,800)(398149,439323)(390000,440000)	chr05	415000	57	0.372494
(748,822)(412886,447373)(400000,450000)	chr05	425000	76	0.359501
(748,832)(412886,453702)(410000,460000)	chr05	435000	86	0.298063
(753,841)(423146,465525)(420000,470000)	chr05	445000	90	0.303325
(766,844)(430597,474480)(430000,480000)	chr05	455000	80	0.317982
(801,845)(440849,484345)(440000,490000)	chr05	465000	46	0.152845
(823,845)(453588,484345)(450000,500000)	chr05	475000	24	0.103566
(833,855)(462713,509958)(460000,510000)	chr05	485000	24	0.283563
(842,875)(470291,513281)(470000,520000)	chr05	495000	35	0.332343
(845,877)(484345,526941)(480000,530000)	chr05	505000	34	0.332804
(846,885)(508137,533937)(490000,540000)	chr05	515000	41	0.518768
(846,902)(508137,549520)(500000,550000)	chr05	525000	58	0.434639
(856,928)(511668,558421)(510000,560000)	chr05	535000	74	0.365009
(876,928)(525727,558421)(520000,570000)	chr05	545000	54	0.363855
(878,939)(532131,571263)(530000,580000)	chr05	555000	63	0.361934
(886,948)(549258,589192)(540000,590000)	chr05	565000	64	0.227991
(903,950)(551288,593685)(550000,600000)	chr05	575000	49	0.205041
(929,959)(571110,607647)(560000,610000)	chr05	585000	32	0.366366
(929,967)(571110,617040)(570000,620000)	chr05	595000	40	0.335815
(940,972)(581454,629325)(580000,630000)	chr05	605000	34	0.392932
(949,985)(593678,635378)(590000,640000)	chr05	615000	38	0.317622
(951,1005)(606993,648096)(600000,650000)	chr05	625000	56	0.310512
(960,1015)(611181,652571)(610000,660000)	chr05	635000	57	0.260279
(968,1015)(621096,652571)(620000,670000)	chr05	645000	49	0.275775
(973,1025)(631283,678683)(630000,680000)	chr05	655000	54	0.299572
(986,1043)(646101,688516)(640000,690000)	chr05	665000	59	0.316733
(1006,1043)(651060,688516)(650000,700000)	chr05	675000	39	0.328070
(1016,1043)(673097,688516)(660000,710000)	chr05	685000	29	0.335238
(1016,1058)(673097,714783)(670000,720000)	chr05	695000	44	0.408054
(1026,1059)(681431,728292)(680000,730000)	chr05	705000	35	0.427691
(1044,1060)(713134,733769)(690000,740000)	chr05	715000	18	0.478863
(1044,1082)(713134,747435)(700000,750000)	chr05	725000	40	0.419880
(1044,1098)(713134,753975)(710000,760000)	chr05	735000	56	0.451299
(1059,1115)(728292,768116)(720000,770000)	chr05	745000	58	0.333827
(1060,1117)(733769,770711)(730000,780000)	chr05	755000	59	0.350671
(1061,1127)(740348,789857)(740000,790000)	chr05	765000	68	0.326714
(1083,1130)(752353,799972)(750000,800000)	chr05	775000	49	0.284237
(1099,1135)(761686,804916)(760000,810000)	chr05	785000	38	0.195433
(1116,1157)(770695,812866)(770000,820000)	chr05	795000	43	0.296367
(1118,1169)(781458,827416)(780000,830000)	chr05	805000	53	0.249424
(1128,1169)(799835,827416)(790000,840000)	chr05	815000	43	0.272888
(1131,1169)(802889,827416)(800000,850000)	chr05	825000	40	0.277276
(1136,1185)(811999,859255)(810000,860000)	chr05	835000	51	0.225518
(1158,1186)(820903,867713)(820000,870000)	chr05	845000	30	0.106890
(1170,1221)(850056,876254)(830000,880000)	chr05	855000	53	0.094475
(1170,1235)(850056,887265)(840000,890000)	chr05	865000	67	0.101236
(1170,1252)(850056,898371)(850000,900000)	chr05	875000	84	0.097041
(1186,1290)(867713,908466)(860000,910000)	chr05	885000	106	0.127087
(1187,1305)(874732,913944)(870000,920000)	chr05	895000	120	0.153077
(1222,1312)(883164,925409)(880000,930000)	chr05	905000	92	0.202541
(1236,1312)(893040,925409)(890000,940000)	chr05	915000	78	0.213230
(1253,1314)(901711,940629)(900000,950000)	chr05	925000	63	0.249188
(1291,1316)(913763,958098)(910000,960000)	chr05	935000	27	0.336447
(1306,1322)(921074,964823)(920000,970000)	chr05	945000	18	0.250810
(1313,1338)(940506,977970)(930000,980000)	chr05	955000	27	0.233219
(1313,1350)(940506,986716)(940000,990000)	chr05	965000	39	0.230740
(1315,1350)(958093,986716)(950000,1000000)	chr05	975000	37	0.230740
(1317,1358)(964711,1009843)(960000,1010000)	chr05	985000	43	0.235475
(1323,1364)(972195,1013192)(970000,1020000)	chr05	995000	43	0.227981
(1339,1371)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.152536
(1351,1399)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.137443
(1351,1407)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.119273
(1359,1444)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.117898
(1365,1455)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.132802
(1372,1456)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.156659
(1400,1457)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.159435
(1408,1465)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.179186
(1445,1524)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.255012
(1456,1530)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.289076
(1457,1532)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.298230
(1458,1536)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.298103
(1466,1539)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.356508
(1525,1543)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.105545
(1531,1557)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.122159
(1533,1560)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.114607
(1537,1561)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.114810
(1540,1595)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.086038
(1544,1601)(1165355,1204397)(1160000,1210000)	chr05	1185000	59	0.099006
(1558,1602)(1173900,1211040)(1170000,1220000)	chr05	1195000	46	0.096798
(1561,1606)(1185071,1229932)(1180000,1230000)	chr05	1205000	47	0.097634
(1562,1609)(1191818,1237315)(1190000,1240000)	chr05	1215000	49	0.099534
(1596,1612)(1204284,1246858)(1200000,1250000)	chr05	1225000	18	0.236133
(1602,1612)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.192372
(1603,1622)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.701566
(1607,1630)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.620412
(1610,1656)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.572445
(1613,1708)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.379989
(1613,1709)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.378193
(1623,1719)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.247366
(1631,1719)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.260637
(1657,1758)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.173748
(1709,1786)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.096379
(1710,1787)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.161389
(1720,1795)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.154839
(1720,1795)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.154839
(1759,1803)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.166455
(1787,1804)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.283214
(1788,1809)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.127013
(1796,1820)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.227543
(1796,1837)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.435140
(1804,1848)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.469806
(1805,1853)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.461819
(1810,1856)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.451528
(1821,1863)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.478468
(1838,1899)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.060844
(1849,1951)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.127136
(1854,1960)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.126774
(1857,1975)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.125059
(1864,2006)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.136604
(1900,2019)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.181049
(1952,2022)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.177670
(1961,2054)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.212069
(1976,2058)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.229572
(2007,2078)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.227536
(2020,2082)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.231726
(2023,2084)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.227957
(2055,2119)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.097760
(2059,2138)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.131498
(2079,2155)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.118680
(2083,2159)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.175352
(2085,2178)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.153197
(2120,2205)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.176040
(2139,2205)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.156725
(2156,2219)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.191024
(2160,2233)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.088368
(2179,2256)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.133457
(2206,2272)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.076497
(2206,2272)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.076497
(2220,2278)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.278033
(2234,2281)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.283082
(2257,2288)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.304874
(2273,2288)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.688330
(2273,2291)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.688083
(2279,2301)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.211853
(2282,2354)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.204369
(2289,2369)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.217082
(2289,2370)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.217051
(2292,2382)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.226905
(2302,2393)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.217218
(2355,2401)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.266871
(2370,2417)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.215089
(2371,2441)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.230045
(2383,2455)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.306874
(2394,2469)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.297064
(2402,2481)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.318366
(2418,2506)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.314682
(2442,2506)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.321975
(2456,2516)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.275779
(2470,2537)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.364327
(2482,2541)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.349990
(2507,2574)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.268855
(2507,2593)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.242920
(2517,2625)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.165156
(2538,2625)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.041971
(2542,2630)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.098341
(2575,2633)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.125367
(2594,2633)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.150172
(2626,2638)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.311878
(2626,2685)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.201910
(2631,2699)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.150435
(2634,2699)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.151256
(2634,2706)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.185406
(2639,2726)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.185174
(2686,2754)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.202871
(2700,2770)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.247550
(2700,2788)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.251324
(2707,2788)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.220623
(2727,2790)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.251772
(2755,2805)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.257537
(2771,2821)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.198102
(2789,2855)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.156948
(2789,2855)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.156948
(2791,2856)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.162911
(2806,2901)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.154447
(2822,2917)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.147384
(2856,2918)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.115450
(2856,2919)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.115446
(2857,2922)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.115442
(2902,2922)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.071109
(2918,2968)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.149246
(2919,2997)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.136174
(2920,3037)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.131801
(2923,3049)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.129994
(2923,3052)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.129329
(2969,3085)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.122706
(2998,3088)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.124707
(3038,3099)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.122709
(3050,3105)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.141597
(3053,3148)(2271289,2319862)(2270000,2320000)	chr05	2295000	97	0.388143
(3086,3159)(2283383,2328739)(2280000,2330000)	chr05	2305000	75	0.437836
(3089,3159)(2293128,2328739)(2290000,2340000)	chr05	2315000	72	0.442766
(3100,3162)(2301363,2344368)(2300000,2350000)	chr05	2325000	64	0.480447
(3106,3184)(2311771,2359541)(2310000,2360000)	chr05	2335000	80	0.356477
(3149,3205)(2320697,2368520)(2320000,2370000)	chr05	2345000	58	0.112876
(3160,3228)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.005327
(3160,3251)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.048309
(3163,3254)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.053064
(3185,3276)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.097849
(3206,3307)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.083238
(3229,3331)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.088799
(3252,3335)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.035193
(3255,3355)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.017750
(3277,3361)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.020617
(3308,3382)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.023771
(3332,3385)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.043368
(3336,3397)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.053437
(3356,3409)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.079991
(3362,3409)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.036319
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.164155
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.160152
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.139543
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.151615
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.158045
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.244318
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.200125
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.311741
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.317368
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.308223
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.335969
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.368386
(105,165)(132390,173837)(130000,180000)	chr06	155000	62	0.367323
(114,185)(140270,188397)(140000,190000)	chr06	165000	73	0.354545
(121,188)(150140,195136)(150000,200000)	chr06	175000	69	0.347000
(122,193)(161429,207038)(160000,210000)	chr06	185000	73	0.345429
(128,196)(170336,218649)(170000,220000)	chr06	195000	70	0.362898
(166,198)(180871,228015)(180000,230000)	chr06	205000	34	0.344329
(186,227)(193106,236990)(190000,240000)	chr06	215000	43	0.292722
(189,242)(200194,246534)(200000,250000)	chr06	225000	55	0.341009
(194,247)(213739,258429)(210000,260000)	chr06	235000	55	0.339356
(197,253)(227919,261768)(220000,270000)	chr06	245000	58	0.295185
(199,267)(232436,277197)(230000,280000)	chr06	255000	70	0.296811
(228,268)(240562,288144)(240000,290000)	chr06	265000	42	0.329723
(243,292)(250388,297920)(250000,300000)	chr06	275000	51	0.177744
(248,301)(261645,307285)(260000,310000)	chr06	285000	55	0.157525
(254,325)(271179,319197)(270000,320000)	chr06	295000	73	0.156114
(268,337)(288144,329809)(280000,330000)	chr06	305000	71	0.085059
(269,355)(290142,337069)(290000,340000)	chr06	315000	88	0.095586
(293,376)(300636,345235)(300000,350000)	chr06	325000	85	0.129904
(302,380)(318127,359365)(310000,360000)	chr06	335000	80	0.142198
