region	chr	midPos	Nsites
(745,832)(423146,465525)(420000,470000)	chr05	445000	89	0.558517
(758,835)(430597,474480)(430000,480000)	chr05	455000	79	0.548724
(793,836)(440849,484345)(440000,490000)	chr05	465000	45	0.466866
(814,836)(453588,484345)(450000,500000)	chr05	475000	24	0.431165
(824,846)(462713,509958)(460000,510000)	chr05	485000	24	0.684885
(833,866)(470291,513281)(470000,520000)	chr05	495000	35	0.565015
(836,868)(484345,526941)(480000,530000)	chr05	505000	34	0.579345
(837,876)(508137,533937)(490000,540000)	chr05	515000	41	0.495677
(837,893)(508137,549520)(500000,550000)	chr05	525000	58	0.358052
(847,919)(511668,558421)(510000,560000)	chr05	535000	74	0.160829
(867,919)(525727,558421)(520000,570000)	chr05	545000	54	0.138449
(869,930)(532131,571263)(530000,580000)	chr05	555000	63	0.117053
(877,939)(549258,589192)(540000,590000)	chr05	565000	64	0.069067
(894,941)(551288,593685)(550000,600000)	chr05	575000	49	0.078511
(920,950)(571110,607647)(560000,610000)	chr05	585000	32	0.179274
(920,958)(571110,617040)(570000,620000)	chr05	595000	40	0.202743
(931,963)(581454,629325)(580000,630000)	chr05	605000	34	0.339685
(940,976)(593678,635378)(590000,640000)	chr05	615000	38	0.330163
(942,996)(606993,648096)(600000,650000)	chr05	625000	56	0.317134
(951,1006)(611181,652571)(610000,660000)	chr05	635000	57	0.275000
(959,1006)(621096,652571)(620000,670000)	chr05	645000	49	0.263965
(964,1016)(631283,678683)(630000,680000)	chr05	655000	54	0.253311
(977,1034)(646101,688516)(640000,690000)	chr05	665000	59	0.251740
(997,1034)(651060,688516)(650000,700000)	chr05	675000	39	0.270123
(1007,1034)(673097,688516)(660000,710000)	chr05	685000	29	0.270304
(1007,1049)(673097,714783)(670000,720000)	chr05	695000	44	0.233536
(1017,1050)(681431,728292)(680000,730000)	chr05	705000	35	0.173570
(1035,1051)(713134,733769)(690000,740000)	chr05	715000	18	0.093064
(1035,1073)(713134,747435)(700000,750000)	chr05	725000	40	0.214442
(1035,1089)(713134,753975)(710000,760000)	chr05	735000	56	0.443498
(1050,1106)(728292,768116)(720000,770000)	chr05	745000	58	0.500287
(1051,1108)(733769,770711)(730000,780000)	chr05	755000	59	0.499714
(1052,1118)(740348,789857)(740000,790000)	chr05	765000	68	0.495041
(1074,1121)(752353,799972)(750000,800000)	chr05	775000	49	0.607525
(1090,1126)(761686,804916)(760000,810000)	chr05	785000	38	0.562620
(1107,1148)(770695,812866)(770000,820000)	chr05	795000	43	0.396347
(1109,1160)(781458,827416)(780000,830000)	chr05	805000	53	0.430127
(1119,1160)(799835,827416)(790000,840000)	chr05	815000	43	0.436410
(1122,1160)(802889,827416)(800000,850000)	chr05	825000	40	0.427971
(1127,1176)(811999,859255)(810000,860000)	chr05	835000	51	0.396634
(1149,1177)(820903,867713)(820000,870000)	chr05	845000	30	0.483893
(1161,1212)(850056,876254)(830000,880000)	chr05	855000	53	0.393059
(1161,1226)(850056,887265)(840000,890000)	chr05	865000	67	0.394453
(1161,1243)(850056,898371)(850000,900000)	chr05	875000	84	0.414214
(1177,1281)(867713,908466)(860000,910000)	chr05	885000	106	0.413702
(1178,1296)(874732,913944)(870000,920000)	chr05	895000	120	0.407227
(1213,1303)(883164,925409)(880000,930000)	chr05	905000	92	0.409921
(1227,1303)(893040,925409)(890000,940000)	chr05	915000	78	0.411563
(1244,1305)(901711,940629)(900000,950000)	chr05	925000	63	0.378848
(1282,1307)(913763,958098)(910000,960000)	chr05	935000	27	0.199533
(1297,1313)(921074,964823)(920000,970000)	chr05	945000	18	0.146274
(1304,1320)(940506,974956)(930000,980000)	chr05	955000	18	0.378877
(1304,1332)(940506,986716)(940000,990000)	chr05	965000	30	0.268671
(1306,1332)(958093,986716)(950000,1000000)	chr05	975000	28	0.268671
(1308,1340)(964711,1009843)(960000,1010000)	chr05	985000	34	0.459158
(1314,1346)(972195,1013192)(970000,1020000)	chr05	995000	34	0.463887
(1321,1353)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.492296
(1333,1381)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.646546
(1333,1389)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.631715
(1341,1426)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.681739
(1347,1437)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.673058
(1354,1438)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.729464
(1382,1439)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.718278
(1390,1447)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.693359
(1427,1506)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.488381
(1438,1512)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.464296
(1439,1514)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.386641
(1440,1518)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.386535
(1448,1521)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.346897
(1507,1525)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.150238
(1513,1539)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.176689
(1515,1542)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.175566
(1519,1543)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.176012
(1522,1577)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.501241
(1526,1587)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.493536
(1540,1588)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.499090
(1543,1592)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.531884
(1544,1595)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.527547
(1578,1598)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.539078
(1588,1598)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.718683
(1589,1608)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.893343
(1593,1616)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.817169
(1596,1642)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.555742
(1599,1694)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.429518
(1599,1695)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.429515
(1609,1705)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.248436
(1617,1705)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.240621
(1643,1744)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.279090
(1695,1772)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.230716
(1696,1773)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.240676
(1706,1780)(1331779,1367983)(1320000,1370000)	chr05	1345000	76	0.347152
(1706,1780)(1331779,1367983)(1330000,1380000)	chr05	1355000	76	0.347152
(1745,1788)(1340408,1383865)(1340000,1390000)	chr05	1365000	45	0.378382
(1773,1789)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.619844
(1774,1794)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.611922
(1781,1805)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.319548
(1781,1822)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.508670
(1789,1833)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.518326
(1790,1838)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.528173
(1795,1841)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.524879
(1806,1848)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.584265
(1823,1884)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.374202
(1834,1936)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.352050
(1839,1945)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.327297
(1842,1960)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.314830
(1849,1991)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.308784
(1885,2004)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.306685
(1937,2007)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.255015
(1946,2039)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.273180
(1961,2043)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.296601
(1992,2063)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.304427
(2005,2067)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.307939
(2008,2067)(1542202,1571606)(1540000,1590000)	chr05	1565000	61	0.308028
(2040,2102)(1556644,1598281)(1550000,1600000)	chr05	1575000	64	0.215571
(2044,2121)(1560922,1608010)(1560000,1610000)	chr05	1585000	79	0.325458
(2064,2138)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.342833
(2068,2142)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.359532
(2068,2161)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.385250
(2103,2185)(1604375,1649113)(1600000,1650000)	chr05	1625000	84	0.486211
(2122,2185)(1613082,1649113)(1610000,1660000)	chr05	1635000	65	0.450957
(2139,2199)(1625143,1668804)(1620000,1670000)	chr05	1645000	62	0.550030
(2143,2213)(1630034,1678325)(1630000,1680000)	chr05	1655000	72	0.579767
(2162,2236)(1640444,1686050)(1640000,1690000)	chr05	1665000	76	0.623494
(2186,2252)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.492152
(2186,2252)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.492152
(2200,2258)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.439107
(2214,2259)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.387454
(2237,2266)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.264776
(2253,2266)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.564641
(2253,2269)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.559360
(2259,2279)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.557218
(2260,2332)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.343575
(2267,2347)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.353722
(2267,2348)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.353657
(2270,2360)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.346634
(2280,2371)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.343076
(2333,2379)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.411920
(2348,2395)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.367525
(2349,2419)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.515045
(2361,2431)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.650181
(2372,2445)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.558736
(2380,2452)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.569108
(2396,2477)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.650730
(2420,2477)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.625804
(2432,2487)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.543371
(2446,2508)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.583652
(2453,2512)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.645765
(2478,2545)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.551808
(2478,2564)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.575363
(2488,2596)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.603619
(2509,2596)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.640089
(2513,2601)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.610090
(2546,2604)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.652848
(2565,2604)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.655164
(2597,2609)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.554227
(2597,2656)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.376240
(2602,2670)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.293427
(2605,2670)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.293429
(2605,2677)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.400748
(2610,2697)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.322047
(2657,2725)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.319236
(2671,2741)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.245788
(2671,2759)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.224568
(2678,2759)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.135609
(2698,2761)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.148513
(2726,2776)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.089819
(2742,2792)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.148727
(2760,2826)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.131839
(2760,2826)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.131839
(2762,2826)(2113421,2133454)(2110000,2160000)	chr05	2135000	66	0.132820
(2777,2871)(2122922,2169776)(2120000,2170000)	chr05	2145000	96	0.190850
(2793,2887)(2132718,2170906)(2130000,2180000)	chr05	2155000	96	0.197952
(2827,2888)(2160726,2184982)(2140000,2190000)	chr05	2165000	63	0.324069
(2827,2889)(2160726,2193262)(2150000,2200000)	chr05	2175000	64	0.324066
(2827,2892)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.319018
(2872,2892)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.336222
(2888,2938)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.513561
(2889,2967)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.578874
(2890,3007)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.591697
(2893,3019)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.563175
(2893,3022)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.550143
(2939,3055)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.565156
(2968,3058)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.527348
(3008,3069)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.434505
(3020,3075)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.502682
(3023,3122)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.498117
(3056,3136)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.413051
(3059,3136)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.414767
(3070,3139)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.400476
(3076,3161)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.508836
(3123,3182)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.596080
(3137,3205)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.631814
(3137,3228)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.637741
(3140,3231)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.648972
(3162,3253)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.668285
(3183,3284)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.657610
(3206,3308)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.683455
(3229,3308)(2390057,2429426)(2390000,2440000)	chr05	2415000	81	0.686897
(3232,3328)(2402148,2448912)(2400000,2450000)	chr05	2425000	98	0.690685
(3254,3334)(2410536,2456263)(2410000,2460000)	chr05	2435000	82	0.690639
(3285,3337)(2422372,2463594)(2420000,2470000)	chr05	2445000	54	0.714510
(3309,3337)(2441692,2463594)(2430000,2480000)	chr05	2455000	30	0.707996
(3309,3346)(2441692,2485326)(2440000,2490000)	chr05	2465000	39	0.776908
(3329,3355)(2456013,2495934)(2450000,2500000)	chr05	2475000	28	0.782784
(3335,3355)(2463568,2495934)(2460000,2510000)	chr05	2485000	22	0.840803
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.421846
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.417740
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.398908
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.484311
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.519700
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.566385
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.605121
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.419069
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.341846
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.341011
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.270756
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.251546
(105,167)(132390,178328)(130000,180000)	chr06	155000	64	0.627741
(114,187)(140270,188397)(140000,190000)	chr06	165000	75	0.601137
(121,190)(150140,195136)(150000,200000)	chr06	175000	71	0.615814
(122,195)(161429,207038)(160000,210000)	chr06	185000	75	0.625274
(128,198)(170336,218649)(170000,220000)	chr06	195000	72	0.616453
(168,200)(180871,228015)(180000,230000)	chr06	205000	34	0.539416
(188,229)(193106,236990)(190000,240000)	chr06	215000	43	0.558448
(191,244)(200194,246534)(200000,250000)	chr06	225000	55	0.563593
(196,249)(213739,258429)(210000,260000)	chr06	235000	55	0.557338
(199,255)(227919,261768)(220000,270000)	chr06	245000	58	0.498517
(201,269)(232436,277197)(230000,280000)	chr06	255000	70	0.614244
(230,270)(240562,288144)(240000,290000)	chr06	265000	42	0.665223
(245,294)(250388,297920)(250000,300000)	chr06	275000	51	0.609579
(250,303)(261645,307285)(260000,310000)	chr06	285000	55	0.630663
(256,327)(271179,319197)(270000,320000)	chr06	295000	73	0.641416
(270,339)(288144,329809)(280000,330000)	chr06	305000	71	0.557187
(271,357)(290142,337069)(290000,340000)	chr06	315000	88	0.535732
(295,378)(300636,345235)(300000,350000)	chr06	325000	85	0.538152
(304,382)(318127,359365)(310000,360000)	chr06	335000	80	0.530523
(328,397)(320024,362923)(320000,370000)	chr06	345000	71	0.526389
(340,408)(333111,379273)(330000,380000)	chr06	355000	70	0.505683
(358,431)(341161,388241)(340000,390000)	chr06	365000	75	0.430820
(379,431)(352975,388241)(350000,400000)	chr06	375000	54	0.459192
(383,437)(361722,409826)(360000,410000)	chr06	385000	56	0.356833
(398,442)(377692,417903)(370000,420000)	chr06	395000	46	0.370994
(409,443)(381712,423135)(380000,430000)	chr06	405000	36	0.351707
(432,443)(407177,423135)(390000,440000)	chr06	415000	13	0.391097
(432,443)(407177,423135)(400000,450000)	chr06	425000	13	0.391097
(438,447)(413038,458939)(410000,460000)	chr06	435000	11	0.462282
(443,454)(423135,468838)(420000,470000)	chr06	445000	13	0.691140
(444,454)(455977,468838)(430000,480000)	chr06	455000	12	0.693348
(444,460)(455977,488932)(440000,490000)	chr06	465000	18	0.664655
(444,462)(455977,497233)(450000,500000)	chr06	475000	20	0.643510
(448,462)(466918,497233)(460000,510000)	chr06	485000	16	0.715249
(455,462)(480402,497233)(470000,520000)	chr06	495000	9	0.490897
(455,475)(480402,526851)(480000,530000)	chr06	505000	22	0.353035
(461,480)(497197,537274)(490000,540000)	chr06	515000	21	0.349779
(463,480)(521636,537274)(500000,550000)	chr06	525000	19	0.360153
(463,482)(521636,555401)(510000,560000)	chr06	535000	21	0.351532
(463,485)(521636,562181)(520000,570000)	chr06	545000	24	0.351457
(476,488)(537206,579972)(530000,580000)	chr06	555000	14	0.304298
(481,497)(553400,589505)(540000,590000)	chr06	565000	18	0.535400
(481,522)(553400,595724)(550000,600000)	chr06	575000	43	0.376171
(483,548)(561770,604561)(560000,610000)	chr06	585000	67	0.317432
(486,548)(579754,604561)(570000,620000)	chr06	595000	64	0.317442
(489,574)(586258,629654)(580000,630000)	chr06	605000	87	0.328163
(498,578)(594540,637533)(590000,640000)	chr06	615000	82	0.242180
(523,578)(601598,637533)(600000,650000)	chr06	625000	57	0.231472
(549,591)(623307,654857)(610000,660000)	chr06	635000	44	0.304136
(549,598)(623307,667448)(620000,670000)	chr06	645000	51	0.303313
(575,602)(636990,672649)(630000,680000)	chr06	655000	29	0.517682
(579,603)(654606,680694)(640000,690000)	chr06	665000	26	0.551780
(579,605)(654606,698854)(650000,700000)	chr06	675000	28	0.551780
(592,614)(664150,707487)(660000,710000)	chr06	685000	24	0.695827
(599,617)(670506,717877)(670000,720000)	chr06	695000	20	0.817065
(603,627)(680694,727606)(680000,730000)	chr06	705000	26	0.779375
(604,648)(698842,738465)(690000,740000)	chr06	715000	46	0.712460
(606,648)(705674,738465)(700000,750000)	chr06	725000	44	0.712460
(615,651)(717668,755754)(710000,760000)	chr06	735000	38	0.675593
(618,654)(721153,767831)(720000,770000)	chr06	745000	38	0.614584
(628,654)(730606,767831)(730000,780000)	chr06	755000	28	0.391954
(649,659)(755673,789197)(740000,790000)	chr06	765000	12	0.184919
(649,670)(755673,799653)(750000,800000)	chr06	775000	23	0.428531
(652,670)(767714,799653)(760000,810000)	chr06	785000	20	0.471641
(655,686)(784437,818828)(770000,820000)	chr06	795000	33	0.308345
(655,691)(784437,824471)(780000,830000)	chr06	805000	38	0.308341
(660,695)(791148,835249)(790000,840000)	chr06	815000	37	0.399170
(671,697)(814501,843291)(800000,850000)	chr06	825000	28	0.133506
(671,700)(814501,853979)(810000,860000)	chr06	835000	31	0.176085
(687,709)(824370,869377)(820000,870000)	chr06	845000	24	0.398511
(692,727)(834746,878856)(830000,880000)	chr06	855000	37	0.490908
(696,750)(841751,887749)(840000,890000)	chr06	865000	56	0.391056
(698,760)(853360,895763)(850000,900000)	chr06	875000	64	0.378849
(701,790)(860864,909127)(860000,910000)	chr06	885000	91	0.357152
(710,810)(870359,919007)(870000,920000)	chr06	895000	102	0.375693
(728,823)(882516,925396)(880000,930000)	chr06	905000	97	0.358572
(751,824)(892411,930841)(890000,940000)	chr06	915000	75	0.411782
(761,827)(902388,940166)(900000,950000)	chr06	925000	68	0.422703
(791,828)(915030,952665)(910000,960000)	chr06	935000	39	0.558394
(811,838)(924841,968690)(920000,970000)	chr06	945000	29	0.418215
(824,862)(930841,979994)(930000,980000)	chr06	955000	40	0.229692
(825,887)(940116,982150)(940000,990000)	chr06	965000	64	0.248007
(828,889)(952665,999904)(950000,1000000)	chr06	975000	63	0.267453
(829,897)(960548,1008093)(960000,1010000)	chr06	985000	70	0.324663
(839,916)(971387,1019485)(970000,1020000)	chr06	995000	79	0.430917
(863,927)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.722825
(888,974)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.686413
(890,1008)(1000873,1046736)(1000000,1050000)	chr06	1025000	120	0.659308
(898,1028)(1011591,1059968)(1010000,1060000)	chr06	1035000	132	0.661170
(917,1044)(1027372,1065569)(1020000,1070000)	chr06	1045000	129	0.654902
(928,1050)(1030268,1073607)(1030000,1080000)	chr06	1055000	124	0.574866
(975,1054)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.641913
(1009,1061)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.668634
(1029,1061)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.647938
(1045,1071)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.752934
(1051,1071)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.730454
(1055,1071)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.738891
(1062,1082)(1112553,1143172)(1100000,1150000)	chr06	1125000	22	0.671999
(1062,1084)(1112553,1158395)(1110000,1160000)	chr06	1135000	24	0.696297
(1072,1085)(1142982,1162620)(1120000,1170000)	chr06	1145000	15	0.649381
(1072,1092)(1142982,1179644)(1130000,1180000)	chr06	1155000	22	0.576318
(1072,1118)(1142982,1189997)(1140000,1190000)	chr06	1165000	48	0.643377
(1083,1125)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.675313
(1085,1125)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.662698
(1086,1132)(1175729,1217777)(1170000,1220000)	chr06	1195000	48	0.671700
(1093,1140)(1180540,1224588)(1180000,1230000)	chr06	1205000	49	0.658938
(1119,1180)(1193554,1237445)(1190000,1240000)	chr06	1215000	63	0.629580
(1126,1201)(1211489,1243611)(1200000,1250000)	chr06	1225000	77	0.639629
(1126,1201)(1211489,1243611)(1210000,1260000)	chr06	1235000	77	0.639629
(1133,1212)(1220215,1267125)(1220000,1270000)	chr06	1245000	81	0.612246
(1141,1212)(1234205,1267125)(1230000,1280000)	chr06	1255000	73	0.642480
(1181,1249)(1242658,1289851)(1240000,1290000)	chr06	1265000	70	0.383272
(1202,1250)(1267020,1298181)(1250000,1300000)	chr06	1275000	50	0.101187
(1202,1261)(1267020,1307902)(1260000,1310000)	chr06	1285000	61	0.220160
(1213,1279)(1282147,1319841)(1270000,1320000)	chr06	1295000	68	0.285040
(1213,1282)(1282147,1325534)(1280000,1330000)	chr06	1305000	71	0.285035
(1250,1339)(1298181,1339743)(1290000,1340000)	chr06	1315000	91	0.738785
(1251,1339)(1306027,1339743)(1300000,1350000)	chr06	1325000	90	0.745079
(1262,1339)(1310442,1339743)(1310000,1360000)	chr06	1335000	79	0.803724
(1280,1353)(1325481,1368485)(1320000,1370000)	chr06	1345000	75	0.804120
(1283,1366)(1330018,1377210)(1330000,1380000)	chr06	1355000	85	0.837631
(1340,1376)(1362870,1389717)(1340000,1390000)	chr06	1365000	38	0.848199
(1340,1397)(1362870,1398024)(1350000,1400000)	chr06	1375000	59	0.751245
(1340,1399)(1362870,1403402)(1360000,1410000)	chr06	1385000	61	0.744994
(1354,1409)(1375083,1412599)(1370000,1420000)	chr06	1395000	57	0.731968
(1367,1422)(1385613,1429119)(1380000,1430000)	chr06	1405000	57	0.574533
(1377,1431)(1394026,1439840)(1390000,1440000)	chr06	1415000	56	0.409193
(1398,1434)(1402657,1440082)(1400000,1450000)	chr06	1425000	38	0.382370
(1400,1434)(1410681,1440082)(1410000,1460000)	chr06	1435000	36	0.378443
(1410,1478)(1425635,1469397)(1420000,1470000)	chr06	1445000	70	0.404610
(1423,1494)(1436582,1479424)(1430000,1480000)	chr06	1455000	73	0.436441
(1432,1500)(1440019,1489997)(1440000,1490000)	chr06	1465000	70	0.488802
(1435,1524)(1461527,1498633)(1450000,1500000)	chr06	1475000	91	0.476321
(1435,1547)(1461527,1505859)(1460000,1510000)	chr06	1485000	114	0.515215
(1479,1578)(1475096,1517937)(1470000,1520000)	chr06	1495000	101	0.620818
(1495,1583)(1483167,1529842)(1480000,1530000)	chr06	1505000	90	0.651071
(1501,1597)(1490073,1539888)(1490000,1540000)	chr06	1515000	98	0.646903
(1525,1607)(1500334,1548768)(1500000,1550000)	chr06	1525000	84	0.616979
(1548,1647)(1510240,1559005)(1510000,1560000)	chr06	1535000	101	0.587114
(1579,1672)(1529713,1569126)(1520000,1570000)	chr06	1545000	95	0.394151
(1584,1677)(1532374,1571459)(1530000,1580000)	chr06	1555000	95	0.330951
(1598,1687)(1546481,1585023)(1540000,1590000)	chr06	1565000	91	0.231581
(1608,1688)(1551169,1592533)(1550000,1600000)	chr06	1575000	82	0.298831
(1648,1702)(1560812,1608794)(1560000,1610000)	chr06	1585000	56	0.379714
(1673,1706)(1570337,1617759)(1570000,1620000)	chr06	1595000	35	0.395141
(1678,1724)(1583523,1626784)(1580000,1630000)	chr06	1605000	48	0.460149
(1688,1753)(1592533,1639884)(1590000,1640000)	chr06	1615000	67	0.475195
(1689,1764)(1607554,1647523)(1600000,1650000)	chr06	1625000	77	0.462091
