region	chr	midPos	Nsites
(3538,3616)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.522420
(3552,3631)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.334589
(3561,3666)(2163671,2209975)(2160000,2210000)	chr04	2185000	107	0.470374
(3567,3668)(2173353,2212233)(2170000,2220000)	chr04	2195000	103	0.477997
(3593,3686)(2180475,2229985)(2180000,2230000)	chr04	2205000	95	0.528747
(3617,3725)(2190035,2237493)(2190000,2240000)	chr04	2215000	110	0.573517
(3632,3725)(2203894,2237493)(2200000,2250000)	chr04	2225000	95	0.609025
(3667,3751)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.702101
(3669,3814)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.683644
(3687,3828)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.682308
(3726,3830)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.722478
(3726,3835)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.702995
(3752,3840)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.607323
(3815,3861)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.537625
(3829,3878)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.521679
(3831,3897)(2292075,2338216)(2290000,2340000)	chr04	2315000	68	0.586109
(3836,3919)(2302555,2346850)(2300000,2350000)	chr04	2325000	85	0.644198
(3841,3919)(2319368,2346850)(2310000,2360000)	chr04	2335000	80	0.634149
(3862,3923)(2325671,2362836)(2320000,2370000)	chr04	2345000	63	0.649088
(3879,3939)(2335038,2379951)(2330000,2380000)	chr04	2355000	62	0.637735
(3898,3942)(2344364,2382499)(2340000,2390000)	chr04	2365000	46	0.610757
(3920,3943)(2360896,2393929)(2350000,2400000)	chr04	2375000	25	0.480047
(3920,3978)(2360896,2409253)(2360000,2410000)	chr04	2385000	60	0.466374
(3924,3981)(2371030,2417571)(2370000,2420000)	chr04	2395000	59	0.485127
(3940,4002)(2381423,2428380)(2380000,2430000)	chr04	2405000	64	0.484898
(3943,4027)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.464160
(3944,4027)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.464176
(3979,4029)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.471390
(3982,4030)(2428046,2468280)(2420000,2470000)	chr04	2445000	50	0.386732
(4003,4056)(2431190,2474205)(2430000,2480000)	chr04	2455000	55	0.583162
(4028,4056)(2454920,2474205)(2440000,2490000)	chr04	2465000	30	0.623797
(4028,4070)(2454920,2499042)(2450000,2500000)	chr04	2475000	44	0.724760
(4030,4082)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.700418
(4031,4090)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.679805
(4057,4092)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.703014
(4057,4097)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.701749
(4071,4097)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.526133
(4083,4099)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.386847
(4091,4101)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.472922
(4093,4101)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.199312
(4098,4109)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.425981
(4098,4125)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.578924
(4100,4148)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.591943
(4102,4158)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.550256
(4102,4158)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.550256
(4110,4158)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.589462
(4126,4188)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.653855
(4149,4188)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.683252
(4159,4188)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.753777
(4159,4195)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.756452
(4159,4199)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.758238
(4189,4199)(2676271,2689841)(2650000,2700000)	chr04	2675000	12	0.775724
(4189,4226)(2676271,2706415)(2660000,2710000)	chr04	2685000	39	0.535750
(4189,4249)(2676271,2714526)(2670000,2720000)	chr04	2695000	62	0.441422
(4196,4267)(2681620,2729959)(2680000,2730000)	chr04	2705000	73	0.345366
(4200,4304)(2703662,2735121)(2690000,2740000)	chr04	2715000	106	0.325319
(4200,4316)(2703662,2741855)(2700000,2750000)	chr04	2725000	118	0.319257
(4227,4323)(2710865,2759586)(2710000,2760000)	chr04	2735000	98	0.366055
(4250,4368)(2723512,2768347)(2720000,2770000)	chr04	2745000	120	0.450304
(4268,4379)(2730058,2778806)(2730000,2780000)	chr04	2755000	113	0.466629
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.775411
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.823192
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.716577
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.684815
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.612037
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.612037
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.628786
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.727233
(100,183)(96885,138778)(90000,140000)	chr05	115000	85	0.741587
(107,185)(115523,149477)(100000,150000)	chr05	125000	80	0.753356
(107,185)(115523,149477)(110000,160000)	chr05	135000	80	0.753356
(129,186)(120085,166260)(120000,170000)	chr05	145000	59	0.738366
(159,253)(130011,172921)(130000,180000)	chr05	155000	96	0.407345
(184,279)(149445,189945)(140000,190000)	chr05	165000	97	0.183711
(186,326)(166260,199284)(150000,200000)	chr05	175000	142	0.171604
(186,364)(166260,206411)(160000,210000)	chr05	185000	180	0.189721
(187,393)(170212,219132)(170000,220000)	chr05	195000	208	0.179353
(254,433)(183311,226872)(180000,230000)	chr05	205000	181	0.250176
(280,449)(190896,233699)(190000,240000)	chr05	215000	171	0.250538
(327,498)(200872,249899)(200000,250000)	chr05	225000	173	0.277158
(365,531)(213591,257045)(210000,260000)	chr05	235000	168	0.320019
(394,548)(220326,269829)(220000,270000)	chr05	245000	156	0.367066
(434,556)(232645,279158)(230000,280000)	chr05	255000	124	0.382358
(450,557)(246844,287850)(240000,290000)	chr05	265000	109	0.384410
(499,581)(250161,298607)(250000,300000)	chr05	275000	84	0.387020
(532,603)(261620,307342)(260000,310000)	chr05	285000	73	0.298896
(549,636)(278286,318967)(270000,320000)	chr05	295000	89	0.349126
(557,643)(287850,329964)(280000,330000)	chr05	305000	88	0.348693
(558,650)(291119,338007)(290000,340000)	chr05	315000	94	0.366416
(582,688)(301897,349827)(300000,350000)	chr05	325000	108	0.637884
(604,688)(310908,349827)(310000,360000)	chr05	335000	86	0.771897
(637,702)(329847,366008)(320000,370000)	chr05	345000	67	0.731906
(644,712)(335574,376913)(330000,380000)	chr05	355000	70	0.678984
(651,740)(340032,386502)(340000,390000)	chr05	365000	91	0.693041
(689,743)(364607,398263)(350000,400000)	chr05	375000	56	0.544884
(689,743)(364607,398263)(360000,410000)	chr05	385000	56	0.544884
(703,748)(372440,419407)(370000,420000)	chr05	395000	47	0.551838
(713,761)(380416,429602)(380000,430000)	chr05	405000	50	0.529205
(741,796)(398149,439323)(390000,440000)	chr05	415000	57	0.456988
(744,817)(412886,446427)(400000,450000)	chr05	425000	75	0.486247
(744,827)(412886,453702)(410000,460000)	chr05	435000	85	0.459786
(749,836)(423146,465525)(420000,470000)	chr05	445000	89	0.473478
(762,839)(430597,474480)(430000,480000)	chr05	455000	79	0.482334
(797,840)(440849,484345)(440000,490000)	chr05	465000	45	0.421685
(818,840)(453588,484345)(450000,500000)	chr05	475000	24	0.234908
(828,850)(462713,509958)(460000,510000)	chr05	485000	24	0.385733
(837,870)(470291,513281)(470000,520000)	chr05	495000	35	0.324810
(840,872)(484345,526941)(480000,530000)	chr05	505000	34	0.332969
(841,880)(508137,533937)(490000,540000)	chr05	515000	41	0.310638
(841,897)(508137,549520)(500000,550000)	chr05	525000	58	0.274218
(851,923)(511668,558421)(510000,560000)	chr05	535000	74	0.160412
(871,923)(525727,558421)(520000,570000)	chr05	545000	54	0.171111
(873,934)(532131,571263)(530000,580000)	chr05	555000	63	0.155302
(881,943)(549258,589192)(540000,590000)	chr05	565000	64	0.171226
(898,945)(551288,593685)(550000,600000)	chr05	575000	49	0.156479
(924,954)(571110,607647)(560000,610000)	chr05	585000	32	0.255478
(924,962)(571110,617040)(570000,620000)	chr05	595000	40	0.247253
(935,967)(581454,629325)(580000,630000)	chr05	605000	34	0.371857
(944,980)(593678,635378)(590000,640000)	chr05	615000	38	0.552370
(946,1000)(606993,648096)(600000,650000)	chr05	625000	56	0.490664
(955,1010)(611181,652571)(610000,660000)	chr05	635000	57	0.526036
(963,1010)(621096,652571)(620000,670000)	chr05	645000	49	0.546561
(968,1020)(631283,678683)(630000,680000)	chr05	655000	54	0.496108
(981,1038)(646101,688516)(640000,690000)	chr05	665000	59	0.324651
(1001,1038)(651060,688516)(650000,700000)	chr05	675000	39	0.353757
(1011,1038)(673097,688516)(660000,710000)	chr05	685000	29	0.354080
(1011,1053)(673097,714783)(670000,720000)	chr05	695000	44	0.311260
(1021,1054)(681431,728292)(680000,730000)	chr05	705000	35	0.280914
(1039,1055)(713134,733769)(690000,740000)	chr05	715000	18	0.224099
(1039,1077)(713134,747435)(700000,750000)	chr05	725000	40	0.139701
(1039,1093)(713134,753975)(710000,760000)	chr05	735000	56	0.422419
(1054,1110)(728292,768116)(720000,770000)	chr05	745000	58	0.459543
(1055,1112)(733769,770711)(730000,780000)	chr05	755000	59	0.457368
(1056,1122)(740348,789857)(740000,790000)	chr05	765000	68	0.444606
(1078,1125)(752353,799972)(750000,800000)	chr05	775000	49	0.531056
(1094,1130)(761686,804916)(760000,810000)	chr05	785000	38	0.422740
(1111,1152)(770695,812866)(770000,820000)	chr05	795000	43	0.286554
(1113,1164)(781458,827416)(780000,830000)	chr05	805000	53	0.332181
(1123,1164)(799835,827416)(790000,840000)	chr05	815000	43	0.335237
(1126,1164)(802889,827416)(800000,850000)	chr05	825000	40	0.338778
(1131,1180)(811999,859255)(810000,860000)	chr05	835000	51	0.299438
(1153,1181)(820903,867713)(820000,870000)	chr05	845000	30	0.374717
(1165,1216)(850056,876254)(830000,880000)	chr05	855000	53	0.319422
(1165,1230)(850056,887265)(840000,890000)	chr05	865000	67	0.331537
(1165,1247)(850056,898371)(850000,900000)	chr05	875000	84	0.342631
(1181,1285)(867713,908466)(860000,910000)	chr05	885000	106	0.341393
(1182,1300)(874732,913944)(870000,920000)	chr05	895000	120	0.356159
(1217,1307)(883164,925409)(880000,930000)	chr05	905000	92	0.381106
(1231,1307)(893040,925409)(890000,940000)	chr05	915000	78	0.381011
(1248,1309)(901711,940629)(900000,950000)	chr05	925000	63	0.377588
(1286,1311)(913763,958098)(910000,960000)	chr05	935000	27	0.447160
(1301,1317)(921074,964823)(920000,970000)	chr05	945000	18	0.324917
(1308,1333)(940506,977970)(930000,980000)	chr05	955000	27	0.427432
(1308,1345)(940506,986716)(940000,990000)	chr05	965000	39	0.393348
(1310,1345)(958093,986716)(950000,1000000)	chr05	975000	37	0.393355
(1312,1353)(964711,1009843)(960000,1010000)	chr05	985000	43	0.401660
(1318,1359)(972195,1013192)(970000,1020000)	chr05	995000	43	0.411704
(1334,1366)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.393219
(1346,1394)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.409289
(1346,1402)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.401233
(1354,1439)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.418920
(1360,1450)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.390233
(1367,1451)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.342638
(1395,1452)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.323203
(1403,1460)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.388387
(1440,1519)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.282778
(1451,1525)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.305183
(1452,1527)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.299724
(1453,1531)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.299580
(1461,1534)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.205339
(1520,1538)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.043913
(1526,1552)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.095572
(1528,1555)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.096537
(1532,1556)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.096849
(1535,1591)(1152229,1199892)(1150000,1200000)	chr05	1175000	58	0.444541
(1539,1601)(1165355,1204397)(1160000,1210000)	chr05	1185000	64	0.447630
(1553,1602)(1173900,1211040)(1170000,1220000)	chr05	1195000	51	0.455101
(1556,1606)(1185071,1229932)(1180000,1230000)	chr05	1205000	52	0.462465
(1557,1609)(1191818,1237315)(1190000,1240000)	chr05	1215000	54	0.459446
(1592,1612)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.411262
(1602,1612)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.410861
(1603,1622)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.399900
(1607,1630)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.480731
(1610,1656)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.376029
(1613,1708)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.442878
(1613,1709)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.441967
(1623,1719)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.422039
(1631,1719)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.399764
(1657,1758)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.389441
(1709,1786)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.137066
(1710,1787)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.153949
(1720,1794)(1331779,1367983)(1320000,1370000)	chr05	1345000	76	0.207044
(1720,1794)(1331779,1367983)(1330000,1380000)	chr05	1355000	76	0.207044
(1759,1802)(1340408,1383865)(1340000,1390000)	chr05	1365000	45	0.210883
(1787,1803)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.419413
(1788,1808)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.382103
(1795,1819)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.328530
(1795,1836)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.396079
(1803,1847)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.390781
(1804,1852)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.409419
(1809,1855)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.413664
(1820,1862)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.400503
(1837,1898)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.291289
(1848,1950)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.215392
(1853,1959)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.194228
(1856,1974)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.222371
(1863,2005)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.213580
(1899,2018)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.192984
(1951,2021)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.238055
(1960,2053)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.226742
(1975,2057)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.185278
(2006,2078)(1521534,1563111)(1520000,1570000)	chr05	1545000	74	0.344665
(2019,2082)(1532129,1571606)(1530000,1580000)	chr05	1555000	65	0.366239
(2022,2082)(1542202,1571606)(1540000,1590000)	chr05	1565000	62	0.369826
(2054,2117)(1556644,1598281)(1550000,1600000)	chr05	1575000	65	0.243415
(2058,2136)(1560922,1608010)(1560000,1610000)	chr05	1585000	80	0.285635
(2079,2153)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.254603
(2083,2157)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.253595
(2083,2176)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.245485
(2118,2200)(1604375,1649113)(1600000,1650000)	chr05	1625000	84	0.294281
(2137,2200)(1613082,1649113)(1610000,1660000)	chr05	1635000	65	0.245481
(2154,2214)(1625143,1668804)(1620000,1670000)	chr05	1645000	62	0.355376
(2158,2228)(1630034,1678325)(1630000,1680000)	chr05	1655000	72	0.416330
(2177,2251)(1640444,1686050)(1640000,1690000)	chr05	1665000	76	0.500519
(2201,2267)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.437467
(2201,2267)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.437467
(2215,2273)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.390324
(2229,2274)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.341079
(2252,2281)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.223686
(2268,2281)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.390818
(2268,2284)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.388438
(2274,2294)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.314329
(2275,2347)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.336426
(2282,2362)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.298273
(2282,2363)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.298228
(2285,2375)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.304998
(2295,2386)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.294950
(2348,2394)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.185498
(2363,2410)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.179793
(2364,2434)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.317454
(2376,2446)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.341284
(2387,2460)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.334879
(2395,2467)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.346447
(2411,2492)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.523216
(2435,2492)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.528571
(2447,2502)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.527318
(2461,2523)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.589368
(2468,2527)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.576437
(2493,2560)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.364451
(2493,2579)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.417970
(2503,2611)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.396937
(2524,2611)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.334323
(2528,2616)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.361448
(2561,2619)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.475459
(2580,2619)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.388607
(2612,2624)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.567421
(2612,2671)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.348929
(2617,2685)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.285358
(2620,2685)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.252114
(2620,2692)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.385217
(2625,2712)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.318346
(2672,2740)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.346216
(2686,2756)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.267542
(2686,2774)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.239316
(2693,2774)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.132699
(2713,2776)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.179004
(2741,2791)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.113836
(2757,2807)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.190474
(2775,2841)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.185465
(2775,2841)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.185465
(2777,2841)(2113421,2133454)(2110000,2160000)	chr05	2135000	66	0.156667
(2792,2886)(2122922,2169776)(2120000,2170000)	chr05	2145000	96	0.154343
(2808,2902)(2132718,2170906)(2130000,2180000)	chr05	2155000	96	0.148242
(2842,2903)(2160726,2184982)(2140000,2190000)	chr05	2165000	63	0.174569
(2842,2904)(2160726,2193262)(2150000,2200000)	chr05	2175000	64	0.174557
(2842,2907)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.173524
(2887,2907)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.204420
(2903,2953)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.571364
(2904,2982)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.538951
(2905,3022)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.457851
(2908,3034)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.422273
(2908,3037)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.409521
(2954,3070)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.389290
(2983,3073)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.347715
(3023,3084)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.392481
(3035,3090)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.467815
(3038,3137)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.441959
(3071,3151)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.360026
(3074,3151)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.360034
(3085,3154)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.363881
(3091,3176)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.507935
(3138,3197)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.645834
(3152,3220)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.703210
(3152,3243)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.666293
(3155,3246)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.659495
(3177,3268)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.668071
(3198,3299)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.666386
(3221,3323)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.646797
(3244,3323)(2390057,2429426)(2390000,2440000)	chr05	2415000	81	0.670751
(3247,3343)(2402148,2448912)(2400000,2450000)	chr05	2425000	98	0.677414
(3269,3349)(2410536,2456263)(2410000,2460000)	chr05	2435000	82	0.652898
(3300,3352)(2422372,2463594)(2420000,2470000)	chr05	2445000	54	0.655340
(3324,3352)(2441692,2463594)(2430000,2480000)	chr05	2455000	30	0.692782
(3324,3361)(2441692,2485326)(2440000,2490000)	chr05	2465000	39	0.766507
(3344,3370)(2456013,2495934)(2450000,2500000)	chr05	2475000	28	0.729851
(3350,3370)(2463568,2495934)(2460000,2510000)	chr05	2485000	22	0.741553
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.408452
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.393959
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.481133
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.597169
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.629292
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.636379
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.639520
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.594449
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.509538
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.453829
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.399252
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.444036
(105,168)(132390,178328)(130000,180000)	chr06	155000	65	0.639166
(114,188)(140270,188397)(140000,190000)	chr06	165000	76	0.600030
(121,191)(150140,195136)(150000,200000)	chr06	175000	72	0.608864
(122,196)(161429,207038)(160000,210000)	chr06	185000	76	0.600853
(128,199)(170336,218649)(170000,220000)	chr06	195000	73	0.606276
(169,201)(180871,228015)(180000,230000)	chr06	205000	34	0.459232
(189,230)(193106,236990)(190000,240000)	chr06	215000	43	0.277255
(192,245)(200194,246534)(200000,250000)	chr06	225000	55	0.209369
(197,250)(213739,258429)(210000,260000)	chr06	235000	55	0.180106
(200,256)(227919,261768)(220000,270000)	chr06	245000	58	0.172576
(202,270)(232436,277197)(230000,280000)	chr06	255000	70	0.451373
(231,271)(240562,288144)(240000,290000)	chr06	265000	42	0.535949
(246,295)(250388,297920)(250000,300000)	chr06	275000	51	0.508238
(251,304)(261645,307285)(260000,310000)	chr06	285000	55	0.548832
(257,328)(271179,319197)(270000,320000)	chr06	295000	73	0.574610
(271,340)(288144,329809)(280000,330000)	chr06	305000	71	0.481266
(272,358)(290142,337069)(290000,340000)	chr06	315000	88	0.493785
(296,379)(300636,345235)(300000,350000)	chr06	325000	85	0.551489
(305,383)(318127,359365)(310000,360000)	chr06	335000	80	0.563009
(329,398)(320024,362923)(320000,370000)	chr06	345000	71	0.560804
(341,409)(333111,379273)(330000,380000)	chr06	355000	70	0.609713
(359,433)(341161,388241)(340000,390000)	chr06	365000	76	0.557568
(380,433)(352975,388241)(350000,400000)	chr06	375000	55	0.579734
(384,439)(361722,409826)(360000,410000)	chr06	385000	57	0.490943
(399,444)(377692,417903)(370000,420000)	chr06	395000	47	0.507803
(410,445)(381659,423135)(380000,430000)	chr06	405000	37	0.403663
(434,445)(407177,423135)(390000,440000)	chr06	415000	13	0.396912
(434,445)(407177,423135)(400000,450000)	chr06	425000	13	0.396912
(440,449)(413038,458939)(410000,460000)	chr06	435000	11	0.503791
(445,456)(423135,468838)(420000,470000)	chr06	445000	13	0.446501
(446,456)(455977,468838)(430000,480000)	chr06	455000	12	0.271658
(446,462)(455977,488932)(440000,490000)	chr06	465000	18	0.354986
(446,464)(455977,497233)(450000,500000)	chr06	475000	20	0.344782
(450,464)(466918,497233)(460000,510000)	chr06	485000	16	0.346242
(457,464)(480402,497233)(470000,520000)	chr06	495000	9	0.414201
(457,477)(480402,526851)(480000,530000)	chr06	505000	22	0.213990
(463,482)(497197,537274)(490000,540000)	chr06	515000	21	0.270946
(465,482)(521636,537274)(500000,550000)	chr06	525000	19	0.269142
(465,484)(521636,555401)(510000,560000)	chr06	535000	21	0.265359
(465,487)(521636,562181)(520000,570000)	chr06	545000	24	0.259333
(478,490)(537206,579972)(530000,580000)	chr06	555000	14	0.368069
(483,499)(553400,589505)(540000,590000)	chr06	565000	18	0.597278
(483,524)(553400,595724)(550000,600000)	chr06	575000	43	0.367146
(485,550)(561770,604561)(560000,610000)	chr06	585000	67	0.316437
(488,550)(579754,604561)(570000,620000)	chr06	595000	64	0.318013
(491,576)(586258,629654)(580000,630000)	chr06	605000	87	0.389364
(500,580)(594540,637533)(590000,640000)	chr06	615000	82	0.321344
(525,580)(601598,637533)(600000,650000)	chr06	625000	57	0.393617
