region	chr	midPos	Nsites
(1548,1578)(1064900,1105651)(1060000,1110000)	chr04	1085000	32	0.283909
(1551,1578)(1081516,1105651)(1070000,1120000)	chr04	1095000	29	0.283909
(1551,1586)(1081516,1129761)(1080000,1130000)	chr04	1105000	37	0.168197
(1566,1595)(1090880,1137069)(1090000,1140000)	chr04	1115000	31	0.209533
(1572,1614)(1103186,1148776)(1100000,1150000)	chr04	1125000	44	0.187909
(1579,1621)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.184381
(1579,1629)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.381409
(1587,1647)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.405346
(1596,1648)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.421344
(1615,1671)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.431787
(1622,1685)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.513701
(1630,1712)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.200176
(1648,1757)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.132168
(1649,1765)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.123312
(1672,1782)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.117242
(1686,1788)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.042291
(1713,1798)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.053372
(1758,1810)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	-0.005012
(1766,1816)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	-0.006898
(1783,1851)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.326117
(1789,1858)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.313760
(1799,1868)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.352774
(1811,1872)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.353016
(1817,1885)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.370932
(1852,1904)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.303429
(1859,1904)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.331317
(1869,1904)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.224568
(1873,1923)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.083925
(1886,1937)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.052702
(1905,1973)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.001807
(1905,1983)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.091662
(1905,2003)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.053807
(1924,2071)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.030313
(1938,2111)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.106594
(1974,2123)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.129253
(1984,2133)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.166434
(2004,2142)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.195853
(2072,2142)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.323232
(2112,2142)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.472748
(2124,2142)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.510787
(2134,2148)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.007769
(2143,2169)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.134769
(2143,2169)(1506451,1516371)(1480000,1530000)	chr04	1505000	28	0.134769
(2143,2169)(1506451,1516371)(1490000,1540000)	chr04	1515000	28	0.134769
(2143,2186)(1506451,1549806)(1500000,1550000)	chr04	1525000	45	0.133254
(2149,2186)(1511938,1549806)(1510000,1560000)	chr04	1535000	39	0.133314
(2170,2195)(1542965,1562551)(1520000,1570000)	chr04	1545000	27	0.743933
(2170,2195)(1542965,1562551)(1530000,1580000)	chr04	1555000	27	0.743933
(2170,2227)(1542965,1588991)(1540000,1590000)	chr04	1565000	59	0.522973
(2187,2234)(1560494,1592148)(1550000,1600000)	chr04	1575000	49	0.501025
(2187,2277)(1560494,1608326)(1560000,1610000)	chr04	1585000	92	0.414677
(2196,2325)(1580710,1619534)(1570000,1620000)	chr04	1595000	131	0.269084
(2196,2344)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.290640
(2228,2417)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.239854
(2235,2442)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.218141
(2278,2492)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.224708
(2326,2529)(1622943,1667498)(1620000,1670000)	chr04	1645000	205	0.229071
(2345,2578)(1634630,1679624)(1630000,1680000)	chr04	1655000	235	0.270705
(2418,2631)(1640879,1688846)(1640000,1690000)	chr04	1665000	215	0.280531
(2443,2635)(1653392,1698076)(1650000,1700000)	chr04	1675000	194	0.309812
(2493,2635)(1661971,1698076)(1660000,1710000)	chr04	1685000	144	0.330284
(2530,2645)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.391647
(2579,2656)(1681274,1726500)(1680000,1730000)	chr04	1705000	79	0.353967
(2632,2656)(1698036,1726500)(1690000,1740000)	chr04	1715000	26	0.631140
(2636,2673)(1710455,1749989)(1700000,1750000)	chr04	1725000	39	0.666149
(2636,2696)(1710455,1759790)(1710000,1760000)	chr04	1735000	62	0.598329
(2646,2724)(1723225,1768708)(1720000,1770000)	chr04	1745000	80	0.560929
(2657,2747)(1749844,1778220)(1730000,1780000)	chr04	1755000	92	0.540953
(2657,2751)(1749844,1787776)(1740000,1790000)	chr04	1765000	96	0.531270
(2674,2756)(1750007,1795168)(1750000,1800000)	chr04	1775000	84	0.452788
(2697,2756)(1761766,1795168)(1760000,1810000)	chr04	1785000	61	0.476088
(2725,2777)(1774514,1818153)(1770000,1820000)	chr04	1795000	54	0.471896
(2748,2800)(1787735,1827427)(1780000,1830000)	chr04	1805000	54	0.421686
(2752,2827)(1795117,1838865)(1790000,1840000)	chr04	1815000	77	0.388206
(2757,2852)(1810044,1849699)(1800000,1850000)	chr04	1825000	97	0.353387
(2757,2859)(1810044,1855935)(1810000,1860000)	chr04	1835000	104	0.353372
(2778,2876)(1820135,1869250)(1820000,1870000)	chr04	1845000	100	0.358168
(2801,2907)(1835367,1875621)(1830000,1880000)	chr04	1855000	108	0.314502
(2828,2931)(1843315,1889059)(1840000,1890000)	chr04	1865000	105	0.327667
(2853,2959)(1855812,1898136)(1850000,1900000)	chr04	1875000	108	0.375253
(2860,2973)(1863560,1906526)(1860000,1910000)	chr04	1885000	115	0.319444
(2877,2974)(1875370,1910757)(1870000,1920000)	chr04	1895000	99	0.315646
(2908,3008)(1880752,1929300)(1880000,1930000)	chr04	1905000	102	0.338016
(2932,3022)(1890975,1937049)(1890000,1940000)	chr04	1915000	92	0.316158
(2960,3040)(1900741,1947366)(1900000,1950000)	chr04	1925000	82	0.255808
(2974,3052)(1910757,1957112)(1910000,1960000)	chr04	1935000	80	0.349419
(2975,3079)(1921665,1968705)(1920000,1970000)	chr04	1945000	106	0.357090
(3009,3082)(1936920,1976558)(1930000,1980000)	chr04	1955000	75	0.334749
(3023,3121)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.359304
(3041,3125)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.372416
(3053,3160)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.383661
(3080,3175)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.336212
(3083,3212)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.386145
(3122,3224)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.382263
(3126,3226)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.382314
(3161,3252)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.346517
(3176,3268)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.402079
(3213,3272)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.197850
(3225,3277)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.149513
(3227,3308)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.222598
(3253,3322)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.337759
(3269,3357)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.338257
(3273,3360)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.338257
(3278,3369)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.351139
(3309,3383)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.355122
(3323,3390)(2110863,2159731)(2110000,2160000)	chr04	2135000	69	0.338009
(3358,3396)(2127209,2163866)(2120000,2170000)	chr04	2145000	40	0.522595
(3361,3419)(2139422,2179451)(2130000,2180000)	chr04	2155000	60	0.475009
(3370,3428)(2141410,2184922)(2140000,2190000)	chr04	2165000	60	0.497341
(3384,3436)(2159530,2190302)(2150000,2200000)	chr04	2175000	54	0.417529
(3391,3470)(2163671,2209975)(2160000,2210000)	chr04	2185000	81	0.378251
(3397,3472)(2173353,2212233)(2170000,2220000)	chr04	2195000	77	0.302297
(3420,3490)(2182662,2229985)(2180000,2230000)	chr04	2205000	72	0.261543
(3429,3529)(2190254,2237493)(2190000,2240000)	chr04	2215000	102	0.192333
(3437,3529)(2206407,2237493)(2200000,2250000)	chr04	2225000	94	0.225213
(3471,3555)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.231488
(3473,3618)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.196348
(3491,3632)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.146018
(3530,3634)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.070823
(3530,3639)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.113709
(3556,3644)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.250771
(3619,3658)(2275973,2319562)(2270000,2320000)	chr04	2295000	41	0.599337
(3633,3675)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.557210
(3635,3703)(2292075,2338216)(2290000,2340000)	chr04	2315000	70	0.470567
(3640,3708)(2302555,2344384)(2300000,2350000)	chr04	2325000	70	0.484339
(3645,3708)(2319416,2344384)(2310000,2360000)	chr04	2335000	65	0.436541
(3659,3712)(2325671,2362836)(2320000,2370000)	chr04	2345000	55	0.295819
(3676,3728)(2335038,2379951)(2330000,2380000)	chr04	2355000	54	0.290847
(3704,3732)(2344364,2382676)(2340000,2390000)	chr04	2365000	30	0.353513
(3709,3733)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.344409
(3709,3768)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.352627
(3713,3771)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.348961
(3729,3792)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.311844
(3733,3817)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.302623
(3734,3817)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.302623
(3769,3819)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.131956
(3772,3826)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.371618
(3793,3852)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.622942
(3818,3852)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.639184
(3818,3866)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.626088
(3820,3878)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.560036
(3827,3886)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.537051
(3853,3888)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.296977
(3853,3893)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.295687
(3867,3893)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.191785
(3879,3895)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.324362
(3887,3897)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.385999
(3889,3897)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.017901
(3894,3905)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.046143
(3894,3921)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.104190
(3896,3944)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.111908
(3898,3954)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.109876
(3898,3954)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.109876
(3906,3954)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.106746
(3922,3985)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.374592
(3945,3985)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.385472
(3955,3985)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.440018
(3955,3992)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.438885
(3955,3996)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.438881
(3986,4002)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.147357
(3986,4039)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.471345
(3986,4063)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.529730
(3993,4085)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.517060
(3997,4145)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.463557
(4003,4157)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.409496
(4040,4164)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.367193
(4064,4211)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.403848
(4086,4218)(2730056,2778806)(2730000,2780000)	chr04	2755000	134	0.400789
(10,27)(20165,29430)(10000,60000)	chr05	35000	19	0.032626
(10,27)(20165,29430)(20000,70000)	chr05	45000	19	0.032626
(28,76)(77713,78925)(30000,80000)	chr05	55000	50	0.113827
(28,82)(77713,89794)(40000,90000)	chr05	65000	56	0.162383
(28,89)(77713,98175)(50000,100000)	chr05	75000	63	0.167251
(28,89)(77713,98175)(60000,110000)	chr05	85000	63	0.167251
(28,111)(77713,119617)(70000,120000)	chr05	95000	85	0.167185
(77,141)(83484,129181)(80000,130000)	chr05	105000	66	0.295138
(83,160)(96885,138778)(90000,140000)	chr05	115000	79	0.147728
(90,162)(115523,149477)(100000,150000)	chr05	125000	74	0.133670
(90,162)(115523,149477)(110000,160000)	chr05	135000	74	0.133670
(112,162)(120085,149477)(120000,170000)	chr05	145000	52	0.133842
(142,229)(135104,172921)(130000,180000)	chr05	155000	89	0.228765
(161,252)(149445,189945)(140000,190000)	chr05	165000	93	0.306884
(163,299)(170212,199284)(150000,200000)	chr05	175000	138	0.324783
(163,331)(170212,206411)(160000,210000)	chr05	185000	170	0.312762
(163,360)(170212,219132)(170000,220000)	chr05	195000	199	0.296430
(230,400)(183311,226872)(180000,230000)	chr05	205000	172	0.401927
(253,419)(190896,233804)(190000,240000)	chr05	215000	168	0.404842
(300,468)(200872,249899)(200000,250000)	chr05	225000	170	0.374505
(332,492)(213591,251279)(210000,260000)	chr05	235000	162	0.393122
(361,509)(220326,269829)(220000,270000)	chr05	245000	150	0.412547
(401,517)(232645,279158)(230000,280000)	chr05	255000	118	0.341074
(420,518)(246844,287850)(240000,290000)	chr05	265000	100	0.322175
(469,542)(250161,298607)(250000,300000)	chr05	275000	75	0.314641
(493,564)(261620,307342)(260000,310000)	chr05	285000	73	0.218657
(510,597)(278286,318967)(270000,320000)	chr05	295000	89	0.200608
(518,604)(287850,329964)(280000,330000)	chr05	305000	88	0.167678
(519,611)(291119,338007)(290000,340000)	chr05	315000	94	0.165592
(543,649)(301897,349827)(300000,350000)	chr05	325000	108	0.191806
(565,649)(310908,349827)(310000,360000)	chr05	335000	86	0.283953
(598,663)(329847,366008)(320000,370000)	chr05	345000	67	0.283223
(605,673)(335574,376913)(330000,380000)	chr05	355000	70	0.281470
(612,701)(340032,386502)(340000,390000)	chr05	365000	91	0.245259
(650,704)(364607,398263)(350000,400000)	chr05	375000	56	0.197989
(650,704)(364607,398263)(360000,410000)	chr05	385000	56	0.197989
(664,709)(372440,419407)(370000,420000)	chr05	395000	47	0.233078
(674,722)(380416,429602)(380000,430000)	chr05	405000	50	0.247862
(702,757)(398149,439323)(390000,440000)	chr05	415000	57	0.252763
(705,778)(412886,446427)(400000,450000)	chr05	425000	75	0.239864
(705,788)(412886,453702)(410000,460000)	chr05	435000	85	0.198967
(710,797)(423146,465525)(420000,470000)	chr05	445000	89	0.198772
(723,800)(430597,474480)(430000,480000)	chr05	455000	79	0.182215
(758,801)(440849,484345)(440000,490000)	chr05	465000	45	0.140845
(779,801)(453588,484345)(450000,500000)	chr05	475000	24	0.149540
(789,811)(462713,509958)(460000,510000)	chr05	485000	24	0.303671
(798,831)(470291,513281)(470000,520000)	chr05	495000	35	0.248009
(801,833)(484345,526941)(480000,530000)	chr05	505000	34	0.258385
(802,839)(508137,533937)(490000,540000)	chr05	515000	39	0.258486
(802,856)(508137,549520)(500000,550000)	chr05	525000	56	0.197254
(812,882)(511668,558421)(510000,560000)	chr05	535000	72	0.285035
(832,882)(525727,558421)(520000,570000)	chr05	545000	52	0.293977
(834,890)(532131,571180)(530000,580000)	chr05	555000	58	0.340772
(840,899)(549258,589192)(540000,590000)	chr05	565000	61	0.333337
(857,901)(551288,593685)(550000,600000)	chr05	575000	46	0.393071
(883,910)(571110,607647)(560000,610000)	chr05	585000	29	0.392386
(883,918)(571110,617040)(570000,620000)	chr05	595000	37	0.353329
(891,923)(581454,629325)(580000,630000)	chr05	605000	34	0.171013
(900,936)(593678,635378)(590000,640000)	chr05	615000	38	0.246210
(902,956)(606993,648096)(600000,650000)	chr05	625000	56	0.324850
(911,966)(611181,652571)(610000,660000)	chr05	635000	57	0.333085
(919,966)(621096,652571)(620000,670000)	chr05	645000	49	0.404091
(924,976)(631283,678683)(630000,680000)	chr05	655000	54	0.354517
(937,994)(646101,688516)(640000,690000)	chr05	665000	59	0.306283
(957,994)(651060,688516)(650000,700000)	chr05	675000	39	0.240304
(967,994)(673097,688516)(660000,710000)	chr05	685000	29	0.244705
(967,1009)(673097,714783)(670000,720000)	chr05	695000	44	0.275062
(977,1010)(681431,728292)(680000,730000)	chr05	705000	35	0.283633
(995,1011)(713134,733769)(690000,740000)	chr05	715000	18	0.317389
(995,1027)(713134,741893)(700000,750000)	chr05	725000	34	0.303871
(995,1030)(713134,753975)(710000,760000)	chr05	735000	37	0.308906
(1010,1047)(728292,768116)(720000,770000)	chr05	745000	39	0.292514
(1011,1047)(733769,768116)(730000,780000)	chr05	755000	38	0.292646
(1012,1057)(740348,789857)(740000,790000)	chr05	765000	47	0.299831
(1028,1060)(753952,799972)(750000,800000)	chr05	775000	34	0.304609
(1031,1065)(761686,804916)(760000,810000)	chr05	785000	36	0.302019
(1048,1087)(781458,812866)(770000,820000)	chr05	795000	41	0.186148
(1048,1099)(781458,827416)(780000,830000)	chr05	805000	53	0.185013
(1058,1099)(799835,827416)(790000,840000)	chr05	815000	43	0.153900
(1061,1099)(802889,827416)(800000,850000)	chr05	825000	40	0.153900
(1066,1115)(811999,859255)(810000,860000)	chr05	835000	51	0.129251
(1088,1116)(820903,867713)(820000,870000)	chr05	845000	30	0.086071
(1100,1151)(850056,876254)(830000,880000)	chr05	855000	53	0.066711
(1100,1165)(850056,887265)(840000,890000)	chr05	865000	67	0.066589
(1100,1179)(850056,898371)(850000,900000)	chr05	875000	81	0.088707
(1116,1217)(867713,908466)(860000,910000)	chr05	885000	103	0.215430
(1117,1232)(874732,913944)(870000,920000)	chr05	895000	117	0.215621
(1152,1239)(883164,925409)(880000,930000)	chr05	905000	89	0.247991
(1166,1239)(894792,925409)(890000,940000)	chr05	915000	75	0.248269
(1180,1241)(901711,940629)(900000,950000)	chr05	925000	63	0.247263
(1218,1243)(913763,958098)(910000,960000)	chr05	935000	27	0.217120
(1233,1249)(921074,964823)(920000,970000)	chr05	945000	18	0.214987
(1240,1265)(940506,977970)(930000,980000)	chr05	955000	27	0.659081
(1240,1277)(940506,986716)(940000,990000)	chr05	965000	39	0.659020
(1242,1277)(958093,986716)(950000,1000000)	chr05	975000	37	0.659020
(1244,1285)(964711,1009843)(960000,1010000)	chr05	985000	43	0.565375
(1250,1291)(972195,1013192)(970000,1020000)	chr05	995000	43	0.549755
(1266,1298)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.310296
(1278,1326)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.285010
(1278,1334)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.285000
(1286,1371)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.472311
(1292,1382)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.367572
(1299,1383)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.368032
(1327,1384)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.402194
(1335,1392)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.510564
(1372,1451)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.329247
(1383,1457)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.411976
(1384,1459)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.411981
(1385,1463)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.411866
(1393,1466)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.237199
(1452,1470)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.066793
(1458,1484)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.326016
(1460,1487)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.281148
(1464,1488)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.281548
(1467,1522)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.054840
(1471,1532)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.075219
(1485,1533)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.059262
(1488,1537)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.059595
(1489,1540)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.059594
(1523,1543)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.182099
(1533,1543)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.128853
(1534,1553)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.119973
(1538,1560)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.097565
(1541,1582)(1244025,1284650)(1240000,1290000)	chr05	1265000	43	0.133654
(1544,1625)(1269246,1293405)(1250000,1300000)	chr05	1275000	83	0.088588
(1544,1626)(1269246,1304363)(1260000,1310000)	chr05	1285000	84	0.088588
(1554,1636)(1276706,1318292)(1270000,1320000)	chr05	1295000	84	0.084349
(1561,1636)(1284356,1318292)(1280000,1330000)	chr05	1305000	77	0.084576
(1583,1675)(1291117,1339391)(1290000,1340000)	chr05	1315000	94	0.051190
(1626,1703)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.032885
(1627,1704)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.032971
(1637,1712)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.050633
(1637,1712)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.050633
(1676,1720)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.073814
(1704,1721)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.106287
(1705,1726)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.105835
(1713,1737)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.116221
(1713,1747)(1382338,1426705)(1380000,1430000)	chr05	1405000	36	0.221259
(1721,1758)(1395957,1439816)(1390000,1440000)	chr05	1415000	39	0.246854
(1722,1763)(1402880,1441723)(1400000,1450000)	chr05	1425000	43	0.250270
(1727,1766)(1410141,1452469)(1410000,1460000)	chr05	1435000	41	0.215028
(1738,1773)(1421557,1467701)(1420000,1470000)	chr05	1445000	37	0.201875
(1748,1809)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.105990
(1759,1861)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.095088
(1764,1870)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.096499
(1767,1885)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.089301
(1774,1916)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.081970
(1810,1929)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.065681
(1862,1932)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.053794
(1871,1964)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.049046
(1886,1968)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.060488
(1917,1988)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.088144
(1930,1992)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.082683
(1933,1994)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.114257
(1965,2028)(1556644,1598281)(1550000,1600000)	chr05	1575000	65	0.175470
(1969,2047)(1560922,1608010)(1560000,1610000)	chr05	1585000	80	0.260339
(1989,2064)(1571439,1619831)(1570000,1620000)	chr05	1595000	77	0.245292
(1993,2068)(1587779,1625209)(1580000,1630000)	chr05	1605000	77	0.241954
(1995,2087)(1592157,1634581)(1590000,1640000)	chr05	1615000	94	0.213936
(2029,2114)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.214044
(2048,2114)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.113425
(2065,2127)(1625143,1667383)(1620000,1670000)	chr05	1645000	64	0.072915
(2069,2141)(1630034,1678325)(1630000,1680000)	chr05	1655000	74	0.075173
(2088,2164)(1640444,1686050)(1640000,1690000)	chr05	1665000	78	0.057015
(2115,2180)(1660835,1697046)(1650000,1700000)	chr05	1675000	67	0.017230
(2115,2180)(1660835,1697046)(1660000,1710000)	chr05	1685000	67	0.017230
(2128,2186)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.018068
(2142,2189)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.006539
(2165,2196)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.042936
(2181,2196)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.141494
(2181,2199)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.153976
(2187,2209)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.171760
(2190,2262)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.056195
(2197,2277)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.065530
(2197,2278)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.065530
(2200,2290)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.065385
(2210,2301)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.069551
(2263,2309)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.161765
(2278,2325)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.161665
(2279,2335)(1807453,1847427)(1800000,1850000)	chr05	1825000	58	0.173257
(2291,2349)(1810126,1858715)(1810000,1860000)	chr05	1835000	60	0.174467
(2302,2363)(1824306,1869640)(1820000,1870000)	chr05	1845000	63	0.073155
(2310,2374)(1831161,1876924)(1830000,1880000)	chr05	1855000	66	0.085470
(2326,2399)(1841931,1888269)(1840000,1890000)	chr05	1865000	75	0.076833
(2336,2399)(1851492,1888269)(1850000,1900000)	chr05	1875000	65	0.066274
(2350,2409)(1869525,1909265)(1860000,1910000)	chr05	1885000	61	0.145227
(2364,2430)(1872208,1911757)(1870000,1920000)	chr05	1895000	68	0.239749
(2375,2430)(1884227,1911757)(1880000,1930000)	chr05	1905000	57	0.247377
