region	chr	midPos	Nsites
(472,510)(431260,479085)(430000,480000)	chr03	455000	40	0.600664
(473,543)(449814,489480)(440000,490000)	chr03	465000	72	0.305684
(474,552)(452424,494367)(450000,500000)	chr03	475000	80	0.307402
(480,561)(463747,505794)(460000,510000)	chr03	485000	83	0.400915
(497,578)(470070,519869)(470000,520000)	chr03	495000	83	0.388210
(511,590)(480979,526104)(480000,530000)	chr03	505000	81	0.334775
(544,627)(492052,536924)(490000,540000)	chr03	515000	85	0.731919
(553,633)(504019,540919)(500000,550000)	chr03	525000	82	0.750957
(562,650)(511945,557133)(510000,560000)	chr03	535000	90	0.716253
(579,655)(520353,562374)(520000,570000)	chr03	545000	78	0.780141
(591,668)(532480,577929)(530000,580000)	chr03	555000	79	0.765307
(628,681)(540686,582225)(540000,590000)	chr03	565000	55	0.569905
(634,688)(550986,593105)(550000,600000)	chr03	575000	56	0.527726
(651,701)(562322,606308)(560000,610000)	chr03	585000	52	0.484838
(656,706)(572668,616544)(570000,620000)	chr03	595000	52	0.484809
(669,736)(582052,628570)(580000,630000)	chr03	605000	69	0.537892
(682,769)(592565,637380)(590000,640000)	chr03	615000	89	0.653010
(689,771)(602357,640300)(600000,650000)	chr03	625000	84	0.653227
(702,779)(616381,659225)(610000,660000)	chr03	635000	79	0.667708
(707,781)(626292,663582)(620000,670000)	chr03	645000	76	0.648088
(737,781)(630850,663582)(630000,680000)	chr03	655000	46	0.623577
(770,787)(640239,682596)(640000,690000)	chr03	665000	19	0.377907
(772,798)(651371,698663)(650000,700000)	chr03	675000	28	0.375309
(780,816)(662106,708458)(660000,710000)	chr03	685000	38	0.584204
(782,834)(682401,718036)(670000,720000)	chr03	695000	54	0.637472
(782,856)(682401,725898)(680000,730000)	chr03	705000	76	0.504171
(788,873)(695471,737716)(690000,740000)	chr03	715000	87	0.555344
(799,878)(706604,747050)(700000,750000)	chr03	725000	81	0.565813
(817,903)(716989,759349)(710000,760000)	chr03	735000	88	0.535279
(835,907)(725643,768362)(720000,770000)	chr03	745000	74	0.584162
(857,942)(734034,779085)(730000,780000)	chr03	755000	87	0.844800
(874,947)(740511,788503)(740000,790000)	chr03	765000	75	0.848156
(879,952)(751319,795733)(750000,800000)	chr03	775000	75	0.826821
(904,952)(762182,795733)(760000,810000)	chr03	785000	50	0.841053
(908,958)(773069,811908)(770000,820000)	chr03	795000	52	0.818633
(943,960)(788463,821375)(780000,830000)	chr03	805000	19	0.626669
(948,964)(791172,835305)(790000,840000)	chr03	815000	18	0.760220
(953,977)(811708,849394)(800000,850000)	chr03	825000	26	0.864152
(953,985)(811708,859777)(810000,860000)	chr03	835000	34	0.829464
(959,1021)(821339,865140)(820000,870000)	chr03	845000	64	0.615097
(961,1022)(835282,879659)(830000,880000)	chr03	855000	63	0.614833
(965,1050)(847801,889705)(840000,890000)	chr03	865000	87	0.558459
(978,1092)(856805,896859)(850000,900000)	chr03	875000	116	0.466301
(986,1124)(861273,904652)(860000,910000)	chr03	885000	140	0.452370
(1022,1126)(879659,919933)(870000,920000)	chr03	895000	106	0.557923
(1023,1129)(885971,927108)(880000,930000)	chr03	905000	108	0.557823
(1051,1132)(892239,939479)(890000,940000)	chr03	915000	83	0.493539
(1093,1140)(901980,948471)(900000,950000)	chr03	925000	49	0.578575
(1125,1140)(919919,948471)(910000,960000)	chr03	935000	17	0.791427
(1127,1143)(926823,966233)(920000,970000)	chr03	945000	18	0.562875
(1130,1158)(939418,978607)(930000,980000)	chr03	955000	30	0.404592
(1133,1205)(941391,987149)(940000,990000)	chr03	965000	74	0.413119
(1141,1205)(966174,987149)(950000,1000000)	chr03	975000	66	0.379458
(1141,1210)(966174,1004683)(960000,1010000)	chr03	985000	71	0.399469
(1144,1210)(976987,1004683)(970000,1020000)	chr03	995000	68	0.405755
(1159,1224)(983163,1024127)(980000,1030000)	chr03	1005000	67	0.396154
(1206,1230)(1003447,1033176)(990000,1040000)	chr03	1015000	26	0.312417
(1206,1242)(1003447,1047180)(1000000,1050000)	chr03	1025000	38	0.460236
(1211,1252)(1022214,1058852)(1010000,1060000)	chr03	1035000	43	0.461197
(1211,1272)(1022214,1069812)(1020000,1070000)	chr03	1045000	63	0.435045
(1225,1274)(1031184,1077650)(1030000,1080000)	chr03	1055000	51	0.503059
(1231,1299)(1046990,1081474)(1040000,1090000)	chr03	1065000	70	0.434352
(1243,1314)(1052524,1092532)(1050000,1100000)	chr03	1075000	73	0.358272
(1253,1316)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.336707
(1273,1317)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.388044
(1275,1352)(1080144,1128626)(1080000,1130000)	chr03	1105000	79	0.515769
(1300,1389)(1090269,1137271)(1090000,1140000)	chr03	1115000	91	0.677167
(1315,1413)(1104080,1149412)(1100000,1150000)	chr03	1125000	100	0.762854
(1317,1446)(1114848,1158205)(1110000,1160000)	chr03	1135000	131	0.742823
(1318,1446)(1120987,1158205)(1120000,1170000)	chr03	1145000	130	0.738116
(1353,1470)(1130530,1178443)(1130000,1180000)	chr03	1155000	119	0.806991
(1390,1471)(1143332,1189400)(1140000,1190000)	chr03	1165000	83	0.824035
(1414,1486)(1150403,1198365)(1150000,1200000)	chr03	1175000	74	0.738960
(1447,1497)(1176256,1202601)(1160000,1210000)	chr03	1185000	52	0.745870
(1447,1539)(1176256,1218572)(1170000,1220000)	chr03	1195000	94	0.653439
(1471,1570)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.515203
(1472,1583)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.518352
(1487,1613)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.491380
(1498,1613)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.497964
(1540,1613)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.487536
(1571,1645)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.459365
(1584,1649)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.428052
(1614,1671)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.496962
(1614,1703)(1271686,1308975)(1260000,1310000)	chr03	1285000	91	0.608993
(1614,1743)(1271686,1317243)(1270000,1320000)	chr03	1295000	131	0.577470
(1646,1748)(1283402,1324982)(1280000,1330000)	chr03	1305000	104	0.623560
(1650,1755)(1296422,1339280)(1290000,1340000)	chr03	1315000	107	0.638376
(1672,1758)(1302422,1340833)(1300000,1350000)	chr03	1325000	88	0.666228
(1704,1801)(1310434,1359165)(1310000,1360000)	chr03	1335000	99	0.507571
(1744,1818)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.568324
(1749,1834)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.560805
(1756,1861)(1340773,1388622)(1340000,1390000)	chr03	1365000	107	0.524148
(1759,1871)(1350114,1399991)(1350000,1400000)	chr03	1375000	114	0.519522
(1802,1888)(1365367,1406407)(1360000,1410000)	chr03	1385000	88	0.538368
(1819,1900)(1377470,1417106)(1370000,1420000)	chr03	1395000	83	0.438313
(1835,1920)(1381401,1429572)(1380000,1430000)	chr03	1405000	87	0.618362
(1862,1927)(1396847,1430300)(1390000,1440000)	chr03	1415000	67	0.675087
(1872,1938)(1400003,1447509)(1400000,1450000)	chr03	1425000	68	0.773024
(1889,1951)(1414071,1458611)(1410000,1460000)	chr03	1435000	64	0.786498
(1901,1965)(1425629,1465896)(1420000,1470000)	chr03	1445000	66	0.839739
(1921,2029)(1430086,1478832)(1430000,1480000)	chr03	1455000	110	0.755878
(1928,2047)(1443012,1487732)(1440000,1490000)	chr03	1465000	121	0.721813
(1939,2057)(1452404,1494487)(1450000,1500000)	chr03	1475000	120	0.687575
(1952,2084)(1462712,1503024)(1460000,1510000)	chr03	1485000	134	0.672110
(1966,2096)(1475486,1518405)(1470000,1520000)	chr03	1495000	132	0.641165
(2030,2108)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.444089
(2048,2112)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.435211
(2058,2119)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.523487
(2085,2123)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.473198
(2097,2125)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.517713
(2109,2131)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.737537
(2113,2152)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.736916
(2120,2166)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.630289
(2124,2166)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.630289
(2126,2178)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.604242
(2132,2185)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.650754
(2153,2199)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.662131
(2167,2200)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.692916
(2167,2200)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.692916
(2179,2209)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.734696
(2186,2212)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.685757
(2200,2212)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.562781
(2201,2213)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.594862
(2201,2214)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.594862
(2210,2220)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.379487
(2213,2221)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.437109
(2213,2226)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.334612
(2214,2228)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.334650
(2215,2235)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.332365
(2221,2238)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.262488
(2222,2240)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.161354
(2227,2244)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.237316
(2229,2245)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.237316
(2236,2259)(1767450,1805456)(1760000,1810000)	chr03	1785000	25	0.800690
(2239,2259)(1776450,1805456)(1770000,1820000)	chr03	1795000	22	0.800724
(2241,2259)(1783724,1805456)(1780000,1830000)	chr03	1805000	20	0.800724
(2245,2266)(1798002,1839022)(1790000,1840000)	chr03	1815000	23	0.764020
(2246,2274)(1801518,1849950)(1800000,1850000)	chr03	1825000	30	0.763612
(2260,2277)(1838903,1851769)(1810000,1860000)	chr03	1835000	19	0.685528
(2260,2294)(1838903,1863329)(1820000,1870000)	chr03	1845000	36	0.947814
(2260,2307)(1838903,1878907)(1830000,1880000)	chr03	1855000	49	0.941825
(2267,2335)(1842738,1888071)(1840000,1890000)	chr03	1865000	70	0.932345
(2275,2346)(1851719,1893313)(1850000,1900000)	chr03	1875000	73	0.930171
(2278,2347)(1861944,1902336)(1860000,1910000)	chr03	1885000	71	0.928577
(2295,2347)(1871989,1902336)(1870000,1920000)	chr03	1895000	54	0.888909
(2308,2348)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.869704
(2336,2353)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.367881
(2347,2353)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	-0.028975
(2348,2355)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	-0.028975
(2348,2358)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.698552
(2349,2359)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.628898
(2354,2367)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.592922
(2354,2377)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.420850
(2356,2377)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.420850
(2359,2402)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.227166
(2360,2416)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.355612
(2368,2430)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.451833
(2378,2430)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.515743
(2378,2432)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.514812
(2403,2433)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.853183
(2417,2444)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.623140
(2431,2457)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.433432
(2431,2461)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.416281
(2433,2461)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.416790
(2434,2476)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.426903
(2445,2477)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.464884
(2458,2484)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.553093
(2462,2486)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.560236
(2462,2494)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.578237
(2477,2499)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.531679
(2478,2506)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.643178
(2485,2508)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.744871
(2487,2514)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.721558
(2495,2522)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.734919
(2500,2529)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.853629
(2507,2533)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.793522
(2509,2534)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.763590
(2515,2540)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.752563
(2523,2549)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.869060
(2530,2554)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.780786
(2534,2563)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.729027
(2535,2563)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.729027
(2541,2584)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.618789
(2550,2603)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.519196
(2555,2632)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.559341
(2564,2636)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.574298
(2564,2641)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.553614
(2585,2651)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.670267
(2604,2662)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.696480
(2633,2676)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.873006
(2637,2689)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.778512
(2642,2696)(2342117,2382342)(2340000,2390000)	chr03	2365000	56	0.876972
(2652,2714)(2350754,2393166)(2350000,2400000)	chr03	2375000	64	0.753735
(2663,2741)(2360972,2402736)(2360000,2410000)	chr03	2385000	80	0.680961
(2677,2775)(2373308,2418968)(2370000,2420000)	chr03	2395000	100	0.587743
(2690,2816)(2381983,2429473)(2380000,2430000)	chr03	2405000	128	0.673902
(2697,2818)(2392951,2439857)(2390000,2440000)	chr03	2415000	123	0.633183
(2715,2824)(2402132,2443980)(2400000,2450000)	chr03	2425000	111	0.644043
(2742,2840)(2410712,2456370)(2410000,2460000)	chr03	2435000	100	0.603325
(2776,2860)(2422551,2464974)(2420000,2470000)	chr03	2445000	86	0.589944
(2817,2901)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.431143
(2819,2919)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.433487
(2825,2935)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.452549
(2841,2936)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.464559
(2861,2939)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.468074
(2902,2939)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.522767
(2920,2939)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.641064
(2936,2941)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.866266
(2937,2942)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.866261
(2940,2942)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.936765
(2940,2942)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.936765
(2940,2954)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.573429
(2942,2970)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.410441
(2943,2994)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.286285
(2943,3021)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.314810
(2943,3031)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.312559
(2955,3031)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.287364
(2971,3045)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.185934
(2995,3065)(2611323,2656132)(2610000,2660000)	chr03	2635000	72	0.430078
(3022,3081)(2623471,2667811)(2620000,2670000)	chr03	2645000	61	0.431217
(3032,3081)(2644578,2667811)(2630000,2680000)	chr03	2655000	51	0.434872
(3032,3090)(2644578,2688048)(2640000,2690000)	chr03	2665000	60	0.465470
(3046,3099)(2652646,2695705)(2650000,2700000)	chr03	2675000	55	0.629002
(3066,3116)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.603702
(3082,3139)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.547749
(3082,3139)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.547749
(3091,3139)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.510894
(3100,3169)(2702509,2748183)(2700000,2750000)	chr03	2725000	71	0.551628
(3117,3173)(2710157,2756412)(2710000,2760000)	chr03	2735000	58	0.541939
(3140,3187)(2740690,2767492)(2720000,2770000)	chr03	2745000	49	0.578575
(3140,3191)(2740690,2771807)(2730000,2780000)	chr03	2755000	53	0.587083
(9,59)(13332,53408)(10000,60000)	chr04	35000	52	0.853468
(25,123)(21718,67898)(20000,70000)	chr04	45000	100	0.709050
(52,123)(31663,67898)(30000,80000)	chr04	55000	73	0.689193
(56,134)(53360,83026)(40000,90000)	chr04	65000	80	0.623321
(56,165)(53360,99945)(50000,100000)	chr04	75000	111	0.517366
(60,170)(61607,100119)(60000,110000)	chr04	85000	112	0.514584
(124,194)(82920,119675)(70000,120000)	chr04	95000	72	0.575756
(124,210)(82920,126730)(80000,130000)	chr04	105000	88	0.646916
(135,213)(92452,138176)(90000,140000)	chr04	115000	80	0.668848
(166,236)(100002,148219)(100000,150000)	chr04	125000	72	0.836656
(171,251)(110278,158166)(110000,160000)	chr04	135000	82	0.857358
(195,298)(126498,169053)(120000,170000)	chr04	145000	105	0.760838
(211,320)(133907,177495)(130000,180000)	chr04	155000	111	0.734373
(214,334)(141992,184838)(140000,190000)	chr04	165000	122	0.732033
(237,357)(152698,198323)(150000,200000)	chr04	175000	122	0.720837
(252,358)(162434,202073)(160000,210000)	chr04	185000	108	0.683837
(299,376)(171023,217539)(170000,220000)	chr04	195000	79	0.662121
(321,381)(181268,222053)(180000,230000)	chr04	205000	62	0.621155
(335,452)(192419,239583)(190000,240000)	chr04	215000	119	0.594135
(358,452)(202073,239583)(200000,250000)	chr04	225000	96	0.549642
(359,478)(214912,256759)(210000,260000)	chr04	235000	121	0.558036
(377,507)(220142,268943)(220000,270000)	chr04	245000	132	0.526577
(382,525)(230843,278868)(230000,280000)	chr04	255000	145	0.488687
(453,557)(255265,288570)(240000,290000)	chr04	265000	106	0.418325
(453,632)(255265,296955)(250000,300000)	chr04	275000	181	0.469474
(479,634)(263171,301531)(260000,310000)	chr04	285000	157	0.459471
(508,634)(270855,301531)(270000,320000)	chr04	295000	128	0.510875
(526,634)(286598,301531)(280000,330000)	chr04	305000	110	0.563459
(558,674)(291159,339363)(290000,340000)	chr04	315000	118	0.574267
(633,693)(300110,345386)(300000,350000)	chr04	325000	62	0.680574
(635,704)(333405,358719)(310000,360000)	chr04	335000	71	0.666200
(635,719)(333405,366523)(320000,370000)	chr04	345000	86	0.708005
(635,760)(333405,379824)(330000,380000)	chr04	355000	127	0.630471
(675,760)(342147,379824)(340000,390000)	chr04	365000	87	0.626305
(694,771)(358597,398888)(350000,400000)	chr04	375000	79	0.696514
(705,771)(363876,398888)(360000,410000)	chr04	385000	68	0.694266
(720,824)(378675,417785)(370000,420000)	chr04	395000	106	0.686211
(761,824)(395434,417785)(380000,430000)	chr04	405000	65	0.772389
(761,825)(395434,432824)(390000,440000)	chr04	415000	66	0.768624
(772,825)(411521,432824)(400000,450000)	chr04	425000	55	0.706084
(772,848)(411521,457850)(410000,460000)	chr04	435000	78	0.636349
(825,849)(432824,466667)(420000,470000)	chr04	445000	26	0.354435
(825,877)(432824,479783)(430000,480000)	chr04	455000	54	0.558026
(826,899)(456889,487593)(440000,490000)	chr04	465000	75	0.544853
(826,899)(456889,487593)(450000,500000)	chr04	475000	75	0.544853
(849,901)(466667,501704)(460000,510000)	chr04	485000	54	0.586485
(850,928)(473976,515281)(470000,520000)	chr04	495000	80	0.519580
(878,979)(485548,527302)(480000,530000)	chr04	505000	103	0.573273
(900,979)(501651,527302)(490000,540000)	chr04	515000	81	0.591552
(900,985)(501651,541249)(500000,550000)	chr04	525000	87	0.585813
(902,991)(510730,558700)(510000,560000)	chr04	535000	91	0.582856
(929,991)(522415,558700)(520000,570000)	chr04	545000	64	0.670744
(980,1047)(541062,577934)(530000,580000)	chr04	555000	69	0.457026
(980,1047)(541062,577934)(540000,590000)	chr04	565000	69	0.457026
(986,1057)(558646,599883)(550000,600000)	chr04	575000	73	0.546803
(992,1067)(570631,607755)(560000,610000)	chr04	585000	77	0.666463
(992,1077)(570631,619015)(570000,620000)	chr04	595000	87	0.711318
(1048,1109)(597764,628106)(580000,630000)	chr04	605000	63	0.934845
(1048,1124)(597764,637263)(590000,640000)	chr04	615000	78	0.915236
(1058,1124)(607595,637263)(600000,650000)	chr04	625000	68	0.928966
(1068,1124)(615055,637263)(610000,660000)	chr04	635000	58	0.911849
(1078,1124)(620704,637263)(620000,670000)	chr04	645000	48	0.902156
(1110,1124)(630689,637263)(630000,680000)	chr04	655000	16	0.806167
(1125,1135)(686927,687523)(640000,690000)	chr04	665000	12	0.048260
(1125,1156)(686927,698674)(650000,700000)	chr04	675000	33	0.269688
(1125,1161)(686927,701736)(660000,710000)	chr04	685000	38	0.295186
(1125,1173)(686927,718351)(670000,720000)	chr04	695000	50	0.553900
(1125,1199)(686927,728407)(680000,730000)	chr04	705000	76	0.716928
(1136,1205)(697967,735483)(690000,740000)	chr04	715000	71	0.782221
(1157,1205)(701707,735483)(700000,750000)	chr04	725000	50	0.873050
(1162,1243)(712457,757903)(710000,760000)	chr04	735000	83	0.872477
(1174,1253)(720850,767218)(720000,770000)	chr04	745000	81	0.872484
(1200,1258)(735371,778124)(730000,780000)	chr04	755000	60	0.856935
(1206,1279)(750042,784804)(740000,790000)	chr04	765000	75	0.804050
(1206,1298)(750042,798300)(750000,800000)	chr04	775000	94	0.784662
(1244,1370)(767132,809996)(760000,810000)	chr04	785000	128	0.786779
(1254,1409)(778068,813430)(770000,820000)	chr04	795000	157	0.767406
(1259,1427)(781997,825456)(780000,830000)	chr04	805000	170	0.770153
(1280,1437)(794087,839892)(790000,840000)	chr04	815000	159	0.778362
(1299,1457)(801535,846697)(800000,850000)	chr04	825000	160	0.772291
(1371,1487)(810001,856827)(810000,860000)	chr04	835000	118	0.710596
(1410,1503)(821704,869797)(820000,870000)	chr04	845000	95	0.624446
(1428,1507)(837919,871369)(830000,880000)	chr04	855000	81	0.579223
(1438,1525)(845150,889465)(840000,890000)	chr04	865000	89	0.571392
(1458,1525)(851321,889465)(850000,900000)	chr04	875000	69	0.563377
(1488,1538)(860060,902304)(860000,910000)	chr04	885000	52	0.502222
(1504,1559)(871334,918410)(870000,920000)	chr04	895000	57	0.440474
(1508,1584)(882201,929999)(880000,930000)	chr04	905000	78	0.716656
(1526,1610)(902088,938850)(890000,940000)	chr04	915000	86	0.833245
(1526,1610)(902088,938850)(900000,950000)	chr04	925000	86	0.833245
(1539,1623)(916404,953902)(910000,960000)	chr04	935000	86	0.874782
(1560,1623)(923042,953902)(920000,970000)	chr04	945000	65	0.914326
(1585,1623)(930027,953902)(930000,980000)	chr04	955000	40	0.911248
(1611,1631)(950644,984670)(940000,990000)	chr04	965000	22	0.986605
(1611,1631)(950644,984670)(950000,1000000)	chr04	975000	22	0.986605
(1624,1649)(983914,1008371)(960000,1010000)	chr04	985000	27	0.817696
(1624,1655)(983914,1014084)(970000,1020000)	chr04	995000	33	0.814618
(1624,1666)(983914,1027543)(980000,1030000)	chr04	1005000	44	0.728506
(1632,1671)(1001094,1038341)(990000,1040000)	chr04	1015000	41	0.484753
(1632,1675)(1001094,1049661)(1000000,1050000)	chr04	1025000	45	0.529221
(1650,1694)(1013064,1056541)(1010000,1060000)	chr04	1035000	46	0.731068
(1656,1697)(1026050,1067451)(1020000,1070000)	chr04	1045000	43	0.737310
(1667,1697)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.815437
(1672,1712)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.876941
(1676,1718)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.843669
(1695,1724)(1064900,1104673)(1060000,1110000)	chr04	1085000	31	0.782597
(1698,1724)(1081516,1104673)(1070000,1120000)	chr04	1095000	28	0.772339
(1698,1732)(1081516,1129761)(1080000,1130000)	chr04	1105000	36	0.781337
(1713,1741)(1090880,1137069)(1090000,1140000)	chr04	1115000	30	0.737979
(1719,1760)(1103186,1148776)(1100000,1150000)	chr04	1125000	43	0.787605
(1725,1767)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.794952
(1725,1775)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.814209
(1733,1793)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.754374
(1742,1794)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.729289
(1761,1817)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.512273
(1768,1831)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.698107
(1776,1858)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.624612
(1794,1902)(1189425,1229355)(1180000,1230000)	chr04	1205000	110	0.539018
(1795,1903)(1193878,1232489)(1190000,1240000)	chr04	1215000	110	0.539110
(1818,1916)(1209245,1246191)(1200000,1250000)	chr04	1225000	100	0.679579
(1832,1922)(1210947,1256337)(1210000,1260000)	chr04	1235000	92	0.614045
(1859,1932)(1220005,1265867)(1220000,1270000)	chr04	1245000	75	0.696008
(1903,1942)(1232489,1274091)(1230000,1280000)	chr04	1255000	41	0.974516
(1904,1945)(1241525,1284952)(1240000,1290000)	chr04	1265000	43	0.957753
(1917,1978)(1252634,1299802)(1250000,1300000)	chr04	1275000	63	0.919202
(1923,1985)(1265687,1309941)(1260000,1310000)	chr04	1285000	64	0.916149
(1933,1993)(1273292,1318086)(1270000,1320000)	chr04	1295000	62	0.895478
(1943,1997)(1284900,1326439)(1280000,1330000)	chr04	1305000	56	0.879494
(1946,2010)(1295425,1336779)(1290000,1340000)	chr04	1315000	66	0.919046
(1979,2025)(1301903,1349420)(1300000,1350000)	chr04	1325000	48	0.895132
(1986,2025)(1317982,1349420)(1310000,1360000)	chr04	1335000	41	0.889918
(1994,2025)(1326391,1349420)(1320000,1370000)	chr04	1345000	33	0.913907
(1998,2040)(1334848,1375959)(1330000,1380000)	chr04	1355000	44	0.882731
