region	chr	midPos	Nsites
(2215,2239)(1511938,1523270)(1500000,1550000)	chr04	1525000	26	0.629204
(2215,2239)(1511938,1523270)(1510000,1560000)	chr04	1535000	26	0.629204
(2236,2239)(1523222,1523270)(1520000,1570000)	chr04	1545000	5	0.180175
(2240,2251)(1580710,1584478)(1540000,1590000)	chr04	1565000	13	0.397935
(2240,2251)(1580710,1584478)(1550000,1600000)	chr04	1575000	13	0.397935
(2240,2272)(1580710,1603157)(1560000,1610000)	chr04	1585000	34	0.388236
(2240,2320)(1580710,1619534)(1570000,1620000)	chr04	1595000	82	0.531781
(2240,2339)(1580710,1625116)(1580000,1630000)	chr04	1605000	101	0.576510
(2252,2411)(1602933,1639938)(1590000,1640000)	chr04	1615000	161	0.554446
(2252,2436)(1602933,1649172)(1600000,1650000)	chr04	1625000	186	0.560277
(2273,2472)(1618654,1659410)(1610000,1660000)	chr04	1635000	201	0.545976
(2321,2516)(1622943,1667498)(1620000,1670000)	chr04	1645000	197	0.603856
(2340,2565)(1634630,1679624)(1630000,1680000)	chr04	1655000	227	0.600453
(2412,2618)(1640879,1688846)(1640000,1690000)	chr04	1665000	208	0.554189
(2437,2622)(1653522,1698076)(1650000,1700000)	chr04	1675000	187	0.545601
(2473,2622)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.564443
(2517,2632)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.466939
(2566,2650)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.424491
(2619,2650)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.657650
(2623,2667)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.589799
(2623,2694)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.523388
(2633,2719)(1723225,1768708)(1720000,1770000)	chr04	1745000	88	0.531537
(2651,2742)(1749844,1778220)(1730000,1780000)	chr04	1755000	93	0.539990
(2651,2742)(1749844,1778220)(1740000,1790000)	chr04	1765000	93	0.539990
(2668,2748)(1750007,1799915)(1750000,1800000)	chr04	1775000	82	0.550070
(2695,2748)(1760613,1799915)(1760000,1810000)	chr04	1785000	55	0.596008
(2720,2769)(1774514,1818153)(1770000,1820000)	chr04	1795000	51	0.751873
(2743,2791)(1795117,1827427)(1780000,1830000)	chr04	1805000	50	0.747283
(2743,2810)(1795117,1838865)(1790000,1840000)	chr04	1815000	69	0.717649
(2749,2842)(1810044,1849822)(1800000,1850000)	chr04	1825000	95	0.715390
(2749,2849)(1810044,1855935)(1810000,1860000)	chr04	1835000	102	0.704636
(2770,2866)(1820164,1869250)(1820000,1870000)	chr04	1845000	98	0.663225
(2792,2897)(1835367,1875621)(1830000,1880000)	chr04	1855000	107	0.626263
(2811,2921)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.629928
(2843,2965)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.666016
(2850,2978)(1863560,1906526)(1860000,1910000)	chr04	1885000	130	0.657567
(2867,2979)(1875370,1910757)(1870000,1920000)	chr04	1895000	114	0.626908
(2898,3010)(1880752,1926547)(1880000,1930000)	chr04	1905000	114	0.674768
(2922,3040)(1890975,1937049)(1890000,1940000)	chr04	1915000	120	0.675380
(2966,3058)(1904300,1947366)(1900000,1950000)	chr04	1925000	94	0.602232
(2979,3070)(1910757,1957112)(1910000,1960000)	chr04	1935000	93	0.633250
(2980,3097)(1921665,1968705)(1920000,1970000)	chr04	1945000	119	0.629428
(3011,3100)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.608910
(3041,3139)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.653834
(3059,3143)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.692533
(3071,3172)(1961002,2007137)(1960000,2010000)	chr04	1985000	103	0.759856
(3098,3187)(1974669,2017054)(1970000,2020000)	chr04	1995000	91	0.791537
(3101,3221)(1982609,2029987)(1980000,2030000)	chr04	2005000	122	0.790267
(3140,3233)(1993684,2038499)(1990000,2040000)	chr04	2015000	95	0.808990
(3144,3235)(2000311,2045382)(2000000,2050000)	chr04	2025000	93	0.808274
(3173,3261)(2016856,2054467)(2010000,2060000)	chr04	2035000	90	0.686369
(3188,3277)(2020901,2068130)(2020000,2070000)	chr04	2045000	91	0.658236
(3222,3281)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.602825
(3234,3286)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.510553
(3236,3317)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.580864
(3262,3331)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.731933
(3278,3366)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.706557
(3282,3371)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.709114
(3287,3380)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.735883
(3318,3394)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.697932
(3332,3395)(2110863,2159685)(2110000,2160000)	chr04	2135000	65	0.699221
(3367,3401)(2127209,2163866)(2120000,2170000)	chr04	2145000	36	0.760121
(3372,3414)(2139422,2179451)(2130000,2180000)	chr04	2155000	44	0.800716
(3381,3425)(2141410,2184922)(2140000,2190000)	chr04	2165000	46	0.834066
(3395,3439)(2159685,2190302)(2150000,2200000)	chr04	2175000	46	0.777407
(3396,3480)(2163671,2209975)(2160000,2210000)	chr04	2185000	86	0.570862
(3402,3482)(2173353,2212233)(2170000,2220000)	chr04	2195000	82	0.547538
(3415,3500)(2180531,2229985)(2180000,2230000)	chr04	2205000	87	0.451592
(3426,3524)(2190114,2237493)(2190000,2240000)	chr04	2215000	100	0.396268
(3440,3524)(2201444,2237493)(2200000,2250000)	chr04	2225000	86	0.396355
(3481,3546)(2212202,2257761)(2210000,2260000)	chr04	2235000	67	0.583693
(3483,3608)(2225047,2269665)(2220000,2270000)	chr04	2245000	127	0.667788
(3501,3622)(2230038,2276143)(2230000,2280000)	chr04	2255000	123	0.696101
(3525,3624)(2251533,2286425)(2240000,2290000)	chr04	2265000	101	0.796943
(3525,3629)(2251533,2295609)(2250000,2300000)	chr04	2275000	106	0.780780
(3547,3634)(2262307,2306643)(2260000,2310000)	chr04	2285000	89	0.715074
(3609,3648)(2275973,2319562)(2270000,2320000)	chr04	2295000	41	0.533928
(3623,3665)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.681083
(3625,3685)(2292075,2338216)(2290000,2340000)	chr04	2315000	62	0.707584
(3630,3707)(2302555,2346850)(2300000,2350000)	chr04	2325000	79	0.710074
(3635,3707)(2319416,2346850)(2310000,2360000)	chr04	2335000	74	0.716212
(3649,3711)(2325671,2362836)(2320000,2370000)	chr04	2345000	64	0.749356
(3666,3727)(2336736,2379951)(2330000,2380000)	chr04	2355000	63	0.719362
(3686,3731)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.693827
(3708,3732)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.691329
(3708,3766)(2360896,2409253)(2360000,2410000)	chr04	2385000	60	0.643057
(3712,3769)(2371030,2417571)(2370000,2420000)	chr04	2395000	59	0.599780
(3728,3790)(2381423,2428380)(2380000,2430000)	chr04	2405000	64	0.534444
(3732,3815)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.593116
(3733,3815)(2401269,2435696)(2400000,2450000)	chr04	2425000	84	0.593117
(3767,3817)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.611065
(3770,3818)(2428046,2468280)(2420000,2470000)	chr04	2445000	50	0.564153
(3791,3845)(2431190,2474205)(2430000,2480000)	chr04	2455000	56	0.582098
(3816,3845)(2454920,2474205)(2440000,2490000)	chr04	2465000	31	0.534596
(3816,3858)(2454920,2498994)(2450000,2500000)	chr04	2475000	44	0.637762
(3818,3870)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.611836
(3819,3878)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.612144
(3846,3880)(2494745,2526809)(2480000,2530000)	chr04	2505000	36	0.702310
(3846,3885)(2494745,2532804)(2490000,2540000)	chr04	2515000	41	0.685988
(3859,3885)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.554860
(3871,3887)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.651960
(3879,3889)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.683223
(3881,3889)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.318376
(3886,3897)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.977245
(3886,3913)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.889015
(3888,3936)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.841565
(3890,3946)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.786227
(3890,3946)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.786227
(3898,3946)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.670672
(3914,3976)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.657885
(3937,3976)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.641375
(3947,3976)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.680843
(3947,3983)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.674561
(3947,3987)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.666846
(3977,3993)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.517992
(3977,4030)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.470423
(3977,4054)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.480463
(3984,4076)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.445161
(3988,4136)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.450002
(3994,4148)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.444562
(4031,4153)(2710865,2759586)(2710000,2760000)	chr04	2735000	124	0.456984
(4055,4200)(2723512,2768347)(2720000,2770000)	chr04	2745000	147	0.424185
(9,31)(20165,51690)(10000,60000)	chr05	35000	24	0.807341
(9,37)(20165,64609)(20000,70000)	chr05	45000	30	0.827215
(26,93)(51625,78925)(30000,80000)	chr05	55000	69	0.520144
(26,99)(51625,89794)(40000,90000)	chr05	65000	75	0.516615
(26,106)(51625,98175)(50000,100000)	chr05	75000	82	0.512643
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.505227
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.598223
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.738107
(100,182)(96885,138778)(90000,140000)	chr05	115000	84	0.724660
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.734092
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.734092
(129,185)(120085,166260)(120000,170000)	chr05	145000	58	0.722635
(159,246)(130011,172921)(130000,180000)	chr05	155000	89	0.583249
(183,272)(149445,189945)(140000,190000)	chr05	165000	91	0.587606
(185,318)(166260,196629)(150000,200000)	chr05	175000	135	0.555728
(185,354)(166260,206411)(160000,210000)	chr05	185000	171	0.516723
(186,383)(170212,219132)(170000,220000)	chr05	195000	199	0.493337
(247,423)(183311,226872)(180000,230000)	chr05	205000	178	0.521646
(273,442)(190896,233804)(190000,240000)	chr05	215000	171	0.483603
(319,490)(200872,249899)(200000,250000)	chr05	225000	173	0.553925
(355,523)(213591,257045)(210000,260000)	chr05	235000	170	0.600011
(384,540)(220326,269829)(220000,270000)	chr05	245000	158	0.600546
(424,548)(232645,279158)(230000,280000)	chr05	255000	126	0.615609
(443,549)(246844,287850)(240000,290000)	chr05	265000	108	0.640659
(491,573)(250161,298607)(250000,300000)	chr05	275000	84	0.622631
(524,592)(261620,307342)(260000,310000)	chr05	285000	70	0.549472
(541,625)(278286,318967)(270000,320000)	chr05	295000	86	0.594303
(549,632)(287850,329964)(280000,330000)	chr05	305000	85	0.579911
(550,639)(291119,338007)(290000,340000)	chr05	315000	91	0.593266
(574,677)(301897,349827)(300000,350000)	chr05	325000	105	0.727524
(593,677)(310908,349827)(310000,360000)	chr05	335000	86	0.818348
(626,691)(329847,366008)(320000,370000)	chr05	345000	67	0.877695
(633,701)(335574,376913)(330000,380000)	chr05	355000	70	0.885156
(640,729)(340032,386502)(340000,390000)	chr05	365000	91	0.847738
(678,732)(364607,398263)(350000,400000)	chr05	375000	56	0.720243
(678,732)(364607,398263)(360000,410000)	chr05	385000	56	0.720243
(692,737)(372440,419407)(370000,420000)	chr05	395000	47	0.734862
(702,748)(380416,429602)(380000,430000)	chr05	405000	48	0.626008
(730,783)(398149,439323)(390000,440000)	chr05	415000	55	0.604693
(733,804)(412886,447373)(400000,450000)	chr05	425000	73	0.635609
(733,814)(412886,453702)(410000,460000)	chr05	435000	83	0.582771
(738,823)(423146,465525)(420000,470000)	chr05	445000	87	0.590584
(749,826)(430597,474480)(430000,480000)	chr05	455000	79	0.600113
(784,827)(440849,484345)(440000,490000)	chr05	465000	45	0.529414
(805,827)(453588,484345)(450000,500000)	chr05	475000	24	0.386218
(815,837)(462713,509958)(460000,510000)	chr05	485000	24	0.482165
(824,857)(470291,513281)(470000,520000)	chr05	495000	35	0.455246
(827,859)(484345,526941)(480000,530000)	chr05	505000	34	0.481276
(828,865)(508137,533937)(490000,540000)	chr05	515000	39	0.527687
(828,882)(508137,549520)(500000,550000)	chr05	525000	56	0.565242
(838,908)(511668,558421)(510000,560000)	chr05	535000	72	0.518220
(858,908)(525727,558421)(520000,570000)	chr05	545000	52	0.517087
(860,919)(532131,571263)(530000,580000)	chr05	555000	61	0.417025
(866,928)(549258,589192)(540000,590000)	chr05	565000	64	0.375355
(883,930)(551288,593685)(550000,600000)	chr05	575000	49	0.227343
(909,939)(571110,607647)(560000,610000)	chr05	585000	32	0.403995
(909,947)(571110,617040)(570000,620000)	chr05	595000	40	0.477090
(920,952)(581454,629325)(580000,630000)	chr05	605000	34	0.686954
(929,965)(593678,635378)(590000,640000)	chr05	615000	38	0.727829
(931,985)(606993,648096)(600000,650000)	chr05	625000	56	0.627435
(940,995)(611181,652571)(610000,660000)	chr05	635000	57	0.567016
(948,995)(621096,652571)(620000,670000)	chr05	645000	49	0.532288
(953,1005)(631283,678683)(630000,680000)	chr05	655000	54	0.513438
(966,1023)(646101,688516)(640000,690000)	chr05	665000	59	0.398318
(986,1023)(651060,688516)(650000,700000)	chr05	675000	39	0.387259
(996,1023)(673097,688516)(660000,710000)	chr05	685000	29	0.343890
(996,1038)(673097,714783)(670000,720000)	chr05	695000	44	0.758190
(1006,1039)(681431,728292)(680000,730000)	chr05	705000	35	0.821361
(1024,1039)(713134,728292)(690000,740000)	chr05	715000	17	0.911526
(1024,1045)(713134,747435)(700000,750000)	chr05	725000	23	0.842674
(1024,1061)(713134,753975)(710000,760000)	chr05	735000	39	0.790868
(1039,1074)(728292,768116)(720000,770000)	chr05	745000	37	0.613959
(1040,1076)(747360,770711)(730000,780000)	chr05	755000	38	0.607023
(1040,1086)(747360,789857)(740000,790000)	chr05	765000	48	0.589044
(1046,1089)(752353,799972)(750000,800000)	chr05	775000	45	0.625233
(1062,1094)(761686,804916)(760000,810000)	chr05	785000	34	0.496210
(1075,1116)(770695,812866)(770000,820000)	chr05	795000	43	0.355183
(1077,1128)(781458,827416)(780000,830000)	chr05	805000	53	0.408936
(1087,1128)(799835,827416)(790000,840000)	chr05	815000	43	0.395679
(1090,1128)(802889,827416)(800000,850000)	chr05	825000	40	0.354596
(1095,1144)(811999,859255)(810000,860000)	chr05	835000	51	0.464876
(1117,1145)(820903,867713)(820000,870000)	chr05	845000	30	0.683488
(1129,1180)(850056,876254)(830000,880000)	chr05	855000	53	0.582023
(1129,1194)(850056,887265)(840000,890000)	chr05	865000	67	0.583613
(1129,1210)(850056,898371)(850000,900000)	chr05	875000	83	0.571050
(1145,1246)(867713,908466)(860000,910000)	chr05	885000	103	0.593230
(1146,1261)(874732,913944)(870000,920000)	chr05	895000	117	0.649012
(1181,1268)(883164,925409)(880000,930000)	chr05	905000	89	0.695305
(1195,1268)(893040,925409)(890000,940000)	chr05	915000	75	0.710270
(1211,1270)(901711,940629)(900000,950000)	chr05	925000	61	0.740079
(1247,1272)(913763,958098)(910000,960000)	chr05	935000	27	0.806277
(1262,1278)(921074,964823)(920000,970000)	chr05	945000	18	0.692238
(1269,1294)(940506,977970)(930000,980000)	chr05	955000	27	0.605010
(1269,1305)(940506,986716)(940000,990000)	chr05	965000	38	0.646306
(1271,1305)(958093,986716)(950000,1000000)	chr05	975000	36	0.646307
(1273,1313)(964711,1009843)(960000,1010000)	chr05	985000	42	0.606730
(1279,1319)(972195,1013192)(970000,1020000)	chr05	995000	42	0.571310
(1295,1326)(986565,1027970)(980000,1030000)	chr05	1005000	33	0.605132
(1306,1354)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.636262
(1306,1362)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.633338
(1314,1399)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.675088
(1320,1410)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.656054
(1327,1411)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.655258
(1355,1412)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.543914
(1363,1419)(1050197,1097119)(1050000,1100000)	chr05	1075000	58	0.563825
(1400,1478)(1065192,1109377)(1060000,1110000)	chr05	1085000	80	0.706313
(1411,1484)(1072926,1119764)(1070000,1120000)	chr05	1095000	75	0.739087
(1412,1486)(1085171,1126694)(1080000,1130000)	chr05	1105000	76	0.746892
(1413,1490)(1091286,1135007)(1090000,1140000)	chr05	1115000	79	0.746790
(1420,1493)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.795280
(1479,1497)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.965742
(1485,1511)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.948461
(1487,1514)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.935884
(1491,1515)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.936169
(1494,1549)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.610101
(1498,1555)(1165355,1204397)(1160000,1210000)	chr05	1185000	59	0.546937
(1512,1556)(1173900,1211040)(1170000,1220000)	chr05	1195000	46	0.474725
(1515,1560)(1185071,1229932)(1180000,1230000)	chr05	1205000	47	0.498941
(1516,1563)(1191818,1237315)(1190000,1240000)	chr05	1215000	49	0.536799
(1550,1566)(1204284,1246858)(1200000,1250000)	chr05	1225000	18	0.683470
(1556,1566)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.809109
(1557,1575)(1224932,1269375)(1220000,1270000)	chr05	1245000	20	0.669738
(1561,1583)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.635727
(1564,1609)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.605922
(1567,1661)(1269282,1296234)(1250000,1300000)	chr05	1275000	96	0.492082
(1567,1662)(1269282,1304363)(1260000,1310000)	chr05	1285000	97	0.489554
(1576,1672)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.471134
(1584,1672)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.462391
(1610,1711)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.399276
(1662,1737)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.379541
(1663,1738)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.431637
(1673,1745)(1331779,1367983)(1320000,1370000)	chr05	1345000	74	0.466423
(1673,1745)(1331779,1367983)(1330000,1380000)	chr05	1355000	74	0.466423
(1712,1753)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.507232
(1738,1754)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.667458
(1739,1759)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.600527
(1746,1770)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.525464
(1746,1787)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.523237
(1754,1798)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.626615
(1755,1803)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.655178
(1760,1806)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.659254
(1771,1813)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.709292
(1788,1849)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.593317
(1799,1901)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.567988
(1804,1910)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.550475
(1807,1925)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.607859
(1814,1956)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.676485
(1850,1969)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.767899
(1902,1972)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.846086
(1911,2004)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.877853
(1926,2008)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.880739
(1957,2028)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.893581
(1970,2032)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.880062
(1973,2034)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.862389
(2005,2069)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.532880
(2009,2088)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.603951
(2029,2103)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.559676
(2033,2107)(1587779,1625209)(1580000,1630000)	chr05	1605000	76	0.546714
(2035,2124)(1592157,1634581)(1590000,1640000)	chr05	1615000	91	0.586490
(2070,2149)(1604375,1647748)(1600000,1650000)	chr05	1625000	81	0.641175
(2089,2149)(1615600,1647748)(1610000,1660000)	chr05	1635000	62	0.601810
(2104,2163)(1625143,1668804)(1620000,1670000)	chr05	1645000	61	0.593651
(2108,2177)(1630034,1678325)(1630000,1680000)	chr05	1655000	71	0.656078
(2125,2200)(1640444,1686050)(1640000,1690000)	chr05	1665000	77	0.647891
(2150,2216)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.485884
(2150,2216)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.485884
(2164,2222)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.557368
(2178,2223)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.506768
(2201,2230)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.417793
(2217,2230)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.786570
(2217,2233)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.786019
(2223,2243)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.602782
(2224,2296)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.390954
(2231,2310)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.362291
(2231,2311)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.380748
(2234,2323)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.375433
(2244,2334)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.328773
(2297,2342)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.369278
(2311,2358)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.611046
(2312,2382)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.586544
(2324,2394)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.593557
(2335,2408)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.589663
(2343,2415)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.587234
(2359,2440)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.555002
(2383,2440)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.546888
(2395,2450)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.566758
(2409,2471)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.594095
(2416,2475)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.634900
(2441,2508)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.496957
(2441,2527)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.499706
(2451,2559)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.417216
(2472,2559)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.349034
(2476,2564)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.257737
(2509,2567)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.316449
(2528,2567)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.243989
(2560,2572)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.330284
(2560,2619)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.505314
(2565,2633)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.500340
(2568,2633)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.502659
(2568,2640)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.523178
(2573,2660)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.521391
(2620,2688)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.659059
(2634,2704)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.686749
(2634,2722)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.606278
(2641,2722)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.574741
(2661,2724)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.629179
(2689,2739)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.361281
(2705,2755)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.709379
(2723,2789)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.624345
(2723,2789)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.624345
(2725,2790)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.626908
(2740,2810)(2122922,2162648)(2120000,2170000)	chr05	2145000	72	0.691587
(2756,2826)(2132718,2170906)(2130000,2180000)	chr05	2155000	72	0.624359
(2790,2827)(2154162,2184982)(2140000,2190000)	chr05	2165000	39	0.782773
(2790,2828)(2154162,2193262)(2150000,2200000)	chr05	2175000	40	0.782766
(2791,2831)(2160726,2205913)(2160000,2210000)	chr05	2185000	42	0.798914
(2811,2831)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.820634
(2827,2877)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.701649
(2828,2906)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.608998
(2829,2946)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.620112
(2832,2958)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.603138
(2832,2961)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.584849
(2878,2994)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.552504
(2907,2997)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.604193
(2947,3008)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.543614
(2959,3014)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.532304
(2962,3061)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.561685
(2995,3075)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.583756
(2998,3075)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.565284
(3009,3078)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.584229
(3015,3100)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.576433
(3062,3106)(2320697,2365802)(2320000,2370000)	chr05	2345000	46	0.654760
(3076,3115)(2344334,2375627)(2330000,2380000)	chr05	2355000	41	0.653631
(3076,3133)(2344334,2387443)(2340000,2390000)	chr05	2365000	59	0.667322
