region	chr	midPos	Nsites
(2550,2632)(1749879,1778220)(1740000,1790000)	chr04	1765000	84	0.729234
(2565,2639)(1750007,1799966)(1750000,1800000)	chr04	1775000	76	0.718990
(2586,2639)(1761766,1799966)(1760000,1810000)	chr04	1785000	55	0.620093
(2610,2660)(1774514,1818153)(1770000,1820000)	chr04	1795000	52	0.800447
(2633,2681)(1795117,1827427)(1780000,1830000)	chr04	1805000	50	0.790999
(2633,2708)(1795117,1838865)(1790000,1840000)	chr04	1815000	77	0.780134
(2640,2740)(1810044,1849822)(1800000,1850000)	chr04	1825000	102	0.775043
(2640,2747)(1810044,1855935)(1810000,1860000)	chr04	1835000	109	0.775032
(2661,2764)(1822895,1869250)(1820000,1870000)	chr04	1845000	105	0.720875
(2682,2795)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.639813
(2709,2819)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.609038
(2741,2853)(1855812,1898136)(1850000,1900000)	chr04	1875000	114	0.684860
(2748,2866)(1863560,1906526)(1860000,1910000)	chr04	1885000	120	0.648265
(2765,2867)(1875370,1910757)(1870000,1920000)	chr04	1895000	104	0.633600
(2796,2885)(1880752,1926448)(1880000,1930000)	chr04	1905000	91	0.742172
(2820,2908)(1890975,1937049)(1890000,1940000)	chr04	1915000	90	0.807578
(2854,2926)(1904300,1947366)(1900000,1950000)	chr04	1925000	74	0.652869
(2867,2934)(1910757,1957010)(1910000,1960000)	chr04	1935000	69	0.708765
(2868,2951)(1922283,1968705)(1920000,1970000)	chr04	1945000	85	0.731481
(2886,2954)(1933798,1976558)(1930000,1980000)	chr04	1955000	70	0.729582
(2909,2990)(1941143,1985500)(1940000,1990000)	chr04	1965000	83	0.619502
(2927,2994)(1952372,1993753)(1950000,2000000)	chr04	1975000	69	0.690931
(2935,3029)(1963560,2007137)(1960000,2010000)	chr04	1985000	96	0.664490
(2952,3044)(1974669,2017054)(1970000,2020000)	chr04	1995000	94	0.547623
(2955,3081)(1982609,2029987)(1980000,2030000)	chr04	2005000	128	0.605147
(2991,3093)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.640919
(2995,3094)(2000311,2041657)(2000000,2050000)	chr04	2025000	101	0.641064
(3030,3120)(2016856,2054467)(2010000,2060000)	chr04	2035000	92	0.676535
(3045,3130)(2020901,2068130)(2020000,2070000)	chr04	2045000	87	0.744571
(3082,3132)(2031686,2072575)(2030000,2080000)	chr04	2055000	52	0.801454
(3094,3136)(2041657,2084224)(2040000,2090000)	chr04	2065000	44	0.801712
(3095,3167)(2051116,2096118)(2050000,2100000)	chr04	2075000	74	0.904842
(3121,3181)(2064763,2105008)(2060000,2110000)	chr04	2085000	62	0.936527
(3131,3216)(2070291,2118987)(2070000,2120000)	chr04	2095000	87	0.901148
(3133,3219)(2084099,2127315)(2080000,2130000)	chr04	2105000	88	0.907525
(3137,3228)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.903561
(3168,3240)(2102300,2149581)(2100000,2150000)	chr04	2125000	74	0.851783
(3182,3249)(2110863,2159731)(2110000,2160000)	chr04	2135000	69	0.769697
(3217,3255)(2127209,2163866)(2120000,2170000)	chr04	2145000	40	0.803680
(3220,3278)(2139422,2179451)(2130000,2180000)	chr04	2155000	60	0.631322
(3229,3299)(2141410,2184922)(2140000,2190000)	chr04	2165000	72	0.665689
(3241,3314)(2159478,2190302)(2150000,2200000)	chr04	2175000	75	0.603472
(3250,3352)(2163671,2209975)(2160000,2210000)	chr04	2185000	104	0.654745
(3256,3352)(2173353,2209975)(2170000,2220000)	chr04	2195000	98	0.634869
(3279,3370)(2180475,2229985)(2180000,2230000)	chr04	2205000	93	0.712984
(3300,3409)(2190035,2237493)(2190000,2240000)	chr04	2215000	111	0.695305
(3315,3409)(2201444,2237493)(2200000,2250000)	chr04	2225000	96	0.725294
(3353,3431)(2225047,2257761)(2210000,2260000)	chr04	2235000	80	0.754968
(3353,3483)(2225047,2269665)(2220000,2270000)	chr04	2245000	132	0.782668
(3371,3495)(2230038,2276093)(2230000,2280000)	chr04	2255000	126	0.797327
(3410,3497)(2251533,2286425)(2240000,2290000)	chr04	2265000	89	0.828369
(3410,3502)(2251533,2295609)(2250000,2300000)	chr04	2275000	94	0.813402
(3432,3507)(2262368,2306643)(2260000,2310000)	chr04	2285000	77	0.807557
(3484,3528)(2275973,2319562)(2270000,2320000)	chr04	2295000	46	0.826345
(3496,3545)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.755868
(3498,3568)(2292075,2338216)(2290000,2340000)	chr04	2315000	72	0.711656
(3503,3576)(2302555,2345272)(2300000,2350000)	chr04	2325000	75	0.696747
(3508,3576)(2319368,2345272)(2310000,2360000)	chr04	2335000	70	0.689344
(3529,3580)(2325671,2362836)(2320000,2370000)	chr04	2345000	53	0.523184
(3546,3596)(2335038,2379951)(2330000,2380000)	chr04	2355000	52	0.647732
(3569,3600)(2344364,2382676)(2340000,2390000)	chr04	2365000	33	0.687010
(3577,3601)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.729303
(3577,3634)(2360896,2409170)(2360000,2410000)	chr04	2385000	59	0.688185
(3581,3637)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.675938
(3597,3658)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.639717
(3601,3683)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.703237
(3602,3683)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.703237
(3635,3685)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.805216
(3638,3691)(2428046,2468737)(2420000,2470000)	chr04	2445000	55	0.749915
(3659,3721)(2431190,2474205)(2430000,2480000)	chr04	2455000	64	0.692595
(3684,3721)(2454920,2474205)(2440000,2490000)	chr04	2465000	39	0.622568
(3684,3725)(2454920,2497338)(2450000,2500000)	chr04	2475000	43	0.647923
(3686,3737)(2468630,2504133)(2460000,2510000)	chr04	2485000	53	0.639546
(3692,3745)(2472445,2518578)(2470000,2520000)	chr04	2495000	55	0.656211
(3722,3747)(2494824,2526809)(2480000,2530000)	chr04	2505000	27	0.726796
(3722,3752)(2494824,2532804)(2490000,2540000)	chr04	2515000	32	0.764329
(3726,3752)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.754580
(3738,3754)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.812315
(3746,3756)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.831100
(3748,3756)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.853670
(3753,3756)(2553230,2562936)(2540000,2590000)	chr04	2565000	5	0.206021
(3753,3769)(2553230,2599585)(2550000,2600000)	chr04	2575000	18	0.929034
(3755,3789)(2562933,2609397)(2560000,2610000)	chr04	2585000	36	0.942360
(3757,3799)(2592183,2614439)(2570000,2620000)	chr04	2595000	44	0.931951
(3757,3799)(2592183,2614439)(2580000,2630000)	chr04	2605000	44	0.931951
(3757,3799)(2592183,2614439)(2590000,2640000)	chr04	2615000	44	0.931951
(3770,3829)(2602148,2647699)(2600000,2650000)	chr04	2625000	61	0.749441
(3790,3829)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.600864
(3800,3829)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.554106
(3800,3836)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.715580
(3800,3840)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.715513
(3830,3846)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.995545
(3830,3879)(2676271,2707741)(2660000,2710000)	chr04	2685000	51	0.909710
(3830,3903)(2676271,2714526)(2670000,2720000)	chr04	2695000	75	0.923639
(3837,3912)(2681620,2723614)(2680000,2730000)	chr04	2705000	77	0.895668
(3841,3942)(2698637,2735121)(2690000,2740000)	chr04	2715000	103	0.840360
(3847,3954)(2703651,2741855)(2700000,2750000)	chr04	2725000	109	0.839445
(3880,3961)(2710865,2759586)(2710000,2760000)	chr04	2735000	83	0.797502
(3904,3981)(2723512,2765637)(2720000,2770000)	chr04	2745000	79	0.667673
(10,33)(20165,51690)(10000,60000)	chr05	35000	25	0.987582
(10,33)(20165,51690)(20000,70000)	chr05	45000	25	0.987582
(28,82)(51625,78925)(30000,80000)	chr05	55000	56	0.700376
(28,88)(51625,89794)(40000,90000)	chr05	65000	62	0.677743
(28,95)(51625,98175)(50000,100000)	chr05	75000	69	0.667131
(34,95)(77713,98175)(60000,110000)	chr05	85000	63	0.475793
(34,117)(77713,119617)(70000,120000)	chr05	95000	85	0.475720
(83,141)(83484,129181)(80000,130000)	chr05	105000	60	0.579628
(89,164)(96885,138778)(90000,140000)	chr05	115000	77	0.699880
(96,166)(115523,149477)(100000,150000)	chr05	125000	72	0.680584
(96,166)(115523,149477)(110000,160000)	chr05	135000	72	0.680584
(118,166)(120085,149477)(120000,170000)	chr05	145000	50	0.680710
(142,218)(130011,172921)(130000,180000)	chr05	155000	78	0.798120
(165,233)(149445,189945)(140000,190000)	chr05	165000	70	0.839394
(167,265)(170212,196629)(150000,200000)	chr05	175000	100	0.851292
(167,292)(170212,206411)(160000,210000)	chr05	185000	127	0.839155
(167,315)(170212,219132)(170000,220000)	chr05	195000	150	0.836030
(219,346)(183311,226872)(180000,230000)	chr05	205000	129	0.824683
(234,365)(190896,233804)(190000,240000)	chr05	215000	133	0.802370
(266,393)(201133,249899)(200000,250000)	chr05	225000	129	0.773665
(293,424)(217555,257045)(210000,260000)	chr05	235000	133	0.764566
(316,441)(220373,269829)(220000,270000)	chr05	245000	127	0.752296
(347,449)(232645,279158)(230000,280000)	chr05	255000	104	0.741050
(366,450)(246903,287850)(240000,290000)	chr05	265000	86	0.735771
(394,474)(250161,298607)(250000,300000)	chr05	275000	82	0.755041
(425,486)(261620,307342)(260000,310000)	chr05	285000	63	0.796463
(442,517)(278286,318967)(270000,320000)	chr05	295000	77	0.844090
(450,524)(287850,329964)(280000,330000)	chr05	305000	76	0.860527
(451,529)(291119,338007)(290000,340000)	chr05	315000	80	0.866045
(475,552)(306871,349827)(300000,350000)	chr05	325000	79	0.901933
(487,552)(310908,349827)(310000,360000)	chr05	335000	67	0.907766
(518,566)(329847,366008)(320000,370000)	chr05	345000	50	0.919283
(525,576)(335574,376913)(330000,380000)	chr05	355000	53	0.932806
(530,591)(340086,386322)(340000,390000)	chr05	365000	63	0.936826
(553,594)(364607,398263)(350000,400000)	chr05	375000	43	0.941663
(553,594)(364607,398263)(360000,410000)	chr05	385000	43	0.941663
(567,599)(372440,419407)(370000,420000)	chr05	395000	34	0.920892
(577,612)(380416,429602)(380000,430000)	chr05	405000	37	0.797883
(592,640)(398149,439323)(390000,440000)	chr05	415000	50	0.690030
(595,663)(412886,447373)(400000,450000)	chr05	425000	70	0.688414
(595,673)(412886,453702)(410000,460000)	chr05	435000	80	0.637830
(600,682)(423146,465525)(420000,470000)	chr05	445000	84	0.648339
(613,685)(431745,474480)(430000,480000)	chr05	455000	74	0.658379
(641,686)(440849,484345)(440000,490000)	chr05	465000	47	0.578628
(664,686)(453588,484345)(450000,500000)	chr05	475000	24	0.535421
(674,696)(462713,509958)(460000,510000)	chr05	485000	24	0.739805
(683,716)(470291,513281)(470000,520000)	chr05	495000	35	0.838515
(686,718)(484345,526941)(480000,530000)	chr05	505000	34	0.864024
(687,726)(508137,533937)(490000,540000)	chr05	515000	41	0.855932
(687,743)(508137,549520)(500000,550000)	chr05	525000	58	0.760221
(697,768)(511668,558421)(510000,560000)	chr05	535000	73	0.669590
(717,768)(525727,558421)(520000,570000)	chr05	545000	53	0.542064
(719,779)(532131,571263)(530000,580000)	chr05	555000	62	0.520615
(727,788)(549258,589192)(540000,590000)	chr05	565000	63	0.557913
(744,790)(551381,593685)(550000,600000)	chr05	575000	48	0.592595
(769,799)(571110,607647)(560000,610000)	chr05	585000	32	0.683873
(769,807)(571110,617040)(570000,620000)	chr05	595000	40	0.641011
(780,811)(581454,629325)(580000,630000)	chr05	605000	33	0.743285
(789,824)(593678,635378)(590000,640000)	chr05	615000	37	0.791901
(791,844)(606993,648096)(600000,650000)	chr05	625000	55	0.756195
(800,854)(611181,652571)(610000,660000)	chr05	635000	56	0.750613
(808,854)(621096,652571)(620000,670000)	chr05	645000	48	0.814864
(812,864)(631283,678683)(630000,680000)	chr05	655000	54	0.764942
(825,882)(646101,688516)(640000,690000)	chr05	665000	59	0.661581
(845,882)(651060,688516)(650000,700000)	chr05	675000	39	0.697732
(855,882)(673097,688516)(660000,710000)	chr05	685000	29	0.715916
(855,897)(673097,714783)(670000,720000)	chr05	695000	44	0.607563
(865,898)(681431,728292)(680000,730000)	chr05	705000	35	0.623991
(883,898)(713134,728292)(690000,740000)	chr05	715000	17	0.182650
(883,914)(713134,741893)(700000,750000)	chr05	725000	33	0.456698
(883,930)(713134,753975)(710000,760000)	chr05	735000	49	0.661839
(898,947)(728292,768116)(720000,770000)	chr05	745000	51	0.633451
(899,947)(740348,768116)(730000,780000)	chr05	755000	50	0.633626
(899,957)(740348,789857)(740000,790000)	chr05	765000	60	0.682050
(915,960)(752353,799972)(750000,800000)	chr05	775000	47	0.641760
(931,965)(761686,804916)(760000,810000)	chr05	785000	36	0.566222
(948,987)(781458,812866)(770000,820000)	chr05	795000	41	0.702492
(948,999)(781458,827416)(780000,830000)	chr05	805000	53	0.751461
(958,999)(799835,827416)(790000,840000)	chr05	815000	43	0.737919
(961,999)(802889,827416)(800000,850000)	chr05	825000	40	0.772199
(966,1015)(811999,859255)(810000,860000)	chr05	835000	51	0.768041
(988,1016)(820903,867713)(820000,870000)	chr05	845000	30	0.826949
(1000,1051)(850056,876254)(830000,880000)	chr05	855000	53	0.657793
(1000,1065)(850056,887265)(840000,890000)	chr05	865000	67	0.656193
(1000,1079)(850056,898371)(850000,900000)	chr05	875000	81	0.647219
(1016,1115)(867713,908466)(860000,910000)	chr05	885000	101	0.573335
(1017,1130)(874732,913944)(870000,920000)	chr05	895000	115	0.687003
(1052,1137)(883164,925409)(880000,930000)	chr05	905000	87	0.755017
(1066,1137)(894792,925409)(890000,940000)	chr05	915000	73	0.755783
(1080,1139)(901711,940629)(900000,950000)	chr05	925000	61	0.773796
(1116,1141)(913763,958098)(910000,960000)	chr05	935000	27	0.922322
(1131,1141)(921074,958098)(920000,970000)	chr05	945000	12	0.871567
(1138,1157)(940506,977970)(930000,980000)	chr05	955000	21	0.678659
(1138,1169)(940506,986716)(940000,990000)	chr05	965000	33	0.896191
(1140,1169)(958093,986716)(950000,1000000)	chr05	975000	31	0.887790
(1142,1177)(972195,1009843)(960000,1010000)	chr05	985000	37	0.815042
(1142,1183)(972195,1013192)(970000,1020000)	chr05	995000	43	0.832702
(1158,1189)(986533,1027970)(980000,1030000)	chr05	1005000	33	0.872802
(1170,1215)(1006482,1039749)(990000,1040000)	chr05	1015000	47	0.870166
(1170,1223)(1006482,1047204)(1000000,1050000)	chr05	1025000	55	0.902290
(1178,1260)(1011114,1059043)(1010000,1060000)	chr05	1035000	84	0.950917
(1184,1269)(1020145,1068500)(1020000,1070000)	chr05	1045000	87	0.938411
(1190,1269)(1035129,1068500)(1030000,1080000)	chr05	1055000	81	0.937137
(1216,1270)(1040991,1085171)(1040000,1090000)	chr05	1065000	56	0.933754
(1224,1274)(1050197,1091568)(1050000,1100000)	chr05	1075000	52	0.910313
(1261,1329)(1065192,1109377)(1060000,1110000)	chr05	1085000	70	0.830079
(1270,1335)(1085171,1119764)(1070000,1120000)	chr05	1095000	67	0.876396
(1270,1337)(1085171,1126694)(1080000,1130000)	chr05	1105000	69	0.881806
(1271,1341)(1091286,1135007)(1090000,1140000)	chr05	1115000	72	0.886134
(1275,1344)(1100265,1142304)(1100000,1150000)	chr05	1125000	71	0.901484
(1330,1348)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.990043
(1336,1360)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.956094
(1338,1363)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.944382
(1342,1364)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.941034
(1345,1392)(1152229,1195373)(1150000,1200000)	chr05	1175000	49	0.677702
(1349,1402)(1165355,1204397)(1160000,1210000)	chr05	1185000	55	0.674984
(1361,1403)(1173900,1211040)(1170000,1220000)	chr05	1195000	44	0.566934
(1364,1406)(1185071,1229932)(1180000,1230000)	chr05	1205000	44	0.574628
(1365,1409)(1193111,1237315)(1190000,1240000)	chr05	1215000	46	0.544148
(1393,1412)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.820151
(1403,1412)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.924799
(1404,1419)(1229864,1269375)(1220000,1270000)	chr05	1245000	17	0.879302
(1407,1426)(1236783,1279662)(1230000,1280000)	chr05	1255000	21	0.836207
(1410,1448)(1244025,1284650)(1240000,1290000)	chr05	1265000	40	0.692529
(1413,1500)(1269297,1296234)(1250000,1300000)	chr05	1275000	89	0.592432
(1413,1501)(1269297,1304363)(1260000,1310000)	chr05	1285000	90	0.592430
(1420,1511)(1276490,1318292)(1270000,1320000)	chr05	1295000	93	0.594923
(1427,1511)(1284356,1318292)(1280000,1330000)	chr05	1305000	86	0.599835
(1449,1546)(1291117,1339355)(1290000,1340000)	chr05	1315000	99	0.731707
(1501,1571)(1304363,1346863)(1300000,1350000)	chr05	1325000	72	0.852609
(1502,1572)(1313593,1350187)(1310000,1360000)	chr05	1335000	72	0.852469
(1512,1580)(1331779,1367983)(1320000,1370000)	chr05	1345000	70	0.841106
(1512,1580)(1331779,1367983)(1330000,1380000)	chr05	1355000	70	0.841106
(1547,1588)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.829782
(1572,1589)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.865124
(1573,1594)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.877970
(1581,1605)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.911000
(1581,1622)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.812850
(1589,1633)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.851108
(1590,1638)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.863384
(1595,1641)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.861085
(1606,1645)(1421557,1467701)(1420000,1470000)	chr05	1445000	41	0.840811
(1623,1681)(1435893,1479418)(1430000,1480000)	chr05	1455000	60	0.816476
(1634,1723)(1441570,1486406)(1440000,1490000)	chr05	1465000	91	0.724809
(1639,1732)(1452409,1496691)(1450000,1500000)	chr05	1475000	95	0.672983
(1642,1747)(1460708,1505737)(1460000,1510000)	chr05	1485000	107	0.648431
(1646,1778)(1476927,1519926)(1470000,1520000)	chr05	1495000	134	0.714347
(1682,1791)(1481057,1526403)(1480000,1530000)	chr05	1505000	111	0.715198
(1724,1793)(1492724,1532145)(1490000,1540000)	chr05	1515000	71	0.739366
(1733,1825)(1501248,1549646)(1500000,1550000)	chr05	1525000	94	0.834641
(1748,1829)(1512487,1556797)(1510000,1560000)	chr05	1535000	83	0.866574
(1779,1847)(1521534,1563111)(1520000,1570000)	chr05	1545000	70	0.888925
(1792,1851)(1532129,1571606)(1530000,1580000)	chr05	1555000	61	0.919262
(1794,1851)(1542202,1571606)(1540000,1590000)	chr05	1565000	59	0.914292
(1826,1886)(1556644,1598281)(1550000,1600000)	chr05	1575000	62	0.681848
(1830,1905)(1560922,1608010)(1560000,1610000)	chr05	1585000	77	0.690990
(1848,1922)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.614214
(1852,1926)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.608496
(1852,1945)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.657911
(1887,1969)(1604375,1647748)(1600000,1650000)	chr05	1625000	84	0.701682
(1906,1969)(1613082,1647748)(1610000,1660000)	chr05	1635000	65	0.698836
(1923,1974)(1625143,1664176)(1620000,1670000)	chr05	1645000	53	0.775756
(1927,1978)(1630034,1678325)(1630000,1680000)	chr05	1655000	53	0.791882
(1946,1981)(1640444,1683984)(1640000,1690000)	chr05	1665000	37	0.747101
(1970,1994)(1664112,1697031)(1650000,1700000)	chr05	1675000	26	0.511412
(1970,1994)(1664112,1697031)(1660000,1710000)	chr05	1685000	26	0.511412
(1975,2000)(1678184,1714001)(1670000,1720000)	chr05	1695000	27	0.515143
(1979,2003)(1681227,1729418)(1680000,1730000)	chr05	1705000	26	0.646011
(1982,2010)(1694641,1737878)(1690000,1740000)	chr05	1715000	30	0.611648
(1995,2010)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.824467
(1995,2013)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.843739
(2001,2021)(1728602,1768455)(1720000,1770000)	chr05	1745000	22	0.845792
(2004,2071)(1730857,1776986)(1730000,1780000)	chr05	1755000	69	0.590015
(2011,2084)(1751563,1784791)(1740000,1790000)	chr05	1765000	75	0.585331
(2011,2084)(1751563,1784791)(1750000,1800000)	chr05	1775000	75	0.585331
(2014,2091)(1765246,1809919)(1760000,1810000)	chr05	1785000	79	0.586568
(2022,2101)(1770344,1815761)(1770000,1820000)	chr05	1795000	81	0.577124
(2072,2109)(1784746,1824512)(1780000,1830000)	chr05	1805000	39	0.705290
(2085,2125)(1807453,1833534)(1790000,1840000)	chr05	1815000	42	0.767421
(2085,2145)(1807453,1847591)(1800000,1850000)	chr05	1825000	62	0.806446
(2092,2156)(1810126,1858715)(1810000,1860000)	chr05	1835000	66	0.772896
(2102,2170)(1824306,1869640)(1820000,1870000)	chr05	1845000	70	0.666403
(2110,2182)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.643782
(2126,2207)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.564700
(2146,2207)(1851515,1888269)(1850000,1900000)	chr05	1875000	63	0.289650
(2157,2217)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.344267
(2171,2238)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.508363
(2183,2242)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.516259
(2208,2275)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.698447
(2208,2294)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.768594
(2218,2326)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.818465
(2239,2326)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.846208
(2243,2331)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.852183
(2276,2334)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.897316
(2295,2334)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.874083
(2327,2337)(1974110,2006742)(1960000,2010000)	chr05	1985000	12	0.958730
(2327,2380)(1974110,2017145)(1970000,2020000)	chr05	1995000	55	0.894056
(2332,2394)(1981785,2025339)(1980000,2030000)	chr05	2005000	64	0.889599
(2335,2394)(2006690,2025339)(1990000,2040000)	chr05	2015000	61	0.889607
(2335,2401)(2006690,2048939)(2000000,2050000)	chr05	2025000	68	0.890344
(2338,2421)(2010395,2058110)(2010000,2060000)	chr05	2035000	85	0.867921
(2381,2449)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.872008
(2395,2456)(2045349,2073019)(2030000,2080000)	chr05	2055000	63	0.878495
(2395,2474)(2045349,2085046)(2040000,2090000)	chr05	2065000	81	0.863345
(2402,2474)(2052946,2085046)(2050000,2100000)	chr05	2075000	74	0.853696
(2422,2476)(2065665,2105343)(2060000,2110000)	chr05	2085000	56	0.887671
(2450,2491)(2072946,2119599)(2070000,2120000)	chr05	2095000	43	0.773989
(2457,2507)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.765436
(2475,2536)(2105295,2133454)(2090000,2140000)	chr05	2115000	63	0.597745
(2475,2536)(2105295,2133454)(2100000,2150000)	chr05	2125000	63	0.597745
(2477,2537)(2113421,2154162)(2110000,2160000)	chr05	2135000	62	0.570221
(2492,2581)(2122922,2169776)(2120000,2170000)	chr05	2145000	91	0.710251
(2508,2597)(2132718,2170906)(2130000,2180000)	chr05	2155000	91	0.695406
(2537,2598)(2154162,2184982)(2140000,2190000)	chr05	2165000	63	0.815415
(2537,2599)(2154162,2193262)(2150000,2200000)	chr05	2175000	64	0.827607
(2538,2602)(2160726,2205913)(2160000,2210000)	chr05	2185000	66	0.816667
(2582,2602)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.811668
(2598,2631)(2184982,2229903)(2180000,2230000)	chr05	2205000	35	0.832415
(2599,2660)(2193262,2237942)(2190000,2240000)	chr05	2215000	63	0.677414
(2600,2700)(2202968,2249165)(2200000,2250000)	chr05	2225000	102	0.720704
(2603,2712)(2220065,2256609)(2210000,2260000)	chr05	2235000	111	0.741540
(2603,2715)(2220065,2269550)(2220000,2270000)	chr05	2245000	114	0.714525
(2632,2748)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.713961
(2661,2751)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.789512
(2701,2760)(2251753,2298228)(2250000,2300000)	chr05	2275000	61	0.807948
(2713,2766)(2269461,2305394)(2260000,2310000)	chr05	2285000	55	0.771946
(2716,2798)(2271289,2319862)(2270000,2320000)	chr05	2295000	84	0.787813
(2749,2810)(2283383,2328739)(2280000,2330000)	chr05	2305000	63	0.701087
(2752,2810)(2297462,2328739)(2290000,2340000)	chr05	2315000	60	0.685792
(2761,2813)(2301363,2344368)(2300000,2350000)	chr05	2325000	54	0.616297
(2767,2835)(2311831,2359541)(2310000,2360000)	chr05	2335000	70	0.566881
(2799,2856)(2320697,2368520)(2320000,2370000)	chr05	2345000	59	0.446817
(2811,2879)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.400662
(2811,2898)(2344334,2387443)(2340000,2390000)	chr05	2365000	89	0.427935
(2814,2901)(2353587,2390091)(2350000,2400000)	chr05	2375000	89	0.429096
(2836,2923)(2361674,2406097)(2360000,2410000)	chr05	2385000	89	0.443957
(2857,2954)(2370881,2413767)(2370000,2420000)	chr05	2395000	99	0.458442
(2880,2978)(2382676,2429426)(2380000,2430000)	chr05	2405000	100	0.507935
(2899,2982)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.505507
(2902,3002)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.477440
(2924,3008)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.504151
(2955,3029)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.487918
(2979,3032)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.556879
(2983,3044)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.549451
(3003,3056)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.605449
(3009,3056)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.538226
(9,44)(22801,58934)(10000,60000)	chr06	35000	37	0.700190
(9,49)(22801,69993)(20000,70000)	chr06	45000	42	0.731786
(25,53)(34512,75219)(30000,80000)	chr06	55000	30	0.681956
(32,57)(41475,83311)(40000,90000)	chr06	65000	27	0.775947
(39,57)(58851,83311)(50000,100000)	chr06	75000	20	0.811741
(45,62)(68218,105795)(60000,110000)	chr06	85000	19	0.863805
(50,65)(70013,110412)(70000,120000)	chr06	95000	17	0.767701
(54,82)(83257,124731)(80000,130000)	chr06	105000	30	0.655117
(58,91)(101362,139112)(90000,140000)	chr06	115000	35	0.578696
(58,98)(101362,149759)(100000,150000)	chr06	125000	42	0.546708
(63,99)(110287,150140)(110000,160000)	chr06	135000	38	0.450756
(66,105)(121663,168746)(120000,170000)	chr06	145000	41	0.509065
(83,137)(132390,173478)(130000,180000)	chr06	155000	56	0.416735
(92,157)(140270,188397)(140000,190000)	chr06	165000	67	0.339487
