region	chr	midPos	Nsites
(127,222)(93168,128751)(90000,140000)	chr03	115000	97	0.176067
(151,227)(101219,146807)(100000,150000)	chr03	125000	78	0.214185
(167,227)(113274,146807)(110000,160000)	chr03	135000	62	0.232362
(188,227)(123454,146807)(120000,170000)	chr03	145000	41	0.264696
(223,251)(140907,178359)(130000,180000)	chr03	155000	30	0.183649
(223,257)(140907,189258)(140000,190000)	chr03	165000	36	0.177712
(228,314)(171225,199176)(150000,200000)	chr03	175000	88	0.209377
(228,315)(171225,205455)(160000,210000)	chr03	185000	89	0.209323
(228,315)(171225,205455)(170000,220000)	chr03	195000	89	0.209323
(252,322)(185557,228399)(180000,230000)	chr03	205000	72	0.191689
(258,340)(190527,238308)(190000,240000)	chr03	215000	84	0.237617
(315,343)(205455,249504)(200000,250000)	chr03	225000	30	0.229567
(316,366)(224067,256382)(210000,260000)	chr03	235000	52	0.052317
(316,370)(224067,261461)(220000,270000)	chr03	245000	56	0.051790
(323,373)(233712,272362)(230000,280000)	chr03	255000	52	0.053864
(341,376)(245982,280919)(240000,290000)	chr03	265000	37	0.055618
(344,377)(252606,296624)(250000,300000)	chr03	275000	35	0.055611
(367,385)(261410,309070)(260000,310000)	chr03	285000	20	0.298357
(371,396)(271531,314264)(270000,320000)	chr03	295000	27	0.258143
(374,407)(280881,328667)(280000,330000)	chr03	305000	35	0.176421
(377,407)(296624,328667)(290000,340000)	chr03	315000	32	0.119115
(378,409)(300143,347975)(300000,350000)	chr03	325000	33	0.119099
(386,409)(311883,347975)(310000,360000)	chr03	335000	25	0.119740
(397,414)(320622,367168)(320000,370000)	chr03	345000	19	0.122761
(408,426)(347877,379102)(330000,380000)	chr03	355000	20	0.033629
(408,437)(347877,389186)(340000,390000)	chr03	365000	31	0.163360
(410,453)(361555,396308)(350000,400000)	chr03	375000	45	0.136950
(410,472)(361555,409127)(360000,410000)	chr03	385000	64	0.159373
(415,477)(378977,416160)(370000,420000)	chr03	395000	64	0.163771
(427,482)(382236,422751)(380000,430000)	chr03	405000	57	0.164585
(438,488)(392498,437254)(390000,440000)	chr03	415000	52	0.149679
(454,489)(401706,449814)(400000,450000)	chr03	425000	37	0.168155
(473,495)(410573,453922)(410000,460000)	chr03	435000	24	0.113172
(478,506)(421501,469973)(420000,470000)	chr03	445000	30	0.237417
(483,520)(431260,479085)(430000,480000)	chr03	455000	39	0.585520
(489,553)(449814,489480)(440000,490000)	chr03	465000	66	0.265536
(490,562)(452424,494367)(450000,500000)	chr03	475000	74	0.263735
(496,571)(463747,505794)(460000,510000)	chr03	485000	77	0.265189
(507,588)(470070,519869)(470000,520000)	chr03	495000	83	0.244920
(521,600)(480979,526104)(480000,530000)	chr03	505000	81	0.069479
(554,637)(492052,536924)(490000,540000)	chr03	515000	85	0.171569
(563,643)(504019,540919)(500000,550000)	chr03	525000	82	0.174360
(572,660)(511945,557133)(510000,560000)	chr03	535000	90	0.172345
(589,665)(520353,562374)(520000,570000)	chr03	545000	78	0.179760
(601,678)(532480,577929)(530000,580000)	chr03	555000	79	0.180229
(638,691)(540686,582225)(540000,590000)	chr03	565000	55	0.189374
(644,698)(550986,593105)(550000,600000)	chr03	575000	56	0.189821
(661,711)(562322,606308)(560000,610000)	chr03	585000	52	0.455067
(666,716)(572668,616544)(570000,620000)	chr03	595000	52	0.448797
(679,746)(582052,628570)(580000,630000)	chr03	605000	69	0.432629
(692,779)(592565,637380)(590000,640000)	chr03	615000	89	0.354989
(699,781)(602357,640300)(600000,650000)	chr03	625000	84	0.355738
(712,789)(616381,659225)(610000,660000)	chr03	635000	79	0.085224
(717,791)(626292,663582)(620000,670000)	chr03	645000	76	0.085271
(747,791)(630850,663582)(630000,680000)	chr03	655000	46	0.088420
(780,797)(640239,682596)(640000,690000)	chr03	665000	19	0.042364
(782,808)(651371,698663)(650000,700000)	chr03	675000	28	0.036044
(790,826)(662106,708458)(660000,710000)	chr03	685000	38	0.109919
(792,844)(682401,718036)(670000,720000)	chr03	695000	54	0.166962
(792,866)(682401,725898)(680000,730000)	chr03	705000	76	0.101653
(798,883)(695471,737716)(690000,740000)	chr03	715000	87	0.142802
(809,888)(706604,747050)(700000,750000)	chr03	725000	81	0.161424
(827,913)(716989,759349)(710000,760000)	chr03	735000	88	0.153508
(845,917)(725643,768362)(720000,770000)	chr03	745000	74	0.109672
(867,952)(734034,779085)(730000,780000)	chr03	755000	87	0.194878
(884,957)(740511,788503)(740000,790000)	chr03	765000	75	0.133458
(889,962)(751319,795733)(750000,800000)	chr03	775000	75	0.114956
(914,962)(762182,795733)(760000,810000)	chr03	785000	50	0.118262
(918,968)(773069,811908)(770000,820000)	chr03	795000	52	0.123055
(953,970)(788463,821375)(780000,830000)	chr03	805000	19	0.016483
(958,974)(791172,835305)(790000,840000)	chr03	815000	18	0.015976
(963,987)(811708,849394)(800000,850000)	chr03	825000	26	0.031377
(963,995)(811708,859777)(810000,860000)	chr03	835000	34	0.029543
(969,1031)(821339,865140)(820000,870000)	chr03	845000	64	0.070466
(971,1040)(835282,879659)(830000,880000)	chr03	855000	71	0.281270
(975,1068)(847801,889705)(840000,890000)	chr03	865000	95	0.283779
(988,1110)(856805,896859)(850000,900000)	chr03	875000	124	0.223818
(996,1142)(861273,904652)(860000,910000)	chr03	885000	148	0.202505
(1032,1144)(874849,919933)(870000,920000)	chr03	895000	114	0.229237
(1041,1147)(885971,927108)(880000,930000)	chr03	905000	108	0.266657
(1069,1150)(892239,939479)(890000,940000)	chr03	915000	83	0.257352
(1111,1158)(901980,948471)(900000,950000)	chr03	925000	49	0.387522
(1143,1158)(919919,948471)(910000,960000)	chr03	935000	17	0.579300
(1145,1161)(926823,966233)(920000,970000)	chr03	945000	18	0.622558
(1148,1176)(939418,978607)(930000,980000)	chr03	955000	30	0.162394
(1151,1223)(941391,987149)(940000,990000)	chr03	965000	74	0.132325
(1159,1223)(966174,987149)(950000,1000000)	chr03	975000	66	0.107621
(1159,1229)(966174,1007744)(960000,1010000)	chr03	985000	72	0.137498
(1162,1229)(976987,1007744)(970000,1020000)	chr03	995000	69	0.134653
(1177,1243)(983163,1024127)(980000,1030000)	chr03	1005000	68	0.139007
(1224,1254)(1003447,1037340)(990000,1040000)	chr03	1015000	32	0.125547
(1224,1272)(1003447,1047105)(1000000,1050000)	chr03	1025000	50	0.125971
(1230,1287)(1022214,1058852)(1010000,1060000)	chr03	1035000	59	0.060178
(1230,1307)(1022214,1069812)(1020000,1070000)	chr03	1045000	79	0.024950
(1244,1309)(1031184,1077650)(1030000,1080000)	chr03	1055000	67	0.029167
(1255,1334)(1044955,1081474)(1040000,1090000)	chr03	1065000	81	0.067137
(1273,1349)(1052435,1092532)(1050000,1100000)	chr03	1075000	78	0.048178
(1288,1351)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.061571
(1308,1352)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.100664
(1310,1396)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.221827
(1335,1433)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.235042
(1350,1465)(1104080,1149412)(1100000,1150000)	chr03	1125000	117	0.249049
(1352,1500)(1114848,1158205)(1110000,1160000)	chr03	1135000	150	0.230885
(1353,1502)(1120851,1168488)(1120000,1170000)	chr03	1145000	151	0.230900
(1397,1528)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.158585
(1434,1529)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.163096
(1466,1544)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.155856
(1501,1555)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.127921
(1503,1597)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.145196
(1529,1628)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.170190
(1530,1641)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.168832
(1545,1671)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.151230
(1556,1671)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.161097
(1598,1671)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.158201
(1629,1703)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.145722
(1642,1707)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.139684
(1672,1729)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.161503
(1672,1762)(1271686,1308975)(1260000,1310000)	chr03	1285000	92	0.159880
(1672,1802)(1271686,1317243)(1270000,1320000)	chr03	1295000	132	0.163569
(1704,1807)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.170180
(1708,1814)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.115970
(1730,1820)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.134660
(1763,1863)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.088723
(1803,1880)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.086660
(1808,1896)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.072677
(1815,1925)(1340773,1389237)(1340000,1390000)	chr03	1365000	112	0.071829
(1821,1935)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.065900
(1864,1954)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.087331
(1881,1966)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.068705
(1897,1986)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.074939
(1926,1998)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.098915
(1936,2010)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.120053
(1955,2029)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.078564
(1967,2043)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.161021
(1987,2108)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.191602
(1999,2126)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.168199
(2011,2136)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.167501
(2030,2163)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.158850
(2044,2175)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.155239
(2109,2187)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.095897
(2127,2191)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.164683
(2137,2198)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.173918
(2164,2202)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.243775
(2176,2204)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.220261
(2188,2210)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.299169
(2192,2231)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.128588
(2199,2245)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.148189
(2203,2245)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.149472
(2205,2257)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.174948
(2211,2264)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.168749
(2232,2278)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.246112
(2246,2279)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.240421
(2246,2279)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.240421
(2258,2288)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.251503
(2265,2291)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.271762
(2279,2291)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.189906
(2280,2292)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.188623
(2280,2293)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.188600
(2289,2299)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.146184
(2292,2300)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.167516
(2292,2305)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.166227
(2293,2307)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.183963
(2294,2314)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.181119
(2300,2317)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.146953
(2301,2319)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.157779
(2306,2323)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.112812
(2308,2324)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.098780
(2315,2346)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.203541
(2318,2346)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.206153
(2320,2346)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.205261
(2324,2353)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.202794
(2325,2361)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.198767
(2347,2365)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.193374
(2347,2383)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.230162
(2347,2407)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.312727
(2354,2435)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.351368
(2362,2446)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.378050
(2366,2447)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.377354
(2384,2447)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.374512
(2408,2448)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.360373
(2436,2453)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.373598
(2447,2453)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.299874
(2448,2455)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.250610
(2448,2458)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.217880
(2449,2459)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.218293
(2454,2467)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.150964
(2454,2477)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.139942
(2456,2477)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.121814
(2459,2502)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.185759
(2460,2516)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.262248
(2468,2530)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.250895
(2478,2530)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.268883
(2478,2530)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.268883
(2503,2531)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.273821
(2517,2542)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.240380
(2531,2555)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.564727
(2531,2559)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.538195
(2531,2559)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.538195
(2532,2574)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.515178
(2543,2575)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.537611
(2556,2582)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.351215
(2560,2584)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.473787
(2560,2592)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.444548
(2575,2597)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.481263
(2576,2604)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.500742
(2583,2606)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.482296
(2585,2612)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.336318
(2593,2621)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.251457
(2598,2628)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.248222
(2605,2632)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.115019
(2607,2633)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.115016
(2613,2639)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.113682
(2622,2648)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.303643
(2629,2653)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.298101
(2633,2662)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.321675
(2634,2662)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.321685
(2640,2683)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.287041
(2649,2702)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.157733
(2654,2731)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.221021
(2663,2735)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.264124
(2663,2740)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.263044
(2684,2750)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.281091
(2703,2761)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.336057
(2732,2775)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.388016
(2736,2788)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.263352
(2741,2796)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.276569
(2751,2836)(2350754,2396515)(2350000,2400000)	chr03	2375000	87	0.279291
(2762,2863)(2360972,2402736)(2360000,2410000)	chr03	2385000	103	0.241395
(2776,2907)(2373308,2418968)(2370000,2420000)	chr03	2395000	133	0.200176
(2789,2969)(2381983,2429473)(2380000,2430000)	chr03	2405000	182	0.220447
(2797,2971)(2390506,2439857)(2390000,2440000)	chr03	2415000	176	0.217441
(2837,2977)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.199257
(2864,2993)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.197167
(2908,3013)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.231479
(2970,3054)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.246644
(2972,3072)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.246423
(2978,3088)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.240716
(2994,3089)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.252187
(3014,3092)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.259046
(3055,3092)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.215691
(3073,3092)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.189853
(3089,3094)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.164622
(3090,3095)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.153704
(3093,3095)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.155588
(3093,3095)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.155588
(3093,3107)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.245652
(3095,3123)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.106240
(3096,3147)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.083210
(3096,3174)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.156948
(3096,3184)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.157204
(3108,3184)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.132198
(3124,3198)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.115207
(3148,3220)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.359609
(3175,3236)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.334318
(3185,3236)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.338311
(3185,3245)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.334434
(3199,3254)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.528907
(3221,3271)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.314723
(3237,3296)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.329601
(3237,3296)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.329601
(3246,3296)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.335459
(3255,3327)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.340713
(3272,3331)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.311788
(3297,3345)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.329439
(3297,3349)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.323843
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.234713
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.167229
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.150562
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.155458
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.147114
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.152878
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.208968
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.235222
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.246548
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.335233
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.319762
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.245689
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.193818
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.184924
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.123542
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.126270
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	0.076636
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	0.062845
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	0.171481
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	0.206867
(366,485)(214912,256759)(210000,260000)	chr04	235000	121	0.222683
(384,514)(220142,268943)(220000,270000)	chr04	245000	132	0.211171
(389,532)(230843,278868)(230000,280000)	chr04	255000	145	0.182491
(460,564)(255265,288570)(240000,290000)	chr04	265000	106	0.144822
(460,639)(255265,296955)(250000,300000)	chr04	275000	181	0.122522
(486,641)(263171,301531)(260000,310000)	chr04	285000	157	0.106805
(515,641)(270855,301531)(270000,320000)	chr04	295000	128	0.118991
(533,641)(286598,301531)(280000,330000)	chr04	305000	110	0.141335
(565,681)(291159,339363)(290000,340000)	chr04	315000	118	0.118604
(640,700)(300110,345386)(300000,350000)	chr04	325000	62	0.132178
(642,711)(333405,358719)(310000,360000)	chr04	335000	71	0.144088
(642,726)(333405,366523)(320000,370000)	chr04	345000	86	0.186031
(642,769)(333405,379824)(330000,380000)	chr04	355000	129	0.270319
(682,769)(342147,379824)(340000,390000)	chr04	365000	89	0.311388
(701,780)(358597,398888)(350000,400000)	chr04	375000	81	0.354173
(712,780)(363876,398888)(360000,410000)	chr04	385000	70	0.358683
(727,833)(378675,417785)(370000,420000)	chr04	395000	108	0.298372
(770,833)(395434,417785)(380000,430000)	chr04	405000	65	0.208436
(770,834)(395434,432824)(390000,440000)	chr04	415000	66	0.213818
(781,834)(411521,432824)(400000,450000)	chr04	425000	55	0.221074
(781,857)(411521,457850)(410000,460000)	chr04	435000	78	0.293970
(834,858)(432824,466667)(420000,470000)	chr04	445000	26	0.462769
(834,886)(432824,479783)(430000,480000)	chr04	455000	54	0.302543
(835,908)(456889,487593)(440000,490000)	chr04	465000	75	0.393025
(835,908)(456889,487593)(450000,500000)	chr04	475000	75	0.393025
(858,910)(466667,501704)(460000,510000)	chr04	485000	54	0.417144
(859,947)(473976,517455)(470000,520000)	chr04	495000	90	0.333243
(887,995)(485548,527302)(480000,530000)	chr04	505000	110	0.311668
(909,995)(501651,527302)(490000,540000)	chr04	515000	88	0.245209
(909,1001)(501651,541249)(500000,550000)	chr04	525000	94	0.238180
(911,1007)(510730,558700)(510000,560000)	chr04	535000	98	0.189646
(948,1007)(524410,558700)(520000,570000)	chr04	545000	61	0.153789
(996,1069)(541062,577934)(530000,580000)	chr04	555000	75	0.161520
(996,1069)(541062,577934)(540000,590000)	chr04	565000	75	0.161520
(1002,1079)(558646,599883)(550000,600000)	chr04	575000	79	0.262250
(1008,1089)(570631,607755)(560000,610000)	chr04	585000	83	0.327669
(1008,1099)(570631,619015)(570000,620000)	chr04	595000	93	0.315747
(1070,1135)(597764,628238)(580000,630000)	chr04	605000	67	0.537444
(1070,1151)(597764,635670)(590000,640000)	chr04	615000	83	0.499375
(1080,1151)(607595,635670)(600000,650000)	chr04	625000	73	0.481143
(1090,1151)(615055,635670)(610000,660000)	chr04	635000	63	0.468742
(1100,1151)(620704,635670)(620000,670000)	chr04	645000	53	0.503479
(1136,1151)(630689,635670)(630000,680000)	chr04	655000	17	0.281097
(1152,1163)(686927,688069)(640000,690000)	chr04	665000	13	0.048690
(1152,1184)(686927,698674)(650000,700000)	chr04	675000	34	0.212730
(1152,1189)(686927,701736)(660000,710000)	chr04	685000	39	0.243103
(1152,1201)(686927,718351)(670000,720000)	chr04	695000	51	0.252727
(1152,1227)(686927,728407)(680000,730000)	chr04	705000	77	0.228030
(1164,1233)(697967,735483)(690000,740000)	chr04	715000	71	0.286810
(1185,1233)(701707,735483)(700000,750000)	chr04	725000	50	0.249707
(1190,1271)(712457,757903)(710000,760000)	chr04	735000	83	0.304133
(1202,1281)(720850,767218)(720000,770000)	chr04	745000	81	0.301515
(1228,1286)(735371,778124)(730000,780000)	chr04	755000	60	0.331959
(1234,1309)(750042,784804)(740000,790000)	chr04	765000	77	0.286176
(1234,1332)(750042,798424)(750000,800000)	chr04	775000	100	0.237984
(1272,1404)(767132,809996)(760000,810000)	chr04	785000	134	0.067745
(1282,1443)(778068,813430)(770000,820000)	chr04	795000	163	0.067633
(1287,1461)(781997,825456)(780000,830000)	chr04	805000	176	0.060568
(1310,1471)(794005,839892)(790000,840000)	chr04	815000	163	0.065724
(1333,1491)(801535,846697)(800000,850000)	chr04	825000	160	0.059302
(1405,1521)(810001,856827)(810000,860000)	chr04	835000	118	0.050537
(1444,1537)(821704,869797)(820000,870000)	chr04	845000	95	0.036701
(1462,1541)(837919,871369)(830000,880000)	chr04	855000	81	0.042887
(1472,1559)(845150,889465)(840000,890000)	chr04	865000	89	0.035863
(1492,1559)(851321,889465)(850000,900000)	chr04	875000	69	0.046909
(1522,1572)(860060,902304)(860000,910000)	chr04	885000	52	0.031917
(1538,1593)(871334,918410)(870000,920000)	chr04	895000	57	0.025976
(1542,1618)(882201,929999)(880000,930000)	chr04	905000	78	0.039465
(1560,1653)(902088,938850)(890000,940000)	chr04	915000	95	0.122026
(1560,1653)(902088,938850)(900000,950000)	chr04	925000	95	0.122026
(1573,1666)(916404,953902)(910000,960000)	chr04	935000	95	0.123009
(1594,1666)(923042,953902)(920000,970000)	chr04	945000	74	0.143595
(1619,1667)(930027,972017)(930000,980000)	chr04	955000	50	0.178042
(1654,1677)(950644,984670)(940000,990000)	chr04	965000	25	0.009445
(1654,1677)(950644,984670)(950000,1000000)	chr04	975000	25	0.009445
(1667,1695)(972017,1008371)(960000,1010000)	chr04	985000	30	0.130830
(1667,1701)(972017,1014084)(970000,1020000)	chr04	995000	36	0.130805
(1668,1713)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.130857
(1678,1718)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.203767
(1678,1722)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.203011
(1696,1741)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.301082
(1702,1744)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.297203
(1714,1744)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.384873
(1719,1759)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.504759
