region	chr	midPos	Nsites
(1657,1697)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.193578
(1657,1701)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.193470
(1675,1720)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.441627
(1681,1723)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.441793
(1693,1723)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.673940
(1698,1738)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.636975
(1702,1744)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.591173
(1721,1754)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.491788
(1724,1754)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.491825
(1724,1762)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.463536
(1739,1771)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.578111
(1745,1790)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.541613
(1755,1797)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.522194
(1755,1805)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.549814
(1763,1823)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.482801
(1772,1824)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.389566
(1791,1847)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.361552
(1798,1861)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.485814
(1806,1888)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.397592
(1824,1933)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.383880
(1825,1941)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.389016
(1848,1958)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.406828
(1862,1964)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.313818
(1889,1974)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.321272
(1934,1987)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.468082
(1942,1993)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.493984
(1959,2028)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.407757
(1965,2035)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.396528
(1975,2045)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.425286
(1988,2049)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.378245
(1994,2062)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.355427
(2029,2081)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.341543
(2036,2081)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.362676
(2046,2081)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.272282
(2050,2100)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.299133
(2063,2114)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.309229
(2082,2150)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.309557
(2082,2160)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.268111
(2082,2179)(1374792,1416430)(1370000,1420000)	chr04	1395000	99	0.239622
(2101,2247)(1381938,1428413)(1380000,1430000)	chr04	1405000	148	0.235127
(2115,2287)(1392580,1432981)(1390000,1440000)	chr04	1415000	174	0.239994
(2151,2299)(1402618,1448299)(1400000,1450000)	chr04	1425000	150	0.234591
(2161,2309)(1416050,1456588)(1410000,1460000)	chr04	1435000	150	0.238290
(2180,2309)(1421558,1456588)(1420000,1470000)	chr04	1445000	131	0.251551
(2248,2309)(1430331,1456588)(1430000,1480000)	chr04	1455000	63	0.246930
(2288,2309)(1445872,1456588)(1440000,1490000)	chr04	1465000	23	0.173722
(2300,2309)(1456500,1456588)(1450000,1500000)	chr04	1475000	11	0.073784
(2310,2311)(1507997,1508003)(1460000,1510000)	chr04	1485000	3	0.315840
(2310,2332)(1507997,1516371)(1470000,1520000)	chr04	1495000	24	0.388027
(2310,2336)(1507997,1523270)(1480000,1530000)	chr04	1505000	28	0.429228
(2310,2336)(1507997,1523270)(1490000,1540000)	chr04	1515000	28	0.429228
(2310,2336)(1507997,1523270)(1500000,1550000)	chr04	1525000	28	0.429228
(2312,2336)(1511938,1523270)(1510000,1560000)	chr04	1535000	26	0.430467
(2333,2341)(1523222,1562551)(1520000,1570000)	chr04	1545000	10	0.579414
(2337,2349)(1562493,1575923)(1530000,1580000)	chr04	1555000	14	0.623697
(2337,2381)(1562493,1588991)(1540000,1590000)	chr04	1565000	46	0.596376
(2337,2388)(1562493,1592148)(1550000,1600000)	chr04	1575000	53	0.675933
(2337,2412)(1562493,1608326)(1560000,1610000)	chr04	1585000	77	0.605422
(2342,2460)(1575860,1619534)(1570000,1620000)	chr04	1595000	120	0.573772
(2350,2479)(1580710,1625116)(1580000,1630000)	chr04	1605000	131	0.565354
(2382,2548)(1592094,1639883)(1590000,1640000)	chr04	1615000	168	0.507869
(2389,2573)(1603033,1649172)(1600000,1650000)	chr04	1625000	186	0.444723
(2413,2618)(1618654,1659293)(1610000,1660000)	chr04	1635000	207	0.460787
(2461,2661)(1622943,1667498)(1620000,1670000)	chr04	1645000	202	0.434426
(2480,2710)(1634630,1679624)(1630000,1680000)	chr04	1655000	232	0.475433
(2549,2763)(1640879,1688846)(1640000,1690000)	chr04	1665000	216	0.509659
(2574,2767)(1653392,1698076)(1650000,1700000)	chr04	1675000	195	0.539847
(2619,2767)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.545971
(2662,2777)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.584314
(2711,2795)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.524135
(2764,2795)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.516914
(2768,2812)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.499877
(2768,2839)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.322796
(2778,2868)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.203468
(2796,2891)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.206091
(2796,2895)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.188981
(2813,2902)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.163366
(2840,2902)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.198155
(2869,2923)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.240498
(2892,2946)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.468706
(2896,2973)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.433466
(2903,3005)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.366781
(2903,3012)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.370006
(2924,3029)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.333494
(2947,3060)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.168174
(2974,3084)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.119085
(3006,3118)(1855812,1898136)(1850000,1900000)	chr04	1875000	114	0.154558
(3013,3131)(1863560,1906526)(1860000,1910000)	chr04	1885000	120	0.126355
(3030,3132)(1875370,1910757)(1870000,1920000)	chr04	1895000	104	0.121345
(3061,3166)(1880752,1929300)(1880000,1930000)	chr04	1905000	107	0.192697
(3085,3187)(1890975,1937049)(1890000,1940000)	chr04	1915000	104	0.402905
(3119,3205)(1904300,1947366)(1900000,1950000)	chr04	1925000	88	0.455916
(3132,3217)(1910757,1957112)(1910000,1960000)	chr04	1935000	87	0.524668
(3133,3244)(1921665,1968705)(1920000,1970000)	chr04	1945000	113	0.542270
(3167,3247)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.584302
(3188,3286)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.436673
(3206,3290)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.422594
(3218,3325)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.470738
(3245,3340)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.384047
(3248,3377)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.388697
(3287,3389)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.437714
(3291,3391)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.437813
(3326,3417)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.359072
(3341,3433)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.407447
(3378,3437)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.446285
(3390,3442)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.393156
(3392,3473)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.381004
(3418,3487)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.441111
(3434,3522)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.391837
(3438,3525)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.446955
(3443,3534)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.504846
(3474,3548)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.501771
(3488,3557)(2110863,2159731)(2110000,2160000)	chr04	2135000	71	0.479818
(3523,3563)(2127209,2163866)(2120000,2170000)	chr04	2145000	42	0.475343
(3526,3589)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.398608
(3535,3613)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.348940
(3549,3628)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.296509
(3558,3669)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.196432
(3564,3671)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.197919
(3590,3689)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.169808
(3614,3728)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.115956
(3629,3728)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.102609
(3670,3754)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.105846
(3672,3817)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.167379
(3690,3831)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.173598
(3729,3833)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.311499
(3729,3838)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.316877
(3755,3843)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.325239
(3818,3864)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.413917
(3832,3881)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.285743
(3834,3909)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.435949
(3839,3931)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.396231
(3844,3931)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.400371
(3865,3935)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.383394
(3882,3951)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.426606
(3910,3955)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.310649
(3932,3956)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.365068
(3932,3991)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.287849
(3936,3994)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.293075
(3952,4015)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.267882
(3956,4040)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.296801
(3957,4040)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.291051
(3992,4042)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.385506
(3995,4049)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.351075
(4016,4079)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.400171
(4041,4079)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.372413
(4041,4093)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.518106
(4043,4105)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.421054
(4050,4113)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.516457
(4080,4115)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.597476
(4080,4118)(2494745,2532698)(2490000,2540000)	chr04	2515000	40	0.589416
(4094,4118)(2504030,2532698)(2500000,2550000)	chr04	2525000	26	0.501144
(4106,4120)(2512982,2553345)(2510000,2560000)	chr04	2535000	16	0.721326
(4114,4122)(2526636,2562936)(2520000,2570000)	chr04	2545000	10	0.627035
(4116,4122)(2530889,2562936)(2530000,2580000)	chr04	2555000	8	0.279721
(4119,4130)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.329845
(4119,4146)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.279412
(4121,4169)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.355222
(4123,4179)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.379799
(4123,4179)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.379799
(4131,4179)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.380951
(4147,4210)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.353691
(4170,4210)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.318734
(4180,4210)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.272471
(4180,4217)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.285535
(4180,4221)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.280644
(4211,4227)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.833089
(4211,4264)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.799193
(4211,4288)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.774498
(4218,4310)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.788975
(4222,4370)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.800598
(4228,4382)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.789153
(4265,4389)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.778559
(4289,4436)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.750322
(4311,4447)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.746381
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.518634
(10,41)(20165,64609)(20000,70000)	chr05	45000	33	0.538993
(28,97)(44076,78925)(30000,80000)	chr05	55000	71	0.500735
(28,103)(44076,89794)(40000,90000)	chr05	65000	77	0.449637
(32,110)(51625,98175)(50000,100000)	chr05	75000	80	0.373740
(38,110)(64550,98175)(60000,110000)	chr05	85000	74	0.315451
(42,132)(77713,119617)(70000,120000)	chr05	95000	92	0.371764
(98,162)(83484,129181)(80000,130000)	chr05	105000	66	0.470605
(104,184)(96885,138778)(90000,140000)	chr05	115000	82	0.554043
(111,186)(115523,149477)(100000,150000)	chr05	125000	77	0.594259
(111,186)(115523,149477)(110000,160000)	chr05	135000	77	0.594259
(133,186)(120085,149477)(120000,170000)	chr05	145000	55	0.577869
(163,253)(130011,172921)(130000,180000)	chr05	155000	92	0.317325
(185,276)(149445,189945)(140000,190000)	chr05	165000	93	0.227911
(187,323)(170212,199284)(150000,200000)	chr05	175000	138	0.210704
(187,361)(170212,206411)(160000,210000)	chr05	185000	176	0.275658
(187,390)(170212,219132)(170000,220000)	chr05	195000	205	0.262649
(254,430)(183311,226872)(180000,230000)	chr05	205000	178	0.325188
(277,449)(190896,233804)(190000,240000)	chr05	215000	174	0.353295
(324,498)(200872,249899)(200000,250000)	chr05	225000	176	0.352980
(362,531)(213591,257045)(210000,260000)	chr05	235000	171	0.325678
(391,548)(220326,269829)(220000,270000)	chr05	245000	159	0.332290
(431,556)(232645,279158)(230000,280000)	chr05	255000	127	0.285716
(450,557)(246844,287850)(240000,290000)	chr05	265000	109	0.234904
(499,581)(250161,298607)(250000,300000)	chr05	275000	84	0.184320
(532,603)(261620,307342)(260000,310000)	chr05	285000	73	0.071238
(549,636)(278286,318967)(270000,320000)	chr05	295000	89	0.095410
(557,643)(287850,329964)(280000,330000)	chr05	305000	88	0.115990
(558,650)(291119,338007)(290000,340000)	chr05	315000	94	0.115222
(582,688)(301897,349827)(300000,350000)	chr05	325000	108	0.169548
(604,688)(310908,349827)(310000,360000)	chr05	335000	86	0.235852
(637,702)(329847,366008)(320000,370000)	chr05	345000	67	0.285733
(644,712)(335574,376913)(330000,380000)	chr05	355000	70	0.315994
(651,740)(340032,386502)(340000,390000)	chr05	365000	91	0.271934
(689,743)(364607,398263)(350000,400000)	chr05	375000	56	0.275585
(689,743)(364607,398263)(360000,410000)	chr05	385000	56	0.275585
(703,748)(372440,419407)(370000,420000)	chr05	395000	47	0.264689
(713,761)(380416,429602)(380000,430000)	chr05	405000	50	0.268092
(741,796)(398149,439323)(390000,440000)	chr05	415000	57	0.308346
(744,819)(412886,447373)(400000,450000)	chr05	425000	77	0.334379
(744,829)(412886,453702)(410000,460000)	chr05	435000	87	0.308036
(749,838)(423146,465525)(420000,470000)	chr05	445000	91	0.293257
(762,841)(430597,474480)(430000,480000)	chr05	455000	81	0.313178
(797,842)(440849,484345)(440000,490000)	chr05	465000	47	0.333448
(820,842)(453588,484345)(450000,500000)	chr05	475000	24	0.269064
(830,852)(462713,509958)(460000,510000)	chr05	485000	24	0.381190
(839,872)(470291,513281)(470000,520000)	chr05	495000	35	0.415097
(842,874)(484345,526941)(480000,530000)	chr05	505000	34	0.389548
(843,882)(508137,533937)(490000,540000)	chr05	515000	41	0.374032
(843,899)(508137,549520)(500000,550000)	chr05	525000	58	0.276800
(853,925)(511668,558421)(510000,560000)	chr05	535000	74	0.185980
(873,925)(525727,558421)(520000,570000)	chr05	545000	54	0.147641
(875,936)(532131,571263)(530000,580000)	chr05	555000	63	0.110432
(883,945)(549258,589192)(540000,590000)	chr05	565000	64	0.117295
(900,947)(551288,593685)(550000,600000)	chr05	575000	49	0.150272
(926,956)(571110,607647)(560000,610000)	chr05	585000	32	0.267324
(926,964)(571110,617040)(570000,620000)	chr05	595000	40	0.264896
(937,969)(581454,629325)(580000,630000)	chr05	605000	34	0.354360
(946,982)(593678,635378)(590000,640000)	chr05	615000	38	0.307383
(948,1002)(606993,648096)(600000,650000)	chr05	625000	56	0.342013
(957,1012)(611181,652571)(610000,660000)	chr05	635000	57	0.370006
(965,1012)(621096,652571)(620000,670000)	chr05	645000	49	0.414718
(970,1022)(631283,678683)(630000,680000)	chr05	655000	54	0.458829
(983,1040)(646101,688516)(640000,690000)	chr05	665000	59	0.581052
(1003,1040)(651060,688516)(650000,700000)	chr05	675000	39	0.600396
(1013,1040)(673097,688516)(660000,710000)	chr05	685000	29	0.583975
(1013,1055)(673097,714783)(670000,720000)	chr05	695000	44	0.458827
(1023,1056)(681431,728292)(680000,730000)	chr05	705000	35	0.420091
(1041,1057)(713134,733769)(690000,740000)	chr05	715000	18	0.057097
(1041,1079)(713134,747435)(700000,750000)	chr05	725000	40	0.133386
(1041,1095)(713134,753975)(710000,760000)	chr05	735000	56	0.571573
(1056,1112)(728292,768116)(720000,770000)	chr05	745000	58	0.559494
(1057,1114)(733769,770711)(730000,780000)	chr05	755000	59	0.556248
(1058,1124)(740348,789857)(740000,790000)	chr05	765000	68	0.544224
(1080,1127)(752353,799972)(750000,800000)	chr05	775000	49	0.608840
(1096,1132)(761686,804916)(760000,810000)	chr05	785000	38	0.405818
(1113,1154)(770695,812866)(770000,820000)	chr05	795000	43	0.206353
(1115,1166)(781458,827416)(780000,830000)	chr05	805000	53	0.364803
(1125,1166)(799835,827416)(790000,840000)	chr05	815000	43	0.379463
(1128,1166)(802889,827416)(800000,850000)	chr05	825000	40	0.384595
(1133,1182)(811999,859255)(810000,860000)	chr05	835000	51	0.379391
(1155,1183)(820903,867713)(820000,870000)	chr05	845000	30	0.542656
(1167,1218)(850056,876254)(830000,880000)	chr05	855000	53	0.587150
(1167,1232)(850056,887265)(840000,890000)	chr05	865000	67	0.602935
(1167,1246)(850056,898371)(850000,900000)	chr05	875000	81	0.600149
(1183,1284)(867713,908466)(860000,910000)	chr05	885000	103	0.479165
(1184,1299)(874732,913944)(870000,920000)	chr05	895000	117	0.480676
(1219,1306)(883164,925409)(880000,930000)	chr05	905000	89	0.358586
(1233,1306)(894792,925409)(890000,940000)	chr05	915000	75	0.300275
(1247,1308)(901711,940629)(900000,950000)	chr05	925000	63	0.207088
(1285,1310)(913763,958098)(910000,960000)	chr05	935000	27	0.437651
(1300,1316)(921074,964823)(920000,970000)	chr05	945000	18	0.387007
(1307,1323)(940506,974956)(930000,980000)	chr05	955000	18	0.446539
(1307,1335)(940506,986716)(940000,990000)	chr05	965000	30	0.374913
(1309,1335)(958093,986716)(950000,1000000)	chr05	975000	28	0.374913
(1311,1343)(964711,1009843)(960000,1010000)	chr05	985000	34	0.574729
(1317,1349)(972195,1013192)(970000,1020000)	chr05	995000	34	0.543919
(1324,1356)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.510163
(1336,1384)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.608698
(1336,1392)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.630208
(1344,1429)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.628831
(1350,1440)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.617719
(1357,1441)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.645142
(1385,1442)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.633825
(1393,1450)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.545336
(1430,1509)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.346954
(1441,1515)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.290997
(1442,1517)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.291008
(1443,1521)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.290909
(1451,1524)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.298738
(1510,1528)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	-0.011360
(1516,1542)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.153020
(1518,1545)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.144999
(1522,1546)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.145244
(1525,1580)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.209672
(1529,1590)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.205274
(1543,1591)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.202830
(1546,1595)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.201093
(1547,1598)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.210320
(1581,1601)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.166109
(1591,1601)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.238843
(1592,1611)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.169500
(1596,1619)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.224070
(1599,1645)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.174873
(1602,1697)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.199802
(1602,1698)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.199801
(1612,1708)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.198146
(1620,1708)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.193105
(1646,1747)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.198080
(1698,1775)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.182336
(1699,1776)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.184782
(1709,1784)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.205082
(1709,1784)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.205082
(1748,1792)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.233505
(1776,1793)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.266637
(1777,1798)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.263587
(1785,1809)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.338987
(1785,1826)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.633878
(1793,1837)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.677969
(1794,1842)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.666847
(1799,1845)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.633537
(1810,1852)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.616302
(1827,1888)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.281901
(1838,1940)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.251449
(1843,1949)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.239555
(1846,1964)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.219777
(1853,1995)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.219272
(1889,2008)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.192502
(1941,2011)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.162463
(1950,2043)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.181435
(1965,2047)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.216199
(1996,2067)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.228624
(2009,2071)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.230707
(2012,2073)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.363506
(2044,2108)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.287052
(2048,2127)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.303143
(2068,2144)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.385437
(2072,2148)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.383077
(2074,2167)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.430060
(2109,2193)(1604375,1647838)(1600000,1650000)	chr05	1625000	86	0.533665
(2128,2193)(1613082,1647838)(1610000,1660000)	chr05	1635000	67	0.570669
(2145,2207)(1625143,1668804)(1620000,1670000)	chr05	1645000	64	0.506254
(2149,2221)(1630034,1678325)(1630000,1680000)	chr05	1655000	74	0.507703
(2168,2244)(1640444,1686050)(1640000,1690000)	chr05	1665000	78	0.322882
(2194,2260)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.188852
(2194,2260)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.188852
(2208,2266)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.190290
(2222,2269)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.178742
(2245,2276)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.162807
(2261,2276)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.269173
(2261,2279)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.268383
(2267,2289)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.484641
(2270,2342)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.290033
(2277,2357)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.350799
(2277,2358)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.350749
(2280,2370)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.353882
(2290,2381)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.330109
(2343,2389)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.424583
(2358,2405)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.258264
(2359,2429)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.455716
