region	chr	midPos	Nsites
(2739,2892)(2390660,2439857)(2390000,2440000)	chr03	2415000	155	0.422156
(2773,2898)(2402132,2443980)(2400000,2450000)	chr03	2425000	127	0.447767
(2800,2914)(2410712,2456370)(2410000,2460000)	chr03	2435000	116	0.446434
(2841,2934)(2422919,2464974)(2420000,2470000)	chr03	2445000	95	0.452807
(2891,2969)(2439836,2477623)(2430000,2480000)	chr03	2455000	80	0.494942
(2893,2987)(2440545,2482259)(2440000,2490000)	chr03	2465000	96	0.504944
(2899,3003)(2456257,2495889)(2450000,2500000)	chr03	2475000	106	0.485536
(2915,3004)(2460458,2506687)(2460000,2510000)	chr03	2485000	91	0.495919
(2935,3007)(2470815,2515973)(2470000,2520000)	chr03	2495000	74	0.604405
(2970,3007)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.652377
(2988,3007)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.711811
(3004,3009)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.900230
(3005,3010)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.964342
(3008,3010)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.971285
(3008,3010)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.971285
(3008,3022)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.661310
(3010,3038)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.398143
(3011,3062)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.366036
(3011,3085)(2584954,2615771)(2570000,2620000)	chr03	2595000	76	0.489274
(3011,3094)(2584954,2626109)(2580000,2630000)	chr03	2605000	85	0.470026
(3023,3094)(2590000,2626109)(2590000,2640000)	chr03	2615000	73	0.452013
(3039,3108)(2605713,2644800)(2600000,2650000)	chr03	2625000	71	0.358637
(3063,3127)(2612481,2656132)(2610000,2660000)	chr03	2635000	66	0.395646
(3086,3143)(2623471,2667811)(2620000,2670000)	chr03	2645000	59	0.409461
(3095,3143)(2644578,2667811)(2630000,2680000)	chr03	2655000	50	0.427008
(3095,3146)(2644578,2688048)(2640000,2690000)	chr03	2665000	53	0.432303
(3109,3155)(2652646,2695705)(2650000,2700000)	chr03	2675000	48	0.576559
(3128,3159)(2664264,2708990)(2660000,2710000)	chr03	2685000	33	0.617226
(3144,3181)(2687950,2719987)(2670000,2720000)	chr03	2695000	39	0.433472
(3144,3181)(2687950,2719987)(2680000,2730000)	chr03	2705000	39	0.433472
(3147,3181)(2695599,2719987)(2690000,2740000)	chr03	2715000	36	0.425454
(3156,3207)(2702509,2748829)(2700000,2750000)	chr03	2725000	53	0.510745
(3160,3211)(2710157,2756412)(2710000,2760000)	chr03	2735000	53	0.534903
(3182,3222)(2740690,2762715)(2720000,2770000)	chr03	2745000	42	0.558876
(3182,3226)(2740690,2771807)(2730000,2780000)	chr03	2755000	46	0.557961
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.817377
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.745669
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.756021
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.748530
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.672551
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.629101
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.520858
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.513476
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.546680
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.581705
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.607487
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.524908
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.491812
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.477113
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.417800
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.375405
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	0.474754
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	0.535856
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	0.616250
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	0.684007
(366,480)(214912,256720)(210000,260000)	chr04	235000	116	0.685473
(384,509)(220142,268943)(220000,270000)	chr04	245000	127	0.573931
(389,527)(230843,278868)(230000,280000)	chr04	255000	140	0.547915
(460,559)(255265,288570)(240000,290000)	chr04	265000	101	0.534261
(460,627)(255265,296955)(250000,300000)	chr04	275000	169	0.589415
(481,629)(263171,301531)(260000,310000)	chr04	285000	150	0.584148
(510,629)(270855,301531)(270000,320000)	chr04	295000	121	0.642997
(528,629)(286598,301531)(280000,330000)	chr04	305000	103	0.673204
(560,669)(291159,339363)(290000,340000)	chr04	315000	111	0.600949
(628,688)(300110,345386)(300000,350000)	chr04	325000	62	0.382939
(630,699)(333405,358719)(310000,360000)	chr04	335000	71	0.413393
(630,714)(333405,366523)(320000,370000)	chr04	345000	86	0.406285
(630,757)(333405,379824)(330000,380000)	chr04	355000	129	0.350897
(670,757)(342147,379824)(340000,390000)	chr04	365000	89	0.344351
(689,768)(358597,398888)(350000,400000)	chr04	375000	81	0.354519
(700,768)(363876,398888)(360000,410000)	chr04	385000	70	0.275210
(715,821)(378675,417785)(370000,420000)	chr04	395000	108	0.596650
(758,821)(395434,417785)(380000,430000)	chr04	405000	65	0.715659
(758,822)(395434,432824)(390000,440000)	chr04	415000	66	0.722342
(769,822)(411521,432824)(400000,450000)	chr04	425000	55	0.761118
(769,845)(411521,457850)(410000,460000)	chr04	435000	78	0.730633
(822,846)(432824,466667)(420000,470000)	chr04	445000	26	0.671211
(822,874)(432824,479783)(430000,480000)	chr04	455000	54	0.585007
(823,893)(456889,487593)(440000,490000)	chr04	465000	72	0.574069
(823,893)(456889,487593)(450000,500000)	chr04	475000	72	0.574069
(846,895)(466667,501704)(460000,510000)	chr04	485000	51	0.581218
(847,939)(473976,517455)(470000,520000)	chr04	495000	94	0.600559
(875,993)(485603,527302)(480000,530000)	chr04	505000	120	0.607168
(894,993)(501651,527302)(490000,540000)	chr04	515000	101	0.610519
(894,999)(501651,541249)(500000,550000)	chr04	525000	107	0.592011
(896,1005)(510730,558700)(510000,560000)	chr04	535000	111	0.543615
(940,1005)(522415,558700)(520000,570000)	chr04	545000	67	0.460476
(994,1066)(541062,577934)(530000,580000)	chr04	555000	74	0.506025
(994,1066)(541062,577934)(540000,590000)	chr04	565000	74	0.506025
(1000,1076)(558646,599883)(550000,600000)	chr04	575000	78	0.589019
(1006,1086)(570631,607755)(560000,610000)	chr04	585000	82	0.694186
(1006,1096)(570631,619015)(570000,620000)	chr04	595000	92	0.715360
(1067,1128)(597764,628106)(580000,630000)	chr04	605000	63	0.869712
(1067,1138)(597764,635582)(590000,640000)	chr04	615000	73	0.872514
(1077,1138)(607595,635582)(600000,650000)	chr04	625000	63	0.890540
(1087,1138)(615055,635582)(610000,660000)	chr04	635000	53	0.867580
(1097,1138)(620704,635582)(620000,670000)	chr04	645000	43	0.878379
(1129,1138)(630689,635582)(630000,680000)	chr04	655000	11	0.889751
(1139,1149)(686927,687523)(640000,690000)	chr04	665000	12	0.070914
(1139,1170)(686927,698674)(650000,700000)	chr04	675000	33	0.466210
(1139,1175)(686927,701736)(660000,710000)	chr04	685000	38	0.493566
(1139,1187)(686927,718351)(670000,720000)	chr04	695000	50	0.617514
(1139,1213)(686927,728407)(680000,730000)	chr04	705000	76	0.741229
(1150,1219)(697967,735483)(690000,740000)	chr04	715000	71	0.790294
(1171,1219)(701707,735483)(700000,750000)	chr04	725000	50	0.852622
(1176,1257)(712457,757903)(710000,760000)	chr04	735000	83	0.847112
(1188,1267)(720850,767218)(720000,770000)	chr04	745000	81	0.852879
(1214,1272)(735371,778124)(730000,780000)	chr04	755000	60	0.831442
(1220,1295)(750042,784804)(740000,790000)	chr04	765000	77	0.835746
(1220,1312)(750042,798394)(750000,800000)	chr04	775000	94	0.823573
(1258,1383)(767132,809996)(760000,810000)	chr04	785000	127	0.863679
(1268,1419)(778068,813430)(770000,820000)	chr04	795000	153	0.866907
(1273,1433)(781997,825456)(780000,830000)	chr04	805000	162	0.881467
(1296,1443)(796454,839892)(790000,840000)	chr04	815000	149	0.890753
(1313,1459)(801535,846384)(800000,850000)	chr04	825000	148	0.899794
(1384,1489)(810001,856827)(810000,860000)	chr04	835000	107	0.874180
(1420,1504)(821704,869797)(820000,870000)	chr04	845000	86	0.841063
(1434,1508)(837919,871369)(830000,880000)	chr04	855000	76	0.771163
(1444,1526)(845150,889465)(840000,890000)	chr04	865000	84	0.791822
(1460,1526)(851321,889465)(850000,900000)	chr04	875000	68	0.767566
(1490,1539)(860060,902304)(860000,910000)	chr04	885000	51	0.759543
(1505,1560)(871334,918410)(870000,920000)	chr04	895000	57	0.676031
(1509,1585)(882201,929999)(880000,930000)	chr04	905000	78	0.789251
(1527,1615)(902088,938850)(890000,940000)	chr04	915000	90	0.869489
(1527,1615)(902088,938850)(900000,950000)	chr04	925000	90	0.869489
(1540,1628)(916404,953902)(910000,960000)	chr04	935000	90	0.899015
(1561,1628)(923042,953902)(920000,970000)	chr04	945000	69	0.926925
(1586,1628)(930027,953902)(930000,980000)	chr04	955000	44	0.958393
(1616,1636)(950644,984670)(940000,990000)	chr04	965000	22	0.986799
(1616,1636)(950644,984670)(950000,1000000)	chr04	975000	22	0.986799
(1629,1652)(983914,1008371)(960000,1010000)	chr04	985000	25	0.942658
(1629,1657)(983914,1013218)(970000,1020000)	chr04	995000	30	0.946485
(1629,1663)(983914,1026179)(980000,1030000)	chr04	1005000	36	0.917292
(1637,1665)(1001094,1038295)(990000,1040000)	chr04	1015000	30	0.872642
(1637,1665)(1001094,1038295)(1000000,1050000)	chr04	1025000	30	0.872642
(1653,1680)(1013064,1055440)(1010000,1060000)	chr04	1035000	29	0.819447
(1658,1682)(1026050,1067451)(1020000,1070000)	chr04	1045000	26	0.700829
(1664,1682)(1038278,1067451)(1030000,1080000)	chr04	1055000	20	0.806326
(1666,1697)(1053313,1088005)(1040000,1090000)	chr04	1065000	33	0.902993
(1666,1703)(1053313,1090935)(1050000,1100000)	chr04	1075000	39	0.910556
(1681,1710)(1064900,1105651)(1060000,1110000)	chr04	1085000	31	0.926292
(1683,1710)(1081516,1105651)(1070000,1120000)	chr04	1095000	29	0.928575
(1683,1718)(1081516,1129761)(1080000,1130000)	chr04	1105000	37	0.868550
(1698,1727)(1090880,1137069)(1090000,1140000)	chr04	1115000	31	0.845685
(1704,1746)(1103186,1148776)(1100000,1150000)	chr04	1125000	44	0.776484
(1711,1752)(1122640,1159460)(1110000,1160000)	chr04	1135000	43	0.738931
(1711,1760)(1122640,1169183)(1120000,1170000)	chr04	1145000	51	0.799574
(1719,1778)(1130961,1179886)(1130000,1180000)	chr04	1155000	61	0.804424
(1728,1779)(1140064,1189425)(1140000,1190000)	chr04	1165000	53	0.766226
(1747,1802)(1157906,1197435)(1150000,1200000)	chr04	1175000	57	0.771112
(1753,1814)(1161800,1209445)(1160000,1210000)	chr04	1185000	63	0.824387
(1761,1838)(1173558,1219994)(1170000,1220000)	chr04	1195000	79	0.739255
(1779,1883)(1189425,1229355)(1180000,1230000)	chr04	1205000	106	0.741023
(1780,1888)(1193878,1232605)(1190000,1240000)	chr04	1215000	110	0.744668
(1803,1888)(1209245,1232605)(1200000,1250000)	chr04	1225000	87	0.743350
(1815,1888)(1210947,1232605)(1210000,1260000)	chr04	1235000	75	0.686940
(1839,1898)(1220005,1265867)(1220000,1270000)	chr04	1245000	61	0.745900
(1884,1907)(1232489,1274091)(1230000,1280000)	chr04	1255000	25	0.871395
(1889,1908)(1265687,1282984)(1240000,1290000)	chr04	1265000	21	0.884449
(1889,1936)(1265687,1299802)(1250000,1300000)	chr04	1275000	49	0.747190
(1889,1937)(1265687,1309941)(1260000,1310000)	chr04	1285000	50	0.747033
(1899,1945)(1273292,1318086)(1270000,1320000)	chr04	1295000	48	0.758094
(1908,1949)(1282984,1326439)(1280000,1330000)	chr04	1305000	43	0.723357
(1909,1951)(1295425,1336779)(1290000,1340000)	chr04	1315000	44	0.705957
(1937,1962)(1309941,1349420)(1300000,1350000)	chr04	1325000	27	0.795231
(1938,1962)(1317982,1349420)(1310000,1360000)	chr04	1335000	26	0.795477
(1946,1962)(1326391,1349420)(1320000,1370000)	chr04	1345000	18	0.777184
(1950,1978)(1336763,1376039)(1330000,1380000)	chr04	1355000	30	0.827431
(1952,1991)(1345614,1382062)(1340000,1390000)	chr04	1365000	41	0.846030
(1963,2027)(1374792,1396653)(1350000,1400000)	chr04	1375000	66	0.939500
(1963,2037)(1374792,1406116)(1360000,1410000)	chr04	1385000	76	0.874374
(1963,2057)(1374792,1417156)(1370000,1420000)	chr04	1395000	96	0.808549
(1979,2121)(1381938,1428413)(1380000,1430000)	chr04	1405000	144	0.738803
(1992,2161)(1392580,1432981)(1390000,1440000)	chr04	1415000	171	0.719847
(2028,2173)(1402618,1448299)(1400000,1450000)	chr04	1425000	147	0.667188
(2038,2183)(1416050,1456588)(1410000,1460000)	chr04	1435000	147	0.698075
(2058,2183)(1422645,1456588)(1420000,1470000)	chr04	1445000	127	0.713531
(2122,2183)(1430331,1456588)(1430000,1480000)	chr04	1455000	63	0.743767
(2162,2183)(1445872,1456588)(1440000,1490000)	chr04	1465000	23	0.812385
(2174,2183)(1456500,1456588)(1450000,1500000)	chr04	1475000	11	0.885865
(2184,2204)(1511938,1516371)(1470000,1520000)	chr04	1495000	22	0.637684
(2184,2208)(1511938,1523270)(1480000,1530000)	chr04	1505000	26	0.692104
(2184,2208)(1511938,1523270)(1490000,1540000)	chr04	1515000	26	0.692104
(2184,2208)(1511938,1523270)(1500000,1550000)	chr04	1525000	26	0.692104
(2184,2208)(1511938,1523270)(1510000,1560000)	chr04	1535000	26	0.692104
(2205,2208)(1523222,1523270)(1520000,1570000)	chr04	1545000	5	0.861849
(2209,2220)(1580710,1584478)(1540000,1590000)	chr04	1565000	13	0.584522
(2209,2220)(1580710,1584478)(1550000,1600000)	chr04	1575000	13	0.584522
(2209,2225)(1580710,1603157)(1560000,1610000)	chr04	1585000	18	0.580490
(2209,2273)(1580710,1619534)(1570000,1620000)	chr04	1595000	66	0.765163
(2209,2292)(1580710,1625116)(1580000,1630000)	chr04	1605000	85	0.775986
(2221,2360)(1603122,1639883)(1590000,1640000)	chr04	1615000	141	0.737154
(2221,2385)(1603122,1649172)(1600000,1650000)	chr04	1625000	166	0.732903
(2226,2416)(1618654,1659293)(1610000,1660000)	chr04	1635000	192	0.737102
(2274,2459)(1622943,1667498)(1620000,1670000)	chr04	1645000	187	0.730804
(2293,2508)(1634630,1679624)(1630000,1680000)	chr04	1655000	217	0.733256
(2361,2561)(1640879,1688846)(1640000,1690000)	chr04	1665000	202	0.678838
(2386,2565)(1653522,1698076)(1650000,1700000)	chr04	1675000	181	0.671905
(2417,2565)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.656170
(2460,2575)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.536091
(2509,2593)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.502453
(2562,2593)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.742617
(2566,2610)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.733152
(2566,2637)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.698853
(2576,2662)(1723225,1768708)(1720000,1770000)	chr04	1745000	88	0.713600
(2594,2685)(1749844,1778220)(1730000,1780000)	chr04	1755000	93	0.680818
(2594,2685)(1749844,1778220)(1740000,1790000)	chr04	1765000	93	0.680818
(2611,2691)(1750007,1799915)(1750000,1800000)	chr04	1775000	82	0.658922
(2638,2691)(1760613,1799915)(1760000,1810000)	chr04	1785000	55	0.669735
(2663,2712)(1774514,1818153)(1770000,1820000)	chr04	1795000	51	0.816436
(2686,2734)(1795117,1827427)(1780000,1830000)	chr04	1805000	50	0.805094
(2686,2753)(1795117,1838865)(1790000,1840000)	chr04	1815000	69	0.796159
(2692,2785)(1810044,1849822)(1800000,1850000)	chr04	1825000	95	0.765864
(2692,2792)(1810044,1855935)(1810000,1860000)	chr04	1835000	102	0.765852
(2713,2809)(1820164,1869250)(1820000,1870000)	chr04	1845000	98	0.720983
(2735,2840)(1835367,1875621)(1830000,1880000)	chr04	1855000	107	0.678407
(2754,2864)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.671060
(2786,2898)(1855812,1898136)(1850000,1900000)	chr04	1875000	114	0.781810
(2793,2911)(1863560,1906526)(1860000,1910000)	chr04	1885000	120	0.757048
(2810,2912)(1875370,1910757)(1870000,1920000)	chr04	1895000	104	0.744142
(2841,2943)(1880752,1926547)(1880000,1930000)	chr04	1905000	104	0.799308
(2865,2973)(1890975,1937049)(1890000,1940000)	chr04	1915000	110	0.808310
(2899,2991)(1904300,1947366)(1900000,1950000)	chr04	1925000	94	0.652789
(2912,3003)(1910757,1957112)(1910000,1960000)	chr04	1935000	93	0.669940
(2913,3030)(1921665,1968705)(1920000,1970000)	chr04	1945000	119	0.652258
(2944,3033)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.622947
(2974,3072)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.640094
(2992,3076)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.694415
(3004,3105)(1961002,2007137)(1960000,2010000)	chr04	1985000	103	0.752579
(3031,3120)(1974669,2017054)(1970000,2020000)	chr04	1995000	91	0.795765
(3034,3154)(1982609,2029987)(1980000,2030000)	chr04	2005000	122	0.791016
(3073,3166)(1993684,2038499)(1990000,2040000)	chr04	2015000	95	0.802799
(3077,3168)(2000311,2045382)(2000000,2050000)	chr04	2025000	93	0.796729
(3106,3194)(2016856,2054467)(2010000,2060000)	chr04	2035000	90	0.728712
(3121,3210)(2020901,2068130)(2020000,2070000)	chr04	2045000	91	0.724133
(3155,3214)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.731324
(3167,3219)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.654364
(3169,3250)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.690329
(3195,3264)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.749948
(3211,3299)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.723232
(3215,3302)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.692677
(3220,3311)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.738808
(3251,3325)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.750274
(3265,3326)(2110863,2159685)(2110000,2160000)	chr04	2135000	63	0.774879
(3300,3332)(2127209,2163866)(2120000,2170000)	chr04	2145000	34	0.830651
(3303,3345)(2139422,2179451)(2130000,2180000)	chr04	2155000	44	0.867787
(3312,3356)(2141410,2184922)(2140000,2190000)	chr04	2165000	46	0.878974
(3326,3370)(2159685,2190302)(2150000,2200000)	chr04	2175000	46	0.771866
(3327,3411)(2163671,2209975)(2160000,2210000)	chr04	2185000	86	0.749072
(3333,3413)(2173353,2212233)(2170000,2220000)	chr04	2195000	82	0.758916
(3346,3431)(2180531,2229985)(2180000,2230000)	chr04	2205000	87	0.726195
(3357,3455)(2190114,2237493)(2190000,2240000)	chr04	2215000	100	0.702421
(3371,3455)(2201444,2237493)(2200000,2250000)	chr04	2225000	86	0.724739
(3412,3477)(2212202,2257761)(2210000,2260000)	chr04	2235000	67	0.762005
(3414,3539)(2225047,2269665)(2220000,2270000)	chr04	2245000	127	0.767876
(3432,3553)(2230038,2276143)(2230000,2280000)	chr04	2255000	123	0.765268
(3456,3555)(2251533,2286425)(2240000,2290000)	chr04	2265000	101	0.807726
(3456,3560)(2251533,2295609)(2250000,2300000)	chr04	2275000	106	0.787578
(3478,3565)(2262307,2306643)(2260000,2310000)	chr04	2285000	89	0.743004
(3540,3579)(2275973,2319562)(2270000,2320000)	chr04	2295000	41	0.701261
(3554,3596)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.680199
(3556,3616)(2292075,2338216)(2290000,2340000)	chr04	2315000	62	0.700397
(3561,3638)(2302555,2346850)(2300000,2350000)	chr04	2325000	79	0.683140
(3566,3638)(2319416,2346850)(2310000,2360000)	chr04	2335000	74	0.684654
(3580,3642)(2325671,2362836)(2320000,2370000)	chr04	2345000	64	0.672423
(3597,3658)(2336736,2379951)(2330000,2380000)	chr04	2355000	63	0.662390
(3617,3662)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.614884
(3639,3663)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.660805
(3639,3698)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.632025
(3643,3701)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.613280
(3659,3722)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.573375
(3663,3747)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.608897
(3664,3747)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.608898
(3699,3749)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.615634
(3702,3750)(2428046,2468280)(2420000,2470000)	chr04	2445000	50	0.568617
(3723,3777)(2431190,2474205)(2430000,2480000)	chr04	2455000	56	0.707548
(3748,3777)(2454920,2474205)(2440000,2490000)	chr04	2465000	31	0.693775
(3748,3790)(2454920,2498994)(2450000,2500000)	chr04	2475000	44	0.780563
(3750,3802)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.738841
(3751,3810)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.742546
(3778,3812)(2494745,2526809)(2480000,2530000)	chr04	2505000	36	0.812346
(3778,3815)(2494745,2532698)(2490000,2540000)	chr04	2515000	39	0.812332
(3791,3815)(2504030,2532698)(2500000,2550000)	chr04	2525000	26	0.731030
(3803,3817)(2512982,2553345)(2510000,2560000)	chr04	2535000	16	0.852741
(3811,3819)(2526636,2562936)(2520000,2570000)	chr04	2545000	10	0.894780
(3813,3819)(2530889,2562936)(2530000,2580000)	chr04	2555000	8	0.325028
(3816,3827)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.915323
(3816,3843)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.874368
(3818,3866)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.860096
(3820,3876)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.818988
(3820,3876)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.818988
(3828,3876)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.720376
(3844,3906)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.690956
(3867,3906)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.665748
(3877,3906)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.696334
(3877,3913)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.687266
(3877,3917)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.680103
(3907,3923)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.504067
(3907,3960)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.489234
(3907,3984)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.554285
(3914,4006)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.561526
(3918,4066)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.586269
(3924,4078)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.561390
(3961,4083)(2710865,2759586)(2710000,2760000)	chr04	2735000	124	0.595509
(3985,4130)(2723512,2768347)(2720000,2770000)	chr04	2745000	147	0.589113
(9,31)(20165,51690)(10000,60000)	chr05	35000	24	0.962043
(9,35)(20165,64609)(20000,70000)	chr05	45000	28	0.953086
(26,91)(51625,78925)(30000,80000)	chr05	55000	67	0.694552
(26,97)(51625,89794)(40000,90000)	chr05	65000	73	0.668222
(26,104)(51625,98175)(50000,100000)	chr05	75000	80	0.640489
(32,104)(64550,98175)(60000,110000)	chr05	85000	74	0.519487
(36,126)(77713,119617)(70000,120000)	chr05	95000	92	0.725247
(92,156)(83484,129181)(80000,130000)	chr05	105000	66	0.916660
(98,177)(96885,138778)(90000,140000)	chr05	115000	81	0.922970
(105,179)(115523,149477)(100000,150000)	chr05	125000	76	0.929082
(105,179)(115523,149477)(110000,160000)	chr05	135000	76	0.929082
(127,180)(120085,166260)(120000,170000)	chr05	145000	55	0.927303
(157,241)(130011,172921)(130000,180000)	chr05	155000	86	0.795273
(178,267)(149445,189945)(140000,190000)	chr05	165000	91	0.747930
(180,313)(166260,196629)(150000,200000)	chr05	175000	135	0.746623
(180,349)(166260,206411)(160000,210000)	chr05	185000	171	0.731875
(181,378)(170212,219132)(170000,220000)	chr05	195000	199	0.719010
(242,418)(183311,226872)(180000,230000)	chr05	205000	178	0.690190
(268,437)(190896,233804)(190000,240000)	chr05	215000	171	0.693133
(314,485)(200872,249899)(200000,250000)	chr05	225000	173	0.754295
(350,518)(213591,257045)(210000,260000)	chr05	235000	170	0.785524
(379,535)(220326,269829)(220000,270000)	chr05	245000	158	0.789906
(419,543)(232645,279158)(230000,280000)	chr05	255000	126	0.796801
(438,544)(246844,287850)(240000,290000)	chr05	265000	108	0.813422
(486,568)(250161,298607)(250000,300000)	chr05	275000	84	0.743447
(519,587)(261620,307342)(260000,310000)	chr05	285000	70	0.571713
(536,620)(278286,318967)(270000,320000)	chr05	295000	86	0.569447
(544,627)(287850,329964)(280000,330000)	chr05	305000	85	0.605247
(545,634)(291119,338007)(290000,340000)	chr05	315000	91	0.622972
(569,672)(301897,349827)(300000,350000)	chr05	325000	105	0.729412
(588,672)(310908,349827)(310000,360000)	chr05	335000	86	0.828914
(621,686)(329847,366008)(320000,370000)	chr05	345000	67	0.843681
(628,696)(335574,376913)(330000,380000)	chr05	355000	70	0.870527
(635,724)(340032,386502)(340000,390000)	chr05	365000	91	0.841454
(673,727)(364607,398263)(350000,400000)	chr05	375000	56	0.742487
(673,727)(364607,398263)(360000,410000)	chr05	385000	56	0.742487
(687,732)(372440,419407)(370000,420000)	chr05	395000	47	0.745272
(697,743)(380416,429602)(380000,430000)	chr05	405000	48	0.574992
(725,778)(398149,439323)(390000,440000)	chr05	415000	55	0.491833
(728,799)(412886,447373)(400000,450000)	chr05	425000	73	0.521851
(728,809)(412886,453702)(410000,460000)	chr05	435000	83	0.485154
(733,818)(423146,465525)(420000,470000)	chr05	445000	87	0.533684
(744,821)(430597,474480)(430000,480000)	chr05	455000	79	0.588976
(779,822)(440849,484345)(440000,490000)	chr05	465000	45	0.582382
(800,822)(453588,484345)(450000,500000)	chr05	475000	24	0.577105
(810,832)(462713,509958)(460000,510000)	chr05	485000	24	0.603362
(819,852)(470291,513281)(470000,520000)	chr05	495000	35	0.492853
(822,854)(484345,526941)(480000,530000)	chr05	505000	34	0.475245
(823,860)(508137,533937)(490000,540000)	chr05	515000	39	0.466947
(823,877)(508137,549520)(500000,550000)	chr05	525000	56	0.531278
(833,903)(511668,558421)(510000,560000)	chr05	535000	72	0.513135
(853,903)(525727,558421)(520000,570000)	chr05	545000	52	0.523895
(855,914)(532131,571263)(530000,580000)	chr05	555000	61	0.417057
(861,923)(549258,589192)(540000,590000)	chr05	565000	64	0.442963
(878,925)(551288,593685)(550000,600000)	chr05	575000	49	0.344359
(904,934)(571110,607647)(560000,610000)	chr05	585000	32	0.526826
(904,942)(571110,617040)(570000,620000)	chr05	595000	40	0.535130
(915,947)(581454,629325)(580000,630000)	chr05	605000	34	0.682210
(924,960)(593678,635378)(590000,640000)	chr05	615000	38	0.734660
(926,980)(606993,648096)(600000,650000)	chr05	625000	56	0.690376
