region	chr	midPos	Nsites
(500,581)(463747,505794)(460000,510000)	chr03	485000	83	0.376400
(517,598)(470070,519869)(470000,520000)	chr03	495000	83	0.367709
(531,610)(480979,526104)(480000,530000)	chr03	505000	81	0.080857
(564,647)(492052,536924)(490000,540000)	chr03	515000	85	0.278584
(573,653)(504019,540919)(500000,550000)	chr03	525000	82	0.287099
(582,670)(511945,557133)(510000,560000)	chr03	535000	90	0.272656
(599,675)(520353,562374)(520000,570000)	chr03	545000	78	0.306065
(611,688)(532480,577929)(530000,580000)	chr03	555000	79	0.315915
(648,701)(540686,582225)(540000,590000)	chr03	565000	55	0.195514
(654,708)(550986,593105)(550000,600000)	chr03	575000	56	0.167570
(671,721)(562322,606308)(560000,610000)	chr03	585000	52	0.210316
(676,726)(572668,616544)(570000,620000)	chr03	595000	52	0.210285
(689,756)(582052,628570)(580000,630000)	chr03	605000	69	0.205845
(702,789)(592565,637380)(590000,640000)	chr03	615000	89	0.168921
(709,791)(602357,640300)(600000,650000)	chr03	625000	84	0.169204
(722,799)(616381,659225)(610000,660000)	chr03	635000	79	0.122821
(727,801)(626292,663582)(620000,670000)	chr03	645000	76	0.128023
(757,801)(630850,663582)(630000,680000)	chr03	655000	46	0.065302
(790,807)(640239,682596)(640000,690000)	chr03	665000	19	0.107120
(792,818)(651371,698663)(650000,700000)	chr03	675000	28	0.155478
(800,836)(662106,708458)(660000,710000)	chr03	685000	38	0.174016
(802,854)(682401,718036)(670000,720000)	chr03	695000	54	0.177110
(802,876)(682401,725898)(680000,730000)	chr03	705000	76	0.119347
(808,893)(695471,737716)(690000,740000)	chr03	715000	87	0.207812
(819,898)(706604,747050)(700000,750000)	chr03	725000	81	0.198786
(837,923)(716989,759349)(710000,760000)	chr03	735000	88	0.241923
(855,927)(725643,768362)(720000,770000)	chr03	745000	74	0.227712
(877,962)(734034,779085)(730000,780000)	chr03	755000	87	0.389781
(894,967)(740511,788503)(740000,790000)	chr03	765000	75	0.305728
(899,972)(751319,795733)(750000,800000)	chr03	775000	75	0.289294
(924,972)(762182,795733)(760000,810000)	chr03	785000	50	0.239819
(928,978)(773069,811908)(770000,820000)	chr03	795000	52	0.275457
(963,980)(788463,821375)(780000,830000)	chr03	805000	19	0.174260
(968,984)(791172,835305)(790000,840000)	chr03	815000	18	0.172702
(973,997)(811708,849394)(800000,850000)	chr03	825000	26	0.210819
(973,1005)(811708,859777)(810000,860000)	chr03	835000	34	0.226680
(979,1041)(821339,865140)(820000,870000)	chr03	845000	64	0.158157
(981,1050)(835282,879659)(830000,880000)	chr03	855000	71	0.129798
(985,1078)(847801,889705)(840000,890000)	chr03	865000	95	0.162398
(998,1120)(856805,896859)(850000,900000)	chr03	875000	124	0.197921
(1006,1152)(861273,904652)(860000,910000)	chr03	885000	148	0.231448
(1042,1154)(874849,919933)(870000,920000)	chr03	895000	114	0.260508
(1051,1157)(885971,927108)(880000,930000)	chr03	905000	108	0.285802
(1079,1160)(892239,939479)(890000,940000)	chr03	915000	83	0.267847
(1121,1168)(901980,948471)(900000,950000)	chr03	925000	49	0.281342
(1153,1168)(919919,948471)(910000,960000)	chr03	935000	17	0.174845
(1155,1171)(926823,966233)(920000,970000)	chr03	945000	18	0.083328
(1158,1186)(939418,978607)(930000,980000)	chr03	955000	30	0.155994
(1161,1233)(941391,987149)(940000,990000)	chr03	965000	74	0.246600
(1169,1233)(966174,987149)(950000,1000000)	chr03	975000	66	0.247351
(1169,1239)(966174,1007744)(960000,1010000)	chr03	985000	72	0.241998
(1172,1239)(976987,1007744)(970000,1020000)	chr03	995000	69	0.246431
(1187,1253)(983163,1024127)(980000,1030000)	chr03	1005000	68	0.232735
(1234,1264)(1003447,1037340)(990000,1040000)	chr03	1015000	32	0.239663
(1234,1289)(1003447,1047180)(1000000,1050000)	chr03	1025000	57	0.224899
(1240,1304)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.219206
(1240,1324)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.242271
(1254,1326)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.277887
(1265,1351)(1044955,1081474)(1040000,1090000)	chr03	1065000	88	0.216574
(1290,1366)(1052435,1092532)(1050000,1100000)	chr03	1075000	78	0.242082
(1305,1368)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.252912
(1325,1369)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.240391
(1327,1413)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.327052
(1352,1450)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.504874
(1367,1473)(1104080,1149412)(1100000,1150000)	chr03	1125000	108	0.589900
(1369,1506)(1114848,1158205)(1110000,1160000)	chr03	1135000	139	0.575408
(1370,1506)(1120851,1158205)(1120000,1170000)	chr03	1145000	138	0.575433
(1414,1530)(1130530,1178443)(1130000,1180000)	chr03	1155000	118	0.705647
(1451,1531)(1143367,1189400)(1140000,1190000)	chr03	1165000	82	0.706048
(1474,1546)(1150403,1198365)(1150000,1200000)	chr03	1175000	74	0.630483
(1507,1557)(1176256,1202601)(1160000,1210000)	chr03	1185000	52	0.636751
(1507,1599)(1176256,1218572)(1170000,1220000)	chr03	1195000	94	0.553021
(1531,1630)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.389926
(1532,1643)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.425062
(1547,1673)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.414904
(1558,1673)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.426618
(1600,1673)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.406272
(1631,1705)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.363258
(1644,1709)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.250425
(1674,1731)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.221055
(1674,1764)(1271686,1308975)(1260000,1310000)	chr03	1285000	92	0.208369
(1674,1804)(1271686,1317243)(1270000,1320000)	chr03	1295000	132	0.200088
(1706,1809)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.105123
(1710,1816)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.198431
(1732,1822)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.195162
(1765,1865)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.130053
(1805,1882)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.202898
(1810,1898)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.199810
(1817,1927)(1340773,1389237)(1340000,1390000)	chr03	1365000	112	0.191803
(1823,1937)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.194973
(1866,1956)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.245434
(1883,1968)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.179425
(1899,1988)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.181361
(1928,2000)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.151662
(1938,2012)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.119814
(1957,2030)(1414071,1458611)(1410000,1460000)	chr03	1435000	75	0.310504
(1969,2044)(1425629,1465896)(1420000,1470000)	chr03	1445000	77	0.366532
(1989,2109)(1430034,1478832)(1430000,1480000)	chr03	1455000	122	0.255561
(2001,2127)(1443012,1487732)(1440000,1490000)	chr03	1465000	128	0.212695
(2013,2137)(1451980,1494487)(1450000,1500000)	chr03	1475000	126	0.203281
(2031,2164)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.122153
(2045,2176)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.100935
(2110,2188)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.128624
(2128,2192)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.191353
(2138,2199)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.199468
(2165,2203)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.187819
(2177,2205)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.236908
(2189,2211)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.161954
(2193,2232)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.271439
(2200,2246)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.279480
(2204,2246)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.279480
(2206,2258)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.241202
(2212,2265)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.237115
(2233,2279)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.203161
(2247,2280)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.186115
(2247,2280)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.186115
(2259,2289)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.223608
(2266,2292)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.236474
(2280,2292)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.200878
(2281,2293)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.371646
(2281,2294)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.371065
(2290,2300)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.366131
(2293,2301)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.392421
(2293,2306)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.250763
(2294,2308)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.139522
(2295,2315)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.138608
(2301,2318)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.114559
(2302,2320)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.089121
(2307,2324)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.004934
(2309,2325)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	-0.014562
(2316,2339)(1767450,1805456)(1760000,1810000)	chr03	1785000	25	0.295355
(2319,2339)(1776450,1805456)(1770000,1820000)	chr03	1795000	22	0.295762
(2321,2339)(1783724,1805456)(1780000,1830000)	chr03	1805000	20	0.299784
(2325,2346)(1798002,1839022)(1790000,1840000)	chr03	1815000	23	0.283373
(2326,2354)(1801518,1849950)(1800000,1850000)	chr03	1825000	30	0.304929
(2340,2358)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.332240
(2340,2376)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.361113
(2340,2400)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.372028
(2347,2428)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.427458
(2355,2439)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.443780
(2359,2440)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.435880
(2377,2440)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.427697
(2401,2441)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.445062
(2429,2446)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.290278
(2440,2446)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	-0.013617
(2441,2448)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.046235
(2441,2451)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.051402
(2442,2452)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.085540
(2447,2460)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.272922
(2447,2470)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.200987
(2449,2470)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.212106
(2452,2495)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.118475
(2453,2509)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.145196
(2461,2523)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.121019
(2471,2523)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.128965
(2471,2525)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.128370
(2496,2526)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.353161
(2510,2537)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.329628
(2524,2550)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.348644
(2524,2554)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.323754
(2526,2554)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.328645
(2527,2569)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.243331
(2538,2570)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.255739
(2551,2577)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.127552
(2555,2579)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.131767
(2555,2587)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.229047
(2570,2592)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.200182
(2571,2599)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.217607
(2578,2601)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.281730
(2580,2607)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.242232
(2588,2616)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.138793
(2593,2623)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.143452
(2600,2627)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.226294
(2602,2628)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.226297
(2608,2634)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.285627
(2617,2643)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.297520
(2624,2648)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.290934
(2628,2657)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.199946
(2629,2657)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.199946
(2635,2678)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.121472
(2644,2697)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.086494
(2649,2726)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.075406
(2658,2730)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.064888
(2658,2735)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.055897
(2679,2745)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.050240
(2698,2756)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.058055
(2727,2770)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.025814
(2731,2783)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.018790
(2736,2791)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.035371
(2746,2827)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.130973
(2757,2854)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.178286
(2771,2898)(2373308,2418968)(2370000,2420000)	chr03	2395000	129	0.191242
(2784,2960)(2381983,2429473)(2380000,2430000)	chr03	2405000	178	0.181128
(2792,2962)(2390506,2439857)(2390000,2440000)	chr03	2415000	172	0.182832
(2828,2968)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.188002
(2855,2984)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.164511
(2899,3004)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.219831
(2961,3045)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.223623
(2963,3063)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.206218
(2969,3079)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.202426
(2985,3080)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.215466
(3005,3083)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.066295
(3046,3083)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.085803
(3064,3083)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.086816
(3080,3085)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.075820
(3081,3086)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.075766
(3084,3086)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.066657
(3084,3086)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.066657
(3084,3098)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.129869
(3086,3114)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.070877
(3087,3138)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.060604
(3087,3165)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.083815
(3087,3175)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.083835
(3099,3175)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.073266
(3115,3189)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.056620
(3139,3211)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.124087
(3166,3227)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.100613
(3176,3227)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.100942
(3176,3236)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.109165
(3190,3245)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.166291
(3212,3262)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.130554
(3228,3287)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.057758
(3228,3287)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.057758
(3237,3287)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.047867
(3246,3318)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.066491
(3263,3322)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.049244
(3288,3336)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.070412
(3288,3340)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.078613
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.162001
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.417892
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.459293
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.439634
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.353796
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.350298
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.177101
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.177481
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.181289
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.216165
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.237954
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.223066
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.220629
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.191501
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.165407
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.146994
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	0.087822
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	0.073283
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	0.266029
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	0.292661
(366,485)(214912,256759)(210000,260000)	chr04	235000	121	0.303149
(384,514)(220142,268943)(220000,270000)	chr04	245000	132	0.285943
(389,532)(230843,278868)(230000,280000)	chr04	255000	145	0.274168
(460,564)(255265,288570)(240000,290000)	chr04	265000	106	0.337613
(460,638)(255265,296955)(250000,300000)	chr04	275000	180	0.352077
(486,640)(263171,301531)(260000,310000)	chr04	285000	156	0.356829
(515,640)(270855,301531)(270000,320000)	chr04	295000	127	0.404443
(533,640)(286598,301531)(280000,330000)	chr04	305000	109	0.444587
(565,680)(291159,339363)(290000,340000)	chr04	315000	117	0.340594
(639,699)(300110,345386)(300000,350000)	chr04	325000	62	0.279055
(641,710)(333405,358719)(310000,360000)	chr04	335000	71	0.281071
(641,725)(333405,366523)(320000,370000)	chr04	345000	86	0.253477
(641,768)(333405,379824)(330000,380000)	chr04	355000	129	0.210987
(681,768)(342147,379824)(340000,390000)	chr04	365000	89	0.197425
(700,779)(358597,398888)(350000,400000)	chr04	375000	81	0.313519
(711,779)(363876,398888)(360000,410000)	chr04	385000	70	0.302377
(726,832)(378675,417785)(370000,420000)	chr04	395000	108	0.371485
(769,832)(395434,417785)(380000,430000)	chr04	405000	65	0.479017
(769,833)(395434,432824)(390000,440000)	chr04	415000	66	0.480615
(780,833)(411521,432824)(400000,450000)	chr04	425000	55	0.396277
(780,856)(411521,457850)(410000,460000)	chr04	435000	78	0.305161
(833,857)(432824,466667)(420000,470000)	chr04	445000	26	0.112623
(833,885)(432824,479783)(430000,480000)	chr04	455000	54	0.129968
(834,907)(456889,487593)(440000,490000)	chr04	465000	75	0.106058
(834,907)(456889,487593)(450000,500000)	chr04	475000	75	0.106058
(857,909)(466667,501704)(460000,510000)	chr04	485000	54	0.118528
(858,953)(473976,517455)(470000,520000)	chr04	495000	97	0.173635
(886,1007)(485548,527302)(480000,530000)	chr04	505000	123	0.188389
(908,1007)(501651,527302)(490000,540000)	chr04	515000	101	0.211872
(908,1013)(501651,541249)(500000,550000)	chr04	525000	107	0.200909
(910,1019)(510730,558700)(510000,560000)	chr04	535000	111	0.190363
(954,1019)(522415,558700)(520000,570000)	chr04	545000	67	0.149962
(1008,1081)(541062,577934)(530000,580000)	chr04	555000	75	0.111776
(1008,1081)(541062,577934)(540000,590000)	chr04	565000	75	0.111776
(1014,1091)(558646,599883)(550000,600000)	chr04	575000	79	0.126630
(1020,1101)(570631,607755)(560000,610000)	chr04	585000	83	0.139269
(1020,1111)(570631,619015)(570000,620000)	chr04	595000	93	0.202239
(1082,1143)(597764,628106)(580000,630000)	chr04	605000	63	0.270002
(1082,1158)(597764,637263)(590000,640000)	chr04	615000	78	0.243127
(1092,1158)(607595,637263)(600000,650000)	chr04	625000	68	0.277013
(1102,1158)(615055,637263)(610000,660000)	chr04	635000	58	0.277509
(1112,1158)(620704,637263)(620000,670000)	chr04	645000	48	0.116940
(1144,1158)(630689,637263)(630000,680000)	chr04	655000	16	0.150537
(1159,1169)(686927,687523)(640000,690000)	chr04	665000	12	0.114364
(1159,1190)(686927,698674)(650000,700000)	chr04	675000	33	0.218092
(1159,1195)(686927,701736)(660000,710000)	chr04	685000	38	0.201999
(1159,1207)(686927,718351)(670000,720000)	chr04	695000	50	0.336979
(1159,1233)(686927,728407)(680000,730000)	chr04	705000	76	0.346279
(1170,1239)(697967,735483)(690000,740000)	chr04	715000	71	0.400300
(1191,1239)(701707,735483)(700000,750000)	chr04	725000	50	0.448362
(1196,1277)(712457,757903)(710000,760000)	chr04	735000	83	0.497357
(1208,1287)(720850,767218)(720000,770000)	chr04	745000	81	0.431324
(1234,1292)(735371,778124)(730000,780000)	chr04	755000	60	0.504905
(1240,1315)(750042,784804)(740000,790000)	chr04	765000	77	0.452715
(1240,1338)(750042,798424)(750000,800000)	chr04	775000	100	0.454550
(1278,1410)(767132,809996)(760000,810000)	chr04	785000	134	0.299439
(1288,1449)(778068,813430)(770000,820000)	chr04	795000	163	0.293028
(1293,1467)(781997,825456)(780000,830000)	chr04	805000	176	0.259690
(1316,1477)(794005,839892)(790000,840000)	chr04	815000	163	0.263988
(1339,1497)(801535,846697)(800000,850000)	chr04	825000	160	0.212216
(1411,1527)(810001,856827)(810000,860000)	chr04	835000	118	0.163665
(1450,1543)(821704,869797)(820000,870000)	chr04	845000	95	0.131821
(1468,1547)(837919,871369)(830000,880000)	chr04	855000	81	0.110667
(1478,1565)(845150,889465)(840000,890000)	chr04	865000	89	0.151103
(1498,1565)(851321,889465)(850000,900000)	chr04	875000	69	0.142596
(1528,1578)(860060,902304)(860000,910000)	chr04	885000	52	0.167555
(1544,1599)(871334,918410)(870000,920000)	chr04	895000	57	0.204601
(1548,1624)(882201,929999)(880000,930000)	chr04	905000	78	0.463269
(1566,1654)(902088,938850)(890000,940000)	chr04	915000	90	0.531464
(1566,1654)(902088,938850)(900000,950000)	chr04	925000	90	0.531464
(1579,1667)(916404,953902)(910000,960000)	chr04	935000	90	0.573611
(1600,1667)(923042,953902)(920000,970000)	chr04	945000	69	0.599397
(1625,1667)(930027,953902)(930000,980000)	chr04	955000	44	0.585095
(1655,1675)(950644,984670)(940000,990000)	chr04	965000	22	0.653058
(1655,1675)(950644,984670)(950000,1000000)	chr04	975000	22	0.653058
(1668,1693)(983914,1008371)(960000,1010000)	chr04	985000	27	0.485274
(1668,1699)(983914,1014084)(970000,1020000)	chr04	995000	33	0.485010
(1668,1711)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.413663
(1676,1716)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.147007
(1676,1720)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.170486
(1694,1739)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.539119
(1700,1742)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.531934
(1712,1742)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.654903
(1717,1757)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.607398
(1721,1763)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.581957
(1740,1773)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.419907
(1743,1773)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.430771
(1743,1781)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.367131
(1758,1790)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.410072
(1764,1809)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.339086
(1774,1816)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.284500
(1774,1824)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.346312
(1782,1842)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.310070
(1791,1843)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.279231
(1810,1866)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.302596
(1817,1880)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.525165
(1825,1907)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.420784
(1843,1952)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.355826
(1844,1960)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.364968
(1867,1977)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.411822
(1881,1983)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.327015
(1908,1993)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.369309
(1953,2006)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.561437
(1961,2012)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.560919
(1978,2047)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.544566
(1984,2054)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.540843
(1994,2064)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.510632
(2007,2068)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.459004
(2013,2081)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.455850
(2048,2100)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.342690
(2055,2100)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.193959
(2065,2100)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.314512
(2069,2119)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.399524
(2082,2133)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.416853
(2101,2169)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.493097
