region	chr	midPos	Nsites
(2613,2699)(1723225,1768708)(1720000,1770000)	chr04	1745000	88	0.708233
(2631,2722)(1749844,1778220)(1730000,1780000)	chr04	1755000	93	0.683004
(2631,2722)(1749844,1778220)(1740000,1790000)	chr04	1765000	93	0.683004
(2648,2728)(1750007,1799915)(1750000,1800000)	chr04	1775000	82	0.681205
(2675,2728)(1760613,1799915)(1760000,1810000)	chr04	1785000	55	0.696234
(2700,2749)(1774514,1818153)(1770000,1820000)	chr04	1795000	51	0.837543
(2723,2771)(1795117,1827427)(1780000,1830000)	chr04	1805000	50	0.786862
(2723,2790)(1795117,1838865)(1790000,1840000)	chr04	1815000	69	0.781638
(2729,2822)(1810044,1849822)(1800000,1850000)	chr04	1825000	95	0.755734
(2729,2829)(1810044,1855935)(1810000,1860000)	chr04	1835000	102	0.755725
(2750,2846)(1820164,1869250)(1820000,1870000)	chr04	1845000	98	0.701971
(2772,2877)(1835367,1875621)(1830000,1880000)	chr04	1855000	107	0.665811
(2791,2901)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.648056
(2823,2935)(1855812,1898136)(1850000,1900000)	chr04	1875000	114	0.747635
(2830,2948)(1863560,1906526)(1860000,1910000)	chr04	1885000	120	0.726298
(2847,2949)(1875370,1910757)(1870000,1920000)	chr04	1895000	104	0.708242
(2878,2980)(1880752,1926547)(1880000,1930000)	chr04	1905000	104	0.797982
(2902,3010)(1890975,1937049)(1890000,1940000)	chr04	1915000	110	0.802893
(2936,3028)(1904300,1947366)(1900000,1950000)	chr04	1925000	94	0.660061
(2949,3040)(1910757,1957112)(1910000,1960000)	chr04	1935000	93	0.676716
(2950,3067)(1921665,1968705)(1920000,1970000)	chr04	1945000	119	0.650043
(2981,3070)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.600767
(3011,3109)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.634563
(3029,3113)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.689366
(3041,3142)(1961002,2007137)(1960000,2010000)	chr04	1985000	103	0.747684
(3068,3157)(1974669,2017054)(1970000,2020000)	chr04	1995000	91	0.791654
(3071,3191)(1982609,2029987)(1980000,2030000)	chr04	2005000	122	0.787775
(3110,3203)(1993684,2038499)(1990000,2040000)	chr04	2015000	95	0.795677
(3114,3205)(2000311,2045382)(2000000,2050000)	chr04	2025000	93	0.789533
(3143,3231)(2016856,2054467)(2010000,2060000)	chr04	2035000	90	0.720650
(3158,3247)(2020901,2068130)(2020000,2070000)	chr04	2045000	91	0.724405
(3192,3251)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.734859
(3204,3256)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.675593
(3206,3287)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.715599
(3232,3301)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.778538
(3248,3336)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.722883
(3252,3339)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.693471
(3257,3348)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.739212
(3288,3362)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.730798
(3302,3363)(2110863,2159685)(2110000,2160000)	chr04	2135000	63	0.756689
(3337,3369)(2127209,2163866)(2120000,2170000)	chr04	2145000	34	0.833804
(3340,3382)(2139422,2179451)(2130000,2180000)	chr04	2155000	44	0.861649
(3349,3393)(2141410,2184922)(2140000,2190000)	chr04	2165000	46	0.876820
(3363,3407)(2159685,2190302)(2150000,2200000)	chr04	2175000	46	0.738741
(3364,3448)(2163671,2209975)(2160000,2210000)	chr04	2185000	86	0.768081
(3370,3450)(2173353,2212233)(2170000,2220000)	chr04	2195000	82	0.776840
(3383,3468)(2180531,2229985)(2180000,2230000)	chr04	2205000	87	0.719283
(3394,3492)(2190114,2237493)(2190000,2240000)	chr04	2215000	100	0.709876
(3408,3492)(2201444,2237493)(2200000,2250000)	chr04	2225000	86	0.745784
(3449,3514)(2212202,2257761)(2210000,2260000)	chr04	2235000	67	0.766950
(3451,3576)(2225047,2269665)(2220000,2270000)	chr04	2245000	127	0.779284
(3469,3590)(2230038,2276143)(2230000,2280000)	chr04	2255000	123	0.798852
(3493,3592)(2251533,2286425)(2240000,2290000)	chr04	2265000	101	0.829939
(3493,3597)(2251533,2295609)(2250000,2300000)	chr04	2275000	106	0.808323
(3515,3602)(2262307,2306643)(2260000,2310000)	chr04	2285000	89	0.758540
(3577,3616)(2275973,2319562)(2270000,2320000)	chr04	2295000	41	0.751459
(3591,3633)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.745256
(3593,3653)(2292075,2338216)(2290000,2340000)	chr04	2315000	62	0.750081
(3598,3675)(2302555,2346850)(2300000,2350000)	chr04	2325000	79	0.751368
(3603,3675)(2319416,2346850)(2310000,2360000)	chr04	2335000	74	0.755045
(3617,3679)(2325671,2362836)(2320000,2370000)	chr04	2345000	64	0.732757
(3634,3695)(2336736,2379951)(2330000,2380000)	chr04	2355000	63	0.723064
(3654,3699)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.697158
(3676,3700)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.713531
(3676,3734)(2360896,2409253)(2360000,2410000)	chr04	2385000	60	0.659845
(3680,3737)(2371030,2417571)(2370000,2420000)	chr04	2395000	59	0.641658
(3696,3758)(2381423,2428380)(2380000,2430000)	chr04	2405000	64	0.577353
(3700,3783)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.623781
(3701,3783)(2401269,2435696)(2400000,2450000)	chr04	2425000	84	0.623782
(3735,3785)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.660888
(3738,3786)(2428046,2468280)(2420000,2470000)	chr04	2445000	50	0.622411
(3759,3813)(2431190,2474205)(2430000,2480000)	chr04	2455000	56	0.637202
(3784,3813)(2454920,2474205)(2440000,2490000)	chr04	2465000	31	0.581437
(3784,3826)(2454920,2498994)(2450000,2500000)	chr04	2475000	44	0.694579
(3786,3838)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.710142
(3787,3846)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.731128
(3814,3848)(2494745,2526809)(2480000,2530000)	chr04	2505000	36	0.835368
(3814,3853)(2494745,2532804)(2490000,2540000)	chr04	2515000	41	0.832948
(3827,3853)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.804784
(3839,3855)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.824230
(3847,3857)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.777128
(3849,3857)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.137244
(3854,3865)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.955042
(3854,3881)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.908575
(3856,3904)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.906429
(3858,3914)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.855855
(3858,3914)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.855855
(3866,3914)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.768405
(3882,3944)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.754223
(3905,3944)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.727693
(3915,3944)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.759857
(3915,3951)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.758774
(3915,3955)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.747410
(3945,3961)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.515149
(3945,3998)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.502885
(3945,4022)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.596459
(3952,4044)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.586750
(3956,4104)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.572892
(3962,4116)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.552466
(3999,4121)(2710865,2759586)(2710000,2760000)	chr04	2735000	124	0.554518
(4023,4168)(2723512,2768347)(2720000,2770000)	chr04	2745000	147	0.534726
(9,31)(20165,51690)(10000,60000)	chr05	35000	24	0.982777
(9,31)(20165,51690)(20000,70000)	chr05	45000	24	0.982777
(26,80)(51625,78925)(30000,80000)	chr05	55000	56	0.651380
(26,86)(51625,89794)(40000,90000)	chr05	65000	62	0.642033
(26,93)(51625,98175)(50000,100000)	chr05	75000	69	0.617162
(32,93)(77713,98175)(60000,110000)	chr05	85000	63	0.409767
(32,115)(77713,119617)(70000,120000)	chr05	95000	85	0.704568
(81,145)(83484,129181)(80000,130000)	chr05	105000	66	0.924876
(87,169)(96885,138778)(90000,140000)	chr05	115000	84	0.917350
(94,171)(115523,149477)(100000,150000)	chr05	125000	79	0.917091
(94,171)(115523,149477)(110000,160000)	chr05	135000	79	0.917091
(116,172)(120085,166260)(120000,170000)	chr05	145000	58	0.910768
(146,233)(130011,172921)(130000,180000)	chr05	155000	89	0.749716
(170,259)(149445,189945)(140000,190000)	chr05	165000	91	0.704203
(172,305)(166260,196629)(150000,200000)	chr05	175000	135	0.700112
(172,341)(166260,206411)(160000,210000)	chr05	185000	171	0.683177
(173,370)(170212,219132)(170000,220000)	chr05	195000	199	0.662395
(234,410)(183311,226872)(180000,230000)	chr05	205000	178	0.660024
(260,429)(190896,233804)(190000,240000)	chr05	215000	171	0.662397
(306,477)(200872,249899)(200000,250000)	chr05	225000	173	0.714439
(342,510)(213591,257045)(210000,260000)	chr05	235000	170	0.740138
(371,527)(220326,269829)(220000,270000)	chr05	245000	158	0.745491
(411,535)(232645,279158)(230000,280000)	chr05	255000	126	0.731039
(430,536)(246844,287850)(240000,290000)	chr05	265000	108	0.741373
(478,560)(250161,298607)(250000,300000)	chr05	275000	84	0.662810
(511,579)(261620,307342)(260000,310000)	chr05	285000	70	0.531388
(528,612)(278286,318967)(270000,320000)	chr05	295000	86	0.583071
(536,619)(287850,329964)(280000,330000)	chr05	305000	85	0.620515
(537,626)(291119,338007)(290000,340000)	chr05	315000	91	0.635310
(561,664)(301897,349827)(300000,350000)	chr05	325000	105	0.755284
(580,664)(310908,349827)(310000,360000)	chr05	335000	86	0.841613
(613,678)(329847,366008)(320000,370000)	chr05	345000	67	0.867972
(620,688)(335574,376913)(330000,380000)	chr05	355000	70	0.887512
(627,716)(340032,386502)(340000,390000)	chr05	365000	91	0.849377
(665,719)(364607,398263)(350000,400000)	chr05	375000	56	0.748283
(665,719)(364607,398263)(360000,410000)	chr05	385000	56	0.748283
(679,724)(372440,419407)(370000,420000)	chr05	395000	47	0.750895
(689,735)(380416,429602)(380000,430000)	chr05	405000	48	0.595449
(717,770)(398149,439323)(390000,440000)	chr05	415000	55	0.614224
(720,791)(412886,447373)(400000,450000)	chr05	425000	73	0.631640
(720,801)(412886,453702)(410000,460000)	chr05	435000	83	0.588606
(725,810)(423146,465525)(420000,470000)	chr05	445000	87	0.603180
(736,813)(430597,474480)(430000,480000)	chr05	455000	79	0.647896
(771,814)(440849,484345)(440000,490000)	chr05	465000	45	0.588664
(792,814)(453588,484345)(450000,500000)	chr05	475000	24	0.530337
(802,824)(462713,509958)(460000,510000)	chr05	485000	24	0.589072
(811,844)(470291,513281)(470000,520000)	chr05	495000	35	0.505332
(814,846)(484345,526941)(480000,530000)	chr05	505000	34	0.507895
(815,852)(508137,533937)(490000,540000)	chr05	515000	39	0.520345
(815,869)(508137,549520)(500000,550000)	chr05	525000	56	0.542622
(825,895)(511668,558421)(510000,560000)	chr05	535000	72	0.523318
(845,895)(525727,558421)(520000,570000)	chr05	545000	52	0.532869
(847,906)(532131,571263)(530000,580000)	chr05	555000	61	0.410112
(853,915)(549258,589192)(540000,590000)	chr05	565000	64	0.405158
(870,917)(551288,593685)(550000,600000)	chr05	575000	49	0.323039
(896,926)(571110,607647)(560000,610000)	chr05	585000	32	0.467935
(896,934)(571110,617040)(570000,620000)	chr05	595000	40	0.477612
(907,939)(581454,629325)(580000,630000)	chr05	605000	34	0.698440
(916,952)(593678,635378)(590000,640000)	chr05	615000	38	0.746226
(918,972)(606993,648096)(600000,650000)	chr05	625000	56	0.677557
(927,982)(611181,652571)(610000,660000)	chr05	635000	57	0.578374
(935,982)(621096,652571)(620000,670000)	chr05	645000	49	0.590189
(940,992)(631283,678683)(630000,680000)	chr05	655000	54	0.581189
(953,1010)(646101,688516)(640000,690000)	chr05	665000	59	0.511546
(973,1010)(651060,688516)(650000,700000)	chr05	675000	39	0.500267
(983,1010)(673097,688516)(660000,710000)	chr05	685000	29	0.521314
(983,1025)(673097,714783)(670000,720000)	chr05	695000	44	0.686402
(993,1026)(681431,728292)(680000,730000)	chr05	705000	35	0.721082
(1011,1026)(713134,728292)(690000,740000)	chr05	715000	17	0.787057
(1011,1032)(713134,747435)(700000,750000)	chr05	725000	23	0.786239
(1011,1048)(713134,753975)(710000,760000)	chr05	735000	39	0.829782
(1026,1061)(728292,768116)(720000,770000)	chr05	745000	37	0.765470
(1027,1063)(747360,770711)(730000,780000)	chr05	755000	38	0.764555
(1027,1073)(747360,789857)(740000,790000)	chr05	765000	48	0.734126
(1033,1076)(752353,799972)(750000,800000)	chr05	775000	45	0.756318
(1049,1081)(761686,804916)(760000,810000)	chr05	785000	34	0.733441
(1062,1103)(770695,812866)(770000,820000)	chr05	795000	43	0.626687
(1064,1115)(781458,827416)(780000,830000)	chr05	805000	53	0.667036
(1074,1115)(799835,827416)(790000,840000)	chr05	815000	43	0.676318
(1077,1115)(802889,827416)(800000,850000)	chr05	825000	40	0.651920
(1082,1131)(811999,859255)(810000,860000)	chr05	835000	51	0.618993
(1104,1132)(820903,867713)(820000,870000)	chr05	845000	30	0.755673
(1116,1167)(850056,876254)(830000,880000)	chr05	855000	53	0.842605
(1116,1181)(850056,887265)(840000,890000)	chr05	865000	67	0.868707
(1116,1195)(850056,898371)(850000,900000)	chr05	875000	81	0.871658
(1132,1231)(867713,908466)(860000,910000)	chr05	885000	101	0.777422
(1133,1246)(874732,913944)(870000,920000)	chr05	895000	115	0.804168
(1168,1253)(883164,925409)(880000,930000)	chr05	905000	87	0.757262
(1182,1253)(894792,925409)(890000,940000)	chr05	915000	73	0.716866
(1196,1255)(901711,940629)(900000,950000)	chr05	925000	61	0.685722
(1232,1257)(913763,958098)(910000,960000)	chr05	935000	27	0.880072
(1247,1263)(921074,964823)(920000,970000)	chr05	945000	18	0.916743
(1254,1279)(940506,977970)(930000,980000)	chr05	955000	27	0.868557
(1254,1290)(940506,986716)(940000,990000)	chr05	965000	38	0.899448
(1256,1290)(958093,986716)(950000,1000000)	chr05	975000	36	0.899448
(1258,1298)(964711,1009843)(960000,1010000)	chr05	985000	42	0.842535
(1264,1304)(972195,1013192)(970000,1020000)	chr05	995000	42	0.757608
(1280,1311)(986565,1027970)(980000,1030000)	chr05	1005000	33	0.811933
(1291,1339)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.760769
(1291,1347)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.797980
(1299,1384)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.845091
(1305,1395)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.812923
(1312,1396)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.784299
(1340,1397)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.717211
(1348,1404)(1050197,1097119)(1050000,1100000)	chr05	1075000	58	0.655583
(1385,1463)(1065192,1109377)(1060000,1110000)	chr05	1085000	80	0.708785
(1396,1469)(1072926,1119764)(1070000,1120000)	chr05	1095000	75	0.746058
(1397,1471)(1085171,1126694)(1080000,1130000)	chr05	1105000	76	0.746072
(1398,1475)(1091286,1135007)(1090000,1140000)	chr05	1115000	79	0.746000
(1405,1478)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.779117
(1464,1482)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.978190
(1470,1496)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.948510
(1472,1499)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.926728
(1476,1500)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.926924
(1479,1534)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.653067
(1483,1540)(1165355,1204397)(1160000,1210000)	chr05	1185000	59	0.580634
(1497,1541)(1173900,1211040)(1170000,1220000)	chr05	1195000	46	0.518654
(1500,1545)(1185071,1229932)(1180000,1230000)	chr05	1205000	47	0.538062
(1501,1548)(1191818,1237315)(1190000,1240000)	chr05	1215000	49	0.568277
(1535,1551)(1204284,1246858)(1200000,1250000)	chr05	1225000	18	0.622536
(1541,1551)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.863326
(1542,1560)(1224932,1269375)(1220000,1270000)	chr05	1245000	20	0.867063
(1546,1568)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.882554
(1549,1594)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.655361
(1552,1646)(1269282,1296234)(1250000,1300000)	chr05	1275000	96	0.555644
(1552,1647)(1269282,1304363)(1260000,1310000)	chr05	1285000	97	0.555643
(1561,1657)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.476255
(1569,1657)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.433245
(1595,1696)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.472643
(1647,1722)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.528744
(1648,1723)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.528509
(1658,1730)(1331779,1367983)(1320000,1370000)	chr05	1345000	74	0.577865
(1658,1730)(1331779,1367983)(1330000,1380000)	chr05	1355000	74	0.577865
(1697,1738)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.615867
(1723,1739)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.708708
(1724,1744)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.708572
(1731,1755)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.571162
(1731,1772)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.594603
(1739,1783)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.674327
(1740,1788)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.700874
(1745,1791)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.708815
(1756,1798)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.709751
(1773,1834)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.581417
(1784,1886)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.622831
(1789,1895)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.592144
(1792,1910)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.597002
(1799,1941)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.663768
(1835,1954)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.744525
(1887,1957)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.764278
(1896,1989)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.825154
(1911,1993)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.853702
(1942,2013)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.869716
(1955,2017)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.863053
(1958,2019)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.863652
(1990,2054)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.693736
(1994,2073)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.687345
(2014,2088)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.610557
(2018,2092)(1587779,1625209)(1580000,1630000)	chr05	1605000	76	0.592256
(2020,2109)(1592157,1634581)(1590000,1640000)	chr05	1615000	91	0.563421
(2055,2134)(1604375,1647748)(1600000,1650000)	chr05	1625000	81	0.519396
(2074,2134)(1615600,1647748)(1610000,1660000)	chr05	1635000	62	0.380243
(2089,2148)(1625143,1668804)(1620000,1670000)	chr05	1645000	61	0.499772
(2093,2162)(1630034,1678325)(1630000,1680000)	chr05	1655000	71	0.621576
(2110,2185)(1640444,1686050)(1640000,1690000)	chr05	1665000	77	0.656219
(2135,2201)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.532329
(2135,2201)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.532329
(2149,2207)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.455201
(2163,2208)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.302696
(2186,2215)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.197522
(2202,2215)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.204331
(2202,2218)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.204110
(2208,2228)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.646560
(2209,2281)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.532407
(2216,2295)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.491953
(2216,2296)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.504851
(2219,2308)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.494630
(2229,2319)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.432552
(2282,2327)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.384172
(2296,2343)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.664189
(2297,2367)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.765680
(2309,2379)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.806336
(2320,2393)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.713308
(2328,2400)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.710200
(2344,2425)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.686920
(2368,2425)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.613343
(2380,2435)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.547889
(2394,2456)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.634446
(2401,2460)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.650388
(2426,2493)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.560000
(2426,2512)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.603140
(2436,2544)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.560213
(2457,2544)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.528468
(2461,2549)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.500154
(2494,2552)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.595250
(2513,2552)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.459646
(2545,2557)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.902962
(2545,2604)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.817024
(2550,2618)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.804667
(2553,2618)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.804669
(2553,2625)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.799067
(2558,2645)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.756846
(2605,2673)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.731701
(2619,2689)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.723068
(2619,2707)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.639737
(2626,2707)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.623133
(2646,2709)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.737642
(2674,2724)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.434507
(2690,2740)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.742768
(2708,2774)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.652839
(2708,2774)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.652839
(2710,2775)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.636208
(2725,2795)(2122922,2162648)(2120000,2170000)	chr05	2145000	72	0.697505
(2741,2811)(2132718,2170906)(2130000,2180000)	chr05	2155000	72	0.642793
(2775,2812)(2154162,2184982)(2140000,2190000)	chr05	2165000	39	0.808839
(2775,2813)(2154162,2193262)(2150000,2200000)	chr05	2175000	40	0.808839
(2776,2816)(2160726,2205913)(2160000,2210000)	chr05	2185000	42	0.823889
(2796,2816)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.868143
(2812,2862)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.771793
(2813,2891)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.651306
(2814,2931)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.700131
(2817,2943)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.696449
(2817,2946)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.677304
(2863,2979)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.641504
(2892,2982)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.740023
(2932,2993)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.658573
(2944,2999)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.600759
(2947,3046)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.619417
(2980,3060)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.602518
(2983,3060)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.580007
(2994,3063)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.583017
(3000,3085)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.597799
(3047,3091)(2320697,2365802)(2320000,2370000)	chr05	2345000	46	0.663452
(3061,3100)(2344334,2375627)(2330000,2380000)	chr05	2355000	41	0.671478
(3061,3118)(2344334,2387443)(2340000,2390000)	chr05	2365000	59	0.657891
(3064,3121)(2353587,2390091)(2350000,2400000)	chr05	2375000	59	0.662518
(3086,3143)(2363303,2406097)(2360000,2410000)	chr05	2385000	59	0.828312
(3092,3166)(2371613,2413767)(2370000,2420000)	chr05	2395000	76	0.821660
(3101,3188)(2384666,2429426)(2380000,2430000)	chr05	2405000	89	0.809489
(3119,3192)(2390057,2439011)(2390000,2440000)	chr05	2415000	75	0.829499
(3122,3202)(2402148,2448912)(2400000,2450000)	chr05	2425000	82	0.840649
(3144,3208)(2411122,2456263)(2410000,2460000)	chr05	2435000	66	0.782930
(3167,3228)(2422372,2463594)(2420000,2470000)	chr05	2445000	63	0.817198
(3189,3230)(2438919,2474763)(2430000,2480000)	chr05	2455000	43	0.842912
(3193,3239)(2441692,2485326)(2440000,2490000)	chr05	2465000	48	0.876203
(3203,3245)(2456013,2495934)(2450000,2500000)	chr05	2475000	44	0.855310
(3209,3245)(2462295,2495934)(2460000,2510000)	chr05	2485000	38	0.874930
(9,61)(22801,58934)(10000,60000)	chr06	35000	54	0.743888
(9,66)(22801,69993)(20000,70000)	chr06	45000	59	0.739801
(30,70)(34512,75219)(30000,80000)	chr06	55000	42	0.675338
(37,74)(41475,83311)(40000,90000)	chr06	65000	39	0.771924
(44,74)(52926,83311)(50000,100000)	chr06	75000	32	0.827238
(62,79)(68218,105795)(60000,110000)	chr06	85000	19	0.753317
(67,82)(70013,110412)(70000,120000)	chr06	95000	17	0.709629
(71,99)(83257,124731)(80000,130000)	chr06	105000	30	0.904113
(75,108)(101362,139112)(90000,140000)	chr06	115000	35	0.872461
(75,115)(101362,149759)(100000,150000)	chr06	125000	42	0.843637
