region	chr	midPos	Nsites
(1238,1302)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.413293
(1238,1322)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.344016
(1252,1324)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.349427
(1263,1349)(1044955,1081474)(1040000,1090000)	chr03	1065000	88	0.344160
(1288,1364)(1052435,1092532)(1050000,1100000)	chr03	1075000	78	0.243043
(1303,1366)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.224853
(1323,1367)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.297930
(1325,1411)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.407875
(1350,1448)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.446922
(1365,1480)(1104080,1149412)(1100000,1150000)	chr03	1125000	117	0.495568
(1367,1515)(1114848,1158205)(1110000,1160000)	chr03	1135000	150	0.466286
(1368,1517)(1120851,1168488)(1120000,1170000)	chr03	1145000	151	0.457656
(1412,1543)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.445512
(1449,1544)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.445759
(1481,1559)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.398838
(1516,1570)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.404284
(1518,1612)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.358276
(1544,1643)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.299978
(1545,1656)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.293201
(1560,1686)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.294605
(1571,1686)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.291779
(1613,1686)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.282103
(1644,1718)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.244605
(1657,1722)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.249254
(1687,1744)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.407654
(1687,1777)(1271686,1308975)(1260000,1310000)	chr03	1285000	92	0.444488
(1687,1817)(1271686,1317243)(1270000,1320000)	chr03	1295000	132	0.408756
(1719,1822)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.454703
(1723,1829)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.453320
(1745,1835)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.461547
(1778,1878)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.387014
(1818,1895)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.384505
(1823,1911)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.434064
(1830,1939)(1340773,1389130)(1340000,1390000)	chr03	1365000	111	0.488456
(1836,1949)(1350114,1399991)(1350000,1400000)	chr03	1375000	115	0.451884
(1879,1968)(1365367,1406407)(1360000,1410000)	chr03	1385000	91	0.503834
(1896,1980)(1377470,1417106)(1370000,1420000)	chr03	1395000	86	0.524206
(1912,2000)(1381401,1429572)(1380000,1430000)	chr03	1405000	90	0.638450
(1940,2007)(1396847,1430300)(1390000,1440000)	chr03	1415000	69	0.650679
(1950,2018)(1400003,1447509)(1400000,1450000)	chr03	1425000	70	0.746952
(1969,2032)(1414071,1458611)(1410000,1460000)	chr03	1435000	65	0.737367
(1981,2046)(1425629,1465896)(1420000,1470000)	chr03	1445000	67	0.806659
(2001,2110)(1430086,1478832)(1430000,1480000)	chr03	1455000	111	0.726810
(2008,2128)(1443012,1487732)(1440000,1490000)	chr03	1465000	122	0.697611
(2019,2138)(1451996,1494487)(1450000,1500000)	chr03	1475000	121	0.667481
(2033,2165)(1462712,1503024)(1460000,1510000)	chr03	1485000	134	0.678020
(2047,2177)(1475486,1518405)(1470000,1520000)	chr03	1495000	132	0.625104
(2111,2189)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.507208
(2129,2193)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.500736
(2139,2200)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.402958
(2166,2204)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.258005
(2178,2206)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.268587
(2190,2212)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.439237
(2194,2233)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.320995
(2201,2247)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.282243
(2205,2247)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.287590
(2207,2259)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.295911
(2213,2266)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.269698
(2234,2280)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.346498
(2248,2281)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.354816
(2248,2281)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.354816
(2260,2290)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.363978
(2267,2293)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.420461
(2281,2293)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.383537
(2282,2294)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.390249
(2282,2295)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.382908
(2291,2301)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.485424
(2294,2302)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.493289
(2294,2307)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.496059
(2295,2309)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.503990
(2296,2316)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.573222
(2302,2319)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.578659
(2303,2321)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.581449
(2308,2325)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.674304
(2310,2326)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.678663
(2317,2348)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.677162
(2320,2348)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.677407
(2322,2348)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.686239
(2326,2355)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.536013
(2327,2363)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.611956
(2349,2367)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.618638
(2349,2384)(1838903,1863329)(1820000,1870000)	chr03	1845000	37	0.879365
(2349,2402)(1838903,1874544)(1830000,1880000)	chr03	1855000	55	0.837414
(2356,2428)(1842738,1888071)(1840000,1890000)	chr03	1865000	74	0.815412
(2364,2439)(1851628,1893313)(1850000,1900000)	chr03	1875000	77	0.814135
(2368,2440)(1861944,1902336)(1860000,1910000)	chr03	1885000	74	0.818416
(2385,2440)(1871989,1902336)(1870000,1920000)	chr03	1895000	57	0.733824
(2403,2441)(1881547,1923579)(1880000,1930000)	chr03	1905000	40	0.725003
(2429,2446)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.596279
(2440,2446)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.001093
(2441,2448)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.004790
(2441,2451)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	-0.007566
(2442,2452)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.068784
(2447,2460)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.269852
(2447,2470)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.277642
(2449,2470)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.281450
(2452,2495)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.181593
(2453,2509)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.178034
(2461,2523)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.325020
(2471,2523)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.335520
(2471,2525)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.335203
(2496,2526)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.530457
(2510,2537)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.516888
(2524,2550)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.339490
(2524,2554)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.334522
(2526,2554)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.335008
(2527,2569)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.462236
(2538,2570)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.499956
(2551,2577)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.537898
(2555,2579)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.543821
(2555,2587)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.526027
(2570,2592)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.376774
(2571,2599)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.399988
(2578,2601)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.407839
(2580,2607)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.401245
(2588,2615)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.460016
(2593,2622)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.708454
(2600,2626)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.723924
(2602,2627)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.723924
(2608,2633)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.825339
(2616,2642)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.828779
(2623,2647)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.739812
(2627,2656)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.697200
(2628,2656)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.697200
(2634,2677)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.487651
(2643,2696)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.377257
(2648,2725)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.389562
(2657,2729)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.413477
(2657,2734)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.421166
(2678,2744)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.463470
(2697,2755)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.503691
(2726,2769)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.783012
(2730,2782)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.693205
(2735,2789)(2342117,2382342)(2340000,2390000)	chr03	2365000	56	0.732487
(2745,2825)(2350754,2396515)(2350000,2400000)	chr03	2375000	82	0.593220
(2756,2852)(2360972,2402736)(2360000,2410000)	chr03	2385000	98	0.532277
(2770,2896)(2373308,2418968)(2370000,2420000)	chr03	2395000	128	0.471044
(2783,2954)(2381983,2429473)(2380000,2430000)	chr03	2405000	173	0.507538
(2790,2956)(2391860,2439857)(2390000,2440000)	chr03	2415000	168	0.496452
(2826,2962)(2402132,2443980)(2400000,2450000)	chr03	2425000	138	0.523267
(2853,2978)(2410712,2456370)(2410000,2460000)	chr03	2435000	127	0.540139
(2897,2998)(2422551,2464974)(2420000,2470000)	chr03	2445000	103	0.443770
(2955,3039)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.470398
(2957,3057)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.496303
(2963,3073)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.502682
(2979,3074)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.505587
(2999,3077)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.668205
(3040,3077)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.694954
(3058,3077)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.746745
(3074,3079)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.851423
(3075,3080)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.910834
(3078,3080)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.810440
(3078,3080)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.810440
(3078,3092)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.522677
(3080,3108)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.400805
(3081,3132)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.360773
(3081,3156)(2584954,2615800)(2570000,2620000)	chr03	2595000	77	0.457402
(3081,3165)(2584954,2626109)(2580000,2630000)	chr03	2605000	86	0.444191
(3093,3165)(2590000,2626109)(2590000,2640000)	chr03	2615000	74	0.450074
(3109,3179)(2605713,2644800)(2600000,2650000)	chr03	2625000	72	0.336082
(3133,3201)(2612481,2656132)(2610000,2660000)	chr03	2635000	70	0.366224
(3157,3217)(2623471,2667811)(2620000,2670000)	chr03	2645000	62	0.358973
(3166,3217)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.367765
(3166,3226)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.388163
(3180,3235)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.516185
(3202,3252)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.587156
(3218,3277)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.337887
(3218,3277)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.337887
(3227,3277)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.303183
(3236,3308)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.288823
(3253,3312)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.278878
(3278,3326)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.349247
(3278,3330)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.361858
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.761591
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.481790
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.492630
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.468918
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.384078
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.322794
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.206670
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.212664
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.209654
(168,233)(100002,148108)(100000,150000)	chr04	125000	67	0.327156
(173,244)(110278,152823)(110000,160000)	chr04	135000	73	0.380439
(202,291)(126498,169053)(120000,170000)	chr04	145000	91	0.399688
(218,313)(133907,177495)(130000,180000)	chr04	155000	97	0.449355
(221,327)(141992,184838)(140000,190000)	chr04	165000	108	0.452983
(234,350)(152698,198323)(150000,200000)	chr04	175000	118	0.424407
(245,351)(162434,202073)(160000,210000)	chr04	185000	108	0.403947
(292,365)(171023,217539)(170000,220000)	chr04	195000	75	0.413645
(314,370)(181268,222053)(180000,230000)	chr04	205000	58	0.357506
(328,441)(192419,239583)(190000,240000)	chr04	215000	115	0.349698
(351,441)(202073,239583)(200000,250000)	chr04	225000	92	0.340805
(352,467)(215083,256759)(210000,260000)	chr04	235000	117	0.385211
(366,496)(220142,268943)(220000,270000)	chr04	245000	132	0.338080
(371,514)(230843,278868)(230000,280000)	chr04	255000	145	0.325608
(442,546)(255265,288570)(240000,290000)	chr04	265000	106	0.374553
(442,621)(255265,296955)(250000,300000)	chr04	275000	181	0.392857
(468,623)(263171,301531)(260000,310000)	chr04	285000	157	0.373649
(497,623)(270855,301531)(270000,320000)	chr04	295000	128	0.424474
(515,623)(286598,301531)(280000,330000)	chr04	305000	110	0.454606
(547,663)(291159,339363)(290000,340000)	chr04	315000	118	0.372871
(622,682)(300110,345386)(300000,350000)	chr04	325000	62	0.269851
(624,693)(333405,358719)(310000,360000)	chr04	335000	71	0.253682
(624,708)(333405,366523)(320000,370000)	chr04	345000	86	0.252947
(624,751)(333405,379824)(330000,380000)	chr04	355000	129	0.224909
(664,751)(342147,379824)(340000,390000)	chr04	365000	89	0.211350
(683,762)(358597,398888)(350000,400000)	chr04	375000	81	0.257043
(694,762)(363876,398888)(360000,410000)	chr04	385000	70	0.257550
(709,815)(378675,417785)(370000,420000)	chr04	395000	108	0.315572
(752,815)(395434,417785)(380000,430000)	chr04	405000	65	0.397499
(752,816)(395434,432824)(390000,440000)	chr04	415000	66	0.422699
(763,816)(411521,432824)(400000,450000)	chr04	425000	55	0.410034
(763,839)(411521,457850)(410000,460000)	chr04	435000	78	0.320466
(816,840)(432824,466667)(420000,470000)	chr04	445000	26	0.241528
(816,868)(432824,479783)(430000,480000)	chr04	455000	54	0.268984
(817,890)(456889,487593)(440000,490000)	chr04	465000	75	0.342422
(817,890)(456889,487593)(450000,500000)	chr04	475000	75	0.342422
(840,892)(466667,501704)(460000,510000)	chr04	485000	54	0.438741
(841,936)(473976,517455)(470000,520000)	chr04	495000	97	0.360866
(869,990)(485548,527302)(480000,530000)	chr04	505000	123	0.378459
(891,990)(501651,527302)(490000,540000)	chr04	515000	101	0.339854
(891,996)(501651,541249)(500000,550000)	chr04	525000	107	0.332067
(893,1002)(510730,558700)(510000,560000)	chr04	535000	111	0.326257
(937,1002)(522415,558700)(520000,570000)	chr04	545000	67	0.352481
(991,1064)(541062,577934)(530000,580000)	chr04	555000	75	0.479735
(991,1064)(541062,577934)(540000,590000)	chr04	565000	75	0.479735
(997,1074)(558646,599883)(550000,600000)	chr04	575000	79	0.536596
(1003,1084)(570631,607755)(560000,610000)	chr04	585000	83	0.624839
(1003,1094)(570631,619015)(570000,620000)	chr04	595000	93	0.650037
(1065,1131)(597764,628238)(580000,630000)	chr04	605000	68	0.752586
(1065,1152)(597764,637263)(590000,640000)	chr04	615000	89	0.734197
(1075,1152)(607595,637263)(600000,650000)	chr04	625000	79	0.737410
(1085,1152)(615055,637263)(610000,660000)	chr04	635000	69	0.707525
(1095,1152)(620704,637263)(620000,670000)	chr04	645000	59	0.685440
(1132,1152)(630689,637263)(630000,680000)	chr04	655000	22	0.644383
(1153,1164)(686927,688069)(640000,690000)	chr04	665000	13	0.235685
(1153,1185)(686927,698674)(650000,700000)	chr04	675000	34	0.381000
(1153,1190)(686927,701736)(660000,710000)	chr04	685000	39	0.408886
(1153,1202)(686927,718351)(670000,720000)	chr04	695000	51	0.446809
(1153,1228)(686927,728407)(680000,730000)	chr04	705000	77	0.664897
(1165,1234)(697967,735483)(690000,740000)	chr04	715000	71	0.721159
(1186,1234)(701707,735483)(700000,750000)	chr04	725000	50	0.780600
(1191,1272)(712457,757903)(710000,760000)	chr04	735000	83	0.710849
(1203,1282)(720850,767218)(720000,770000)	chr04	745000	81	0.769943
(1229,1287)(735371,778124)(730000,780000)	chr04	755000	60	0.688832
(1235,1308)(750042,784804)(740000,790000)	chr04	765000	75	0.666059
(1235,1331)(750042,798424)(750000,800000)	chr04	775000	98	0.652053
(1273,1403)(767132,809996)(760000,810000)	chr04	785000	132	0.669214
(1283,1442)(778068,813430)(770000,820000)	chr04	795000	161	0.653202
(1288,1460)(781997,825456)(780000,830000)	chr04	805000	174	0.641499
(1309,1470)(794005,839892)(790000,840000)	chr04	815000	163	0.639494
(1332,1490)(801535,846697)(800000,850000)	chr04	825000	160	0.661070
(1404,1520)(810001,856827)(810000,860000)	chr04	835000	118	0.650243
(1443,1536)(821704,869797)(820000,870000)	chr04	845000	95	0.583180
(1461,1540)(837919,871369)(830000,880000)	chr04	855000	81	0.590031
(1471,1558)(845150,889465)(840000,890000)	chr04	865000	89	0.535288
(1491,1558)(851321,889465)(850000,900000)	chr04	875000	69	0.465082
(1521,1571)(860060,902304)(860000,910000)	chr04	885000	52	0.471565
(1537,1592)(871334,918410)(870000,920000)	chr04	895000	57	0.309841
(1541,1617)(882201,929999)(880000,930000)	chr04	905000	78	0.498791
(1559,1648)(902088,938850)(890000,940000)	chr04	915000	91	0.679214
(1559,1648)(902088,938850)(900000,950000)	chr04	925000	91	0.679214
(1572,1661)(916404,953902)(910000,960000)	chr04	935000	91	0.710394
(1593,1661)(923042,953902)(920000,970000)	chr04	945000	70	0.806695
(1618,1662)(930027,972017)(930000,980000)	chr04	955000	46	0.829499
(1649,1672)(950644,984670)(940000,990000)	chr04	965000	25	0.886479
(1649,1672)(950644,984670)(950000,1000000)	chr04	975000	25	0.886479
(1662,1690)(972017,1008371)(960000,1010000)	chr04	985000	30	0.789524
(1662,1696)(972017,1014084)(970000,1020000)	chr04	995000	36	0.809678
(1663,1708)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.702657
(1673,1713)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.516900
(1673,1717)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.613650
(1691,1736)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.799717
(1697,1739)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.788606
(1709,1739)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.883649
(1714,1754)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.885848
(1718,1760)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.861098
(1737,1768)(1064900,1105564)(1060000,1110000)	chr04	1085000	33	0.787257
(1740,1768)(1081516,1105564)(1070000,1120000)	chr04	1095000	30	0.784927
(1740,1776)(1081516,1129761)(1080000,1130000)	chr04	1105000	38	0.717182
(1755,1785)(1090880,1137069)(1090000,1140000)	chr04	1115000	32	0.596533
(1761,1804)(1103186,1148776)(1100000,1150000)	chr04	1125000	45	0.475136
(1769,1811)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.506032
(1769,1819)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.615480
(1777,1837)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.555833
(1786,1838)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.533522
(1805,1861)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.554585
(1812,1875)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.759374
(1820,1902)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.693358
(1838,1946)(1189425,1229355)(1180000,1230000)	chr04	1205000	110	0.635889
(1839,1947)(1193878,1232489)(1190000,1240000)	chr04	1215000	110	0.634367
(1862,1947)(1209245,1232489)(1200000,1250000)	chr04	1225000	87	0.663580
(1876,1947)(1210947,1232489)(1210000,1260000)	chr04	1235000	73	0.512893
(1903,1957)(1220005,1265867)(1220000,1270000)	chr04	1245000	56	0.462206
(1947,1966)(1232489,1274091)(1230000,1280000)	chr04	1255000	21	0.595627
(1948,1970)(1265687,1284952)(1240000,1290000)	chr04	1265000	24	0.636415
(1948,1996)(1265687,1299802)(1250000,1300000)	chr04	1275000	50	0.583537
(1948,1998)(1265687,1309941)(1260000,1310000)	chr04	1285000	52	0.582605
(1958,2008)(1273985,1318086)(1270000,1320000)	chr04	1295000	52	0.555634
(1967,2012)(1283073,1326439)(1280000,1330000)	chr04	1305000	47	0.542896
(1971,2012)(1295425,1326439)(1290000,1340000)	chr04	1315000	43	0.514716
(1997,2025)(1308074,1349420)(1300000,1350000)	chr04	1325000	30	0.633546
(1999,2025)(1311512,1349420)(1310000,1360000)	chr04	1335000	28	0.635210
(2009,2025)(1326391,1349420)(1320000,1370000)	chr04	1345000	18	0.739211
(2013,2041)(1345614,1376039)(1330000,1380000)	chr04	1355000	30	0.819908
(2013,2055)(1345614,1386100)(1340000,1390000)	chr04	1365000	44	0.818691
(2026,2091)(1374792,1396653)(1350000,1400000)	chr04	1375000	67	0.905122
(2026,2101)(1374792,1406116)(1360000,1410000)	chr04	1385000	77	0.873227
(2026,2121)(1374792,1417156)(1370000,1420000)	chr04	1395000	97	0.783141
(2042,2185)(1381938,1428413)(1380000,1430000)	chr04	1405000	145	0.668042
(2056,2225)(1392580,1432981)(1390000,1440000)	chr04	1415000	171	0.664183
(2092,2237)(1402618,1448299)(1400000,1450000)	chr04	1425000	147	0.605572
(2102,2247)(1416050,1456588)(1410000,1460000)	chr04	1435000	147	0.589526
(2122,2256)(1422645,1463930)(1420000,1470000)	chr04	1445000	136	0.580166
(2186,2256)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.591126
(2226,2256)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.447727
(2238,2256)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.365114
(2248,2262)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.318889
(2257,2283)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.364146
(2257,2287)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.384974
(2257,2287)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.384974
(2257,2304)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.495616
(2263,2304)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.508645
(2284,2313)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.655232
(2288,2321)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.649063
(2288,2353)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.612973
(2305,2360)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.577141
(2305,2403)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.550981
(2314,2451)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.474124
(2322,2470)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.480233
(2354,2543)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.426161
(2361,2568)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.411728
(2404,2613)(1618654,1659293)(1610000,1660000)	chr04	1635000	211	0.400086
(2452,2657)(1622943,1667498)(1620000,1670000)	chr04	1645000	207	0.483438
(2471,2706)(1634630,1679624)(1630000,1680000)	chr04	1655000	237	0.467092
(2544,2759)(1640879,1688846)(1640000,1690000)	chr04	1665000	217	0.453177
(2569,2763)(1653392,1698076)(1650000,1700000)	chr04	1675000	196	0.479502
(2614,2763)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.480880
(2658,2773)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.273339
(2707,2791)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.265956
(2760,2791)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.387139
(2764,2808)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.372429
(2764,2835)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.554680
(2774,2864)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.610770
(2792,2887)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.581818
(2792,2891)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.587266
(2809,2898)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.582436
(2836,2898)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.548560
(2865,2919)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.616553
(2888,2940)(1787735,1827427)(1780000,1830000)	chr04	1805000	54	0.640819
(2892,2967)(1795117,1838865)(1790000,1840000)	chr04	1815000	77	0.607644
(2899,2999)(1810044,1849822)(1800000,1850000)	chr04	1825000	102	0.549883
(2899,3006)(1810044,1855935)(1810000,1860000)	chr04	1835000	109	0.549338
(2920,3023)(1822895,1869250)(1820000,1870000)	chr04	1845000	105	0.464468
