region	chr	midPos	Nsites
(1146,1215)(966174,1004683)(960000,1010000)	chr03	985000	71	0.496459
(1149,1215)(976987,1004683)(970000,1020000)	chr03	995000	68	0.502151
(1164,1229)(983163,1024127)(980000,1030000)	chr03	1005000	67	0.653127
(1211,1235)(1003447,1033176)(990000,1040000)	chr03	1015000	26	0.802436
(1211,1247)(1003447,1047180)(1000000,1050000)	chr03	1025000	38	0.798087
(1216,1255)(1022214,1058852)(1010000,1060000)	chr03	1035000	41	0.782631
(1216,1275)(1022214,1069812)(1020000,1070000)	chr03	1045000	61	0.809056
(1230,1277)(1031184,1077650)(1030000,1080000)	chr03	1055000	49	0.820903
(1236,1302)(1046990,1081474)(1040000,1090000)	chr03	1065000	68	0.463690
(1248,1317)(1052524,1092532)(1050000,1100000)	chr03	1075000	71	0.397506
(1256,1319)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.325461
(1276,1320)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.259681
(1278,1359)(1080144,1128626)(1080000,1130000)	chr03	1105000	83	0.500249
(1303,1396)(1090269,1137271)(1090000,1140000)	chr03	1115000	95	0.754956
(1318,1420)(1104080,1149412)(1100000,1150000)	chr03	1125000	104	0.822876
(1320,1451)(1114848,1158205)(1110000,1160000)	chr03	1135000	133	0.809288
(1321,1453)(1120987,1168488)(1120000,1170000)	chr03	1145000	134	0.809117
(1360,1477)(1130530,1178443)(1130000,1180000)	chr03	1155000	119	0.871040
(1397,1478)(1143332,1189400)(1140000,1190000)	chr03	1165000	83	0.865160
(1421,1492)(1150403,1198365)(1150000,1200000)	chr03	1175000	73	0.865214
(1452,1498)(1168450,1202502)(1160000,1210000)	chr03	1185000	48	0.915118
(1454,1529)(1176256,1218572)(1170000,1220000)	chr03	1195000	77	0.934305
(1478,1537)(1189400,1226390)(1180000,1230000)	chr03	1205000	61	0.915279
(1479,1539)(1190690,1230155)(1190000,1240000)	chr03	1215000	62	0.915069
(1493,1564)(1202437,1246623)(1200000,1250000)	chr03	1225000	73	0.937219
(1499,1564)(1211558,1246623)(1210000,1260000)	chr03	1235000	67	0.941625
(1530,1564)(1223799,1246623)(1220000,1270000)	chr03	1245000	36	0.914100
(1538,1586)(1230113,1277450)(1230000,1280000)	chr03	1255000	50	0.966794
(1540,1590)(1240781,1283476)(1240000,1290000)	chr03	1265000	52	0.965772
(1565,1612)(1277232,1297628)(1250000,1300000)	chr03	1275000	49	0.875102
(1565,1644)(1277232,1308975)(1260000,1310000)	chr03	1285000	81	0.853713
(1565,1684)(1277232,1317243)(1270000,1320000)	chr03	1295000	121	0.827590
(1587,1689)(1283402,1324982)(1280000,1330000)	chr03	1305000	104	0.805061
(1591,1696)(1296422,1339280)(1290000,1340000)	chr03	1315000	107	0.804092
(1613,1699)(1302393,1340833)(1300000,1350000)	chr03	1325000	88	0.804229
(1645,1742)(1310434,1359165)(1310000,1360000)	chr03	1335000	99	0.685579
(1685,1759)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.538659
(1690,1775)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.503816
(1697,1804)(1340773,1389237)(1340000,1390000)	chr03	1365000	109	0.584671
(1700,1813)(1350114,1399991)(1350000,1400000)	chr03	1375000	115	0.629384
(1743,1832)(1365367,1406407)(1360000,1410000)	chr03	1385000	91	0.861350
(1760,1844)(1377470,1417106)(1370000,1420000)	chr03	1395000	86	0.661331
(1776,1864)(1381401,1429572)(1380000,1430000)	chr03	1405000	90	0.629341
(1805,1876)(1396847,1430300)(1390000,1440000)	chr03	1415000	73	0.493421
(1814,1888)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.384654
(1833,1907)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.536496
(1845,1921)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.749330
(1865,1986)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.564089
(1877,2004)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.486200
(1889,2014)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.481685
(1908,2041)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.355689
(1922,2053)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.298438
(1987,2065)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.272292
(2005,2069)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.512524
(2015,2076)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.685623
(2042,2080)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.694121
(2054,2082)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.724197
(2066,2088)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.946055
(2070,2109)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.738056
(2077,2123)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.644832
(2081,2123)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.644832
(2083,2135)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.815038
(2089,2142)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.838155
(2110,2156)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.957994
(2124,2157)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.951283
(2124,2157)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.951283
(2136,2166)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.903449
(2143,2169)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.887382
(2157,2169)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.569371
(2158,2170)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.590820
(2158,2171)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.590733
(2167,2177)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.367979
(2170,2178)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.715383
(2170,2183)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.703362
(2171,2185)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.712464
(2172,2192)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.725411
(2178,2195)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.874218
(2179,2197)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.723937
(2184,2201)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.889372
(2186,2202)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.889372
(2193,2224)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.967640
(2196,2224)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.968998
(2198,2224)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.968998
(2202,2231)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.709474
(2203,2237)(1801099,1849950)(1800000,1850000)	chr03	1825000	36	0.804888
(2225,2241)(1838903,1851769)(1810000,1860000)	chr03	1835000	18	0.824708
(2225,2248)(1838903,1862576)(1820000,1870000)	chr03	1845000	25	0.818564
(2225,2255)(1838903,1872087)(1830000,1880000)	chr03	1855000	32	0.810417
(2232,2277)(1844787,1888071)(1840000,1890000)	chr03	1865000	47	0.910656
(2238,2288)(1851628,1893313)(1850000,1900000)	chr03	1875000	52	0.905557
(2242,2289)(1861944,1902336)(1860000,1910000)	chr03	1885000	49	0.902838
(2249,2289)(1872027,1902336)(1870000,1920000)	chr03	1895000	42	0.915886
(2256,2290)(1884303,1923579)(1880000,1930000)	chr03	1905000	36	0.933319
(2278,2295)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	-0.005812
(2289,2295)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	-0.005870
(2290,2297)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	-0.005870
(2290,2300)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	-0.005870
(2291,2301)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	-0.005877
(2296,2309)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.964935
(2296,2319)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.626684
(2298,2319)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.626684
(2301,2344)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.401287
(2302,2358)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.423676
(2310,2372)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.314375
(2320,2372)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.310321
(2320,2372)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.310321
(2345,2373)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.649170
(2359,2384)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.408761
(2373,2397)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.837444
(2373,2401)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.836652
(2373,2401)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.836652
(2374,2416)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.863754
(2385,2417)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.954855
(2398,2424)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.997061
(2402,2426)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.998955
(2402,2434)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.894022
(2417,2439)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.757183
(2418,2446)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.717939
(2425,2448)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.527308
(2427,2454)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.575536
(2435,2463)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.748767
(2440,2470)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.829532
(2447,2474)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.843794
(2449,2475)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.851518
(2455,2481)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.827805
(2464,2490)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.877729
(2471,2495)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.823321
(2475,2504)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.724799
(2476,2504)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.707137
(2482,2525)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.702859
(2491,2544)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.606591
(2496,2573)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.592156
(2505,2577)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.631445
(2505,2582)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.620767
(2526,2592)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.622028
(2545,2603)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.620341
(2574,2617)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.700017
(2578,2630)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.419266
(2583,2638)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.642812
(2593,2674)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.764764
(2604,2701)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.724611
(2618,2745)(2373308,2418968)(2370000,2420000)	chr03	2395000	129	0.812467
(2631,2807)(2381983,2429473)(2380000,2430000)	chr03	2405000	178	0.854057
(2639,2809)(2390506,2439857)(2390000,2440000)	chr03	2415000	172	0.854550
(2675,2815)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.852910
(2702,2831)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.884629
(2746,2851)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.749942
(2808,2892)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.516175
(2810,2910)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.476235
(2816,2926)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.442290
(2832,2927)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.459992
(2852,2930)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.804951
(2893,2930)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.866356
(2911,2930)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.947010
(2927,2931)(2506687,2546816)(2500000,2550000)	chr03	2525000	6	0.969603
(2928,2932)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	0.969401
(2931,2932)(2546816,2553653)(2520000,2570000)	chr03	2545000	3	0.960151
(2931,2932)(2546816,2553653)(2530000,2580000)	chr03	2555000	3	0.960151
(2931,2938)(2546816,2589997)(2540000,2590000)	chr03	2565000	9	0.610406
(2932,2954)(2553653,2590063)(2550000,2600000)	chr03	2575000	24	0.366066
(2933,2978)(2589859,2607573)(2560000,2610000)	chr03	2585000	47	0.422733
(2933,3005)(2589859,2619306)(2570000,2620000)	chr03	2595000	74	0.433064
(2933,3015)(2589859,2626109)(2580000,2630000)	chr03	2605000	84	0.425705
(2939,3015)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.430666
(2955,3029)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.268855
(2979,3043)(2611323,2655395)(2610000,2660000)	chr03	2635000	66	0.176979
(3006,3054)(2623471,2667727)(2620000,2670000)	chr03	2645000	50	0.247471
(3016,3054)(2644578,2667727)(2630000,2680000)	chr03	2655000	40	0.232892
(3016,3055)(2644578,2688048)(2640000,2690000)	chr03	2665000	41	0.272156
(3030,3064)(2654602,2695705)(2650000,2700000)	chr03	2675000	36	0.455777
(3044,3068)(2667620,2708990)(2660000,2710000)	chr03	2685000	26	0.507076
(3055,3090)(2688048,2719987)(2670000,2720000)	chr03	2695000	37	0.421277
(3055,3090)(2688048,2719987)(2680000,2730000)	chr03	2705000	37	0.421277
(3056,3090)(2695599,2719987)(2690000,2740000)	chr03	2715000	36	0.373432
(3065,3112)(2702509,2748829)(2700000,2750000)	chr03	2725000	49	0.480052
(3069,3115)(2710157,2756248)(2710000,2760000)	chr03	2735000	48	0.445019
(3091,3126)(2740690,2762715)(2720000,2770000)	chr03	2745000	37	0.410105
(3091,3126)(2740690,2762715)(2730000,2780000)	chr03	2755000	37	0.410105
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.733018
(25,105)(21718,67898)(20000,70000)	chr04	45000	82	0.605170
(52,105)(31663,67898)(30000,80000)	chr04	55000	55	0.558010
(56,116)(41566,83026)(40000,90000)	chr04	65000	62	0.549506
(58,147)(53360,99945)(50000,100000)	chr04	75000	91	0.527666
(62,152)(61607,100119)(60000,110000)	chr04	85000	92	0.519486
(106,181)(82920,119675)(70000,120000)	chr04	95000	77	0.713085
(106,197)(82920,126730)(80000,130000)	chr04	105000	93	0.771922
(117,200)(92452,138176)(90000,140000)	chr04	115000	85	0.778121
(148,213)(100002,148108)(100000,150000)	chr04	125000	67	0.869935
(153,224)(110278,152823)(110000,160000)	chr04	135000	73	0.905886
(182,270)(126498,169053)(120000,170000)	chr04	145000	90	0.832080
(198,288)(133907,177495)(130000,180000)	chr04	155000	92	0.758953
(201,302)(141992,184838)(140000,190000)	chr04	165000	103	0.746769
(214,325)(152698,198323)(150000,200000)	chr04	175000	113	0.737028
(225,326)(162434,202073)(160000,210000)	chr04	185000	103	0.706282
(271,344)(171023,217539)(170000,220000)	chr04	195000	75	0.684238
(289,349)(181268,222053)(180000,230000)	chr04	205000	62	0.681008
(303,420)(192419,239583)(190000,240000)	chr04	215000	119	0.845077
(326,420)(202073,239583)(200000,250000)	chr04	225000	96	0.858351
(327,446)(214912,256759)(210000,260000)	chr04	235000	121	0.845156
(345,475)(220142,268943)(220000,270000)	chr04	245000	132	0.787110
(350,492)(230843,278852)(230000,280000)	chr04	255000	144	0.743060
(421,492)(255265,278852)(240000,290000)	chr04	265000	73	0.546502
(421,518)(255265,296955)(250000,300000)	chr04	275000	99	0.561886
(447,520)(263171,301531)(260000,310000)	chr04	285000	75	0.408833
(476,520)(270855,301531)(270000,320000)	chr04	295000	46	0.480659
(493,520)(295859,301531)(280000,330000)	chr04	305000	29	0.925372
(493,555)(295859,339363)(290000,340000)	chr04	315000	64	0.691013
(519,574)(300110,345386)(300000,350000)	chr04	325000	57	0.649089
(521,581)(334024,358667)(310000,360000)	chr04	335000	62	0.497289
(521,596)(334024,366523)(320000,370000)	chr04	345000	77	0.667467
(521,631)(334024,379824)(330000,380000)	chr04	355000	112	0.772190
(556,631)(342147,379824)(340000,390000)	chr04	365000	77	0.811348
(575,642)(358597,398888)(350000,400000)	chr04	375000	69	0.779738
(582,642)(363876,398888)(360000,410000)	chr04	385000	62	0.814984
(597,673)(378675,417719)(370000,420000)	chr04	395000	78	0.880399
(632,673)(395434,417719)(380000,430000)	chr04	405000	43	0.870885
(632,674)(395434,432824)(390000,440000)	chr04	415000	44	0.870753
(643,674)(414222,432824)(400000,450000)	chr04	425000	33	0.912443
(643,691)(414222,457850)(410000,460000)	chr04	435000	50	0.912772
(674,692)(432824,466667)(420000,470000)	chr04	445000	20	0.913171
(674,709)(432824,479716)(430000,480000)	chr04	455000	37	0.680715
(675,728)(456950,487593)(440000,490000)	chr04	465000	55	0.674330
(675,728)(456950,487593)(450000,500000)	chr04	475000	55	0.674330
(692,730)(466667,501704)(460000,510000)	chr04	485000	40	0.595681
(693,765)(479519,517319)(470000,520000)	chr04	495000	74	0.465502
(710,819)(485603,527302)(480000,530000)	chr04	505000	111	0.362546
(729,819)(501651,527302)(490000,540000)	chr04	515000	92	0.330083
(729,825)(501651,541249)(500000,550000)	chr04	525000	98	0.374696
(731,831)(510730,558700)(510000,560000)	chr04	535000	102	0.367239
(766,831)(522415,558700)(520000,570000)	chr04	545000	67	0.373649
(820,892)(541062,577934)(530000,580000)	chr04	555000	74	0.513283
(820,892)(541062,577934)(540000,590000)	chr04	565000	74	0.513283
(826,902)(558646,599883)(550000,600000)	chr04	575000	78	0.614710
(832,912)(570631,607755)(560000,610000)	chr04	585000	82	0.708019
(832,922)(570631,619015)(570000,620000)	chr04	595000	92	0.732811
(893,955)(597764,628106)(580000,630000)	chr04	605000	64	0.885892
(893,970)(597764,637263)(590000,640000)	chr04	615000	79	0.866557
(903,970)(607595,637263)(600000,650000)	chr04	625000	69	0.855819
(913,970)(615055,637263)(610000,660000)	chr04	635000	59	0.828111
(923,970)(620704,637263)(620000,670000)	chr04	645000	49	0.818129
(956,970)(630689,637263)(630000,680000)	chr04	655000	16	0.748028
(971,981)(686927,687523)(640000,690000)	chr04	665000	12	0.093575
(971,1002)(686927,698674)(650000,700000)	chr04	675000	33	0.373544
(971,1007)(686927,701736)(660000,710000)	chr04	685000	38	0.383895
(971,1019)(686927,718351)(670000,720000)	chr04	695000	50	0.618708
(971,1045)(686927,728407)(680000,730000)	chr04	705000	76	0.771051
(982,1051)(697967,735483)(690000,740000)	chr04	715000	71	0.842549
(1003,1051)(701707,735483)(700000,750000)	chr04	725000	50	0.901110
(1008,1089)(712457,757903)(710000,760000)	chr04	735000	83	0.851130
(1020,1099)(720850,767218)(720000,770000)	chr04	745000	81	0.861162
(1046,1104)(735371,778124)(730000,780000)	chr04	755000	60	0.811337
(1052,1125)(750042,784804)(740000,790000)	chr04	765000	75	0.754267
(1052,1146)(750042,798300)(750000,800000)	chr04	775000	96	0.755232
(1090,1218)(767132,809996)(760000,810000)	chr04	785000	130	0.807166
(1100,1257)(778068,813430)(770000,820000)	chr04	795000	159	0.803763
(1105,1275)(781997,825456)(780000,830000)	chr04	805000	172	0.815616
(1126,1285)(794005,839892)(790000,840000)	chr04	815000	161	0.844741
(1147,1305)(801535,846697)(800000,850000)	chr04	825000	160	0.874760
(1219,1335)(810001,856827)(810000,860000)	chr04	835000	118	0.885311
(1258,1351)(821704,869797)(820000,870000)	chr04	845000	95	0.880593
(1276,1355)(837919,871369)(830000,880000)	chr04	855000	81	0.859907
(1286,1369)(845150,889465)(840000,890000)	chr04	865000	85	0.871278
(1306,1369)(851321,889465)(850000,900000)	chr04	875000	65	0.845394
(1336,1382)(860060,902304)(860000,910000)	chr04	885000	48	0.810209
(1352,1403)(871334,918410)(870000,920000)	chr04	895000	53	0.723487
(1356,1428)(882201,929999)(880000,930000)	chr04	905000	74	0.839979
(1370,1460)(902088,938850)(890000,940000)	chr04	915000	92	0.805351
(1370,1460)(902088,938850)(900000,950000)	chr04	925000	92	0.805351
(1383,1473)(916404,953902)(910000,960000)	chr04	935000	92	0.839500
(1404,1473)(923042,953902)(920000,970000)	chr04	945000	71	0.851573
(1429,1473)(930027,953902)(930000,980000)	chr04	955000	46	0.831292
(1461,1481)(950644,984670)(940000,990000)	chr04	965000	22	0.950461
(1461,1481)(950644,984670)(950000,1000000)	chr04	975000	22	0.950461
(1474,1499)(983914,1008371)(960000,1010000)	chr04	985000	27	0.855998
(1474,1505)(983914,1014084)(970000,1020000)	chr04	995000	33	0.835197
(1474,1516)(983914,1027543)(980000,1030000)	chr04	1005000	44	0.738860
(1482,1521)(1001094,1038341)(990000,1040000)	chr04	1015000	41	0.530333
(1482,1525)(1001094,1049661)(1000000,1050000)	chr04	1025000	45	0.524869
(1500,1544)(1013064,1056541)(1010000,1060000)	chr04	1035000	46	0.765443
(1506,1547)(1026050,1067451)(1020000,1070000)	chr04	1045000	43	0.778435
(1517,1547)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.856712
(1522,1562)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.843820
(1526,1568)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.858420
(1545,1575)(1064900,1105651)(1060000,1110000)	chr04	1085000	32	0.648929
(1548,1575)(1081516,1105651)(1070000,1120000)	chr04	1095000	29	0.590212
(1548,1583)(1081516,1129761)(1080000,1130000)	chr04	1105000	37	0.595169
(1563,1592)(1090880,1137069)(1090000,1140000)	chr04	1115000	31	0.578554
(1569,1611)(1103186,1148776)(1100000,1150000)	chr04	1125000	44	0.537200
(1576,1618)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.556442
(1576,1626)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.599825
(1584,1644)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.599760
(1593,1645)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.596541
(1612,1668)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.558725
(1619,1682)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.572486
(1627,1709)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.432950
(1645,1754)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.343482
(1646,1762)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.332530
(1669,1777)(1209245,1246101)(1200000,1250000)	chr04	1225000	110	0.369256
(1683,1779)(1210947,1256337)(1210000,1260000)	chr04	1235000	98	0.282566
(1710,1789)(1220005,1265867)(1220000,1270000)	chr04	1245000	81	0.352766
(1755,1801)(1232489,1275005)(1230000,1280000)	chr04	1255000	48	0.443670
(1763,1807)(1241525,1288837)(1240000,1290000)	chr04	1265000	46	0.501010
(1778,1840)(1256326,1299802)(1250000,1300000)	chr04	1275000	64	0.436675
(1780,1842)(1265687,1309941)(1260000,1310000)	chr04	1285000	64	0.479972
(1790,1852)(1273985,1318086)(1270000,1320000)	chr04	1295000	64	0.484325
(1802,1856)(1282984,1326439)(1280000,1330000)	chr04	1305000	56	0.443390
(1808,1869)(1295425,1336779)(1290000,1340000)	chr04	1315000	63	0.445662
(1841,1888)(1308074,1349420)(1300000,1350000)	chr04	1325000	49	0.665032
(1843,1888)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.629400
(1853,1888)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.665715
(1857,1907)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.688082
(1870,1921)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.731412
(1889,1957)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.752881
(1889,1967)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.698315
(1889,1987)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.620787
(1908,2054)(1381938,1428413)(1380000,1430000)	chr04	1405000	148	0.483241
(1922,2094)(1392580,1432981)(1390000,1440000)	chr04	1415000	174	0.468891
(1958,2106)(1402618,1448299)(1400000,1450000)	chr04	1425000	150	0.405549
(1968,2116)(1416050,1456588)(1410000,1460000)	chr04	1435000	150	0.428317
(1988,2125)(1421599,1463930)(1420000,1470000)	chr04	1445000	139	0.446598
(2055,2125)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.522007
(2095,2125)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.549512
(2107,2125)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.446777
(2117,2131)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.746296
(2126,2152)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.856255
(2126,2152)(1506451,1516371)(1480000,1530000)	chr04	1505000	28	0.856255
(2126,2152)(1506451,1516371)(1490000,1540000)	chr04	1515000	28	0.856255
(2126,2169)(1506451,1549806)(1500000,1550000)	chr04	1525000	45	0.835121
(2132,2169)(1511938,1549806)(1510000,1560000)	chr04	1535000	39	0.769213
(2153,2178)(1542965,1562551)(1520000,1570000)	chr04	1545000	27	0.725962
(2153,2178)(1542965,1562551)(1530000,1580000)	chr04	1555000	27	0.725962
(2153,2210)(1542965,1588991)(1540000,1590000)	chr04	1565000	59	0.470989
(2170,2217)(1560494,1592148)(1550000,1600000)	chr04	1575000	49	0.415854
(2170,2260)(1560494,1608326)(1560000,1610000)	chr04	1585000	92	0.332898
(2179,2308)(1580710,1619534)(1570000,1620000)	chr04	1595000	131	0.181771
(2179,2327)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.234226
(2211,2400)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.298881
(2218,2425)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.300435
(2261,2475)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.371690
(2309,2512)(1622943,1667498)(1620000,1670000)	chr04	1645000	205	0.514582
(2328,2561)(1634630,1679624)(1630000,1680000)	chr04	1655000	235	0.584218
(2401,2614)(1640879,1688846)(1640000,1690000)	chr04	1665000	215	0.672263
(2426,2618)(1653392,1698076)(1650000,1700000)	chr04	1675000	194	0.711254
(2476,2618)(1661971,1698076)(1660000,1710000)	chr04	1685000	144	0.756570
(2513,2628)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.736700
(2562,2639)(1681274,1726500)(1680000,1730000)	chr04	1705000	79	0.695417
(2615,2639)(1698036,1726500)(1690000,1740000)	chr04	1715000	26	0.745916
(2619,2656)(1710455,1749989)(1700000,1750000)	chr04	1725000	39	0.745853
(2619,2679)(1710455,1759790)(1710000,1760000)	chr04	1735000	62	0.736217
(2629,2707)(1723225,1768708)(1720000,1770000)	chr04	1745000	80	0.714009
(2640,2730)(1749844,1778220)(1730000,1780000)	chr04	1755000	92	0.664246
(2640,2734)(1749844,1787776)(1740000,1790000)	chr04	1765000	96	0.673146
(2657,2739)(1750007,1795168)(1750000,1800000)	chr04	1775000	84	0.652126
(2680,2739)(1761766,1795168)(1760000,1810000)	chr04	1785000	61	0.613129
(2708,2760)(1774514,1818153)(1770000,1820000)	chr04	1795000	54	0.640629
(2731,2783)(1787735,1827427)(1780000,1830000)	chr04	1805000	54	0.757932
