region	chr	midPos	Nsites
(552,637)(511945,557133)(510000,560000)	chr03	535000	87	0.758721
(569,642)(522383,562374)(520000,570000)	chr03	545000	75	0.817935
(578,655)(532480,577929)(530000,580000)	chr03	555000	79	0.821881
(615,668)(540686,582225)(540000,590000)	chr03	565000	55	0.570189
(621,675)(550986,593105)(550000,600000)	chr03	575000	56	0.522804
(638,688)(562322,606308)(560000,610000)	chr03	585000	52	0.513925
(643,693)(572668,616544)(570000,620000)	chr03	595000	52	0.513840
(656,723)(582052,628570)(580000,630000)	chr03	605000	69	0.611355
(669,756)(592565,637380)(590000,640000)	chr03	615000	89	0.792231
(676,758)(602357,640300)(600000,650000)	chr03	625000	84	0.793509
(689,766)(616381,659225)(610000,660000)	chr03	635000	79	0.791703
(694,768)(626292,663582)(620000,670000)	chr03	645000	76	0.810578
(724,768)(630850,663582)(630000,680000)	chr03	655000	46	0.772295
(757,774)(640239,682596)(640000,690000)	chr03	665000	19	0.597354
(759,785)(651371,698663)(650000,700000)	chr03	675000	28	0.595857
(767,803)(662106,708458)(660000,710000)	chr03	685000	38	0.566666
(769,821)(682401,718036)(670000,720000)	chr03	695000	54	0.565026
(769,843)(682401,725898)(680000,730000)	chr03	705000	76	0.499002
(775,860)(695471,737716)(690000,740000)	chr03	715000	87	0.578180
(786,865)(706604,747050)(700000,750000)	chr03	725000	81	0.578335
(804,890)(716989,759349)(710000,760000)	chr03	735000	88	0.692566
(822,894)(725643,768362)(720000,770000)	chr03	745000	74	0.744501
(844,929)(734034,779085)(730000,780000)	chr03	755000	87	0.766040
(861,934)(740511,788503)(740000,790000)	chr03	765000	75	0.759523
(866,939)(751319,795733)(750000,800000)	chr03	775000	75	0.732134
(891,939)(762182,795733)(760000,810000)	chr03	785000	50	0.668152
(895,945)(773069,811908)(770000,820000)	chr03	795000	52	0.592511
(930,947)(788463,821375)(780000,830000)	chr03	805000	19	0.581583
(935,951)(791172,835305)(790000,840000)	chr03	815000	18	0.758564
(940,964)(811708,849394)(800000,850000)	chr03	825000	26	0.900016
(940,972)(811708,859777)(810000,860000)	chr03	835000	34	0.899334
(946,1008)(821339,865140)(820000,870000)	chr03	845000	64	0.672125
(948,1009)(835282,879659)(830000,880000)	chr03	855000	63	0.671753
(952,1037)(847801,889705)(840000,890000)	chr03	865000	87	0.567683
(965,1079)(856805,896859)(850000,900000)	chr03	875000	116	0.473499
(973,1111)(861273,904652)(860000,910000)	chr03	885000	140	0.456215
(1009,1113)(879659,919933)(870000,920000)	chr03	895000	106	0.497818
(1010,1116)(885971,927108)(880000,930000)	chr03	905000	108	0.500446
(1038,1119)(892239,939479)(890000,940000)	chr03	915000	83	0.471104
(1080,1127)(901980,948471)(900000,950000)	chr03	925000	49	0.548543
(1112,1127)(919919,948471)(910000,960000)	chr03	935000	17	0.634684
(1114,1130)(926823,966233)(920000,970000)	chr03	945000	18	0.526132
(1117,1145)(939418,978607)(930000,980000)	chr03	955000	30	0.329046
(1120,1192)(941391,987149)(940000,990000)	chr03	965000	74	0.332919
(1128,1192)(966174,987149)(950000,1000000)	chr03	975000	66	0.302044
(1128,1197)(966174,1004683)(960000,1010000)	chr03	985000	71	0.320666
(1131,1197)(976987,1004683)(970000,1020000)	chr03	995000	68	0.325206
(1146,1211)(983163,1024127)(980000,1030000)	chr03	1005000	67	0.342217
(1193,1217)(1003447,1033176)(990000,1040000)	chr03	1015000	26	0.415644
(1193,1229)(1003447,1047180)(1000000,1050000)	chr03	1025000	38	0.398538
(1198,1239)(1022214,1058852)(1010000,1060000)	chr03	1035000	43	0.382967
(1198,1259)(1022214,1069812)(1020000,1070000)	chr03	1045000	63	0.681181
(1212,1261)(1031184,1077650)(1030000,1080000)	chr03	1055000	51	0.715832
(1218,1286)(1046990,1081474)(1040000,1090000)	chr03	1065000	70	0.618318
(1230,1301)(1052524,1092532)(1050000,1100000)	chr03	1075000	73	0.580705
(1240,1303)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.575906
(1260,1304)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.398744
(1262,1339)(1080144,1128626)(1080000,1130000)	chr03	1105000	79	0.535486
(1287,1376)(1090269,1137271)(1090000,1140000)	chr03	1115000	91	0.557678
(1302,1408)(1104080,1149412)(1100000,1150000)	chr03	1125000	108	0.550940
(1304,1443)(1114848,1158205)(1110000,1160000)	chr03	1135000	141	0.545691
(1305,1445)(1120987,1168488)(1120000,1170000)	chr03	1145000	142	0.532918
(1340,1471)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.423933
(1377,1472)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.398870
(1409,1487)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.402454
(1444,1498)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.309780
(1446,1540)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.403782
(1472,1571)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.444412
(1473,1584)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.460063
(1488,1614)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.461066
(1499,1614)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.469075
(1541,1614)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.463091
(1572,1646)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.471932
(1585,1650)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.458120
(1615,1672)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.501216
(1615,1704)(1271686,1308975)(1260000,1310000)	chr03	1285000	91	0.590765
(1615,1744)(1271686,1317243)(1270000,1320000)	chr03	1295000	131	0.566118
(1647,1749)(1283402,1324982)(1280000,1330000)	chr03	1305000	104	0.596535
(1651,1756)(1296422,1339280)(1290000,1340000)	chr03	1315000	107	0.583286
(1673,1759)(1302422,1340833)(1300000,1350000)	chr03	1325000	88	0.606476
(1705,1802)(1310434,1359165)(1310000,1360000)	chr03	1335000	99	0.480247
(1745,1819)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.554035
(1750,1835)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.534409
(1757,1862)(1340773,1388622)(1340000,1390000)	chr03	1365000	107	0.532476
(1760,1872)(1350114,1399991)(1350000,1400000)	chr03	1375000	114	0.521355
(1803,1889)(1365367,1406407)(1360000,1410000)	chr03	1385000	88	0.540160
(1820,1901)(1377470,1417106)(1370000,1420000)	chr03	1395000	83	0.454684
(1836,1921)(1381401,1429572)(1380000,1430000)	chr03	1405000	87	0.659971
(1863,1928)(1396847,1430300)(1390000,1440000)	chr03	1415000	67	0.711365
(1873,1939)(1400003,1447509)(1400000,1450000)	chr03	1425000	68	0.794894
(1890,1953)(1414071,1458611)(1410000,1460000)	chr03	1435000	65	0.750162
(1902,1967)(1425629,1465896)(1420000,1470000)	chr03	1445000	67	0.799998
(1922,2031)(1430086,1478832)(1430000,1480000)	chr03	1455000	111	0.723075
(1929,2049)(1443012,1487732)(1440000,1490000)	chr03	1465000	122	0.694791
(1940,2059)(1452404,1494487)(1450000,1500000)	chr03	1475000	121	0.667363
(1954,2086)(1462712,1503024)(1460000,1510000)	chr03	1485000	134	0.684680
(1968,2098)(1475486,1518405)(1470000,1520000)	chr03	1495000	132	0.672482
(2032,2110)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.506825
(2050,2114)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.516700
(2060,2121)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.516779
(2087,2125)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.453388
(2099,2127)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.402031
(2111,2133)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.540040
(2115,2154)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.585857
(2122,2168)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.497550
(2126,2168)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.502305
(2128,2180)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.510929
(2134,2187)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.573553
(2155,2201)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.520019
(2169,2202)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.563471
(2169,2202)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.563471
(2181,2211)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.530260
(2188,2214)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.305012
(2202,2214)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.315234
(2203,2215)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.344001
(2203,2216)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.343997
(2212,2222)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.269890
(2215,2223)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.278615
(2215,2228)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.233888
(2216,2230)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.173155
(2217,2237)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.241490
(2223,2240)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.256887
(2224,2242)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.264173
(2229,2246)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.459121
(2231,2247)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.499289
(2238,2269)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.709116
(2241,2269)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.735377
(2243,2269)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.735378
(2247,2276)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.672733
(2248,2284)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.654858
(2270,2287)(1838903,1851769)(1810000,1860000)	chr03	1835000	19	0.554609
(2270,2304)(1838903,1863329)(1820000,1870000)	chr03	1845000	36	0.922667
(2270,2317)(1838903,1878907)(1830000,1880000)	chr03	1855000	49	0.915156
(2277,2345)(1842738,1888071)(1840000,1890000)	chr03	1865000	70	0.886735
(2285,2356)(1851719,1893313)(1850000,1900000)	chr03	1875000	73	0.890792
(2288,2357)(1861944,1902336)(1860000,1910000)	chr03	1885000	71	0.892707
(2305,2357)(1871989,1902336)(1870000,1920000)	chr03	1895000	54	0.822981
(2318,2358)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.778349
(2346,2363)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.382829
(2357,2363)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.086579
(2358,2365)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.350321
(2358,2368)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.479082
(2359,2369)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.515049
(2364,2377)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.513950
(2364,2387)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.383054
(2366,2387)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.320044
(2369,2412)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.276485
(2370,2426)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.577214
(2378,2440)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.613280
(2388,2440)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.663123
(2388,2442)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.668584
(2413,2443)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.833135
(2427,2454)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.529711
(2441,2467)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.721911
(2441,2471)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.724219
(2443,2471)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.723655
(2444,2486)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.717892
(2455,2487)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.769440
(2468,2494)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.769926
(2472,2496)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.813629
(2472,2504)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.816190
(2487,2509)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.893843
(2488,2516)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.891893
(2495,2518)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.921112
(2497,2524)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.925034
(2505,2532)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.917453
(2510,2539)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.837839
(2517,2543)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.875803
(2519,2544)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.865229
(2525,2550)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.884294
(2533,2559)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.868983
(2540,2564)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.905508
(2544,2573)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.768521
(2545,2573)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.768524
(2551,2594)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.523606
(2560,2613)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.646837
(2565,2642)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.691072
(2574,2646)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.740860
(2574,2651)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.740670
(2595,2661)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.833996
(2614,2672)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.847201
(2643,2686)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.908271
(2647,2699)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.838555
(2652,2706)(2342117,2382342)(2340000,2390000)	chr03	2365000	56	0.806176
(2662,2728)(2350754,2393166)(2350000,2400000)	chr03	2375000	68	0.734900
(2673,2755)(2360972,2402736)(2360000,2410000)	chr03	2385000	84	0.690345
(2687,2789)(2373308,2418968)(2370000,2420000)	chr03	2395000	104	0.709896
(2700,2830)(2381983,2429473)(2380000,2430000)	chr03	2405000	132	0.759599
(2707,2832)(2391860,2439857)(2390000,2440000)	chr03	2415000	127	0.764656
(2729,2838)(2402132,2443980)(2400000,2450000)	chr03	2425000	111	0.767837
(2756,2854)(2410712,2456370)(2410000,2460000)	chr03	2435000	100	0.752635
(2790,2874)(2422551,2464974)(2420000,2470000)	chr03	2445000	86	0.671807
(2831,2915)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.614988
(2833,2933)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.618234
(2839,2949)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.643821
(2855,2950)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.666269
(2875,2953)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.694508
(2916,2953)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.703666
(2934,2953)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.789498
(2950,2955)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.833523
(2951,2956)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.833436
(2954,2956)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.858777
(2954,2956)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.858777
(2954,2968)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.723195
(2956,2984)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.631780
(2957,3008)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.444807
(2957,3035)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.452340
(2957,3045)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.434841
(2969,3045)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.371531
(2985,3059)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.221224
(3009,3079)(2611323,2656132)(2610000,2660000)	chr03	2635000	72	0.374487
(3036,3095)(2623471,2667811)(2620000,2670000)	chr03	2645000	61	0.329424
(3046,3095)(2644578,2667811)(2630000,2680000)	chr03	2655000	51	0.343744
(3046,3104)(2644578,2688048)(2640000,2690000)	chr03	2665000	60	0.386489
(3060,3113)(2652646,2695705)(2650000,2700000)	chr03	2675000	55	0.577513
(3080,3130)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.569137
(3096,3153)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.696196
(3096,3153)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.696196
(3105,3153)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.668227
(3114,3183)(2702509,2748183)(2700000,2750000)	chr03	2725000	71	0.830067
(3131,3187)(2710157,2756412)(2710000,2760000)	chr03	2735000	58	0.888084
(3154,3201)(2740690,2767492)(2720000,2770000)	chr03	2745000	49	0.963873
(3154,3205)(2740690,2771807)(2730000,2780000)	chr03	2755000	53	0.938095
(9,59)(13332,53408)(10000,60000)	chr04	35000	52	0.855850
(25,123)(21718,67898)(20000,70000)	chr04	45000	100	0.664458
(52,123)(31663,67898)(30000,80000)	chr04	55000	73	0.629615
(56,134)(53360,83026)(40000,90000)	chr04	65000	80	0.529622
(56,165)(53360,99945)(50000,100000)	chr04	75000	111	0.438318
(60,170)(61607,100119)(60000,110000)	chr04	85000	112	0.431171
(124,194)(82920,119675)(70000,120000)	chr04	95000	72	0.257838
(124,210)(82920,126730)(80000,130000)	chr04	105000	88	0.249812
(135,213)(92452,138176)(90000,140000)	chr04	115000	80	0.275515
(166,236)(100002,148219)(100000,150000)	chr04	125000	72	0.440945
(171,250)(110278,158166)(110000,160000)	chr04	135000	81	0.605475
(195,297)(126498,169053)(120000,170000)	chr04	145000	104	0.606186
(211,319)(133907,177495)(130000,180000)	chr04	155000	110	0.643745
(214,333)(141992,184838)(140000,190000)	chr04	165000	121	0.614765
(237,356)(152698,198323)(150000,200000)	chr04	175000	121	0.574768
(251,357)(162434,202073)(160000,210000)	chr04	185000	108	0.490875
(298,375)(171023,217539)(170000,220000)	chr04	195000	79	0.469484
(320,380)(181268,222053)(180000,230000)	chr04	205000	62	0.353944
(334,451)(192419,239583)(190000,240000)	chr04	215000	119	0.599310
(357,451)(202073,239583)(200000,250000)	chr04	225000	96	0.638255
(358,477)(214912,256759)(210000,260000)	chr04	235000	121	0.667094
(376,506)(220142,268943)(220000,270000)	chr04	245000	132	0.603552
(381,524)(230843,278868)(230000,280000)	chr04	255000	145	0.573124
(452,556)(255265,288570)(240000,290000)	chr04	265000	106	0.580962
(452,631)(255265,296955)(250000,300000)	chr04	275000	181	0.616028
(478,633)(263171,301531)(260000,310000)	chr04	285000	157	0.594215
(507,633)(270855,301531)(270000,320000)	chr04	295000	128	0.647836
(525,633)(286598,301531)(280000,330000)	chr04	305000	110	0.691521
(557,673)(291159,339363)(290000,340000)	chr04	315000	118	0.702550
(632,690)(300110,345386)(300000,350000)	chr04	325000	60	0.776330
(634,701)(333405,358719)(310000,360000)	chr04	335000	69	0.776837
(634,716)(333405,366523)(320000,370000)	chr04	345000	84	0.726533
(634,757)(333405,379824)(330000,380000)	chr04	355000	125	0.664190
(674,757)(342147,379824)(340000,390000)	chr04	365000	85	0.608213
(691,768)(358597,398888)(350000,400000)	chr04	375000	79	0.519145
(702,768)(363876,398888)(360000,410000)	chr04	385000	68	0.476498
(717,821)(378675,417785)(370000,420000)	chr04	395000	106	0.413534
(758,821)(395434,417785)(380000,430000)	chr04	405000	65	0.346748
(758,822)(395434,432824)(390000,440000)	chr04	415000	66	0.348759
(769,822)(411521,432824)(400000,450000)	chr04	425000	55	0.351192
(769,845)(411521,457850)(410000,460000)	chr04	435000	78	0.355722
(822,846)(432824,466667)(420000,470000)	chr04	445000	26	0.355553
(822,874)(432824,479783)(430000,480000)	chr04	455000	54	0.481567
(823,896)(456889,487593)(440000,490000)	chr04	465000	75	0.490621
(823,896)(456889,487593)(450000,500000)	chr04	475000	75	0.490621
(846,898)(466667,501704)(460000,510000)	chr04	485000	54	0.582458
(847,925)(473976,515281)(470000,520000)	chr04	495000	80	0.491256
(875,976)(485548,527302)(480000,530000)	chr04	505000	103	0.490514
(897,976)(501651,527302)(490000,540000)	chr04	515000	81	0.484523
(897,982)(501651,541249)(500000,550000)	chr04	525000	87	0.478722
(899,988)(510730,558700)(510000,560000)	chr04	535000	91	0.458074
(926,988)(522415,558700)(520000,570000)	chr04	545000	64	0.536020
(977,1044)(541062,577934)(530000,580000)	chr04	555000	69	0.524521
(977,1044)(541062,577934)(540000,590000)	chr04	565000	69	0.524521
(983,1054)(558646,599883)(550000,600000)	chr04	575000	73	0.529343
(989,1064)(570631,607755)(560000,610000)	chr04	585000	77	0.482088
(989,1074)(570631,619015)(570000,620000)	chr04	595000	87	0.466343
(1045,1111)(597764,628238)(580000,630000)	chr04	605000	68	0.519810
(1045,1132)(597764,637263)(590000,640000)	chr04	615000	89	0.456294
(1055,1132)(607595,637263)(600000,650000)	chr04	625000	79	0.466054
(1065,1132)(615055,637263)(610000,660000)	chr04	635000	69	0.491770
(1075,1132)(620704,637263)(620000,670000)	chr04	645000	59	0.519679
(1112,1132)(630689,637263)(630000,680000)	chr04	655000	22	0.176035
(1133,1144)(686927,688069)(640000,690000)	chr04	665000	13	0.110451
(1133,1165)(686927,698674)(650000,700000)	chr04	675000	34	0.278407
(1133,1170)(686927,701736)(660000,710000)	chr04	685000	39	0.271968
(1133,1182)(686927,718351)(670000,720000)	chr04	695000	51	0.260250
(1133,1208)(686927,728407)(680000,730000)	chr04	705000	77	0.651035
(1145,1214)(697967,735483)(690000,740000)	chr04	715000	71	0.736038
(1166,1214)(701707,735483)(700000,750000)	chr04	725000	50	0.827226
(1171,1252)(712457,757903)(710000,760000)	chr04	735000	83	0.825896
(1183,1262)(720850,767218)(720000,770000)	chr04	745000	81	0.872727
(1209,1267)(735371,778124)(730000,780000)	chr04	755000	60	0.817389
(1215,1288)(750042,784804)(740000,790000)	chr04	765000	75	0.762862
(1215,1307)(750042,798300)(750000,800000)	chr04	775000	94	0.738150
(1253,1379)(767132,809996)(760000,810000)	chr04	785000	128	0.711005
(1263,1418)(778068,813430)(770000,820000)	chr04	795000	157	0.702305
(1268,1436)(781997,825456)(780000,830000)	chr04	805000	170	0.696965
(1289,1446)(794087,839892)(790000,840000)	chr04	815000	159	0.700663
(1308,1466)(801535,846697)(800000,850000)	chr04	825000	160	0.698489
(1380,1496)(810001,856827)(810000,860000)	chr04	835000	118	0.683423
(1419,1512)(821704,869797)(820000,870000)	chr04	845000	95	0.551438
(1437,1516)(837919,871369)(830000,880000)	chr04	855000	81	0.541073
(1447,1530)(845150,889465)(840000,890000)	chr04	865000	85	0.534888
(1467,1530)(851321,889465)(850000,900000)	chr04	875000	65	0.520761
(1497,1543)(860060,902304)(860000,910000)	chr04	885000	48	0.428441
(1513,1564)(871334,918410)(870000,920000)	chr04	895000	53	0.363686
(1517,1589)(882201,929999)(880000,930000)	chr04	905000	74	0.430346
(1531,1620)(902088,938850)(890000,940000)	chr04	915000	91	0.373293
(1531,1620)(902088,938850)(900000,950000)	chr04	925000	91	0.373293
(1544,1633)(916404,953902)(910000,960000)	chr04	935000	91	0.357383
(1565,1633)(923042,953902)(920000,970000)	chr04	945000	70	0.383567
(1590,1634)(930027,972017)(930000,980000)	chr04	955000	46	0.305957
(1621,1644)(950644,984670)(940000,990000)	chr04	965000	25	0.297463
(1621,1644)(950644,984670)(950000,1000000)	chr04	975000	25	0.297463
(1634,1662)(972017,1008371)(960000,1010000)	chr04	985000	30	0.335721
(1634,1668)(972017,1014084)(970000,1020000)	chr04	995000	36	0.376649
(1635,1679)(980363,1027543)(980000,1030000)	chr04	1005000	46	0.381163
(1645,1684)(1001094,1038341)(990000,1040000)	chr04	1015000	41	0.408467
(1645,1688)(1001094,1049661)(1000000,1050000)	chr04	1025000	45	0.461532
(1663,1707)(1013064,1056541)(1010000,1060000)	chr04	1035000	46	0.595696
(1669,1710)(1026050,1067451)(1020000,1070000)	chr04	1045000	43	0.579945
(1680,1710)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.639006
(1685,1725)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.753862
(1689,1731)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.724496
(1708,1737)(1064900,1104673)(1060000,1110000)	chr04	1085000	31	0.764166
(1711,1737)(1081516,1104673)(1070000,1120000)	chr04	1095000	28	0.813035
(1711,1745)(1081516,1129761)(1080000,1130000)	chr04	1105000	36	0.742341
(1726,1754)(1090880,1137069)(1090000,1140000)	chr04	1115000	30	0.567227
(1732,1773)(1103186,1148776)(1100000,1150000)	chr04	1125000	43	0.564916
(1738,1780)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.545245
(1738,1788)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.543085
(1746,1806)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.483111
(1755,1807)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.488547
(1774,1830)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.409415
(1781,1844)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.594260
(1789,1871)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.548098
(1807,1915)(1189425,1229355)(1180000,1230000)	chr04	1205000	110	0.502590
(1808,1916)(1193878,1232489)(1190000,1240000)	chr04	1215000	110	0.502597
(1831,1929)(1209245,1246191)(1200000,1250000)	chr04	1225000	100	0.648274
(1845,1935)(1210947,1256337)(1210000,1260000)	chr04	1235000	92	0.590786
(1872,1945)(1220005,1265867)(1220000,1270000)	chr04	1245000	75	0.692351
(1916,1955)(1232489,1274091)(1230000,1280000)	chr04	1255000	41	0.938573
(1917,1958)(1241525,1284952)(1240000,1290000)	chr04	1265000	43	0.932749
(1930,1991)(1252634,1299802)(1250000,1300000)	chr04	1275000	63	0.903045
(1936,1998)(1265687,1309941)(1260000,1310000)	chr04	1285000	64	0.899199
(1946,2006)(1273292,1318086)(1270000,1320000)	chr04	1295000	62	0.890597
(1956,2010)(1284900,1326439)(1280000,1330000)	chr04	1305000	56	0.879876
(1959,2023)(1295425,1336779)(1290000,1340000)	chr04	1315000	66	0.908214
(1992,2038)(1301903,1349420)(1300000,1350000)	chr04	1325000	48	0.833840
(1999,2038)(1317982,1349420)(1310000,1360000)	chr04	1335000	41	0.818850
(2007,2038)(1326391,1349420)(1320000,1370000)	chr04	1345000	33	0.836232
(2011,2053)(1334848,1375959)(1330000,1380000)	chr04	1355000	44	0.835886
(2024,2066)(1345614,1382062)(1340000,1390000)	chr04	1365000	44	0.679806
(2039,2102)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.628551
(2039,2109)(1374792,1404586)(1360000,1410000)	chr04	1385000	72	0.613028
(2039,2129)(1374792,1417156)(1370000,1420000)	chr04	1395000	92	0.574725
(2054,2197)(1381938,1428413)(1380000,1430000)	chr04	1405000	145	0.434193
(2067,2237)(1392580,1432981)(1390000,1440000)	chr04	1415000	172	0.427963
