region	chr	midPos	Nsites
(581,657)(358597,398888)(350000,400000)	chr04	375000	78	0.627891
(592,657)(363876,398888)(360000,410000)	chr04	385000	67	0.671224
(604,697)(378675,417785)(370000,420000)	chr04	395000	95	0.567894
(647,697)(395434,417785)(380000,430000)	chr04	405000	52	0.523761
(647,698)(395434,432824)(390000,440000)	chr04	415000	53	0.536628
(658,698)(411521,432824)(400000,450000)	chr04	425000	42	0.500804
(658,721)(411521,457850)(410000,460000)	chr04	435000	65	0.557061
(698,722)(432824,466667)(420000,470000)	chr04	445000	26	0.683188
(698,750)(432824,479783)(430000,480000)	chr04	455000	54	0.660324
(699,755)(456889,487593)(440000,490000)	chr04	465000	58	0.640842
(699,755)(456889,487593)(450000,500000)	chr04	475000	58	0.640842
(722,757)(466667,501704)(460000,510000)	chr04	485000	37	0.621560
(723,801)(473976,517455)(470000,520000)	chr04	495000	80	0.513367
(751,848)(485603,527302)(480000,530000)	chr04	505000	99	0.493579
(756,848)(501651,527302)(490000,540000)	chr04	515000	94	0.498472
(756,853)(501651,541209)(500000,550000)	chr04	525000	99	0.495133
(758,859)(510730,558700)(510000,560000)	chr04	535000	103	0.496094
(802,859)(522415,558700)(520000,570000)	chr04	545000	59	0.554927
(849,908)(541062,577930)(530000,580000)	chr04	555000	61	0.566648
(849,908)(541062,577930)(540000,590000)	chr04	565000	61	0.566648
(854,916)(558646,597913)(550000,600000)	chr04	575000	64	0.598365
(860,920)(570631,607755)(560000,610000)	chr04	585000	62	0.635340
(860,925)(570631,619015)(570000,620000)	chr04	595000	67	0.649992
(909,961)(597764,628238)(580000,630000)	chr04	605000	54	0.856975
(909,982)(597764,637263)(590000,640000)	chr04	615000	75	0.792412
(917,982)(607737,637263)(600000,650000)	chr04	625000	67	0.787347
(921,982)(615055,637263)(610000,660000)	chr04	635000	63	0.778284
(926,982)(620704,637263)(620000,670000)	chr04	645000	58	0.771235
(962,982)(630689,637263)(630000,680000)	chr04	655000	22	0.609406
(983,994)(686927,688069)(640000,690000)	chr04	665000	13	0.652866
(983,1015)(686927,698674)(650000,700000)	chr04	675000	34	0.699635
(983,1020)(686927,701736)(660000,710000)	chr04	685000	39	0.699634
(983,1032)(686927,718351)(670000,720000)	chr04	695000	51	0.681583
(983,1058)(686927,728407)(680000,730000)	chr04	705000	77	0.557453
(995,1064)(697967,735483)(690000,740000)	chr04	715000	71	0.519945
(1016,1064)(701707,735483)(700000,750000)	chr04	725000	50	0.431458
(1021,1102)(712457,757903)(710000,760000)	chr04	735000	83	0.421713
(1033,1107)(720850,767166)(720000,770000)	chr04	745000	76	0.428058
(1059,1112)(735371,778124)(730000,780000)	chr04	755000	55	0.430695
(1065,1135)(750042,784804)(740000,790000)	chr04	765000	72	0.436444
(1065,1156)(750042,798424)(750000,800000)	chr04	775000	93	0.555907
(1103,1219)(767132,809996)(760000,810000)	chr04	785000	118	0.663544
(1108,1253)(778068,813371)(770000,820000)	chr04	795000	147	0.701147
(1113,1271)(781997,825456)(780000,830000)	chr04	805000	160	0.709141
(1136,1281)(794087,839892)(790000,840000)	chr04	815000	147	0.748418
(1157,1301)(801535,846697)(800000,850000)	chr04	825000	146	0.732275
(1220,1331)(810001,856827)(810000,860000)	chr04	835000	113	0.755363
(1254,1343)(821704,869797)(820000,870000)	chr04	845000	91	0.754426
(1272,1347)(837919,871369)(830000,880000)	chr04	855000	77	0.757169
(1282,1358)(845150,889451)(840000,890000)	chr04	865000	78	0.743489
(1302,1358)(851321,889451)(850000,900000)	chr04	875000	58	0.748424
(1332,1371)(860163,902304)(860000,910000)	chr04	885000	41	0.757107
(1344,1392)(871334,918410)(870000,920000)	chr04	895000	50	0.781390
(1348,1412)(889307,928713)(880000,930000)	chr04	905000	66	0.815847
(1359,1439)(902088,938850)(890000,940000)	chr04	915000	82	0.835823
(1359,1439)(902088,938850)(900000,950000)	chr04	925000	82	0.835823
(1372,1452)(916404,953902)(910000,960000)	chr04	935000	82	0.877170
(1393,1452)(923042,953902)(920000,970000)	chr04	945000	61	0.895150
(1413,1452)(931234,953902)(930000,980000)	chr04	955000	41	0.905550
(1440,1460)(950644,984670)(940000,990000)	chr04	965000	22	0.991288
(1440,1460)(950644,984670)(950000,1000000)	chr04	975000	22	0.991288
(1453,1472)(983914,1008371)(960000,1010000)	chr04	985000	21	0.942210
(1453,1476)(983914,1013130)(970000,1020000)	chr04	995000	25	0.949827
(1453,1482)(983914,1026179)(980000,1030000)	chr04	1005000	31	0.892099
(1461,1485)(1001094,1038341)(990000,1040000)	chr04	1015000	26	0.817981
(1461,1486)(1001094,1049661)(1000000,1050000)	chr04	1025000	27	0.817497
(1473,1504)(1013064,1056405)(1010000,1060000)	chr04	1035000	33	0.760618
(1477,1505)(1026050,1064900)(1020000,1070000)	chr04	1045000	30	0.598228
(1483,1505)(1038278,1064900)(1030000,1080000)	chr04	1055000	24	0.728949
(1486,1520)(1049661,1088005)(1040000,1090000)	chr04	1065000	36	0.746816
(1487,1520)(1053313,1088005)(1050000,1100000)	chr04	1075000	35	0.747476
(1505,1521)(1064900,1105651)(1060000,1110000)	chr04	1085000	18	0.757952
(1506,1521)(1081516,1105651)(1070000,1120000)	chr04	1095000	17	0.760025
(1506,1524)(1081516,1129550)(1080000,1130000)	chr04	1105000	20	0.714675
(1521,1528)(1105651,1136964)(1090000,1140000)	chr04	1115000	9	0.440725
(1521,1538)(1105651,1140169)(1100000,1150000)	chr04	1125000	19	0.633877
(1522,1544)(1129535,1159460)(1110000,1160000)	chr04	1135000	24	0.742196
(1522,1544)(1129535,1159460)(1120000,1170000)	chr04	1145000	24	0.742196
(1525,1551)(1131088,1176427)(1130000,1180000)	chr04	1155000	28	0.772894
(1529,1551)(1140064,1176427)(1140000,1190000)	chr04	1165000	24	0.807292
(1539,1574)(1157906,1197435)(1150000,1200000)	chr04	1175000	37	0.839822
(1545,1588)(1175964,1209458)(1160000,1210000)	chr04	1185000	45	0.811424
(1545,1615)(1175964,1219994)(1170000,1220000)	chr04	1195000	72	0.788221
(1552,1658)(1193878,1229355)(1180000,1230000)	chr04	1205000	108	0.751330
(1552,1659)(1193878,1232489)(1190000,1240000)	chr04	1215000	109	0.751330
(1575,1672)(1209245,1246191)(1200000,1250000)	chr04	1225000	99	0.776712
(1589,1678)(1210947,1256337)(1210000,1260000)	chr04	1235000	91	0.778158
(1616,1686)(1220005,1265867)(1220000,1270000)	chr04	1245000	72	0.776542
(1659,1695)(1232489,1274091)(1230000,1280000)	chr04	1255000	38	0.898739
(1660,1698)(1241525,1284952)(1240000,1290000)	chr04	1265000	40	0.899765
(1673,1731)(1252634,1299802)(1250000,1300000)	chr04	1275000	60	0.802486
(1679,1737)(1265739,1309941)(1260000,1310000)	chr04	1285000	60	0.812384
(1687,1745)(1273985,1318086)(1270000,1320000)	chr04	1295000	60	0.813981
(1696,1749)(1284900,1326439)(1280000,1330000)	chr04	1305000	55	0.789865
(1699,1761)(1295425,1336779)(1290000,1340000)	chr04	1315000	64	0.821027
(1732,1777)(1301903,1349420)(1300000,1350000)	chr04	1325000	47	0.828751
(1738,1777)(1317982,1349420)(1310000,1360000)	chr04	1335000	41	0.809945
(1746,1777)(1326391,1349420)(1320000,1370000)	chr04	1345000	33	0.833923
(1750,1793)(1334848,1376039)(1330000,1380000)	chr04	1355000	45	0.823761
(1762,1806)(1345614,1382062)(1340000,1390000)	chr04	1365000	46	0.723792
(1778,1842)(1374792,1396653)(1350000,1400000)	chr04	1375000	66	0.726139
(1778,1852)(1374792,1406116)(1360000,1410000)	chr04	1385000	76	0.730483
(1778,1869)(1374792,1416430)(1370000,1420000)	chr04	1395000	93	0.693383
(1794,1935)(1381938,1428358)(1380000,1430000)	chr04	1405000	143	0.548675
(1807,1975)(1392580,1432981)(1390000,1440000)	chr04	1415000	170	0.549021
(1843,1987)(1402618,1448299)(1400000,1450000)	chr04	1425000	146	0.503218
(1853,1997)(1416050,1456588)(1410000,1460000)	chr04	1435000	146	0.545708
(1870,2006)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.557597
(1936,2006)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.617300
(1976,2006)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.685310
(1988,2006)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.789539
(1998,2012)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.685457
(2007,2033)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.523211
(2007,2037)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.500983
(2007,2037)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.500983
(2007,2048)(1506451,1549806)(1500000,1550000)	chr04	1525000	43	0.696142
(2013,2048)(1511938,1549806)(1510000,1560000)	chr04	1535000	37	0.698278
(2034,2057)(1523222,1562551)(1520000,1570000)	chr04	1545000	25	0.750918
(2038,2065)(1542965,1575923)(1530000,1580000)	chr04	1555000	29	0.816266
(2038,2097)(1542965,1588991)(1540000,1590000)	chr04	1565000	61	0.654148
(2049,2104)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.591004
(2049,2147)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.590144
(2058,2195)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.510000
(2066,2214)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.437436
(2098,2287)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.364979
(2105,2312)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.308070
(2148,2361)(1618654,1659410)(1610000,1660000)	chr04	1635000	215	0.362065
(2196,2405)(1622943,1667498)(1620000,1670000)	chr04	1645000	211	0.497248
(2215,2453)(1634630,1679624)(1630000,1680000)	chr04	1655000	240	0.525351
(2288,2492)(1640879,1688131)(1640000,1690000)	chr04	1665000	206	0.683167
(2313,2496)(1653392,1698076)(1650000,1700000)	chr04	1675000	185	0.735994
(2362,2496)(1661683,1698076)(1660000,1710000)	chr04	1685000	136	0.766932
(2406,2501)(1671233,1710528)(1670000,1720000)	chr04	1695000	97	0.765132
(2454,2519)(1681429,1727355)(1680000,1730000)	chr04	1705000	67	0.846637
(2493,2519)(1698036,1727355)(1690000,1740000)	chr04	1715000	28	0.905267
(2497,2534)(1710455,1749989)(1700000,1750000)	chr04	1725000	39	0.822380
(2497,2555)(1710455,1759790)(1710000,1760000)	chr04	1735000	60	0.782618
(2502,2579)(1723225,1768708)(1720000,1770000)	chr04	1745000	79	0.711589
(2520,2602)(1749879,1778220)(1730000,1780000)	chr04	1755000	84	0.580211
(2520,2602)(1749879,1778220)(1740000,1790000)	chr04	1765000	84	0.580211
(2535,2602)(1750007,1778220)(1750000,1800000)	chr04	1775000	69	0.594352
(2556,2602)(1761766,1778220)(1760000,1810000)	chr04	1785000	48	0.539733
(2580,2623)(1774514,1818153)(1770000,1820000)	chr04	1795000	45	0.735192
(2603,2644)(1810044,1827427)(1780000,1830000)	chr04	1805000	43	0.822692
(2603,2660)(1810044,1838492)(1790000,1840000)	chr04	1815000	59	0.817961
(2603,2692)(1810044,1849822)(1800000,1850000)	chr04	1825000	91	0.811648
(2603,2699)(1810044,1855935)(1810000,1860000)	chr04	1835000	98	0.809110
(2624,2716)(1822895,1869250)(1820000,1870000)	chr04	1845000	94	0.795810
(2645,2747)(1835367,1875621)(1830000,1880000)	chr04	1855000	104	0.681321
(2661,2771)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.674577
(2693,2815)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.700642
(2700,2828)(1863560,1906526)(1860000,1910000)	chr04	1885000	130	0.681671
(2717,2829)(1875370,1910757)(1870000,1920000)	chr04	1895000	114	0.654053
(2748,2847)(1880752,1926448)(1880000,1930000)	chr04	1905000	101	0.787649
(2772,2870)(1890975,1937049)(1890000,1940000)	chr04	1915000	100	0.835617
(2816,2888)(1904300,1947366)(1900000,1950000)	chr04	1925000	74	0.738537
(2829,2896)(1910757,1957010)(1910000,1960000)	chr04	1935000	69	0.763272
(2830,2913)(1922283,1968705)(1920000,1970000)	chr04	1945000	85	0.797289
(2848,2916)(1933798,1976558)(1930000,1980000)	chr04	1955000	70	0.812335
(2871,2952)(1941143,1985500)(1940000,1990000)	chr04	1965000	83	0.680910
(2889,2956)(1952372,1993753)(1950000,2000000)	chr04	1975000	69	0.723915
(2897,2991)(1963560,2007137)(1960000,2010000)	chr04	1985000	96	0.811501
(2914,3006)(1974669,2017054)(1970000,2020000)	chr04	1995000	94	0.791510
(2917,3043)(1982609,2029987)(1980000,2030000)	chr04	2005000	128	0.831267
(2953,3055)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.914606
(2957,3056)(2000311,2041657)(2000000,2050000)	chr04	2025000	101	0.920499
(2992,3082)(2016856,2054467)(2010000,2060000)	chr04	2035000	92	0.876294
(3007,3092)(2020901,2068130)(2020000,2070000)	chr04	2045000	87	0.884597
(3044,3094)(2031686,2072575)(2030000,2080000)	chr04	2055000	52	0.834235
(3056,3098)(2041657,2084224)(2040000,2090000)	chr04	2065000	44	0.804341
(3057,3129)(2051116,2096118)(2050000,2100000)	chr04	2075000	74	0.914200
(3083,3143)(2064763,2105008)(2060000,2110000)	chr04	2085000	62	0.964430
(3093,3178)(2070291,2118987)(2070000,2120000)	chr04	2095000	87	0.934444
(3095,3181)(2084099,2127315)(2080000,2130000)	chr04	2105000	88	0.939366
(3099,3190)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.941135
(3130,3202)(2102300,2149581)(2100000,2150000)	chr04	2125000	74	0.917839
(3144,3211)(2110863,2159731)(2110000,2160000)	chr04	2135000	69	0.916750
(3179,3217)(2127209,2163866)(2120000,2170000)	chr04	2145000	40	0.976093
(3182,3240)(2139422,2179451)(2130000,2180000)	chr04	2155000	60	0.899109
(3191,3261)(2141410,2184922)(2140000,2190000)	chr04	2165000	72	0.850334
(3203,3276)(2159478,2190302)(2150000,2200000)	chr04	2175000	75	0.774300
(3212,3309)(2163671,2209975)(2160000,2210000)	chr04	2185000	99	0.779265
(3218,3309)(2173353,2209975)(2170000,2220000)	chr04	2195000	93	0.766483
(3241,3327)(2180475,2229985)(2180000,2230000)	chr04	2205000	88	0.778062
(3262,3366)(2190035,2237493)(2190000,2240000)	chr04	2215000	106	0.863000
(3277,3366)(2203804,2237493)(2200000,2250000)	chr04	2225000	91	0.903610
(3310,3388)(2225047,2257761)(2210000,2260000)	chr04	2235000	80	0.855397
(3310,3440)(2225047,2269665)(2220000,2270000)	chr04	2245000	132	0.849975
(3328,3452)(2230038,2276093)(2230000,2280000)	chr04	2255000	126	0.849115
(3367,3454)(2251533,2286425)(2240000,2290000)	chr04	2265000	89	0.772693
(3367,3459)(2251533,2295609)(2250000,2300000)	chr04	2275000	94	0.793403
(3389,3464)(2262368,2306643)(2260000,2310000)	chr04	2285000	77	0.845589
(3441,3485)(2275973,2319562)(2270000,2320000)	chr04	2295000	46	0.852613
(3453,3502)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.805021
(3455,3525)(2292075,2338216)(2290000,2340000)	chr04	2315000	72	0.805611
(3460,3533)(2302555,2345272)(2300000,2350000)	chr04	2325000	75	0.788918
(3465,3533)(2319368,2345272)(2310000,2360000)	chr04	2335000	70	0.786163
(3486,3537)(2325671,2362836)(2320000,2370000)	chr04	2345000	53	0.752840
(3503,3553)(2335038,2379951)(2330000,2380000)	chr04	2355000	52	0.843944
(3526,3556)(2344364,2382676)(2340000,2390000)	chr04	2365000	32	0.839672
(3534,3557)(2360896,2393929)(2350000,2400000)	chr04	2375000	25	0.838122
(3534,3590)(2360896,2409170)(2360000,2410000)	chr04	2385000	58	0.783533
(3538,3593)(2371030,2417571)(2370000,2420000)	chr04	2395000	57	0.773647
(3554,3614)(2381423,2428380)(2380000,2430000)	chr04	2405000	62	0.616101
(3557,3639)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.652238
(3558,3639)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.652238
(3591,3641)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.611915
(3594,3647)(2428046,2468737)(2420000,2470000)	chr04	2445000	55	0.672875
(3615,3672)(2431190,2474182)(2430000,2480000)	chr04	2455000	59	0.726089
(3640,3672)(2454920,2474182)(2440000,2490000)	chr04	2465000	34	0.720637
(3640,3676)(2454920,2497338)(2450000,2500000)	chr04	2475000	38	0.739668
(3642,3688)(2468630,2504133)(2460000,2510000)	chr04	2485000	48	0.688071
(3648,3696)(2472445,2518578)(2470000,2520000)	chr04	2495000	50	0.710687
(3673,3698)(2494824,2526809)(2480000,2530000)	chr04	2505000	27	0.833574
(3673,3703)(2494824,2532804)(2490000,2540000)	chr04	2515000	32	0.867334
(3677,3703)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.855498
(3689,3705)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.960409
(3697,3707)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.912118
(3699,3707)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.906265
(3704,3707)(2553230,2562936)(2540000,2590000)	chr04	2565000	5	0.253507
(3704,3720)(2553230,2599585)(2550000,2600000)	chr04	2575000	18	0.884163
(3706,3740)(2562933,2609397)(2560000,2610000)	chr04	2585000	36	0.841907
(3708,3750)(2592183,2614439)(2570000,2620000)	chr04	2595000	44	0.838990
(3708,3750)(2592183,2614439)(2580000,2630000)	chr04	2605000	44	0.838990
(3708,3750)(2592183,2614439)(2590000,2640000)	chr04	2615000	44	0.838990
(3721,3780)(2602148,2647699)(2600000,2650000)	chr04	2625000	61	0.775272
(3741,3780)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.760856
(3751,3780)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.760086
(3751,3787)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.834126
(3751,3791)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.828266
(3781,3797)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.931604
(3781,3830)(2676271,2707741)(2660000,2710000)	chr04	2685000	51	0.877372
(3781,3854)(2676271,2714526)(2670000,2720000)	chr04	2695000	75	0.871079
(3788,3863)(2681620,2723614)(2680000,2730000)	chr04	2705000	77	0.831822
(3792,3893)(2698637,2735121)(2690000,2740000)	chr04	2715000	103	0.794785
(3798,3905)(2703651,2741855)(2700000,2750000)	chr04	2725000	109	0.814052
(3831,3912)(2710865,2759586)(2710000,2760000)	chr04	2735000	83	0.802839
(3855,3932)(2723512,2765637)(2720000,2770000)	chr04	2745000	79	0.761740
(10,34)(20165,51635)(10000,60000)	chr05	35000	26	0.986200
(10,40)(20165,64609)(20000,70000)	chr05	45000	32	0.989797
(28,96)(44076,78925)(30000,80000)	chr05	55000	70	0.696908
(28,102)(44076,89794)(40000,90000)	chr05	65000	76	0.701816
(32,109)(51625,98175)(50000,100000)	chr05	75000	79	0.680527
(35,109)(64504,98175)(60000,110000)	chr05	85000	76	0.684123
(41,131)(77713,119617)(70000,120000)	chr05	95000	92	0.805837
(97,155)(83484,129181)(80000,130000)	chr05	105000	60	0.976549
(103,177)(96885,138778)(90000,140000)	chr05	115000	76	0.965790
(110,179)(115523,149477)(100000,150000)	chr05	125000	71	0.959127
(110,179)(115523,149477)(110000,160000)	chr05	135000	71	0.959127
(132,179)(120085,149477)(120000,170000)	chr05	145000	49	0.940350
(156,231)(130011,172921)(130000,180000)	chr05	155000	77	0.905453
(178,246)(149445,189945)(140000,190000)	chr05	165000	70	0.904944
(180,278)(170212,196629)(150000,200000)	chr05	175000	100	0.903722
(180,305)(170212,206411)(160000,210000)	chr05	185000	127	0.899032
(180,328)(170212,219132)(170000,220000)	chr05	195000	150	0.900889
(232,358)(183311,226872)(180000,230000)	chr05	205000	128	0.863664
(247,377)(190896,233804)(190000,240000)	chr05	215000	132	0.872445
(279,405)(201133,249899)(200000,250000)	chr05	225000	128	0.887061
(306,430)(217555,257045)(210000,260000)	chr05	235000	126	0.899422
(329,447)(220373,269829)(220000,270000)	chr05	245000	120	0.909619
(359,455)(232645,279158)(230000,280000)	chr05	255000	98	0.947308
(378,456)(246903,287850)(240000,290000)	chr05	265000	80	0.938041
(406,477)(250161,298607)(250000,300000)	chr05	275000	73	0.871541
(431,489)(261620,307342)(260000,310000)	chr05	285000	60	0.829842
(448,520)(278286,318967)(270000,320000)	chr05	295000	74	0.847710
(456,527)(287850,329964)(280000,330000)	chr05	305000	73	0.861856
(457,532)(291119,338007)(290000,340000)	chr05	315000	77	0.862982
(478,555)(306871,349827)(300000,350000)	chr05	325000	79	0.896722
(490,555)(310908,349827)(310000,360000)	chr05	335000	67	0.908965
(521,569)(329847,366008)(320000,370000)	chr05	345000	50	0.911268
(528,579)(335574,376913)(330000,380000)	chr05	355000	53	0.867791
(533,594)(340086,386322)(340000,390000)	chr05	365000	63	0.850605
(556,597)(364607,398263)(350000,400000)	chr05	375000	43	0.820787
(556,597)(364607,398263)(360000,410000)	chr05	385000	43	0.820787
(570,602)(372440,419407)(370000,420000)	chr05	395000	34	0.730531
(580,615)(380416,429602)(380000,430000)	chr05	405000	37	0.757234
(595,643)(398149,439323)(390000,440000)	chr05	415000	50	0.794115
(598,666)(412886,447373)(400000,450000)	chr05	425000	70	0.756088
(598,676)(412886,453702)(410000,460000)	chr05	435000	80	0.696866
(603,685)(423146,465525)(420000,470000)	chr05	445000	84	0.711779
(616,688)(431745,474480)(430000,480000)	chr05	455000	74	0.704890
(644,689)(440849,484345)(440000,490000)	chr05	465000	47	0.634268
(667,689)(453588,484345)(450000,500000)	chr05	475000	24	0.614626
(677,699)(462713,509958)(460000,510000)	chr05	485000	24	0.777345
(686,719)(470291,513281)(470000,520000)	chr05	495000	35	0.902301
(689,721)(484345,526941)(480000,530000)	chr05	505000	34	0.915841
(690,727)(508137,533937)(490000,540000)	chr05	515000	39	0.887291
(690,744)(508137,549520)(500000,550000)	chr05	525000	56	0.763361
(700,769)(511668,558421)(510000,560000)	chr05	535000	71	0.766719
(720,769)(525727,558421)(520000,570000)	chr05	545000	51	0.654927
(722,780)(532131,571263)(530000,580000)	chr05	555000	60	0.609904
(728,789)(549258,589192)(540000,590000)	chr05	565000	63	0.697679
(745,791)(551381,593685)(550000,600000)	chr05	575000	48	0.784458
(770,800)(571110,607647)(560000,610000)	chr05	585000	32	0.754945
(770,808)(571110,617040)(570000,620000)	chr05	595000	40	0.744093
(781,812)(581454,629325)(580000,630000)	chr05	605000	33	0.809091
(790,825)(593678,635378)(590000,640000)	chr05	615000	37	0.784937
(792,845)(606993,648096)(600000,650000)	chr05	625000	55	0.757928
(801,855)(611181,652571)(610000,660000)	chr05	635000	56	0.773908
(809,855)(621096,652571)(620000,670000)	chr05	645000	48	0.790934
(813,865)(631283,678683)(630000,680000)	chr05	655000	54	0.756706
(826,883)(646101,688516)(640000,690000)	chr05	665000	59	0.700978
(846,883)(651060,688516)(650000,700000)	chr05	675000	39	0.766307
(856,883)(673097,688516)(660000,710000)	chr05	685000	29	0.804101
(856,898)(673097,714783)(670000,720000)	chr05	695000	44	0.667343
(866,899)(681431,728292)(680000,730000)	chr05	705000	35	0.704715
(884,899)(713134,728292)(690000,740000)	chr05	715000	17	0.495691
(884,906)(713134,740645)(700000,750000)	chr05	725000	24	0.645294
(884,922)(713134,753975)(710000,760000)	chr05	735000	40	0.663297
(899,939)(728292,768116)(720000,770000)	chr05	745000	42	0.903296
(900,939)(740442,768116)(730000,780000)	chr05	755000	41	0.903406
(900,949)(740442,789857)(740000,790000)	chr05	765000	51	0.868635
(907,952)(752353,799972)(750000,800000)	chr05	775000	47	0.839001
(923,957)(761686,804916)(760000,810000)	chr05	785000	36	0.874397
(940,979)(781458,812866)(770000,820000)	chr05	795000	41	0.756754
(940,991)(781458,827416)(780000,830000)	chr05	805000	53	0.773846
(950,991)(799835,827416)(790000,840000)	chr05	815000	43	0.775910
(953,991)(802889,827416)(800000,850000)	chr05	825000	40	0.796433
(958,1007)(811999,859255)(810000,860000)	chr05	835000	51	0.753616
(980,1008)(820903,867713)(820000,870000)	chr05	845000	30	0.745968
(992,1043)(850056,876254)(830000,880000)	chr05	855000	53	0.821167
(992,1057)(850056,887265)(840000,890000)	chr05	865000	67	0.841213
(992,1074)(850056,898371)(850000,900000)	chr05	875000	84	0.850984
(1008,1110)(867713,908466)(860000,910000)	chr05	885000	104	0.880008
(1009,1125)(874732,913944)(870000,920000)	chr05	895000	118	0.897409
(1044,1132)(883164,925409)(880000,930000)	chr05	905000	90	0.899348
(1058,1132)(893040,925409)(890000,940000)	chr05	915000	76	0.894186
(1075,1134)(901711,940629)(900000,950000)	chr05	925000	61	0.901913
(1111,1136)(913763,958098)(910000,960000)	chr05	935000	27	0.937238
(1126,1136)(921074,958098)(920000,970000)	chr05	945000	12	0.917050
(1133,1152)(940506,977970)(930000,980000)	chr05	955000	21	0.918270
(1133,1164)(940506,986716)(940000,990000)	chr05	965000	33	0.872319
(1135,1164)(958093,986716)(950000,1000000)	chr05	975000	31	0.861169
(1137,1172)(972195,1009843)(960000,1010000)	chr05	985000	37	0.828871
(1137,1178)(972195,1013192)(970000,1020000)	chr05	995000	43	0.853709
(1153,1184)(986533,1027970)(980000,1030000)	chr05	1005000	33	0.762260
(1165,1210)(1006482,1039749)(990000,1040000)	chr05	1015000	47	0.884328
(1165,1218)(1006482,1047204)(1000000,1050000)	chr05	1025000	55	0.893134
(1173,1255)(1011114,1059043)(1010000,1060000)	chr05	1035000	84	0.940430
(1179,1264)(1020145,1068500)(1020000,1070000)	chr05	1045000	87	0.927914
(1185,1264)(1035129,1068500)(1030000,1080000)	chr05	1055000	81	0.948435
(1211,1265)(1040991,1085171)(1040000,1090000)	chr05	1065000	56	0.935040
(1219,1269)(1050197,1091568)(1050000,1100000)	chr05	1075000	52	0.937243
(1256,1324)(1065192,1109377)(1060000,1110000)	chr05	1085000	70	0.858893
(1265,1330)(1085171,1119764)(1070000,1120000)	chr05	1095000	67	0.895170
(1265,1332)(1085171,1126694)(1080000,1130000)	chr05	1105000	69	0.899924
(1266,1336)(1091286,1135007)(1090000,1140000)	chr05	1115000	72	0.903653
(1270,1339)(1100265,1142304)(1100000,1150000)	chr05	1125000	71	0.915851
(1325,1343)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.997718
(1331,1355)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.977438
(1333,1358)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.976125
(1337,1359)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.975291
(1340,1387)(1152229,1195373)(1150000,1200000)	chr05	1175000	49	0.660334
(1344,1397)(1165355,1204397)(1160000,1210000)	chr05	1185000	55	0.666803
(1356,1398)(1173900,1211040)(1170000,1220000)	chr05	1195000	44	0.563448
(1359,1401)(1185071,1229932)(1180000,1230000)	chr05	1205000	44	0.559846
(1360,1404)(1193111,1237315)(1190000,1240000)	chr05	1215000	46	0.530301
(1388,1407)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.806371
(1398,1407)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.896217
(1399,1414)(1229864,1269375)(1220000,1270000)	chr05	1245000	17	0.881329
(1402,1421)(1236783,1279662)(1230000,1280000)	chr05	1255000	21	0.755559
(1405,1443)(1244025,1284650)(1240000,1290000)	chr05	1265000	40	0.646487
(1408,1495)(1269297,1296234)(1250000,1300000)	chr05	1275000	89	0.562252
(1408,1496)(1269297,1304363)(1260000,1310000)	chr05	1285000	90	0.562250
(1415,1506)(1276490,1318292)(1270000,1320000)	chr05	1295000	93	0.544861
(1422,1506)(1284356,1318292)(1280000,1330000)	chr05	1305000	86	0.558833
