region	chr	midPos	Nsites
(832,905)(456889,487593)(440000,490000)	chr04	465000	75	0.224780
(832,905)(456889,487593)(450000,500000)	chr04	475000	75	0.224780
(855,907)(466667,501704)(460000,510000)	chr04	485000	54	0.359380
(856,951)(473976,517455)(470000,520000)	chr04	495000	97	0.335668
(884,1005)(485548,527302)(480000,530000)	chr04	505000	123	0.319463
(906,1005)(501651,527302)(490000,540000)	chr04	515000	101	0.337841
(906,1011)(501651,541249)(500000,550000)	chr04	525000	107	0.329443
(908,1017)(510730,558700)(510000,560000)	chr04	535000	111	0.268471
(952,1017)(522415,558700)(520000,570000)	chr04	545000	67	0.245404
(1006,1078)(541062,577934)(530000,580000)	chr04	555000	74	0.339995
(1006,1078)(541062,577934)(540000,590000)	chr04	565000	74	0.339995
(1012,1088)(558646,599883)(550000,600000)	chr04	575000	78	0.410173
(1018,1098)(570631,607755)(560000,610000)	chr04	585000	82	0.499601
(1018,1108)(570631,619015)(570000,620000)	chr04	595000	92	0.519790
(1079,1140)(597764,628106)(580000,630000)	chr04	605000	63	0.696542
(1079,1150)(597764,635582)(590000,640000)	chr04	615000	73	0.674148
(1089,1150)(607595,635582)(600000,650000)	chr04	625000	63	0.685178
(1099,1150)(615055,635582)(610000,660000)	chr04	635000	53	0.675222
(1109,1150)(620704,635582)(620000,670000)	chr04	645000	43	0.681827
(1141,1150)(630689,635582)(630000,680000)	chr04	655000	11	0.549532
(1151,1161)(686927,687523)(640000,690000)	chr04	665000	12	-0.023645
(1151,1182)(686927,698674)(650000,700000)	chr04	675000	33	0.306402
(1151,1187)(686927,701736)(660000,710000)	chr04	685000	38	0.289547
(1151,1199)(686927,718351)(670000,720000)	chr04	695000	50	0.399097
(1151,1225)(686927,728407)(680000,730000)	chr04	705000	76	0.434225
(1162,1231)(697967,735483)(690000,740000)	chr04	715000	71	0.514439
(1183,1231)(701707,735483)(700000,750000)	chr04	725000	50	0.538433
(1188,1269)(712457,757903)(710000,760000)	chr04	735000	83	0.549055
(1200,1279)(720850,767218)(720000,770000)	chr04	745000	81	0.470811
(1226,1284)(735371,778124)(730000,780000)	chr04	755000	60	0.496231
(1232,1307)(750042,784804)(740000,790000)	chr04	765000	77	0.411057
(1232,1330)(750042,798424)(750000,800000)	chr04	775000	100	0.425415
(1270,1402)(767132,809996)(760000,810000)	chr04	785000	134	0.493108
(1280,1441)(778068,813430)(770000,820000)	chr04	795000	163	0.491390
(1285,1459)(781997,825456)(780000,830000)	chr04	805000	176	0.493012
(1308,1469)(794005,839892)(790000,840000)	chr04	815000	163	0.516307
(1331,1489)(801535,846697)(800000,850000)	chr04	825000	160	0.508752
(1403,1519)(810001,856827)(810000,860000)	chr04	835000	118	0.460219
(1442,1534)(821704,869797)(820000,870000)	chr04	845000	94	0.434860
(1460,1538)(837919,871369)(830000,880000)	chr04	855000	80	0.352090
(1470,1552)(845150,889465)(840000,890000)	chr04	865000	84	0.399498
(1490,1552)(851321,889465)(850000,900000)	chr04	875000	64	0.409845
(1520,1565)(860060,902304)(860000,910000)	chr04	885000	47	0.407098
(1535,1586)(871334,918410)(870000,920000)	chr04	895000	53	0.467705
(1539,1611)(882201,929999)(880000,930000)	chr04	905000	74	0.520734
(1553,1641)(902088,938850)(890000,940000)	chr04	915000	90	0.553990
(1553,1641)(902088,938850)(900000,950000)	chr04	925000	90	0.553990
(1566,1654)(916404,953902)(910000,960000)	chr04	935000	90	0.571990
(1587,1654)(923042,953902)(920000,970000)	chr04	945000	69	0.576162
(1612,1654)(930027,953902)(930000,980000)	chr04	955000	44	0.612179
(1642,1662)(950644,984670)(940000,990000)	chr04	965000	22	0.579681
(1642,1662)(950644,984670)(950000,1000000)	chr04	975000	22	0.579681
(1655,1680)(983914,1008371)(960000,1010000)	chr04	985000	27	0.480378
(1655,1686)(983914,1014084)(970000,1020000)	chr04	995000	33	0.467525
(1655,1698)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.401479
(1663,1703)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.304735
(1663,1707)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.304500
(1681,1726)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.472771
(1687,1729)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.513458
(1699,1729)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.654715
(1704,1744)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.662587
(1708,1750)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.658397
(1727,1760)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.703191
(1730,1760)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.696566
(1730,1768)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.524676
(1745,1777)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.548307
(1751,1796)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.497235
(1761,1803)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.423074
(1761,1811)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.440742
(1769,1829)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.401236
(1778,1830)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.325898
(1797,1853)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.306729
(1804,1867)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.380179
(1812,1894)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.316609
(1830,1939)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.296512
(1831,1947)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.291007
(1854,1964)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.264460
(1868,1970)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.218308
(1895,1980)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.201944
(1940,1993)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.422272
(1948,1999)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.481592
(1965,2034)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.467645
(1971,2041)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.462075
(1981,2051)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.441113
(1994,2055)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.382588
(2000,2068)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.363871
(2035,2087)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.285485
(2042,2087)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.289618
(2052,2087)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.328609
(2056,2106)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.264039
(2069,2120)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.259598
(2088,2156)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.186668
(2088,2166)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.131939
(2088,2186)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.246802
(2107,2254)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.304960
(2121,2294)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.288216
(2157,2306)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.297707
(2167,2316)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.333141
(2187,2316)(1421558,1456588)(1420000,1470000)	chr04	1445000	131	0.330532
(2255,2316)(1430331,1456588)(1430000,1480000)	chr04	1455000	63	0.327407
(2295,2316)(1445872,1456588)(1440000,1490000)	chr04	1465000	23	0.493101
(2307,2316)(1456500,1456588)(1450000,1500000)	chr04	1475000	11	0.719949
(2317,2318)(1507997,1508003)(1460000,1510000)	chr04	1485000	3	0.270870
(2317,2339)(1507997,1516371)(1470000,1520000)	chr04	1495000	24	0.389498
(2317,2343)(1507997,1523270)(1480000,1530000)	chr04	1505000	28	0.374310
(2317,2343)(1507997,1523270)(1490000,1540000)	chr04	1515000	28	0.374310
(2317,2343)(1507997,1523270)(1500000,1550000)	chr04	1525000	28	0.374310
(2319,2343)(1511938,1523270)(1510000,1560000)	chr04	1535000	26	0.375644
(2340,2348)(1523222,1562551)(1520000,1570000)	chr04	1545000	10	0.859787
(2344,2356)(1562493,1575923)(1530000,1580000)	chr04	1555000	14	0.767569
(2344,2388)(1562493,1588991)(1540000,1590000)	chr04	1565000	46	0.571667
(2344,2395)(1562493,1592148)(1550000,1600000)	chr04	1575000	53	0.560607
(2344,2419)(1562493,1608326)(1560000,1610000)	chr04	1585000	77	0.471161
(2349,2467)(1575860,1619534)(1570000,1620000)	chr04	1595000	120	0.414385
(2357,2486)(1580710,1625116)(1580000,1630000)	chr04	1605000	131	0.403399
(2389,2555)(1592094,1639883)(1590000,1640000)	chr04	1615000	168	0.317987
(2396,2580)(1603033,1649172)(1600000,1650000)	chr04	1625000	186	0.301525
(2420,2625)(1618654,1659293)(1610000,1660000)	chr04	1635000	207	0.300243
(2468,2668)(1622943,1667498)(1620000,1670000)	chr04	1645000	202	0.293859
(2487,2717)(1634630,1679624)(1630000,1680000)	chr04	1655000	232	0.331968
(2556,2770)(1640879,1688846)(1640000,1690000)	chr04	1665000	216	0.300958
(2581,2774)(1653392,1698076)(1650000,1700000)	chr04	1675000	195	0.308711
(2626,2774)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.331976
(2669,2784)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.352790
(2718,2802)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.251572
(2771,2802)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.606572
(2775,2819)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.526954
(2775,2846)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.408335
(2785,2875)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.332709
(2803,2895)(1749844,1778220)(1730000,1780000)	chr04	1755000	94	0.330495
(2803,2899)(1749844,1787776)(1740000,1790000)	chr04	1765000	98	0.330772
(2820,2906)(1750007,1799966)(1750000,1800000)	chr04	1775000	88	0.326596
(2847,2906)(1760613,1799966)(1760000,1810000)	chr04	1785000	61	0.361389
(2876,2927)(1774514,1818153)(1770000,1820000)	chr04	1795000	53	0.345584
(2896,2950)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.508829
(2900,2977)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.474212
(2907,3009)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.408961
(2907,3016)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.410091
(2928,3033)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.385366
(2951,3064)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.206991
(2978,3088)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.192377
(3010,3122)(1855812,1898136)(1850000,1900000)	chr04	1875000	114	0.243052
(3017,3136)(1863560,1906526)(1860000,1910000)	chr04	1885000	121	0.205444
(3034,3137)(1875370,1910757)(1870000,1920000)	chr04	1895000	105	0.198020
(3065,3171)(1880752,1929300)(1880000,1930000)	chr04	1905000	108	0.273278
(3089,3192)(1890975,1937049)(1890000,1940000)	chr04	1915000	105	0.407184
(3123,3210)(1900741,1947366)(1900000,1950000)	chr04	1925000	89	0.440625
(3137,3222)(1910757,1957112)(1910000,1960000)	chr04	1935000	87	0.506866
(3138,3249)(1921665,1968705)(1920000,1970000)	chr04	1945000	113	0.531797
(3172,3252)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.558892
(3193,3291)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.483958
(3211,3295)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.477148
(3223,3330)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.499407
(3250,3345)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.395887
(3253,3382)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.401009
(3292,3394)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.411641
(3296,3396)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.412925
(3331,3422)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.372342
(3346,3438)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.483629
(3383,3442)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.604933
(3395,3447)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.566747
(3397,3456)(2051116,2092072)(2050000,2100000)	chr04	2075000	61	0.551980
(3423,3463)(2063120,2103267)(2060000,2110000)	chr04	2085000	42	0.586992
(3439,3476)(2070291,2116582)(2070000,2120000)	chr04	2095000	39	0.389695
(3443,3479)(2084046,2127315)(2080000,2130000)	chr04	2105000	38	0.613657
(3448,3488)(2090160,2139591)(2090000,2140000)	chr04	2115000	42	0.736182
(3457,3502)(2103192,2149581)(2100000,2150000)	chr04	2125000	47	0.780913
(3464,3511)(2110897,2159731)(2110000,2160000)	chr04	2135000	49	0.617170
(3477,3517)(2127209,2163866)(2120000,2170000)	chr04	2145000	42	0.620878
(3480,3543)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.404425
(3489,3567)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.303792
(3503,3582)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.107394
(3512,3623)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.100444
(3518,3625)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.099525
(3544,3643)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.265046
(3568,3682)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.154285
(3583,3682)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.153134
(3624,3708)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.200614
(3626,3771)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.230301
(3644,3785)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.141624
(3683,3787)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.292591
(3683,3792)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.303889
(3709,3797)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.324989
(3772,3818)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.333486
(3786,3835)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.400407
(3788,3843)(2292075,2338216)(2290000,2340000)	chr04	2315000	57	0.566683
(3793,3865)(2302555,2346850)(2300000,2350000)	chr04	2325000	74	0.542640
(3798,3865)(2319368,2346850)(2310000,2360000)	chr04	2335000	69	0.542647
(3819,3869)(2325671,2362836)(2320000,2370000)	chr04	2345000	52	0.556262
(3836,3885)(2338138,2379951)(2330000,2380000)	chr04	2355000	51	0.545893
(3844,3889)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.398121
(3866,3890)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.443298
(3866,3925)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.370768
(3870,3928)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.374863
(3886,3949)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.330487
(3890,3974)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.362417
(3891,3974)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.353170
(3926,3976)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.419676
(3929,3983)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.340535
(3950,4013)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.320605
(3975,4013)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.241363
(3975,4027)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.231456
(3977,4039)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.196614
(3984,4047)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.374511
(4014,4049)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.489569
(4014,4052)(2494745,2532698)(2490000,2540000)	chr04	2515000	40	0.489483
(4028,4052)(2504030,2532698)(2500000,2550000)	chr04	2525000	26	0.543299
(4040,4054)(2512982,2553345)(2510000,2560000)	chr04	2535000	16	0.773935
(4048,4056)(2526636,2562936)(2520000,2570000)	chr04	2545000	10	0.634498
(4050,4056)(2530889,2562936)(2530000,2580000)	chr04	2555000	8	0.084477
(4053,4064)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.196319
(4053,4080)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.271661
(4055,4103)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.249455
(4057,4113)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.209527
(4057,4113)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.209527
(4065,4113)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.195946
(4081,4144)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.217348
(4104,4144)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.214344
(4114,4144)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.271980
(4114,4151)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.314860
(4114,4155)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.313267
(4145,4161)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.444029
(4145,4197)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.749328
(4145,4221)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.799298
(4152,4243)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.786962
(4156,4303)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.735878
(4162,4315)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.726417
(4198,4322)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.698681
(4222,4369)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.641410
(4244,4380)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.643742
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.364680
(10,41)(20165,64609)(20000,70000)	chr05	45000	33	0.394258
(28,97)(44076,78925)(30000,80000)	chr05	55000	71	0.407763
(28,103)(44076,89794)(40000,90000)	chr05	65000	77	0.378619
(32,110)(51625,98175)(50000,100000)	chr05	75000	80	0.404751
(38,110)(64550,98175)(60000,110000)	chr05	85000	74	0.435686
(42,132)(77713,119617)(70000,120000)	chr05	95000	92	0.474413
(98,162)(83484,129181)(80000,130000)	chr05	105000	66	0.542624
(104,184)(96885,138778)(90000,140000)	chr05	115000	82	0.553437
(111,186)(115523,149477)(100000,150000)	chr05	125000	77	0.541619
(111,186)(115523,149477)(110000,160000)	chr05	135000	77	0.541619
(133,186)(120085,149477)(120000,170000)	chr05	145000	55	0.525914
(163,253)(130011,172921)(130000,180000)	chr05	155000	92	0.416163
(185,276)(149445,189945)(140000,190000)	chr05	165000	93	0.461757
(187,323)(170212,199284)(150000,200000)	chr05	175000	138	0.436786
(187,360)(170212,206411)(160000,210000)	chr05	185000	175	0.432600
(187,389)(170212,219132)(170000,220000)	chr05	195000	204	0.438371
(254,429)(183311,226872)(180000,230000)	chr05	205000	177	0.441947
(277,448)(190896,233804)(190000,240000)	chr05	215000	173	0.425879
(324,497)(200883,249899)(200000,250000)	chr05	225000	175	0.401024
(361,530)(213591,257045)(210000,260000)	chr05	235000	171	0.399559
(390,547)(220326,269829)(220000,270000)	chr05	245000	159	0.375943
(430,555)(232645,279158)(230000,280000)	chr05	255000	127	0.372595
(449,556)(246844,287850)(240000,290000)	chr05	265000	109	0.315905
(498,580)(250161,298607)(250000,300000)	chr05	275000	84	0.361700
(531,602)(261620,307342)(260000,310000)	chr05	285000	73	0.292466
(548,635)(278286,318967)(270000,320000)	chr05	295000	89	0.290104
(556,642)(287850,329964)(280000,330000)	chr05	305000	88	0.280701
(557,649)(291119,338007)(290000,340000)	chr05	315000	94	0.277136
(581,687)(301897,349827)(300000,350000)	chr05	325000	108	0.283340
(603,687)(310908,349827)(310000,360000)	chr05	335000	86	0.340347
(636,701)(329847,366008)(320000,370000)	chr05	345000	67	0.568442
(643,711)(335574,376913)(330000,380000)	chr05	355000	70	0.662960
(650,739)(340032,386502)(340000,390000)	chr05	365000	91	0.626580
(688,742)(364607,398263)(350000,400000)	chr05	375000	56	0.639584
(688,742)(364607,398263)(360000,410000)	chr05	385000	56	0.639584
(702,747)(372440,419407)(370000,420000)	chr05	395000	47	0.571429
(712,760)(380416,429602)(380000,430000)	chr05	405000	50	0.374787
(740,795)(398149,439323)(390000,440000)	chr05	415000	57	0.362734
(743,817)(412886,447373)(400000,450000)	chr05	425000	76	0.356954
(743,827)(412886,453702)(410000,460000)	chr05	435000	86	0.311465
(748,836)(423146,465525)(420000,470000)	chr05	445000	90	0.311520
(761,839)(430597,474480)(430000,480000)	chr05	455000	80	0.377190
(796,840)(440849,484345)(440000,490000)	chr05	465000	46	0.292328
(818,840)(453588,484345)(450000,500000)	chr05	475000	24	0.236276
(828,850)(462713,509958)(460000,510000)	chr05	485000	24	0.356914
(837,870)(470291,513281)(470000,520000)	chr05	495000	35	0.480855
(840,872)(484345,526941)(480000,530000)	chr05	505000	34	0.419632
(841,880)(508137,533937)(490000,540000)	chr05	515000	41	0.445003
(841,897)(508137,549520)(500000,550000)	chr05	525000	58	0.372878
(851,923)(511668,558421)(510000,560000)	chr05	535000	74	0.343769
(871,923)(525727,558421)(520000,570000)	chr05	545000	54	0.277734
(873,934)(532131,571263)(530000,580000)	chr05	555000	63	0.258511
(881,943)(549258,589192)(540000,590000)	chr05	565000	64	0.283526
(898,945)(551288,593685)(550000,600000)	chr05	575000	49	0.309682
(924,954)(571110,607647)(560000,610000)	chr05	585000	32	0.363066
(924,962)(571110,617040)(570000,620000)	chr05	595000	40	0.364578
(935,967)(581454,629325)(580000,630000)	chr05	605000	34	0.457928
(944,980)(593678,635378)(590000,640000)	chr05	615000	38	0.363652
(946,1000)(606993,648096)(600000,650000)	chr05	625000	56	0.467214
(955,1010)(611181,652571)(610000,660000)	chr05	635000	57	0.500591
(963,1010)(621096,652571)(620000,670000)	chr05	645000	49	0.542441
(968,1020)(631283,678683)(630000,680000)	chr05	655000	54	0.553632
(981,1038)(646101,688516)(640000,690000)	chr05	665000	59	0.606219
(1001,1038)(651060,688516)(650000,700000)	chr05	675000	39	0.609837
(1011,1038)(673097,688516)(660000,710000)	chr05	685000	29	0.612548
(1011,1053)(673097,714783)(670000,720000)	chr05	695000	44	0.484251
(1021,1054)(681431,728292)(680000,730000)	chr05	705000	35	0.435380
(1039,1055)(713134,733769)(690000,740000)	chr05	715000	18	0.234477
(1039,1077)(713134,747435)(700000,750000)	chr05	725000	40	0.259026
(1039,1093)(713134,753975)(710000,760000)	chr05	735000	56	0.660504
(1054,1110)(728292,768116)(720000,770000)	chr05	745000	58	0.646723
(1055,1112)(733769,770711)(730000,780000)	chr05	755000	59	0.665537
(1056,1122)(740348,789857)(740000,790000)	chr05	765000	68	0.643016
(1078,1125)(752353,799972)(750000,800000)	chr05	775000	49	0.666350
(1094,1130)(761686,804916)(760000,810000)	chr05	785000	38	0.489769
(1111,1152)(770695,812866)(770000,820000)	chr05	795000	43	0.392348
(1113,1164)(781458,827416)(780000,830000)	chr05	805000	53	0.318381
(1123,1164)(799835,827416)(790000,840000)	chr05	815000	43	0.330950
(1126,1164)(802889,827416)(800000,850000)	chr05	825000	40	0.330952
(1131,1180)(811999,859255)(810000,860000)	chr05	835000	51	0.285312
(1153,1181)(820903,867713)(820000,870000)	chr05	845000	30	0.203051
(1165,1216)(850056,876254)(830000,880000)	chr05	855000	53	0.544437
(1165,1230)(850056,887265)(840000,890000)	chr05	865000	67	0.574391
(1165,1244)(850056,898371)(850000,900000)	chr05	875000	81	0.573914
(1181,1282)(867713,908466)(860000,910000)	chr05	885000	103	0.462831
(1182,1297)(874732,913944)(870000,920000)	chr05	895000	117	0.472493
(1217,1304)(883164,925409)(880000,930000)	chr05	905000	89	0.338819
(1231,1304)(894792,925409)(890000,940000)	chr05	915000	75	0.271358
(1245,1306)(901711,940629)(900000,950000)	chr05	925000	63	0.171113
(1283,1308)(913763,958098)(910000,960000)	chr05	935000	27	0.387481
(1298,1314)(921074,964823)(920000,970000)	chr05	945000	18	0.136722
(1305,1330)(940506,977970)(930000,980000)	chr05	955000	27	0.356493
(1305,1342)(940506,986716)(940000,990000)	chr05	965000	39	0.356288
(1307,1342)(958093,986716)(950000,1000000)	chr05	975000	37	0.356290
(1309,1350)(964711,1009843)(960000,1010000)	chr05	985000	43	0.501962
(1315,1356)(972195,1013192)(970000,1020000)	chr05	995000	43	0.474337
(1331,1363)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.481988
(1343,1391)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.416697
(1343,1399)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.422051
(1351,1436)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.286139
(1357,1447)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.280182
(1364,1448)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.287229
(1392,1449)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.275122
(1400,1457)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.245114
(1437,1516)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.281541
(1448,1522)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.317139
(1449,1524)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.321375
(1450,1528)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.321270
(1458,1531)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.348194
(1517,1535)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.079107
(1523,1549)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.134601
(1525,1552)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.129930
(1529,1553)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.130055
(1532,1587)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.159267
(1536,1593)(1165355,1204397)(1160000,1210000)	chr05	1185000	59	0.180265
(1550,1594)(1173900,1211040)(1170000,1220000)	chr05	1195000	46	0.177568
(1553,1598)(1185071,1229932)(1180000,1230000)	chr05	1205000	47	0.176307
(1554,1601)(1191818,1237315)(1190000,1240000)	chr05	1215000	49	0.175999
(1588,1604)(1204284,1246858)(1200000,1250000)	chr05	1225000	18	0.387062
(1594,1604)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.418724
(1595,1614)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.283841
(1599,1622)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.276776
(1602,1648)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.306034
(1605,1700)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.191965
(1605,1701)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.191963
(1615,1711)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.188324
(1623,1711)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.186791
(1649,1750)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.108428
(1701,1778)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.139037
(1702,1779)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.143945
(1712,1787)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.158379
