region	chr	midPos	Nsites
(678,706)(373556,419407)(370000,420000)	chr05	395000	30	0.890206
(686,719)(380416,429602)(380000,430000)	chr05	405000	35	0.793727
(699,754)(398149,439323)(390000,440000)	chr05	415000	57	0.635745
(702,774)(412886,446427)(400000,450000)	chr05	425000	74	0.643255
(702,784)(412886,453702)(410000,460000)	chr05	435000	84	0.609115
(707,788)(423146,465376)(420000,470000)	chr05	445000	83	0.640365
(720,791)(430597,474480)(430000,480000)	chr05	455000	73	0.632683
(755,792)(440849,484345)(440000,490000)	chr05	465000	39	0.607864
(775,792)(453588,484345)(450000,500000)	chr05	475000	19	0.530144
(785,802)(462713,509958)(460000,510000)	chr05	485000	19	0.810271
(789,822)(470291,513281)(470000,520000)	chr05	495000	35	0.571712
(792,824)(484345,526941)(480000,530000)	chr05	505000	34	0.570603
(793,832)(508137,533937)(490000,540000)	chr05	515000	41	0.701723
(793,849)(508137,549520)(500000,550000)	chr05	525000	58	0.494586
(803,875)(511668,558421)(510000,560000)	chr05	535000	74	0.426389
(823,875)(525727,558421)(520000,570000)	chr05	545000	54	0.375906
(825,886)(532131,571263)(530000,580000)	chr05	555000	63	0.349946
(833,895)(549258,589192)(540000,590000)	chr05	565000	64	0.285628
(850,897)(551288,593685)(550000,600000)	chr05	575000	49	0.251474
(876,906)(571110,607647)(560000,610000)	chr05	585000	32	0.463874
(876,914)(571110,617040)(570000,620000)	chr05	595000	40	0.449612
(887,919)(581454,629325)(580000,630000)	chr05	605000	34	0.618221
(896,930)(593678,635378)(590000,640000)	chr05	615000	36	0.714352
(898,950)(606993,648096)(600000,650000)	chr05	625000	54	0.787174
(907,960)(611181,652571)(610000,660000)	chr05	635000	55	0.863992
(915,960)(621096,652571)(620000,670000)	chr05	645000	47	0.883704
(920,970)(631283,678683)(630000,680000)	chr05	655000	52	0.859965
(931,988)(646101,688516)(640000,690000)	chr05	665000	59	0.848751
(951,988)(651060,688516)(650000,700000)	chr05	675000	39	0.839178
(961,988)(673097,688516)(660000,710000)	chr05	685000	29	0.780472
(961,1003)(673097,714783)(670000,720000)	chr05	695000	44	0.834094
(971,1004)(681431,728292)(680000,730000)	chr05	705000	35	0.852569
(989,1005)(713134,733769)(690000,740000)	chr05	715000	18	0.823111
(989,1021)(713134,741893)(700000,750000)	chr05	725000	34	0.604787
(989,1037)(713134,753975)(710000,760000)	chr05	735000	50	0.678978
(1004,1054)(728292,768116)(720000,770000)	chr05	745000	52	0.725045
(1005,1054)(733769,768116)(730000,780000)	chr05	755000	51	0.725282
(1006,1064)(740348,789857)(740000,790000)	chr05	765000	60	0.715476
(1022,1067)(752353,799972)(750000,800000)	chr05	775000	47	0.813455
(1038,1072)(761686,804916)(760000,810000)	chr05	785000	36	0.767638
(1055,1094)(781458,812866)(770000,820000)	chr05	795000	41	0.409817
(1055,1106)(781458,827416)(780000,830000)	chr05	805000	53	0.404326
(1065,1106)(799835,827416)(790000,840000)	chr05	815000	43	0.402286
(1068,1106)(802889,827416)(800000,850000)	chr05	825000	40	0.382656
(1073,1122)(811999,859255)(810000,860000)	chr05	835000	51	0.370840
(1095,1123)(820903,867713)(820000,870000)	chr05	845000	30	0.442401
(1107,1158)(850056,876254)(830000,880000)	chr05	855000	53	0.506420
(1107,1172)(850056,887265)(840000,890000)	chr05	865000	67	0.505564
(1107,1189)(850056,898371)(850000,900000)	chr05	875000	84	0.510606
(1123,1225)(867713,908466)(860000,910000)	chr05	885000	104	0.500656
(1124,1240)(874732,913944)(870000,920000)	chr05	895000	118	0.489902
(1159,1247)(883164,925409)(880000,930000)	chr05	905000	90	0.462687
(1173,1247)(893040,925409)(890000,940000)	chr05	915000	76	0.454472
(1190,1249)(901711,940629)(900000,950000)	chr05	925000	61	0.416549
(1226,1251)(913763,958098)(910000,960000)	chr05	935000	27	0.217888
(1241,1257)(921074,964823)(920000,970000)	chr05	945000	18	0.243012
(1248,1264)(940506,974956)(930000,980000)	chr05	955000	18	0.349124
(1248,1276)(940506,986716)(940000,990000)	chr05	965000	30	0.456154
(1250,1276)(958093,986716)(950000,1000000)	chr05	975000	28	0.456156
(1252,1284)(964711,1009843)(960000,1010000)	chr05	985000	34	0.466306
(1258,1290)(972195,1013192)(970000,1020000)	chr05	995000	34	0.467831
(1265,1297)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.586256
(1277,1325)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.609681
(1277,1333)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.599382
(1285,1365)(1011114,1059043)(1010000,1060000)	chr05	1035000	82	0.662352
(1291,1376)(1020145,1068540)(1020000,1070000)	chr05	1045000	87	0.636911
(1298,1377)(1035129,1072926)(1030000,1080000)	chr05	1055000	81	0.603320
(1326,1378)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	0.606409
(1334,1386)(1050619,1097119)(1050000,1100000)	chr05	1075000	54	0.603994
(1366,1445)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.527948
(1377,1451)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.551325
(1378,1453)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.482060
(1379,1457)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.482002
(1387,1460)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.483677
(1446,1464)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.155904
(1452,1478)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.426518
(1454,1481)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.424770
(1458,1482)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.425174
(1461,1516)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.593369
(1465,1526)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.570145
(1479,1527)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.569453
(1482,1531)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.594562
(1483,1534)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.590842
(1517,1537)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.640069
(1527,1537)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.868834
(1528,1547)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.916938
(1532,1555)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.891981
(1535,1581)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.688770
(1538,1633)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.531083
(1538,1634)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.531051
(1548,1644)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.332382
(1556,1644)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.333514
(1582,1683)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.339792
(1634,1711)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.385187
(1635,1712)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.392267
(1645,1719)(1331779,1367983)(1320000,1370000)	chr05	1345000	76	0.415943
(1645,1719)(1331779,1367983)(1330000,1380000)	chr05	1355000	76	0.415943
(1684,1727)(1340408,1383865)(1340000,1390000)	chr05	1365000	45	0.298123
(1712,1728)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.400407
(1713,1733)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.249214
(1720,1744)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.459685
(1720,1761)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.523166
(1728,1772)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.514553
(1729,1777)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.517231
(1734,1780)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.521903
(1745,1787)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.532196
(1762,1823)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.394694
(1773,1875)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.355246
(1778,1884)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.337572
(1781,1899)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.413080
(1788,1930)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.453516
(1824,1943)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.465288
(1876,1946)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.624286
(1885,1978)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.583997
(1900,1982)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.531824
(1931,2003)(1521534,1563111)(1520000,1570000)	chr05	1545000	74	0.540953
(1944,2007)(1532129,1571606)(1530000,1580000)	chr05	1555000	65	0.591344
(1947,2007)(1542202,1571606)(1540000,1590000)	chr05	1565000	62	0.591402
(1979,2042)(1556644,1598281)(1550000,1600000)	chr05	1575000	65	0.701584
(1983,2061)(1560922,1608010)(1560000,1610000)	chr05	1585000	80	0.693630
(2004,2075)(1571439,1619831)(1570000,1620000)	chr05	1595000	73	0.674187
(2008,2079)(1592157,1625209)(1580000,1630000)	chr05	1605000	73	0.659824
(2008,2098)(1592157,1634581)(1590000,1640000)	chr05	1615000	92	0.653578
(2043,2122)(1604375,1649113)(1600000,1650000)	chr05	1625000	81	0.501713
(2062,2122)(1613082,1649113)(1610000,1660000)	chr05	1635000	62	0.408271
(2076,2134)(1625143,1668804)(1620000,1670000)	chr05	1645000	60	0.469884
(2080,2148)(1630034,1678325)(1630000,1680000)	chr05	1655000	70	0.582359
(2099,2171)(1640444,1686050)(1640000,1690000)	chr05	1665000	74	0.658518
(2123,2187)(1664112,1697046)(1650000,1700000)	chr05	1675000	66	0.548400
(2123,2187)(1664112,1697046)(1660000,1710000)	chr05	1685000	66	0.548400
(2135,2188)(1676037,1714001)(1670000,1720000)	chr05	1695000	55	0.531398
(2149,2189)(1681227,1729418)(1680000,1730000)	chr05	1705000	42	0.441925
(2172,2196)(1694641,1737878)(1690000,1740000)	chr05	1715000	26	0.203576
(2188,2196)(1714001,1737878)(1700000,1750000)	chr05	1725000	10	0.366437
(2188,2199)(1714001,1751602)(1710000,1760000)	chr05	1735000	13	0.366294
(2189,2208)(1729418,1768565)(1720000,1770000)	chr05	1745000	21	0.363192
(2190,2260)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.557522
(2197,2275)(1751563,1785373)(1740000,1790000)	chr05	1765000	80	0.492214
(2197,2276)(1751563,1799738)(1750000,1800000)	chr05	1775000	81	0.492189
(2200,2288)(1765246,1809926)(1760000,1810000)	chr05	1785000	90	0.484037
(2209,2299)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.480634
(2261,2307)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.252800
(2276,2323)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.574612
(2277,2347)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.620178
(2289,2359)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.650817
(2300,2373)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.531719
(2308,2380)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.562055
(2324,2405)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.628375
(2348,2405)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.615318
(2360,2415)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.591498
(2374,2436)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.720142
(2381,2440)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.741286
(2406,2473)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.742797
(2406,2492)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.766427
(2416,2524)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.813524
(2437,2524)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.845806
(2441,2529)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.842982
(2474,2532)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.864512
(2493,2532)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.878196
(2525,2537)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.883192
(2525,2584)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.607645
(2530,2598)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.295777
(2533,2598)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.295783
(2533,2605)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.714721
(2538,2625)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.562195
(2585,2653)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.595489
(2599,2669)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.577539
(2599,2686)(2045349,2085046)(2040000,2090000)	chr05	2065000	89	0.561587
(2606,2686)(2052946,2085046)(2050000,2100000)	chr05	2075000	82	0.490864
(2626,2688)(2065665,2105343)(2060000,2110000)	chr05	2085000	64	0.556804
(2654,2697)(2072946,2119599)(2070000,2120000)	chr05	2095000	45	0.561675
(2670,2713)(2080019,2128635)(2080000,2130000)	chr05	2105000	45	0.579377
(2687,2733)(2105295,2133454)(2090000,2140000)	chr05	2115000	48	0.464911
(2687,2733)(2105295,2133454)(2100000,2150000)	chr05	2125000	48	0.464911
(2689,2733)(2113421,2133454)(2110000,2160000)	chr05	2135000	46	0.345242
(2698,2778)(2122922,2169776)(2120000,2170000)	chr05	2145000	82	0.665703
(2714,2794)(2132850,2170906)(2130000,2180000)	chr05	2155000	82	0.698252
(2734,2795)(2160726,2184982)(2140000,2190000)	chr05	2165000	63	0.805309
(2734,2796)(2160726,2193262)(2150000,2200000)	chr05	2175000	64	0.805308
(2734,2799)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.805305
(2779,2799)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.793753
(2795,2841)(2184982,2229903)(2180000,2230000)	chr05	2205000	48	0.840401
(2796,2868)(2193262,2237942)(2190000,2240000)	chr05	2215000	74	0.820504
(2797,2908)(2202968,2249165)(2200000,2250000)	chr05	2225000	113	0.799103
(2800,2920)(2220065,2256609)(2210000,2260000)	chr05	2235000	122	0.787999
(2800,2921)(2220065,2269550)(2220000,2270000)	chr05	2245000	123	0.788442
(2842,2954)(2230130,2277091)(2230000,2280000)	chr05	2255000	114	0.751933
(2869,2957)(2240595,2283408)(2240000,2290000)	chr05	2265000	90	0.745732
(2909,2966)(2251753,2298228)(2250000,2300000)	chr05	2275000	59	0.758751
(2921,2972)(2269550,2305394)(2260000,2310000)	chr05	2285000	53	0.756594
(2922,3019)(2271289,2319862)(2270000,2320000)	chr05	2295000	99	0.718673
(2955,3030)(2283383,2328739)(2280000,2330000)	chr05	2305000	77	0.692482
(2958,3030)(2293128,2328739)(2290000,2340000)	chr05	2315000	74	0.693563
(2967,3033)(2301363,2344368)(2300000,2350000)	chr05	2325000	68	0.627155
(2973,3055)(2311771,2359541)(2310000,2360000)	chr05	2335000	84	0.733296
(3020,3076)(2320697,2368520)(2320000,2370000)	chr05	2345000	58	0.797003
(3031,3099)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.779455
(3031,3122)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.770102
(3034,3125)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.767406
(3056,3147)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.751734
(3077,3178)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.744434
(3100,3202)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.730645
(3123,3202)(2390057,2429426)(2390000,2440000)	chr05	2415000	81	0.732057
(3126,3222)(2402148,2448912)(2400000,2450000)	chr05	2425000	98	0.737865
(3148,3228)(2410536,2456263)(2410000,2460000)	chr05	2435000	82	0.720244
(3179,3231)(2422372,2463594)(2420000,2470000)	chr05	2445000	54	0.714329
(3203,3231)(2441692,2463594)(2430000,2480000)	chr05	2455000	30	0.751113
(3203,3240)(2441692,2485326)(2440000,2490000)	chr05	2465000	39	0.725806
(3223,3249)(2456013,2495934)(2450000,2500000)	chr05	2475000	28	0.647687
(3229,3249)(2463568,2495934)(2460000,2510000)	chr05	2485000	22	0.645641
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.704279
(9,68)(22801,69993)(20000,70000)	chr06	45000	61	0.710205
(30,72)(34512,75219)(30000,80000)	chr06	55000	44	0.607683
(37,76)(41475,83311)(40000,90000)	chr06	65000	41	0.748610
(44,76)(52926,83311)(50000,100000)	chr06	75000	34	0.748539
(67,81)(69987,105795)(60000,110000)	chr06	85000	16	0.813307
(69,84)(70013,110412)(70000,120000)	chr06	95000	17	0.735561
(73,101)(83257,124731)(80000,130000)	chr06	105000	30	0.612204
(77,110)(101362,139112)(90000,140000)	chr06	115000	35	0.535755
(77,117)(101362,149759)(100000,150000)	chr06	125000	42	0.510750
(82,118)(110287,150140)(110000,160000)	chr06	135000	38	0.473309
(85,124)(121663,168746)(120000,170000)	chr06	145000	41	0.470512
(102,165)(132390,178328)(130000,180000)	chr06	155000	65	0.454137
(111,185)(140270,188397)(140000,190000)	chr06	165000	76	0.443599
(118,188)(150140,195136)(150000,200000)	chr06	175000	72	0.454226
(119,193)(161429,207038)(160000,210000)	chr06	185000	76	0.512207
(125,196)(170336,218649)(170000,220000)	chr06	195000	73	0.516540
(166,198)(180871,228015)(180000,230000)	chr06	205000	34	0.557036
(186,216)(193106,236990)(190000,240000)	chr06	215000	32	0.822303
(189,228)(200194,244505)(200000,250000)	chr06	225000	41	0.791478
(194,231)(213739,258429)(210000,260000)	chr06	235000	39	0.769739
(197,237)(227919,261768)(220000,270000)	chr06	245000	42	0.714717
(199,251)(232436,277197)(230000,280000)	chr06	255000	54	0.744416
(217,252)(240562,288144)(240000,290000)	chr06	265000	37	0.671316
(229,276)(258360,297920)(250000,300000)	chr06	275000	49	0.534941
(232,285)(261645,307285)(260000,310000)	chr06	285000	55	0.587890
(238,309)(271179,319197)(270000,320000)	chr06	295000	73	0.611373
(252,321)(288144,329809)(280000,330000)	chr06	305000	71	0.519931
(253,339)(290142,337069)(290000,340000)	chr06	315000	88	0.526063
(277,360)(300636,345235)(300000,350000)	chr06	325000	85	0.572872
(286,364)(318127,359365)(310000,360000)	chr06	335000	80	0.595394
(310,379)(320024,362923)(320000,370000)	chr06	345000	71	0.589495
(322,390)(333111,379273)(330000,380000)	chr06	355000	70	0.586282
(340,414)(341161,388241)(340000,390000)	chr06	365000	76	0.564559
(361,414)(352975,388241)(350000,400000)	chr06	375000	55	0.576960
(365,420)(361722,409826)(360000,410000)	chr06	385000	57	0.452899
(380,425)(377692,417903)(370000,420000)	chr06	395000	47	0.470198
(391,426)(381659,423135)(380000,430000)	chr06	405000	37	0.498746
(415,426)(407177,423135)(390000,440000)	chr06	415000	13	0.361328
(415,426)(407177,423135)(400000,450000)	chr06	425000	13	0.361328
(421,430)(413038,458939)(410000,460000)	chr06	435000	11	0.407708
(426,437)(423135,468838)(420000,470000)	chr06	445000	13	0.668326
(427,437)(455977,468838)(430000,480000)	chr06	455000	12	0.664106
(427,443)(455977,488932)(440000,490000)	chr06	465000	18	0.557105
(427,445)(455977,497233)(450000,500000)	chr06	475000	20	0.578758
(431,445)(466918,497233)(460000,510000)	chr06	485000	16	0.590277
(438,445)(480402,497233)(470000,520000)	chr06	495000	9	0.525056
(438,458)(480402,526851)(480000,530000)	chr06	505000	22	0.302454
(444,463)(497197,537274)(490000,540000)	chr06	515000	21	0.307909
(446,463)(521636,537274)(500000,550000)	chr06	525000	19	0.215319
(446,465)(521636,555401)(510000,560000)	chr06	535000	21	0.360412
(446,468)(521636,562181)(520000,570000)	chr06	545000	24	0.360352
(459,471)(537206,579972)(530000,580000)	chr06	555000	14	0.550926
(464,480)(553400,589505)(540000,590000)	chr06	565000	18	0.752798
(464,505)(553400,595724)(550000,600000)	chr06	575000	43	0.549425
(466,531)(561770,604561)(560000,610000)	chr06	585000	67	0.676185
(469,531)(579754,604561)(570000,620000)	chr06	595000	64	0.676201
(472,556)(586258,629654)(580000,630000)	chr06	605000	86	0.666837
(481,560)(594540,637533)(590000,640000)	chr06	615000	81	0.635661
(506,560)(601598,637533)(600000,650000)	chr06	625000	56	0.747738
(532,573)(623307,654857)(610000,660000)	chr06	635000	43	0.768293
(532,580)(623307,667448)(620000,670000)	chr06	645000	50	0.746006
(557,584)(636990,672649)(630000,680000)	chr06	655000	29	0.849035
(561,585)(654606,680694)(640000,690000)	chr06	665000	26	0.837120
(561,587)(654606,698854)(650000,700000)	chr06	675000	28	0.837118
(574,596)(664150,707487)(660000,710000)	chr06	685000	24	0.581853
(581,599)(670506,717877)(670000,720000)	chr06	695000	20	0.707991
(585,609)(680694,727606)(680000,730000)	chr06	705000	26	0.904219
(586,630)(698842,738465)(690000,740000)	chr06	715000	46	0.876278
(588,630)(705674,738465)(700000,750000)	chr06	725000	44	0.876280
(597,633)(717668,755754)(710000,760000)	chr06	735000	38	0.861590
(600,636)(721153,767831)(720000,770000)	chr06	745000	38	0.838853
(610,636)(730606,767831)(730000,780000)	chr06	755000	28	0.729208
(631,641)(755673,789197)(740000,790000)	chr06	765000	12	0.412708
(631,652)(755673,799653)(750000,800000)	chr06	775000	23	0.401182
(634,652)(767714,799653)(760000,810000)	chr06	785000	20	0.420129
(637,668)(784437,818828)(770000,820000)	chr06	795000	33	0.251947
(637,673)(784437,824471)(780000,830000)	chr06	805000	38	0.251940
(642,677)(791148,835249)(790000,840000)	chr06	815000	37	0.287223
(653,679)(814501,843291)(800000,850000)	chr06	825000	28	0.335922
(653,682)(814501,853979)(810000,860000)	chr06	835000	31	0.404454
(669,691)(824370,869377)(820000,870000)	chr06	845000	24	0.741012
(674,709)(834746,878856)(830000,880000)	chr06	855000	37	0.519937
(678,732)(841751,887749)(840000,890000)	chr06	865000	56	0.559852
(680,742)(853360,895763)(850000,900000)	chr06	875000	64	0.575310
(683,772)(860864,909127)(860000,910000)	chr06	885000	91	0.541819
(692,792)(870359,919007)(870000,920000)	chr06	895000	102	0.537163
(710,805)(882516,925396)(880000,930000)	chr06	905000	97	0.597361
(733,806)(892411,930841)(890000,940000)	chr06	915000	75	0.584576
(743,809)(902388,940166)(900000,950000)	chr06	925000	68	0.546240
(773,810)(915030,952665)(910000,960000)	chr06	935000	39	0.628401
(793,820)(924841,968690)(920000,970000)	chr06	945000	29	0.559804
(806,844)(930841,979994)(930000,980000)	chr06	955000	40	0.497871
(807,869)(940116,982150)(940000,990000)	chr06	965000	64	0.459265
(810,871)(952665,999904)(950000,1000000)	chr06	975000	63	0.480654
(811,879)(960548,1008093)(960000,1010000)	chr06	985000	70	0.477454
(821,898)(971387,1019485)(970000,1020000)	chr06	995000	79	0.531554
(845,909)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.686775
(870,956)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.607611
(872,990)(1000873,1046736)(1000000,1050000)	chr06	1025000	120	0.609452
(880,1010)(1011591,1059968)(1010000,1060000)	chr06	1035000	132	0.614043
(899,1026)(1027372,1065569)(1020000,1070000)	chr06	1045000	129	0.595314
(910,1032)(1030268,1073607)(1030000,1080000)	chr06	1055000	124	0.530307
(957,1036)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.621526
(991,1043)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.638198
(1011,1043)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.598047
(1027,1053)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.745802
(1033,1053)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.719128
(1037,1053)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.750310
(1044,1061)(1112553,1143172)(1100000,1150000)	chr06	1125000	19	0.665156
(1044,1063)(1112553,1158395)(1110000,1160000)	chr06	1135000	21	0.679377
(1054,1064)(1143118,1162620)(1120000,1170000)	chr06	1145000	12	0.587417
(1054,1071)(1143118,1179644)(1130000,1180000)	chr06	1155000	19	0.617477
(1054,1097)(1143118,1189997)(1140000,1190000)	chr06	1165000	45	0.557251
(1062,1104)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.600933
(1064,1104)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.587881
(1065,1111)(1175729,1217777)(1170000,1220000)	chr06	1195000	48	0.536100
(1072,1115)(1180540,1224588)(1180000,1230000)	chr06	1205000	45	0.495637
(1098,1155)(1193554,1237445)(1190000,1240000)	chr06	1215000	59	0.499274
(1105,1176)(1211489,1243611)(1200000,1250000)	chr06	1225000	73	0.617754
(1105,1176)(1211489,1243611)(1210000,1260000)	chr06	1235000	73	0.617754
(1112,1190)(1223291,1267125)(1220000,1270000)	chr06	1245000	80	0.624502
(1116,1190)(1234205,1267125)(1230000,1280000)	chr06	1255000	76	0.639268
(1156,1218)(1242658,1287712)(1240000,1290000)	chr06	1265000	64	0.608611
(1177,1219)(1264115,1298181)(1250000,1300000)	chr06	1275000	44	0.535403
(1177,1230)(1264115,1307902)(1260000,1310000)	chr06	1285000	55	0.574331
(1191,1245)(1282285,1319841)(1270000,1320000)	chr06	1295000	56	0.600998
(1191,1248)(1282285,1325534)(1280000,1330000)	chr06	1305000	59	0.600668
(1219,1305)(1298181,1339743)(1290000,1340000)	chr06	1315000	88	0.756524
(1220,1305)(1306027,1339743)(1300000,1350000)	chr06	1325000	87	0.751293
(1231,1305)(1317882,1339743)(1310000,1360000)	chr06	1335000	76	0.754402
(1246,1319)(1325481,1368485)(1320000,1370000)	chr06	1345000	75	0.736966
(1249,1332)(1330018,1377210)(1330000,1380000)	chr06	1355000	85	0.684570
(1306,1342)(1362870,1389717)(1340000,1390000)	chr06	1365000	38	0.541135
(1306,1363)(1362870,1398024)(1350000,1400000)	chr06	1375000	59	0.517133
(1306,1365)(1362870,1403402)(1360000,1410000)	chr06	1385000	61	0.515124
(1320,1375)(1375083,1412599)(1370000,1420000)	chr06	1395000	57	0.633059
(1333,1388)(1385613,1429119)(1380000,1430000)	chr06	1405000	57	0.664988
(1343,1397)(1394026,1439840)(1390000,1440000)	chr06	1415000	56	0.585521
(1364,1400)(1402657,1440082)(1400000,1450000)	chr06	1425000	38	0.624300
(1366,1400)(1410681,1440082)(1410000,1460000)	chr06	1435000	36	0.630502
(1376,1444)(1425635,1469397)(1420000,1470000)	chr06	1445000	70	0.399314
(1389,1460)(1436582,1479424)(1430000,1480000)	chr06	1455000	73	0.476499
(1398,1466)(1440019,1489997)(1440000,1490000)	chr06	1465000	70	0.569549
(1401,1490)(1461527,1498633)(1450000,1500000)	chr06	1475000	91	0.534455
(1401,1513)(1461527,1505859)(1460000,1510000)	chr06	1485000	114	0.566046
(1445,1535)(1475096,1517937)(1470000,1520000)	chr06	1495000	92	0.621673
(1461,1540)(1483167,1529842)(1480000,1530000)	chr06	1505000	81	0.583398
(1467,1554)(1490073,1539888)(1490000,1540000)	chr06	1515000	89	0.546231
(1491,1564)(1500334,1548768)(1500000,1550000)	chr06	1525000	75	0.504851
(1514,1604)(1510240,1559005)(1510000,1560000)	chr06	1535000	92	0.409518
(1536,1629)(1529713,1569126)(1520000,1570000)	chr06	1545000	95	0.223117
(1541,1634)(1532374,1571459)(1530000,1580000)	chr06	1555000	95	0.251753
(1555,1644)(1546481,1585023)(1540000,1590000)	chr06	1565000	91	0.186651
(1565,1645)(1551169,1592533)(1550000,1600000)	chr06	1575000	82	0.298646
(1605,1659)(1560812,1608794)(1560000,1610000)	chr06	1585000	56	0.364940
