region	chr	midPos	Nsites
(704,789)(412886,453702)(410000,460000)	chr05	435000	87	0.354843
(709,795)(423146,465416)(420000,470000)	chr05	445000	88	0.384846
(722,798)(430597,474480)(430000,480000)	chr05	455000	78	0.448836
(757,799)(440849,484345)(440000,490000)	chr05	465000	44	0.440330
(780,799)(453588,484345)(450000,500000)	chr05	475000	21	0.309894
(790,809)(462713,509958)(460000,510000)	chr05	485000	21	0.412693
(796,829)(470291,513281)(470000,520000)	chr05	495000	35	0.382874
(799,831)(484345,526941)(480000,530000)	chr05	505000	34	0.381685
(800,839)(508137,533937)(490000,540000)	chr05	515000	41	0.525703
(800,856)(508137,549520)(500000,550000)	chr05	525000	58	0.538339
(810,882)(511668,558421)(510000,560000)	chr05	535000	74	0.530373
(830,882)(525727,558421)(520000,570000)	chr05	545000	54	0.545092
(832,893)(532131,571263)(530000,580000)	chr05	555000	63	0.523085
(840,902)(549258,589192)(540000,590000)	chr05	565000	64	0.502846
(857,904)(551288,593685)(550000,600000)	chr05	575000	49	0.470805
(883,913)(571110,607647)(560000,610000)	chr05	585000	32	0.433809
(883,921)(571110,617040)(570000,620000)	chr05	595000	40	0.400370
(894,926)(581454,629325)(580000,630000)	chr05	605000	34	0.402221
(903,939)(593678,635378)(590000,640000)	chr05	615000	38	0.373093
(905,959)(606993,648096)(600000,650000)	chr05	625000	56	0.456738
(914,969)(611181,652571)(610000,660000)	chr05	635000	57	0.483801
(922,969)(621096,652571)(620000,670000)	chr05	645000	49	0.537906
(927,979)(631283,678683)(630000,680000)	chr05	655000	54	0.497552
(940,997)(646101,688516)(640000,690000)	chr05	665000	59	0.506241
(960,997)(651060,688516)(650000,700000)	chr05	675000	39	0.457070
(970,997)(673097,688516)(660000,710000)	chr05	685000	29	0.468886
(970,1012)(673097,714783)(670000,720000)	chr05	695000	44	0.361020
(980,1013)(681431,728292)(680000,730000)	chr05	705000	35	0.338012
(998,1014)(713134,733769)(690000,740000)	chr05	715000	18	0.242197
(998,1030)(713134,741893)(700000,750000)	chr05	725000	34	0.266622
(998,1046)(713134,753975)(710000,760000)	chr05	735000	50	0.669540
(1013,1063)(728292,768116)(720000,770000)	chr05	745000	52	0.675178
(1014,1063)(733769,768116)(730000,780000)	chr05	755000	51	0.675327
(1015,1073)(740348,789857)(740000,790000)	chr05	765000	60	0.644250
(1031,1076)(752353,799972)(750000,800000)	chr05	775000	47	0.662321
(1047,1081)(761686,804916)(760000,810000)	chr05	785000	36	0.366692
(1064,1103)(781458,812866)(770000,820000)	chr05	795000	41	0.345365
(1064,1115)(781458,827416)(780000,830000)	chr05	805000	53	0.347934
(1074,1115)(799835,827416)(790000,840000)	chr05	815000	43	0.337777
(1077,1115)(802889,827416)(800000,850000)	chr05	825000	40	0.337777
(1082,1131)(811999,859255)(810000,860000)	chr05	835000	51	0.313318
(1104,1132)(820903,867713)(820000,870000)	chr05	845000	30	0.286032
(1116,1167)(850056,876254)(830000,880000)	chr05	855000	53	0.698493
(1116,1181)(850056,887265)(840000,890000)	chr05	865000	67	0.729925
(1116,1195)(850056,898371)(850000,900000)	chr05	875000	81	0.743502
(1132,1230)(867713,908466)(860000,910000)	chr05	885000	100	0.659733
(1133,1245)(874732,913944)(870000,920000)	chr05	895000	114	0.664077
(1168,1252)(883164,925409)(880000,930000)	chr05	905000	86	0.562177
(1182,1252)(894792,925409)(890000,940000)	chr05	915000	72	0.494098
(1196,1254)(901711,940629)(900000,950000)	chr05	925000	60	0.390939
(1231,1256)(913763,958098)(910000,960000)	chr05	935000	27	0.633273
(1246,1262)(921074,964823)(920000,970000)	chr05	945000	18	0.535474
(1253,1278)(940506,977970)(930000,980000)	chr05	955000	27	0.595141
(1253,1290)(940506,986716)(940000,990000)	chr05	965000	39	0.601447
(1255,1290)(958093,986716)(950000,1000000)	chr05	975000	37	0.601447
(1257,1298)(964711,1009843)(960000,1010000)	chr05	985000	43	0.446933
(1263,1304)(972195,1013192)(970000,1020000)	chr05	995000	43	0.426026
(1279,1311)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.431498
(1291,1339)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.441022
(1291,1347)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.458536
(1299,1379)(1011114,1059043)(1010000,1060000)	chr05	1035000	82	0.537917
(1305,1390)(1020145,1068540)(1020000,1070000)	chr05	1045000	87	0.522932
(1312,1391)(1035129,1072926)(1030000,1080000)	chr05	1055000	81	0.483110
(1340,1392)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	0.432372
(1348,1400)(1050619,1097119)(1050000,1100000)	chr05	1075000	54	0.394178
(1380,1459)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.341696
(1391,1465)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.332945
(1392,1467)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.332952
(1393,1471)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.332902
(1401,1474)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.328242
(1460,1478)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.084835
(1466,1492)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.476123
(1468,1495)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.441546
(1472,1496)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.441790
(1475,1530)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.372332
(1479,1540)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.363045
(1493,1541)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.337601
(1496,1545)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.334531
(1497,1548)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.341170
(1531,1551)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.495138
(1541,1551)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.706643
(1542,1561)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.603744
(1546,1569)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.772484
(1549,1595)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.540121
(1552,1647)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.426126
(1552,1648)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.426125
(1562,1658)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.417577
(1570,1658)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.365672
(1596,1697)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.307680
(1648,1725)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.210053
(1649,1726)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.210011
(1659,1734)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.496922
(1659,1734)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.496922
(1698,1742)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.571012
(1726,1743)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.744059
(1727,1748)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.731370
(1735,1759)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.305943
(1735,1776)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.415836
(1743,1787)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.453500
(1744,1792)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.449333
(1749,1795)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.516599
(1760,1802)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.492205
(1777,1838)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.324831
(1788,1890)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.340956
(1793,1899)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.329683
(1796,1914)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.312073
(1803,1945)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.345019
(1839,1958)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.386545
(1891,1961)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.413053
(1900,1993)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.503618
(1915,1997)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.541796
(1946,2017)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.569479
(1959,2021)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.568480
(1962,2023)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.634979
(1994,2058)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.390283
(1998,2077)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.464965
(2018,2094)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.515927
(2022,2098)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.494121
(2024,2117)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.528644
(2059,2144)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.616344
(2078,2144)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.605198
(2095,2158)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.557462
(2099,2172)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.600224
(2118,2195)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.495653
(2145,2211)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.381337
(2145,2211)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.381337
(2159,2217)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.415159
(2173,2220)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.390055
(2196,2227)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.386934
(2212,2227)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.597279
(2212,2230)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.597212
(2218,2240)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.607048
(2221,2293)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.307784
(2228,2308)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.246183
(2228,2309)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.246178
(2231,2321)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.288248
(2241,2332)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.240575
(2294,2340)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.347220
(2309,2356)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.475447
(2310,2380)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.640934
(2322,2394)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.595300
(2333,2408)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.490608
(2341,2420)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.505845
(2357,2445)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.454554
(2381,2445)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.314794
(2395,2455)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.288667
(2409,2476)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.275900
(2421,2480)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.206202
(2446,2513)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.536144
(2446,2532)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.611893
(2456,2564)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.707467
(2477,2564)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.795335
(2481,2569)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.791026
(2514,2572)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.812614
(2533,2572)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.808165
(2565,2577)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.840682
(2565,2624)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.856215
(2570,2638)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.855309
(2573,2638)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.855309
(2573,2645)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.840462
(2578,2665)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.753631
(2625,2693)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.534470
(2639,2709)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.535263
(2639,2727)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.531784
(2646,2727)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.502964
(2666,2729)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.546126
(2694,2744)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.468095
(2710,2760)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.377619
(2728,2794)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.185102
(2728,2794)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.185102
(2730,2795)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.155617
(2745,2840)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.399644
(2761,2856)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.401911
(2795,2857)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.550561
(2795,2858)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.550561
(2796,2861)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.550561
(2841,2861)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.484801
(2857,2905)(2184982,2229903)(2180000,2230000)	chr05	2205000	50	0.238373
(2858,2934)(2193262,2237942)(2190000,2240000)	chr05	2215000	78	0.299524
(2859,2974)(2202968,2249165)(2200000,2250000)	chr05	2225000	117	0.333373
(2862,2986)(2220065,2256609)(2210000,2260000)	chr05	2235000	126	0.432437
(2862,2989)(2220065,2269550)(2220000,2270000)	chr05	2245000	129	0.416264
(2906,3022)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.545180
(2935,3025)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.609045
(2975,3036)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.749020
(2987,3042)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.683529
(2990,3089)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.638807
(3023,3100)(2283383,2328739)(2280000,2330000)	chr05	2305000	79	0.547108
(3026,3100)(2293128,2328739)(2290000,2340000)	chr05	2315000	76	0.547113
(3037,3103)(2301363,2344368)(2300000,2350000)	chr05	2325000	68	0.410161
(3043,3125)(2311771,2359541)(2310000,2360000)	chr05	2335000	84	0.391176
(3090,3146)(2320697,2368520)(2320000,2370000)	chr05	2345000	58	0.393557
(3101,3169)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.365916
(3101,3192)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.323193
(3104,3195)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.373372
(3126,3217)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.319616
(3147,3248)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.276358
(3170,3272)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.282264
(3193,3276)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.302730
(3196,3296)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.270314
(3218,3302)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.308724
(3249,3323)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.345158
(3273,3326)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.350735
(3277,3338)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.368188
(3297,3350)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.390606
(3303,3350)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.380891
(9,61)(22801,58934)(10000,60000)	chr06	35000	54	0.808318
(9,63)(22801,69993)(20000,70000)	chr06	45000	56	0.803025
(30,67)(34512,75219)(30000,80000)	chr06	55000	39	0.762342
(37,71)(41475,83311)(40000,90000)	chr06	65000	36	0.737200
(44,71)(52926,83311)(50000,100000)	chr06	75000	29	0.750286
(62,76)(69987,105795)(60000,110000)	chr06	85000	16	0.580119
(64,79)(70013,110412)(70000,120000)	chr06	95000	17	0.409354
(68,96)(83257,124731)(80000,130000)	chr06	105000	30	0.511444
(72,105)(101362,139112)(90000,140000)	chr06	115000	35	0.499535
(72,112)(101362,149759)(100000,150000)	chr06	125000	42	0.452171
(77,113)(110287,150140)(110000,160000)	chr06	135000	38	0.445661
(80,119)(121663,168746)(120000,170000)	chr06	145000	41	0.449624
(97,160)(132390,178328)(130000,180000)	chr06	155000	65	0.220810
(106,180)(140270,188397)(140000,190000)	chr06	165000	76	0.221111
(113,183)(150140,195136)(150000,200000)	chr06	175000	72	0.282994
(114,188)(161429,207038)(160000,210000)	chr06	185000	76	0.376229
(120,191)(170336,218649)(170000,220000)	chr06	195000	73	0.400364
(161,193)(180871,228015)(180000,230000)	chr06	205000	34	0.504747
(181,213)(193106,236990)(190000,240000)	chr06	215000	34	0.830799
(184,225)(200194,244505)(200000,250000)	chr06	225000	43	0.814912
(189,229)(213739,258429)(210000,260000)	chr06	235000	42	0.789841
(192,235)(227919,261768)(220000,270000)	chr06	245000	45	0.758618
(194,249)(232436,277197)(230000,280000)	chr06	255000	57	0.723899
(214,250)(240562,288144)(240000,290000)	chr06	265000	38	0.527403
(226,274)(250388,297920)(250000,300000)	chr06	275000	50	0.338446
(230,283)(261645,307285)(260000,310000)	chr06	285000	55	0.326496
(236,307)(271179,319197)(270000,320000)	chr06	295000	73	0.322849
(250,319)(288144,329809)(280000,330000)	chr06	305000	71	0.229072
(251,337)(290142,337069)(290000,340000)	chr06	315000	88	0.243987
(275,358)(300636,345235)(300000,350000)	chr06	325000	85	0.197558
(284,362)(318127,359365)(310000,360000)	chr06	335000	80	0.217501
(308,377)(320024,362923)(320000,370000)	chr06	345000	71	0.257118
(320,388)(333111,379273)(330000,380000)	chr06	355000	70	0.739476
(338,412)(341161,388241)(340000,390000)	chr06	365000	76	0.773031
(359,412)(352975,388241)(350000,400000)	chr06	375000	55	0.820333
(363,418)(361722,409826)(360000,410000)	chr06	385000	57	0.820488
(378,423)(377692,417903)(370000,420000)	chr06	395000	47	0.812355
(389,424)(381659,423135)(380000,430000)	chr06	405000	37	0.689082
(413,424)(407177,423135)(390000,440000)	chr06	415000	13	0.429349
(413,424)(407177,423135)(400000,450000)	chr06	425000	13	0.429349
(419,428)(413038,458939)(410000,460000)	chr06	435000	11	0.431731
(424,435)(423135,468838)(420000,470000)	chr06	445000	13	0.576845
(425,435)(455977,468838)(430000,480000)	chr06	455000	12	0.576845
(425,441)(455977,488932)(440000,490000)	chr06	465000	18	0.416038
(425,443)(455977,497233)(450000,500000)	chr06	475000	20	0.388458
(429,443)(466918,497233)(460000,510000)	chr06	485000	16	0.395400
(436,443)(480402,497233)(470000,520000)	chr06	495000	9	0.250215
(436,456)(480402,526851)(480000,530000)	chr06	505000	22	0.448295
(442,461)(497197,537274)(490000,540000)	chr06	515000	21	0.478005
(444,461)(521636,537274)(500000,550000)	chr06	525000	19	0.496107
(444,463)(521636,555401)(510000,560000)	chr06	535000	21	0.504485
(444,466)(521636,562181)(520000,570000)	chr06	545000	24	0.504466
(457,469)(537206,579972)(530000,580000)	chr06	555000	14	0.324907
(462,484)(553400,589505)(540000,590000)	chr06	565000	24	0.268620
(462,509)(553400,595724)(550000,600000)	chr06	575000	49	0.165799
(464,535)(561770,604561)(560000,610000)	chr06	585000	73	0.417516
(467,535)(579754,604561)(570000,620000)	chr06	595000	70	0.417521
(470,568)(584498,629654)(580000,630000)	chr06	605000	100	0.405454
(485,572)(594540,637533)(590000,640000)	chr06	615000	89	0.420203
(510,572)(601598,637533)(600000,650000)	chr06	625000	64	0.552708
(536,585)(621916,654857)(610000,660000)	chr06	635000	51	0.566535
(536,592)(621916,667448)(620000,670000)	chr06	645000	58	0.571666
(569,596)(636990,672649)(630000,680000)	chr06	655000	29	0.680605
(573,597)(654606,680694)(640000,690000)	chr06	665000	26	0.650864
(573,599)(654606,698854)(650000,700000)	chr06	675000	28	0.650864
(586,608)(664150,707487)(660000,710000)	chr06	685000	24	0.413161
(593,611)(670506,717877)(670000,720000)	chr06	695000	20	0.376695
(597,621)(680694,727606)(680000,730000)	chr06	705000	26	0.464958
(598,642)(698842,738465)(690000,740000)	chr06	715000	46	0.567299
(600,642)(705674,738465)(700000,750000)	chr06	725000	44	0.567299
(609,645)(717668,755754)(710000,760000)	chr06	735000	38	0.590069
(612,648)(721153,767831)(720000,770000)	chr06	745000	38	0.580517
(622,648)(730606,767831)(730000,780000)	chr06	755000	28	0.637498
(643,653)(755673,789197)(740000,790000)	chr06	765000	12	0.602739
(643,664)(755673,799653)(750000,800000)	chr06	775000	23	0.472684
(646,664)(767714,799653)(760000,810000)	chr06	785000	20	0.253320
(649,680)(784437,818828)(770000,820000)	chr06	795000	33	0.133999
(649,685)(784437,824471)(780000,830000)	chr06	805000	38	0.132763
(654,689)(791148,835249)(790000,840000)	chr06	815000	37	0.197154
(665,691)(814501,843291)(800000,850000)	chr06	825000	28	0.161853
(665,694)(814501,853979)(810000,860000)	chr06	835000	31	0.321624
(681,703)(824370,869377)(820000,870000)	chr06	845000	24	0.585586
(686,721)(834746,878856)(830000,880000)	chr06	855000	37	0.536595
(690,744)(841751,887749)(840000,890000)	chr06	865000	56	0.613712
(692,754)(853360,895763)(850000,900000)	chr06	875000	64	0.606136
(695,784)(860864,909127)(860000,910000)	chr06	885000	91	0.493934
(704,804)(870359,919007)(870000,920000)	chr06	895000	102	0.431322
(722,817)(882516,925396)(880000,930000)	chr06	905000	97	0.420672
(745,818)(892411,930841)(890000,940000)	chr06	915000	75	0.267968
(755,821)(902388,940166)(900000,950000)	chr06	925000	68	0.279399
(785,822)(915030,952665)(910000,960000)	chr06	935000	39	0.288508
(805,832)(924841,968690)(920000,970000)	chr06	945000	29	0.344236
(818,856)(930841,979994)(930000,980000)	chr06	955000	40	0.377668
(819,881)(940116,982150)(940000,990000)	chr06	965000	64	0.376457
(822,883)(952665,999904)(950000,1000000)	chr06	975000	63	0.393987
(823,891)(960548,1008093)(960000,1010000)	chr06	985000	70	0.416940
(833,910)(971387,1019485)(970000,1020000)	chr06	995000	79	0.422713
(857,921)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.430601
(882,968)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.432700
(884,1002)(1000873,1046736)(1000000,1050000)	chr06	1025000	120	0.460985
(892,1022)(1011591,1059968)(1010000,1060000)	chr06	1035000	132	0.449208
(911,1038)(1027372,1065569)(1020000,1070000)	chr06	1045000	129	0.452430
(922,1044)(1030268,1073607)(1030000,1080000)	chr06	1055000	124	0.453393
(969,1048)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.486183
(1003,1055)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.388605
(1023,1055)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.419587
(1039,1065)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.397177
(1045,1065)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.397636
(1049,1065)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.376468
(1056,1076)(1112553,1143172)(1100000,1150000)	chr06	1125000	22	0.372745
(1056,1078)(1112553,1158395)(1110000,1160000)	chr06	1135000	24	0.413758
(1066,1079)(1142982,1162620)(1120000,1170000)	chr06	1145000	15	0.397916
(1066,1086)(1142982,1179644)(1130000,1180000)	chr06	1155000	22	0.464471
(1066,1112)(1142982,1189997)(1140000,1190000)	chr06	1165000	48	0.389184
(1077,1119)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.445744
(1079,1119)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.428827
(1080,1126)(1175729,1217777)(1170000,1220000)	chr06	1195000	48	0.396821
(1087,1130)(1180540,1224588)(1180000,1230000)	chr06	1205000	45	0.351120
(1113,1170)(1193554,1237445)(1190000,1240000)	chr06	1215000	59	0.372332
(1120,1191)(1211489,1243611)(1200000,1250000)	chr06	1225000	73	0.387630
(1120,1191)(1211489,1243611)(1210000,1260000)	chr06	1235000	73	0.387630
(1127,1205)(1223291,1267125)(1220000,1270000)	chr06	1245000	80	0.481442
(1131,1205)(1234205,1267125)(1230000,1280000)	chr06	1255000	76	0.481454
(1171,1233)(1242658,1287712)(1240000,1290000)	chr06	1265000	64	0.496999
(1192,1234)(1264115,1298181)(1250000,1300000)	chr06	1275000	44	0.482954
(1192,1245)(1264115,1307902)(1260000,1310000)	chr06	1285000	55	0.511011
(1206,1263)(1282285,1319841)(1270000,1320000)	chr06	1295000	59	0.467197
(1206,1266)(1282285,1325534)(1280000,1330000)	chr06	1305000	62	0.467182
(1234,1323)(1298181,1339743)(1290000,1340000)	chr06	1315000	91	0.460509
(1235,1323)(1306027,1339743)(1300000,1350000)	chr06	1325000	90	0.461075
(1246,1323)(1310442,1339743)(1310000,1360000)	chr06	1335000	79	0.402499
(1264,1337)(1325481,1368485)(1320000,1370000)	chr06	1345000	75	0.389884
(1267,1353)(1330018,1378391)(1330000,1380000)	chr06	1355000	88	0.340766
(1324,1363)(1362870,1389717)(1340000,1390000)	chr06	1365000	41	0.336950
(1324,1384)(1362870,1398024)(1350000,1400000)	chr06	1375000	62	0.365390
(1324,1386)(1362870,1403402)(1360000,1410000)	chr06	1385000	64	0.365334
(1338,1396)(1375083,1412599)(1370000,1420000)	chr06	1395000	60	0.555751
(1354,1411)(1385613,1429119)(1380000,1430000)	chr06	1405000	59	0.592768
(1364,1420)(1394026,1439840)(1390000,1440000)	chr06	1415000	58	0.561842
(1385,1423)(1402657,1440082)(1400000,1450000)	chr06	1425000	40	0.627671
(1387,1423)(1410681,1440082)(1410000,1460000)	chr06	1435000	38	0.627796
(1397,1467)(1425635,1469397)(1420000,1470000)	chr06	1445000	72	0.353484
(1412,1483)(1436582,1479424)(1430000,1480000)	chr06	1455000	73	0.582638
(1421,1489)(1440019,1489997)(1440000,1490000)	chr06	1465000	70	0.676727
(1424,1513)(1461527,1498633)(1450000,1500000)	chr06	1475000	91	0.569501
(1424,1536)(1461527,1505859)(1460000,1510000)	chr06	1485000	114	0.560056
(1468,1567)(1475096,1517937)(1470000,1520000)	chr06	1495000	101	0.540925
(1484,1572)(1483167,1529842)(1480000,1530000)	chr06	1505000	90	0.437141
(1490,1586)(1490073,1539888)(1490000,1540000)	chr06	1515000	98	0.372969
(1514,1596)(1500334,1548768)(1500000,1550000)	chr06	1525000	84	0.278058
(1537,1636)(1510240,1559005)(1510000,1560000)	chr06	1535000	101	0.227909
(1568,1661)(1529713,1569126)(1520000,1570000)	chr06	1545000	95	0.266166
(1573,1666)(1532374,1571459)(1530000,1580000)	chr06	1555000	95	0.253671
(1587,1676)(1546481,1585023)(1540000,1590000)	chr06	1565000	91	0.275901
(1597,1677)(1551169,1592533)(1550000,1600000)	chr06	1575000	82	0.394308
(1637,1691)(1560812,1608794)(1560000,1610000)	chr06	1585000	56	0.412312
(1662,1695)(1570337,1617759)(1570000,1620000)	chr06	1595000	35	0.487535
(1667,1713)(1583523,1626784)(1580000,1630000)	chr06	1605000	48	0.396884
(1677,1742)(1592533,1639884)(1590000,1640000)	chr06	1615000	67	0.388027
(1678,1753)(1607554,1647523)(1600000,1650000)	chr06	1625000	77	0.348488
