region	chr	midPos	Nsites
(3935,3977)(2454920,2499042)(2450000,2500000)	chr04	2475000	44	0.590443
(3937,3989)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.555057
(3938,3997)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.605818
(3964,3999)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.843608
(3964,4004)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.843487
(3978,4004)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.671695
(3990,4006)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.813148
(3998,4008)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.730583
(4000,4008)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.011624
(4005,4016)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.591260
(4005,4032)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.561183
(4007,4055)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.558809
(4009,4065)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.544635
(4009,4065)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.544635
(4017,4065)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.523572
(4033,4094)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.502829
(4056,4094)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.462793
(4066,4094)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.463249
(4066,4101)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.475514
(4066,4105)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.536526
(4095,4105)(2676271,2689841)(2650000,2700000)	chr04	2675000	12	0.678542
(4095,4132)(2676271,2706415)(2660000,2710000)	chr04	2685000	39	0.833139
(4095,4155)(2676271,2714526)(2670000,2720000)	chr04	2695000	62	0.896890
(4102,4173)(2681620,2729959)(2680000,2730000)	chr04	2705000	73	0.915723
(4106,4210)(2703662,2735121)(2690000,2740000)	chr04	2715000	106	0.910248
(4106,4222)(2703662,2741855)(2700000,2750000)	chr04	2725000	118	0.891387
(4133,4229)(2710865,2759586)(2710000,2760000)	chr04	2735000	98	0.894913
(4156,4274)(2723512,2768347)(2720000,2770000)	chr04	2745000	120	0.894349
(4174,4285)(2730058,2778806)(2730000,2780000)	chr04	2755000	113	0.875558
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.611065
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.672706
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.492249
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.490604
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.512140
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.512140
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.548596
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.571922
(100,182)(96885,138778)(90000,140000)	chr05	115000	84	0.532379
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.503443
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.503443
(129,185)(120085,166260)(120000,170000)	chr05	145000	58	0.424352
(159,252)(130011,172921)(130000,180000)	chr05	155000	95	0.301246
(183,278)(149445,189945)(140000,190000)	chr05	165000	97	0.240300
(185,325)(166260,199284)(150000,200000)	chr05	175000	142	0.261788
(185,363)(166260,206411)(160000,210000)	chr05	185000	180	0.241897
(186,392)(170212,219132)(170000,220000)	chr05	195000	208	0.207595
(253,432)(183311,226872)(180000,230000)	chr05	205000	181	0.326939
(279,448)(190896,233699)(190000,240000)	chr05	215000	171	0.492232
(326,494)(200872,249899)(200000,250000)	chr05	225000	170	0.705888
(364,527)(213591,257045)(210000,260000)	chr05	235000	165	0.818221
(393,544)(220326,269829)(220000,270000)	chr05	245000	153	0.846221
(433,552)(232645,279158)(230000,280000)	chr05	255000	121	0.874873
(449,553)(246844,287850)(240000,290000)	chr05	265000	106	0.859339
(495,577)(250161,298607)(250000,300000)	chr05	275000	84	0.712259
(528,599)(261620,307342)(260000,310000)	chr05	285000	73	0.322817
(545,632)(278286,318967)(270000,320000)	chr05	295000	89	0.208375
(553,639)(287850,329964)(280000,330000)	chr05	305000	88	0.336000
(554,646)(291119,338007)(290000,340000)	chr05	315000	94	0.321657
(578,684)(301897,349827)(300000,350000)	chr05	325000	108	0.471347
(600,684)(310908,349827)(310000,360000)	chr05	335000	86	0.648193
(633,698)(329847,366008)(320000,370000)	chr05	345000	67	0.658684
(640,708)(335574,376913)(330000,380000)	chr05	355000	70	0.537501
(647,736)(340032,386502)(340000,390000)	chr05	365000	91	0.684218
(685,739)(364607,398263)(350000,400000)	chr05	375000	56	0.693150
(685,739)(364607,398263)(360000,410000)	chr05	385000	56	0.693150
(699,744)(372440,419407)(370000,420000)	chr05	395000	47	0.623696
(709,757)(380416,429602)(380000,430000)	chr05	405000	50	0.572488
(737,792)(398149,439323)(390000,440000)	chr05	415000	57	0.430535
(740,813)(412886,446427)(400000,450000)	chr05	425000	75	0.441109
(740,823)(412886,453702)(410000,460000)	chr05	435000	85	0.419524
(745,832)(423146,465525)(420000,470000)	chr05	445000	89	0.480047
(758,835)(430597,474480)(430000,480000)	chr05	455000	79	0.490672
(793,836)(440849,484345)(440000,490000)	chr05	465000	45	0.498940
(814,836)(453588,484345)(450000,500000)	chr05	475000	24	0.543281
(824,846)(462713,509958)(460000,510000)	chr05	485000	24	0.610787
(833,866)(470291,513281)(470000,520000)	chr05	495000	35	0.363710
(836,868)(484345,526941)(480000,530000)	chr05	505000	34	0.372440
(837,872)(508137,533937)(490000,540000)	chr05	515000	37	0.348527
(837,889)(508137,549520)(500000,550000)	chr05	525000	54	0.407967
(847,915)(511668,558421)(510000,560000)	chr05	535000	70	0.363799
(867,915)(525727,558421)(520000,570000)	chr05	545000	50	0.399510
(869,926)(533733,571263)(530000,580000)	chr05	555000	59	0.416273
(873,935)(549258,589192)(540000,590000)	chr05	565000	64	0.413679
(890,937)(551288,593685)(550000,600000)	chr05	575000	49	0.380300
(916,946)(571110,607647)(560000,610000)	chr05	585000	32	0.424295
(916,954)(571110,617040)(570000,620000)	chr05	595000	40	0.403324
(927,959)(581454,629325)(580000,630000)	chr05	605000	34	0.363886
(936,972)(593678,635378)(590000,640000)	chr05	615000	38	0.349949
(938,992)(606993,648096)(600000,650000)	chr05	625000	56	0.367520
(947,1002)(611181,652571)(610000,660000)	chr05	635000	57	0.334928
(955,1002)(621096,652571)(620000,670000)	chr05	645000	49	0.371493
(960,1012)(631283,678683)(630000,680000)	chr05	655000	54	0.345384
(973,1030)(646101,688516)(640000,690000)	chr05	665000	59	0.347332
(993,1030)(651060,688516)(650000,700000)	chr05	675000	39	0.234696
(1003,1030)(673097,688516)(660000,710000)	chr05	685000	29	0.248234
(1003,1045)(673097,714783)(670000,720000)	chr05	695000	44	0.658832
(1013,1046)(681431,728292)(680000,730000)	chr05	705000	35	0.694852
(1031,1047)(713134,733769)(690000,740000)	chr05	715000	18	0.758806
(1031,1059)(713134,747435)(700000,750000)	chr05	725000	30	0.664923
(1031,1075)(713134,753975)(710000,760000)	chr05	735000	46	0.622260
(1046,1092)(728292,768116)(720000,770000)	chr05	745000	48	0.387695
(1047,1094)(733769,770711)(730000,780000)	chr05	755000	49	0.410194
(1048,1104)(740348,789857)(740000,790000)	chr05	765000	58	0.375291
(1060,1107)(752353,799972)(750000,800000)	chr05	775000	49	0.410996
(1076,1112)(761686,804916)(760000,810000)	chr05	785000	38	0.381948
(1093,1134)(770695,812866)(770000,820000)	chr05	795000	43	0.316450
(1095,1146)(781458,827416)(780000,830000)	chr05	805000	53	0.297308
(1105,1146)(799835,827416)(790000,840000)	chr05	815000	43	0.243480
(1108,1146)(802889,827416)(800000,850000)	chr05	825000	40	0.245472
(1113,1162)(811999,859255)(810000,860000)	chr05	835000	51	0.210388
(1135,1163)(820903,867713)(820000,870000)	chr05	845000	30	0.167502
(1147,1198)(850056,876254)(830000,880000)	chr05	855000	53	0.473491
(1147,1212)(850056,887265)(840000,890000)	chr05	865000	67	0.485102
(1147,1229)(850056,898371)(850000,900000)	chr05	875000	84	0.504560
(1163,1266)(867713,908466)(860000,910000)	chr05	885000	105	0.555549
(1164,1281)(874732,913944)(870000,920000)	chr05	895000	119	0.544983
(1199,1288)(883164,925409)(880000,930000)	chr05	905000	91	0.517032
(1213,1288)(893040,925409)(890000,940000)	chr05	915000	77	0.513731
(1230,1290)(901711,940629)(900000,950000)	chr05	925000	62	0.489404
(1267,1292)(913763,958098)(910000,960000)	chr05	935000	27	0.273992
(1282,1298)(921074,964823)(920000,970000)	chr05	945000	18	0.246483
(1289,1314)(940506,977970)(930000,980000)	chr05	955000	27	0.729266
(1289,1326)(940506,986716)(940000,990000)	chr05	965000	39	0.754837
(1291,1326)(958093,986716)(950000,1000000)	chr05	975000	37	0.766952
(1293,1334)(964711,1009843)(960000,1010000)	chr05	985000	43	0.699004
(1299,1340)(972195,1013192)(970000,1020000)	chr05	995000	43	0.703210
(1315,1347)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.595173
(1327,1375)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.480805
(1327,1383)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.477766
(1335,1420)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.527279
(1341,1431)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.511731
(1348,1432)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.564778
(1376,1433)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.541857
(1384,1438)(1050197,1096383)(1050000,1100000)	chr05	1075000	56	0.543751
(1421,1497)(1065192,1109377)(1060000,1110000)	chr05	1085000	78	0.604183
(1432,1503)(1072926,1119764)(1070000,1120000)	chr05	1095000	73	0.625667
(1433,1505)(1085171,1126694)(1080000,1130000)	chr05	1105000	74	0.591341
(1434,1509)(1091286,1135007)(1090000,1140000)	chr05	1115000	77	0.591331
(1439,1512)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.625649
(1498,1516)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.779980
(1504,1530)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.738097
(1506,1533)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.737331
(1510,1534)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.737397
(1513,1568)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.426365
(1517,1578)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.378851
(1531,1579)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.336380
(1534,1583)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.352618
(1535,1586)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.365588
(1569,1589)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.426815
(1579,1589)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.608240
(1580,1599)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.697351
(1584,1607)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.753058
(1587,1633)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.552246
(1590,1685)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.495555
(1590,1686)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.495553
(1600,1696)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.425410
(1608,1696)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.375378
(1634,1735)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.346018
(1686,1761)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.268912
(1687,1762)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.282192
(1697,1769)(1331779,1367983)(1320000,1370000)	chr05	1345000	74	0.433660
(1697,1769)(1331779,1367983)(1330000,1380000)	chr05	1355000	74	0.433660
(1736,1777)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.516058
(1762,1778)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.793472
(1763,1783)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.757559
(1770,1794)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.207331
(1770,1811)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.537968
(1778,1822)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.600875
(1779,1827)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.605305
(1784,1830)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.620308
(1795,1837)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.718222
(1812,1873)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.599630
(1823,1925)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.492281
(1828,1934)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.505815
(1831,1949)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.557876
(1838,1980)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.606206
(1874,1993)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.664866
(1926,1996)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.787560
(1935,2028)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.787886
(1950,2032)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.779416
(1981,2052)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.835158
(1994,2056)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.815860
(1997,2056)(1542202,1571606)(1540000,1590000)	chr05	1565000	61	0.806241
(2029,2091)(1556644,1598281)(1550000,1600000)	chr05	1575000	64	0.591687
(2033,2110)(1560922,1608010)(1560000,1610000)	chr05	1585000	79	0.574364
(2053,2127)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.564746
(2057,2131)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.560004
(2057,2150)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.611792
(2092,2174)(1604375,1649113)(1600000,1650000)	chr05	1625000	84	0.654629
(2111,2174)(1613082,1649113)(1610000,1660000)	chr05	1635000	65	0.705042
(2128,2188)(1625143,1668804)(1620000,1670000)	chr05	1645000	62	0.679712
(2132,2202)(1630034,1678325)(1630000,1680000)	chr05	1655000	72	0.732325
(2151,2225)(1640444,1686050)(1640000,1690000)	chr05	1665000	76	0.652697
(2175,2241)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.458764
(2175,2241)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.458764
(2189,2247)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.434156
(2203,2248)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.324908
(2226,2255)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.139230
(2242,2255)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.258977
(2242,2258)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.258305
(2248,2268)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.593318
(2249,2321)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.374993
(2256,2335)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.331166
(2256,2336)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.331148
(2259,2348)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.380678
(2269,2359)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.336061
(2322,2367)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.493605
(2336,2383)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.748091
(2337,2407)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.684595
(2349,2419)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.617874
(2360,2433)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.448755
(2368,2440)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.341189
(2384,2465)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.289967
(2408,2465)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.309590
(2420,2475)(1869525,1909265)(1860000,1910000)	chr05	1885000	57	0.346663
(2434,2496)(1873488,1911757)(1870000,1920000)	chr05	1895000	64	0.474035
(2441,2500)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.476417
(2466,2533)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.422707
(2466,2552)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.423376
(2476,2584)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.470464
(2497,2584)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.464914
(2501,2589)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.472266
(2534,2592)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.560896
(2553,2592)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.592843
(2585,2597)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.558797
(2585,2644)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.397618
(2590,2658)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.364087
(2593,2658)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.364088
(2593,2665)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.350581
(2598,2685)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.393981
(2645,2713)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.430379
(2659,2729)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.453156
(2659,2747)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.402996
(2666,2747)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.409369
(2686,2749)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.388479
(2714,2763)(2072946,2119599)(2070000,2120000)	chr05	2095000	51	0.335236
(2730,2776)(2080019,2128635)(2080000,2130000)	chr05	2105000	48	0.639292
(2748,2810)(2105295,2133454)(2090000,2140000)	chr05	2115000	64	0.551130
(2748,2810)(2105295,2133454)(2100000,2150000)	chr05	2125000	64	0.551130
(2750,2810)(2113527,2133454)(2110000,2160000)	chr05	2135000	62	0.556213
(2764,2844)(2123263,2169776)(2120000,2170000)	chr05	2145000	82	0.701513
(2777,2860)(2132718,2170906)(2130000,2180000)	chr05	2155000	85	0.663036
(2811,2861)(2160726,2184982)(2140000,2190000)	chr05	2165000	52	0.818839
(2811,2862)(2160726,2193262)(2150000,2200000)	chr05	2175000	53	0.818839
(2811,2865)(2160726,2205913)(2160000,2210000)	chr05	2185000	56	0.818839
(2845,2865)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.831991
(2861,2911)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.635117
(2862,2940)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.520972
(2863,2980)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.442888
(2866,2992)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.415509
(2866,2995)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.390633
(2912,3028)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.281869
(2941,3031)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.270248
(2981,3042)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.344750
(2993,3048)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.403824
(2996,3095)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.561808
(3029,3109)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.656366
(3032,3109)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.656366
(3043,3112)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.627679
(3049,3129)(2311771,2358544)(2310000,2360000)	chr05	2335000	82	0.647129
(3096,3138)(2320697,2368520)(2320000,2370000)	chr05	2345000	44	0.699363
(3110,3145)(2344334,2375627)(2330000,2380000)	chr05	2355000	37	0.754708
(3110,3163)(2344334,2387443)(2340000,2390000)	chr05	2365000	55	0.699941
(3113,3166)(2353587,2390091)(2350000,2400000)	chr05	2375000	55	0.691678
(3130,3188)(2361674,2406097)(2360000,2410000)	chr05	2385000	60	0.696614
(3139,3212)(2375543,2413709)(2370000,2420000)	chr05	2395000	75	0.649502
(3146,3234)(2384666,2429426)(2380000,2430000)	chr05	2405000	90	0.538592
(3164,3234)(2390057,2429426)(2390000,2440000)	chr05	2415000	72	0.558665
(3167,3247)(2402148,2445280)(2400000,2450000)	chr05	2425000	82	0.584570
(3189,3253)(2410536,2456263)(2410000,2460000)	chr05	2435000	66	0.549775
(3213,3256)(2422372,2463594)(2420000,2470000)	chr05	2445000	45	0.510769
(3235,3256)(2441692,2463594)(2430000,2480000)	chr05	2455000	23	0.723087
(3235,3265)(2441692,2485326)(2440000,2490000)	chr05	2465000	32	0.705713
(3248,3274)(2456013,2495934)(2450000,2500000)	chr05	2475000	28	0.684068
(3254,3274)(2463568,2495934)(2460000,2510000)	chr05	2485000	22	0.653624
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.632258
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.630552
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.644409
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.684828
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.739335
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.573377
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.587121
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.352637
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.337944
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.374528
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.384166
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.394708
(105,168)(132390,178328)(130000,180000)	chr06	155000	65	0.483517
(114,188)(140270,188397)(140000,190000)	chr06	165000	76	0.449942
(121,191)(150140,195136)(150000,200000)	chr06	175000	72	0.459896
(122,196)(161429,207038)(160000,210000)	chr06	185000	76	0.489252
(128,199)(170336,218649)(170000,220000)	chr06	195000	73	0.475137
(169,201)(180871,228015)(180000,230000)	chr06	205000	34	0.579464
(189,216)(193106,236955)(190000,240000)	chr06	215000	29	0.787323
(192,228)(200194,244505)(200000,250000)	chr06	225000	38	0.745228
(197,232)(213739,258429)(210000,260000)	chr06	235000	37	0.720025
(200,238)(227919,261768)(220000,270000)	chr06	245000	40	0.651727
(202,252)(232436,277197)(230000,280000)	chr06	255000	52	0.596948
(217,253)(240562,288144)(240000,290000)	chr06	265000	38	0.513909
(229,277)(250388,297920)(250000,300000)	chr06	275000	50	0.611027
(233,286)(261645,307285)(260000,310000)	chr06	285000	55	0.613375
(239,310)(271179,319197)(270000,320000)	chr06	295000	73	0.663671
(253,321)(288144,329809)(280000,330000)	chr06	305000	70	0.684360
(254,339)(290142,337069)(290000,340000)	chr06	315000	87	0.626600
(278,360)(300636,345235)(300000,350000)	chr06	325000	84	0.578142
(287,364)(318127,359365)(310000,360000)	chr06	335000	79	0.571644
(311,379)(320024,362923)(320000,370000)	chr06	345000	70	0.490106
(322,390)(333111,379273)(330000,380000)	chr06	355000	70	0.437415
(340,414)(341161,388241)(340000,390000)	chr06	365000	76	0.424586
(361,414)(352975,388241)(350000,400000)	chr06	375000	55	0.301478
(365,420)(361722,409826)(360000,410000)	chr06	385000	57	0.326111
(380,425)(377692,417903)(370000,420000)	chr06	395000	47	0.475381
(391,426)(381659,423135)(380000,430000)	chr06	405000	37	0.531949
(415,426)(407177,423135)(390000,440000)	chr06	415000	13	0.786933
(415,426)(407177,423135)(400000,450000)	chr06	425000	13	0.786933
(421,430)(413038,458939)(410000,460000)	chr06	435000	11	0.716992
(426,437)(423135,468838)(420000,470000)	chr06	445000	13	0.587739
(427,437)(455977,468838)(430000,480000)	chr06	455000	12	0.620943
(427,443)(455977,488932)(440000,490000)	chr06	465000	18	0.629769
(427,445)(455977,497233)(450000,500000)	chr06	475000	20	0.627633
(431,445)(466918,497233)(460000,510000)	chr06	485000	16	0.699081
(438,445)(480402,497233)(470000,520000)	chr06	495000	9	0.636208
(438,458)(480402,526851)(480000,530000)	chr06	505000	22	0.585731
(444,463)(497197,537274)(490000,540000)	chr06	515000	21	0.542132
(446,463)(521636,537274)(500000,550000)	chr06	525000	19	0.543825
(446,465)(521636,555401)(510000,560000)	chr06	535000	21	0.530090
(446,468)(521636,562181)(520000,570000)	chr06	545000	24	0.530049
(459,471)(537206,579972)(530000,580000)	chr06	555000	14	0.407680
(464,480)(553400,589505)(540000,590000)	chr06	565000	18	0.102841
(464,505)(553400,595724)(550000,600000)	chr06	575000	43	0.325192
(466,531)(561770,604561)(560000,610000)	chr06	585000	67	0.277113
(469,531)(579754,604561)(570000,620000)	chr06	595000	64	0.277121
(472,557)(586258,629654)(580000,630000)	chr06	605000	87	0.319345
(481,561)(594540,637533)(590000,640000)	chr06	615000	82	0.336126
(506,561)(601598,637533)(600000,650000)	chr06	625000	57	0.290049
(532,574)(623307,654857)(610000,660000)	chr06	635000	44	0.458917
(532,581)(623307,667448)(620000,670000)	chr06	645000	51	0.499498
(558,585)(636990,672649)(630000,680000)	chr06	655000	29	0.415589
(562,586)(654606,680694)(640000,690000)	chr06	665000	26	0.416280
(562,588)(654606,698854)(650000,700000)	chr06	675000	28	0.440436
(575,597)(664150,707487)(660000,710000)	chr06	685000	24	0.554315
(582,600)(670506,717877)(670000,720000)	chr06	695000	20	0.621064
(586,610)(680694,727606)(680000,730000)	chr06	705000	26	0.625270
(587,631)(698842,738465)(690000,740000)	chr06	715000	46	0.730666
(589,631)(705674,738465)(700000,750000)	chr06	725000	44	0.739539
(598,634)(717668,755754)(710000,760000)	chr06	735000	38	0.765912
(601,637)(721153,767831)(720000,770000)	chr06	745000	38	0.748600
(611,637)(730606,767831)(730000,780000)	chr06	755000	28	0.751305
(632,642)(755673,789197)(740000,790000)	chr06	765000	12	0.302623
(632,653)(755673,799653)(750000,800000)	chr06	775000	23	0.463747
(635,653)(767714,799653)(760000,810000)	chr06	785000	20	0.466906
(638,669)(784437,818828)(770000,820000)	chr06	795000	33	0.241557
(638,674)(784437,824471)(780000,830000)	chr06	805000	38	0.314722
(643,678)(791148,835249)(790000,840000)	chr06	815000	37	0.364851
(654,680)(814501,843291)(800000,850000)	chr06	825000	28	0.352178
(654,683)(814501,853979)(810000,860000)	chr06	835000	31	0.401755
(670,692)(824370,869377)(820000,870000)	chr06	845000	24	0.663153
(675,710)(834746,878856)(830000,880000)	chr06	855000	37	0.556070
(679,733)(841751,887749)(840000,890000)	chr06	865000	56	0.579331
(681,743)(853360,895763)(850000,900000)	chr06	875000	64	0.510772
(684,773)(860864,909127)(860000,910000)	chr06	885000	91	0.444831
(693,793)(870359,919007)(870000,920000)	chr06	895000	102	0.427950
(711,806)(882516,925396)(880000,930000)	chr06	905000	97	0.456288
(734,807)(892411,930841)(890000,940000)	chr06	915000	75	0.388762
(744,810)(902388,940166)(900000,950000)	chr06	925000	68	0.445248
(774,811)(915030,952665)(910000,960000)	chr06	935000	39	0.587755
(794,821)(924841,968690)(920000,970000)	chr06	945000	29	0.527478
(807,845)(930841,979994)(930000,980000)	chr06	955000	40	0.389356
(808,870)(940116,982150)(940000,990000)	chr06	965000	64	0.364415
(811,872)(952665,999904)(950000,1000000)	chr06	975000	63	0.339781
(812,880)(960548,1008093)(960000,1010000)	chr06	985000	70	0.360408
(822,899)(971387,1019485)(970000,1020000)	chr06	995000	79	0.395021
