region	chr	midPos	Nsites
(503,576)(250161,298607)(250000,300000)	chr05	275000	75	0.742892
(527,592)(261620,307342)(260000,310000)	chr05	285000	67	0.593158
(544,623)(278286,318967)(270000,320000)	chr05	295000	81	0.503323
(552,630)(287850,329964)(280000,330000)	chr05	305000	80	0.546841
(553,637)(291119,338007)(290000,340000)	chr05	315000	86	0.567057
(577,675)(301897,349827)(300000,350000)	chr05	325000	100	0.672505
(593,675)(310908,349827)(310000,360000)	chr05	335000	84	0.683380
(624,689)(329847,366008)(320000,370000)	chr05	345000	67	0.832751
(631,697)(335574,376913)(330000,380000)	chr05	355000	68	0.881432
(638,713)(340032,386322)(340000,390000)	chr05	365000	77	0.883114
(676,716)(364607,398263)(350000,400000)	chr05	375000	42	0.906793
(676,716)(364607,398263)(360000,410000)	chr05	385000	42	0.906793
(690,721)(373556,419407)(370000,420000)	chr05	395000	33	0.809018
(698,734)(380416,429602)(380000,430000)	chr05	405000	38	0.635449
(714,769)(398149,439323)(390000,440000)	chr05	415000	57	0.598903
(717,792)(412886,447373)(400000,450000)	chr05	425000	77	0.599209
(717,802)(412886,453702)(410000,460000)	chr05	435000	87	0.563293
(722,808)(423146,465416)(420000,470000)	chr05	445000	88	0.614028
(735,811)(430597,474480)(430000,480000)	chr05	455000	78	0.635254
(770,812)(440849,484345)(440000,490000)	chr05	465000	44	0.533478
(793,812)(453588,484345)(450000,500000)	chr05	475000	21	0.489029
(803,822)(462713,509958)(460000,510000)	chr05	485000	21	0.525418
(809,842)(470291,513281)(470000,520000)	chr05	495000	35	0.362340
(812,844)(484345,526941)(480000,530000)	chr05	505000	34	0.374717
(813,848)(508137,533937)(490000,540000)	chr05	515000	37	0.392293
(813,865)(508137,549520)(500000,550000)	chr05	525000	54	0.416577
(823,891)(511668,558421)(510000,560000)	chr05	535000	70	0.467332
(843,891)(525727,558421)(520000,570000)	chr05	545000	50	0.483689
(845,902)(533733,571263)(530000,580000)	chr05	555000	59	0.534500
(849,911)(549258,589192)(540000,590000)	chr05	565000	64	0.535640
(866,913)(551288,593685)(550000,600000)	chr05	575000	49	0.586006
(892,922)(571110,607647)(560000,610000)	chr05	585000	32	0.494706
(892,930)(571110,617040)(570000,620000)	chr05	595000	40	0.474274
(903,935)(581454,629325)(580000,630000)	chr05	605000	34	0.374496
(912,948)(593678,635378)(590000,640000)	chr05	615000	38	0.463567
(914,968)(606993,648096)(600000,650000)	chr05	625000	56	0.445000
(923,978)(611181,652571)(610000,660000)	chr05	635000	57	0.503636
(931,978)(621096,652571)(620000,670000)	chr05	645000	49	0.525842
(936,988)(631283,678683)(630000,680000)	chr05	655000	54	0.518220
(949,1006)(646101,688516)(640000,690000)	chr05	665000	59	0.414706
(969,1006)(651060,688516)(650000,700000)	chr05	675000	39	0.427182
(979,1006)(673097,688516)(660000,710000)	chr05	685000	29	0.431384
(979,1021)(673097,714783)(670000,720000)	chr05	695000	44	0.479556
(989,1022)(681431,728292)(680000,730000)	chr05	705000	35	0.473039
(1007,1023)(713134,733769)(690000,740000)	chr05	715000	18	0.483867
(1007,1029)(713134,740485)(700000,750000)	chr05	725000	24	0.501447
(1007,1045)(713134,753975)(710000,760000)	chr05	735000	40	0.629343
(1022,1062)(728292,768116)(720000,770000)	chr05	745000	42	0.899081
(1023,1062)(733769,768116)(730000,780000)	chr05	755000	41	0.902584
(1024,1072)(740348,789857)(740000,790000)	chr05	765000	50	0.850463
(1030,1075)(752353,799972)(750000,800000)	chr05	775000	47	0.877552
(1046,1080)(761686,804916)(760000,810000)	chr05	785000	36	0.864442
(1063,1102)(781458,812866)(770000,820000)	chr05	795000	41	0.505257
(1063,1114)(781458,827416)(780000,830000)	chr05	805000	53	0.505360
(1073,1114)(799835,827416)(790000,840000)	chr05	815000	43	0.501917
(1076,1114)(802889,827416)(800000,850000)	chr05	825000	40	0.462332
(1081,1130)(811999,859255)(810000,860000)	chr05	835000	51	0.388099
(1103,1131)(820903,867713)(820000,870000)	chr05	845000	30	0.455239
(1115,1166)(850056,876254)(830000,880000)	chr05	855000	53	0.398568
(1115,1180)(850056,887265)(840000,890000)	chr05	865000	67	0.413668
(1115,1197)(850056,898371)(850000,900000)	chr05	875000	84	0.413102
(1131,1231)(867713,908466)(860000,910000)	chr05	885000	102	0.452521
(1132,1246)(874732,913944)(870000,920000)	chr05	895000	116	0.459113
(1167,1253)(883164,925409)(880000,930000)	chr05	905000	88	0.473532
(1181,1253)(893040,925409)(890000,940000)	chr05	915000	74	0.469506
(1198,1255)(901711,940629)(900000,950000)	chr05	925000	59	0.479858
(1232,1257)(913763,958098)(910000,960000)	chr05	935000	27	0.598491
(1247,1263)(921074,964823)(920000,970000)	chr05	945000	18	0.609692
(1254,1279)(940506,977970)(930000,980000)	chr05	955000	27	0.589014
(1254,1291)(940506,986716)(940000,990000)	chr05	965000	39	0.699661
(1256,1291)(958093,986716)(950000,1000000)	chr05	975000	37	0.711908
(1258,1299)(964711,1009843)(960000,1010000)	chr05	985000	43	0.620512
(1264,1305)(972195,1013192)(970000,1020000)	chr05	995000	43	0.615650
(1280,1312)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.633105
(1292,1340)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.487122
(1292,1348)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.477048
(1300,1380)(1011114,1059043)(1010000,1060000)	chr05	1035000	82	0.526476
(1306,1391)(1020145,1068540)(1020000,1070000)	chr05	1045000	87	0.517501
(1313,1392)(1035129,1072926)(1030000,1080000)	chr05	1055000	81	0.518585
(1341,1393)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	0.524146
(1349,1398)(1050619,1096383)(1050000,1100000)	chr05	1075000	51	0.535676
(1381,1457)(1065192,1109377)(1060000,1110000)	chr05	1085000	78	0.574519
(1392,1463)(1072926,1119764)(1070000,1120000)	chr05	1095000	73	0.599758
(1393,1465)(1085171,1126694)(1080000,1130000)	chr05	1105000	74	0.599969
(1394,1469)(1091286,1135007)(1090000,1140000)	chr05	1115000	77	0.599966
(1399,1472)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.633187
(1458,1476)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.773934
(1464,1490)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.719452
(1466,1493)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.718938
(1470,1494)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.718954
(1473,1528)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.425742
(1477,1538)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.390323
(1491,1539)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.330560
(1494,1543)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.328876
(1495,1546)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.351257
(1529,1549)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.589374
(1539,1549)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.684482
(1540,1559)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.740170
(1544,1567)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.782594
(1547,1593)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.670340
(1550,1645)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.553155
(1550,1646)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.553154
(1560,1656)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.521414
(1568,1656)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.487331
(1594,1695)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.484470
(1646,1721)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.543482
(1647,1722)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.542202
(1657,1730)(1331779,1367983)(1320000,1370000)	chr05	1345000	75	0.627752
(1657,1730)(1331779,1367983)(1330000,1380000)	chr05	1355000	75	0.627752
(1696,1738)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.588136
(1722,1739)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.871549
(1723,1744)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.808624
(1731,1755)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.400952
(1731,1772)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.646792
(1739,1783)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.738294
(1740,1788)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.760771
(1745,1791)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.759780
(1756,1798)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.820888
(1773,1834)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.587158
(1784,1886)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.428654
(1789,1895)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.427820
(1792,1910)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.506827
(1799,1941)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.598975
(1835,1954)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.694791
(1887,1957)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.825366
(1896,1989)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.829077
(1911,1993)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.836905
(1942,2013)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.883281
(1955,2017)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.856808
(1958,2019)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.840188
(1990,2054)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.446489
(1994,2073)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.496993
(2014,2090)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.456136
(2018,2094)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.443749
(2020,2113)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.528168
(2055,2138)(1604375,1649113)(1600000,1650000)	chr05	1625000	85	0.636830
(2074,2138)(1613082,1649113)(1610000,1660000)	chr05	1635000	66	0.647238
(2091,2152)(1625143,1668804)(1620000,1670000)	chr05	1645000	63	0.635896
(2095,2166)(1630034,1678325)(1630000,1680000)	chr05	1655000	73	0.693638
(2114,2189)(1640444,1686050)(1640000,1690000)	chr05	1665000	77	0.618358
(2139,2205)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.457725
(2139,2205)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.457725
(2153,2211)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.503380
(2167,2214)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.416178
(2190,2221)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.400395
(2206,2221)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.729534
(2206,2224)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.729023
(2212,2234)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.715068
(2215,2287)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.606238
(2222,2301)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.519784
(2222,2302)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.519775
(2225,2314)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.553392
(2235,2325)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.532247
(2288,2333)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.517051
(2302,2349)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.832179
(2303,2373)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.783629
(2315,2385)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.631537
(2326,2399)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.428104
(2334,2409)(1831161,1876972)(1830000,1880000)	chr05	1855000	77	0.427752
(2350,2434)(1841931,1888269)(1840000,1890000)	chr05	1865000	86	0.524714
(2374,2434)(1851492,1888269)(1850000,1900000)	chr05	1875000	62	0.515922
(2386,2444)(1869525,1909265)(1860000,1910000)	chr05	1885000	60	0.584052
(2400,2465)(1872208,1911757)(1870000,1920000)	chr05	1895000	67	0.706209
(2410,2469)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.745959
(2435,2502)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.684141
(2435,2521)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.719627
(2445,2553)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.682288
(2466,2553)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.700297
(2470,2558)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.644439
(2503,2561)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.666082
(2522,2561)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.511235
(2554,2566)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.321147
(2554,2613)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.544362
(2559,2627)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.582502
(2562,2627)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.582502
(2562,2634)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.674547
(2567,2654)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.625612
(2614,2682)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.653501
(2628,2698)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.639717
(2628,2716)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.609979
(2635,2716)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.572704
(2655,2718)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.582964
(2683,2732)(2072946,2119599)(2070000,2120000)	chr05	2095000	51	0.493731
(2699,2745)(2080019,2128635)(2080000,2130000)	chr05	2105000	48	0.646492
(2717,2779)(2105295,2133454)(2090000,2140000)	chr05	2115000	64	0.532342
(2717,2779)(2105295,2133454)(2100000,2150000)	chr05	2125000	64	0.532342
(2719,2780)(2113527,2154162)(2110000,2160000)	chr05	2135000	63	0.547831
(2733,2814)(2123263,2169776)(2120000,2170000)	chr05	2145000	83	0.714873
(2746,2830)(2132718,2170906)(2130000,2180000)	chr05	2155000	86	0.685772
(2780,2831)(2154162,2184982)(2140000,2190000)	chr05	2165000	53	0.810826
(2780,2832)(2154162,2193262)(2150000,2200000)	chr05	2175000	54	0.810826
(2781,2835)(2160726,2205913)(2160000,2210000)	chr05	2185000	56	0.806528
(2815,2835)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.790913
(2831,2879)(2184982,2229903)(2180000,2230000)	chr05	2205000	50	0.748854
(2832,2908)(2193262,2237942)(2190000,2240000)	chr05	2215000	78	0.670539
(2833,2948)(2202968,2249165)(2200000,2250000)	chr05	2225000	117	0.648293
(2836,2960)(2220065,2256609)(2210000,2260000)	chr05	2235000	126	0.672054
(2836,2963)(2220065,2269550)(2220000,2270000)	chr05	2245000	129	0.652959
(2880,2996)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.624623
(2909,2999)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.656418
(2949,3010)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.726846
(2961,3016)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.687744
(2964,3063)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.719424
(2997,3074)(2283383,2328739)(2280000,2330000)	chr05	2305000	79	0.703059
(3000,3074)(2293128,2328739)(2290000,2340000)	chr05	2315000	76	0.703070
(3011,3077)(2301363,2344368)(2300000,2350000)	chr05	2325000	68	0.646565
(3017,3094)(2311771,2358544)(2310000,2360000)	chr05	2335000	79	0.686809
(3064,3103)(2320697,2368520)(2320000,2370000)	chr05	2345000	41	0.806142
(3075,3110)(2344334,2375627)(2330000,2380000)	chr05	2355000	37	0.937214
(3075,3128)(2344334,2387443)(2340000,2390000)	chr05	2365000	55	0.850192
(3078,3131)(2353587,2390091)(2350000,2400000)	chr05	2375000	55	0.865838
(3095,3153)(2361674,2406097)(2360000,2410000)	chr05	2385000	60	0.891574
(3104,3177)(2375543,2413709)(2370000,2420000)	chr05	2395000	75	0.878486
(3111,3199)(2384666,2429426)(2380000,2430000)	chr05	2405000	90	0.798264
(3129,3203)(2390057,2439011)(2390000,2440000)	chr05	2415000	76	0.820980
(3132,3216)(2402148,2445280)(2400000,2450000)	chr05	2425000	86	0.811213
(3154,3222)(2410536,2456263)(2410000,2460000)	chr05	2435000	70	0.744242
(3178,3241)(2422372,2463594)(2420000,2470000)	chr05	2445000	65	0.782247
(3200,3244)(2438919,2476994)(2430000,2480000)	chr05	2455000	46	0.867810
(3204,3253)(2441692,2485326)(2440000,2490000)	chr05	2465000	51	0.866657
(3217,3262)(2456013,2495934)(2450000,2500000)	chr05	2475000	47	0.837935
(3223,3262)(2462295,2495934)(2460000,2510000)	chr05	2485000	41	0.852042
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.637229
(9,68)(22801,69993)(20000,70000)	chr06	45000	61	0.637126
(30,72)(34512,75219)(30000,80000)	chr06	55000	44	0.697985
(37,76)(41475,83311)(40000,90000)	chr06	65000	41	0.695429
(44,76)(52926,83311)(50000,100000)	chr06	75000	34	0.724184
(67,81)(69987,105795)(60000,110000)	chr06	85000	16	0.643549
(69,84)(70013,110412)(70000,120000)	chr06	95000	17	0.650599
(73,101)(83257,124731)(80000,130000)	chr06	105000	30	0.370740
(77,110)(101362,139112)(90000,140000)	chr06	115000	35	0.361385
(77,117)(101362,149759)(100000,150000)	chr06	125000	42	0.397086
(82,118)(110287,150140)(110000,160000)	chr06	135000	38	0.404129
(85,124)(121663,168746)(120000,170000)	chr06	145000	41	0.392068
(102,165)(132390,178328)(130000,180000)	chr06	155000	65	0.593375
(111,185)(140270,188397)(140000,190000)	chr06	165000	76	0.573479
(118,188)(150140,195136)(150000,200000)	chr06	175000	72	0.587234
(119,193)(161429,207038)(160000,210000)	chr06	185000	76	0.614164
(125,196)(170336,218649)(170000,220000)	chr06	195000	73	0.614632
(166,198)(180871,228015)(180000,230000)	chr06	205000	34	0.656689
(186,211)(193106,236955)(190000,240000)	chr06	215000	27	0.800151
(189,223)(200194,244505)(200000,250000)	chr06	225000	36	0.774741
(194,227)(213739,258429)(210000,260000)	chr06	235000	35	0.708054
(197,233)(227919,261768)(220000,270000)	chr06	245000	38	0.668085
(199,247)(232436,277197)(230000,280000)	chr06	255000	50	0.570049
(212,248)(240562,288144)(240000,290000)	chr06	265000	38	0.473277
(224,272)(250388,297920)(250000,300000)	chr06	275000	50	0.405241
(228,281)(261645,307285)(260000,310000)	chr06	285000	55	0.393047
(234,305)(271179,319197)(270000,320000)	chr06	295000	73	0.597862
(248,316)(288144,329809)(280000,330000)	chr06	305000	70	0.693203
(249,334)(290142,337069)(290000,340000)	chr06	315000	87	0.692496
(273,355)(300636,345235)(300000,350000)	chr06	325000	84	0.730078
(282,359)(318127,359365)(310000,360000)	chr06	335000	79	0.769416
(306,374)(320024,362923)(320000,370000)	chr06	345000	70	0.707851
(317,385)(333111,379273)(330000,380000)	chr06	355000	70	0.659089
(335,409)(341161,388241)(340000,390000)	chr06	365000	76	0.609300
(356,409)(352975,388241)(350000,400000)	chr06	375000	55	0.579948
(360,415)(361722,409826)(360000,410000)	chr06	385000	57	0.467120
(375,420)(377692,417903)(370000,420000)	chr06	395000	47	0.557650
(386,421)(381659,423135)(380000,430000)	chr06	405000	37	0.641691
(410,421)(407177,423135)(390000,440000)	chr06	415000	13	0.821896
(410,421)(407177,423135)(400000,450000)	chr06	425000	13	0.821896
(416,425)(413038,458939)(410000,460000)	chr06	435000	11	0.774575
(421,432)(423135,468838)(420000,470000)	chr06	445000	13	0.829978
(422,432)(455977,468838)(430000,480000)	chr06	455000	12	0.791672
(422,438)(455977,488932)(440000,490000)	chr06	465000	18	0.674130
(422,440)(455977,497233)(450000,500000)	chr06	475000	20	0.679950
(426,440)(466918,497233)(460000,510000)	chr06	485000	16	0.739163
(433,440)(480402,497233)(470000,520000)	chr06	495000	9	0.489863
(433,453)(480402,526851)(480000,530000)	chr06	505000	22	0.544342
(439,458)(497197,537274)(490000,540000)	chr06	515000	21	0.580648
(441,458)(521636,537274)(500000,550000)	chr06	525000	19	0.562891
(441,460)(521636,555401)(510000,560000)	chr06	535000	21	0.528551
(441,463)(521636,562181)(520000,570000)	chr06	545000	24	0.528529
(454,466)(537206,579972)(530000,580000)	chr06	555000	14	0.475457
(459,481)(553400,589505)(540000,590000)	chr06	565000	24	0.672004
(459,506)(553400,595724)(550000,600000)	chr06	575000	49	0.601142
(461,532)(561770,604561)(560000,610000)	chr06	585000	73	0.680541
(464,532)(579754,604561)(570000,620000)	chr06	595000	70	0.680547
(467,565)(584498,629654)(580000,630000)	chr06	605000	100	0.687867
(482,569)(594540,637533)(590000,640000)	chr06	615000	89	0.674999
(507,569)(601598,637533)(600000,650000)	chr06	625000	64	0.740510
(533,582)(621916,654857)(610000,660000)	chr06	635000	51	0.811928
(533,589)(621916,667448)(620000,670000)	chr06	645000	58	0.824294
(566,593)(636990,672649)(630000,680000)	chr06	655000	29	0.897363
(570,594)(654606,680694)(640000,690000)	chr06	665000	26	0.880968
(570,596)(654606,698854)(650000,700000)	chr06	675000	28	0.865887
(583,605)(664150,707487)(660000,710000)	chr06	685000	24	0.682992
(590,608)(670506,717877)(670000,720000)	chr06	695000	20	0.522749
(594,618)(680694,727606)(680000,730000)	chr06	705000	26	0.777813
(595,639)(698842,738465)(690000,740000)	chr06	715000	46	0.792179
(597,639)(705674,738465)(700000,750000)	chr06	725000	44	0.798969
(606,642)(717668,755754)(710000,760000)	chr06	735000	38	0.843145
(609,645)(721153,767831)(720000,770000)	chr06	745000	38	0.853400
(619,645)(730606,767831)(730000,780000)	chr06	755000	28	0.807816
(640,650)(755673,789197)(740000,790000)	chr06	765000	12	0.708531
(640,661)(755673,799653)(750000,800000)	chr06	775000	23	0.774042
(643,661)(767714,799653)(760000,810000)	chr06	785000	20	0.644233
(646,677)(784437,818828)(770000,820000)	chr06	795000	33	0.445394
(646,682)(784437,824471)(780000,830000)	chr06	805000	38	0.465525
(651,686)(791148,835249)(790000,840000)	chr06	815000	37	0.494117
(662,688)(814501,843291)(800000,850000)	chr06	825000	28	0.409887
(662,691)(814501,853979)(810000,860000)	chr06	835000	31	0.408049
(678,700)(824370,869377)(820000,870000)	chr06	845000	24	0.418853
(683,718)(834746,878856)(830000,880000)	chr06	855000	37	0.477993
(687,741)(841751,887749)(840000,890000)	chr06	865000	56	0.443748
(689,751)(853360,895763)(850000,900000)	chr06	875000	64	0.415409
(692,781)(860864,909127)(860000,910000)	chr06	885000	91	0.392579
(701,801)(870359,919007)(870000,920000)	chr06	895000	102	0.441358
(719,814)(882516,925396)(880000,930000)	chr06	905000	97	0.402528
(742,815)(892411,930841)(890000,940000)	chr06	915000	75	0.411601
(752,818)(902388,940166)(900000,950000)	chr06	925000	68	0.421650
(782,819)(915030,952665)(910000,960000)	chr06	935000	39	0.515572
(802,829)(924841,968690)(920000,970000)	chr06	945000	29	0.521603
(815,853)(930841,979994)(930000,980000)	chr06	955000	40	0.494175
(816,878)(940116,982150)(940000,990000)	chr06	965000	64	0.443192
(819,880)(952665,999904)(950000,1000000)	chr06	975000	63	0.461835
(820,888)(960548,1008093)(960000,1010000)	chr06	985000	70	0.439812
(830,907)(971387,1019485)(970000,1020000)	chr06	995000	79	0.413251
(854,918)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.610336
(879,965)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.552518
(881,999)(1000873,1046736)(1000000,1050000)	chr06	1025000	120	0.651537
(889,1019)(1011591,1059968)(1010000,1060000)	chr06	1035000	132	0.676610
(908,1035)(1027372,1065569)(1020000,1070000)	chr06	1045000	129	0.696653
(919,1041)(1030268,1073607)(1030000,1080000)	chr06	1055000	124	0.696932
(966,1045)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.805234
(1000,1052)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.763943
(1020,1052)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.743828
(1036,1062)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.608243
(1042,1062)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.364692
(1046,1062)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.414722
(1053,1073)(1112553,1143172)(1100000,1150000)	chr06	1125000	22	0.405002
(1053,1075)(1112553,1158395)(1110000,1160000)	chr06	1135000	24	0.379269
(1063,1076)(1142982,1162620)(1120000,1170000)	chr06	1145000	15	0.333866
(1063,1083)(1142982,1179644)(1130000,1180000)	chr06	1155000	22	0.530363
(1063,1109)(1142982,1189997)(1140000,1190000)	chr06	1165000	48	0.422820
(1074,1116)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.427594
(1076,1116)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.440588
(1077,1123)(1175729,1217777)(1170000,1220000)	chr06	1195000	48	0.444976
(1084,1127)(1180540,1224588)(1180000,1230000)	chr06	1205000	45	0.386819
(1110,1167)(1193554,1237445)(1190000,1240000)	chr06	1215000	59	0.459173
(1117,1188)(1211489,1243611)(1200000,1250000)	chr06	1225000	73	0.487969
(1117,1188)(1211489,1243611)(1210000,1260000)	chr06	1235000	73	0.487969
(1124,1202)(1223291,1267125)(1220000,1270000)	chr06	1245000	80	0.480136
(1128,1202)(1234205,1267125)(1230000,1280000)	chr06	1255000	76	0.466939
(1168,1230)(1242658,1287712)(1240000,1290000)	chr06	1265000	64	0.508351
(1189,1231)(1264115,1298181)(1250000,1300000)	chr06	1275000	44	0.492381
(1189,1242)(1264115,1307902)(1260000,1310000)	chr06	1285000	55	0.524447
(1203,1260)(1282285,1319841)(1270000,1320000)	chr06	1295000	59	0.555312
(1203,1263)(1282285,1325534)(1280000,1330000)	chr06	1305000	62	0.555219
(1231,1320)(1298181,1339743)(1290000,1340000)	chr06	1315000	91	0.680796
(1232,1320)(1306027,1339743)(1300000,1350000)	chr06	1325000	90	0.683626
(1243,1320)(1310442,1339743)(1310000,1360000)	chr06	1335000	79	0.684550
(1261,1334)(1325481,1368485)(1320000,1370000)	chr06	1345000	75	0.704153
(1264,1350)(1330018,1378391)(1330000,1380000)	chr06	1355000	88	0.631852
(1321,1360)(1362870,1389717)(1340000,1390000)	chr06	1365000	41	0.424938
(1321,1381)(1362870,1398024)(1350000,1400000)	chr06	1375000	62	0.367890
(1321,1383)(1362870,1403402)(1360000,1410000)	chr06	1385000	64	0.367840
(1335,1393)(1375083,1412599)(1370000,1420000)	chr06	1395000	60	0.518699
(1351,1408)(1385613,1429119)(1380000,1430000)	chr06	1405000	59	0.540501
(1361,1417)(1394026,1439840)(1390000,1440000)	chr06	1415000	58	0.514789
(1382,1420)(1402657,1440082)(1400000,1450000)	chr06	1425000	40	0.599145
(1384,1420)(1410681,1440082)(1410000,1460000)	chr06	1435000	38	0.599235
(1394,1460)(1425635,1469397)(1420000,1470000)	chr06	1445000	68	0.392466
(1409,1476)(1436582,1479424)(1430000,1480000)	chr06	1455000	69	0.617042
(1418,1482)(1440019,1489997)(1440000,1490000)	chr06	1465000	66	0.745682
(1421,1506)(1461527,1498633)(1450000,1500000)	chr06	1475000	87	0.709916
(1421,1529)(1461527,1505859)(1460000,1510000)	chr06	1485000	110	0.736125
