region	chr	midPos	Nsites
(1220,1275)(1003447,1047180)(1000000,1050000)	chr03	1025000	57	0.335210
(1226,1290)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.250168
(1226,1310)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.513597
(1240,1312)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.540396
(1251,1329)(1044955,1081474)(1040000,1090000)	chr03	1065000	80	0.479252
(1276,1344)(1052435,1092532)(1050000,1100000)	chr03	1075000	70	0.487088
(1291,1346)(1067977,1104111)(1060000,1110000)	chr03	1085000	57	0.489571
(1311,1347)(1077500,1114848)(1070000,1120000)	chr03	1095000	38	0.300556
(1313,1390)(1080144,1128626)(1080000,1130000)	chr03	1105000	79	0.450077
(1330,1427)(1090269,1137271)(1090000,1140000)	chr03	1115000	99	0.465488
(1345,1459)(1104080,1149412)(1100000,1150000)	chr03	1125000	116	0.452163
(1347,1494)(1114848,1158205)(1110000,1160000)	chr03	1135000	149	0.421126
(1348,1496)(1120851,1168488)(1120000,1170000)	chr03	1145000	150	0.421157
(1391,1522)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.338604
(1428,1523)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.345551
(1460,1538)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.301600
(1495,1549)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.332326
(1497,1591)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.386655
(1523,1622)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.401631
(1524,1635)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.396416
(1539,1665)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.395347
(1550,1665)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.395331
(1592,1665)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.355041
(1623,1697)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.332106
(1636,1701)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.339174
(1666,1723)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.364648
(1666,1756)(1271686,1308975)(1260000,1310000)	chr03	1285000	92	0.409202
(1666,1796)(1271686,1317243)(1270000,1320000)	chr03	1295000	132	0.403611
(1698,1801)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.435244
(1702,1808)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.400657
(1724,1814)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.403021
(1757,1857)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.356714
(1797,1874)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.355984
(1802,1890)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.387180
(1809,1919)(1340773,1389237)(1340000,1390000)	chr03	1365000	112	0.376437
(1815,1929)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.370253
(1858,1948)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.402259
(1875,1960)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.356027
(1891,1980)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.317192
(1920,1992)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.318317
(1930,2004)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.322138
(1949,2023)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.129894
(1961,2037)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.251707
(1981,2102)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.286545
(1993,2120)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.266021
(2005,2130)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.266513
(2024,2157)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.297980
(2038,2169)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.292401
(2103,2181)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.317940
(2121,2185)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.368292
(2131,2192)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.352449
(2158,2196)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.377838
(2170,2198)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.353372
(2182,2204)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.238444
(2186,2225)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.459645
(2193,2239)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.472098
(2197,2239)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.472101
(2199,2251)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.435857
(2205,2258)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.415364
(2226,2272)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.383980
(2240,2273)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.392598
(2240,2273)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.392598
(2252,2282)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.479764
(2259,2285)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.581891
(2273,2285)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.517592
(2274,2286)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.540038
(2274,2287)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.540008
(2283,2293)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.613520
(2286,2294)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.574065
(2286,2299)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.792900
(2287,2301)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.689251
(2288,2308)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.769144
(2294,2311)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.725122
(2295,2313)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.725152
(2300,2317)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.531552
(2302,2318)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.614092
(2309,2340)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.207524
(2312,2340)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.211039
(2314,2340)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.211039
(2318,2347)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.170912
(2319,2355)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.464059
(2341,2359)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.565955
(2341,2377)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.564323
(2341,2401)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.531387
(2348,2429)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.564525
(2356,2440)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.482280
(2360,2441)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.470797
(2378,2441)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.463228
(2402,2442)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.417404
(2430,2447)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.402754
(2441,2447)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.081297
(2442,2449)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.447113
(2442,2452)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.447110
(2443,2453)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.495196
(2448,2461)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.545979
(2448,2471)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.377204
(2450,2471)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.177752
(2453,2496)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.264284
(2454,2510)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.262948
(2462,2524)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.259428
(2472,2524)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.270041
(2472,2524)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.270041
(2497,2525)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.234362
(2511,2536)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.470493
(2525,2549)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.409729
(2525,2553)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.437748
(2525,2553)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.437748
(2526,2568)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.483326
(2537,2569)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.434665
(2550,2576)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.513678
(2554,2578)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.519781
(2554,2586)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.404447
(2569,2591)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.301941
(2570,2598)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.301928
(2577,2600)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.285604
(2579,2606)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.319478
(2587,2615)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.364315
(2592,2622)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.369374
(2599,2626)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.488659
(2601,2627)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.488456
(2607,2633)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.521678
(2616,2642)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.508790
(2623,2647)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.484659
(2627,2656)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.344711
(2628,2656)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.344870
(2634,2677)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.330299
(2643,2696)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.314237
(2648,2725)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.407043
(2657,2729)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.462634
(2657,2734)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.444418
(2678,2744)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.506637
(2697,2755)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.551875
(2726,2769)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.586140
(2730,2782)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.460918
(2735,2790)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.476859
(2745,2830)(2350754,2396515)(2350000,2400000)	chr03	2375000	87	0.293325
(2756,2857)(2360972,2402736)(2360000,2410000)	chr03	2385000	103	0.210845
(2770,2901)(2373308,2418968)(2370000,2420000)	chr03	2395000	133	0.140889
(2783,2963)(2381983,2429473)(2380000,2430000)	chr03	2405000	182	0.143135
(2791,2965)(2390506,2439857)(2390000,2440000)	chr03	2415000	176	0.143152
(2831,2971)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.135916
(2858,2987)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.139918
(2902,3007)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.208159
(2964,3048)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.288285
(2966,3065)(2440545,2482259)(2440000,2490000)	chr03	2465000	101	0.274117
(2972,3081)(2456257,2495889)(2450000,2500000)	chr03	2475000	111	0.273263
(2988,3082)(2460458,2506687)(2460000,2510000)	chr03	2485000	96	0.284007
(3008,3085)(2470815,2515973)(2470000,2520000)	chr03	2495000	79	0.257137
(3049,3085)(2482022,2515973)(2480000,2530000)	chr03	2505000	38	0.224648
(3066,3085)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.266312
(3082,3086)(2506687,2549769)(2500000,2550000)	chr03	2525000	6	-0.010582
(3083,3087)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	-0.009404
(3086,3087)(2549769,2553653)(2520000,2570000)	chr03	2545000	3	-0.023502
(3086,3087)(2549769,2553653)(2530000,2580000)	chr03	2555000	3	-0.023502
(3086,3099)(2549769,2589997)(2540000,2590000)	chr03	2565000	15	0.167188
(3087,3115)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.265490
(3088,3139)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.272449
(3088,3166)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.270728
(3088,3176)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.269570
(3100,3176)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.291958
(3116,3190)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.164612
(3140,3210)(2611323,2656132)(2610000,2660000)	chr03	2635000	72	0.446358
(3167,3226)(2623471,2667811)(2620000,2670000)	chr03	2645000	61	0.469226
(3177,3226)(2644578,2667811)(2630000,2680000)	chr03	2655000	51	0.474963
(3177,3234)(2644578,2688048)(2640000,2690000)	chr03	2665000	59	0.472786
(3191,3243)(2654540,2695705)(2650000,2700000)	chr03	2675000	54	0.695183
(3211,3259)(2664264,2708990)(2660000,2710000)	chr03	2685000	50	0.306605
(3227,3283)(2680695,2719987)(2670000,2720000)	chr03	2695000	58	0.802356
(3227,3283)(2680695,2719987)(2680000,2730000)	chr03	2705000	58	0.802356
(3235,3283)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.807800
(3244,3312)(2702509,2748829)(2700000,2750000)	chr03	2725000	70	0.852494
(3260,3316)(2710157,2756412)(2710000,2760000)	chr03	2735000	58	0.865073
(3284,3330)(2740690,2767492)(2720000,2770000)	chr03	2745000	48	0.834034
(3284,3334)(2740690,2771807)(2730000,2780000)	chr03	2755000	52	0.833133
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.420306
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.656973
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.674396
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.639421
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.540655
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.535526
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.384611
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.403439
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.403525
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.484815
(173,251)(110278,158166)(110000,160000)	chr04	135000	80	0.486246
(202,298)(126498,169053)(120000,170000)	chr04	145000	98	0.432774
(218,320)(133907,177495)(130000,180000)	chr04	155000	104	0.410294
(221,332)(141992,184838)(140000,190000)	chr04	165000	113	0.397550
(244,355)(152786,198323)(150000,200000)	chr04	175000	113	0.384457
(252,356)(162434,202073)(160000,210000)	chr04	185000	106	0.391806
(299,373)(171023,217539)(170000,220000)	chr04	195000	76	0.344097
(321,378)(181316,222053)(180000,230000)	chr04	205000	59	0.328423
(333,446)(192419,239560)(190000,240000)	chr04	215000	115	0.508323
(356,446)(202073,239560)(200000,250000)	chr04	225000	92	0.532924
(357,467)(214912,256720)(210000,260000)	chr04	235000	112	0.583126
(374,496)(220142,268943)(220000,270000)	chr04	245000	124	0.539222
(379,514)(230843,278868)(230000,280000)	chr04	255000	137	0.489985
(447,546)(255265,288570)(240000,290000)	chr04	265000	101	0.439901
(447,621)(255265,296955)(250000,300000)	chr04	275000	176	0.457200
(468,623)(263171,301531)(260000,310000)	chr04	285000	157	0.399579
(497,623)(270855,301531)(270000,320000)	chr04	295000	128	0.463807
(515,623)(286598,301531)(280000,330000)	chr04	305000	110	0.524854
(547,663)(291159,339363)(290000,340000)	chr04	315000	118	0.464505
(622,682)(300110,345386)(300000,350000)	chr04	325000	62	0.414083
(624,693)(333405,358719)(310000,360000)	chr04	335000	71	0.454114
(624,708)(333405,366523)(320000,370000)	chr04	345000	86	0.512329
(624,751)(333405,379824)(330000,380000)	chr04	355000	129	0.556465
(664,751)(342147,379824)(340000,390000)	chr04	365000	89	0.620437
(683,762)(358597,398888)(350000,400000)	chr04	375000	81	0.665402
(694,762)(363876,398888)(360000,410000)	chr04	385000	70	0.655893
(709,815)(378675,417785)(370000,420000)	chr04	395000	108	0.515443
(752,815)(395434,417785)(380000,430000)	chr04	405000	65	0.459194
(752,816)(395434,432824)(390000,440000)	chr04	415000	66	0.458882
(763,816)(411521,432824)(400000,450000)	chr04	425000	55	0.418953
(763,839)(411521,457850)(410000,460000)	chr04	435000	78	0.383236
(816,839)(432824,457850)(420000,470000)	chr04	445000	25	0.175957
(816,863)(432824,479716)(430000,480000)	chr04	455000	49	0.558317
(817,882)(456889,487593)(440000,490000)	chr04	465000	67	0.553407
(817,882)(456889,487593)(450000,500000)	chr04	475000	67	0.553407
(840,884)(473976,501704)(460000,510000)	chr04	485000	46	0.691949
(840,921)(473976,517455)(470000,520000)	chr04	495000	83	0.542966
(864,969)(485603,527302)(480000,530000)	chr04	505000	107	0.368664
(883,969)(501651,527302)(490000,540000)	chr04	515000	88	0.331727
(883,975)(501651,541249)(500000,550000)	chr04	525000	94	0.333408
(885,981)(510730,558700)(510000,560000)	chr04	535000	98	0.276248
(922,981)(524410,558700)(520000,570000)	chr04	545000	61	0.300035
(970,1043)(541062,577934)(530000,580000)	chr04	555000	75	0.339714
(970,1043)(541062,577934)(540000,590000)	chr04	565000	75	0.339714
(976,1053)(558646,599883)(550000,600000)	chr04	575000	79	0.431953
(982,1063)(570631,607755)(560000,610000)	chr04	585000	83	0.430946
(982,1073)(570631,619015)(570000,620000)	chr04	595000	93	0.393435
(1044,1109)(597764,628238)(580000,630000)	chr04	605000	67	0.355698
(1044,1125)(597764,635670)(590000,640000)	chr04	615000	83	0.334066
(1054,1125)(607595,635670)(600000,650000)	chr04	625000	73	0.192079
(1064,1125)(615055,635670)(610000,660000)	chr04	635000	63	0.188678
(1074,1125)(620704,635670)(620000,670000)	chr04	645000	53	0.221862
(1110,1125)(630689,635670)(630000,680000)	chr04	655000	17	0.138114
(1126,1137)(686927,688069)(640000,690000)	chr04	665000	13	0.187027
(1126,1158)(686927,698674)(650000,700000)	chr04	675000	34	0.372241
(1126,1163)(686927,701736)(660000,710000)	chr04	685000	39	0.480801
(1126,1175)(686927,718351)(670000,720000)	chr04	695000	51	0.507476
(1126,1201)(686927,728407)(680000,730000)	chr04	705000	77	0.492355
(1138,1207)(697967,735483)(690000,740000)	chr04	715000	71	0.586256
(1159,1207)(701707,735483)(700000,750000)	chr04	725000	50	0.670324
(1164,1245)(712457,757903)(710000,760000)	chr04	735000	83	0.415438
(1176,1255)(720850,767218)(720000,770000)	chr04	745000	81	0.334317
(1202,1260)(735371,778124)(730000,780000)	chr04	755000	60	0.331703
(1208,1283)(750042,784804)(740000,790000)	chr04	765000	77	0.333965
(1208,1305)(750042,798394)(750000,800000)	chr04	775000	99	0.350077
(1246,1377)(767132,809996)(760000,810000)	chr04	785000	133	0.436349
(1256,1416)(778068,813430)(770000,820000)	chr04	795000	162	0.434135
(1261,1434)(781997,825456)(780000,830000)	chr04	805000	175	0.447327
(1284,1444)(794005,839892)(790000,840000)	chr04	815000	162	0.452589
(1306,1464)(801535,846697)(800000,850000)	chr04	825000	160	0.461664
(1378,1494)(810001,856827)(810000,860000)	chr04	835000	118	0.426578
(1417,1507)(821704,869797)(820000,870000)	chr04	845000	92	0.411734
(1435,1511)(837919,871369)(830000,880000)	chr04	855000	78	0.352198
(1445,1523)(845150,889428)(840000,890000)	chr04	865000	80	0.383728
(1465,1523)(851321,889428)(850000,900000)	chr04	875000	60	0.352399
(1495,1536)(860060,902304)(860000,910000)	chr04	885000	43	0.338411
(1508,1557)(871334,918410)(870000,920000)	chr04	895000	51	0.373188
(1512,1582)(882201,929999)(880000,930000)	chr04	905000	72	0.382011
(1524,1617)(902088,938850)(890000,940000)	chr04	915000	95	0.326967
(1524,1617)(902088,938850)(900000,950000)	chr04	925000	95	0.326967
(1537,1630)(916404,953902)(910000,960000)	chr04	935000	95	0.333302
(1558,1630)(923042,953902)(920000,970000)	chr04	945000	74	0.329581
(1583,1631)(930027,972017)(930000,980000)	chr04	955000	50	0.329505
(1618,1641)(950644,984670)(940000,990000)	chr04	965000	25	0.200255
(1618,1641)(950644,984670)(950000,1000000)	chr04	975000	25	0.200255
(1631,1659)(972017,1008371)(960000,1010000)	chr04	985000	30	0.210594
(1631,1665)(972017,1014084)(970000,1020000)	chr04	995000	36	0.267619
(1632,1677)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.329942
(1642,1682)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.495363
(1642,1686)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.495123
(1660,1705)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.597122
(1666,1708)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.640718
(1678,1708)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.675564
(1683,1723)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.610888
(1687,1729)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.579141
(1706,1739)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.629663
(1709,1739)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.571023
(1709,1747)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.547585
(1724,1756)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.408286
(1730,1775)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.344457
(1740,1782)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.309734
(1740,1790)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.356344
(1748,1808)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.327809
(1757,1809)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.352298
(1776,1832)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.337931
(1783,1832)(1161800,1197435)(1160000,1210000)	chr04	1185000	51	0.303421
(1791,1847)(1173558,1219994)(1170000,1220000)	chr04	1195000	58	0.327490
(1809,1888)(1189425,1229355)(1180000,1230000)	chr04	1205000	81	0.416922
(1810,1896)(1193878,1232876)(1190000,1240000)	chr04	1215000	88	0.434536
(1833,1913)(1211434,1246191)(1200000,1250000)	chr04	1225000	82	0.486522
(1833,1919)(1211434,1256337)(1210000,1260000)	chr04	1235000	88	0.480146
(1848,1929)(1220005,1265867)(1220000,1270000)	chr04	1245000	83	0.449999
(1889,1942)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.419409
(1897,1948)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.338354
(1914,1983)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.302003
(1920,1990)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.277695
(1930,2000)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.319465
(1943,2004)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.305270
(1949,2017)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.363277
(1984,2036)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.330370
(1991,2036)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.357774
(2001,2036)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.334939
(2005,2055)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.339858
(2018,2069)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.355732
(2037,2105)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.352753
(2037,2115)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.414157
(2037,2134)(1374792,1416430)(1370000,1420000)	chr04	1395000	99	0.373340
(2056,2202)(1381938,1428413)(1380000,1430000)	chr04	1405000	148	0.335665
(2070,2242)(1392580,1432981)(1390000,1440000)	chr04	1415000	174	0.300041
(2106,2254)(1402618,1448299)(1400000,1450000)	chr04	1425000	150	0.294609
(2116,2264)(1416050,1456588)(1410000,1460000)	chr04	1435000	150	0.278421
(2135,2273)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.301707
(2203,2273)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.325774
(2243,2273)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.455419
(2255,2273)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.576956
(2265,2279)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.984267
(2274,2300)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.099564
(2274,2304)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.122836
(2274,2304)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.122836
(2274,2321)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.640169
(2280,2321)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.640412
(2301,2326)(1523222,1562551)(1520000,1570000)	chr04	1545000	27	0.754582
(2305,2334)(1542965,1575923)(1530000,1580000)	chr04	1555000	31	0.742968
(2305,2366)(1542965,1588991)(1540000,1590000)	chr04	1565000	63	0.704896
(2322,2373)(1562493,1592148)(1550000,1600000)	chr04	1575000	53	0.602018
(2322,2416)(1562493,1608326)(1560000,1610000)	chr04	1585000	96	0.605505
(2327,2464)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.546748
(2335,2482)(1580710,1625116)(1580000,1630000)	chr04	1605000	149	0.554249
(2367,2555)(1592094,1639938)(1590000,1640000)	chr04	1615000	190	0.625733
(2374,2580)(1602894,1649172)(1600000,1650000)	chr04	1625000	208	0.603929
(2417,2630)(1618654,1659410)(1610000,1660000)	chr04	1635000	215	0.553396
(2465,2662)(1624898,1665845)(1620000,1670000)	chr04	1645000	199	0.601478
(2483,2711)(1634630,1679624)(1630000,1680000)	chr04	1655000	230	0.603462
(2556,2763)(1640879,1688846)(1640000,1690000)	chr04	1665000	209	0.534387
(2581,2767)(1653392,1698076)(1650000,1700000)	chr04	1675000	188	0.552639
(2631,2767)(1661971,1698076)(1660000,1710000)	chr04	1685000	138	0.613180
(2663,2777)(1671233,1710922)(1670000,1720000)	chr04	1695000	116	0.575380
(2712,2784)(1681274,1723391)(1680000,1730000)	chr04	1705000	74	0.567116
(2764,2784)(1698036,1723391)(1690000,1740000)	chr04	1715000	22	0.487769
(2768,2801)(1710455,1749989)(1700000,1750000)	chr04	1725000	35	0.547587
(2768,2818)(1710455,1759790)(1710000,1760000)	chr04	1735000	52	0.474884
(2778,2846)(1723225,1768708)(1720000,1770000)	chr04	1745000	70	0.486904
(2785,2869)(1749844,1778220)(1730000,1780000)	chr04	1755000	86	0.467276
(2785,2873)(1749844,1787776)(1740000,1790000)	chr04	1765000	90	0.481521
(2802,2880)(1750007,1799966)(1750000,1800000)	chr04	1775000	80	0.456453
(2819,2880)(1761766,1799966)(1760000,1810000)	chr04	1785000	63	0.478270
(2847,2901)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.479299
(2870,2924)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.472237
(2874,2951)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.448109
(2881,2983)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.409602
(2881,2990)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.403940
