region	chr	midPos	Nsites
(782,815)(470291,513281)(470000,520000)	chr05	495000	35	0.536935
(785,817)(484345,526941)(480000,530000)	chr05	505000	34	0.568532
(786,825)(508137,533937)(490000,540000)	chr05	515000	41	0.715193
(786,842)(508137,549520)(500000,550000)	chr05	525000	58	0.630552
(796,868)(511668,558421)(510000,560000)	chr05	535000	74	0.546108
(816,868)(525727,558421)(520000,570000)	chr05	545000	54	0.552093
(818,879)(532131,571263)(530000,580000)	chr05	555000	63	0.526267
(826,888)(549258,589192)(540000,590000)	chr05	565000	64	0.260402
(843,890)(551288,593685)(550000,600000)	chr05	575000	49	0.303849
(869,899)(571110,607647)(560000,610000)	chr05	585000	32	0.417998
(869,907)(571110,617040)(570000,620000)	chr05	595000	40	0.413628
(880,912)(581454,629325)(580000,630000)	chr05	605000	34	0.293443
(889,923)(593678,635378)(590000,640000)	chr05	615000	36	0.729577
(891,943)(606993,648096)(600000,650000)	chr05	625000	54	0.816038
(900,953)(611181,652571)(610000,660000)	chr05	635000	55	0.838754
(908,953)(621096,652571)(620000,670000)	chr05	645000	47	0.863428
(913,963)(631283,678683)(630000,680000)	chr05	655000	52	0.880111
(924,981)(646101,688516)(640000,690000)	chr05	665000	59	0.845644
(944,981)(651060,688516)(650000,700000)	chr05	675000	39	0.789150
(954,981)(673097,688516)(660000,710000)	chr05	685000	29	0.728158
(954,996)(673097,714783)(670000,720000)	chr05	695000	44	0.635011
(964,997)(681431,728292)(680000,730000)	chr05	705000	35	0.594597
(982,998)(713134,733769)(690000,740000)	chr05	715000	18	0.536875
(982,1014)(713134,741893)(700000,750000)	chr05	725000	34	0.835012
(982,1030)(713134,753975)(710000,760000)	chr05	735000	50	0.857315
(997,1047)(728292,768116)(720000,770000)	chr05	745000	52	0.940476
(998,1047)(733769,768116)(730000,780000)	chr05	755000	51	0.940617
(999,1057)(740348,789857)(740000,790000)	chr05	765000	60	0.915785
(1015,1060)(752353,799972)(750000,800000)	chr05	775000	47	0.882803
(1031,1065)(761686,804916)(760000,810000)	chr05	785000	36	0.860041
(1048,1087)(781458,812866)(770000,820000)	chr05	795000	41	0.462230
(1048,1099)(781458,827416)(780000,830000)	chr05	805000	53	0.501885
(1058,1099)(799835,827416)(790000,840000)	chr05	815000	43	0.531478
(1061,1099)(802889,827416)(800000,850000)	chr05	825000	40	0.509057
(1066,1115)(811999,859255)(810000,860000)	chr05	835000	51	0.455684
(1088,1116)(820903,867713)(820000,870000)	chr05	845000	30	0.442393
(1100,1151)(850056,876254)(830000,880000)	chr05	855000	53	0.325852
(1100,1165)(850056,887265)(840000,890000)	chr05	865000	67	0.324157
(1100,1182)(850056,898371)(850000,900000)	chr05	875000	84	0.323203
(1116,1218)(867713,908466)(860000,910000)	chr05	885000	104	0.421701
(1117,1233)(874732,913944)(870000,920000)	chr05	895000	118	0.415650
(1152,1240)(883164,925409)(880000,930000)	chr05	905000	90	0.424013
(1166,1240)(893040,925409)(890000,940000)	chr05	915000	76	0.435299
(1183,1242)(901711,940629)(900000,950000)	chr05	925000	61	0.482809
(1219,1244)(913763,958098)(910000,960000)	chr05	935000	27	0.558919
(1234,1250)(921074,964823)(920000,970000)	chr05	945000	18	0.661739
(1241,1257)(940506,974956)(930000,980000)	chr05	955000	18	0.814052
(1241,1269)(940506,986716)(940000,990000)	chr05	965000	30	0.731554
(1243,1269)(958093,986716)(950000,1000000)	chr05	975000	28	0.728954
(1245,1277)(964711,1009843)(960000,1010000)	chr05	985000	34	0.519254
(1251,1283)(972195,1013192)(970000,1020000)	chr05	995000	34	0.521933
(1258,1290)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.499971
(1270,1316)(1006482,1039812)(990000,1040000)	chr05	1015000	48	0.630450
(1270,1324)(1006482,1047204)(1000000,1050000)	chr05	1025000	56	0.652622
(1278,1356)(1011114,1059043)(1010000,1060000)	chr05	1035000	80	0.731992
(1284,1367)(1020145,1068540)(1020000,1070000)	chr05	1045000	85	0.712560
(1291,1368)(1035196,1072926)(1030000,1080000)	chr05	1055000	79	0.710245
(1317,1369)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	0.706442
(1325,1376)(1050619,1097119)(1050000,1100000)	chr05	1075000	53	0.698271
(1357,1430)(1065192,1109377)(1060000,1110000)	chr05	1085000	75	0.850951
(1368,1436)(1072926,1119764)(1070000,1120000)	chr05	1095000	70	0.912292
(1369,1438)(1085171,1126694)(1080000,1130000)	chr05	1105000	71	0.918405
(1370,1442)(1091286,1135007)(1090000,1140000)	chr05	1115000	74	0.923302
(1377,1445)(1100318,1142304)(1100000,1150000)	chr05	1125000	70	0.933306
(1431,1449)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.981310
(1437,1461)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.960878
(1439,1464)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.941620
(1443,1465)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.930025
(1446,1498)(1152229,1195373)(1150000,1200000)	chr05	1175000	54	0.811679
(1450,1508)(1165355,1204397)(1160000,1210000)	chr05	1185000	60	0.784995
(1462,1509)(1173900,1211040)(1170000,1220000)	chr05	1195000	49	0.695528
(1465,1512)(1185071,1229932)(1180000,1230000)	chr05	1205000	49	0.715345
(1466,1515)(1191818,1237315)(1190000,1240000)	chr05	1215000	51	0.707448
(1499,1518)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.758812
(1509,1518)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.901370
(1510,1528)(1229864,1269375)(1220000,1270000)	chr05	1245000	20	0.895233
(1513,1535)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.777894
(1516,1561)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.743433
(1519,1613)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.639283
(1519,1614)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.639240
(1529,1624)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.591991
(1536,1624)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.601183
(1562,1663)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.609408
(1614,1691)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.652810
(1615,1692)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.652875
(1625,1699)(1331779,1367983)(1320000,1370000)	chr05	1345000	76	0.694723
(1625,1699)(1331779,1367983)(1330000,1380000)	chr05	1355000	76	0.694723
(1664,1707)(1340408,1383865)(1340000,1390000)	chr05	1365000	45	0.616027
(1692,1708)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.681980
(1693,1713)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.667548
(1700,1724)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.298305
(1700,1741)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.602524
(1708,1752)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.704645
(1709,1757)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.704357
(1714,1760)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.701685
(1725,1767)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.779519
(1742,1803)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.310313
(1753,1855)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.333216
(1758,1864)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.330355
(1761,1879)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.417945
(1768,1910)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.504420
(1804,1923)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.539214
(1856,1926)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.694381
(1865,1958)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.684264
(1880,1962)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.674123
(1911,1983)(1521534,1563111)(1520000,1570000)	chr05	1545000	74	0.645563
(1924,1987)(1532129,1571606)(1530000,1580000)	chr05	1555000	65	0.672693
(1927,1987)(1542202,1571606)(1540000,1590000)	chr05	1565000	62	0.672768
(1959,2022)(1556644,1598281)(1550000,1600000)	chr05	1575000	65	0.718958
(1963,2041)(1560922,1608010)(1560000,1610000)	chr05	1585000	80	0.719846
(1984,2055)(1571439,1619831)(1570000,1620000)	chr05	1595000	73	0.724951
(1988,2059)(1592157,1625209)(1580000,1630000)	chr05	1605000	73	0.704996
(1988,2078)(1592157,1634581)(1590000,1640000)	chr05	1615000	92	0.677737
(2023,2104)(1604375,1649113)(1600000,1650000)	chr05	1625000	83	0.587020
(2042,2104)(1613082,1649113)(1610000,1660000)	chr05	1635000	64	0.518336
(2056,2116)(1625143,1668804)(1620000,1670000)	chr05	1645000	62	0.429830
(2060,2121)(1630034,1678325)(1630000,1680000)	chr05	1655000	63	0.374378
(2079,2144)(1640444,1686050)(1640000,1690000)	chr05	1665000	67	0.593360
(2105,2160)(1664112,1697046)(1650000,1700000)	chr05	1675000	57	0.343112
(2105,2160)(1664112,1697046)(1660000,1710000)	chr05	1685000	57	0.343112
(2117,2161)(1676117,1714001)(1670000,1720000)	chr05	1695000	46	0.356857
(2122,2164)(1681227,1729418)(1680000,1730000)	chr05	1705000	44	0.357167
(2145,2171)(1694641,1737878)(1690000,1740000)	chr05	1715000	28	0.167282
(2161,2171)(1714001,1737878)(1700000,1750000)	chr05	1725000	12	0.385417
(2161,2174)(1714001,1751602)(1710000,1760000)	chr05	1735000	15	0.363806
(2162,2183)(1728602,1768565)(1720000,1770000)	chr05	1745000	23	0.620729
(2165,2233)(1730857,1776986)(1730000,1780000)	chr05	1755000	70	0.729561
(2172,2247)(1751563,1785373)(1740000,1790000)	chr05	1765000	77	0.686337
(2172,2248)(1751563,1799738)(1750000,1800000)	chr05	1775000	78	0.685864
(2175,2260)(1765246,1809926)(1760000,1810000)	chr05	1785000	87	0.722749
(2184,2271)(1770344,1815761)(1770000,1820000)	chr05	1795000	89	0.757169
(2234,2279)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.741909
(2248,2295)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.776686
(2249,2319)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.753812
(2261,2333)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.701459
(2272,2347)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.514999
(2280,2359)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.552789
(2296,2384)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.541022
(2320,2384)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.474463
(2334,2394)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.401178
(2348,2415)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.503390
(2360,2419)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.450899
(2385,2452)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.521608
(2385,2471)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.557120
(2395,2503)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.602182
(2416,2503)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.640938
(2420,2508)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.627751
(2453,2511)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.653932
(2472,2511)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.648389
(2504,2516)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.580009
(2504,2553)(1974110,2017145)(1970000,2020000)	chr05	1995000	51	0.491842
(2509,2567)(1981785,2025339)(1980000,2030000)	chr05	2005000	60	0.437036
(2512,2567)(2000757,2025339)(1990000,2040000)	chr05	2015000	57	0.406383
(2512,2574)(2000757,2048939)(2000000,2050000)	chr05	2025000	64	0.511934
(2517,2594)(2010395,2058110)(2010000,2060000)	chr05	2035000	79	0.378232
(2554,2613)(2020892,2068491)(2020000,2070000)	chr05	2045000	61	0.497828
(2568,2629)(2045349,2073624)(2030000,2080000)	chr05	2055000	63	0.464623
(2568,2640)(2045349,2085014)(2040000,2090000)	chr05	2065000	74	0.507220
(2575,2640)(2052946,2085014)(2050000,2100000)	chr05	2075000	67	0.472691
(2595,2642)(2065665,2105343)(2060000,2110000)	chr05	2085000	49	0.619091
(2614,2651)(2072946,2119599)(2070000,2120000)	chr05	2095000	39	0.608454
(2630,2667)(2084811,2128635)(2080000,2130000)	chr05	2105000	39	0.794520
(2641,2687)(2105295,2133454)(2090000,2140000)	chr05	2115000	48	0.654154
(2641,2687)(2105295,2133454)(2100000,2150000)	chr05	2125000	48	0.654154
(2643,2688)(2113421,2154162)(2110000,2160000)	chr05	2135000	47	0.635643
(2652,2733)(2122922,2169776)(2120000,2170000)	chr05	2145000	83	0.734346
(2668,2749)(2132850,2170906)(2130000,2180000)	chr05	2155000	83	0.746574
(2688,2750)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.811562
(2688,2751)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.811561
(2689,2754)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.815079
(2734,2754)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.825853
(2750,2796)(2184982,2229903)(2180000,2230000)	chr05	2205000	48	0.588258
(2751,2823)(2193262,2237942)(2190000,2240000)	chr05	2215000	74	0.604597
(2752,2863)(2202968,2249165)(2200000,2250000)	chr05	2225000	113	0.646417
(2755,2875)(2220065,2256609)(2210000,2260000)	chr05	2235000	122	0.628756
(2755,2876)(2220065,2269550)(2220000,2270000)	chr05	2245000	123	0.626038
(2797,2898)(2230130,2277091)(2230000,2280000)	chr05	2255000	103	0.629387
(2824,2901)(2240595,2283408)(2240000,2290000)	chr05	2265000	79	0.628765
(2864,2910)(2251753,2298228)(2250000,2300000)	chr05	2275000	48	0.537422
(2876,2916)(2269550,2305394)(2260000,2310000)	chr05	2285000	42	0.572422
(2877,2960)(2271289,2319862)(2270000,2320000)	chr05	2295000	85	0.541487
(2899,2971)(2283383,2328739)(2280000,2330000)	chr05	2305000	74	0.558285
(2902,2971)(2293128,2328739)(2290000,2340000)	chr05	2315000	71	0.559037
(2911,2974)(2301363,2344368)(2300000,2350000)	chr05	2325000	65	0.571517
(2917,2996)(2311771,2359541)(2310000,2360000)	chr05	2335000	81	0.545039
(2961,3017)(2320697,2368520)(2320000,2370000)	chr05	2345000	58	0.613850
(2972,3040)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.632516
(2972,3063)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.534819
(2975,3066)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.503381
(2997,3088)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.580543
(3018,3119)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.581921
(3041,3143)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.673203
(3064,3147)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.781139
(3067,3167)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.801598
(3089,3173)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.777275
(3120,3194)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.775413
(3144,3196)(2438919,2474763)(2430000,2480000)	chr05	2455000	54	0.713177
(3148,3208)(2441692,2488881)(2440000,2490000)	chr05	2465000	62	0.763044
(3168,3220)(2456013,2498633)(2450000,2500000)	chr05	2475000	54	0.772124
(3174,3220)(2462295,2498633)(2460000,2510000)	chr05	2485000	48	0.791234
(9,65)(22801,58934)(10000,60000)	chr06	35000	58	0.777504
(9,67)(22801,69993)(20000,70000)	chr06	45000	60	0.780331
(30,71)(34512,75219)(30000,80000)	chr06	55000	43	0.791884
(37,75)(41475,83311)(40000,90000)	chr06	65000	40	0.811094
(44,75)(53216,83311)(50000,100000)	chr06	75000	33	0.799302
(66,80)(69987,105795)(60000,110000)	chr06	85000	16	0.778641
(68,83)(70013,110412)(70000,120000)	chr06	95000	17	0.697880
(72,100)(83257,124731)(80000,130000)	chr06	105000	30	0.632957
(76,109)(101362,139112)(90000,140000)	chr06	115000	35	0.564938
(76,116)(101362,149759)(100000,150000)	chr06	125000	42	0.544468
(81,117)(110287,150140)(110000,160000)	chr06	135000	38	0.557637
(84,123)(121663,168746)(120000,170000)	chr06	145000	41	0.534759
(101,164)(132390,178328)(130000,180000)	chr06	155000	65	0.597093
(110,184)(140270,188397)(140000,190000)	chr06	165000	76	0.569742
(117,187)(150140,195136)(150000,200000)	chr06	175000	72	0.591189
(118,190)(161429,207038)(160000,210000)	chr06	185000	74	0.587810
(124,193)(170336,218649)(170000,220000)	chr06	195000	71	0.598595
(165,195)(180871,228015)(180000,230000)	chr06	205000	32	0.520318
(185,213)(193106,236990)(190000,240000)	chr06	215000	30	0.638818
(188,225)(200318,244505)(200000,250000)	chr06	225000	39	0.604071
(191,228)(213739,258429)(210000,260000)	chr06	235000	39	0.598797
(194,234)(227919,261768)(220000,270000)	chr06	245000	42	0.664521
(196,248)(232436,277197)(230000,280000)	chr06	255000	54	0.611154
(214,249)(240562,288144)(240000,290000)	chr06	265000	37	0.598237
(226,273)(258360,297920)(250000,300000)	chr06	275000	49	0.562468
(229,282)(261645,307285)(260000,310000)	chr06	285000	55	0.629294
(235,306)(271179,319197)(270000,320000)	chr06	295000	73	0.570713
(249,318)(288144,329809)(280000,330000)	chr06	305000	71	0.598369
(250,336)(290142,337069)(290000,340000)	chr06	315000	88	0.567706
(274,357)(300636,345235)(300000,350000)	chr06	325000	85	0.552866
(283,361)(318127,359365)(310000,360000)	chr06	335000	80	0.503594
(307,376)(320024,362923)(320000,370000)	chr06	345000	71	0.407592
(319,387)(333111,379273)(330000,380000)	chr06	355000	70	0.614068
(337,411)(341161,388241)(340000,390000)	chr06	365000	76	0.615538
(358,411)(352975,388241)(350000,400000)	chr06	375000	55	0.658985
(362,417)(361722,409826)(360000,410000)	chr06	385000	57	0.644424
(377,422)(377692,417903)(370000,420000)	chr06	395000	47	0.675505
(388,423)(381659,423135)(380000,430000)	chr06	405000	37	0.562099
(412,423)(407177,423135)(390000,440000)	chr06	415000	13	0.578644
(412,423)(407177,423135)(400000,450000)	chr06	425000	13	0.578644
(418,427)(413038,458939)(410000,460000)	chr06	435000	11	0.462485
(423,434)(423135,468838)(420000,470000)	chr06	445000	13	0.813699
(424,434)(455977,468838)(430000,480000)	chr06	455000	12	0.813700
(424,440)(455977,488932)(440000,490000)	chr06	465000	18	0.676653
(424,442)(455977,497233)(450000,500000)	chr06	475000	20	0.688291
(428,442)(466918,497233)(460000,510000)	chr06	485000	16	0.697741
(435,442)(480402,497233)(470000,520000)	chr06	495000	9	0.639164
(435,455)(480402,526851)(480000,530000)	chr06	505000	22	0.544336
(441,460)(497197,537274)(490000,540000)	chr06	515000	21	0.493551
(443,460)(521636,537274)(500000,550000)	chr06	525000	19	0.387242
(443,462)(521636,555401)(510000,560000)	chr06	535000	21	0.431687
(443,465)(521636,562181)(520000,570000)	chr06	545000	24	0.513056
(456,468)(537206,579972)(530000,580000)	chr06	555000	14	0.529004
(461,483)(553400,589505)(540000,590000)	chr06	565000	24	0.525646
(461,508)(553400,595724)(550000,600000)	chr06	575000	49	0.467795
(463,534)(561770,604561)(560000,610000)	chr06	585000	73	0.501868
(466,534)(579754,604561)(570000,620000)	chr06	595000	70	0.477138
(469,567)(584498,629654)(580000,630000)	chr06	605000	100	0.485413
(484,568)(594540,637533)(590000,640000)	chr06	615000	86	0.478619
(509,568)(601598,637533)(600000,650000)	chr06	625000	61	0.539070
(535,581)(621916,654857)(610000,660000)	chr06	635000	48	0.439474
(535,588)(621916,667448)(620000,670000)	chr06	645000	55	0.478544
(568,592)(637533,672649)(630000,680000)	chr06	655000	26	0.395530
(569,593)(654606,680694)(640000,690000)	chr06	665000	26	0.337442
(569,595)(654606,698854)(650000,700000)	chr06	675000	28	0.337435
(582,604)(664150,707487)(660000,710000)	chr06	685000	24	0.538116
(589,607)(670506,717877)(670000,720000)	chr06	695000	20	0.516345
(593,617)(680694,727606)(680000,730000)	chr06	705000	26	0.655522
(594,638)(698842,738465)(690000,740000)	chr06	715000	46	0.636171
(596,638)(705674,738465)(700000,750000)	chr06	725000	44	0.636173
(605,641)(717668,755754)(710000,760000)	chr06	735000	38	0.609339
(608,644)(721153,767831)(720000,770000)	chr06	745000	38	0.612429
(618,644)(730606,767831)(730000,780000)	chr06	755000	28	0.576313
(639,649)(755673,789197)(740000,790000)	chr06	765000	12	0.470933
(639,660)(755673,799653)(750000,800000)	chr06	775000	23	0.707256
(642,660)(767714,799653)(760000,810000)	chr06	785000	20	0.707442
(645,672)(784437,818828)(770000,820000)	chr06	795000	29	0.588451
(645,677)(784437,824471)(780000,830000)	chr06	805000	34	0.603211
(650,681)(791148,835249)(790000,840000)	chr06	815000	33	0.633201
(661,683)(814501,843291)(800000,850000)	chr06	825000	24	0.517203
(661,686)(814501,853979)(810000,860000)	chr06	835000	27	0.507583
(673,695)(824370,869377)(820000,870000)	chr06	845000	24	0.652521
(678,713)(834746,878856)(830000,880000)	chr06	855000	37	0.454825
(682,736)(841751,887749)(840000,890000)	chr06	865000	56	0.538392
(684,746)(853360,895763)(850000,900000)	chr06	875000	64	0.553755
(687,776)(860864,909127)(860000,910000)	chr06	885000	91	0.555016
(696,796)(870359,919007)(870000,920000)	chr06	895000	102	0.487222
(714,809)(882516,925396)(880000,930000)	chr06	905000	97	0.516090
(737,810)(892411,930841)(890000,940000)	chr06	915000	75	0.436003
(747,813)(902388,940166)(900000,950000)	chr06	925000	68	0.372516
(777,814)(915030,952665)(910000,960000)	chr06	935000	39	0.356122
(797,824)(924841,968690)(920000,970000)	chr06	945000	29	0.477628
(810,848)(930841,979994)(930000,980000)	chr06	955000	40	0.732054
(811,873)(940116,982150)(940000,990000)	chr06	965000	64	0.609342
(814,875)(952665,999904)(950000,1000000)	chr06	975000	63	0.754237
(815,883)(960548,1008093)(960000,1010000)	chr06	985000	70	0.748507
(825,902)(971387,1019485)(970000,1020000)	chr06	995000	79	0.682178
(849,913)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.708524
(874,960)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.653500
(876,994)(1000873,1046736)(1000000,1050000)	chr06	1025000	120	0.654235
(884,1014)(1011591,1059968)(1010000,1060000)	chr06	1035000	132	0.637503
(903,1030)(1027372,1065569)(1020000,1070000)	chr06	1045000	129	0.626543
(914,1036)(1030268,1073607)(1030000,1080000)	chr06	1055000	124	0.528594
(961,1040)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.534597
(995,1047)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.405070
(1015,1047)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.406688
(1031,1057)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.363875
(1037,1057)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.358707
(1041,1057)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.403693
(1048,1065)(1112553,1143172)(1100000,1150000)	chr06	1125000	19	0.361139
(1048,1067)(1112553,1158395)(1110000,1160000)	chr06	1135000	21	0.342178
(1058,1068)(1143118,1162620)(1120000,1170000)	chr06	1145000	12	0.371427
(1058,1075)(1143118,1179644)(1130000,1180000)	chr06	1155000	19	0.496176
(1058,1101)(1143118,1189997)(1140000,1190000)	chr06	1165000	45	0.383321
(1066,1108)(1158266,1196404)(1150000,1200000)	chr06	1175000	44	0.441742
(1068,1108)(1162620,1196404)(1160000,1210000)	chr06	1185000	42	0.453021
(1069,1115)(1175729,1217777)(1170000,1220000)	chr06	1195000	48	0.544932
(1076,1119)(1180540,1224588)(1180000,1230000)	chr06	1205000	45	0.584930
(1102,1159)(1193554,1237445)(1190000,1240000)	chr06	1215000	59	0.776643
(1109,1175)(1211489,1243611)(1200000,1250000)	chr06	1225000	68	0.778226
(1109,1175)(1211489,1243611)(1210000,1260000)	chr06	1235000	68	0.778226
(1116,1189)(1223291,1267125)(1220000,1270000)	chr06	1245000	75	0.638768
(1120,1189)(1234205,1267125)(1230000,1280000)	chr06	1255000	71	0.611732
(1160,1217)(1242677,1287712)(1240000,1290000)	chr06	1265000	59	0.529422
(1176,1218)(1264115,1298181)(1250000,1300000)	chr06	1275000	44	0.421046
(1176,1226)(1264115,1307816)(1260000,1310000)	chr06	1285000	52	0.535293
(1190,1236)(1282285,1319841)(1270000,1320000)	chr06	1295000	48	0.600850
(1190,1236)(1282285,1319841)(1280000,1330000)	chr06	1305000	48	0.600850
(1218,1293)(1298181,1339743)(1290000,1340000)	chr06	1315000	77	0.612998
(1219,1293)(1306027,1339743)(1300000,1350000)	chr06	1325000	76	0.615796
(1227,1293)(1318610,1339743)(1310000,1360000)	chr06	1335000	68	0.510049
(1237,1307)(1330018,1368485)(1320000,1370000)	chr06	1345000	72	0.584438
(1237,1323)(1330018,1378391)(1330000,1380000)	chr06	1355000	88	0.555494
(1294,1333)(1362870,1389717)(1340000,1390000)	chr06	1365000	41	0.551935
(1294,1354)(1362870,1398024)(1350000,1400000)	chr06	1375000	62	0.509419
(1294,1356)(1362870,1403402)(1360000,1410000)	chr06	1385000	64	0.540662
(1308,1366)(1375083,1412599)(1370000,1420000)	chr06	1395000	60	0.496953
(1324,1381)(1385613,1429119)(1380000,1430000)	chr06	1405000	59	0.492581
(1334,1390)(1394026,1439840)(1390000,1440000)	chr06	1415000	58	0.502184
(1355,1393)(1402657,1440082)(1400000,1450000)	chr06	1425000	40	0.533445
(1357,1393)(1410681,1440082)(1410000,1460000)	chr06	1435000	38	0.485773
(1367,1437)(1425635,1469397)(1420000,1470000)	chr06	1445000	72	0.603771
(1382,1453)(1436582,1479424)(1430000,1480000)	chr06	1455000	73	0.597654
(1391,1459)(1440019,1489997)(1440000,1490000)	chr06	1465000	70	0.665049
(1394,1483)(1461527,1498633)(1450000,1500000)	chr06	1475000	91	0.559572
(1394,1506)(1461527,1505859)(1460000,1510000)	chr06	1485000	114	0.526719
(1438,1528)(1475096,1517937)(1470000,1520000)	chr06	1495000	92	0.491259
(1454,1533)(1483167,1529842)(1480000,1530000)	chr06	1505000	81	0.517815
(1460,1547)(1490073,1539888)(1490000,1540000)	chr06	1515000	89	0.509434
(1484,1557)(1500334,1548768)(1500000,1550000)	chr06	1525000	75	0.539819
(1507,1597)(1510240,1559005)(1510000,1560000)	chr06	1535000	92	0.569595
(1529,1622)(1529713,1569126)(1520000,1570000)	chr06	1545000	95	0.652851
(1534,1627)(1532374,1571459)(1530000,1580000)	chr06	1555000	95	0.634367
(1548,1636)(1546481,1585023)(1540000,1590000)	chr06	1565000	90	0.649938
(1558,1637)(1551169,1592533)(1550000,1600000)	chr06	1575000	81	0.716405
(1598,1651)(1560812,1608794)(1560000,1610000)	chr06	1585000	55	0.734056
(1623,1655)(1570337,1617759)(1570000,1620000)	chr06	1595000	34	0.516873
(1628,1673)(1583523,1626784)(1580000,1630000)	chr06	1605000	47	0.671633
(1637,1702)(1592533,1639884)(1590000,1640000)	chr06	1615000	67	0.685541
(1638,1713)(1607554,1647523)(1600000,1650000)	chr06	1625000	77	0.714246
(1652,1721)(1617102,1659476)(1610000,1660000)	chr06	1635000	71	0.721722
(1656,1734)(1624462,1665337)(1620000,1670000)	chr06	1645000	80	0.683161
(1674,1744)(1630373,1677629)(1630000,1680000)	chr06	1655000	72	0.743409
(1703,1744)(1640037,1677629)(1640000,1690000)	chr06	1665000	43	0.761173
(1714,1751)(1651349,1693893)(1650000,1700000)	chr06	1675000	39	0.754016
