region	chr	midPos	Nsites
(2940,3042)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.321295
(2940,3049)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.334215
(2961,3066)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.357839
(2984,3097)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.254765
(3011,3121)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.257917
(3043,3165)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.315538
(3050,3178)(1863560,1906526)(1860000,1910000)	chr04	1885000	130	0.257953
(3067,3179)(1875370,1910757)(1870000,1920000)	chr04	1895000	114	0.223654
(3098,3213)(1880752,1929300)(1880000,1930000)	chr04	1905000	117	0.278665
(3122,3234)(1890975,1937049)(1890000,1940000)	chr04	1915000	114	0.239825
(3166,3252)(1904300,1947366)(1900000,1950000)	chr04	1925000	88	0.167337
(3179,3264)(1910757,1957112)(1910000,1960000)	chr04	1935000	87	0.279173
(3180,3291)(1921665,1968705)(1920000,1970000)	chr04	1945000	113	0.289192
(3214,3294)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.392945
(3235,3333)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.256314
(3253,3337)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.252901
(3265,3372)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.366900
(3292,3387)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.431815
(3295,3424)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.421233
(3334,3436)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.448371
(3338,3438)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.448400
(3373,3464)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.413339
(3388,3480)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.343378
(3425,3484)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.191808
(3437,3489)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.136038
(3439,3520)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.158370
(3465,3534)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.438168
(3481,3569)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.638001
(3485,3574)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.523099
(3490,3583)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.497888
(3521,3597)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.442711
(3535,3606)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.673156
(3570,3612)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.645268
(3575,3638)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.631827
(3584,3662)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.630059
(3598,3677)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.555521
(3607,3718)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.350884
(3613,3720)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.365066
(3639,3738)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.293266
(3663,3777)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.346499
(3678,3777)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.380740
(3719,3803)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.363441
(3721,3866)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.326571
(3739,3880)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.365111
(3778,3882)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.247593
(3778,3887)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.236202
(3804,3892)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.264930
(3867,3913)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.491422
(3881,3930)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.600271
(3883,3958)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.504090
(3888,3980)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.433847
(3893,3980)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.440866
(3914,3984)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.358712
(3931,4000)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.181108
(3959,4004)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.134521
(3981,4005)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.186530
(3981,4040)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.337202
(3985,4043)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.357434
(4001,4064)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.405728
(4005,4089)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.431265
(4006,4089)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.429815
(4041,4091)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.356143
(4044,4098)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.385467
(4065,4128)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.409082
(4090,4128)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.404348
(4090,4138)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.413019
(4092,4150)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.347027
(4099,4158)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.296206
(4129,4160)(2494824,2526809)(2480000,2530000)	chr04	2505000	33	0.169006
(4129,4165)(2494824,2532804)(2490000,2540000)	chr04	2515000	38	0.167290
(4139,4165)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.093478
(4151,4167)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.142677
(4159,4169)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.011545
(4161,4169)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.012044
(4166,4177)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.255841
(4166,4193)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.219244
(4168,4216)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.195116
(4170,4226)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.331869
(4170,4226)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.331869
(4178,4226)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.317602
(4194,4257)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.353785
(4217,4257)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.534104
(4227,4257)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.412190
(4227,4264)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.386455
(4227,4268)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.353485
(4258,4274)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.818051
(4258,4310)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.755142
(4258,4334)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.668981
(4265,4356)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.631117
(4269,4416)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.637361
(4275,4428)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.622923
(4311,4435)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.579882
(4335,4482)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.577510
(4357,4493)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.573375
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.286115
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.369450
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.440792
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.457791
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.368778
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.436193
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.389618
(100,163)(83484,129181)(80000,130000)	chr05	105000	65	0.440297
(106,188)(96885,138778)(90000,140000)	chr05	115000	84	0.468139
(113,190)(115523,149477)(100000,150000)	chr05	125000	79	0.469328
(113,190)(115523,149477)(110000,160000)	chr05	135000	79	0.469328
(135,190)(120085,149477)(120000,170000)	chr05	145000	57	0.494869
(164,257)(130011,172921)(130000,180000)	chr05	155000	95	0.390605
(189,280)(149445,189945)(140000,190000)	chr05	165000	93	0.349950
(191,327)(170212,199284)(150000,200000)	chr05	175000	138	0.344900
(191,365)(170212,206411)(160000,210000)	chr05	185000	176	0.403872
(191,394)(170212,219132)(170000,220000)	chr05	195000	205	0.379930
(258,434)(183311,226872)(180000,230000)	chr05	205000	178	0.405778
(281,453)(190896,233804)(190000,240000)	chr05	215000	174	0.396063
(328,502)(200872,249899)(200000,250000)	chr05	225000	176	0.420898
(366,526)(213591,251279)(210000,260000)	chr05	235000	162	0.361796
(395,543)(220326,269829)(220000,270000)	chr05	245000	150	0.424958
(435,551)(232645,279158)(230000,280000)	chr05	255000	118	0.439396
(454,552)(246844,287850)(240000,290000)	chr05	265000	100	0.429195
(503,576)(250161,298607)(250000,300000)	chr05	275000	75	0.396917
(527,592)(261620,307342)(260000,310000)	chr05	285000	67	0.453387
(544,623)(278286,318967)(270000,320000)	chr05	295000	81	0.365527
(552,630)(287850,329964)(280000,330000)	chr05	305000	80	0.373422
(553,637)(291119,338007)(290000,340000)	chr05	315000	86	0.372408
(577,675)(301897,349827)(300000,350000)	chr05	325000	100	0.399834
(593,675)(310908,349827)(310000,360000)	chr05	335000	84	0.333685
(624,689)(329847,366008)(320000,370000)	chr05	345000	67	0.532803
(631,697)(335574,376913)(330000,380000)	chr05	355000	68	0.559065
(638,713)(340032,386322)(340000,390000)	chr05	365000	77	0.571936
(676,716)(364607,398263)(350000,400000)	chr05	375000	42	0.565729
(676,716)(364607,398263)(360000,410000)	chr05	385000	42	0.565729
(690,721)(373556,419407)(370000,420000)	chr05	395000	33	0.497809
(698,734)(380416,429602)(380000,430000)	chr05	405000	38	0.378441
(714,769)(398149,439323)(390000,440000)	chr05	415000	57	0.305858
(717,792)(412886,447373)(400000,450000)	chr05	425000	77	0.359012
(717,802)(412886,453702)(410000,460000)	chr05	435000	87	0.318238
(722,808)(423146,465416)(420000,470000)	chr05	445000	88	0.320231
(735,811)(430597,474480)(430000,480000)	chr05	455000	78	0.355633
(770,812)(440849,484345)(440000,490000)	chr05	465000	44	0.287163
(793,812)(453588,484345)(450000,500000)	chr05	475000	21	0.177509
(803,822)(462713,509958)(460000,510000)	chr05	485000	21	0.271586
(809,842)(470291,513281)(470000,520000)	chr05	495000	35	0.166023
(812,844)(484345,526941)(480000,530000)	chr05	505000	34	0.164750
(813,852)(508137,533937)(490000,540000)	chr05	515000	41	0.201885
(813,869)(508137,549520)(500000,550000)	chr05	525000	58	0.222289
(823,895)(511668,558421)(510000,560000)	chr05	535000	74	0.205110
(843,895)(525727,558421)(520000,570000)	chr05	545000	54	0.233474
(845,906)(532131,571263)(530000,580000)	chr05	555000	63	0.237929
(853,915)(549258,589192)(540000,590000)	chr05	565000	64	0.207410
(870,917)(551288,593685)(550000,600000)	chr05	575000	49	0.185322
(896,926)(571110,607647)(560000,610000)	chr05	585000	32	0.157443
(896,934)(571110,617040)(570000,620000)	chr05	595000	40	0.118570
(907,939)(581454,629325)(580000,630000)	chr05	605000	34	0.033637
(916,952)(593678,635378)(590000,640000)	chr05	615000	38	0.151012
(918,972)(606993,648096)(600000,650000)	chr05	625000	56	0.214121
(927,982)(611181,652571)(610000,660000)	chr05	635000	57	0.253747
(935,982)(621096,652571)(620000,670000)	chr05	645000	49	0.303690
(940,992)(631283,678683)(630000,680000)	chr05	655000	54	0.364439
(953,1010)(646101,688516)(640000,690000)	chr05	665000	59	0.391540
(973,1010)(651060,688516)(650000,700000)	chr05	675000	39	0.387101
(983,1010)(673097,688516)(660000,710000)	chr05	685000	29	0.359507
(983,1025)(673097,714783)(670000,720000)	chr05	695000	44	0.328769
(993,1026)(681431,728292)(680000,730000)	chr05	705000	35	0.303436
(1011,1027)(713134,733769)(690000,740000)	chr05	715000	18	0.332277
(1011,1043)(713134,741893)(700000,750000)	chr05	725000	34	0.279694
(1011,1059)(713134,753975)(710000,760000)	chr05	735000	50	0.260660
(1026,1076)(728292,768116)(720000,770000)	chr05	745000	52	0.211326
(1027,1076)(733769,768116)(730000,780000)	chr05	755000	51	0.211420
(1028,1086)(740348,789857)(740000,790000)	chr05	765000	60	0.231780
(1044,1089)(752353,799972)(750000,800000)	chr05	775000	47	0.236207
(1060,1094)(761686,804916)(760000,810000)	chr05	785000	36	0.256814
(1077,1116)(781458,812866)(770000,820000)	chr05	795000	41	0.209532
(1077,1128)(781458,827416)(780000,830000)	chr05	805000	53	0.214688
(1087,1128)(799835,827416)(790000,840000)	chr05	815000	43	0.186190
(1090,1128)(802889,827416)(800000,850000)	chr05	825000	40	0.189099
(1095,1144)(811999,859255)(810000,860000)	chr05	835000	51	0.165255
(1117,1145)(820903,867713)(820000,870000)	chr05	845000	30	0.152800
(1129,1180)(850056,876254)(830000,880000)	chr05	855000	53	0.157587
(1129,1194)(850056,887265)(840000,890000)	chr05	865000	67	0.193772
(1129,1211)(850056,898371)(850000,900000)	chr05	875000	84	0.243277
(1145,1246)(867713,908466)(860000,910000)	chr05	885000	103	0.302821
(1146,1261)(874732,913944)(870000,920000)	chr05	895000	117	0.305989
(1181,1268)(883164,925409)(880000,930000)	chr05	905000	89	0.347918
(1195,1268)(893040,925409)(890000,940000)	chr05	915000	75	0.343931
(1212,1270)(901711,940629)(900000,950000)	chr05	925000	60	0.328122
(1247,1272)(913763,958098)(910000,960000)	chr05	935000	27	0.313362
(1262,1278)(921074,964823)(920000,970000)	chr05	945000	18	0.253482
(1269,1285)(940506,974956)(930000,980000)	chr05	955000	18	0.092862
(1269,1297)(940506,986716)(940000,990000)	chr05	965000	30	0.270635
(1271,1297)(958093,986716)(950000,1000000)	chr05	975000	28	0.270635
(1273,1305)(964711,1009843)(960000,1010000)	chr05	985000	34	0.338727
(1279,1311)(972195,1013192)(970000,1020000)	chr05	995000	34	0.312290
(1286,1318)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.390325
(1298,1346)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.288756
(1298,1354)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.262539
(1306,1386)(1011114,1059043)(1010000,1060000)	chr05	1035000	82	0.179488
(1312,1397)(1020145,1068540)(1020000,1070000)	chr05	1045000	87	0.176299
(1319,1398)(1035129,1072926)(1030000,1080000)	chr05	1055000	81	0.117088
(1347,1399)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	0.124201
(1355,1407)(1050619,1097119)(1050000,1100000)	chr05	1075000	54	0.176935
(1387,1466)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.240928
(1398,1472)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.278404
(1399,1474)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.278416
(1400,1478)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.278363
(1408,1481)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.279819
(1467,1485)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.037686
(1473,1499)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.132935
(1475,1502)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.132656
(1479,1503)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.132779
(1482,1537)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.242637
(1486,1547)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.250220
(1500,1548)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.255032
(1503,1552)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.255110
(1504,1555)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.235949
(1538,1558)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.409366
(1548,1558)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.541707
(1549,1568)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.516318
(1553,1576)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.485152
(1556,1602)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.436271
(1559,1654)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.277491
(1559,1655)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.277488
(1569,1665)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.264227
(1577,1665)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.252125
(1603,1704)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.189739
(1655,1732)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.222183
(1656,1733)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.222187
(1666,1741)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.380094
(1666,1741)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.380094
(1705,1749)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.448465
(1733,1750)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.638853
(1734,1755)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.628926
(1742,1766)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.179850
(1742,1783)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.492303
(1750,1794)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.554626
(1751,1799)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.566598
(1756,1802)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.498465
(1767,1809)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.575562
(1784,1845)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.294075
(1795,1897)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.223344
(1800,1906)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.211676
(1803,1921)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.235184
(1810,1952)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.228602
(1846,1965)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.195779
(1898,1968)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.242133
(1907,2000)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.240837
(1922,2004)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.214853
(1953,2024)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.229030
(1966,2028)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.197430
(1969,2030)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.197414
(2001,2065)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.131773
(2005,2084)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.199804
(2025,2101)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.231920
(2029,2105)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.225266
(2031,2124)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.224819
(2066,2151)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.329770
(2085,2151)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.284432
(2102,2165)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.230909
(2106,2179)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.251510
(2125,2202)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.274426
(2152,2218)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.116721
(2152,2218)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.116721
(2166,2224)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.197815
(2180,2227)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.183641
(2203,2234)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.225924
(2219,2234)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.520495
(2219,2237)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.518659
(2225,2247)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.434752
(2228,2300)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.236835
(2235,2315)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.226681
(2235,2316)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.226658
(2238,2328)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.220715
(2248,2339)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.220217
(2301,2347)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.332048
(2316,2363)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.290862
(2317,2387)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.316223
(2329,2401)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.385197
(2340,2415)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.274323
(2348,2427)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.272327
(2364,2452)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.258485
(2388,2452)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.243113
(2402,2462)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.269620
(2416,2483)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.353039
(2428,2487)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.339680
(2453,2520)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.327864
(2453,2539)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.307690
(2463,2571)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.220430
(2484,2571)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.185220
(2488,2576)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.184329
(2521,2579)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.175167
(2540,2579)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.152666
(2572,2584)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.217288
(2572,2631)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.233993
(2577,2645)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.239969
(2580,2645)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.239970
(2580,2652)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.228765
(2585,2672)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.174445
(2632,2700)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.131599
(2646,2716)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.150879
(2646,2734)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.163372
(2653,2734)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.164766
(2673,2736)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.196235
(2701,2751)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.182125
(2717,2767)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.198305
(2735,2801)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.150733
(2735,2801)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.150733
(2737,2802)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.138898
(2752,2847)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.328343
(2768,2863)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.329228
(2802,2864)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.437675
(2802,2865)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.437674
(2803,2868)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.434773
(2848,2868)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.298965
(2864,2912)(2184982,2229903)(2180000,2230000)	chr05	2205000	50	0.222285
(2865,2941)(2193262,2237942)(2190000,2240000)	chr05	2215000	78	0.244251
(2866,2981)(2202968,2249165)(2200000,2250000)	chr05	2225000	117	0.217762
(2869,2993)(2220065,2256609)(2210000,2260000)	chr05	2235000	126	0.332418
(2869,2996)(2220065,2269550)(2220000,2270000)	chr05	2245000	129	0.321253
(2913,3029)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.372000
(2942,3032)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.397474
(2982,3043)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.540592
(2994,3049)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.347583
(2997,3096)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.394379
(3030,3107)(2283383,2328739)(2280000,2330000)	chr05	2305000	79	0.381885
(3033,3107)(2293128,2328739)(2290000,2340000)	chr05	2315000	76	0.383530
(3044,3110)(2301363,2344368)(2300000,2350000)	chr05	2325000	68	0.348297
(3050,3132)(2311771,2359541)(2310000,2360000)	chr05	2335000	84	0.317576
(3097,3153)(2320697,2368520)(2320000,2370000)	chr05	2345000	58	0.274526
(3108,3176)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.242344
(3108,3199)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.215919
(3111,3202)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.203980
(3133,3224)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.178673
(3154,3255)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.155083
(3177,3279)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.178839
(3200,3283)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.180432
(3203,3303)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.202311
(3225,3309)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.227433
(3256,3330)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.233388
(3280,3333)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.218417
(3284,3345)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.233216
(3304,3357)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.219594
(3310,3357)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.232189
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.519889
(9,68)(22801,69993)(20000,70000)	chr06	45000	61	0.515532
(30,72)(34512,75219)(30000,80000)	chr06	55000	44	0.224631
(37,76)(41475,83311)(40000,90000)	chr06	65000	41	0.213116
(44,76)(52926,83311)(50000,100000)	chr06	75000	34	0.176268
(67,81)(69987,105795)(60000,110000)	chr06	85000	16	0.180288
(69,84)(70013,110412)(70000,120000)	chr06	95000	17	0.092501
(73,101)(83257,124731)(80000,130000)	chr06	105000	30	0.046032
(77,110)(101362,139112)(90000,140000)	chr06	115000	35	0.045812
(77,117)(101362,149759)(100000,150000)	chr06	125000	42	0.059992
(82,118)(110287,150140)(110000,160000)	chr06	135000	38	0.081939
(85,124)(121663,168746)(120000,170000)	chr06	145000	41	0.087478
(102,164)(132390,178328)(130000,180000)	chr06	155000	64	0.176990
(111,184)(140270,188397)(140000,190000)	chr06	165000	75	0.144504
(118,187)(150140,195136)(150000,200000)	chr06	175000	71	0.192487
(119,192)(161429,207038)(160000,210000)	chr06	185000	75	0.282168
(125,195)(170336,218649)(170000,220000)	chr06	195000	72	0.287143
(165,197)(180871,228015)(180000,230000)	chr06	205000	34	0.354704
(185,217)(193106,236990)(190000,240000)	chr06	215000	34	0.726772
