region	chr	midPos	Nsites
(151,227)(101219,146807)(100000,150000)	chr03	125000	78	0.483480
(167,227)(113274,146807)(110000,160000)	chr03	135000	62	0.396677
(188,227)(123454,146807)(120000,170000)	chr03	145000	41	0.176223
(223,251)(140907,178359)(130000,180000)	chr03	155000	30	0.149459
(223,257)(140907,189258)(140000,190000)	chr03	165000	36	0.370898
(228,314)(171225,199176)(150000,200000)	chr03	175000	88	0.757284
(228,315)(171225,205455)(160000,210000)	chr03	185000	89	0.757284
(228,315)(171225,205455)(170000,220000)	chr03	195000	89	0.757284
(252,322)(185557,228399)(180000,230000)	chr03	205000	72	0.985241
(258,340)(190527,238308)(190000,240000)	chr03	215000	84	0.987632
(315,343)(205455,249504)(200000,250000)	chr03	225000	30	0.999429
(316,360)(224067,256382)(210000,260000)	chr03	235000	46	0.822122
(316,364)(224067,261461)(220000,270000)	chr03	245000	50	0.822111
(323,367)(233712,272362)(230000,280000)	chr03	255000	46	0.822129
(341,370)(245982,280919)(240000,290000)	chr03	265000	31	0.780926
(344,371)(252606,296624)(250000,300000)	chr03	275000	29	0.780924
(361,379)(261410,309070)(260000,310000)	chr03	285000	20	0.978398
(365,390)(271531,314264)(270000,320000)	chr03	295000	27	0.815622
(368,401)(280881,328667)(280000,330000)	chr03	305000	35	0.709704
(371,401)(296624,328667)(290000,340000)	chr03	315000	32	0.064607
(372,403)(300143,347975)(300000,350000)	chr03	325000	33	0.064575
(380,403)(311883,347975)(310000,360000)	chr03	335000	25	0.064375
(391,408)(320622,367168)(320000,370000)	chr03	345000	19	0.067219
(402,420)(347877,379102)(330000,380000)	chr03	355000	20	0.034029
(402,431)(347877,389186)(340000,390000)	chr03	365000	31	0.791153
(404,447)(361555,396308)(350000,400000)	chr03	375000	45	0.762594
(404,466)(361555,409127)(360000,410000)	chr03	385000	64	0.838098
(409,471)(378977,416160)(370000,420000)	chr03	395000	64	0.871236
(421,476)(382236,422751)(380000,430000)	chr03	405000	57	0.871297
(432,482)(392498,437254)(390000,440000)	chr03	415000	52	0.754818
(448,483)(401706,449814)(400000,450000)	chr03	425000	37	0.758090
(467,489)(410573,453922)(410000,460000)	chr03	435000	24	0.702163
(472,500)(421501,469973)(420000,470000)	chr03	445000	30	0.712143
(477,514)(431260,479085)(430000,480000)	chr03	455000	39	0.753166
(483,547)(449814,489480)(440000,490000)	chr03	465000	66	0.396549
(484,556)(452424,494367)(450000,500000)	chr03	475000	74	0.480648
(490,565)(463747,505794)(460000,510000)	chr03	485000	77	0.440239
(501,582)(470070,519869)(470000,520000)	chr03	495000	83	0.333634
(515,593)(480979,526104)(480000,530000)	chr03	505000	80	0.287221
(548,630)(492052,536924)(490000,540000)	chr03	515000	84	0.804197
(557,636)(504019,540919)(500000,550000)	chr03	525000	81	0.766211
(566,653)(511945,557133)(510000,560000)	chr03	535000	89	0.716439
(583,658)(520353,562374)(520000,570000)	chr03	545000	77	0.751842
(594,671)(532480,577929)(530000,580000)	chr03	555000	79	0.803593
(631,684)(540686,582225)(540000,590000)	chr03	565000	55	0.197716
(637,691)(550986,593105)(550000,600000)	chr03	575000	56	0.195131
(654,705)(562322,606308)(560000,610000)	chr03	585000	53	0.573829
(659,710)(572668,616544)(570000,620000)	chr03	595000	53	0.629797
(672,735)(582052,628570)(580000,630000)	chr03	605000	65	0.674497
(685,768)(592565,637380)(590000,640000)	chr03	615000	85	0.850283
(692,770)(602357,640300)(600000,650000)	chr03	625000	80	0.850390
(706,778)(616381,659225)(610000,660000)	chr03	635000	74	0.741342
(711,780)(626292,663582)(620000,670000)	chr03	645000	71	0.741223
(736,780)(630850,663582)(630000,680000)	chr03	655000	46	0.688965
(769,786)(640239,682596)(640000,690000)	chr03	665000	19	0.587485
(771,797)(651371,698663)(650000,700000)	chr03	675000	28	0.587360
(779,815)(662106,708458)(660000,710000)	chr03	685000	38	0.773556
(781,833)(682401,718036)(670000,720000)	chr03	695000	54	0.762245
(781,855)(682401,725898)(680000,730000)	chr03	705000	76	0.566293
(787,872)(695471,737716)(690000,740000)	chr03	715000	87	0.660896
(798,877)(706604,747050)(700000,750000)	chr03	725000	81	0.660846
(816,902)(716989,759349)(710000,760000)	chr03	735000	88	0.657724
(834,906)(725643,768362)(720000,770000)	chr03	745000	74	0.667648
(856,941)(734034,779085)(730000,780000)	chr03	755000	87	0.940289
(873,946)(740511,788503)(740000,790000)	chr03	765000	75	0.927429
(878,951)(751319,795733)(750000,800000)	chr03	775000	75	0.927539
(903,951)(762182,795733)(760000,810000)	chr03	785000	50	0.911877
(907,957)(773069,811908)(770000,820000)	chr03	795000	52	0.838901
(942,959)(788463,821375)(780000,830000)	chr03	805000	19	0.065155
(947,963)(791172,835305)(790000,840000)	chr03	815000	18	0.463451
(952,976)(811708,849394)(800000,850000)	chr03	825000	26	0.463389
(952,984)(811708,859777)(810000,860000)	chr03	835000	34	0.463352
(958,1019)(821339,865140)(820000,870000)	chr03	845000	63	0.701354
(960,1020)(835282,879659)(830000,880000)	chr03	855000	62	0.701272
(964,1048)(847801,889705)(840000,890000)	chr03	865000	86	0.591604
(977,1090)(856805,896859)(850000,900000)	chr03	875000	115	0.680852
(985,1122)(861273,904652)(860000,910000)	chr03	885000	139	0.675178
(1020,1124)(879659,919933)(870000,920000)	chr03	895000	106	0.676395
(1021,1127)(885971,927108)(880000,930000)	chr03	905000	108	0.676497
(1049,1130)(892239,939479)(890000,940000)	chr03	915000	83	0.703922
(1091,1138)(901980,948471)(900000,950000)	chr03	925000	49	0.671632
(1123,1138)(919919,948471)(910000,960000)	chr03	935000	17	0.709531
(1125,1141)(926823,966233)(920000,970000)	chr03	945000	18	0.620821
(1128,1156)(939418,978607)(930000,980000)	chr03	955000	30	0.331871
(1131,1195)(941391,987149)(940000,990000)	chr03	965000	66	0.420223
(1139,1195)(966174,987149)(950000,1000000)	chr03	975000	58	0.378817
(1139,1201)(966174,1007744)(960000,1010000)	chr03	985000	64	0.410304
(1142,1201)(976987,1007744)(970000,1020000)	chr03	995000	61	0.413740
(1157,1215)(983163,1024127)(980000,1030000)	chr03	1005000	60	0.487485
(1196,1225)(1003447,1037340)(990000,1040000)	chr03	1015000	31	0.611556
(1196,1250)(1003447,1047180)(1000000,1050000)	chr03	1025000	56	0.839152
(1202,1265)(1022214,1058852)(1010000,1060000)	chr03	1035000	65	0.887920
(1202,1285)(1022214,1069812)(1020000,1070000)	chr03	1045000	85	0.713222
(1216,1287)(1031184,1077650)(1030000,1080000)	chr03	1055000	73	0.721604
(1226,1312)(1044955,1081474)(1040000,1090000)	chr03	1065000	88	0.599326
(1251,1327)(1052435,1092532)(1050000,1100000)	chr03	1075000	78	0.460442
(1266,1329)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.198188
(1286,1330)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.245357
(1288,1364)(1080144,1128626)(1080000,1130000)	chr03	1105000	78	0.304833
(1313,1401)(1090269,1137271)(1090000,1140000)	chr03	1115000	90	0.437520
(1328,1433)(1104080,1149412)(1100000,1150000)	chr03	1125000	107	0.457037
(1330,1468)(1114848,1158205)(1110000,1160000)	chr03	1135000	140	0.435139
(1331,1470)(1120987,1168488)(1120000,1170000)	chr03	1145000	141	0.408581
(1365,1496)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.401165
(1402,1497)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.369963
(1434,1512)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.349932
(1469,1523)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.359055
(1471,1565)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.376698
(1497,1596)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.453298
(1498,1609)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.445435
(1513,1639)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.468028
(1524,1639)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.471834
(1566,1639)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.522597
(1597,1669)(1230113,1277910)(1230000,1280000)	chr03	1255000	74	0.507634
(1610,1673)(1240781,1283476)(1240000,1290000)	chr03	1265000	65	0.541460
(1640,1695)(1271686,1297628)(1250000,1300000)	chr03	1275000	57	0.861163
(1640,1726)(1271686,1308975)(1260000,1310000)	chr03	1285000	88	0.888728
(1640,1766)(1271686,1317243)(1270000,1320000)	chr03	1295000	128	0.903047
(1670,1771)(1283402,1324982)(1280000,1330000)	chr03	1305000	103	0.924286
(1674,1778)(1296422,1339280)(1290000,1340000)	chr03	1315000	106	0.907976
(1696,1784)(1302393,1349919)(1300000,1350000)	chr03	1325000	90	0.887019
(1727,1827)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.710009
(1767,1844)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.453121
(1772,1860)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.393075
(1779,1889)(1340773,1389237)(1340000,1390000)	chr03	1365000	112	0.360836
(1785,1895)(1350114,1396976)(1350000,1400000)	chr03	1375000	112	0.360854
(1828,1913)(1365367,1406407)(1360000,1410000)	chr03	1385000	87	0.473556
(1845,1925)(1377470,1417106)(1370000,1420000)	chr03	1395000	82	0.413377
(1861,1945)(1381401,1429572)(1380000,1430000)	chr03	1405000	86	0.390354
(1890,1957)(1396847,1430300)(1390000,1440000)	chr03	1415000	69	0.401552
(1896,1969)(1404387,1447509)(1400000,1450000)	chr03	1425000	75	0.406549
(1914,1988)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.227101
(1926,2002)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.452094
(1946,2067)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.368370
(1958,2085)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.316267
(1970,2095)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.317722
(1989,2122)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.380070
(2003,2134)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.376858
(2068,2146)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.418814
(2086,2150)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.541362
(2096,2157)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.530204
(2123,2161)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.511170
(2135,2163)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.338857
(2147,2169)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.408697
(2151,2190)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.487499
(2158,2204)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.433618
(2162,2204)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.433618
(2164,2216)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.585193
(2170,2223)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.558421
(2191,2237)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.532457
(2205,2238)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.596122
(2205,2238)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.596122
(2217,2247)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.403988
(2224,2250)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.436311
(2238,2250)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.496547
(2239,2251)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.518655
(2239,2252)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.518655
(2248,2258)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.568891
(2251,2259)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.638371
(2251,2264)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.543791
(2252,2266)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.525606
(2253,2273)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.520228
(2259,2276)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.383708
(2260,2278)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.383708
(2265,2282)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.424624
(2267,2283)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.418465
(2274,2305)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.371486
(2277,2305)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.318616
(2279,2305)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.318616
(2283,2312)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.213723
(2284,2320)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.310825
(2306,2324)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.516491
(2306,2324)(1838903,1851769)(1820000,1870000)	chr03	1845000	20	0.516491
(2306,2333)(1838903,1878907)(1830000,1880000)	chr03	1855000	29	0.543046
(2313,2355)(1842738,1888071)(1840000,1890000)	chr03	1865000	44	0.898080
(2321,2366)(1851628,1893313)(1850000,1900000)	chr03	1875000	47	0.915489
(2325,2367)(1872027,1902336)(1860000,1910000)	chr03	1885000	44	0.932213
(2325,2367)(1872027,1902336)(1870000,1920000)	chr03	1895000	44	0.932213
(2334,2368)(1884303,1923579)(1880000,1930000)	chr03	1905000	36	0.935220
(2356,2373)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.305040
(2367,2373)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.305648
(2368,2375)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.350688
(2368,2378)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.350688
(2369,2379)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.229080
(2374,2387)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.842434
(2374,2397)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.673708
(2376,2397)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.707696
(2379,2422)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.560231
(2380,2436)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.624686
(2388,2450)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.521972
(2398,2450)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.559734
(2398,2450)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.559734
(2423,2451)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.648579
(2437,2462)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.463725
(2451,2475)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.854824
(2451,2479)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.838492
(2451,2479)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.838492
(2452,2494)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.789716
(2463,2495)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.851021
(2476,2502)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.693485
(2480,2504)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.696266
(2480,2512)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.719086
(2495,2517)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.790965
(2496,2524)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.769452
(2503,2526)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.700453
(2505,2532)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.647368
(2513,2540)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.637889
(2518,2547)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.667461
(2525,2551)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.665017
(2527,2552)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.663337
(2533,2558)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.763672
(2541,2567)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.624354
(2548,2572)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.553008
(2552,2581)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.527798
(2553,2581)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.516354
(2559,2602)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.289398
(2568,2621)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.433380
(2573,2650)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.383756
(2582,2654)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.446361
(2582,2659)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.446311
(2603,2669)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.496780
(2622,2680)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.488085
(2651,2694)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.562050
(2655,2707)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.465871
(2660,2715)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.604738
(2670,2751)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.584821
(2681,2778)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.601893
(2695,2819)(2373308,2418968)(2370000,2420000)	chr03	2395000	126	0.589754
(2708,2867)(2381983,2429473)(2380000,2430000)	chr03	2405000	161	0.657097
(2716,2869)(2391860,2439857)(2390000,2440000)	chr03	2415000	155	0.644260
(2752,2875)(2402132,2443980)(2400000,2450000)	chr03	2425000	125	0.687622
(2779,2891)(2410712,2456370)(2410000,2460000)	chr03	2435000	114	0.716446
(2820,2911)(2422551,2464974)(2420000,2470000)	chr03	2445000	93	0.701504
(2868,2952)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.664189
(2870,2970)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.687501
(2876,2986)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.681686
(2892,2987)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.666317
(2912,2990)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.762375
(2953,2990)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.819654
(2971,2990)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.813284
(2987,2992)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.922493
(2988,2993)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.922492
(2991,2993)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.858240
(2991,2993)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.858240
(2991,3005)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.609318
(2993,3021)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.329929
(2994,3045)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.298741
(2994,3072)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.316199
(2994,3082)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.308629
(3006,3082)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.234693
(3022,3096)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.218458
(3046,3117)(2611323,2656132)(2610000,2660000)	chr03	2635000	73	0.364699
(3073,3133)(2623471,2667811)(2620000,2670000)	chr03	2645000	62	0.460994
(3083,3133)(2644578,2667811)(2630000,2680000)	chr03	2655000	52	0.468732
(3083,3142)(2644578,2688048)(2640000,2690000)	chr03	2665000	61	0.491326
(3097,3151)(2652646,2695705)(2650000,2700000)	chr03	2675000	56	0.621003
(3118,3168)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.699785
(3134,3191)(2680641,2719987)(2670000,2720000)	chr03	2695000	59	0.525262
(3134,3191)(2680641,2719987)(2680000,2730000)	chr03	2705000	59	0.525262
(3143,3191)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.487740
(3152,3215)(2702509,2748183)(2700000,2750000)	chr03	2725000	65	0.507401
(3169,3219)(2710157,2756412)(2710000,2760000)	chr03	2735000	52	0.450856
(3192,3233)(2740690,2767492)(2720000,2770000)	chr03	2745000	43	0.554212
(3192,3237)(2740690,2771807)(2730000,2780000)	chr03	2755000	47	0.552317
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.641041
(25,111)(21718,67879)(20000,70000)	chr04	45000	88	0.601399
(52,111)(31663,67879)(30000,80000)	chr04	55000	61	0.619098
(56,122)(41566,83026)(40000,90000)	chr04	65000	68	0.604737
(58,153)(53360,99945)(50000,100000)	chr04	75000	97	0.549517
(62,158)(64354,100119)(60000,110000)	chr04	85000	98	0.545234
(112,187)(82920,119675)(70000,120000)	chr04	95000	77	0.552584
(112,203)(82920,126730)(80000,130000)	chr04	105000	93	0.571916
(123,206)(92452,138176)(90000,140000)	chr04	115000	85	0.604483
(154,229)(100002,148219)(100000,150000)	chr04	125000	77	0.681462
(159,244)(110278,158166)(110000,160000)	chr04	135000	87	0.675560
(188,291)(126498,169053)(120000,170000)	chr04	145000	105	0.605829
(204,313)(133907,177495)(130000,180000)	chr04	155000	111	0.623045
(207,327)(141992,184838)(140000,190000)	chr04	165000	122	0.622876
(230,350)(152698,198323)(150000,200000)	chr04	175000	122	0.666591
(245,351)(162434,202073)(160000,210000)	chr04	185000	108	0.673837
(292,368)(171023,217539)(170000,220000)	chr04	195000	78	0.629971
(314,373)(181268,222053)(180000,230000)	chr04	205000	61	0.595915
(328,441)(192419,239560)(190000,240000)	chr04	215000	115	0.576603
(351,441)(202073,239560)(200000,250000)	chr04	225000	92	0.505039
(352,462)(214912,256720)(210000,260000)	chr04	235000	112	0.567036
(369,491)(220142,268943)(220000,270000)	chr04	245000	124	0.497602
(374,509)(230843,278868)(230000,280000)	chr04	255000	137	0.433387
(442,541)(255265,288570)(240000,290000)	chr04	265000	101	0.397094
(442,615)(255265,296955)(250000,300000)	chr04	275000	175	0.399413
(463,617)(263171,301531)(260000,310000)	chr04	285000	156	0.283683
(492,617)(270855,301531)(270000,320000)	chr04	295000	127	0.372511
(510,617)(286598,301531)(280000,330000)	chr04	305000	109	0.516069
(542,657)(291191,339363)(290000,340000)	chr04	315000	117	0.396569
(616,676)(300110,345386)(300000,350000)	chr04	325000	62	0.373544
(618,687)(333405,358719)(310000,360000)	chr04	335000	71	0.696316
(618,702)(333405,366523)(320000,370000)	chr04	345000	86	0.814615
(618,745)(333405,379824)(330000,380000)	chr04	355000	129	0.798826
(658,745)(342147,379824)(340000,390000)	chr04	365000	89	0.872825
(677,756)(358597,398888)(350000,400000)	chr04	375000	81	0.877588
(688,756)(363876,398888)(360000,410000)	chr04	385000	70	0.850758
(703,808)(378675,417719)(370000,420000)	chr04	395000	107	0.630425
(746,808)(395434,417719)(380000,430000)	chr04	405000	64	0.582912
(746,809)(395434,432824)(390000,440000)	chr04	415000	65	0.582580
(757,809)(411521,432824)(400000,450000)	chr04	425000	54	0.531810
(757,832)(411521,457850)(410000,460000)	chr04	435000	77	0.588896
(809,832)(432824,457850)(420000,470000)	chr04	445000	25	0.764641
(809,849)(432824,479716)(430000,480000)	chr04	455000	42	0.685713
(810,868)(456889,487593)(440000,490000)	chr04	465000	60	0.672752
(810,868)(456889,487593)(450000,500000)	chr04	475000	60	0.672752
(833,870)(479519,501704)(460000,510000)	chr04	485000	39	0.612636
(833,906)(479519,517455)(470000,520000)	chr04	495000	75	0.536146
(850,948)(485603,527302)(480000,530000)	chr04	505000	100	0.415643
(869,948)(501651,527302)(490000,540000)	chr04	515000	81	0.366241
(869,949)(501651,541209)(500000,550000)	chr04	525000	82	0.363805
(871,955)(510730,558700)(510000,560000)	chr04	535000	86	0.358412
(907,955)(524522,558700)(520000,570000)	chr04	545000	50	0.240637
(949,1015)(541209,577934)(530000,580000)	chr04	555000	68	0.337883
(949,1015)(541209,577934)(540000,590000)	chr04	565000	68	0.337883
(950,1025)(558646,599883)(550000,600000)	chr04	575000	77	0.341238
(956,1035)(570631,607755)(560000,610000)	chr04	585000	81	0.345630
(956,1045)(570631,619015)(570000,620000)	chr04	595000	91	0.380030
(1016,1082)(597764,628238)(580000,630000)	chr04	605000	68	0.501264
(1016,1103)(597764,637263)(590000,640000)	chr04	615000	89	0.449080
(1026,1103)(607595,637263)(600000,650000)	chr04	625000	79	0.449145
(1036,1103)(615055,637263)(610000,660000)	chr04	635000	69	0.461870
(1046,1103)(620704,637263)(620000,670000)	chr04	645000	59	0.434856
(1083,1103)(630689,637263)(630000,680000)	chr04	655000	22	0.199809
(1104,1115)(686927,688069)(640000,690000)	chr04	665000	13	0.070243
(1104,1136)(686927,698674)(650000,700000)	chr04	675000	34	0.461556
(1104,1141)(686927,701736)(660000,710000)	chr04	685000	39	0.448849
(1104,1153)(686927,718351)(670000,720000)	chr04	695000	51	0.572042
(1104,1179)(686927,728407)(680000,730000)	chr04	705000	77	0.776885
(1116,1183)(697967,735413)(690000,740000)	chr04	715000	69	0.836039
(1137,1183)(701707,735413)(700000,750000)	chr04	725000	48	0.881746
(1142,1221)(712457,757903)(710000,760000)	chr04	735000	81	0.891543
(1154,1231)(720850,767218)(720000,770000)	chr04	745000	79	0.895602
(1180,1236)(735371,778124)(730000,780000)	chr04	755000	58	0.850537
(1184,1257)(750042,784804)(740000,790000)	chr04	765000	75	0.840556
(1184,1279)(750042,798394)(750000,800000)	chr04	775000	97	0.827617
(1222,1344)(767132,809996)(760000,810000)	chr04	785000	124	0.808983
(1232,1379)(778068,813430)(770000,820000)	chr04	795000	149	0.798850
(1237,1397)(781997,825456)(780000,830000)	chr04	805000	162	0.804045
(1258,1407)(794005,839892)(790000,840000)	chr04	815000	151	0.811903
(1280,1425)(801535,846697)(800000,850000)	chr04	825000	147	0.811814
(1345,1455)(810001,856827)(810000,860000)	chr04	835000	112	0.733914
(1380,1468)(821704,869797)(820000,870000)	chr04	845000	90	0.611981
(1398,1472)(837919,871369)(830000,880000)	chr04	855000	76	0.513858
(1408,1490)(845150,889465)(840000,890000)	chr04	865000	84	0.531469
(1426,1490)(851321,889465)(850000,900000)	chr04	875000	66	0.501019
(1456,1503)(860060,902304)(860000,910000)	chr04	885000	49	0.529998
(1469,1524)(871334,918410)(870000,920000)	chr04	895000	57	0.495563
(1473,1548)(882201,929999)(880000,930000)	chr04	905000	77	0.530327
(1491,1582)(902088,938850)(890000,940000)	chr04	915000	93	0.486100
(1491,1582)(902088,938850)(900000,950000)	chr04	925000	93	0.486100
(1504,1595)(916404,953902)(910000,960000)	chr04	935000	93	0.475661
(1525,1595)(923042,953902)(920000,970000)	chr04	945000	72	0.506060
(1549,1596)(930027,972017)(930000,980000)	chr04	955000	49	0.460329
(1583,1606)(950644,984670)(940000,990000)	chr04	965000	25	0.382327
(1583,1606)(950644,984670)(950000,1000000)	chr04	975000	25	0.382327
(1596,1624)(972017,1008371)(960000,1010000)	chr04	985000	30	0.453452
(1596,1630)(972017,1014084)(970000,1020000)	chr04	995000	36	0.460201
(1597,1642)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.506732
(1607,1647)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.562100
(1607,1651)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.562054
(1625,1670)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.691327
(1631,1673)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.705154
(1643,1673)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.741701
(1648,1688)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.755076
(1652,1694)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.755112
