region	chr	midPos	Nsites
(822,908)(716989,759349)(710000,760000)	chr03	735000	88	0.672586
(840,912)(725643,768362)(720000,770000)	chr03	745000	74	0.711652
(862,947)(734034,779085)(730000,780000)	chr03	755000	87	0.766893
(879,952)(740511,788503)(740000,790000)	chr03	765000	75	0.736480
(884,957)(751319,795733)(750000,800000)	chr03	775000	75	0.691617
(909,957)(762182,795733)(760000,810000)	chr03	785000	50	0.597129
(913,963)(773069,811908)(770000,820000)	chr03	795000	52	0.510298
(948,965)(788463,821375)(780000,830000)	chr03	805000	19	0.646456
(953,969)(791172,835305)(790000,840000)	chr03	815000	18	0.781216
(958,982)(811708,849394)(800000,850000)	chr03	825000	26	0.917417
(958,990)(811708,859777)(810000,860000)	chr03	835000	34	0.916665
(964,1026)(821339,865140)(820000,870000)	chr03	845000	64	0.721904
(966,1035)(835282,879659)(830000,880000)	chr03	855000	71	0.757419
(970,1063)(847801,889705)(840000,890000)	chr03	865000	95	0.698666
(983,1105)(856805,896859)(850000,900000)	chr03	875000	124	0.721726
(991,1137)(861273,904652)(860000,910000)	chr03	885000	148	0.692687
(1027,1139)(874849,919933)(870000,920000)	chr03	895000	114	0.727651
(1036,1142)(885971,927108)(880000,930000)	chr03	905000	108	0.703642
(1064,1145)(892239,939479)(890000,940000)	chr03	915000	83	0.709532
(1106,1153)(901980,948471)(900000,950000)	chr03	925000	49	0.668691
(1138,1153)(919919,948471)(910000,960000)	chr03	935000	17	0.798269
(1140,1156)(926823,966233)(920000,970000)	chr03	945000	18	0.704427
(1143,1170)(939418,978606)(930000,980000)	chr03	955000	29	0.465175
(1146,1217)(941391,987149)(940000,990000)	chr03	965000	73	0.441422
(1154,1217)(966174,987149)(950000,1000000)	chr03	975000	65	0.409340
(1154,1223)(966174,1007744)(960000,1010000)	chr03	985000	71	0.438666
(1157,1223)(976987,1007744)(970000,1020000)	chr03	995000	68	0.437294
(1171,1237)(983163,1024127)(980000,1030000)	chr03	1005000	68	0.487651
(1218,1248)(1003447,1037340)(990000,1040000)	chr03	1015000	32	0.803082
(1218,1273)(1003447,1047180)(1000000,1050000)	chr03	1025000	57	0.561290
(1224,1288)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.427559
(1224,1308)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.690146
(1238,1310)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.667623
(1249,1327)(1044955,1081474)(1040000,1090000)	chr03	1065000	80	0.609478
(1274,1342)(1052435,1092532)(1050000,1100000)	chr03	1075000	70	0.615211
(1289,1344)(1067977,1104111)(1060000,1110000)	chr03	1085000	57	0.653229
(1309,1345)(1077500,1114848)(1070000,1120000)	chr03	1095000	38	0.437117
(1311,1388)(1080144,1128626)(1080000,1130000)	chr03	1105000	79	0.524688
(1328,1425)(1090269,1137271)(1090000,1140000)	chr03	1115000	99	0.559673
(1343,1457)(1104080,1149412)(1100000,1150000)	chr03	1125000	116	0.566093
(1345,1492)(1114848,1158205)(1110000,1160000)	chr03	1135000	149	0.549732
(1346,1494)(1120851,1168488)(1120000,1170000)	chr03	1145000	150	0.535116
(1389,1520)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.501754
(1426,1521)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.507455
(1458,1536)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.467788
(1493,1547)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.489002
(1495,1589)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.546712
(1521,1620)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.587157
(1522,1633)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.579554
(1537,1663)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.606591
(1548,1663)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.601138
(1590,1663)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.597231
(1621,1695)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.521159
(1634,1699)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.549257
(1664,1721)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.582577
(1664,1754)(1271686,1308975)(1260000,1310000)	chr03	1285000	92	0.593714
(1664,1794)(1271686,1317243)(1270000,1320000)	chr03	1295000	132	0.536176
(1696,1799)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.533205
(1700,1806)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.554441
(1722,1812)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.585294
(1755,1855)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.622811
(1795,1872)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.685981
(1800,1888)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.713878
(1807,1916)(1340773,1389130)(1340000,1390000)	chr03	1365000	111	0.726070
(1813,1926)(1350114,1399991)(1350000,1400000)	chr03	1375000	115	0.721988
(1856,1945)(1365367,1406407)(1360000,1410000)	chr03	1385000	91	0.771267
(1873,1957)(1377470,1417106)(1370000,1420000)	chr03	1395000	86	0.732948
(1889,1977)(1381401,1429572)(1380000,1430000)	chr03	1405000	90	0.782856
(1917,1984)(1396847,1430300)(1390000,1440000)	chr03	1415000	69	0.774057
(1927,1995)(1400003,1447509)(1400000,1450000)	chr03	1425000	70	0.808530
(1946,2009)(1414071,1458611)(1410000,1460000)	chr03	1435000	65	0.753073
(1958,2023)(1425629,1465896)(1420000,1470000)	chr03	1445000	67	0.856131
(1978,2087)(1430086,1478832)(1430000,1480000)	chr03	1455000	111	0.797817
(1985,2105)(1443012,1487732)(1440000,1490000)	chr03	1465000	122	0.778536
(1996,2115)(1451996,1494487)(1450000,1500000)	chr03	1475000	121	0.766440
(2010,2142)(1462712,1503024)(1460000,1510000)	chr03	1485000	134	0.804526
(2024,2154)(1475486,1518405)(1470000,1520000)	chr03	1495000	132	0.769176
(2088,2166)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.713456
(2106,2170)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.735666
(2116,2177)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.629986
(2143,2181)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.483361
(2155,2183)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.446080
(2167,2189)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.510715
(2171,2210)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.568100
(2178,2224)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.618767
(2182,2224)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.623432
(2184,2236)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.693548
(2190,2243)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.675033
(2211,2257)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.693029
(2225,2258)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.684470
(2225,2258)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.684470
(2237,2267)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.539979
(2244,2270)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.574089
(2258,2270)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.432266
(2259,2271)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.591880
(2259,2272)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.579433
(2268,2278)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.708277
(2271,2279)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.731331
(2271,2284)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.794277
(2272,2286)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.749953
(2273,2293)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.731815
(2279,2296)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.751257
(2280,2298)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.751295
(2285,2302)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.771443
(2287,2303)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.777239
(2294,2325)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.845303
(2297,2325)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.845627
(2299,2325)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.845627
(2303,2332)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.624788
(2304,2340)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.745864
(2326,2344)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.770978
(2326,2361)(1838903,1863329)(1820000,1870000)	chr03	1845000	37	0.910082
(2326,2379)(1838903,1874544)(1830000,1880000)	chr03	1855000	55	0.892616
(2333,2405)(1842738,1888071)(1840000,1890000)	chr03	1865000	74	0.890648
(2341,2416)(1851628,1893313)(1850000,1900000)	chr03	1875000	77	0.884416
(2345,2417)(1861944,1902336)(1860000,1910000)	chr03	1885000	74	0.883320
(2362,2417)(1871989,1902336)(1870000,1920000)	chr03	1895000	57	0.832455
(2380,2418)(1881547,1923579)(1880000,1930000)	chr03	1905000	40	0.817281
(2406,2423)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.681105
(2417,2423)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.008117
(2418,2425)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.382756
(2418,2428)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.349353
(2419,2429)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.374531
(2424,2437)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.585572
(2424,2447)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.428267
(2426,2447)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.394915
(2429,2472)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.326333
(2430,2486)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.398636
(2438,2500)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.479328
(2448,2500)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.529660
(2448,2500)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.529660
(2473,2501)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.670908
(2487,2512)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.630915
(2501,2525)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.814799
(2501,2529)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.791150
(2501,2529)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.791150
(2502,2544)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.770657
(2513,2545)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.796055
(2526,2552)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.731048
(2530,2554)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.735592
(2530,2562)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.754618
(2545,2567)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.752540
(2546,2574)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.746657
(2553,2576)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.718973
(2555,2582)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.622930
(2563,2590)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.559649
(2568,2597)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.748128
(2575,2601)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.750420
(2577,2602)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.749707
(2583,2608)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.891332
(2591,2617)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.838449
(2598,2622)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.747036
(2602,2631)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.712287
(2603,2631)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.712828
(2609,2652)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.560908
(2618,2671)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.527321
(2623,2700)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.542580
(2632,2704)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.563481
(2632,2709)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.623564
(2653,2719)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.656466
(2672,2730)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.671130
(2701,2744)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.830249
(2705,2757)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.753847
(2710,2764)(2342117,2382342)(2340000,2390000)	chr03	2365000	56	0.726403
(2720,2800)(2350754,2396515)(2350000,2400000)	chr03	2375000	82	0.626947
(2731,2827)(2360972,2402736)(2360000,2410000)	chr03	2385000	98	0.557228
(2745,2871)(2373308,2418968)(2370000,2420000)	chr03	2395000	128	0.486741
(2758,2929)(2381983,2429473)(2380000,2430000)	chr03	2405000	173	0.530065
(2765,2931)(2391860,2439857)(2390000,2440000)	chr03	2415000	168	0.521477
(2801,2937)(2402132,2443980)(2400000,2450000)	chr03	2425000	138	0.535466
(2828,2953)(2410712,2456370)(2410000,2460000)	chr03	2435000	127	0.590454
(2872,2973)(2422551,2464974)(2420000,2470000)	chr03	2445000	103	0.533657
(2930,3014)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.672538
(2932,3031)(2440545,2482259)(2440000,2490000)	chr03	2465000	101	0.686801
(2938,3047)(2456257,2495889)(2450000,2500000)	chr03	2475000	111	0.680280
(2954,3048)(2460458,2506687)(2460000,2510000)	chr03	2485000	96	0.671881
(2974,3051)(2470815,2515973)(2470000,2520000)	chr03	2495000	79	0.784350
(3015,3051)(2482022,2515973)(2480000,2530000)	chr03	2505000	38	0.730797
(3032,3051)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.699484
(3048,3052)(2506687,2549769)(2500000,2550000)	chr03	2525000	6	0.761905
(3049,3053)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	0.827408
(3052,3053)(2549769,2553653)(2520000,2570000)	chr03	2545000	3	-0.016449
(3052,3053)(2549769,2553653)(2530000,2580000)	chr03	2555000	3	-0.016449
(3052,3065)(2549769,2589997)(2540000,2590000)	chr03	2565000	15	0.271275
(3053,3081)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.159797
(3054,3105)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.317318
(3054,3129)(2584954,2615800)(2570000,2620000)	chr03	2595000	77	0.582873
(3054,3138)(2584954,2626109)(2580000,2630000)	chr03	2605000	86	0.556475
(3066,3138)(2590000,2626109)(2590000,2640000)	chr03	2615000	74	0.598751
(3082,3152)(2605713,2644800)(2600000,2650000)	chr03	2625000	72	0.489475
(3106,3172)(2612481,2656132)(2610000,2660000)	chr03	2635000	68	0.526724
(3130,3188)(2623471,2667811)(2620000,2670000)	chr03	2645000	60	0.403154
(3139,3188)(2644578,2667811)(2630000,2680000)	chr03	2655000	51	0.418160
(3139,3196)(2644578,2688048)(2640000,2690000)	chr03	2665000	59	0.421039
(3153,3205)(2654540,2695705)(2650000,2700000)	chr03	2675000	54	0.563816
(3173,3221)(2664264,2708990)(2660000,2710000)	chr03	2685000	50	0.551412
(3189,3245)(2680695,2719987)(2670000,2720000)	chr03	2695000	58	0.479345
(3189,3245)(2680695,2719987)(2680000,2730000)	chr03	2705000	58	0.479345
(3197,3245)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.478793
(3206,3274)(2702509,2748829)(2700000,2750000)	chr03	2725000	70	0.481328
(3222,3278)(2710157,2756412)(2710000,2760000)	chr03	2735000	58	0.492298
(3246,3292)(2740690,2767492)(2720000,2770000)	chr03	2745000	48	0.455415
(3246,3296)(2740690,2771807)(2730000,2780000)	chr03	2755000	52	0.457085
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.761277
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.463306
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.470986
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.464473
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.437170
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.385467
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.411932
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.413094
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.433688
(168,233)(100002,148108)(100000,150000)	chr04	125000	67	0.622962
(173,237)(110278,152823)(110000,160000)	chr04	135000	66	0.690511
(202,284)(126498,169053)(120000,170000)	chr04	145000	84	0.742770
(218,306)(133907,177495)(130000,180000)	chr04	155000	90	0.761393
(221,318)(141992,184838)(140000,190000)	chr04	165000	99	0.764885
(234,341)(152786,198323)(150000,200000)	chr04	175000	109	0.729361
(238,342)(162434,202073)(160000,210000)	chr04	185000	106	0.713720
(285,356)(171023,217539)(170000,220000)	chr04	195000	73	0.515795
(307,361)(181316,222053)(180000,230000)	chr04	205000	56	0.266016
(319,429)(192419,239560)(190000,240000)	chr04	215000	112	0.485734
(342,429)(202073,239560)(200000,250000)	chr04	225000	89	0.486997
(343,450)(215083,256720)(210000,260000)	chr04	235000	109	0.536375
(357,479)(220142,268943)(220000,270000)	chr04	245000	124	0.485231
(362,497)(230843,278868)(230000,280000)	chr04	255000	137	0.439734
(430,529)(255265,288570)(240000,290000)	chr04	265000	101	0.374680
(430,604)(255265,296955)(250000,300000)	chr04	275000	176	0.412574
(451,606)(263171,301531)(260000,310000)	chr04	285000	157	0.351556
(480,606)(270855,301531)(270000,320000)	chr04	295000	128	0.430810
(498,606)(286598,301531)(280000,330000)	chr04	305000	110	0.504214
(530,646)(291159,339363)(290000,340000)	chr04	315000	118	0.414209
(605,665)(300110,345386)(300000,350000)	chr04	325000	62	0.335570
(607,676)(333405,358719)(310000,360000)	chr04	335000	71	0.403723
(607,691)(333405,366523)(320000,370000)	chr04	345000	86	0.529593
(607,734)(333405,379824)(330000,380000)	chr04	355000	129	0.564631
(647,734)(342147,379824)(340000,390000)	chr04	365000	89	0.680417
(666,745)(358597,398888)(350000,400000)	chr04	375000	81	0.674220
(677,745)(363876,398888)(360000,410000)	chr04	385000	70	0.687591
(692,798)(378675,417785)(370000,420000)	chr04	395000	108	0.706942
(735,798)(395434,417785)(380000,430000)	chr04	405000	65	0.714784
(735,799)(395434,432824)(390000,440000)	chr04	415000	66	0.714519
(746,799)(411521,432824)(400000,450000)	chr04	425000	55	0.770829
(746,822)(411521,457850)(410000,460000)	chr04	435000	78	0.686848
(799,822)(432824,457850)(420000,470000)	chr04	445000	25	0.289024
(799,846)(432824,479716)(430000,480000)	chr04	455000	49	0.672609
(800,865)(456889,487593)(440000,490000)	chr04	465000	67	0.626886
(800,865)(456889,487593)(450000,500000)	chr04	475000	67	0.626886
(823,867)(473976,501704)(460000,510000)	chr04	485000	46	0.782080
(823,911)(473976,517455)(470000,520000)	chr04	495000	90	0.608303
(847,959)(485603,527302)(480000,530000)	chr04	505000	114	0.384823
(866,959)(501651,527302)(490000,540000)	chr04	515000	95	0.377807
(866,965)(501651,541249)(500000,550000)	chr04	525000	101	0.369862
(868,971)(510730,558700)(510000,560000)	chr04	535000	105	0.368391
(912,971)(524410,558700)(520000,570000)	chr04	545000	61	0.271029
(960,1033)(541062,577934)(530000,580000)	chr04	555000	75	0.539842
(960,1033)(541062,577934)(540000,590000)	chr04	565000	75	0.539842
(966,1043)(558646,599883)(550000,600000)	chr04	575000	79	0.558868
(972,1053)(570631,607755)(560000,610000)	chr04	585000	83	0.606213
(972,1063)(570631,619015)(570000,620000)	chr04	595000	93	0.622457
(1034,1100)(597764,628238)(580000,630000)	chr04	605000	68	0.688753
(1034,1121)(597764,637263)(590000,640000)	chr04	615000	89	0.681093
(1044,1121)(607595,637263)(600000,650000)	chr04	625000	79	0.685943
(1054,1121)(615055,637263)(610000,660000)	chr04	635000	69	0.676312
(1064,1121)(620704,637263)(620000,670000)	chr04	645000	59	0.668527
(1101,1121)(630689,637263)(630000,680000)	chr04	655000	22	0.644577
(1122,1133)(686927,688069)(640000,690000)	chr04	665000	13	0.065616
(1122,1154)(686927,698674)(650000,700000)	chr04	675000	34	0.375801
(1122,1159)(686927,701736)(660000,710000)	chr04	685000	39	0.476840
(1122,1171)(686927,718351)(670000,720000)	chr04	695000	51	0.491042
(1122,1197)(686927,728407)(680000,730000)	chr04	705000	77	0.718414
(1134,1203)(697967,735483)(690000,740000)	chr04	715000	71	0.791438
(1155,1203)(701707,735483)(700000,750000)	chr04	725000	50	0.897027
(1160,1241)(712457,757903)(710000,760000)	chr04	735000	83	0.826456
(1172,1251)(720850,767218)(720000,770000)	chr04	745000	81	0.852718
(1198,1256)(735371,778124)(730000,780000)	chr04	755000	60	0.774164
(1204,1277)(750042,784804)(740000,790000)	chr04	765000	75	0.747484
(1204,1299)(750042,798394)(750000,800000)	chr04	775000	97	0.738636
(1242,1371)(767132,809996)(760000,810000)	chr04	785000	131	0.771014
(1252,1410)(778068,813430)(770000,820000)	chr04	795000	160	0.781532
(1257,1428)(781997,825456)(780000,830000)	chr04	805000	173	0.794231
(1278,1438)(794005,839892)(790000,840000)	chr04	815000	162	0.817879
(1300,1458)(801535,846697)(800000,850000)	chr04	825000	160	0.850959
(1372,1488)(810001,856827)(810000,860000)	chr04	835000	118	0.844670
(1411,1501)(821704,869797)(820000,870000)	chr04	845000	92	0.766249
(1429,1505)(837919,871369)(830000,880000)	chr04	855000	78	0.730901
(1439,1517)(845150,889428)(840000,890000)	chr04	865000	80	0.704462
(1459,1517)(851321,889428)(850000,900000)	chr04	875000	60	0.615756
(1489,1530)(860060,902304)(860000,910000)	chr04	885000	43	0.554694
(1502,1551)(871334,918410)(870000,920000)	chr04	895000	51	0.476568
(1506,1576)(882201,929999)(880000,930000)	chr04	905000	72	0.652190
(1518,1607)(902088,938850)(890000,940000)	chr04	915000	91	0.714491
(1518,1607)(902088,938850)(900000,950000)	chr04	925000	91	0.714491
(1531,1620)(916404,953902)(910000,960000)	chr04	935000	91	0.732441
(1552,1620)(923042,953902)(920000,970000)	chr04	945000	70	0.776434
(1577,1621)(930027,972017)(930000,980000)	chr04	955000	46	0.748525
(1608,1631)(950644,984670)(940000,990000)	chr04	965000	25	0.755050
(1608,1631)(950644,984670)(950000,1000000)	chr04	975000	25	0.755050
(1621,1649)(972017,1008371)(960000,1010000)	chr04	985000	30	0.691005
(1621,1655)(972017,1014084)(970000,1020000)	chr04	995000	36	0.714490
(1622,1667)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.706689
(1632,1672)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.648661
(1632,1676)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.718400
(1650,1695)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.820850
(1656,1698)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.812359
(1668,1698)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.853611
(1673,1713)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.871190
(1677,1719)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.851274
(1696,1727)(1064900,1105564)(1060000,1110000)	chr04	1085000	33	0.842239
(1699,1727)(1081516,1105564)(1070000,1120000)	chr04	1095000	30	0.860112
(1699,1735)(1081516,1129761)(1080000,1130000)	chr04	1105000	38	0.801526
(1714,1744)(1090880,1137069)(1090000,1140000)	chr04	1115000	32	0.736815
(1720,1763)(1103186,1148776)(1100000,1150000)	chr04	1125000	45	0.595092
(1728,1770)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.593458
(1728,1778)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.646659
(1736,1796)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.631702
(1745,1797)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.605455
(1764,1820)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.599134
(1771,1820)(1161800,1197435)(1160000,1210000)	chr04	1185000	51	0.574548
(1779,1835)(1173558,1219994)(1170000,1220000)	chr04	1195000	58	0.527907
(1797,1875)(1189425,1229355)(1180000,1230000)	chr04	1205000	80	0.519338
(1798,1876)(1193878,1232489)(1190000,1240000)	chr04	1215000	80	0.519488
(1821,1876)(1211434,1232489)(1200000,1250000)	chr04	1225000	57	0.562166
(1821,1876)(1211434,1232489)(1210000,1260000)	chr04	1235000	57	0.562166
(1836,1886)(1220005,1265867)(1220000,1270000)	chr04	1245000	52	0.572192
(1876,1895)(1232489,1274091)(1230000,1280000)	chr04	1255000	21	0.700639
(1877,1899)(1265687,1284952)(1240000,1290000)	chr04	1265000	24	0.718827
(1877,1925)(1265687,1299802)(1250000,1300000)	chr04	1275000	50	0.712186
(1877,1927)(1265687,1309941)(1260000,1310000)	chr04	1285000	52	0.710697
(1887,1937)(1273985,1318086)(1270000,1320000)	chr04	1295000	52	0.701956
(1896,1941)(1283073,1326439)(1280000,1330000)	chr04	1305000	47	0.695462
(1900,1941)(1295425,1326439)(1290000,1340000)	chr04	1315000	43	0.683674
(1926,1954)(1308074,1349420)(1300000,1350000)	chr04	1325000	30	0.666927
(1928,1954)(1311512,1349420)(1310000,1360000)	chr04	1335000	28	0.669242
(1938,1954)(1326391,1349420)(1320000,1370000)	chr04	1345000	18	0.659911
(1942,1970)(1345614,1376039)(1330000,1380000)	chr04	1355000	30	0.836326
(1942,1984)(1345614,1386100)(1340000,1390000)	chr04	1365000	44	0.847947
(1955,2020)(1374792,1396653)(1350000,1400000)	chr04	1375000	67	0.966718
(1955,2030)(1374792,1406116)(1360000,1410000)	chr04	1385000	77	0.937650
(1955,2050)(1374792,1417156)(1370000,1420000)	chr04	1395000	97	0.849961
(1971,2114)(1381938,1428413)(1380000,1430000)	chr04	1405000	145	0.739697
(1985,2154)(1392580,1432981)(1390000,1440000)	chr04	1415000	171	0.723965
(2021,2166)(1402618,1448299)(1400000,1450000)	chr04	1425000	147	0.661622
(2031,2176)(1416050,1456588)(1410000,1460000)	chr04	1435000	147	0.639504
(2051,2185)(1422645,1463930)(1420000,1470000)	chr04	1445000	136	0.641970
(2115,2185)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.656498
(2155,2185)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.547476
(2167,2185)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.597153
(2177,2191)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.706949
(2186,2212)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.608337
(2186,2216)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.585472
(2186,2216)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.585472
(2186,2233)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.647834
(2192,2233)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.654972
(2213,2242)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.575316
(2217,2250)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.576557
(2217,2282)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.612387
(2234,2289)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.512898
(2234,2332)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.557260
