region	chr	midPos	Nsites
(3968,4025)(2472445,2518578)(2470000,2520000)	chr04	2495000	59	0.644781
(3994,4027)(2494745,2526809)(2480000,2530000)	chr04	2505000	35	0.654039
(3994,4032)(2494745,2532804)(2490000,2540000)	chr04	2515000	40	0.653002
(4006,4032)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.486490
(4018,4034)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.543445
(4026,4036)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.558399
(4028,4036)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.060564
(4033,4044)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.130721
(4033,4060)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.178473
(4035,4083)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.111805
(4037,4093)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.155739
(4037,4093)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.155739
(4045,4093)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.158009
(4061,4122)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.598300
(4084,4122)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.636819
(4094,4122)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.685305
(4094,4129)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.683312
(4094,4133)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.683278
(4123,4139)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.104647
(4123,4175)(2676271,2707741)(2660000,2710000)	chr04	2685000	54	0.895918
(4123,4199)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.750188
(4130,4218)(2681620,2729987)(2680000,2730000)	chr04	2705000	90	0.729583
(4134,4278)(2698637,2735121)(2690000,2740000)	chr04	2715000	146	0.763130
(4140,4290)(2703651,2741855)(2700000,2750000)	chr04	2725000	152	0.721065
(4176,4297)(2710865,2759586)(2710000,2760000)	chr04	2735000	123	0.680899
(4200,4344)(2723512,2768347)(2720000,2770000)	chr04	2745000	146	0.747287
(4219,4355)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.729539
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.944739
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.942701
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.593320
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.590718
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.510511
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.510511
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.552720
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.796957
(100,182)(96885,138778)(90000,140000)	chr05	115000	84	0.793423
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.807471
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.807471
(129,184)(120085,149477)(120000,170000)	chr05	145000	57	0.821945
(159,251)(130011,172921)(130000,180000)	chr05	155000	94	0.707437
(183,274)(149445,189945)(140000,190000)	chr05	165000	93	0.678645
(185,314)(170212,196629)(150000,200000)	chr05	175000	131	0.694855
(185,338)(170212,206411)(160000,210000)	chr05	185000	155	0.714382
(185,367)(170212,219132)(170000,220000)	chr05	195000	184	0.713408
(252,407)(183311,226872)(180000,230000)	chr05	205000	157	0.688703
(275,426)(190896,233804)(190000,240000)	chr05	215000	153	0.673236
(315,472)(201174,249899)(200000,250000)	chr05	225000	159	0.605911
(339,505)(213591,257045)(210000,260000)	chr05	235000	168	0.535140
(368,522)(220326,269829)(220000,270000)	chr05	245000	156	0.486430
(408,530)(232645,279158)(230000,280000)	chr05	255000	124	0.489762
(427,531)(246844,287850)(240000,290000)	chr05	265000	106	0.493732
(473,555)(250161,298607)(250000,300000)	chr05	275000	84	0.463260
(506,577)(261620,307342)(260000,310000)	chr05	285000	73	0.411336
(523,610)(278286,318967)(270000,320000)	chr05	295000	89	0.396351
(531,617)(287850,329964)(280000,330000)	chr05	305000	88	0.336102
(532,624)(291119,338007)(290000,340000)	chr05	315000	94	0.381989
(556,662)(301897,349827)(300000,350000)	chr05	325000	108	0.407919
(578,662)(310908,349827)(310000,360000)	chr05	335000	86	0.455809
(611,676)(329847,366008)(320000,370000)	chr05	345000	67	0.504630
(618,686)(335574,376913)(330000,380000)	chr05	355000	70	0.502245
(625,714)(340032,386502)(340000,390000)	chr05	365000	91	0.527409
(663,717)(364607,398263)(350000,400000)	chr05	375000	56	0.606836
(663,717)(364607,398263)(360000,410000)	chr05	385000	56	0.606836
(677,722)(372440,419407)(370000,420000)	chr05	395000	47	0.651191
(687,735)(380416,429602)(380000,430000)	chr05	405000	50	0.637593
(715,766)(398149,439323)(390000,440000)	chr05	415000	53	0.565987
(718,789)(412886,447373)(400000,450000)	chr05	425000	73	0.550379
(718,799)(412886,453702)(410000,460000)	chr05	435000	83	0.497189
(723,808)(423146,465525)(420000,470000)	chr05	445000	87	0.450699
(736,811)(430602,474480)(430000,480000)	chr05	455000	77	0.454534
(767,812)(440849,484345)(440000,490000)	chr05	465000	47	0.348421
(790,812)(453588,484345)(450000,500000)	chr05	475000	24	0.176827
(800,822)(462713,509958)(460000,510000)	chr05	485000	24	0.309511
(809,842)(470291,513281)(470000,520000)	chr05	495000	35	0.607998
(812,844)(484345,526941)(480000,530000)	chr05	505000	34	0.600140
(813,850)(508137,533937)(490000,540000)	chr05	515000	39	0.585571
(813,867)(508137,549520)(500000,550000)	chr05	525000	56	0.487885
(823,893)(511668,558421)(510000,560000)	chr05	535000	72	0.408539
(843,893)(525727,558421)(520000,570000)	chr05	545000	52	0.247954
(845,904)(532131,571263)(530000,580000)	chr05	555000	61	0.240575
(851,913)(549258,589192)(540000,590000)	chr05	565000	64	0.298410
(868,915)(551288,593685)(550000,600000)	chr05	575000	49	0.346576
(894,924)(571110,607647)(560000,610000)	chr05	585000	32	0.572953
(894,932)(571110,617040)(570000,620000)	chr05	595000	40	0.586525
(905,937)(581454,629325)(580000,630000)	chr05	605000	34	0.725118
(914,950)(593678,635378)(590000,640000)	chr05	615000	38	0.613432
(916,970)(606993,648096)(600000,650000)	chr05	625000	56	0.490121
(925,980)(611181,652571)(610000,660000)	chr05	635000	57	0.395654
(933,980)(621096,652571)(620000,670000)	chr05	645000	49	0.335886
(938,990)(631283,678683)(630000,680000)	chr05	655000	54	0.365224
(951,1008)(646101,688516)(640000,690000)	chr05	665000	59	0.495598
(971,1008)(651060,688516)(650000,700000)	chr05	675000	39	0.580244
(981,1008)(673097,688516)(660000,710000)	chr05	685000	29	0.563823
(981,1023)(673097,714783)(670000,720000)	chr05	695000	44	0.584690
(991,1024)(681431,728292)(680000,730000)	chr05	705000	35	0.613025
(1009,1025)(713134,733769)(690000,740000)	chr05	715000	18	0.628427
(1009,1035)(713134,747435)(700000,750000)	chr05	725000	28	0.556944
(1009,1051)(713134,753975)(710000,760000)	chr05	735000	44	0.509906
(1024,1068)(728292,768116)(720000,770000)	chr05	745000	46	0.430171
(1025,1070)(733769,770711)(730000,780000)	chr05	755000	47	0.430057
(1026,1080)(740442,789857)(740000,790000)	chr05	765000	56	0.380877
(1036,1083)(752353,799972)(750000,800000)	chr05	775000	49	0.446863
(1052,1088)(761686,804916)(760000,810000)	chr05	785000	38	0.558963
(1069,1110)(770695,812866)(770000,820000)	chr05	795000	43	0.480286
(1071,1122)(781458,827416)(780000,830000)	chr05	805000	53	0.518650
(1081,1122)(799835,827416)(790000,840000)	chr05	815000	43	0.542255
(1084,1122)(802889,827416)(800000,850000)	chr05	825000	40	0.516209
(1089,1138)(811999,859255)(810000,860000)	chr05	835000	51	0.527707
(1111,1139)(820903,867713)(820000,870000)	chr05	845000	30	0.615948
(1123,1174)(850056,876254)(830000,880000)	chr05	855000	53	0.578219
(1123,1188)(850056,887265)(840000,890000)	chr05	865000	67	0.590470
(1123,1205)(850056,898371)(850000,900000)	chr05	875000	84	0.550149
(1139,1242)(867713,908466)(860000,910000)	chr05	885000	105	0.468344
(1140,1257)(874732,913944)(870000,920000)	chr05	895000	119	0.455765
(1175,1264)(883164,925409)(880000,930000)	chr05	905000	91	0.485220
(1189,1264)(893040,925409)(890000,940000)	chr05	915000	77	0.462986
(1206,1266)(901711,940629)(900000,950000)	chr05	925000	62	0.494769
(1243,1268)(913763,958098)(910000,960000)	chr05	935000	27	0.553313
(1258,1274)(921074,964823)(920000,970000)	chr05	945000	18	0.646553
(1265,1290)(940506,977970)(930000,980000)	chr05	955000	27	0.543629
(1265,1301)(940506,986716)(940000,990000)	chr05	965000	38	0.487949
(1267,1301)(958093,986716)(950000,1000000)	chr05	975000	36	0.487949
(1269,1309)(964711,1009843)(960000,1010000)	chr05	985000	42	0.591041
(1275,1315)(972195,1013192)(970000,1020000)	chr05	995000	42	0.582222
(1291,1322)(986565,1027970)(980000,1030000)	chr05	1005000	33	0.594291
(1302,1350)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.597030
(1302,1358)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.578322
(1310,1395)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.409807
(1316,1406)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.388806
(1323,1407)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.422379
(1351,1408)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.424654
(1359,1416)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.397776
(1396,1475)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.420801
(1407,1481)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.500783
(1408,1483)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.352743
(1409,1487)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.353657
(1417,1490)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.304428
(1476,1494)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.627219
(1482,1508)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.537316
(1484,1511)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.547288
(1488,1512)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.547454
(1491,1546)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.265674
(1495,1556)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.233054
(1509,1557)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.233163
(1512,1561)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.237936
(1513,1564)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.274853
(1547,1567)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.403879
(1557,1567)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.440480
(1558,1577)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.491917
(1562,1585)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.525508
(1565,1607)(1244025,1284650)(1240000,1290000)	chr05	1265000	44	0.406789
(1568,1659)(1269246,1296234)(1250000,1300000)	chr05	1275000	93	0.399713
(1568,1660)(1269246,1304363)(1260000,1310000)	chr05	1285000	94	0.399474
(1578,1670)(1276490,1318292)(1270000,1320000)	chr05	1295000	94	0.378912
(1586,1670)(1284356,1318292)(1280000,1330000)	chr05	1305000	86	0.370125
(1608,1694)(1291117,1339355)(1290000,1340000)	chr05	1315000	88	0.463202
(1660,1716)(1304363,1346863)(1300000,1350000)	chr05	1325000	58	0.524019
(1661,1717)(1313593,1350187)(1310000,1360000)	chr05	1335000	58	0.524591
(1671,1725)(1331779,1367983)(1320000,1370000)	chr05	1345000	56	0.564283
(1671,1725)(1331779,1367983)(1330000,1380000)	chr05	1355000	56	0.564283
(1695,1733)(1340452,1383865)(1340000,1390000)	chr05	1365000	40	0.481895
(1717,1734)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.523581
(1718,1739)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.492254
(1726,1750)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.736981
(1726,1767)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.636951
(1734,1778)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.675504
(1735,1783)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.675359
(1740,1786)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.694849
(1751,1793)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.404572
(1768,1829)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.122679
(1779,1881)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.178545
(1784,1890)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.173833
(1787,1905)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.198745
(1794,1936)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.195799
(1830,1949)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.225518
(1882,1952)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.268972
(1891,1984)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.490181
(1906,1988)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.493089
(1937,2008)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.589474
(1950,2012)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.750775
(1953,2012)(1542202,1571606)(1540000,1590000)	chr05	1565000	61	0.751095
(1985,2047)(1556644,1598281)(1550000,1600000)	chr05	1575000	64	0.408386
(1989,2066)(1560922,1608010)(1560000,1610000)	chr05	1585000	79	0.345382
(2009,2083)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.353249
(2013,2087)(1592157,1625209)(1580000,1630000)	chr05	1605000	76	0.316302
(2013,2106)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.303492
(2048,2129)(1604375,1644421)(1600000,1650000)	chr05	1625000	83	0.254015
(2067,2129)(1613082,1644421)(1610000,1660000)	chr05	1635000	64	0.277586
(2084,2143)(1625143,1668804)(1620000,1670000)	chr05	1645000	61	0.298945
(2088,2157)(1630034,1678325)(1630000,1680000)	chr05	1655000	71	0.436256
(2107,2180)(1640444,1686050)(1640000,1690000)	chr05	1665000	75	0.425974
(2130,2196)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.343827
(2130,2196)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.343827
(2144,2202)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.345439
(2158,2203)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.226120
(2181,2210)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.203569
(2197,2210)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.366732
(2197,2213)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.366549
(2203,2223)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.380114
(2204,2276)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.511022
(2211,2291)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.466951
(2211,2292)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.466914
(2214,2304)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.457890
(2224,2315)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.437727
(2277,2323)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.298855
(2292,2339)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.357797
(2293,2363)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.498421
(2305,2375)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.549631
(2316,2389)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.483849
(2324,2396)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.480852
(2340,2414)(1841931,1888269)(1840000,1890000)	chr05	1865000	76	0.573332
(2364,2414)(1851492,1888269)(1850000,1900000)	chr05	1875000	52	0.532439
(2376,2424)(1869525,1909265)(1860000,1910000)	chr05	1885000	50	0.531916
(2390,2445)(1873488,1911757)(1870000,1920000)	chr05	1895000	57	0.552495
(2397,2449)(1885392,1920235)(1880000,1930000)	chr05	1905000	54	0.599894
(2415,2482)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.409124
(2415,2501)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.392604
(2425,2533)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.277071
(2446,2533)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.243045
(2450,2538)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.179288
(2483,2541)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.208934
(2502,2541)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.165375
(2534,2546)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.466836
(2534,2593)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.394034
(2539,2606)(1981785,2025339)(1980000,2030000)	chr05	2005000	69	0.495588
(2542,2606)(2000757,2025339)(1990000,2040000)	chr05	2015000	66	0.495590
(2542,2613)(2000757,2048939)(2000000,2050000)	chr05	2025000	73	0.676590
(2547,2633)(2010395,2058110)(2010000,2060000)	chr05	2035000	88	0.697267
(2594,2654)(2020892,2068428)(2020000,2070000)	chr05	2045000	62	0.800242
(2607,2670)(2045349,2073624)(2030000,2080000)	chr05	2055000	65	0.761658
(2607,2688)(2045349,2085046)(2040000,2090000)	chr05	2065000	83	0.766839
(2614,2688)(2052946,2085046)(2050000,2100000)	chr05	2075000	76	0.742576
(2634,2690)(2065771,2105343)(2060000,2110000)	chr05	2085000	58	0.759057
(2655,2705)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.699060
(2671,2718)(2080019,2128635)(2080000,2130000)	chr05	2105000	49	0.739979
(2689,2741)(2105295,2133454)(2090000,2140000)	chr05	2115000	54	0.589639
(2689,2741)(2105295,2133454)(2100000,2150000)	chr05	2125000	54	0.589639
(2691,2742)(2113421,2154162)(2110000,2160000)	chr05	2135000	53	0.574068
(2706,2763)(2123263,2162648)(2120000,2170000)	chr05	2145000	59	0.683854
(2719,2779)(2132850,2170906)(2130000,2180000)	chr05	2155000	62	0.648095
(2742,2780)(2154162,2184982)(2140000,2190000)	chr05	2165000	40	0.765420
(2742,2781)(2154162,2193262)(2150000,2200000)	chr05	2175000	41	0.765420
(2743,2784)(2160726,2205913)(2160000,2210000)	chr05	2185000	43	0.752034
(2764,2784)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.646643
(2780,2830)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.768528
(2781,2859)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.689228
(2782,2899)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.586999
(2785,2909)(2220065,2256576)(2210000,2260000)	chr05	2235000	126	0.561945
(2785,2912)(2220065,2269550)(2220000,2270000)	chr05	2245000	129	0.542699
(2831,2945)(2230130,2277091)(2230000,2280000)	chr05	2255000	116	0.369475
(2860,2948)(2240595,2283408)(2240000,2290000)	chr05	2265000	90	0.344418
(2900,2959)(2251753,2298228)(2250000,2300000)	chr05	2275000	61	0.415688
(2910,2965)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.455281
(2913,3012)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.567958
(2946,3026)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.519072
(2949,3026)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.519072
(2960,3029)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.534490
(2966,3045)(2311771,2358544)(2310000,2360000)	chr05	2335000	81	0.519542
(3013,3045)(2320697,2358544)(2320000,2370000)	chr05	2345000	34	0.389251
(3027,3057)(2344334,2378726)(2330000,2380000)	chr05	2355000	32	0.680757
(3027,3075)(2344334,2387443)(2340000,2390000)	chr05	2365000	50	0.626489
(3030,3078)(2353587,2390091)(2350000,2400000)	chr05	2375000	50	0.640133
(3046,3100)(2373212,2406097)(2360000,2410000)	chr05	2385000	56	0.857480
(3046,3120)(2373212,2413709)(2370000,2420000)	chr05	2395000	76	0.874436
(3058,3142)(2384666,2429426)(2380000,2430000)	chr05	2405000	86	0.874602
(3076,3142)(2390057,2429426)(2390000,2440000)	chr05	2415000	68	0.914238
(3079,3157)(2402148,2448763)(2400000,2450000)	chr05	2425000	80	0.910697
(3101,3163)(2411122,2456263)(2410000,2460000)	chr05	2435000	64	0.849988
(3121,3184)(2422372,2463621)(2420000,2470000)	chr05	2445000	65	0.858441
(3143,3187)(2441692,2476994)(2430000,2480000)	chr05	2455000	46	0.848092
(3143,3196)(2441692,2485326)(2440000,2490000)	chr05	2465000	55	0.866852
(3158,3204)(2456013,2495934)(2450000,2500000)	chr05	2475000	48	0.866880
(3164,3204)(2462295,2495934)(2460000,2510000)	chr05	2485000	42	0.898516
(9,65)(22801,58934)(10000,60000)	chr06	35000	58	0.446533
(9,70)(22801,69993)(20000,70000)	chr06	45000	63	0.437607
(30,74)(34512,75219)(30000,80000)	chr06	55000	46	0.415288
(37,78)(41475,83311)(40000,90000)	chr06	65000	43	0.397430
(44,78)(53216,83311)(50000,100000)	chr06	75000	36	0.364390
(66,83)(68218,105795)(60000,110000)	chr06	85000	19	0.450322
(71,86)(70013,110412)(70000,120000)	chr06	95000	17	0.489062
(75,103)(83257,124731)(80000,130000)	chr06	105000	30	0.503338
(79,112)(101362,139112)(90000,140000)	chr06	115000	35	0.465760
(79,119)(101362,149759)(100000,150000)	chr06	125000	42	0.433629
(84,120)(110287,150140)(110000,160000)	chr06	135000	38	0.345371
(87,126)(121663,168746)(120000,170000)	chr06	145000	41	0.375869
(104,167)(132390,178328)(130000,180000)	chr06	155000	65	0.405226
(113,187)(140270,188397)(140000,190000)	chr06	165000	76	0.440462
(120,190)(150140,195136)(150000,200000)	chr06	175000	72	0.450299
(121,195)(161429,207038)(160000,210000)	chr06	185000	76	0.479113
(127,198)(170336,218649)(170000,220000)	chr06	195000	73	0.465821
(168,200)(180871,228015)(180000,230000)	chr06	205000	34	0.532112
(188,229)(193106,236990)(190000,240000)	chr06	215000	43	0.296835
(191,244)(200194,246534)(200000,250000)	chr06	225000	55	0.249433
(196,249)(213739,258429)(210000,260000)	chr06	235000	55	0.253066
(199,255)(227919,261768)(220000,270000)	chr06	245000	58	0.407235
(201,269)(232436,277197)(230000,280000)	chr06	255000	70	0.483670
(230,270)(240562,288144)(240000,290000)	chr06	265000	42	0.657194
(245,294)(250388,297920)(250000,300000)	chr06	275000	51	0.610907
(250,303)(261645,307285)(260000,310000)	chr06	285000	55	0.600540
(256,327)(271179,319197)(270000,320000)	chr06	295000	73	0.707535
(270,337)(288144,329809)(280000,330000)	chr06	305000	69	0.748548
(271,355)(290142,337069)(290000,340000)	chr06	315000	86	0.718224
(295,376)(300636,345235)(300000,350000)	chr06	325000	83	0.826884
(304,380)(318127,359365)(310000,360000)	chr06	335000	78	0.812419
(328,395)(320024,362923)(320000,370000)	chr06	345000	69	0.567595
(338,406)(333111,379273)(330000,380000)	chr06	355000	70	0.274579
(356,430)(341161,388241)(340000,390000)	chr06	365000	76	0.412983
(377,430)(352975,388241)(350000,400000)	chr06	375000	55	0.414107
(381,436)(361722,409826)(360000,410000)	chr06	385000	57	0.403201
(396,441)(377692,417903)(370000,420000)	chr06	395000	47	0.524029
(407,442)(381659,423135)(380000,430000)	chr06	405000	37	0.585048
(431,442)(407177,423135)(390000,440000)	chr06	415000	13	0.746716
(431,442)(407177,423135)(400000,450000)	chr06	425000	13	0.746716
(437,446)(413038,458939)(410000,460000)	chr06	435000	11	0.897147
(442,453)(423135,468838)(420000,470000)	chr06	445000	13	0.825954
(443,453)(455977,468838)(430000,480000)	chr06	455000	12	0.806688
(443,459)(455977,488932)(440000,490000)	chr06	465000	18	0.668450
(443,461)(455977,497233)(450000,500000)	chr06	475000	20	0.615434
(447,461)(466918,497233)(460000,510000)	chr06	485000	16	0.306925
(454,461)(480402,497233)(470000,520000)	chr06	495000	9	0.209792
(454,474)(480402,526851)(480000,530000)	chr06	505000	22	0.599311
(460,479)(497197,537274)(490000,540000)	chr06	515000	21	0.642904
(462,479)(521636,537274)(500000,550000)	chr06	525000	19	0.687826
(462,481)(521636,555401)(510000,560000)	chr06	535000	21	0.664393
(462,484)(521636,562181)(520000,570000)	chr06	545000	24	0.664360
(475,487)(537206,579972)(530000,580000)	chr06	555000	14	0.766157
(480,502)(553400,589505)(540000,590000)	chr06	565000	24	0.785477
(480,527)(553400,595724)(550000,600000)	chr06	575000	49	0.600045
(482,553)(561770,604561)(560000,610000)	chr06	585000	73	0.548187
(485,553)(579754,604561)(570000,620000)	chr06	595000	70	0.548195
(488,587)(584498,629654)(580000,630000)	chr06	605000	101	0.503201
(503,591)(594540,637533)(590000,640000)	chr06	615000	90	0.410140
(528,591)(601598,637533)(600000,650000)	chr06	625000	65	0.432667
(554,604)(621916,654857)(610000,660000)	chr06	635000	52	0.458238
(554,611)(621916,667448)(620000,670000)	chr06	645000	59	0.497817
(588,615)(636990,672649)(630000,680000)	chr06	655000	29	0.652338
(592,616)(654606,680694)(640000,690000)	chr06	665000	26	0.653617
(592,618)(654606,698854)(650000,700000)	chr06	675000	28	0.653617
(605,627)(664150,707487)(660000,710000)	chr06	685000	24	0.705741
(612,630)(670506,717877)(670000,720000)	chr06	695000	20	0.666870
(616,640)(680694,727606)(680000,730000)	chr06	705000	26	0.426207
(617,661)(698842,738465)(690000,740000)	chr06	715000	46	0.352530
(619,661)(705674,738465)(700000,750000)	chr06	725000	44	0.352530
(628,664)(717668,755754)(710000,760000)	chr06	735000	38	0.265287
(631,667)(721153,767831)(720000,770000)	chr06	745000	38	0.280206
(641,667)(730606,767831)(730000,780000)	chr06	755000	28	0.219113
(662,672)(755673,789197)(740000,790000)	chr06	765000	12	0.231668
(662,683)(755673,799653)(750000,800000)	chr06	775000	23	0.282535
(665,683)(767714,799653)(760000,810000)	chr06	785000	20	0.355802
(668,699)(784437,818828)(770000,820000)	chr06	795000	33	0.315453
(668,704)(784437,824471)(780000,830000)	chr06	805000	38	0.310876
(673,708)(791148,835249)(790000,840000)	chr06	815000	37	0.337399
(684,710)(814501,843291)(800000,850000)	chr06	825000	28	0.277288
(684,713)(814501,853979)(810000,860000)	chr06	835000	31	0.462587
(700,721)(824370,869377)(820000,870000)	chr06	845000	23	0.674055
(705,739)(834746,878856)(830000,880000)	chr06	855000	36	0.741254
(709,762)(841751,887749)(840000,890000)	chr06	865000	55	0.690833
(711,772)(853360,895763)(850000,900000)	chr06	875000	63	0.627570
(714,802)(860864,909127)(860000,910000)	chr06	885000	90	0.475057
(722,822)(870359,919007)(870000,920000)	chr06	895000	102	0.463014
(740,835)(882516,925396)(880000,930000)	chr06	905000	97	0.426067
(763,836)(892411,930841)(890000,940000)	chr06	915000	75	0.337074
(773,839)(902388,940166)(900000,950000)	chr06	925000	68	0.358175
(803,840)(915030,952665)(910000,960000)	chr06	935000	39	0.458507
(823,850)(924841,968690)(920000,970000)	chr06	945000	29	0.495967
(836,874)(930841,979994)(930000,980000)	chr06	955000	40	0.429725
(837,899)(940116,982150)(940000,990000)	chr06	965000	64	0.324968
(840,901)(952665,999904)(950000,1000000)	chr06	975000	63	0.346280
(841,909)(960548,1008093)(960000,1010000)	chr06	985000	70	0.315837
(851,928)(971387,1019485)(970000,1020000)	chr06	995000	79	0.359016
(875,939)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.381437
(900,986)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.525418
