region	chr	midPos	Nsites
(3953,4002)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.113508
(3955,4030)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.266496
(3960,4052)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.222421
(3965,4052)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.221525
(3986,4056)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.226875
(4003,4072)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.226775
(4031,4076)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.065450
(4053,4077)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.097140
(4053,4112)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.130317
(4057,4115)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.131459
(4073,4136)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.168687
(4077,4161)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.205483
(4078,4161)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.205483
(4113,4163)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.243480
(4116,4170)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.210260
(4137,4200)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.263741
(4162,4200)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.245470
(4162,4214)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.223714
(4164,4226)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.171800
(4171,4234)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.240270
(4201,4236)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.221859
(4201,4241)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.219886
(4215,4241)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.232361
(4227,4243)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.361766
(4235,4245)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.203872
(4237,4245)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.066232
(4242,4253)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.081104
(4242,4269)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.015487
(4244,4292)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.018275
(4246,4302)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.017404
(4246,4302)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.017404
(4254,4302)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.006762
(4270,4333)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.078933
(4293,4333)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.092411
(4303,4333)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.106231
(4303,4340)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.095955
(4303,4344)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.093850
(4334,4350)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.153537
(4334,4387)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.073729
(4334,4411)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.079973
(4341,4432)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.064751
(4345,4492)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.069222
(4351,4504)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.069431
(4388,4511)(2710865,2759586)(2710000,2760000)	chr04	2735000	125	0.080029
(4412,4558)(2723512,2768347)(2720000,2770000)	chr04	2745000	148	0.065518
(4433,4569)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.069063
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.108726
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.111495
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.179264
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.203450
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.207358
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.216190
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.210226
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.170473
(106,189)(96885,138778)(90000,140000)	chr05	115000	85	0.161404
(113,191)(115523,149477)(100000,150000)	chr05	125000	80	0.149915
(113,191)(115523,149477)(110000,160000)	chr05	135000	80	0.149915
(135,192)(120085,166260)(120000,170000)	chr05	145000	59	0.133764
(165,259)(130011,172921)(130000,180000)	chr05	155000	96	0.219845
(190,285)(149445,189945)(140000,190000)	chr05	165000	97	0.272792
(192,332)(166260,199284)(150000,200000)	chr05	175000	142	0.265904
(192,370)(166260,206411)(160000,210000)	chr05	185000	180	0.257894
(193,399)(170212,219132)(170000,220000)	chr05	195000	208	0.264273
(260,439)(183311,226872)(180000,230000)	chr05	205000	181	0.268873
(286,458)(190896,233804)(190000,240000)	chr05	215000	174	0.245101
(333,507)(200872,249899)(200000,250000)	chr05	225000	176	0.226094
(371,540)(213591,257045)(210000,260000)	chr05	235000	171	0.230329
(400,557)(220326,269829)(220000,270000)	chr05	245000	159	0.226952
(440,565)(232645,279158)(230000,280000)	chr05	255000	127	0.213413
(459,566)(246844,287850)(240000,290000)	chr05	265000	109	0.212765
(508,590)(250161,298607)(250000,300000)	chr05	275000	84	0.216408
(541,612)(261620,307342)(260000,310000)	chr05	285000	73	0.187497
(558,645)(278286,318967)(270000,320000)	chr05	295000	89	0.137726
(566,652)(287850,329964)(280000,330000)	chr05	305000	88	0.147044
(567,659)(291119,338007)(290000,340000)	chr05	315000	94	0.153855
(591,697)(301897,349827)(300000,350000)	chr05	325000	108	0.163990
(613,697)(310908,349827)(310000,360000)	chr05	335000	86	0.155267
(646,711)(329847,366008)(320000,370000)	chr05	345000	67	0.266659
(653,721)(335574,376913)(330000,380000)	chr05	355000	70	0.290969
(660,749)(340032,386502)(340000,390000)	chr05	365000	91	0.292600
(698,752)(364607,398263)(350000,400000)	chr05	375000	56	0.319323
(698,752)(364607,398263)(360000,410000)	chr05	385000	56	0.319323
(712,757)(372440,419407)(370000,420000)	chr05	395000	47	0.249680
(722,770)(380416,429602)(380000,430000)	chr05	405000	50	0.174709
(750,805)(398149,439323)(390000,440000)	chr05	415000	57	0.175535
(753,828)(412886,447373)(400000,450000)	chr05	425000	77	0.227687
(753,838)(412886,453702)(410000,460000)	chr05	435000	87	0.206491
(758,847)(423146,465525)(420000,470000)	chr05	445000	91	0.209775
(771,850)(430597,474480)(430000,480000)	chr05	455000	81	0.218201
(806,851)(440849,484345)(440000,490000)	chr05	465000	47	0.214333
(829,851)(453588,484345)(450000,500000)	chr05	475000	24	0.125216
(839,861)(462713,509958)(460000,510000)	chr05	485000	24	0.155643
(848,881)(470291,513281)(470000,520000)	chr05	495000	35	0.125755
(851,883)(484345,526941)(480000,530000)	chr05	505000	34	0.133672
(852,891)(508137,533937)(490000,540000)	chr05	515000	41	0.100647
(852,908)(508137,549520)(500000,550000)	chr05	525000	58	0.074137
(862,934)(511668,558421)(510000,560000)	chr05	535000	74	0.038580
(882,934)(525727,558421)(520000,570000)	chr05	545000	54	0.015804
(884,945)(532131,571263)(530000,580000)	chr05	555000	63	0.018197
(892,954)(549258,589192)(540000,590000)	chr05	565000	64	0.015160
(909,956)(551288,593685)(550000,600000)	chr05	575000	49	0.029884
(935,965)(571110,607647)(560000,610000)	chr05	585000	32	0.063527
(935,973)(571110,617040)(570000,620000)	chr05	595000	40	0.066744
(946,978)(581454,629325)(580000,630000)	chr05	605000	34	0.069722
(955,991)(593678,635378)(590000,640000)	chr05	615000	38	0.123376
(957,1011)(606993,648096)(600000,650000)	chr05	625000	56	0.149050
(966,1021)(611181,652571)(610000,660000)	chr05	635000	57	0.179833
(974,1021)(621096,652571)(620000,670000)	chr05	645000	49	0.203160
(979,1031)(631283,678683)(630000,680000)	chr05	655000	54	0.223454
(992,1049)(646101,688516)(640000,690000)	chr05	665000	59	0.303863
(1012,1049)(651060,688516)(650000,700000)	chr05	675000	39	0.329866
(1022,1049)(673097,688516)(660000,710000)	chr05	685000	29	0.322784
(1022,1064)(673097,714783)(670000,720000)	chr05	695000	44	0.223675
(1032,1065)(681431,728292)(680000,730000)	chr05	705000	35	0.205153
(1050,1066)(713134,733769)(690000,740000)	chr05	715000	18	0.066857
(1050,1088)(713134,747435)(700000,750000)	chr05	725000	40	0.077053
(1050,1104)(713134,753975)(710000,760000)	chr05	735000	56	0.143855
(1065,1121)(728292,768116)(720000,770000)	chr05	745000	58	0.127831
(1066,1123)(733769,770711)(730000,780000)	chr05	755000	59	0.127525
(1067,1133)(740348,789857)(740000,790000)	chr05	765000	68	0.115507
(1089,1136)(752353,799972)(750000,800000)	chr05	775000	49	0.132301
(1105,1141)(761686,804916)(760000,810000)	chr05	785000	38	0.042213
(1122,1163)(770695,812866)(770000,820000)	chr05	795000	43	0.069123
(1124,1175)(781458,827416)(780000,830000)	chr05	805000	53	0.091278
(1134,1175)(799835,827416)(790000,840000)	chr05	815000	43	0.101472
(1137,1175)(802889,827416)(800000,850000)	chr05	825000	40	0.101518
(1142,1191)(811999,859255)(810000,860000)	chr05	835000	51	0.105139
(1164,1192)(820903,867713)(820000,870000)	chr05	845000	30	0.124975
(1176,1227)(850056,876254)(830000,880000)	chr05	855000	53	0.150875
(1176,1241)(850056,887265)(840000,890000)	chr05	865000	67	0.167837
(1176,1258)(850056,898371)(850000,900000)	chr05	875000	84	0.163025
(1192,1296)(867713,908466)(860000,910000)	chr05	885000	106	0.170516
(1193,1311)(874732,913944)(870000,920000)	chr05	895000	120	0.177387
(1228,1318)(883164,925409)(880000,930000)	chr05	905000	92	0.174446
(1242,1318)(893040,925409)(890000,940000)	chr05	915000	78	0.161633
(1259,1320)(901711,940629)(900000,950000)	chr05	925000	63	0.167477
(1297,1322)(913763,958098)(910000,960000)	chr05	935000	27	0.197763
(1312,1328)(921074,964823)(920000,970000)	chr05	945000	18	0.140012
(1319,1344)(940506,977970)(930000,980000)	chr05	955000	27	0.279451
(1319,1356)(940506,986716)(940000,990000)	chr05	965000	39	0.238550
(1321,1356)(958093,986716)(950000,1000000)	chr05	975000	37	0.238550
(1323,1364)(964711,1009843)(960000,1010000)	chr05	985000	43	0.230193
(1329,1370)(972195,1013192)(970000,1020000)	chr05	995000	43	0.228503
(1345,1377)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.163864
(1357,1405)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.174530
(1357,1413)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.185152
(1365,1450)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.170460
(1371,1461)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.161466
(1378,1462)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.159653
(1406,1463)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.148361
(1414,1471)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.156777
(1451,1530)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.191440
(1462,1536)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.220588
(1463,1538)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.234124
(1464,1542)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.233812
(1472,1545)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.214014
(1531,1549)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.242331
(1537,1563)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.160554
(1539,1566)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.147171
(1543,1567)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.148206
(1546,1601)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.205449
(1550,1611)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.180667
(1564,1612)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.188488
(1567,1616)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.178419
(1568,1619)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.178399
(1602,1622)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.003044
(1612,1622)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.009657
(1613,1632)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.198806
(1617,1640)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.193300
(1620,1666)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.146384
(1623,1718)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.139999
(1623,1719)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.140944
(1633,1729)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.115126
(1641,1729)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.116456
(1667,1768)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.106751
(1719,1796)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.095031
(1720,1797)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.106126
(1730,1805)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.093590
(1730,1805)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.093590
(1769,1813)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.108764
(1797,1814)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.075174
(1798,1819)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.031696
(1806,1830)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.128169
(1806,1847)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.180755
(1814,1858)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.194504
(1815,1863)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.192722
(1820,1866)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.188966
(1831,1873)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.160700
(1848,1909)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.058138
(1859,1961)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.068846
(1864,1970)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.068831
(1867,1985)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.068811
(1874,2016)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.069402
(1910,2029)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.073938
(1962,2032)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.073012
(1971,2064)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.068743
(1986,2068)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.074016
(2017,2088)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.099270
(2030,2092)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.095164
(2033,2094)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.087681
(2065,2129)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.055634
(2069,2148)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.074349
(2089,2165)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.064959
(2093,2169)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.063747
(2095,2188)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.054621
(2130,2215)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.068832
(2149,2215)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.046843
(2166,2229)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.062221
(2170,2243)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.067487
(2189,2266)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.097223
(2216,2282)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.069806
(2216,2282)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.069806
(2230,2288)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.177945
(2244,2291)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.186267
(2267,2298)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.223130
(2283,2298)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.476058
(2283,2301)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.475945
(2289,2311)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.184960
(2292,2364)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.089992
(2299,2379)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.111612
(2299,2380)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.111606
(2302,2392)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.108685
(2312,2403)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.114371
(2365,2411)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.147889
(2380,2427)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.137590
(2381,2451)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.179075
(2393,2465)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.162758
(2404,2479)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.129336
(2412,2491)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.130789
(2428,2516)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.107131
(2452,2516)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.064613
(2466,2526)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.112885
(2480,2547)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.157741
(2492,2551)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.178925
(2517,2584)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.133836
(2517,2603)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.126177
(2527,2635)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.075112
(2548,2635)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.032305
(2552,2640)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.026297
(2585,2643)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.046262
(2604,2643)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.029114
(2636,2648)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.397023
(2636,2695)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.545278
(2641,2709)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.569264
(2644,2709)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.569847
(2644,2716)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.555723
(2649,2736)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.513554
(2696,2764)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.313659
(2710,2780)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.343099
(2710,2798)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.320499
(2717,2798)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.328737
(2737,2800)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.326240
(2765,2815)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.279339
(2781,2831)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.160130
(2799,2865)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.104850
(2799,2865)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.104850
(2801,2866)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.103869
(2816,2911)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.117688
(2832,2927)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.095005
(2866,2928)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.134583
(2866,2929)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.134583
(2867,2932)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.137501
(2912,2932)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.119385
(2928,2978)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.030604
(2929,3007)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.069735
(2930,3047)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.110971
(2933,3059)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.110417
(2933,3062)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.106646
(2979,3095)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.140967
(3008,3098)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.146437
(3048,3109)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.123128
(3060,3115)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.138086
(3063,3162)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.132907
(3096,3176)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.115338
(3099,3176)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.115563
(3110,3179)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.110687
(3116,3201)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.086180
(3163,3222)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.093740
(3177,3245)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.087913
(3177,3268)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.100867
(3180,3271)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.099449
(3202,3293)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.125977
(3223,3324)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.115237
(3246,3348)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.185191
(3269,3352)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.199556
(3272,3372)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.194767
(3294,3378)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.191236
(3325,3399)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.198079
(3349,3402)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.136427
(3353,3414)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.140171
(3373,3426)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.164602
(3379,3426)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.179869
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.122775
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.111680
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.131351
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.108338
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.036024
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.113033
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.105223
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.122387
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.119207
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.110543
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.077953
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.099147
(105,168)(132390,178328)(130000,180000)	chr06	155000	65	0.040272
(114,188)(140270,188397)(140000,190000)	chr06	165000	76	0.039657
(121,191)(150140,195136)(150000,200000)	chr06	175000	72	0.032672
(122,196)(161429,207038)(160000,210000)	chr06	185000	76	0.044099
(128,199)(170336,218649)(170000,220000)	chr06	195000	73	0.037254
(169,201)(180871,228015)(180000,230000)	chr06	205000	34	0.083352
(189,230)(193106,236990)(190000,240000)	chr06	215000	43	0.170470
(192,245)(200194,246534)(200000,250000)	chr06	225000	55	0.234781
(197,250)(213739,258429)(210000,260000)	chr06	235000	55	0.237093
(200,256)(227919,261768)(220000,270000)	chr06	245000	58	0.212999
(202,270)(232436,277197)(230000,280000)	chr06	255000	70	0.219274
(231,271)(240562,288144)(240000,290000)	chr06	265000	42	0.257226
(246,295)(250388,297920)(250000,300000)	chr06	275000	51	0.145624
(251,304)(261645,307285)(260000,310000)	chr06	285000	55	0.149148
(257,328)(271179,319197)(270000,320000)	chr06	295000	73	0.147320
(271,340)(288144,329809)(280000,330000)	chr06	305000	71	0.102816
(272,358)(290142,337069)(290000,340000)	chr06	315000	88	0.112501
(296,379)(300636,345235)(300000,350000)	chr06	325000	85	0.081319
(305,383)(318127,359365)(310000,360000)	chr06	335000	80	0.199833
(329,398)(320024,362923)(320000,370000)	chr06	345000	71	0.239986
(341,409)(333111,379273)(330000,380000)	chr06	355000	70	0.330822
(359,433)(341161,388241)(340000,390000)	chr06	365000	76	0.297103
(380,433)(352975,388241)(350000,400000)	chr06	375000	55	0.325579
(384,439)(361722,409826)(360000,410000)	chr06	385000	57	0.239206
(399,444)(377692,417903)(370000,420000)	chr06	395000	47	0.265996
(410,445)(381659,423135)(380000,430000)	chr06	405000	37	0.162980
(434,445)(407177,423135)(390000,440000)	chr06	415000	13	0.076244
(434,445)(407177,423135)(400000,450000)	chr06	425000	13	0.076244
(440,449)(413038,458939)(410000,460000)	chr06	435000	11	0.149101
(445,456)(423135,468838)(420000,470000)	chr06	445000	13	0.121653
(446,456)(455977,468838)(430000,480000)	chr06	455000	12	0.121653
(446,462)(455977,488932)(440000,490000)	chr06	465000	18	0.127725
(446,464)(455977,497233)(450000,500000)	chr06	475000	20	0.236031
(450,464)(466918,497233)(460000,510000)	chr06	485000	16	0.249875
(457,464)(480402,497233)(470000,520000)	chr06	495000	9	0.313278
(457,477)(480402,526851)(480000,530000)	chr06	505000	22	0.135691
(463,482)(497197,537274)(490000,540000)	chr06	515000	21	0.114126
(465,482)(521636,537274)(500000,550000)	chr06	525000	19	0.026373
(465,484)(521636,555401)(510000,560000)	chr06	535000	21	0.026595
(465,487)(521636,562181)(520000,570000)	chr06	545000	24	0.026543
(478,490)(537206,579972)(530000,580000)	chr06	555000	14	0.015649
(483,505)(553400,589505)(540000,590000)	chr06	565000	24	0.058083
(483,530)(553400,595724)(550000,600000)	chr06	575000	49	0.078570
(485,556)(561770,604561)(560000,610000)	chr06	585000	73	0.059127
(488,556)(579754,604561)(570000,620000)	chr06	595000	70	0.059213
(491,590)(584498,629654)(580000,630000)	chr06	605000	101	0.130127
(506,594)(594540,637533)(590000,640000)	chr06	615000	90	0.149312
(531,594)(601598,637533)(600000,650000)	chr06	625000	65	0.171484
(557,607)(621916,654857)(610000,660000)	chr06	635000	52	0.203993
(557,614)(621916,667448)(620000,670000)	chr06	645000	59	0.201548
(591,618)(636990,672649)(630000,680000)	chr06	655000	29	0.058145
(595,619)(654606,680694)(640000,690000)	chr06	665000	26	0.001730
(595,621)(654606,698854)(650000,700000)	chr06	675000	28	0.001730
(608,630)(664150,707487)(660000,710000)	chr06	685000	24	0.041799
(615,633)(670506,717877)(670000,720000)	chr06	695000	20	0.043614
(619,643)(680694,727606)(680000,730000)	chr06	705000	26	0.029961
(620,664)(698842,738465)(690000,740000)	chr06	715000	46	0.035316
(622,664)(705674,738465)(700000,750000)	chr06	725000	44	0.035316
(631,667)(717668,755754)(710000,760000)	chr06	735000	38	0.034116
(634,670)(721153,767831)(720000,770000)	chr06	745000	38	0.044324
(644,670)(730606,767831)(730000,780000)	chr06	755000	28	0.071795
(665,675)(755673,789197)(740000,790000)	chr06	765000	12	0.096399
(665,686)(755673,799653)(750000,800000)	chr06	775000	23	0.083937
(668,686)(767714,799653)(760000,810000)	chr06	785000	20	0.074527
(671,702)(784437,818828)(770000,820000)	chr06	795000	33	0.026742
