region	chr	midPos	Nsites
(2178,2206)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.243561
(2190,2212)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.258142
(2194,2233)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.232641
(2201,2247)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.224659
(2205,2247)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.226221
(2207,2259)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.186214
(2213,2266)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.196659
(2234,2280)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.194312
(2248,2281)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.169328
(2248,2281)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.169328
(2260,2290)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.226812
(2267,2293)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.204876
(2281,2293)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.167388
(2282,2294)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.253263
(2282,2295)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.253103
(2291,2301)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.221883
(2294,2302)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.284319
(2294,2307)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.159739
(2295,2309)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.117701
(2296,2316)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.115425
(2302,2319)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.098974
(2303,2321)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.008791
(2308,2325)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.103776
(2310,2326)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.108873
(2317,2340)(1767450,1805456)(1760000,1810000)	chr03	1785000	25	0.454391
(2320,2340)(1776450,1805456)(1770000,1820000)	chr03	1795000	22	0.454577
(2322,2340)(1783724,1805456)(1780000,1830000)	chr03	1805000	20	0.456997
(2326,2347)(1798002,1839022)(1790000,1840000)	chr03	1815000	23	0.436426
(2327,2355)(1801518,1849950)(1800000,1850000)	chr03	1825000	30	0.446121
(2341,2359)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.444600
(2341,2377)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.449945
(2341,2401)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.466872
(2348,2429)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.478814
(2356,2440)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.468608
(2360,2441)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.441446
(2378,2441)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.437885
(2402,2442)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.402723
(2430,2447)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.088404
(2441,2447)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	-0.017181
(2442,2449)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.004415
(2442,2452)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.073629
(2443,2453)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.106321
(2448,2461)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.168403
(2448,2471)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.140260
(2450,2471)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.144297
(2453,2496)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.068652
(2454,2510)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.090317
(2462,2524)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.110348
(2472,2524)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.112584
(2472,2526)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.112407
(2497,2527)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.395605
(2511,2538)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.335275
(2525,2551)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.260995
(2525,2555)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.256425
(2527,2555)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.259626
(2528,2570)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.202095
(2539,2571)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.220121
(2552,2578)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.197465
(2556,2580)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.186261
(2556,2588)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.263281
(2571,2593)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.221013
(2572,2600)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.264867
(2579,2602)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.347264
(2581,2608)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.297969
(2589,2617)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.233766
(2594,2624)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.241462
(2601,2628)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.335943
(2603,2629)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.331909
(2609,2635)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.380843
(2618,2644)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.442923
(2625,2649)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.451038
(2629,2658)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.367237
(2630,2658)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.371143
(2636,2680)(2251078,2298459)(2250000,2300000)	chr03	2275000	46	0.270587
(2645,2699)(2268386,2309349)(2260000,2310000)	chr03	2285000	56	0.159739
(2650,2728)(2270858,2317652)(2270000,2320000)	chr03	2295000	80	0.103943
(2659,2732)(2290857,2326810)(2280000,2330000)	chr03	2305000	75	0.054390
(2659,2737)(2290857,2334975)(2290000,2340000)	chr03	2315000	80	0.052394
(2681,2747)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.061824
(2700,2758)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.082361
(2729,2772)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.114921
(2733,2785)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.089100
(2738,2793)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.106891
(2748,2829)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.244608
(2759,2856)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.290094
(2773,2900)(2373308,2418968)(2370000,2420000)	chr03	2395000	129	0.315743
(2786,2962)(2381983,2429473)(2380000,2430000)	chr03	2405000	178	0.323774
(2794,2964)(2390506,2439857)(2390000,2440000)	chr03	2415000	172	0.326003
(2830,2970)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.329039
(2857,2986)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.305164
(2901,3006)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.287452
(2963,3047)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.223791
(2965,3065)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.205326
(2971,3081)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.192436
(2987,3082)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.198478
(3007,3085)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.127324
(3048,3085)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.099571
(3066,3085)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.070543
(3082,3087)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.065203
(3083,3088)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.065197
(3086,3088)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.065150
(3086,3088)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.065150
(3086,3100)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.049085
(3088,3116)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.068515
(3089,3140)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.063625
(3089,3167)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.080073
(3089,3177)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.080060
(3101,3177)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.087097
(3117,3191)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.058611
(3141,3213)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.155106
(3168,3229)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.146754
(3178,3229)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.147696
(3178,3238)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.165565
(3192,3247)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.235337
(3214,3264)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.204298
(3230,3289)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.107584
(3230,3289)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.107584
(3239,3289)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.083036
(3248,3320)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.068419
(3265,3324)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.040055
(3290,3338)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.054172
(3290,3342)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.069240
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.201469
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.424356
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.449359
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.429501
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.352336
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.347893
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.182348
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.188174
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.186042
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.251661
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.268207
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.236469
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.233581
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.220588
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.199567
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.185551
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	0.201509
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	0.202085
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	0.270702
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	0.282435
(366,485)(214912,256759)(210000,260000)	chr04	235000	121	0.275612
(384,514)(220142,268943)(220000,270000)	chr04	245000	132	0.244536
(389,532)(230843,278868)(230000,280000)	chr04	255000	145	0.213954
(460,564)(255265,288570)(240000,290000)	chr04	265000	106	0.133634
(460,639)(255265,296955)(250000,300000)	chr04	275000	181	0.139952
(486,641)(263171,301531)(260000,310000)	chr04	285000	157	0.133759
(515,641)(270855,301531)(270000,320000)	chr04	295000	128	0.141636
(533,641)(286598,301531)(280000,330000)	chr04	305000	110	0.164671
(565,681)(291159,339363)(290000,340000)	chr04	315000	118	0.171112
(640,700)(300110,345386)(300000,350000)	chr04	325000	62	0.254987
(642,711)(333405,358719)(310000,360000)	chr04	335000	71	0.264446
(642,726)(333405,366523)(320000,370000)	chr04	345000	86	0.243334
(642,769)(333405,379824)(330000,380000)	chr04	355000	129	0.196024
(682,769)(342147,379824)(340000,390000)	chr04	365000	89	0.197304
(701,780)(358597,398888)(350000,400000)	chr04	375000	81	0.254085
(712,780)(363876,398888)(360000,410000)	chr04	385000	70	0.222732
(727,833)(378675,417785)(370000,420000)	chr04	395000	108	0.306887
(770,833)(395434,417785)(380000,430000)	chr04	405000	65	0.400276
(770,834)(395434,432824)(390000,440000)	chr04	415000	66	0.395013
(781,834)(411521,432824)(400000,450000)	chr04	425000	55	0.359252
(781,857)(411521,457850)(410000,460000)	chr04	435000	78	0.289432
(834,858)(432824,466667)(420000,470000)	chr04	445000	26	0.109524
(834,886)(432824,479783)(430000,480000)	chr04	455000	54	0.226416
(835,908)(456889,487593)(440000,490000)	chr04	465000	75	0.207864
(835,908)(456889,487593)(450000,500000)	chr04	475000	75	0.207864
(858,910)(466667,501704)(460000,510000)	chr04	485000	54	0.237492
(859,954)(473976,517455)(470000,520000)	chr04	495000	97	0.246611
(887,1008)(485548,527302)(480000,530000)	chr04	505000	123	0.206217
(909,1008)(501651,527302)(490000,540000)	chr04	515000	101	0.216887
(909,1014)(501651,541249)(500000,550000)	chr04	525000	107	0.208342
(911,1020)(510730,558700)(510000,560000)	chr04	535000	111	0.197722
(955,1020)(522415,558700)(520000,570000)	chr04	545000	67	0.139704
(1009,1082)(541062,577934)(530000,580000)	chr04	555000	75	0.136149
(1009,1082)(541062,577934)(540000,590000)	chr04	565000	75	0.136149
(1015,1092)(558646,599883)(550000,600000)	chr04	575000	79	0.216265
(1021,1102)(570631,607755)(560000,610000)	chr04	585000	83	0.240244
(1021,1112)(570631,619015)(570000,620000)	chr04	595000	93	0.278286
(1083,1144)(597764,628106)(580000,630000)	chr04	605000	63	0.390639
(1083,1159)(597764,637263)(590000,640000)	chr04	615000	78	0.345430
(1093,1159)(607595,637263)(600000,650000)	chr04	625000	68	0.310123
(1103,1159)(615055,637263)(610000,660000)	chr04	635000	58	0.314438
(1113,1159)(620704,637263)(620000,670000)	chr04	645000	48	0.253181
(1145,1159)(630689,637263)(630000,680000)	chr04	655000	16	0.127954
(1160,1170)(686927,687523)(640000,690000)	chr04	665000	12	0.167200
(1160,1191)(686927,698674)(650000,700000)	chr04	675000	33	0.200215
(1160,1196)(686927,701736)(660000,710000)	chr04	685000	38	0.165883
(1160,1208)(686927,718351)(670000,720000)	chr04	695000	50	0.295403
(1160,1234)(686927,728407)(680000,730000)	chr04	705000	76	0.316757
(1171,1240)(697967,735483)(690000,740000)	chr04	715000	71	0.349512
(1192,1240)(701707,735483)(700000,750000)	chr04	725000	50	0.401711
(1197,1278)(712457,757903)(710000,760000)	chr04	735000	83	0.440239
(1209,1288)(720850,767218)(720000,770000)	chr04	745000	81	0.372666
(1235,1293)(735371,778124)(730000,780000)	chr04	755000	60	0.438698
(1241,1316)(750042,784804)(740000,790000)	chr04	765000	77	0.380406
(1241,1339)(750042,798424)(750000,800000)	chr04	775000	100	0.411633
(1279,1411)(767132,809996)(760000,810000)	chr04	785000	134	0.336915
(1289,1450)(778068,813430)(770000,820000)	chr04	795000	163	0.321573
(1294,1468)(781997,825456)(780000,830000)	chr04	805000	176	0.289527
(1317,1478)(794005,839892)(790000,840000)	chr04	815000	163	0.299282
(1340,1498)(801535,846697)(800000,850000)	chr04	825000	160	0.239531
(1412,1528)(810001,856827)(810000,860000)	chr04	835000	118	0.169936
(1451,1544)(821704,869797)(820000,870000)	chr04	845000	95	0.158116
(1469,1548)(837919,871369)(830000,880000)	chr04	855000	81	0.122612
(1479,1566)(845150,889465)(840000,890000)	chr04	865000	89	0.134655
(1499,1566)(851321,889465)(850000,900000)	chr04	875000	69	0.129879
(1529,1579)(860060,902304)(860000,910000)	chr04	885000	52	0.121579
(1545,1600)(871334,918410)(870000,920000)	chr04	895000	57	0.132618
(1549,1625)(882201,929999)(880000,930000)	chr04	905000	78	0.291294
(1567,1655)(902088,938850)(890000,940000)	chr04	915000	90	0.324142
(1567,1655)(902088,938850)(900000,950000)	chr04	925000	90	0.324142
(1580,1668)(916404,953902)(910000,960000)	chr04	935000	90	0.353787
(1601,1668)(923042,953902)(920000,970000)	chr04	945000	69	0.379032
(1626,1668)(930027,953902)(930000,980000)	chr04	955000	44	0.349678
(1656,1676)(950644,984670)(940000,990000)	chr04	965000	22	0.410484
(1656,1676)(950644,984670)(950000,1000000)	chr04	975000	22	0.410484
(1669,1694)(983914,1008371)(960000,1010000)	chr04	985000	27	0.304541
(1669,1700)(983914,1014084)(970000,1020000)	chr04	995000	33	0.302569
(1669,1712)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.261872
(1677,1717)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.140210
(1677,1721)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.146259
(1695,1740)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.481170
(1701,1743)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.476854
(1713,1743)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.564765
(1718,1758)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.642660
(1722,1764)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.628027
(1741,1774)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.617158
(1744,1774)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.631833
(1744,1782)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.502816
(1759,1791)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.427992
(1765,1810)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.355899
(1775,1817)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.306111
(1775,1825)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.328410
(1783,1843)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.295858
(1792,1844)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.229397
(1811,1867)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.247360
(1818,1881)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.413018
(1826,1908)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.317009
(1844,1953)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.292925
(1845,1961)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.301115
(1868,1978)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.310144
(1882,1984)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.215352
(1909,1994)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.240031
(1954,2007)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.434316
(1962,2013)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.443643
(1979,2048)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.392845
(1985,2055)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.384107
(1995,2065)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.371849
(2008,2069)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.270363
(2014,2082)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.236421
(2049,2101)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.252091
(2056,2101)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.258633
(2066,2101)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.369161
(2070,2120)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.359854
(2083,2134)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.340993
(2102,2170)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.329227
(2102,2180)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.339994
(2102,2200)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.326941
(2121,2268)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.293944
(2135,2308)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.296589
(2171,2320)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.282302
(2181,2330)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.264867
(2201,2339)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.306741
(2269,2339)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.335045
(2309,2339)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.380316
(2321,2339)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.462728
(2331,2345)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.630119
(2340,2366)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.470112
(2340,2370)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.631280
(2340,2370)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.631280
(2340,2387)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.610927
(2346,2387)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.614786
(2367,2396)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.577180
(2371,2404)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.190324
(2371,2436)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.140233
(2388,2443)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.093656
(2388,2486)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.082224
(2397,2534)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.088088
(2405,2553)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.097626
(2437,2626)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.112848
(2444,2651)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.108540
(2487,2701)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.222116
(2535,2745)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.267683
(2554,2794)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.272379
(2627,2847)(1640879,1688846)(1640000,1690000)	chr04	1665000	222	0.284964
(2652,2851)(1653392,1698076)(1650000,1700000)	chr04	1675000	201	0.310481
(2702,2851)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.230279
(2746,2861)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.205270
(2795,2879)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.167083
(2848,2879)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.248231
(2852,2896)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.268605
(2852,2923)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.208516
(2862,2952)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.248615
(2880,2975)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.255231
(2880,2979)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.239791
(2897,2986)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.255788
(2924,2986)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.300477
(2953,3007)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.299228
(2976,3030)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.284380
(2980,3057)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.342010
(2987,3089)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.308388
(2987,3096)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.308417
(3008,3113)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.278806
(3031,3144)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.244517
(3058,3168)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.166472
(3090,3202)(1855812,1898136)(1850000,1900000)	chr04	1875000	114	0.140880
(3097,3216)(1863560,1906526)(1860000,1910000)	chr04	1885000	121	0.118287
(3114,3217)(1875370,1910757)(1870000,1920000)	chr04	1895000	105	0.116053
(3145,3251)(1880752,1929300)(1880000,1930000)	chr04	1905000	108	0.181816
(3169,3281)(1890975,1937049)(1890000,1940000)	chr04	1915000	114	0.297690
(3203,3299)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	0.290967
(3217,3311)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	0.321452
(3218,3338)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.278589
(3252,3341)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.248706
(3282,3380)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.124671
(3300,3384)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.129496
(3312,3419)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.161050
(3339,3434)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.145077
(3342,3471)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.174517
(3381,3483)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.206839
(3385,3485)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.205978
(3420,3511)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.176800
(3435,3527)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.216351
(3472,3531)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.208139
(3484,3536)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.196613
(3486,3567)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.243453
(3512,3581)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.320885
(3528,3616)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.262688
(3532,3619)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.259775
(3537,3628)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.273503
(3568,3642)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.208396
(3582,3651)(2110863,2159731)(2110000,2160000)	chr04	2135000	71	0.137339
(3617,3657)(2127209,2163866)(2120000,2170000)	chr04	2145000	42	0.108970
(3620,3683)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.298779
(3629,3707)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.278873
(3643,3722)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.275814
(3652,3763)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.362146
(3658,3765)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.373439
(3684,3783)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.291299
(3708,3822)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.309426
(3723,3822)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.323947
(3764,3848)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.271127
(3766,3911)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.241638
(3784,3925)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.241656
(3823,3927)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.118882
(3823,3932)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.116956
(3849,3937)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.114947
(3912,3958)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.173395
(3926,3975)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.119994
(3928,4003)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.108184
(3933,4025)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.152238
(3938,4025)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.154337
(3959,4029)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.132769
(3976,4045)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.135430
