region	chr	midPos	Nsites
(383,505)(220142,268943)(220000,270000)	chr04	245000	124	0.380981
(388,523)(230843,278868)(230000,280000)	chr04	255000	137	0.372619
(456,555)(255265,288570)(240000,290000)	chr04	265000	101	0.488059
(456,630)(255265,296955)(250000,300000)	chr04	275000	176	0.542091
(477,632)(263171,301531)(260000,310000)	chr04	285000	157	0.510849
(506,632)(270855,301531)(270000,320000)	chr04	295000	128	0.586211
(524,632)(286598,301531)(280000,330000)	chr04	305000	110	0.634595
(556,672)(291159,339363)(290000,340000)	chr04	315000	118	0.551707
(631,691)(300110,345386)(300000,350000)	chr04	325000	62	0.335172
(633,702)(333405,358719)(310000,360000)	chr04	335000	71	0.355923
(633,717)(333405,366523)(320000,370000)	chr04	345000	86	0.427735
(633,760)(333405,379824)(330000,380000)	chr04	355000	129	0.440315
(673,760)(342147,379824)(340000,390000)	chr04	365000	89	0.500547
(692,771)(358597,398888)(350000,400000)	chr04	375000	81	0.516538
(703,771)(363876,398888)(360000,410000)	chr04	385000	70	0.510139
(718,824)(378675,417785)(370000,420000)	chr04	395000	108	0.624998
(761,824)(395434,417785)(380000,430000)	chr04	405000	65	0.659570
(761,825)(395434,432824)(390000,440000)	chr04	415000	66	0.663008
(772,825)(411521,432824)(400000,450000)	chr04	425000	55	0.692626
(772,848)(411521,457850)(410000,460000)	chr04	435000	78	0.598768
(825,848)(432824,457850)(420000,470000)	chr04	445000	25	0.255037
(825,872)(432824,479716)(430000,480000)	chr04	455000	49	0.378875
(826,891)(456889,487593)(440000,490000)	chr04	465000	67	0.366230
(826,891)(456889,487593)(450000,500000)	chr04	475000	67	0.366230
(849,893)(473976,501704)(460000,510000)	chr04	485000	46	0.461054
(849,937)(473976,517455)(470000,520000)	chr04	495000	90	0.318519
(873,985)(485603,527302)(480000,530000)	chr04	505000	114	0.231100
(892,985)(501651,527302)(490000,540000)	chr04	515000	95	0.201102
(892,991)(501651,541249)(500000,550000)	chr04	525000	101	0.200294
(894,997)(510730,558700)(510000,560000)	chr04	535000	105	0.191130
(938,997)(524410,558700)(520000,570000)	chr04	545000	61	0.198112
(986,1059)(541062,577934)(530000,580000)	chr04	555000	75	0.249090
(986,1059)(541062,577934)(540000,590000)	chr04	565000	75	0.249090
(992,1069)(558646,599883)(550000,600000)	chr04	575000	79	0.365056
(998,1079)(570631,607755)(560000,610000)	chr04	585000	83	0.477886
(998,1089)(570631,619015)(570000,620000)	chr04	595000	93	0.477425
(1060,1126)(597764,628238)(580000,630000)	chr04	605000	68	0.573980
(1060,1147)(597764,637263)(590000,640000)	chr04	615000	89	0.562255
(1070,1147)(607595,637263)(600000,650000)	chr04	625000	79	0.542873
(1080,1147)(615055,637263)(610000,660000)	chr04	635000	69	0.504890
(1090,1147)(620704,637263)(620000,670000)	chr04	645000	59	0.509518
(1127,1147)(630689,637263)(630000,680000)	chr04	655000	22	0.500037
(1148,1159)(686927,688069)(640000,690000)	chr04	665000	13	0.164708
(1148,1180)(686927,698674)(650000,700000)	chr04	675000	34	0.293933
(1148,1185)(686927,701736)(660000,710000)	chr04	685000	39	0.242271
(1148,1197)(686927,718351)(670000,720000)	chr04	695000	51	0.365283
(1148,1223)(686927,728407)(680000,730000)	chr04	705000	77	0.420413
(1160,1229)(697967,735483)(690000,740000)	chr04	715000	71	0.477243
(1181,1229)(701707,735483)(700000,750000)	chr04	725000	50	0.514761
(1186,1267)(712457,757903)(710000,760000)	chr04	735000	83	0.526449
(1198,1277)(720850,767218)(720000,770000)	chr04	745000	81	0.476222
(1224,1282)(735371,778124)(730000,780000)	chr04	755000	60	0.411374
(1230,1305)(750042,784804)(740000,790000)	chr04	765000	77	0.386160
(1230,1327)(750042,798394)(750000,800000)	chr04	775000	99	0.403110
(1268,1399)(767132,809996)(760000,810000)	chr04	785000	133	0.525078
(1278,1438)(778068,813430)(770000,820000)	chr04	795000	162	0.529580
(1283,1456)(781997,825456)(780000,830000)	chr04	805000	175	0.547357
(1306,1466)(794005,839892)(790000,840000)	chr04	815000	162	0.568667
(1328,1486)(801535,846697)(800000,850000)	chr04	825000	160	0.577128
(1400,1516)(810001,856827)(810000,860000)	chr04	835000	118	0.512679
(1439,1529)(821704,869797)(820000,870000)	chr04	845000	92	0.469422
(1457,1533)(837919,871369)(830000,880000)	chr04	855000	78	0.385834
(1467,1551)(845150,889465)(840000,890000)	chr04	865000	86	0.397718
(1487,1551)(851321,889465)(850000,900000)	chr04	875000	66	0.368443
(1517,1564)(860060,902304)(860000,910000)	chr04	885000	49	0.354682
(1530,1585)(871334,918410)(870000,920000)	chr04	895000	57	0.326963
(1534,1610)(882201,929999)(880000,930000)	chr04	905000	78	0.375390
(1552,1645)(902088,938850)(890000,940000)	chr04	915000	95	0.406708
(1552,1645)(902088,938850)(900000,950000)	chr04	925000	95	0.406708
(1565,1658)(916404,953902)(910000,960000)	chr04	935000	95	0.415899
(1586,1658)(923042,953902)(920000,970000)	chr04	945000	74	0.447706
(1611,1659)(930027,972017)(930000,980000)	chr04	955000	50	0.473303
(1646,1669)(950644,984670)(940000,990000)	chr04	965000	25	0.465151
(1646,1669)(950644,984670)(950000,1000000)	chr04	975000	25	0.465151
(1659,1687)(972017,1008371)(960000,1010000)	chr04	985000	30	0.431059
(1659,1693)(972017,1014084)(970000,1020000)	chr04	995000	36	0.439817
(1660,1705)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.433063
(1670,1710)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.477018
(1670,1714)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.473593
(1688,1733)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.497665
(1694,1736)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.535844
(1706,1736)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.591431
(1711,1751)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.517225
(1715,1757)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.522938
(1734,1767)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.721995
(1737,1767)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.679664
(1737,1775)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.597426
(1752,1784)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.643846
(1758,1803)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.578096
(1768,1810)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.487867
(1768,1818)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.524996
(1776,1836)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.488434
(1785,1837)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.436548
(1804,1860)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.404680
(1811,1874)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.525130
(1819,1898)(1173558,1219994)(1170000,1220000)	chr04	1195000	81	0.529758
(1837,1942)(1189425,1229355)(1180000,1230000)	chr04	1205000	107	0.489105
(1838,1950)(1193878,1232876)(1190000,1240000)	chr04	1215000	114	0.483950
(1861,1967)(1209245,1246191)(1200000,1250000)	chr04	1225000	108	0.497864
(1875,1973)(1210947,1256337)(1210000,1260000)	chr04	1235000	100	0.425310
(1899,1983)(1220005,1265867)(1220000,1270000)	chr04	1245000	86	0.333201
(1943,1996)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.320162
(1951,2002)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.350700
(1968,2037)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.516683
(1974,2044)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.506280
(1984,2054)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.497051
(1997,2058)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.520894
(2003,2071)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.518082
(2038,2090)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.311400
(2045,2090)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.324304
(2055,2090)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.367061
(2059,2109)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.319725
(2072,2123)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.297149
(2091,2159)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.276064
(2091,2169)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.541902
(2091,2189)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.433885
(2110,2257)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.301057
(2124,2297)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.258943
(2160,2309)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.286230
(2170,2319)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.245128
(2190,2328)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.216229
(2258,2328)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.275135
(2298,2328)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.426099
(2310,2328)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.345454
(2320,2334)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.342675
(2329,2355)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.359739
(2329,2359)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.321098
(2329,2359)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.321098
(2329,2376)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.311682
(2335,2376)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.313770
(2356,2385)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.603117
(2360,2393)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.744090
(2360,2425)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.712028
(2377,2432)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.679731
(2377,2475)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.619171
(2386,2523)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.566388
(2394,2541)(1580710,1625116)(1580000,1630000)	chr04	1605000	149	0.538031
(2426,2614)(1592094,1639938)(1590000,1640000)	chr04	1615000	190	0.499576
(2433,2639)(1602894,1649172)(1600000,1650000)	chr04	1625000	208	0.472323
(2476,2684)(1618654,1659293)(1610000,1660000)	chr04	1635000	210	0.436767
(2524,2723)(1624898,1665845)(1620000,1670000)	chr04	1645000	201	0.478919
(2542,2772)(1634630,1679624)(1630000,1680000)	chr04	1655000	232	0.509931
(2615,2825)(1640879,1688846)(1640000,1690000)	chr04	1665000	212	0.538145
(2640,2829)(1653392,1698076)(1650000,1700000)	chr04	1675000	191	0.573598
(2685,2829)(1661683,1698076)(1660000,1710000)	chr04	1685000	146	0.632394
(2724,2839)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.622366
(2773,2846)(1681274,1723391)(1680000,1730000)	chr04	1705000	75	0.608345
(2826,2846)(1698036,1723391)(1690000,1740000)	chr04	1715000	22	0.517541
(2830,2863)(1710455,1749989)(1700000,1750000)	chr04	1725000	35	0.474645
(2830,2890)(1710455,1759790)(1710000,1760000)	chr04	1735000	62	0.534060
(2840,2918)(1723225,1768708)(1720000,1770000)	chr04	1745000	80	0.553266
(2847,2941)(1749844,1778220)(1730000,1780000)	chr04	1755000	96	0.547243
(2847,2945)(1749844,1787776)(1740000,1790000)	chr04	1765000	100	0.579985
(2864,2952)(1750007,1799966)(1750000,1800000)	chr04	1775000	90	0.618942
(2891,2952)(1761766,1799966)(1760000,1810000)	chr04	1785000	63	0.633460
(2919,2973)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.622200
(2942,2996)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.708128
(2946,3023)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.597855
(2953,3055)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.460400
(2953,3062)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.490885
(2974,3079)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.514266
(2997,3110)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.374844
(3024,3134)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.386870
(3056,3178)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.469879
(3063,3192)(1863560,1906526)(1860000,1910000)	chr04	1885000	131	0.385640
(3080,3193)(1875370,1910757)(1870000,1920000)	chr04	1895000	115	0.353583
(3111,3227)(1880752,1929300)(1880000,1930000)	chr04	1905000	118	0.440902
(3135,3248)(1890975,1937049)(1890000,1940000)	chr04	1915000	115	0.345132
(3179,3266)(1900741,1947366)(1900000,1950000)	chr04	1925000	89	0.335172
(3193,3278)(1910757,1957112)(1910000,1960000)	chr04	1935000	87	0.426115
(3194,3305)(1921665,1968705)(1920000,1970000)	chr04	1945000	113	0.472289
(3228,3308)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.519805
(3249,3347)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.626020
(3267,3351)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.653943
(3279,3386)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.551432
(3306,3401)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.506874
(3309,3438)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.452741
(3348,3450)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.341501
(3352,3452)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.342780
(3387,3478)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.342137
(3402,3494)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.331101
(3439,3498)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.302902
(3451,3503)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.196447
(3453,3534)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.194006
(3479,3548)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.523377
(3495,3583)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.677561
(3499,3588)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.613864
(3504,3597)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.596264
(3535,3611)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.568728
(3549,3620)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.626760
(3584,3626)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.586448
(3589,3652)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.576903
(3598,3676)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.571749
(3612,3691)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.546760
(3621,3732)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.416916
(3627,3734)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.427751
(3653,3752)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.384419
(3677,3791)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.341408
(3692,3791)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.333317
(3733,3817)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.314282
(3735,3880)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.319270
(3753,3894)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.311447
(3792,3896)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.359846
(3792,3901)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.323908
(3818,3906)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.291792
(3881,3927)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.457832
(3895,3944)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.570819
(3897,3972)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.470833
(3902,3994)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.395768
(3907,3994)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.400204
(3928,3998)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.304316
(3945,4014)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.095453
(3973,4018)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.039364
(3995,4019)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.058651
(3995,4055)(2360896,2409253)(2360000,2410000)	chr04	2385000	62	0.207845
(3999,4058)(2371030,2417571)(2370000,2420000)	chr04	2395000	61	0.196430
(4015,4079)(2381423,2428380)(2380000,2430000)	chr04	2405000	66	0.298467
(4019,4104)(2393929,2435696)(2390000,2440000)	chr04	2415000	87	0.376249
(4020,4104)(2401269,2435696)(2400000,2450000)	chr04	2425000	86	0.376249
(4056,4106)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.377376
(4059,4113)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.423920
(4080,4143)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.559495
(4105,4143)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.548073
(4105,4153)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.506331
(4107,4165)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.427383
(4114,4173)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.492432
(4144,4175)(2494824,2526809)(2480000,2530000)	chr04	2505000	33	0.488412
(4144,4180)(2494824,2532804)(2490000,2540000)	chr04	2515000	38	0.483078
(4154,4180)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.522094
(4166,4182)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.702775
(4174,4184)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.675010
(4176,4184)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.327901
(4181,4192)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.201850
(4181,4208)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.404068
(4183,4231)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.466766
(4185,4241)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.459886
(4185,4241)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.459886
(4193,4241)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.489505
(4209,4272)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.387616
(4232,4272)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.310740
(4242,4272)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.261342
(4242,4279)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.254096
(4242,4283)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.256809
(4273,4289)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.302870
(4273,4325)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.456823
(4273,4349)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.398642
(4280,4370)(2681620,2729987)(2680000,2730000)	chr04	2705000	92	0.338956
(4284,4430)(2698637,2735121)(2690000,2740000)	chr04	2715000	148	0.299719
(4290,4442)(2703651,2741855)(2700000,2750000)	chr04	2725000	154	0.291599
(4326,4449)(2710865,2759586)(2710000,2760000)	chr04	2735000	125	0.263614
(4350,4496)(2723512,2768347)(2720000,2770000)	chr04	2745000	148	0.262743
(4371,4507)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.278258
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.359438
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.357942
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.407721
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.403079
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.352866
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.293502
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.286507
(100,163)(83484,129181)(80000,130000)	chr05	105000	65	0.251957
(106,188)(96885,138778)(90000,140000)	chr05	115000	84	0.242410
(113,190)(115523,149477)(100000,150000)	chr05	125000	79	0.245879
(113,190)(115523,149477)(110000,160000)	chr05	135000	79	0.245879
(135,191)(120085,166260)(120000,170000)	chr05	145000	58	0.234250
(164,258)(130011,172921)(130000,180000)	chr05	155000	96	0.140605
(189,284)(149445,189945)(140000,190000)	chr05	165000	97	0.234207
(191,331)(166260,199284)(150000,200000)	chr05	175000	142	0.212980
(191,369)(166260,206411)(160000,210000)	chr05	185000	180	0.171940
(192,398)(170212,219132)(170000,220000)	chr05	195000	208	0.184829
(259,438)(183311,226872)(180000,230000)	chr05	205000	181	0.308102
(285,457)(190896,233804)(190000,240000)	chr05	215000	174	0.329273
(332,506)(200872,249899)(200000,250000)	chr05	225000	176	0.433010
(370,530)(213591,251279)(210000,260000)	chr05	235000	162	0.525689
(399,547)(220326,269829)(220000,270000)	chr05	245000	150	0.562994
(439,555)(232645,279158)(230000,280000)	chr05	255000	118	0.542093
(458,556)(246844,287850)(240000,290000)	chr05	265000	100	0.518163
(507,580)(250161,298607)(250000,300000)	chr05	275000	75	0.463969
(531,596)(261620,307342)(260000,310000)	chr05	285000	67	0.461383
(548,627)(278286,318967)(270000,320000)	chr05	295000	81	0.459642
(556,634)(287850,329964)(280000,330000)	chr05	305000	80	0.507877
(557,641)(291119,338007)(290000,340000)	chr05	315000	86	0.501852
(581,679)(301897,349827)(300000,350000)	chr05	325000	100	0.514133
(597,679)(310908,349827)(310000,360000)	chr05	335000	84	0.481640
(628,693)(329847,366008)(320000,370000)	chr05	345000	67	0.723751
(635,701)(335574,376913)(330000,380000)	chr05	355000	68	0.826578
(642,717)(340032,386322)(340000,390000)	chr05	365000	77	0.833421
(680,720)(364607,398263)(350000,400000)	chr05	375000	42	0.860051
(680,720)(364607,398263)(360000,410000)	chr05	385000	42	0.860051
(694,725)(373556,419407)(370000,420000)	chr05	395000	33	0.769449
(702,738)(380416,429602)(380000,430000)	chr05	405000	38	0.535863
(718,773)(398149,439323)(390000,440000)	chr05	415000	57	0.297202
(721,796)(412886,447373)(400000,450000)	chr05	425000	77	0.377447
(721,806)(412886,453702)(410000,460000)	chr05	435000	87	0.342161
(726,812)(423146,465416)(420000,470000)	chr05	445000	88	0.330386
(739,815)(430597,474480)(430000,480000)	chr05	455000	78	0.347237
(774,816)(440849,484345)(440000,490000)	chr05	465000	44	0.349493
(797,816)(453588,484345)(450000,500000)	chr05	475000	21	0.156431
(807,826)(462713,509958)(460000,510000)	chr05	485000	21	0.222318
(813,846)(470291,513281)(470000,520000)	chr05	495000	35	0.298736
(816,848)(484345,526941)(480000,530000)	chr05	505000	34	0.328121
(817,856)(508137,533937)(490000,540000)	chr05	515000	41	0.416940
(817,873)(508137,549520)(500000,550000)	chr05	525000	58	0.404937
(827,899)(511668,558421)(510000,560000)	chr05	535000	74	0.394959
(847,899)(525727,558421)(520000,570000)	chr05	545000	54	0.388408
(849,910)(532131,571263)(530000,580000)	chr05	555000	63	0.364244
(857,919)(549258,589192)(540000,590000)	chr05	565000	64	0.349979
(874,921)(551288,593685)(550000,600000)	chr05	575000	49	0.325370
(900,930)(571110,607647)(560000,610000)	chr05	585000	32	0.341581
(900,938)(571110,617040)(570000,620000)	chr05	595000	40	0.345116
(911,943)(581454,629325)(580000,630000)	chr05	605000	34	0.407273
(920,956)(593678,635378)(590000,640000)	chr05	615000	38	0.454057
(922,976)(606993,648096)(600000,650000)	chr05	625000	56	0.493372
(931,986)(611181,652571)(610000,660000)	chr05	635000	57	0.532130
(939,986)(621096,652571)(620000,670000)	chr05	645000	49	0.575670
(944,996)(631283,678683)(630000,680000)	chr05	655000	54	0.556286
(957,1014)(646101,688516)(640000,690000)	chr05	665000	59	0.560797
(977,1014)(651060,688516)(650000,700000)	chr05	675000	39	0.560088
(987,1014)(673097,688516)(660000,710000)	chr05	685000	29	0.576545
(987,1029)(673097,714783)(670000,720000)	chr05	695000	44	0.420534
(997,1030)(681431,728292)(680000,730000)	chr05	705000	35	0.387527
(1015,1031)(713134,733769)(690000,740000)	chr05	715000	18	0.209980
(1015,1047)(713134,741893)(700000,750000)	chr05	725000	34	0.351464
(1015,1063)(713134,753975)(710000,760000)	chr05	735000	50	0.442472
(1030,1080)(728292,768116)(720000,770000)	chr05	745000	52	0.534817
(1031,1080)(733769,768116)(730000,780000)	chr05	755000	51	0.535120
(1032,1090)(740348,789857)(740000,790000)	chr05	765000	60	0.509017
(1048,1093)(752353,799972)(750000,800000)	chr05	775000	47	0.532285
(1064,1098)(761686,804916)(760000,810000)	chr05	785000	36	0.465828
(1081,1120)(781458,812866)(770000,820000)	chr05	795000	41	0.207747
(1081,1132)(781458,827416)(780000,830000)	chr05	805000	53	0.217798
(1091,1132)(799835,827416)(790000,840000)	chr05	815000	43	0.211327
(1094,1132)(802889,827416)(800000,850000)	chr05	825000	40	0.214289
(1099,1148)(811999,859255)(810000,860000)	chr05	835000	51	0.212646
(1121,1149)(820903,867713)(820000,870000)	chr05	845000	30	0.231576
(1133,1184)(850056,876254)(830000,880000)	chr05	855000	53	0.463046
(1133,1198)(850056,887265)(840000,890000)	chr05	865000	67	0.488170
(1133,1215)(850056,898371)(850000,900000)	chr05	875000	84	0.499684
(1149,1250)(867713,908466)(860000,910000)	chr05	885000	103	0.519659
(1150,1265)(874732,913944)(870000,920000)	chr05	895000	117	0.521877
(1185,1272)(883164,925409)(880000,930000)	chr05	905000	89	0.502433
(1199,1272)(893040,925409)(890000,940000)	chr05	915000	75	0.485538
(1216,1274)(901711,940629)(900000,950000)	chr05	925000	60	0.464545
(1251,1276)(913763,958098)(910000,960000)	chr05	935000	27	0.472289
(1266,1282)(921074,964823)(920000,970000)	chr05	945000	18	0.347623
(1273,1298)(940506,977970)(930000,980000)	chr05	955000	27	0.312665
(1273,1310)(940506,986716)(940000,990000)	chr05	965000	39	0.319292
(1275,1310)(958093,986716)(950000,1000000)	chr05	975000	37	0.319292
(1277,1318)(964711,1009843)(960000,1010000)	chr05	985000	43	0.309658
(1283,1324)(972195,1013192)(970000,1020000)	chr05	995000	43	0.308610
(1299,1331)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.356291
(1311,1359)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.436587
(1311,1367)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.419546
(1319,1399)(1011114,1059043)(1010000,1060000)	chr05	1035000	82	0.516522
(1325,1410)(1020145,1068540)(1020000,1070000)	chr05	1045000	87	0.507941
(1332,1411)(1035129,1072926)(1030000,1080000)	chr05	1055000	81	0.487750
(1360,1412)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	0.481144
(1368,1420)(1050619,1097119)(1050000,1100000)	chr05	1075000	54	0.484189
(1400,1479)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.364298
(1411,1485)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.338431
(1412,1487)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.342308
(1413,1491)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.342279
(1421,1494)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.329020
(1480,1498)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.040083
(1486,1512)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.234342
(1488,1515)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.217906
(1492,1516)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.218003
