region	chr	midPos	Nsites
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.773288
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.773288
(129,185)(120085,166260)(120000,170000)	chr05	145000	58	0.737817
(159,242)(130011,172921)(130000,180000)	chr05	155000	85	0.572580
(183,268)(149445,189945)(140000,190000)	chr05	165000	87	0.488239
(185,314)(166260,196629)(150000,200000)	chr05	175000	131	0.508852
(185,352)(166260,206411)(160000,210000)	chr05	185000	169	0.544437
(186,381)(170212,219132)(170000,220000)	chr05	195000	197	0.545504
(243,421)(183311,226872)(180000,230000)	chr05	205000	180	0.579578
(269,440)(190896,233804)(190000,240000)	chr05	215000	173	0.531284
(315,489)(200872,249899)(200000,250000)	chr05	225000	176	0.469176
(353,513)(213591,251279)(210000,260000)	chr05	235000	162	0.391392
(382,530)(220326,269829)(220000,270000)	chr05	245000	150	0.366883
(422,538)(232645,279158)(230000,280000)	chr05	255000	118	0.341963
(441,539)(246844,287850)(240000,290000)	chr05	265000	100	0.366279
(490,563)(250161,298607)(250000,300000)	chr05	275000	75	0.395913
(514,585)(261620,307342)(260000,310000)	chr05	285000	73	0.413399
(531,618)(278286,318967)(270000,320000)	chr05	295000	89	0.463388
(539,625)(287850,329964)(280000,330000)	chr05	305000	88	0.389402
(540,632)(291119,338007)(290000,340000)	chr05	315000	94	0.443134
(564,670)(301897,349827)(300000,350000)	chr05	325000	108	0.563797
(586,670)(310908,349827)(310000,360000)	chr05	335000	86	0.650454
(619,682)(329847,366008)(320000,370000)	chr05	345000	65	0.645332
(626,692)(335574,376913)(330000,380000)	chr05	355000	68	0.706694
(633,720)(340032,386502)(340000,390000)	chr05	365000	89	0.597088
(671,723)(364607,398263)(350000,400000)	chr05	375000	54	0.512192
(671,723)(364607,398263)(360000,410000)	chr05	385000	54	0.512192
(683,728)(372440,419407)(370000,420000)	chr05	395000	47	0.635945
(693,741)(380416,429602)(380000,430000)	chr05	405000	50	0.554840
(721,771)(398149,439323)(390000,440000)	chr05	415000	52	0.569175
(724,792)(412886,446427)(400000,450000)	chr05	425000	70	0.582026
(724,802)(412886,453702)(410000,460000)	chr05	435000	80	0.535152
(729,811)(423146,465525)(420000,470000)	chr05	445000	84	0.498124
(742,814)(430611,474480)(430000,480000)	chr05	455000	74	0.464559
(772,815)(440849,484345)(440000,490000)	chr05	465000	45	0.488062
(793,815)(453588,484345)(450000,500000)	chr05	475000	24	0.381198
(803,825)(462713,509958)(460000,510000)	chr05	485000	24	0.753550
(812,845)(470291,513281)(470000,520000)	chr05	495000	35	0.677444
(815,847)(484345,526941)(480000,530000)	chr05	505000	34	0.676930
(816,851)(508137,533937)(490000,540000)	chr05	515000	37	0.655558
(816,868)(508137,549520)(500000,550000)	chr05	525000	54	0.575021
(826,894)(511668,558421)(510000,560000)	chr05	535000	70	0.294229
(846,894)(525727,558421)(520000,570000)	chr05	545000	50	0.315412
(848,905)(533733,571263)(530000,580000)	chr05	555000	59	0.284898
(852,914)(549258,589192)(540000,590000)	chr05	565000	64	0.256411
(869,916)(551288,593685)(550000,600000)	chr05	575000	49	0.183006
(895,925)(571110,607647)(560000,610000)	chr05	585000	32	0.216532
(895,933)(571110,617040)(570000,620000)	chr05	595000	40	0.204778
(906,938)(581454,629325)(580000,630000)	chr05	605000	34	0.224175
(915,951)(593678,635378)(590000,640000)	chr05	615000	38	0.427918
(917,966)(606993,648096)(600000,650000)	chr05	625000	51	0.426034
(926,976)(611181,652571)(610000,660000)	chr05	635000	52	0.498855
(934,976)(621096,652571)(620000,670000)	chr05	645000	44	0.536171
(939,986)(631283,678683)(630000,680000)	chr05	655000	49	0.505802
(952,999)(646101,688516)(640000,690000)	chr05	665000	49	0.435317
(967,999)(651060,688516)(650000,700000)	chr05	675000	34	0.443072
(977,999)(673097,688516)(660000,710000)	chr05	685000	24	0.454714
(977,1014)(673097,714783)(670000,720000)	chr05	695000	39	0.371756
(987,1015)(681487,728292)(680000,730000)	chr05	705000	30	0.373937
(1000,1016)(713134,733769)(690000,740000)	chr05	715000	18	0.515672
(1000,1025)(713134,747435)(700000,750000)	chr05	725000	27	0.645778
(1000,1041)(713134,753975)(710000,760000)	chr05	735000	43	0.577567
(1015,1058)(728292,768116)(720000,770000)	chr05	745000	45	0.613225
(1016,1060)(733769,770711)(730000,780000)	chr05	755000	46	0.607286
(1017,1070)(740442,789857)(740000,790000)	chr05	765000	55	0.562403
(1026,1073)(752353,799972)(750000,800000)	chr05	775000	49	0.539641
(1042,1078)(761686,804916)(760000,810000)	chr05	785000	38	0.573686
(1059,1100)(770695,812866)(770000,820000)	chr05	795000	43	0.385980
(1061,1112)(781458,827416)(780000,830000)	chr05	805000	53	0.409803
(1071,1112)(799835,827416)(790000,840000)	chr05	815000	43	0.415689
(1074,1112)(802889,827416)(800000,850000)	chr05	825000	40	0.375413
(1079,1128)(811999,859255)(810000,860000)	chr05	835000	51	0.310183
(1101,1129)(820903,867713)(820000,870000)	chr05	845000	30	0.434862
(1113,1164)(850056,876254)(830000,880000)	chr05	855000	53	0.347277
(1113,1178)(850056,887265)(840000,890000)	chr05	865000	67	0.379972
(1113,1195)(850056,898371)(850000,900000)	chr05	875000	84	0.428853
(1129,1233)(867713,908466)(860000,910000)	chr05	885000	106	0.518246
(1130,1248)(874732,913944)(870000,920000)	chr05	895000	120	0.512915
(1165,1255)(883164,925409)(880000,930000)	chr05	905000	92	0.583190
(1179,1255)(893040,925409)(890000,940000)	chr05	915000	78	0.595856
(1196,1257)(901711,940629)(900000,950000)	chr05	925000	63	0.613348
(1234,1259)(913763,958098)(910000,960000)	chr05	935000	27	0.519073
(1249,1265)(921074,964823)(920000,970000)	chr05	945000	18	0.427315
(1256,1281)(940506,977970)(930000,980000)	chr05	955000	27	0.504015
(1256,1288)(940506,986716)(940000,990000)	chr05	965000	34	0.515172
(1258,1288)(958093,986716)(950000,1000000)	chr05	975000	32	0.515172
(1260,1296)(964711,1009843)(960000,1010000)	chr05	985000	38	0.480785
(1266,1302)(972195,1013192)(970000,1020000)	chr05	995000	38	0.518722
(1282,1309)(986657,1027970)(980000,1030000)	chr05	1005000	29	0.486480
(1289,1337)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.407718
(1289,1345)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.420331
(1297,1382)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.520197
(1303,1393)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.478000
(1310,1394)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.454159
(1338,1395)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.502632
(1346,1403)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.474877
(1383,1462)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.576875
(1394,1468)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.691587
(1395,1470)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.700616
(1396,1474)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.696810
(1404,1477)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.739901
(1463,1481)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.796161
(1469,1495)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.428826
(1471,1498)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.402030
(1475,1499)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.120360
(1478,1533)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.424101
(1482,1543)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.426457
(1496,1544)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.434644
(1499,1548)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.506647
(1500,1551)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.505070
(1534,1554)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.739786
(1544,1554)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.832833
(1545,1564)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.710791
(1549,1571)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.525199
(1552,1597)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.648863
(1555,1649)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.490682
(1555,1650)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.488232
(1565,1660)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.485064
(1572,1660)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.491541
(1598,1691)(1291117,1339391)(1290000,1340000)	chr05	1315000	95	0.446710
(1650,1717)(1304363,1348593)(1300000,1350000)	chr05	1325000	69	0.583326
(1651,1718)(1313593,1350187)(1310000,1360000)	chr05	1335000	69	0.609926
(1661,1726)(1331882,1367983)(1320000,1370000)	chr05	1345000	67	0.592063
(1661,1726)(1331882,1367983)(1330000,1380000)	chr05	1355000	67	0.592063
(1692,1734)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.555698
(1718,1735)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.392020
(1719,1740)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.306475
(1727,1751)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.367575
(1727,1768)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.448539
(1735,1779)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.498899
(1736,1784)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.487162
(1741,1787)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.444982
(1752,1794)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.506246
(1769,1830)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.293354
(1780,1882)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.270590
(1785,1891)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.270490
(1788,1906)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.288877
(1795,1937)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.280047
(1831,1950)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.283617
(1883,1953)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.337817
(1892,1985)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.375530
(1907,1989)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.322248
(1938,2009)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.358634
(1951,2013)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.358550
(1954,2015)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.349236
(1986,2050)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.325955
(1990,2069)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.436829
(2010,2084)(1571439,1619831)(1570000,1620000)	chr05	1595000	76	0.502510
(2014,2088)(1587779,1625209)(1580000,1630000)	chr05	1605000	76	0.495285
(2016,2106)(1592157,1634581)(1590000,1640000)	chr05	1615000	92	0.550164
(2051,2129)(1604375,1644421)(1600000,1650000)	chr05	1625000	80	0.629310
(2070,2129)(1615600,1644421)(1610000,1660000)	chr05	1635000	61	0.631529
(2085,2143)(1625143,1668804)(1620000,1670000)	chr05	1645000	60	0.627481
(2089,2157)(1630034,1678325)(1630000,1680000)	chr05	1655000	70	0.657041
(2107,2180)(1640444,1686050)(1640000,1690000)	chr05	1665000	75	0.564241
(2130,2196)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.380750
(2130,2196)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.380750
(2144,2202)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.492817
(2158,2203)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.473112
(2181,2210)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.461878
(2197,2210)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.855534
(2197,2213)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.854683
(2203,2223)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.511152
(2204,2276)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.517007
(2211,2289)(1751563,1784791)(1740000,1790000)	chr05	1765000	80	0.454431
(2211,2290)(1751563,1799738)(1750000,1800000)	chr05	1775000	81	0.454329
(2214,2302)(1765246,1809926)(1760000,1810000)	chr05	1785000	90	0.518106
(2224,2313)(1770344,1815761)(1770000,1820000)	chr05	1795000	91	0.517419
(2277,2321)(1784746,1824512)(1780000,1830000)	chr05	1805000	46	0.489085
(2290,2337)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.657461
(2291,2361)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.656281
(2303,2373)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.596293
(2314,2387)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.529528
(2322,2394)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.537469
(2338,2419)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.524404
(2362,2419)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.480054
(2374,2423)(1869525,1909265)(1860000,1910000)	chr05	1885000	51	0.438243
(2388,2444)(1873488,1911757)(1870000,1920000)	chr05	1895000	58	0.646137
(2395,2448)(1884227,1920235)(1880000,1930000)	chr05	1905000	55	0.726448
(2420,2481)(1909235,1937553)(1890000,1940000)	chr05	1915000	63	0.625737
(2420,2500)(1909235,1949675)(1900000,1950000)	chr05	1925000	82	0.609567
(2424,2532)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.591796
(2445,2532)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.531996
(2449,2537)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.432347
(2482,2540)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.508082
(2501,2540)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.515099
(2533,2545)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.196647
(2533,2592)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.251710
(2538,2606)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.226113
(2541,2606)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.227432
(2541,2611)(2000757,2048939)(2000000,2050000)	chr05	2025000	72	0.322170
(2546,2631)(2010395,2058110)(2010000,2060000)	chr05	2035000	87	0.495111
(2593,2645)(2020892,2067824)(2020000,2070000)	chr05	2045000	54	0.808166
(2607,2661)(2048905,2073624)(2030000,2080000)	chr05	2055000	56	0.903555
(2607,2675)(2048905,2085046)(2040000,2090000)	chr05	2065000	70	0.894068
(2612,2675)(2052946,2085046)(2050000,2100000)	chr05	2075000	65	0.894238
(2632,2677)(2065817,2105343)(2060000,2110000)	chr05	2085000	47	0.916682
(2646,2689)(2072946,2119599)(2070000,2120000)	chr05	2095000	45	0.821870
(2662,2694)(2084811,2128635)(2080000,2130000)	chr05	2105000	34	0.753052
(2676,2728)(2105295,2133454)(2090000,2140000)	chr05	2115000	54	0.495942
(2676,2728)(2105295,2133454)(2100000,2150000)	chr05	2125000	54	0.495942
(2678,2728)(2119483,2133454)(2110000,2160000)	chr05	2135000	52	0.495023
(2690,2757)(2128530,2165192)(2120000,2170000)	chr05	2145000	69	0.701147
(2695,2773)(2132718,2170906)(2130000,2180000)	chr05	2155000	80	0.712509
(2729,2774)(2160726,2184982)(2140000,2190000)	chr05	2165000	47	0.876388
(2729,2775)(2160726,2193262)(2150000,2200000)	chr05	2175000	48	0.876383
(2729,2778)(2160726,2205913)(2160000,2210000)	chr05	2185000	51	0.876379
(2758,2778)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.856043
(2774,2791)(2184982,2229903)(2180000,2230000)	chr05	2205000	19	0.865296
(2775,2816)(2193262,2237942)(2190000,2240000)	chr05	2215000	43	0.806573
(2776,2856)(2202968,2249165)(2200000,2250000)	chr05	2225000	82	0.721433
(2779,2860)(2229182,2255338)(2210000,2260000)	chr05	2235000	83	0.691596
(2779,2863)(2229182,2269550)(2220000,2270000)	chr05	2245000	86	0.662033
(2792,2896)(2230130,2277091)(2230000,2280000)	chr05	2255000	106	0.613255
(2817,2899)(2240595,2283408)(2240000,2290000)	chr05	2265000	84	0.552351
(2857,2910)(2251753,2298228)(2250000,2300000)	chr05	2275000	55	0.432003
(2861,2916)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.483714
(2864,2963)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.607323
(2897,2977)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.654230
(2900,2977)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.655560
(2911,2980)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.673879
(2917,3002)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.704701
(2964,3021)(2320697,2365802)(2320000,2370000)	chr05	2345000	59	0.758817
(2978,3043)(2344334,2378726)(2330000,2380000)	chr05	2355000	67	0.804301
(2978,3061)(2344334,2387443)(2340000,2390000)	chr05	2365000	85	0.796656
(2981,3064)(2353587,2390091)(2350000,2400000)	chr05	2375000	85	0.791709
(3003,3086)(2361674,2406097)(2360000,2410000)	chr05	2385000	85	0.850549
(3022,3115)(2371613,2413767)(2370000,2420000)	chr05	2395000	95	0.833807
(3044,3132)(2384666,2429426)(2380000,2430000)	chr05	2405000	90	0.807046
(3062,3132)(2390057,2429426)(2390000,2440000)	chr05	2415000	72	0.816976
(3065,3141)(2402148,2441844)(2400000,2450000)	chr05	2425000	78	0.845460
(3087,3147)(2410536,2456263)(2410000,2460000)	chr05	2435000	62	0.789536
(3116,3168)(2422372,2463621)(2420000,2470000)	chr05	2445000	54	0.832080
(3133,3168)(2441692,2463621)(2430000,2480000)	chr05	2455000	37	0.860191
(3133,3177)(2441692,2485326)(2440000,2490000)	chr05	2465000	46	0.868159
(3142,3184)(2456013,2495934)(2450000,2500000)	chr05	2475000	44	0.850388
(3148,3184)(2462295,2495934)(2460000,2510000)	chr05	2485000	38	0.872364
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.427546
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.416753
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.459718
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.491365
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.532759
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.265828
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.470138
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.710430
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.697303
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.624065
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.658788
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.602383
(105,168)(132390,178328)(130000,180000)	chr06	155000	65	0.397443
(114,188)(140270,188397)(140000,190000)	chr06	165000	76	0.430306
(121,191)(150140,195136)(150000,200000)	chr06	175000	72	0.438338
(122,196)(161429,207038)(160000,210000)	chr06	185000	76	0.463713
(128,199)(170336,218649)(170000,220000)	chr06	195000	73	0.463818
(169,201)(180871,228015)(180000,230000)	chr06	205000	34	0.579863
(189,230)(193106,236990)(190000,240000)	chr06	215000	43	0.498539
(192,245)(200194,246534)(200000,250000)	chr06	225000	55	0.451387
(197,250)(213739,258429)(210000,260000)	chr06	235000	55	0.431406
(200,256)(227919,261768)(220000,270000)	chr06	245000	58	0.418613
(202,270)(232436,277197)(230000,280000)	chr06	255000	70	0.542956
(231,271)(240562,288144)(240000,290000)	chr06	265000	42	0.606774
(246,295)(250388,297920)(250000,300000)	chr06	275000	51	0.573833
(251,304)(261645,307285)(260000,310000)	chr06	285000	55	0.584742
(257,328)(271179,319197)(270000,320000)	chr06	295000	73	0.749135
(271,338)(288144,329809)(280000,330000)	chr06	305000	69	0.727730
(272,356)(290142,337069)(290000,340000)	chr06	315000	86	0.707952
(296,377)(300636,345235)(300000,350000)	chr06	325000	83	0.780494
(305,381)(318127,359365)(310000,360000)	chr06	335000	78	0.790840
(329,396)(320024,362923)(320000,370000)	chr06	345000	69	0.695336
(339,407)(333111,379273)(330000,380000)	chr06	355000	70	0.727053
(357,431)(341161,388241)(340000,390000)	chr06	365000	76	0.728742
(378,431)(352975,388241)(350000,400000)	chr06	375000	55	0.745443
(382,437)(361722,409826)(360000,410000)	chr06	385000	57	0.695352
(397,442)(377692,417903)(370000,420000)	chr06	395000	47	0.704804
(408,443)(381659,423135)(380000,430000)	chr06	405000	37	0.669952
(432,443)(407177,423135)(390000,440000)	chr06	415000	13	0.634643
(432,443)(407177,423135)(400000,450000)	chr06	425000	13	0.634643
(438,447)(413038,458939)(410000,460000)	chr06	435000	11	0.640501
(443,454)(423135,468838)(420000,470000)	chr06	445000	13	0.678899
(444,454)(455977,468838)(430000,480000)	chr06	455000	12	0.592791
(444,460)(455977,488932)(440000,490000)	chr06	465000	18	0.624632
(444,462)(455977,497233)(450000,500000)	chr06	475000	20	0.591971
(448,462)(466918,497233)(460000,510000)	chr06	485000	16	0.647467
(455,462)(480402,497233)(470000,520000)	chr06	495000	9	0.590685
(455,475)(480402,526851)(480000,530000)	chr06	505000	22	0.607260
(461,480)(497197,537274)(490000,540000)	chr06	515000	21	0.566178
(463,480)(521636,537274)(500000,550000)	chr06	525000	19	0.595907
(463,482)(521636,555401)(510000,560000)	chr06	535000	21	0.580774
(463,485)(521636,562181)(520000,570000)	chr06	545000	24	0.578877
(476,488)(537206,579972)(530000,580000)	chr06	555000	14	0.480703
(481,498)(553400,589505)(540000,590000)	chr06	565000	19	0.717425
(481,523)(553400,595724)(550000,600000)	chr06	575000	44	0.586512
(483,541)(561770,602660)(560000,610000)	chr06	585000	60	0.570909
(486,541)(579754,602660)(570000,620000)	chr06	595000	57	0.571206
(489,547)(584625,629654)(580000,630000)	chr06	605000	60	0.652862
(499,551)(594540,637533)(590000,640000)	chr06	615000	54	0.669835
(524,551)(601598,637533)(600000,650000)	chr06	625000	29	0.759355
(542,564)(629595,654857)(610000,660000)	chr06	635000	24	0.866584
(542,571)(629595,667448)(620000,670000)	chr06	645000	31	0.898721
(548,575)(636990,672649)(630000,680000)	chr06	655000	29	0.831071
(552,576)(654606,680694)(640000,690000)	chr06	665000	26	0.757310
(552,578)(654606,698854)(650000,700000)	chr06	675000	28	0.757310
(565,587)(664150,707487)(660000,710000)	chr06	685000	24	0.713316
(572,590)(670506,717877)(670000,720000)	chr06	695000	20	0.501605
(576,600)(680694,727606)(680000,730000)	chr06	705000	26	0.668539
(577,621)(698842,738465)(690000,740000)	chr06	715000	46	0.556740
(579,621)(705674,738465)(700000,750000)	chr06	725000	44	0.556740
(588,624)(717668,755754)(710000,760000)	chr06	735000	38	0.603645
(591,627)(721153,767831)(720000,770000)	chr06	745000	38	0.601720
(601,627)(730606,767831)(730000,780000)	chr06	755000	28	0.396947
(622,632)(755673,789197)(740000,790000)	chr06	765000	12	0.459166
(622,643)(755673,799653)(750000,800000)	chr06	775000	23	0.547109
(625,643)(767714,799653)(760000,810000)	chr06	785000	20	0.523089
(628,659)(784437,818828)(770000,820000)	chr06	795000	33	0.392151
(628,664)(784437,824471)(780000,830000)	chr06	805000	38	0.464162
(633,668)(791148,835249)(790000,840000)	chr06	815000	37	0.557812
(644,670)(814501,843291)(800000,850000)	chr06	825000	28	0.517071
(644,673)(814501,853979)(810000,860000)	chr06	835000	31	0.475651
(660,682)(824370,869377)(820000,870000)	chr06	845000	24	0.705352
(665,700)(834746,878856)(830000,880000)	chr06	855000	37	0.654409
(669,723)(841751,887749)(840000,890000)	chr06	865000	56	0.608821
(671,733)(853360,895763)(850000,900000)	chr06	875000	64	0.600657
(674,763)(860864,909127)(860000,910000)	chr06	885000	91	0.520242
(683,783)(870359,919007)(870000,920000)	chr06	895000	102	0.477647
(701,796)(882516,925396)(880000,930000)	chr06	905000	97	0.453841
(724,797)(892411,930841)(890000,940000)	chr06	915000	75	0.431335
(734,800)(902388,940166)(900000,950000)	chr06	925000	68	0.398739
(764,801)(915030,952665)(910000,960000)	chr06	935000	39	0.521683
(784,811)(924841,968690)(920000,970000)	chr06	945000	29	0.563161
(797,835)(930841,979994)(930000,980000)	chr06	955000	40	0.698360
(798,860)(940116,982150)(940000,990000)	chr06	965000	64	0.578108
(801,862)(952665,999904)(950000,1000000)	chr06	975000	63	0.614439
(802,870)(960548,1008093)(960000,1010000)	chr06	985000	70	0.604778
(812,889)(971387,1019485)(970000,1020000)	chr06	995000	79	0.582905
(836,900)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.417410
(861,943)(999799,1039255)(990000,1040000)	chr06	1015000	84	0.708189
(863,977)(1000873,1046736)(1000000,1050000)	chr06	1025000	116	0.587926
(871,997)(1011591,1059968)(1010000,1060000)	chr06	1035000	128	0.567865
(890,1013)(1027372,1065569)(1020000,1070000)	chr06	1045000	125	0.563504
(901,1019)(1030268,1073607)(1030000,1080000)	chr06	1055000	120	0.589142
(944,1023)(1042039,1089879)(1040000,1090000)	chr06	1065000	81	0.460726
(978,1030)(1053973,1099761)(1050000,1100000)	chr06	1075000	54	0.618614
(998,1030)(1060044,1099761)(1060000,1110000)	chr06	1085000	34	0.634752
(1014,1040)(1073004,1116669)(1070000,1120000)	chr06	1095000	28	0.648305
(1020,1040)(1081619,1116669)(1080000,1130000)	chr06	1105000	22	0.609416
(1024,1040)(1095437,1116669)(1090000,1140000)	chr06	1115000	18	0.594011
(1031,1051)(1112553,1143172)(1100000,1150000)	chr06	1125000	22	0.538808
(1031,1053)(1112553,1158395)(1110000,1160000)	chr06	1135000	24	0.523776
(1041,1054)(1142982,1162620)(1120000,1170000)	chr06	1145000	15	0.423165
(1041,1061)(1142982,1179644)(1130000,1180000)	chr06	1155000	22	0.433952
(1041,1079)(1142982,1189997)(1140000,1190000)	chr06	1165000	40	0.637022
(1052,1086)(1158266,1196404)(1150000,1200000)	chr06	1175000	36	0.649647
(1054,1086)(1162620,1196404)(1160000,1210000)	chr06	1185000	34	0.662501
(1055,1093)(1175729,1217777)(1170000,1220000)	chr06	1195000	40	0.595706
(1062,1099)(1180540,1224588)(1180000,1230000)	chr06	1205000	39	0.613741
(1080,1139)(1193554,1237445)(1190000,1240000)	chr06	1215000	61	0.422051
(1087,1157)(1211489,1243611)(1200000,1250000)	chr06	1225000	72	0.397474
(1087,1157)(1211489,1243611)(1210000,1260000)	chr06	1235000	72	0.397474
(1094,1160)(1220215,1264149)(1220000,1270000)	chr06	1245000	68	0.467053
(1100,1160)(1234205,1264149)(1230000,1280000)	chr06	1255000	62	0.439363
(1140,1190)(1242658,1289851)(1240000,1290000)	chr06	1265000	52	0.461529
(1158,1191)(1264115,1298181)(1250000,1300000)	chr06	1275000	35	0.513023
(1158,1202)(1264115,1307902)(1260000,1310000)	chr06	1285000	46	0.504886
(1161,1220)(1282285,1319841)(1270000,1320000)	chr06	1295000	61	0.489352
(1161,1223)(1282285,1325534)(1280000,1330000)	chr06	1305000	64	0.488850
(1191,1280)(1298181,1339743)(1290000,1340000)	chr06	1315000	91	0.401516
(1192,1280)(1306027,1339743)(1300000,1350000)	chr06	1325000	90	0.408822
(1203,1280)(1310442,1339743)(1310000,1360000)	chr06	1335000	79	0.377695
(1221,1294)(1325481,1368485)(1320000,1370000)	chr06	1345000	75	0.325853
(1224,1310)(1330018,1378391)(1330000,1380000)	chr06	1355000	88	0.378215
(1281,1320)(1362870,1389717)(1340000,1390000)	chr06	1365000	41	0.460063
