region	chr	midPos	Nsites
(490,562)(452424,494367)(450000,500000)	chr03	475000	74	0.242877
(496,571)(463747,505794)(460000,510000)	chr03	485000	77	0.230801
(507,588)(470070,519869)(470000,520000)	chr03	495000	83	0.196442
(521,600)(480979,526104)(480000,530000)	chr03	505000	81	0.197609
(554,637)(492052,536924)(490000,540000)	chr03	515000	85	0.427179
(563,643)(504019,540919)(500000,550000)	chr03	525000	82	0.354997
(572,660)(511945,557133)(510000,560000)	chr03	535000	90	0.342700
(589,665)(520353,562374)(520000,570000)	chr03	545000	78	0.399644
(601,678)(532480,577929)(530000,580000)	chr03	555000	79	0.415595
(638,691)(540686,582225)(540000,590000)	chr03	565000	55	0.300235
(644,698)(550986,593105)(550000,600000)	chr03	575000	56	0.267177
(661,711)(562322,606308)(560000,610000)	chr03	585000	52	0.317400
(666,716)(572668,616544)(570000,620000)	chr03	595000	52	0.317333
(679,746)(582052,628570)(580000,630000)	chr03	605000	69	0.422269
(692,779)(592565,637380)(590000,640000)	chr03	615000	89	0.399405
(699,781)(602357,640300)(600000,650000)	chr03	625000	84	0.399754
(712,789)(616381,659225)(610000,660000)	chr03	635000	79	0.376133
(717,791)(626292,663582)(620000,670000)	chr03	645000	76	0.386044
(747,791)(630850,663582)(630000,680000)	chr03	655000	46	0.250011
(780,797)(640239,682596)(640000,690000)	chr03	665000	19	0.314041
(782,808)(651371,698663)(650000,700000)	chr03	675000	28	0.295819
(790,826)(662106,708458)(660000,710000)	chr03	685000	38	0.297481
(792,844)(682401,718036)(670000,720000)	chr03	695000	54	0.333983
(792,866)(682401,725898)(680000,730000)	chr03	705000	76	0.227025
(798,883)(695471,737716)(690000,740000)	chr03	715000	87	0.301415
(809,888)(706604,747050)(700000,750000)	chr03	725000	81	0.308540
(827,913)(716989,759349)(710000,760000)	chr03	735000	88	0.437670
(845,917)(725643,768362)(720000,770000)	chr03	745000	74	0.413505
(867,952)(734034,779085)(730000,780000)	chr03	755000	87	0.654038
(884,957)(740511,788503)(740000,790000)	chr03	765000	75	0.630846
(889,962)(751319,795733)(750000,800000)	chr03	775000	75	0.583781
(914,962)(762182,795733)(760000,810000)	chr03	785000	50	0.476608
(918,968)(773069,811908)(770000,820000)	chr03	795000	52	0.478977
(953,970)(788463,821375)(780000,830000)	chr03	805000	19	0.288773
(958,974)(791172,835305)(790000,840000)	chr03	815000	18	0.282635
(963,987)(811708,849394)(800000,850000)	chr03	825000	26	0.399075
(963,995)(811708,859777)(810000,860000)	chr03	835000	34	0.437381
(969,1031)(821339,865140)(820000,870000)	chr03	845000	64	0.454199
(971,1040)(835282,879659)(830000,880000)	chr03	855000	71	0.452112
(975,1068)(847801,889705)(840000,890000)	chr03	865000	95	0.443011
(988,1110)(856805,896859)(850000,900000)	chr03	875000	124	0.394981
(996,1142)(861273,904652)(860000,910000)	chr03	885000	148	0.388789
(1032,1144)(874849,919933)(870000,920000)	chr03	895000	114	0.391121
(1041,1147)(885971,927108)(880000,930000)	chr03	905000	108	0.435463
(1069,1150)(892239,939479)(890000,940000)	chr03	915000	83	0.430110
(1111,1158)(901980,948471)(900000,950000)	chr03	925000	49	0.517234
(1143,1158)(919919,948471)(910000,960000)	chr03	935000	17	0.694306
(1145,1161)(926823,966233)(920000,970000)	chr03	945000	18	0.638196
(1148,1176)(939418,978607)(930000,980000)	chr03	955000	30	0.257452
(1151,1223)(941391,987149)(940000,990000)	chr03	965000	74	0.209903
(1159,1223)(966174,987149)(950000,1000000)	chr03	975000	66	0.176849
(1159,1229)(966174,1007744)(960000,1010000)	chr03	985000	72	0.207687
(1162,1229)(976987,1007744)(970000,1020000)	chr03	995000	69	0.209809
(1177,1243)(983163,1024127)(980000,1030000)	chr03	1005000	68	0.192776
(1224,1254)(1003447,1037340)(990000,1040000)	chr03	1015000	32	0.301448
(1224,1279)(1003447,1047180)(1000000,1050000)	chr03	1025000	57	0.372699
(1230,1294)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.352326
(1230,1314)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.307146
(1244,1316)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.349681
(1255,1341)(1044955,1081474)(1040000,1090000)	chr03	1065000	88	0.307448
(1280,1356)(1052435,1092532)(1050000,1100000)	chr03	1075000	78	0.241086
(1295,1358)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.238453
(1315,1359)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.248768
(1317,1403)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.387703
(1342,1440)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.490693
(1357,1464)(1104080,1149412)(1100000,1150000)	chr03	1125000	109	0.549067
(1359,1497)(1114848,1158205)(1110000,1160000)	chr03	1135000	140	0.522756
(1360,1497)(1120851,1158205)(1120000,1170000)	chr03	1145000	139	0.522778
(1404,1521)(1130530,1178443)(1130000,1180000)	chr03	1155000	119	0.594813
(1441,1522)(1143332,1189400)(1140000,1190000)	chr03	1165000	83	0.603960
(1465,1537)(1150403,1198365)(1150000,1200000)	chr03	1175000	74	0.535093
(1498,1548)(1176256,1202601)(1160000,1210000)	chr03	1185000	52	0.530427
(1498,1590)(1176256,1218572)(1170000,1220000)	chr03	1195000	94	0.470113
(1522,1621)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.328752
(1523,1634)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.375079
(1538,1664)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.356759
(1549,1664)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.373779
(1591,1664)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.355669
(1622,1696)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.324853
(1635,1700)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.188880
(1665,1722)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.265038
(1665,1755)(1271686,1308975)(1260000,1310000)	chr03	1285000	92	0.270969
(1665,1795)(1271686,1317243)(1270000,1320000)	chr03	1295000	132	0.274204
(1697,1800)(1283402,1324982)(1280000,1330000)	chr03	1305000	105	0.364964
(1701,1807)(1296422,1339280)(1290000,1340000)	chr03	1315000	108	0.477256
(1723,1813)(1302393,1349919)(1300000,1350000)	chr03	1325000	92	0.420736
(1756,1856)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.204838
(1796,1873)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.196986
(1801,1889)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.180843
(1808,1918)(1340773,1389237)(1340000,1390000)	chr03	1365000	112	0.122290
(1814,1928)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.134654
(1857,1947)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.201172
(1874,1959)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.181578
(1890,1979)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.196520
(1919,1991)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.219227
(1929,2003)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.213782
(1948,2021)(1414071,1458611)(1410000,1460000)	chr03	1435000	75	0.274428
(1960,2035)(1425629,1465896)(1420000,1470000)	chr03	1445000	77	0.354904
(1980,2100)(1430034,1478832)(1430000,1480000)	chr03	1455000	122	0.300540
(1992,2118)(1443012,1487732)(1440000,1490000)	chr03	1465000	128	0.253857
(2004,2128)(1451980,1494487)(1450000,1500000)	chr03	1475000	126	0.243460
(2022,2155)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.191151
(2036,2167)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.154413
(2101,2179)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.127766
(2119,2183)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.208630
(2129,2190)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.217205
(2156,2194)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.243604
(2168,2196)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.281418
(2180,2202)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.279575
(2184,2223)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.160569
(2191,2237)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.195050
(2195,2237)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.195050
(2197,2249)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.168459
(2203,2256)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.185127
(2224,2270)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.430222
(2238,2271)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.469290
(2238,2271)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.469290
(2250,2280)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.628317
(2257,2283)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.642881
(2271,2283)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.366688
(2272,2284)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.396206
(2272,2285)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.396201
(2281,2291)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.192444
(2284,2292)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.393850
(2284,2297)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.275990
(2285,2299)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.325719
(2286,2306)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.322521
(2292,2309)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.308696
(2293,2311)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.257229
(2298,2315)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.210600
(2300,2316)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.060050
(2307,2330)(1767450,1805456)(1760000,1810000)	chr03	1785000	25	0.166026
(2310,2330)(1776450,1805456)(1770000,1820000)	chr03	1795000	22	0.164624
(2312,2330)(1783724,1805456)(1780000,1830000)	chr03	1805000	20	0.164624
(2316,2337)(1798002,1839022)(1790000,1840000)	chr03	1815000	23	0.145244
(2317,2345)(1801518,1849950)(1800000,1850000)	chr03	1825000	30	0.181041
(2331,2349)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.295041
(2331,2367)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.380283
(2331,2391)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.450681
(2338,2419)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.522121
(2346,2430)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.537959
(2350,2431)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.525252
(2368,2431)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.510261
(2392,2432)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.510535
(2420,2437)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.454191
(2431,2437)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.213581
(2432,2439)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.213589
(2432,2442)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.213589
(2433,2443)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.215678
(2438,2451)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.339043
(2438,2461)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.238483
(2440,2461)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.238483
(2443,2486)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.141839
(2444,2500)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.351946
(2452,2514)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.315919
(2462,2514)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.344476
(2462,2514)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.344476
(2487,2515)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.629829
(2501,2526)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.394237
(2515,2539)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.465906
(2515,2543)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.468416
(2515,2543)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.468416
(2516,2558)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.433752
(2527,2559)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.450984
(2540,2566)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.555817
(2544,2568)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.580939
(2544,2576)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.633567
(2559,2581)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.610235
(2560,2588)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.610229
(2567,2590)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.613335
(2569,2596)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.560408
(2577,2605)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.413761
(2582,2612)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.434234
(2589,2616)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.460190
(2591,2617)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.460190
(2597,2623)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.425853
(2606,2632)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.602997
(2613,2637)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.595026
(2617,2646)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.555900
(2618,2646)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.555900
(2624,2667)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.485790
(2633,2686)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.255704
(2638,2715)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.226005
(2647,2719)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.264137
(2647,2724)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.250769
(2668,2734)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.262576
(2687,2745)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.333939
(2716,2759)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.434313
(2720,2772)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.258401
(2725,2780)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.289555
(2735,2816)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.201890
(2746,2843)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.160622
(2760,2887)(2373308,2418968)(2370000,2420000)	chr03	2395000	129	0.122429
(2773,2949)(2381983,2429473)(2380000,2430000)	chr03	2405000	178	0.132607
(2781,2951)(2390506,2439857)(2390000,2440000)	chr03	2415000	172	0.138428
(2817,2957)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.138339
(2844,2973)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.142974
(2888,2993)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.302007
(2950,3034)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.360916
(2952,3052)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.337879
(2958,3068)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.320262
(2974,3069)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.330453
(2994,3072)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.214158
(3035,3072)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.183638
(3053,3072)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.145874
(3069,3074)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.042271
(3070,3075)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.037962
(3073,3075)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.038022
(3073,3075)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.038022
(3073,3087)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	-0.014435
(3075,3103)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	-0.018258
(3076,3127)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.010749
(3076,3154)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.079932
(3076,3164)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.078383
(3088,3164)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.096238
(3104,3178)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.083151
(3128,3200)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.447306
(3155,3216)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.476145
(3165,3216)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.484097
(3165,3225)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.508059
(3179,3234)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.720848
(3201,3251)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.559267
(3217,3276)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.437674
(3217,3276)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.437674
(3226,3276)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.388513
(3235,3307)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.403348
(3252,3311)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.364963
(3277,3325)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.375543
(3277,3329)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.375528
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.337243
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.574077
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.597909
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.566730
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.463629
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.459612
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.335204
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.340614
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.329146
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.398749
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.412092
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.389853
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.368679
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.344582
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.301268
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.289214
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	0.209537
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	0.185268
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	0.153921
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	0.118286
(366,485)(214912,256759)(210000,260000)	chr04	235000	121	0.131175
(384,514)(220142,268943)(220000,270000)	chr04	245000	132	0.143156
(389,532)(230843,278868)(230000,280000)	chr04	255000	145	0.122668
(460,564)(255265,288570)(240000,290000)	chr04	265000	106	0.161795
(460,639)(255265,296955)(250000,300000)	chr04	275000	181	0.194077
(486,641)(263171,301531)(260000,310000)	chr04	285000	157	0.212139
(515,641)(270855,301531)(270000,320000)	chr04	295000	128	0.225533
(533,641)(286598,301531)(280000,330000)	chr04	305000	110	0.261317
(565,681)(291159,339363)(290000,340000)	chr04	315000	118	0.306342
(640,700)(300110,345386)(300000,350000)	chr04	325000	62	0.429256
(642,711)(333405,358719)(310000,360000)	chr04	335000	71	0.439564
(642,726)(333405,366523)(320000,370000)	chr04	345000	86	0.455300
(642,769)(333405,379824)(330000,380000)	chr04	355000	129	0.450235
(682,769)(342147,379824)(340000,390000)	chr04	365000	89	0.466411
(701,780)(358597,398888)(350000,400000)	chr04	375000	81	0.578324
(712,780)(363876,398888)(360000,410000)	chr04	385000	70	0.563304
(727,833)(378675,417785)(370000,420000)	chr04	395000	108	0.642718
(770,833)(395434,417785)(380000,430000)	chr04	405000	65	0.695874
(770,834)(395434,432824)(390000,440000)	chr04	415000	66	0.693242
(781,834)(411521,432824)(400000,450000)	chr04	425000	55	0.673623
(781,857)(411521,457850)(410000,460000)	chr04	435000	78	0.637348
(834,858)(432824,466667)(420000,470000)	chr04	445000	26	0.461020
(834,886)(432824,479783)(430000,480000)	chr04	455000	54	0.462873
(835,908)(456889,487593)(440000,490000)	chr04	465000	75	0.413233
(835,908)(456889,487593)(450000,500000)	chr04	475000	75	0.413233
(858,910)(466667,501704)(460000,510000)	chr04	485000	54	0.453221
(859,947)(473976,517455)(470000,520000)	chr04	495000	90	0.386945
(887,995)(485548,527302)(480000,530000)	chr04	505000	110	0.396070
(909,995)(501651,527302)(490000,540000)	chr04	515000	88	0.427673
(909,1001)(501651,541249)(500000,550000)	chr04	525000	94	0.413213
(911,1007)(510730,558700)(510000,560000)	chr04	535000	98	0.350162
(948,1007)(524410,558700)(520000,570000)	chr04	545000	61	0.399082
(996,1069)(541062,577934)(530000,580000)	chr04	555000	75	0.184932
(996,1069)(541062,577934)(540000,590000)	chr04	565000	75	0.184932
(1002,1079)(558646,599883)(550000,600000)	chr04	575000	79	0.210851
(1008,1089)(570631,607755)(560000,610000)	chr04	585000	83	0.223276
(1008,1099)(570631,619015)(570000,620000)	chr04	595000	93	0.258456
(1070,1131)(597764,628106)(580000,630000)	chr04	605000	63	0.481782
(1070,1141)(597764,635582)(590000,640000)	chr04	615000	73	0.453868
(1080,1141)(607595,635582)(600000,650000)	chr04	625000	63	0.468234
(1090,1141)(615055,635582)(610000,660000)	chr04	635000	53	0.478164
(1100,1141)(620704,635582)(620000,670000)	chr04	645000	43	0.462098
(1132,1141)(630689,635582)(630000,680000)	chr04	655000	11	0.187886
(1142,1152)(686927,687523)(640000,690000)	chr04	665000	12	0.329224
(1142,1173)(686927,698674)(650000,700000)	chr04	675000	33	0.343973
(1142,1178)(686927,701736)(660000,710000)	chr04	685000	38	0.357625
(1142,1190)(686927,718351)(670000,720000)	chr04	695000	50	0.599544
(1142,1216)(686927,728407)(680000,730000)	chr04	705000	76	0.581573
(1153,1222)(697967,735483)(690000,740000)	chr04	715000	71	0.642575
(1174,1222)(701707,735483)(700000,750000)	chr04	725000	50	0.725575
(1179,1260)(712457,757903)(710000,760000)	chr04	735000	83	0.620310
(1191,1270)(720850,767218)(720000,770000)	chr04	745000	81	0.415924
(1217,1275)(735371,778124)(730000,780000)	chr04	755000	60	0.367324
(1223,1298)(750042,784804)(740000,790000)	chr04	765000	77	0.314523
(1223,1321)(750042,798424)(750000,800000)	chr04	775000	100	0.360059
(1261,1393)(767132,809996)(760000,810000)	chr04	785000	134	0.417043
(1271,1432)(778068,813430)(770000,820000)	chr04	795000	163	0.399125
(1276,1450)(781997,825456)(780000,830000)	chr04	805000	176	0.405298
(1299,1460)(794005,839892)(790000,840000)	chr04	815000	163	0.418105
(1322,1480)(801535,846697)(800000,850000)	chr04	825000	160	0.409324
(1394,1510)(810001,856827)(810000,860000)	chr04	835000	118	0.375010
(1433,1526)(821704,869797)(820000,870000)	chr04	845000	95	0.398259
(1451,1530)(837919,871369)(830000,880000)	chr04	855000	81	0.359389
(1461,1548)(845150,889465)(840000,890000)	chr04	865000	89	0.353661
(1481,1548)(851321,889465)(850000,900000)	chr04	875000	69	0.344523
(1511,1561)(860060,902304)(860000,910000)	chr04	885000	52	0.314661
(1527,1582)(871334,918410)(870000,920000)	chr04	895000	57	0.273890
(1531,1607)(882201,929999)(880000,930000)	chr04	905000	78	0.283371
(1549,1637)(902088,938850)(890000,940000)	chr04	915000	90	0.245916
(1549,1637)(902088,938850)(900000,950000)	chr04	925000	90	0.245916
(1562,1650)(916404,953902)(910000,960000)	chr04	935000	90	0.252257
(1583,1650)(923042,953902)(920000,970000)	chr04	945000	69	0.209110
(1608,1650)(930027,953902)(930000,980000)	chr04	955000	44	0.181847
(1638,1658)(950644,984670)(940000,990000)	chr04	965000	22	0.237158
(1638,1658)(950644,984670)(950000,1000000)	chr04	975000	22	0.237158
(1651,1676)(983914,1008371)(960000,1010000)	chr04	985000	27	0.254429
(1651,1682)(983914,1014084)(970000,1020000)	chr04	995000	33	0.254339
(1651,1694)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.196504
(1659,1699)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.167205
(1659,1703)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.167123
(1677,1722)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.428330
(1683,1725)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.428457
(1695,1725)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.624554
(1700,1740)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.584216
(1704,1746)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.532336
(1723,1756)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.475842
(1726,1756)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.475878
(1726,1764)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.484502
(1741,1773)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.623465
(1747,1792)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.592377
(1757,1799)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.544505
(1757,1807)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.557091
(1765,1825)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.480115
(1774,1826)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.385427
(1793,1849)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.339464
(1800,1863)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.469730
(1808,1890)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.367373
(1826,1935)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.343897
(1827,1943)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.353648
(1850,1960)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.378458
(1864,1966)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.280997
(1891,1976)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.300887
(1936,1989)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.478976
(1944,1995)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.488066
(1961,2030)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.419755
(1967,2037)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.402163
(1977,2047)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.431309
(1990,2051)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.379344
(1996,2064)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.365821
(2031,2083)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.330301
(2038,2083)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.362725
(2048,2083)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.289139
(2052,2102)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.349741
(2065,2116)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.339623
