region	chr	midPos	Nsites
(3828,3873)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.510982
(3850,3874)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.560752
(3850,3909)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.620526
(3854,3912)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.599314
(3870,3933)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.564805
(3874,3958)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.567171
(3875,3958)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.566892
(3910,3960)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.417919
(3913,3967)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.548602
(3934,3993)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.532687
(3959,3993)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.541033
(3959,4007)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.609237
(3961,4019)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.555377
(3968,4027)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.539817
(3994,4029)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.666537
(3994,4034)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.666243
(4008,4034)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.552213
(4020,4036)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.771764
(4028,4038)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.578917
(4030,4038)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.196486
(4035,4046)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.928411
(4035,4062)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.836982
(4037,4085)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.727529
(4039,4095)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.696540
(4039,4095)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.696540
(4047,4095)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.534925
(4063,4124)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.607840
(4086,4124)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.641510
(4096,4124)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.687793
(4096,4131)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.667416
(4096,4135)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.636725
(4125,4141)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.364839
(4125,4177)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.696048
(4125,4201)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.781993
(4132,4223)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.765831
(4136,4283)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.725847
(4142,4295)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.723076
(4178,4302)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.706810
(4202,4349)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.648634
(4224,4360)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.647889
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.780650
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.799303
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.606420
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.603905
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.564990
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.493442
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.419492
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.721012
(106,188)(96885,138778)(90000,140000)	chr05	115000	84	0.680580
(113,190)(115523,149477)(100000,150000)	chr05	125000	79	0.678679
(113,190)(115523,149477)(110000,160000)	chr05	135000	79	0.678679
(135,190)(120085,149477)(120000,170000)	chr05	145000	57	0.736131
(165,257)(130011,172921)(130000,180000)	chr05	155000	94	0.489206
(189,280)(149445,189945)(140000,190000)	chr05	165000	93	0.541198
(191,327)(170212,199284)(150000,200000)	chr05	175000	138	0.514754
(191,364)(170212,206411)(160000,210000)	chr05	185000	175	0.537736
(191,393)(170212,219132)(170000,220000)	chr05	195000	204	0.528469
(258,433)(183311,226872)(180000,230000)	chr05	205000	177	0.556394
(281,452)(190896,233804)(190000,240000)	chr05	215000	173	0.559565
(328,498)(200883,249899)(200000,250000)	chr05	225000	172	0.635742
(365,531)(213591,257045)(210000,260000)	chr05	235000	168	0.641456
(394,548)(220326,269829)(220000,270000)	chr05	245000	156	0.662316
(434,556)(232645,279158)(230000,280000)	chr05	255000	124	0.691442
(453,557)(246844,287850)(240000,290000)	chr05	265000	106	0.680652
(499,581)(250161,298607)(250000,300000)	chr05	275000	84	0.574794
(532,603)(261620,307342)(260000,310000)	chr05	285000	73	0.486310
(549,636)(278286,318967)(270000,320000)	chr05	295000	89	0.448519
(557,643)(287850,329964)(280000,330000)	chr05	305000	88	0.406347
(558,650)(291119,338007)(290000,340000)	chr05	315000	94	0.443483
(582,688)(301897,349827)(300000,350000)	chr05	325000	108	0.665549
(604,688)(310908,349827)(310000,360000)	chr05	335000	86	0.745518
(637,702)(329847,366008)(320000,370000)	chr05	345000	67	0.764047
(644,712)(335574,376913)(330000,380000)	chr05	355000	70	0.764568
(651,740)(340032,386502)(340000,390000)	chr05	365000	91	0.708050
(689,743)(364607,398263)(350000,400000)	chr05	375000	56	0.639465
(689,743)(364607,398263)(360000,410000)	chr05	385000	56	0.639465
(703,748)(372440,419407)(370000,420000)	chr05	395000	47	0.579791
(713,761)(380416,429602)(380000,430000)	chr05	405000	50	0.479177
(741,796)(398149,439323)(390000,440000)	chr05	415000	57	0.587794
(744,818)(412886,447373)(400000,450000)	chr05	425000	76	0.583939
(744,828)(412886,453702)(410000,460000)	chr05	435000	86	0.535324
(749,837)(423146,465525)(420000,470000)	chr05	445000	90	0.581456
(762,840)(430597,474480)(430000,480000)	chr05	455000	80	0.606966
(797,841)(440849,484345)(440000,490000)	chr05	465000	46	0.496398
(819,841)(453588,484345)(450000,500000)	chr05	475000	24	0.457880
(829,851)(462713,509958)(460000,510000)	chr05	485000	24	0.505990
(838,871)(470291,513281)(470000,520000)	chr05	495000	35	0.271332
(841,873)(484345,526941)(480000,530000)	chr05	505000	34	0.254226
(842,877)(508137,533937)(490000,540000)	chr05	515000	37	0.265985
(842,894)(508137,549520)(500000,550000)	chr05	525000	54	0.298070
(852,920)(511668,558421)(510000,560000)	chr05	535000	70	0.365301
(872,920)(525727,558421)(520000,570000)	chr05	545000	50	0.408996
(874,931)(533733,571263)(530000,580000)	chr05	555000	59	0.491463
(878,940)(549258,589192)(540000,590000)	chr05	565000	64	0.492474
(895,942)(551288,593685)(550000,600000)	chr05	575000	49	0.584174
(921,951)(571110,607647)(560000,610000)	chr05	585000	32	0.536171
(921,959)(571110,617040)(570000,620000)	chr05	595000	40	0.512793
(932,964)(581454,629325)(580000,630000)	chr05	605000	34	0.339056
(941,977)(593678,635378)(590000,640000)	chr05	615000	38	0.493924
(943,997)(606993,648096)(600000,650000)	chr05	625000	56	0.449335
(952,1007)(611181,652571)(610000,660000)	chr05	635000	57	0.467828
(960,1007)(621096,652571)(620000,670000)	chr05	645000	49	0.486495
(965,1017)(631283,678683)(630000,680000)	chr05	655000	54	0.500739
(978,1035)(646101,688516)(640000,690000)	chr05	665000	59	0.399972
(998,1035)(651060,688516)(650000,700000)	chr05	675000	39	0.425821
(1008,1035)(673097,688516)(660000,710000)	chr05	685000	29	0.476492
(1008,1050)(673097,714783)(670000,720000)	chr05	695000	44	0.475980
(1018,1051)(681431,728292)(680000,730000)	chr05	705000	35	0.450829
(1036,1052)(713134,733769)(690000,740000)	chr05	715000	18	0.480604
(1036,1064)(713134,747435)(700000,750000)	chr05	725000	30	0.493878
(1036,1080)(713134,753975)(710000,760000)	chr05	735000	46	0.623678
(1051,1097)(728292,768116)(720000,770000)	chr05	745000	48	0.751317
(1052,1099)(733769,770711)(730000,780000)	chr05	755000	49	0.762005
(1053,1109)(740348,789857)(740000,790000)	chr05	765000	58	0.726286
(1065,1112)(752353,799972)(750000,800000)	chr05	775000	49	0.755807
(1081,1117)(761686,804916)(760000,810000)	chr05	785000	38	0.736201
(1098,1139)(770695,812866)(770000,820000)	chr05	795000	43	0.606510
(1100,1151)(781458,827416)(780000,830000)	chr05	805000	53	0.556748
(1110,1151)(799835,827416)(790000,840000)	chr05	815000	43	0.567500
(1113,1151)(802889,827416)(800000,850000)	chr05	825000	40	0.535752
(1118,1167)(811999,859255)(810000,860000)	chr05	835000	51	0.438358
(1140,1168)(820903,867713)(820000,870000)	chr05	845000	30	0.376539
(1152,1203)(850056,876254)(830000,880000)	chr05	855000	53	0.271068
(1152,1217)(850056,887265)(840000,890000)	chr05	865000	67	0.262426
(1152,1234)(850056,898371)(850000,900000)	chr05	875000	84	0.260312
(1168,1271)(867713,908466)(860000,910000)	chr05	885000	105	0.383792
(1169,1286)(874732,913944)(870000,920000)	chr05	895000	119	0.384246
(1204,1293)(883164,925409)(880000,930000)	chr05	905000	91	0.417382
(1218,1293)(893040,925409)(890000,940000)	chr05	915000	77	0.429266
(1235,1295)(901711,940629)(900000,950000)	chr05	925000	62	0.454947
(1272,1297)(913763,958098)(910000,960000)	chr05	935000	27	0.484776
(1287,1303)(921074,964823)(920000,970000)	chr05	945000	18	0.495683
(1294,1319)(940506,977970)(930000,980000)	chr05	955000	27	0.531791
(1294,1331)(940506,986716)(940000,990000)	chr05	965000	39	0.761982
(1296,1331)(958093,986716)(950000,1000000)	chr05	975000	37	0.777280
(1298,1339)(964711,1009843)(960000,1010000)	chr05	985000	43	0.712548
(1304,1345)(972195,1013192)(970000,1020000)	chr05	995000	43	0.704143
(1320,1352)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.676079
(1332,1380)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.335404
(1332,1388)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.348462
(1340,1425)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.336311
(1346,1436)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.337029
(1353,1437)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.363376
(1381,1438)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.383895
(1389,1443)(1050197,1096383)(1050000,1100000)	chr05	1075000	56	0.371439
(1426,1502)(1065192,1109377)(1060000,1110000)	chr05	1085000	78	0.546574
(1437,1508)(1072926,1119764)(1070000,1120000)	chr05	1095000	73	0.591039
(1438,1510)(1085171,1126694)(1080000,1130000)	chr05	1105000	74	0.599842
(1439,1514)(1091286,1135007)(1090000,1140000)	chr05	1115000	77	0.599711
(1444,1517)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.637213
(1503,1521)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.732726
(1509,1535)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.711631
(1511,1538)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.710981
(1515,1539)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.711488
(1518,1573)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.384209
(1522,1579)(1165355,1204397)(1160000,1210000)	chr05	1185000	59	0.399057
(1536,1580)(1173900,1211040)(1170000,1220000)	chr05	1195000	46	0.353408
(1539,1584)(1185071,1229932)(1180000,1230000)	chr05	1205000	47	0.351263
(1540,1587)(1191818,1237315)(1190000,1240000)	chr05	1215000	49	0.363320
(1574,1590)(1204284,1246858)(1200000,1250000)	chr05	1225000	18	0.641425
(1580,1590)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.534149
(1581,1600)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.729393
(1585,1608)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.758250
(1588,1634)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.664971
(1591,1686)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.532337
(1591,1687)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.532335
(1601,1697)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.469055
(1609,1697)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.415685
(1635,1736)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.419320
(1687,1762)(1304363,1348593)(1300000,1350000)	chr05	1325000	77	0.453758
(1688,1763)(1313593,1350187)(1310000,1360000)	chr05	1335000	77	0.452983
(1698,1771)(1331779,1367983)(1320000,1370000)	chr05	1345000	75	0.459784
(1698,1771)(1331779,1367983)(1330000,1380000)	chr05	1355000	75	0.459784
(1737,1779)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.393523
(1763,1780)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.488430
(1764,1785)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.468073
(1772,1796)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.198720
(1772,1813)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.659960
(1780,1824)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.742248
(1781,1829)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.762036
(1786,1832)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.749120
(1797,1839)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.788703
(1814,1875)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.539814
(1825,1927)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.417165
(1830,1936)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.419376
(1833,1951)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.502993
(1840,1982)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.594233
(1876,1995)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.694112
(1928,1998)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.808345
(1937,2030)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.798068
(1952,2034)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.803333
(1983,2054)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.839270
(1996,2058)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.808689
(1999,2060)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.790841
(2031,2095)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.435857
(2035,2114)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.435105
(2055,2131)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.371406
(2059,2135)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.371910
(2061,2154)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.441836
(2096,2179)(1604375,1649113)(1600000,1650000)	chr05	1625000	85	0.509725
(2115,2179)(1613082,1649113)(1610000,1660000)	chr05	1635000	66	0.534666
(2132,2193)(1625143,1668804)(1620000,1670000)	chr05	1645000	63	0.541635
(2136,2207)(1630034,1678325)(1630000,1680000)	chr05	1655000	73	0.558388
(2155,2230)(1640444,1686050)(1640000,1690000)	chr05	1665000	77	0.486052
(2180,2246)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.381546
(2180,2246)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.381546
(2194,2252)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.329595
(2208,2255)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.232972
(2231,2262)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.169722
(2247,2262)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.487344
(2247,2265)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.486344
(2253,2275)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.643126
(2256,2328)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.477208
(2263,2342)(1751563,1785373)(1740000,1790000)	chr05	1765000	81	0.425267
(2263,2343)(1751563,1799738)(1750000,1800000)	chr05	1775000	82	0.425238
(2266,2355)(1765246,1809926)(1760000,1810000)	chr05	1785000	91	0.462372
(2276,2366)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.431252
(2329,2374)(1784746,1824512)(1780000,1830000)	chr05	1805000	47	0.549817
(2343,2390)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.775811
(2344,2414)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.812663
(2356,2426)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.804037
(2367,2440)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.678297
(2375,2450)(1831161,1876972)(1830000,1880000)	chr05	1855000	77	0.645464
(2391,2475)(1841931,1888269)(1840000,1890000)	chr05	1865000	86	0.631577
(2415,2475)(1851492,1888269)(1850000,1900000)	chr05	1875000	62	0.544513
(2427,2485)(1869525,1909265)(1860000,1910000)	chr05	1885000	60	0.460265
(2441,2506)(1872208,1911757)(1870000,1920000)	chr05	1895000	67	0.602319
(2451,2510)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.693540
(2476,2543)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.498797
(2476,2562)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.548353
(2486,2594)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.479991
(2507,2594)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.465419
(2511,2599)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.394633
(2544,2602)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.478885
(2563,2602)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.319036
(2595,2607)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.464656
(2595,2654)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.455623
(2600,2668)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.426982
(2603,2668)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.426990
(2603,2675)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.506257
(2608,2695)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.505596
(2655,2723)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.560196
(2669,2739)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.539297
(2669,2757)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.503966
(2676,2757)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.438607
(2696,2759)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.450365
(2724,2773)(2072946,2119599)(2070000,2120000)	chr05	2095000	51	0.433853
(2740,2786)(2080019,2128635)(2080000,2130000)	chr05	2105000	48	0.712490
(2758,2820)(2105295,2133454)(2090000,2140000)	chr05	2115000	64	0.620277
(2758,2820)(2105295,2133454)(2100000,2150000)	chr05	2125000	64	0.620277
(2760,2821)(2113527,2154162)(2110000,2160000)	chr05	2135000	63	0.629794
(2774,2855)(2123263,2169776)(2120000,2170000)	chr05	2145000	83	0.714176
(2787,2871)(2132718,2170906)(2130000,2180000)	chr05	2155000	86	0.669187
(2821,2872)(2154162,2184982)(2140000,2190000)	chr05	2165000	53	0.809431
(2821,2873)(2154162,2193262)(2150000,2200000)	chr05	2175000	54	0.809429
(2822,2876)(2160726,2205913)(2160000,2210000)	chr05	2185000	56	0.804368
(2856,2876)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.817433
(2872,2922)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.707818
(2873,2951)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.619437
(2874,2991)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.607180
(2877,3003)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.589564
(2877,3006)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.569130
(2923,3039)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.523301
(2952,3042)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.548781
(2992,3053)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.495502
(3004,3059)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.516355
(3007,3102)(2271289,2319862)(2270000,2320000)	chr05	2295000	97	0.718464
(3040,3113)(2283383,2328739)(2280000,2330000)	chr05	2305000	75	0.733644
(3043,3113)(2293128,2328739)(2290000,2340000)	chr05	2315000	72	0.740249
(3054,3116)(2301363,2344368)(2300000,2350000)	chr05	2325000	64	0.771118
(3060,3133)(2311771,2358544)(2310000,2360000)	chr05	2335000	75	0.709530
(3103,3142)(2320697,2368520)(2320000,2370000)	chr05	2345000	41	0.642183
(3114,3149)(2344334,2375627)(2330000,2380000)	chr05	2355000	37	0.785668
(3114,3167)(2344334,2387443)(2340000,2390000)	chr05	2365000	55	0.762340
(3117,3170)(2353587,2390091)(2350000,2400000)	chr05	2375000	55	0.773630
(3134,3192)(2361674,2406097)(2360000,2410000)	chr05	2385000	60	0.911981
(3143,3216)(2375543,2413709)(2370000,2420000)	chr05	2395000	75	0.882878
(3150,3238)(2384666,2429426)(2380000,2430000)	chr05	2405000	90	0.813480
(3168,3242)(2390057,2439011)(2390000,2440000)	chr05	2415000	76	0.826471
(3171,3255)(2402148,2445280)(2400000,2450000)	chr05	2425000	86	0.821178
(3193,3261)(2410536,2456263)(2410000,2460000)	chr05	2435000	70	0.747550
(3217,3280)(2422372,2463594)(2420000,2470000)	chr05	2445000	65	0.789042
(3239,3283)(2438919,2476994)(2430000,2480000)	chr05	2455000	46	0.849352
(3243,3292)(2441692,2485326)(2440000,2490000)	chr05	2465000	51	0.846216
(3256,3301)(2456013,2495934)(2450000,2500000)	chr05	2475000	47	0.843507
(3262,3301)(2462295,2495934)(2460000,2510000)	chr05	2485000	41	0.858259
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.525516
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.524896
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.382193
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.448327
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.458928
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.469776
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.460465
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.304002
(80,113)(101362,139112)(90000,140000)	chr06	115000	35	0.327527
(80,120)(101362,149759)(100000,150000)	chr06	125000	42	0.424668
(85,121)(110287,150140)(110000,160000)	chr06	135000	38	0.451567
(88,127)(121663,168746)(120000,170000)	chr06	145000	41	0.514326
(105,165)(132390,173837)(130000,180000)	chr06	155000	62	0.736671
(114,185)(140270,188397)(140000,190000)	chr06	165000	73	0.723003
(121,188)(150140,195136)(150000,200000)	chr06	175000	69	0.720883
(122,193)(161429,207038)(160000,210000)	chr06	185000	73	0.708924
(128,196)(170336,218649)(170000,220000)	chr06	195000	70	0.706409
(166,198)(180871,228015)(180000,230000)	chr06	205000	34	0.672808
(186,213)(193106,236955)(190000,240000)	chr06	215000	29	0.550982
(189,225)(200194,244505)(200000,250000)	chr06	225000	38	0.591678
(194,229)(213739,258429)(210000,260000)	chr06	235000	37	0.603906
(197,235)(227919,261768)(220000,270000)	chr06	245000	40	0.551017
(199,249)(232436,277197)(230000,280000)	chr06	255000	52	0.459899
(214,250)(240562,288144)(240000,290000)	chr06	265000	38	0.443876
(226,274)(250388,297920)(250000,300000)	chr06	275000	50	0.328988
(230,283)(261645,307285)(260000,310000)	chr06	285000	55	0.286483
(236,307)(271179,319197)(270000,320000)	chr06	295000	73	0.554676
(250,318)(288144,329809)(280000,330000)	chr06	305000	70	0.659249
(251,336)(290142,337069)(290000,340000)	chr06	315000	87	0.662313
(275,357)(300636,345235)(300000,350000)	chr06	325000	84	0.709295
(284,361)(318127,359365)(310000,360000)	chr06	335000	79	0.733300
(308,376)(320024,362923)(320000,370000)	chr06	345000	70	0.670378
(319,387)(333111,379273)(330000,380000)	chr06	355000	70	0.627187
(337,411)(341161,388241)(340000,390000)	chr06	365000	76	0.619467
(358,411)(352975,388241)(350000,400000)	chr06	375000	55	0.626279
(362,417)(361722,409826)(360000,410000)	chr06	385000	57	0.566914
(377,422)(377692,417903)(370000,420000)	chr06	395000	47	0.651333
(388,423)(381659,423135)(380000,430000)	chr06	405000	37	0.734974
(412,423)(407177,423135)(390000,440000)	chr06	415000	13	0.866812
(412,423)(407177,423135)(400000,450000)	chr06	425000	13	0.866812
(418,427)(413038,458939)(410000,460000)	chr06	435000	11	0.805279
(423,434)(423135,468838)(420000,470000)	chr06	445000	13	0.727721
(424,434)(455977,468838)(430000,480000)	chr06	455000	12	0.662345
(424,440)(455977,488932)(440000,490000)	chr06	465000	18	0.636404
(424,442)(455977,497233)(450000,500000)	chr06	475000	20	0.635259
(428,442)(466918,497233)(460000,510000)	chr06	485000	16	0.729254
(435,442)(480402,497233)(470000,520000)	chr06	495000	9	0.585339
(435,455)(480402,526851)(480000,530000)	chr06	505000	22	0.577630
(441,460)(497197,537274)(490000,540000)	chr06	515000	21	0.620221
(443,460)(521636,537274)(500000,550000)	chr06	525000	19	0.621184
(443,462)(521636,555401)(510000,560000)	chr06	535000	21	0.591600
(443,465)(521636,562181)(520000,570000)	chr06	545000	24	0.591490
(456,468)(537206,579972)(530000,580000)	chr06	555000	14	0.580019
(461,483)(553400,589505)(540000,590000)	chr06	565000	24	0.613734
(461,508)(553400,595724)(550000,600000)	chr06	575000	49	0.572724
(463,534)(561770,604561)(560000,610000)	chr06	585000	73	0.504648
(466,534)(579754,604561)(570000,620000)	chr06	595000	70	0.504679
(469,568)(584498,629654)(580000,630000)	chr06	605000	101	0.533195
(484,572)(594540,637533)(590000,640000)	chr06	615000	90	0.501528
(509,572)(601598,637533)(600000,650000)	chr06	625000	65	0.477414
(535,585)(621916,654857)(610000,660000)	chr06	635000	52	0.582865
(535,592)(621916,667448)(620000,670000)	chr06	645000	59	0.624911
(569,596)(636990,672649)(630000,680000)	chr06	655000	29	0.622581
(573,597)(654606,680694)(640000,690000)	chr06	665000	26	0.599619
(573,599)(654606,698854)(650000,700000)	chr06	675000	28	0.593843
(586,608)(664150,707487)(660000,710000)	chr06	685000	24	0.521919
(593,611)(670506,717877)(670000,720000)	chr06	695000	20	0.379881
(597,621)(680694,727606)(680000,730000)	chr06	705000	26	0.566235
(598,642)(698842,738465)(690000,740000)	chr06	715000	46	0.717230
(600,642)(705674,738465)(700000,750000)	chr06	725000	44	0.722371
(609,645)(717668,755754)(710000,760000)	chr06	735000	38	0.800237
(612,648)(721153,767831)(720000,770000)	chr06	745000	38	0.801262
(622,648)(730606,767831)(730000,780000)	chr06	755000	28	0.830655
(643,653)(755673,789197)(740000,790000)	chr06	765000	12	0.439490
(643,663)(755673,799653)(750000,800000)	chr06	775000	22	0.386343
(646,663)(767714,799653)(760000,810000)	chr06	785000	19	0.123902
(649,679)(784437,818828)(770000,820000)	chr06	795000	32	0.226698
(649,684)(784437,824471)(780000,830000)	chr06	805000	37	0.292604
(654,688)(791148,835249)(790000,840000)	chr06	815000	36	0.329052
(664,690)(814501,843291)(800000,850000)	chr06	825000	28	0.378563
(664,693)(814501,853979)(810000,860000)	chr06	835000	31	0.367613
(680,702)(824370,869377)(820000,870000)	chr06	845000	24	0.394002
(685,720)(834746,878856)(830000,880000)	chr06	855000	37	0.503310
(689,743)(841751,887749)(840000,890000)	chr06	865000	56	0.470839
