region	chr	midPos	Nsites
(327,446)(214912,256759)(210000,260000)	chr04	235000	121	0.511486
(345,475)(220142,268943)(220000,270000)	chr04	245000	132	0.453213
(350,492)(230843,278852)(230000,280000)	chr04	255000	144	0.404062
(421,492)(255265,278852)(240000,290000)	chr04	265000	73	0.174130
(421,518)(255265,296955)(250000,300000)	chr04	275000	99	0.288465
(447,520)(263171,301531)(260000,310000)	chr04	285000	75	0.298027
(476,520)(270855,301531)(270000,320000)	chr04	295000	46	0.367725
(493,520)(295859,301531)(280000,330000)	chr04	305000	29	0.495043
(493,555)(295859,339363)(290000,340000)	chr04	315000	64	0.486574
(519,574)(300110,345386)(300000,350000)	chr04	325000	57	0.486192
(521,581)(334024,358667)(310000,360000)	chr04	335000	62	0.523027
(521,596)(334024,366523)(320000,370000)	chr04	345000	77	0.474791
(521,631)(334024,379824)(330000,380000)	chr04	355000	112	0.447798
(556,631)(342147,379824)(340000,390000)	chr04	365000	77	0.436012
(575,642)(358597,398888)(350000,400000)	chr04	375000	69	0.399896
(582,642)(363876,398888)(360000,410000)	chr04	385000	62	0.352182
(597,673)(378675,417719)(370000,420000)	chr04	395000	78	0.364633
(632,673)(395434,417719)(380000,430000)	chr04	405000	43	0.313246
(632,674)(395434,432824)(390000,440000)	chr04	415000	44	0.439581
(643,674)(414222,432824)(400000,450000)	chr04	425000	33	0.580648
(643,692)(414222,457850)(410000,460000)	chr04	435000	51	0.406454
(674,693)(432824,466667)(420000,470000)	chr04	445000	21	0.408474
(674,710)(432824,479716)(430000,480000)	chr04	455000	38	0.462912
(675,729)(456950,487593)(440000,490000)	chr04	465000	56	0.486000
(675,729)(456950,487593)(450000,500000)	chr04	475000	56	0.486000
(693,731)(466667,501704)(460000,510000)	chr04	485000	40	0.524954
(694,766)(479519,517319)(470000,520000)	chr04	495000	74	0.403900
(711,820)(485603,527302)(480000,530000)	chr04	505000	111	0.369347
(730,820)(501651,527302)(490000,540000)	chr04	515000	92	0.320632
(730,826)(501651,541249)(500000,550000)	chr04	525000	98	0.338244
(732,832)(510730,558700)(510000,560000)	chr04	535000	102	0.337760
(767,832)(522415,558700)(520000,570000)	chr04	545000	67	0.393127
(821,893)(541062,577934)(530000,580000)	chr04	555000	74	0.202803
(821,893)(541062,577934)(540000,590000)	chr04	565000	74	0.202803
(827,903)(558646,599883)(550000,600000)	chr04	575000	78	0.196462
(833,913)(570631,607755)(560000,610000)	chr04	585000	82	0.185759
(833,923)(570631,619015)(570000,620000)	chr04	595000	92	0.169874
(894,955)(597764,628106)(580000,630000)	chr04	605000	63	0.437300
(894,965)(597764,635582)(590000,640000)	chr04	615000	73	0.393615
(904,965)(607595,635582)(600000,650000)	chr04	625000	63	0.387838
(914,965)(615055,635582)(610000,660000)	chr04	635000	53	0.388150
(924,965)(620704,635582)(620000,670000)	chr04	645000	43	0.450935
(956,965)(630689,635582)(630000,680000)	chr04	655000	11	0.052906
(966,976)(686927,687523)(640000,690000)	chr04	665000	12	0.106741
(966,997)(686927,698674)(650000,700000)	chr04	675000	33	0.387834
(966,1002)(686927,701736)(660000,710000)	chr04	685000	38	0.441177
(966,1014)(686927,718351)(670000,720000)	chr04	695000	50	0.429893
(966,1040)(686927,728407)(680000,730000)	chr04	705000	76	0.469628
(977,1046)(697967,735483)(690000,740000)	chr04	715000	71	0.558212
(998,1046)(701707,735483)(700000,750000)	chr04	725000	50	0.561596
(1003,1084)(712457,757903)(710000,760000)	chr04	735000	83	0.537636
(1015,1094)(720850,767218)(720000,770000)	chr04	745000	81	0.560122
(1041,1099)(735371,778124)(730000,780000)	chr04	755000	60	0.513149
(1047,1122)(750042,784804)(740000,790000)	chr04	765000	77	0.414277
(1047,1145)(750042,798424)(750000,800000)	chr04	775000	100	0.315752
(1085,1217)(767132,809996)(760000,810000)	chr04	785000	134	0.249588
(1095,1256)(778068,813430)(770000,820000)	chr04	795000	163	0.304718
(1100,1274)(781997,825456)(780000,830000)	chr04	805000	176	0.326083
(1123,1284)(794005,839892)(790000,840000)	chr04	815000	163	0.365595
(1146,1304)(801535,846697)(800000,850000)	chr04	825000	160	0.461305
(1218,1334)(810001,856827)(810000,860000)	chr04	835000	118	0.461580
(1257,1349)(821704,869797)(820000,870000)	chr04	845000	94	0.415541
(1275,1353)(837919,871369)(830000,880000)	chr04	855000	80	0.395684
(1285,1367)(845150,889465)(840000,890000)	chr04	865000	84	0.379255
(1305,1367)(851321,889465)(850000,900000)	chr04	875000	64	0.292701
(1335,1380)(860060,902304)(860000,910000)	chr04	885000	47	0.420397
(1350,1401)(871334,918410)(870000,920000)	chr04	895000	53	0.478720
(1354,1426)(882201,929999)(880000,930000)	chr04	905000	74	0.387252
(1368,1456)(902088,938850)(890000,940000)	chr04	915000	90	0.267170
(1368,1456)(902088,938850)(900000,950000)	chr04	925000	90	0.267170
(1381,1469)(916404,953902)(910000,960000)	chr04	935000	90	0.134487
(1402,1469)(923042,953902)(920000,970000)	chr04	945000	69	0.096622
(1427,1469)(930027,953902)(930000,980000)	chr04	955000	44	0.109202
(1457,1477)(950644,984670)(940000,990000)	chr04	965000	22	0.010423
(1457,1477)(950644,984670)(950000,1000000)	chr04	975000	22	0.010423
(1470,1495)(983914,1008371)(960000,1010000)	chr04	985000	27	0.265407
(1470,1501)(983914,1014084)(970000,1020000)	chr04	995000	33	0.265372
(1470,1513)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.231028
(1478,1518)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.247585
(1478,1522)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.247536
(1496,1541)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.360551
(1502,1544)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.360572
(1514,1544)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.529518
(1519,1559)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.652171
(1523,1565)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.642980
(1542,1572)(1064900,1105651)(1060000,1110000)	chr04	1085000	32	0.639405
(1545,1572)(1081516,1105651)(1070000,1120000)	chr04	1095000	29	0.639405
(1545,1580)(1081516,1129761)(1080000,1130000)	chr04	1105000	37	0.413417
(1560,1589)(1090880,1137069)(1090000,1140000)	chr04	1115000	31	0.367069
(1566,1608)(1103186,1148776)(1100000,1150000)	chr04	1125000	44	0.317152
(1573,1615)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.313111
(1573,1623)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.469652
(1581,1641)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.461688
(1590,1642)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.467000
(1609,1665)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.484725
(1616,1679)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.545042
(1624,1706)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.296411
(1642,1751)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.230114
(1643,1759)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.224422
(1666,1776)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.196919
(1680,1782)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.129698
(1707,1792)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.096263
(1752,1804)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.113621
(1760,1810)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.099303
(1777,1845)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.197422
(1783,1852)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.195361
(1793,1862)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.273997
(1805,1866)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.274314
(1811,1879)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.282540
(1846,1898)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.411517
(1853,1898)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.422435
(1863,1898)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.363516
(1867,1917)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.236941
(1880,1931)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.221597
(1899,1967)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.157647
(1899,1977)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.173307
(1899,1997)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.157015
(1918,2065)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.147047
(1932,2105)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.146820
(1968,2117)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.163957
(1978,2127)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.211174
(1998,2127)(1421558,1456588)(1420000,1470000)	chr04	1445000	131	0.226578
(2066,2127)(1430331,1456588)(1430000,1480000)	chr04	1455000	63	0.287774
(2106,2127)(1445872,1456588)(1440000,1490000)	chr04	1465000	23	0.542329
(2118,2127)(1456500,1456588)(1450000,1500000)	chr04	1475000	11	0.627843
(2128,2129)(1507997,1508003)(1460000,1510000)	chr04	1485000	3	0.717787
(2128,2150)(1507997,1516371)(1470000,1520000)	chr04	1495000	24	0.602375
(2128,2150)(1507997,1516371)(1480000,1530000)	chr04	1505000	24	0.602375
(2128,2150)(1507997,1516371)(1490000,1540000)	chr04	1515000	24	0.602375
(2128,2150)(1507997,1516371)(1500000,1550000)	chr04	1525000	24	0.602375
(2130,2150)(1511938,1516371)(1510000,1560000)	chr04	1535000	22	0.570863
(2151,2155)(1562493,1562551)(1520000,1570000)	chr04	1545000	6	0.971408
(2151,2155)(1562493,1562551)(1530000,1580000)	chr04	1555000	6	0.971408
(2151,2187)(1562493,1588991)(1540000,1590000)	chr04	1565000	38	0.759965
(2151,2194)(1562493,1592148)(1550000,1600000)	chr04	1575000	45	0.791100
(2151,2218)(1562493,1608326)(1560000,1610000)	chr04	1585000	69	0.727087
(2156,2266)(1580710,1619534)(1570000,1620000)	chr04	1595000	112	0.631300
(2156,2285)(1580710,1625116)(1580000,1630000)	chr04	1605000	131	0.629520
(2188,2354)(1592094,1639883)(1590000,1640000)	chr04	1615000	168	0.523772
(2195,2379)(1603033,1649172)(1600000,1650000)	chr04	1625000	186	0.445091
(2219,2424)(1618654,1659293)(1610000,1660000)	chr04	1635000	207	0.440121
(2267,2460)(1622943,1667498)(1620000,1670000)	chr04	1645000	195	0.419449
(2286,2509)(1634630,1679624)(1630000,1680000)	chr04	1655000	225	0.450530
(2355,2562)(1640879,1688846)(1640000,1690000)	chr04	1665000	209	0.480532
(2380,2566)(1653392,1698076)(1650000,1700000)	chr04	1675000	188	0.522089
(2425,2566)(1661971,1698076)(1660000,1710000)	chr04	1685000	143	0.531962
(2461,2576)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.565211
(2510,2587)(1681274,1726500)(1680000,1730000)	chr04	1705000	79	0.527123
(2563,2587)(1698036,1726500)(1690000,1740000)	chr04	1715000	26	0.642564
(2567,2604)(1710455,1749989)(1700000,1750000)	chr04	1725000	39	0.722145
(2567,2627)(1710455,1759790)(1710000,1760000)	chr04	1735000	62	0.674309
(2577,2655)(1723225,1768708)(1720000,1770000)	chr04	1745000	80	0.683445
(2588,2678)(1749844,1778220)(1730000,1780000)	chr04	1755000	92	0.646257
(2588,2682)(1749844,1787776)(1740000,1790000)	chr04	1765000	96	0.644997
(2605,2687)(1750007,1795168)(1750000,1800000)	chr04	1775000	84	0.590511
(2628,2687)(1761766,1795168)(1760000,1810000)	chr04	1785000	61	0.605941
(2656,2708)(1774514,1818153)(1770000,1820000)	chr04	1795000	54	0.568538
(2679,2731)(1787735,1827427)(1780000,1830000)	chr04	1805000	54	0.632177
(2683,2758)(1795117,1838865)(1790000,1840000)	chr04	1815000	77	0.585374
(2688,2783)(1810044,1849699)(1800000,1850000)	chr04	1825000	97	0.544268
(2688,2790)(1810044,1855935)(1810000,1860000)	chr04	1835000	104	0.544249
(2709,2807)(1820135,1869250)(1820000,1870000)	chr04	1845000	100	0.555934
(2732,2838)(1835367,1875621)(1830000,1880000)	chr04	1855000	108	0.394697
(2759,2862)(1843315,1889059)(1840000,1890000)	chr04	1865000	105	0.416048
(2784,2890)(1855812,1898136)(1850000,1900000)	chr04	1875000	108	0.471507
(2791,2904)(1863560,1906526)(1860000,1910000)	chr04	1885000	115	0.409317
(2808,2905)(1875370,1910757)(1870000,1920000)	chr04	1895000	99	0.394652
(2839,2939)(1880752,1929300)(1880000,1930000)	chr04	1905000	102	0.458983
(2863,2953)(1890975,1937049)(1890000,1940000)	chr04	1915000	92	0.409387
(2891,2971)(1900741,1947366)(1900000,1950000)	chr04	1925000	82	0.361209
(2905,2983)(1910757,1957112)(1910000,1960000)	chr04	1935000	80	0.456554
(2906,3010)(1921665,1968705)(1920000,1970000)	chr04	1945000	106	0.516548
(2940,3013)(1936920,1976558)(1930000,1980000)	chr04	1955000	75	0.537073
(2954,3052)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.571365
(2972,3056)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.588191
(2984,3091)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.618494
(3011,3106)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.566809
(3014,3143)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.629428
(3053,3155)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.632905
(3057,3157)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.633020
(3092,3183)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.582474
(3107,3199)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.648584
(3144,3203)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.377606
(3156,3208)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.278477
(3158,3239)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.414488
(3184,3253)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.581594
(3200,3288)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.573827
(3204,3291)(2084046,2127315)(2080000,2130000)	chr04	2105000	89	0.573828
(3209,3300)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.594097
(3240,3314)(2102300,2149581)(2100000,2150000)	chr04	2125000	76	0.584554
(3254,3321)(2110863,2159731)(2110000,2160000)	chr04	2135000	69	0.547563
(3289,3327)(2127209,2163866)(2120000,2170000)	chr04	2145000	40	0.647028
(3292,3350)(2139422,2179451)(2130000,2180000)	chr04	2155000	60	0.629152
(3301,3359)(2141410,2184922)(2140000,2190000)	chr04	2165000	60	0.625304
(3315,3367)(2159530,2190302)(2150000,2200000)	chr04	2175000	54	0.562617
(3322,3401)(2163671,2209975)(2160000,2210000)	chr04	2185000	81	0.512109
(3328,3403)(2173353,2212233)(2170000,2220000)	chr04	2195000	77	0.463015
(3351,3421)(2182662,2229985)(2180000,2230000)	chr04	2205000	72	0.476051
(3360,3460)(2190254,2237493)(2190000,2240000)	chr04	2215000	102	0.426031
(3368,3460)(2206407,2237493)(2200000,2250000)	chr04	2225000	94	0.455237
(3402,3486)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.473438
(3404,3549)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.435141
(3422,3563)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.329488
(3461,3565)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.224793
(3461,3570)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.287484
(3487,3575)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.383577
(3550,3589)(2275973,2319562)(2270000,2320000)	chr04	2295000	41	0.632924
(3564,3606)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.621681
(3566,3634)(2292075,2338216)(2290000,2340000)	chr04	2315000	70	0.538497
(3571,3639)(2302555,2344384)(2300000,2350000)	chr04	2325000	70	0.540829
(3576,3639)(2319416,2344384)(2310000,2360000)	chr04	2335000	65	0.501526
(3590,3643)(2325671,2362836)(2320000,2370000)	chr04	2345000	55	0.420886
(3607,3659)(2335038,2379951)(2330000,2380000)	chr04	2355000	54	0.431886
(3635,3663)(2344364,2382676)(2340000,2390000)	chr04	2365000	30	0.510258
(3640,3664)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.502811
(3640,3700)(2360896,2409253)(2360000,2410000)	chr04	2385000	62	0.489631
(3644,3703)(2371030,2417571)(2370000,2420000)	chr04	2395000	61	0.484709
(3660,3724)(2381423,2428380)(2380000,2430000)	chr04	2405000	66	0.425102
(3664,3749)(2393929,2435696)(2390000,2440000)	chr04	2415000	87	0.412522
(3665,3749)(2401269,2435696)(2400000,2450000)	chr04	2425000	86	0.412522
(3701,3751)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.214755
(3704,3758)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.466655
(3725,3784)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.766509
(3750,3784)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.793558
(3750,3798)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.786046
(3752,3810)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.688920
(3759,3818)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.687509
(3785,3820)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.539058
(3785,3823)(2494745,2532698)(2490000,2540000)	chr04	2515000	40	0.539052
(3799,3823)(2504030,2532698)(2500000,2550000)	chr04	2525000	26	0.471891
(3811,3825)(2512982,2553345)(2510000,2560000)	chr04	2535000	16	0.733376
(3819,3827)(2526636,2562936)(2520000,2570000)	chr04	2545000	10	0.700117
(3821,3827)(2530889,2562936)(2530000,2580000)	chr04	2555000	8	0.038631
(3824,3835)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.224936
(3824,3851)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.239189
(3826,3874)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.225510
(3828,3884)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.213510
(3828,3884)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.213510
(3836,3884)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.173328
(3852,3915)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.385939
(3875,3915)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.403138
(3885,3915)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.450879
(3885,3922)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.444185
(3885,3926)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.444181
(3916,3932)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.341313
(3916,3969)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.289307
(3916,3993)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.389535
(3923,4015)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.377642
(3927,4075)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.356293
(3933,4087)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.322437
(3970,4094)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.392722
(3994,4141)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.367297
(4016,4148)(2730056,2778806)(2730000,2780000)	chr04	2755000	134	0.371062
(10,27)(20165,29430)(10000,60000)	chr05	35000	19	0.034123
(10,27)(20165,29430)(20000,70000)	chr05	45000	19	0.034123
(28,76)(77713,78925)(30000,80000)	chr05	55000	50	0.236695
(28,82)(77713,89794)(40000,90000)	chr05	65000	56	0.316031
(28,89)(77713,98175)(50000,100000)	chr05	75000	63	0.327359
(28,89)(77713,98175)(60000,110000)	chr05	85000	63	0.327359
(28,111)(77713,119617)(70000,120000)	chr05	95000	85	0.327242
(77,141)(83484,129181)(80000,130000)	chr05	105000	66	0.462314
(83,160)(96885,138778)(90000,140000)	chr05	115000	79	0.238267
(90,162)(115523,149477)(100000,150000)	chr05	125000	74	0.181516
(90,162)(115523,149477)(110000,160000)	chr05	135000	74	0.181516
(112,162)(120085,149477)(120000,170000)	chr05	145000	52	0.181783
(142,229)(135104,172921)(130000,180000)	chr05	155000	89	0.228607
(161,252)(149445,189945)(140000,190000)	chr05	165000	93	0.318290
(163,299)(170212,199284)(150000,200000)	chr05	175000	138	0.308942
(163,331)(170212,206411)(160000,210000)	chr05	185000	170	0.297586
(163,360)(170212,219132)(170000,220000)	chr05	195000	199	0.278720
(230,400)(183311,226872)(180000,230000)	chr05	205000	172	0.427630
(253,419)(190896,233804)(190000,240000)	chr05	215000	168	0.455556
(300,468)(200872,249899)(200000,250000)	chr05	225000	170	0.426461
(332,492)(213591,251279)(210000,260000)	chr05	235000	162	0.456859
(361,509)(220326,269829)(220000,270000)	chr05	245000	150	0.495878
(401,517)(232645,279158)(230000,280000)	chr05	255000	118	0.443650
(420,518)(246844,287850)(240000,290000)	chr05	265000	100	0.414368
(469,542)(250161,298607)(250000,300000)	chr05	275000	75	0.434042
(493,564)(261620,307342)(260000,310000)	chr05	285000	73	0.293731
(510,597)(278286,318967)(270000,320000)	chr05	295000	89	0.343629
(518,604)(287850,329964)(280000,330000)	chr05	305000	88	0.310566
(519,611)(291119,338007)(290000,340000)	chr05	315000	94	0.309322
(543,649)(301897,349827)(300000,350000)	chr05	325000	108	0.376355
(565,649)(310908,349827)(310000,360000)	chr05	335000	86	0.556827
(598,663)(329847,366008)(320000,370000)	chr05	345000	67	0.439163
(605,673)(335574,376913)(330000,380000)	chr05	355000	70	0.434913
(612,701)(340032,386502)(340000,390000)	chr05	365000	91	0.416864
(650,704)(364607,398263)(350000,400000)	chr05	375000	56	0.401318
(650,704)(364607,398263)(360000,410000)	chr05	385000	56	0.401318
(664,709)(372440,419407)(370000,420000)	chr05	395000	47	0.511239
(674,722)(380416,429602)(380000,430000)	chr05	405000	50	0.537695
(702,757)(398149,439323)(390000,440000)	chr05	415000	57	0.474147
(705,778)(412886,446427)(400000,450000)	chr05	425000	75	0.448160
(705,788)(412886,453702)(410000,460000)	chr05	435000	85	0.397231
(710,797)(423146,465525)(420000,470000)	chr05	445000	89	0.387296
(723,800)(430597,474480)(430000,480000)	chr05	455000	79	0.350950
(758,801)(440849,484345)(440000,490000)	chr05	465000	45	0.319168
(779,801)(453588,484345)(450000,500000)	chr05	475000	24	0.350647
(789,811)(462713,509958)(460000,510000)	chr05	485000	24	0.588245
(798,831)(470291,513281)(470000,520000)	chr05	495000	35	0.558804
(801,833)(484345,526941)(480000,530000)	chr05	505000	34	0.552240
(802,839)(508137,533937)(490000,540000)	chr05	515000	39	0.637774
(802,856)(508137,549520)(500000,550000)	chr05	525000	56	0.607906
(812,882)(511668,558421)(510000,560000)	chr05	535000	72	0.638039
(832,882)(525727,558421)(520000,570000)	chr05	545000	52	0.650446
(834,890)(532131,571180)(530000,580000)	chr05	555000	58	0.683293
(840,899)(549258,589192)(540000,590000)	chr05	565000	61	0.658796
(857,901)(551288,593685)(550000,600000)	chr05	575000	46	0.686242
(883,910)(571110,607647)(560000,610000)	chr05	585000	29	0.663591
(883,918)(571110,617040)(570000,620000)	chr05	595000	37	0.617271
(891,923)(581454,629325)(580000,630000)	chr05	605000	34	0.405651
(900,936)(593678,635378)(590000,640000)	chr05	615000	38	0.523352
(902,956)(606993,648096)(600000,650000)	chr05	625000	56	0.622780
(911,966)(611181,652571)(610000,660000)	chr05	635000	57	0.664024
(919,966)(621096,652571)(620000,670000)	chr05	645000	49	0.759518
(924,976)(631283,678683)(630000,680000)	chr05	655000	54	0.771082
(937,994)(646101,688516)(640000,690000)	chr05	665000	59	0.780867
(957,994)(651060,688516)(650000,700000)	chr05	675000	39	0.782126
(967,994)(673097,688516)(660000,710000)	chr05	685000	29	0.789489
(967,1009)(673097,714783)(670000,720000)	chr05	695000	44	0.775184
(977,1010)(681431,728292)(680000,730000)	chr05	705000	35	0.770487
(995,1011)(713134,733769)(690000,740000)	chr05	715000	18	0.750327
(995,1027)(713134,741893)(700000,750000)	chr05	725000	34	0.711406
(995,1030)(713134,753975)(710000,760000)	chr05	735000	37	0.726062
(1010,1047)(728292,768116)(720000,770000)	chr05	745000	39	0.740195
(1011,1047)(733769,768116)(730000,780000)	chr05	755000	38	0.740247
(1012,1057)(740348,789857)(740000,790000)	chr05	765000	47	0.752256
(1028,1060)(753952,799972)(750000,800000)	chr05	775000	34	0.768388
(1031,1065)(761686,804916)(760000,810000)	chr05	785000	36	0.765303
(1048,1087)(781458,812866)(770000,820000)	chr05	795000	41	0.477625
(1048,1099)(781458,827416)(780000,830000)	chr05	805000	53	0.490246
(1058,1099)(799835,827416)(790000,840000)	chr05	815000	43	0.388603
(1061,1099)(802889,827416)(800000,850000)	chr05	825000	40	0.388603
(1066,1115)(811999,859255)(810000,860000)	chr05	835000	51	0.381489
(1088,1116)(820903,867713)(820000,870000)	chr05	845000	30	0.429980
(1100,1151)(850056,876254)(830000,880000)	chr05	855000	53	0.317401
(1100,1165)(850056,887265)(840000,890000)	chr05	865000	67	0.315687
(1100,1179)(850056,898371)(850000,900000)	chr05	875000	81	0.404134
(1116,1217)(867713,908466)(860000,910000)	chr05	885000	103	0.464867
(1117,1232)(874732,913944)(870000,920000)	chr05	895000	117	0.467526
(1152,1239)(883164,925409)(880000,930000)	chr05	905000	89	0.492101
(1166,1239)(894792,925409)(890000,940000)	chr05	915000	75	0.493119
(1180,1241)(901711,940629)(900000,950000)	chr05	925000	63	0.470031
(1218,1243)(913763,958098)(910000,960000)	chr05	935000	27	0.574934
(1233,1249)(921074,964823)(920000,970000)	chr05	945000	18	0.585237
(1240,1265)(940506,977970)(930000,980000)	chr05	955000	27	0.580942
(1240,1277)(940506,986716)(940000,990000)	chr05	965000	39	0.580890
(1242,1277)(958093,986716)(950000,1000000)	chr05	975000	37	0.580890
(1244,1285)(964711,1009843)(960000,1010000)	chr05	985000	43	0.640039
(1250,1291)(972195,1013192)(970000,1020000)	chr05	995000	43	0.651097
(1266,1298)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.717451
(1278,1326)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.676778
(1278,1334)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.676733
(1286,1371)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.584731
(1292,1382)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.448907
(1299,1383)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.449143
(1327,1384)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.423647
(1335,1392)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.514109
(1372,1451)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.443032
(1383,1457)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.505254
(1384,1459)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.505265
(1385,1463)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.505197
(1393,1466)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.411014
(1452,1470)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.172580
(1458,1484)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.595026
(1460,1487)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.534055
(1464,1488)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.534426
