region	chr	midPos	Nsites
(2831,2971)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.047362
(2858,2987)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.128941
(2902,3007)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.195474
(2964,3048)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.401402
(2966,3065)(2440545,2482259)(2440000,2490000)	chr03	2465000	101	0.401907
(2972,3081)(2456257,2495889)(2450000,2500000)	chr03	2475000	111	0.414714
(2988,3082)(2460458,2506687)(2460000,2510000)	chr03	2485000	96	0.397344
(3008,3085)(2470815,2515973)(2470000,2520000)	chr03	2495000	79	0.479697
(3049,3085)(2482022,2515973)(2480000,2530000)	chr03	2505000	38	0.461598
(3066,3085)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.521493
(3082,3086)(2506687,2549769)(2500000,2550000)	chr03	2525000	6	0.015857
(3083,3087)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	0.015830
(3086,3087)(2549769,2553653)(2520000,2570000)	chr03	2545000	3	-0.010260
(3086,3087)(2549769,2553653)(2530000,2580000)	chr03	2555000	3	-0.010260
(3086,3099)(2549769,2589997)(2540000,2590000)	chr03	2565000	15	0.174972
(3087,3115)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.276042
(3088,3139)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.254683
(3088,3166)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.316683
(3088,3176)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.315983
(3100,3176)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.348273
(3116,3190)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.224415
(3140,3210)(2611323,2656132)(2610000,2660000)	chr03	2635000	72	0.420610
(3167,3226)(2623471,2667811)(2620000,2670000)	chr03	2645000	61	0.391308
(3177,3226)(2644578,2667811)(2630000,2680000)	chr03	2655000	51	0.393469
(3177,3234)(2644578,2688048)(2640000,2690000)	chr03	2665000	59	0.399406
(3191,3243)(2654540,2695705)(2650000,2700000)	chr03	2675000	54	0.554110
(3211,3259)(2664264,2708990)(2660000,2710000)	chr03	2685000	50	0.329817
(3227,3283)(2680695,2719987)(2670000,2720000)	chr03	2695000	58	0.666580
(3227,3283)(2680695,2719987)(2680000,2730000)	chr03	2705000	58	0.666580
(3235,3283)(2695599,2719987)(2690000,2740000)	chr03	2715000	50	0.672702
(3244,3312)(2702509,2748829)(2700000,2750000)	chr03	2725000	70	0.716563
(3260,3316)(2710157,2756412)(2710000,2760000)	chr03	2735000	58	0.740617
(3284,3330)(2740690,2767492)(2720000,2770000)	chr03	2745000	48	0.698493
(3284,3334)(2740690,2771807)(2730000,2780000)	chr03	2755000	52	0.697376
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.390692
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.483305
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.491973
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.469919
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.407984
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.408986
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.302802
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.310902
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.349150
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.393418
(173,251)(110278,158166)(110000,160000)	chr04	135000	80	0.390226
(202,298)(126498,169053)(120000,170000)	chr04	145000	98	0.482500
(218,320)(133907,177495)(130000,180000)	chr04	155000	104	0.504302
(221,332)(141992,184838)(140000,190000)	chr04	165000	113	0.486368
(244,355)(152786,198323)(150000,200000)	chr04	175000	113	0.498669
(252,356)(162434,202073)(160000,210000)	chr04	185000	106	0.502874
(299,373)(171023,217539)(170000,220000)	chr04	195000	76	0.375984
(321,378)(181316,222053)(180000,230000)	chr04	205000	59	0.305224
(333,446)(192419,239560)(190000,240000)	chr04	215000	115	0.319416
(356,446)(202073,239560)(200000,250000)	chr04	225000	92	0.290721
(357,467)(214912,256720)(210000,260000)	chr04	235000	112	0.396200
(374,496)(220142,268943)(220000,270000)	chr04	245000	124	0.358231
(379,514)(230843,278868)(230000,280000)	chr04	255000	137	0.353216
(447,546)(255265,288570)(240000,290000)	chr04	265000	101	0.459377
(447,621)(255265,296955)(250000,300000)	chr04	275000	176	0.525513
(468,623)(263171,301531)(260000,310000)	chr04	285000	157	0.505444
(497,623)(270855,301531)(270000,320000)	chr04	295000	128	0.584031
(515,623)(286598,301531)(280000,330000)	chr04	305000	110	0.629979
(547,663)(291159,339363)(290000,340000)	chr04	315000	118	0.546089
(622,682)(300110,345386)(300000,350000)	chr04	325000	62	0.315945
(624,693)(333405,358719)(310000,360000)	chr04	335000	71	0.336901
(624,708)(333405,366523)(320000,370000)	chr04	345000	86	0.414135
(624,751)(333405,379824)(330000,380000)	chr04	355000	129	0.429676
(664,751)(342147,379824)(340000,390000)	chr04	365000	89	0.493007
(683,762)(358597,398888)(350000,400000)	chr04	375000	81	0.500713
(694,762)(363876,398888)(360000,410000)	chr04	385000	70	0.494921
(709,815)(378675,417785)(370000,420000)	chr04	395000	108	0.593595
(752,815)(395434,417785)(380000,430000)	chr04	405000	65	0.622339
(752,816)(395434,432824)(390000,440000)	chr04	415000	66	0.625980
(763,816)(411521,432824)(400000,450000)	chr04	425000	55	0.659977
(763,839)(411521,457850)(410000,460000)	chr04	435000	78	0.572147
(816,839)(432824,457850)(420000,470000)	chr04	445000	25	0.267612
(816,863)(432824,479716)(430000,480000)	chr04	455000	49	0.411523
(817,882)(456889,487593)(440000,490000)	chr04	465000	67	0.403085
(817,882)(456889,487593)(450000,500000)	chr04	475000	67	0.403085
(840,884)(473976,501704)(460000,510000)	chr04	485000	46	0.502605
(840,928)(473976,517455)(470000,520000)	chr04	495000	90	0.373640
(864,976)(485603,527302)(480000,530000)	chr04	505000	114	0.269518
(883,976)(501651,527302)(490000,540000)	chr04	515000	95	0.237876
(883,982)(501651,541249)(500000,550000)	chr04	525000	101	0.233963
(885,988)(510730,558700)(510000,560000)	chr04	535000	105	0.222600
(929,988)(524410,558700)(520000,570000)	chr04	545000	61	0.219738
(977,1050)(541062,577934)(530000,580000)	chr04	555000	75	0.249079
(977,1050)(541062,577934)(540000,590000)	chr04	565000	75	0.249079
(983,1060)(558646,599883)(550000,600000)	chr04	575000	79	0.344169
(989,1070)(570631,607755)(560000,610000)	chr04	585000	83	0.336507
(989,1080)(570631,619015)(570000,620000)	chr04	595000	93	0.350711
(1051,1117)(597764,628238)(580000,630000)	chr04	605000	68	0.355320
(1051,1138)(597764,637263)(590000,640000)	chr04	615000	89	0.322527
(1061,1138)(607595,637263)(600000,650000)	chr04	625000	79	0.267504
(1071,1138)(615055,637263)(610000,660000)	chr04	635000	69	0.292643
(1081,1138)(620704,637263)(620000,670000)	chr04	645000	59	0.262921
(1118,1138)(630689,637263)(630000,680000)	chr04	655000	22	0.078831
(1139,1150)(686927,688069)(640000,690000)	chr04	665000	13	0.093350
(1139,1171)(686927,698674)(650000,700000)	chr04	675000	34	0.304367
(1139,1176)(686927,701736)(660000,710000)	chr04	685000	39	0.272346
(1139,1188)(686927,718351)(670000,720000)	chr04	695000	51	0.372068
(1139,1214)(686927,728407)(680000,730000)	chr04	705000	77	0.406727
(1151,1220)(697967,735483)(690000,740000)	chr04	715000	71	0.478905
(1172,1220)(701707,735483)(700000,750000)	chr04	725000	50	0.497776
(1177,1258)(712457,757903)(710000,760000)	chr04	735000	83	0.495533
(1189,1268)(720850,767218)(720000,770000)	chr04	745000	81	0.429824
(1215,1273)(735371,778124)(730000,780000)	chr04	755000	60	0.358166
(1221,1296)(750042,784804)(740000,790000)	chr04	765000	77	0.350195
(1221,1318)(750042,798394)(750000,800000)	chr04	775000	99	0.379853
(1259,1390)(767132,809996)(760000,810000)	chr04	785000	133	0.551405
(1269,1429)(778068,813430)(770000,820000)	chr04	795000	162	0.557417
(1274,1447)(781997,825456)(780000,830000)	chr04	805000	175	0.572937
(1297,1457)(794005,839892)(790000,840000)	chr04	815000	162	0.590349
(1319,1477)(801535,846697)(800000,850000)	chr04	825000	160	0.596512
(1391,1507)(810001,856827)(810000,860000)	chr04	835000	118	0.502157
(1430,1520)(821704,869797)(820000,870000)	chr04	845000	92	0.481956
(1448,1524)(837919,871369)(830000,880000)	chr04	855000	78	0.392560
(1458,1536)(845150,889428)(840000,890000)	chr04	865000	80	0.420294
(1478,1536)(851321,889428)(850000,900000)	chr04	875000	60	0.404306
(1508,1549)(860060,902304)(860000,910000)	chr04	885000	43	0.450784
(1521,1570)(871334,918410)(870000,920000)	chr04	895000	51	0.355472
(1525,1595)(882201,929999)(880000,930000)	chr04	905000	72	0.375151
(1537,1630)(902088,938850)(890000,940000)	chr04	915000	95	0.318800
(1537,1630)(902088,938850)(900000,950000)	chr04	925000	95	0.318800
(1550,1643)(916404,953902)(910000,960000)	chr04	935000	95	0.320014
(1571,1643)(923042,953902)(920000,970000)	chr04	945000	74	0.357425
(1596,1644)(930027,972017)(930000,980000)	chr04	955000	50	0.371747
(1631,1654)(950644,984670)(940000,990000)	chr04	965000	25	0.331289
(1631,1654)(950644,984670)(950000,1000000)	chr04	975000	25	0.331289
(1644,1672)(972017,1008371)(960000,1010000)	chr04	985000	30	0.299273
(1644,1678)(972017,1014084)(970000,1020000)	chr04	995000	36	0.364819
(1645,1690)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.405127
(1655,1695)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.556554
(1655,1699)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.551883
(1673,1718)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.583906
(1679,1721)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.613691
(1691,1721)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.674315
(1696,1736)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.643588
(1700,1742)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.641881
(1719,1752)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.757644
(1722,1752)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.717774
(1722,1760)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.621850
(1737,1769)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.636994
(1743,1788)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.569243
(1753,1795)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.518976
(1753,1803)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.534008
(1761,1821)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.561188
(1770,1822)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.528452
(1789,1845)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.489510
(1796,1845)(1161800,1197435)(1160000,1210000)	chr04	1185000	51	0.491965
(1804,1860)(1173558,1219994)(1170000,1220000)	chr04	1195000	58	0.505377
(1822,1901)(1189425,1229355)(1180000,1230000)	chr04	1205000	81	0.366593
(1823,1909)(1193878,1232876)(1190000,1240000)	chr04	1215000	88	0.359785
(1846,1926)(1211434,1246191)(1200000,1250000)	chr04	1225000	82	0.368087
(1846,1932)(1211434,1256337)(1210000,1260000)	chr04	1235000	88	0.367993
(1861,1942)(1220005,1265867)(1220000,1270000)	chr04	1245000	83	0.298890
(1902,1955)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.358562
(1910,1961)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.430790
(1927,1996)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.504358
(1933,2003)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.497178
(1943,2013)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.510672
(1956,2017)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.523682
(1962,2030)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.525397
(1997,2049)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.389236
(2004,2049)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.402055
(2014,2049)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.337862
(2018,2068)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.284379
(2031,2082)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.147658
(2050,2118)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.095796
(2050,2128)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.463957
(2050,2148)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.338153
(2069,2216)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.209980
(2083,2256)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.163290
(2119,2268)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.191435
(2129,2278)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.171857
(2149,2287)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.162649
(2217,2287)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.240279
(2257,2287)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.417228
(2269,2287)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.427641
(2279,2293)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.340517
(2288,2314)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.329914
(2288,2318)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.294216
(2288,2318)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.294216
(2288,2335)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.288572
(2294,2335)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.289413
(2315,2344)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.483087
(2319,2352)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.673457
(2319,2384)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.678800
(2336,2391)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.656193
(2336,2434)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.594618
(2345,2482)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.555434
(2353,2500)(1580710,1625116)(1580000,1630000)	chr04	1605000	149	0.526413
(2385,2573)(1592094,1639938)(1590000,1640000)	chr04	1615000	190	0.487929
(2392,2598)(1602894,1649172)(1600000,1650000)	chr04	1625000	208	0.462219
(2435,2643)(1618654,1659293)(1610000,1660000)	chr04	1635000	210	0.429835
(2483,2675)(1624898,1665845)(1620000,1670000)	chr04	1645000	194	0.467983
(2501,2724)(1634630,1679624)(1630000,1680000)	chr04	1655000	225	0.510108
(2574,2776)(1640879,1688846)(1640000,1690000)	chr04	1665000	204	0.550232
(2599,2780)(1653392,1698076)(1650000,1700000)	chr04	1675000	183	0.586101
(2644,2780)(1661971,1698076)(1660000,1710000)	chr04	1685000	138	0.654629
(2676,2790)(1671233,1710922)(1670000,1720000)	chr04	1695000	116	0.633888
(2725,2797)(1681274,1723391)(1680000,1730000)	chr04	1705000	74	0.632070
(2777,2797)(1698036,1723391)(1690000,1740000)	chr04	1715000	22	0.536712
(2781,2814)(1710455,1749989)(1700000,1750000)	chr04	1725000	35	0.590413
(2781,2831)(1710455,1759790)(1710000,1760000)	chr04	1735000	52	0.566598
(2791,2859)(1723225,1768708)(1720000,1770000)	chr04	1745000	70	0.586242
(2798,2882)(1749844,1778220)(1730000,1780000)	chr04	1755000	86	0.591413
(2798,2886)(1749844,1787776)(1740000,1790000)	chr04	1765000	90	0.615761
(2815,2893)(1750007,1799966)(1750000,1800000)	chr04	1775000	80	0.624989
(2832,2893)(1761766,1799966)(1760000,1810000)	chr04	1785000	63	0.650983
(2860,2914)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.645379
(2883,2937)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.629351
(2887,2964)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.596879
(2894,2996)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.510459
(2894,3003)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.521829
(2915,3020)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.548178
(2938,3051)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.469391
(2965,3075)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.456071
(2997,3117)(1855812,1898136)(1850000,1900000)	chr04	1875000	122	0.504811
(3004,3131)(1863560,1906526)(1860000,1910000)	chr04	1885000	129	0.438849
(3021,3132)(1875370,1910757)(1870000,1920000)	chr04	1895000	113	0.408251
(3052,3166)(1880752,1929300)(1880000,1930000)	chr04	1905000	116	0.444268
(3076,3187)(1890975,1937049)(1890000,1940000)	chr04	1915000	113	0.358896
(3118,3205)(1900741,1947366)(1900000,1950000)	chr04	1925000	89	0.330861
(3132,3217)(1910757,1957112)(1910000,1960000)	chr04	1935000	87	0.413632
(3133,3244)(1921665,1968705)(1920000,1970000)	chr04	1945000	113	0.461624
(3167,3247)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.512648
(3188,3286)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.617331
(3206,3290)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.647565
(3218,3325)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.557631
(3245,3340)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.509244
(3248,3377)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.439864
(3287,3389)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.287228
(3291,3391)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.288805
(3326,3417)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.310404
(3341,3433)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.343867
(3378,3437)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.399616
(3390,3442)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.319090
(3392,3473)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.313753
(3418,3487)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.556063
(3434,3522)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.610024
(3438,3527)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.585219
(3443,3536)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.588259
(3474,3550)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.645440
(3488,3559)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.677599
(3523,3565)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.674972
(3528,3591)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.633408
(3537,3615)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.575622
(3551,3630)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.451411
(3560,3669)(2163671,2209975)(2160000,2210000)	chr04	2185000	111	0.261320
(3566,3671)(2173353,2212233)(2170000,2220000)	chr04	2195000	107	0.274858
(3592,3689)(2180475,2229985)(2180000,2230000)	chr04	2205000	99	0.299901
(3616,3728)(2190035,2237493)(2190000,2240000)	chr04	2215000	114	0.277840
(3631,3728)(2201444,2237493)(2200000,2250000)	chr04	2225000	99	0.283888
(3670,3754)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.246440
(3672,3817)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.241813
(3690,3831)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.211765
(3729,3833)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.224256
(3729,3838)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.250417
(3755,3843)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.300048
(3818,3864)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.534364
(3832,3881)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.616236
(3834,3909)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.569662
(3839,3931)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.538653
(3844,3931)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.538564
(3865,3935)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.477522
(3882,3951)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.418179
(3910,3955)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.396376
(3932,3956)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.409713
(3932,3991)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.423314
(3936,3994)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.423129
(3952,4015)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.386719
(3956,4040)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.422207
(3957,4040)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.422213
(3992,4042)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.466610
(3995,4049)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.475610
(4016,4078)(2431190,2474205)(2430000,2480000)	chr04	2455000	64	0.675518
(4041,4078)(2454920,2474205)(2440000,2490000)	chr04	2465000	39	0.702894
(4041,4083)(2454920,2499042)(2450000,2500000)	chr04	2475000	44	0.699157
(4043,4095)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.579327
(4050,4103)(2472445,2518578)(2470000,2520000)	chr04	2495000	55	0.640432
(4079,4105)(2497316,2526809)(2480000,2530000)	chr04	2505000	28	0.596825
(4079,4110)(2497316,2532804)(2490000,2540000)	chr04	2515000	33	0.588611
(4084,4110)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.591728
(4096,4112)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.743568
(4104,4114)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.705511
(4106,4114)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.072071
(4111,4122)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.010183
(4111,4138)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.374939
(4113,4161)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.497056
(4115,4171)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.499072
(4115,4171)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.499072
(4123,4171)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.531544
(4139,4202)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.434286
(4162,4202)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.352998
(4172,4202)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.295776
(4172,4209)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.286239
(4172,4213)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.283597
(4203,4219)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.229026
(4203,4255)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.423414
(4203,4279)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.350600
(4210,4300)(2681620,2729987)(2680000,2730000)	chr04	2705000	92	0.286541
(4214,4360)(2698637,2735121)(2690000,2740000)	chr04	2715000	148	0.268654
(4220,4372)(2703651,2741855)(2700000,2750000)	chr04	2725000	154	0.281003
(4256,4379)(2710865,2759586)(2710000,2760000)	chr04	2735000	125	0.252223
(4280,4426)(2723512,2768347)(2720000,2770000)	chr04	2745000	148	0.256937
(4301,4437)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.280993
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.379985
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.378145
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.411500
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.402944
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.361228
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.286258
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.330466
(100,162)(83484,122428)(80000,130000)	chr05	105000	64	0.309831
(106,187)(96885,138778)(90000,140000)	chr05	115000	83	0.298737
(113,189)(115523,149477)(100000,150000)	chr05	125000	78	0.302394
(113,189)(115523,149477)(110000,160000)	chr05	135000	78	0.302394
(135,190)(120085,166260)(120000,170000)	chr05	145000	57	0.267730
(163,257)(130011,172921)(130000,180000)	chr05	155000	96	0.182905
(188,283)(149445,189945)(140000,190000)	chr05	165000	97	0.277268
(190,330)(166260,199284)(150000,200000)	chr05	175000	142	0.250744
(190,368)(166260,206411)(160000,210000)	chr05	185000	180	0.208047
(191,397)(170212,219132)(170000,220000)	chr05	195000	208	0.218053
(258,437)(183311,226872)(180000,230000)	chr05	205000	181	0.337725
(284,456)(190896,233804)(190000,240000)	chr05	215000	174	0.338429
(331,505)(200872,249899)(200000,250000)	chr05	225000	176	0.435832
(369,527)(213591,251279)(210000,260000)	chr05	235000	160	0.516604
(398,544)(220326,269829)(220000,270000)	chr05	245000	148	0.550665
(438,552)(232645,279158)(230000,280000)	chr05	255000	116	0.517223
(457,553)(246844,287850)(240000,290000)	chr05	265000	98	0.503947
(506,577)(250161,298607)(250000,300000)	chr05	275000	73	0.452310
(528,593)(261620,307342)(260000,310000)	chr05	285000	67	0.466053
(545,624)(278286,318967)(270000,320000)	chr05	295000	81	0.446890
(553,631)(287850,329964)(280000,330000)	chr05	305000	80	0.486225
(554,634)(291119,337900)(290000,340000)	chr05	315000	82	0.483627
(578,672)(301897,349827)(300000,350000)	chr05	325000	96	0.488716
(594,672)(310908,349827)(310000,360000)	chr05	335000	80	0.458358
(625,686)(329847,366008)(320000,370000)	chr05	345000	63	0.731559
(632,694)(335574,376913)(330000,380000)	chr05	355000	64	0.817082
(635,707)(340032,380593)(340000,390000)	chr05	365000	74	0.835824
(673,710)(364607,398263)(350000,400000)	chr05	375000	39	0.864102
(673,710)(364607,398263)(360000,410000)	chr05	385000	39	0.864102
(687,715)(373556,419407)(370000,420000)	chr05	395000	30	0.834850
(695,728)(380416,429602)(380000,430000)	chr05	405000	35	0.694808
(708,763)(398149,439323)(390000,440000)	chr05	415000	57	0.415779
(711,783)(412886,446427)(400000,450000)	chr05	425000	74	0.472875
(711,793)(412886,453702)(410000,460000)	chr05	435000	84	0.425491
(716,797)(423146,465376)(420000,470000)	chr05	445000	83	0.366239
(729,800)(430597,474480)(430000,480000)	chr05	455000	73	0.325266
(764,801)(440849,484345)(440000,490000)	chr05	465000	39	0.377831
(784,801)(453588,484345)(450000,500000)	chr05	475000	19	0.241031
(794,811)(462713,509958)(460000,510000)	chr05	485000	19	0.469155
(798,831)(470291,513281)(470000,520000)	chr05	495000	35	0.527757
(801,833)(484345,526941)(480000,530000)	chr05	505000	34	0.563312
(802,841)(508137,533937)(490000,540000)	chr05	515000	41	0.552553
(802,858)(508137,549520)(500000,550000)	chr05	525000	58	0.503510
(812,884)(511668,558421)(510000,560000)	chr05	535000	74	0.435241
(832,884)(525727,558421)(520000,570000)	chr05	545000	54	0.413945
(834,895)(532131,571263)(530000,580000)	chr05	555000	63	0.388712
(842,904)(549258,589192)(540000,590000)	chr05	565000	64	0.367622
(859,906)(551288,593685)(550000,600000)	chr05	575000	49	0.322750
(885,915)(571110,607647)(560000,610000)	chr05	585000	32	0.354032
(885,923)(571110,617040)(570000,620000)	chr05	595000	40	0.323285
(896,928)(581454,629325)(580000,630000)	chr05	605000	34	0.364281
