region	chr	midPos	Nsites
(1989,2100)(1430086,1478832)(1430000,1480000)	chr03	1455000	113	0.772710
(1996,2118)(1443012,1487732)(1440000,1490000)	chr03	1465000	124	0.743964
(2007,2128)(1452404,1494487)(1450000,1500000)	chr03	1475000	123	0.705847
(2022,2155)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.728329
(2036,2167)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.669028
(2101,2179)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.593113
(2119,2183)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.588678
(2129,2190)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.531732
(2156,2194)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.361373
(2168,2196)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.363308
(2180,2202)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.397140
(2184,2223)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.541642
(2191,2237)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.574836
(2195,2237)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.574846
(2197,2249)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.725941
(2203,2256)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.712842
(2224,2270)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.794561
(2238,2271)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.823280
(2238,2271)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.823280
(2250,2280)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.773612
(2257,2283)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.769693
(2271,2283)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.643743
(2272,2284)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.660197
(2272,2285)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.648737
(2281,2291)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.518605
(2284,2292)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.530976
(2284,2297)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.658019
(2285,2299)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.645917
(2286,2306)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.623085
(2292,2309)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.625735
(2293,2311)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.625738
(2298,2315)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.633762
(2300,2316)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.669289
(2307,2338)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.890294
(2310,2338)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.937700
(2312,2338)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.937701
(2316,2345)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.748101
(2317,2353)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.799353
(2339,2357)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.685762
(2339,2375)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.903657
(2339,2392)(1838903,1878907)(1830000,1880000)	chr03	1855000	55	0.906849
(2346,2415)(1842738,1888071)(1840000,1890000)	chr03	1865000	71	0.949648
(2354,2426)(1851628,1893313)(1850000,1900000)	chr03	1875000	74	0.955814
(2358,2427)(1861944,1902336)(1860000,1910000)	chr03	1885000	71	0.962674
(2376,2427)(1871989,1902336)(1870000,1920000)	chr03	1895000	53	0.952783
(2393,2428)(1880590,1923579)(1880000,1930000)	chr03	1905000	37	0.958983
(2416,2433)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.765211
(2427,2433)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.306749
(2428,2435)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.351105
(2428,2438)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.351105
(2429,2439)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.230219
(2434,2447)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.856103
(2434,2457)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.759922
(2436,2457)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.791988
(2439,2482)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.686855
(2440,2496)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.756850
(2448,2510)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.698787
(2458,2510)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.721605
(2458,2510)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.721605
(2483,2511)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.841384
(2497,2522)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.532143
(2511,2535)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.839341
(2511,2539)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.850187
(2511,2539)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.850187
(2512,2554)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.793709
(2523,2555)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.824717
(2536,2562)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.756074
(2540,2564)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.700201
(2540,2572)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.733621
(2555,2577)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.836539
(2556,2584)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.856141
(2563,2586)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.863923
(2565,2592)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.765354
(2573,2600)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.741655
(2578,2607)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.813829
(2585,2611)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.797161
(2587,2612)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.797162
(2593,2618)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.932546
(2601,2627)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.811367
(2608,2632)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.682250
(2612,2641)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.703099
(2613,2641)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.703099
(2619,2658)(2251078,2298433)(2250000,2300000)	chr03	2275000	41	0.517434
(2628,2667)(2268386,2306206)(2260000,2310000)	chr03	2285000	41	0.705576
(2633,2695)(2270858,2317652)(2270000,2320000)	chr03	2295000	64	0.810508
(2642,2699)(2290857,2326810)(2280000,2330000)	chr03	2305000	59	0.809713
(2642,2704)(2290857,2334975)(2290000,2340000)	chr03	2315000	64	0.821797
(2659,2708)(2306101,2342127)(2300000,2350000)	chr03	2325000	51	0.843930
(2668,2713)(2310467,2359913)(2310000,2360000)	chr03	2335000	47	0.802991
(2696,2727)(2326671,2363067)(2320000,2370000)	chr03	2345000	33	0.799695
(2700,2740)(2334234,2373488)(2330000,2380000)	chr03	2355000	42	0.764887
(2705,2747)(2342117,2382342)(2340000,2390000)	chr03	2365000	44	0.750343
(2709,2785)(2359819,2396515)(2350000,2400000)	chr03	2375000	78	0.696787
(2714,2812)(2360972,2402736)(2360000,2410000)	chr03	2385000	100	0.674815
(2728,2853)(2373308,2418968)(2370000,2420000)	chr03	2395000	127	0.596383
(2741,2903)(2381983,2429473)(2380000,2430000)	chr03	2405000	164	0.590250
(2748,2905)(2390660,2439857)(2390000,2440000)	chr03	2415000	159	0.581479
(2786,2911)(2402132,2443980)(2400000,2450000)	chr03	2425000	127	0.567167
(2813,2927)(2410712,2456370)(2410000,2460000)	chr03	2435000	116	0.576067
(2854,2947)(2422919,2464974)(2420000,2470000)	chr03	2445000	95	0.477144
(2904,2982)(2439836,2477623)(2430000,2480000)	chr03	2455000	80	0.579646
(2906,3000)(2440545,2482259)(2440000,2490000)	chr03	2465000	96	0.618889
(2912,3016)(2456257,2495889)(2450000,2500000)	chr03	2475000	106	0.602179
(2928,3017)(2460458,2506687)(2460000,2510000)	chr03	2485000	91	0.599713
(2948,3020)(2470815,2515973)(2470000,2520000)	chr03	2495000	74	0.741033
(2983,3020)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.729332
(3001,3020)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.657141
(3017,3022)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.851233
(3018,3023)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.901968
(3021,3023)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.809045
(3021,3023)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.809045
(3021,3035)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.628221
(3023,3051)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.473613
(3024,3075)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.459897
(3024,3098)(2584954,2615771)(2570000,2620000)	chr03	2595000	76	0.529150
(3024,3107)(2584954,2626109)(2580000,2630000)	chr03	2605000	85	0.511466
(3036,3107)(2590000,2626109)(2590000,2640000)	chr03	2615000	73	0.500320
(3052,3121)(2605713,2644800)(2600000,2650000)	chr03	2625000	71	0.375851
(3076,3140)(2612481,2656132)(2610000,2660000)	chr03	2635000	66	0.481692
(3099,3156)(2623471,2667811)(2620000,2670000)	chr03	2645000	59	0.514455
(3108,3156)(2644578,2667811)(2630000,2680000)	chr03	2655000	50	0.527422
(3108,3159)(2644578,2688048)(2640000,2690000)	chr03	2665000	53	0.528678
(3122,3168)(2652646,2695705)(2650000,2700000)	chr03	2675000	48	0.658742
(3141,3172)(2664264,2708990)(2660000,2710000)	chr03	2685000	33	0.647515
(3157,3194)(2687950,2719987)(2670000,2720000)	chr03	2695000	39	0.559233
(3157,3194)(2687950,2719987)(2680000,2730000)	chr03	2705000	39	0.559233
(3160,3194)(2695599,2719987)(2690000,2740000)	chr03	2715000	36	0.558206
(3169,3220)(2702509,2748829)(2700000,2750000)	chr03	2725000	53	0.633233
(3173,3224)(2710157,2756412)(2710000,2760000)	chr03	2735000	53	0.651924
(3195,3235)(2740690,2762715)(2720000,2770000)	chr03	2745000	42	0.650257
(3195,3239)(2740690,2771807)(2730000,2780000)	chr03	2755000	46	0.648932
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.818059
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.651765
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.662936
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.656545
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.640871
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.600049
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.657071
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.671173
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.688099
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.688410
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.743151
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.670039
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.645255
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.637200
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.608866
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.540430
(306,382)(171023,217539)(170000,220000)	chr04	195000	78	0.505590
(328,387)(181268,222053)(180000,230000)	chr04	205000	61	0.523775
(342,455)(192419,239560)(190000,240000)	chr04	215000	115	0.590067
(365,455)(202073,239560)(200000,250000)	chr04	225000	92	0.633127
(366,476)(214912,256720)(210000,260000)	chr04	235000	112	0.683142
(383,505)(220142,268943)(220000,270000)	chr04	245000	124	0.570773
(388,523)(230843,278868)(230000,280000)	chr04	255000	137	0.560940
(456,555)(255265,288570)(240000,290000)	chr04	265000	101	0.686441
(456,623)(255265,296955)(250000,300000)	chr04	275000	169	0.774957
(477,625)(263171,301531)(260000,310000)	chr04	285000	150	0.766499
(506,625)(270855,301531)(270000,320000)	chr04	295000	121	0.852185
(524,625)(286598,301531)(280000,330000)	chr04	305000	103	0.902711
(556,665)(291159,339363)(290000,340000)	chr04	315000	111	0.782430
(624,684)(300110,345386)(300000,350000)	chr04	325000	62	0.402471
(626,695)(333405,358719)(310000,360000)	chr04	335000	71	0.484196
(626,710)(333405,366523)(320000,370000)	chr04	345000	86	0.560157
(626,753)(333405,379824)(330000,380000)	chr04	355000	129	0.515276
(666,753)(342147,379824)(340000,390000)	chr04	365000	89	0.566355
(685,764)(358597,398888)(350000,400000)	chr04	375000	81	0.560582
(696,764)(363876,398888)(360000,410000)	chr04	385000	70	0.501604
(711,817)(378675,417785)(370000,420000)	chr04	395000	108	0.553057
(754,817)(395434,417785)(380000,430000)	chr04	405000	65	0.595482
(754,818)(395434,432824)(390000,440000)	chr04	415000	66	0.595402
(765,818)(411521,432824)(400000,450000)	chr04	425000	55	0.630782
(765,841)(411521,457850)(410000,460000)	chr04	435000	78	0.659756
(818,841)(432824,457850)(420000,470000)	chr04	445000	25	0.727556
(818,865)(432824,479716)(430000,480000)	chr04	455000	49	0.782546
(819,884)(456889,487593)(440000,490000)	chr04	465000	67	0.770192
(819,884)(456889,487593)(450000,500000)	chr04	475000	67	0.770192
(842,886)(473976,501704)(460000,510000)	chr04	485000	46	0.833209
(842,930)(473976,517455)(470000,520000)	chr04	495000	90	0.688065
(866,978)(485603,527302)(480000,530000)	chr04	505000	114	0.559108
(885,978)(501651,527302)(490000,540000)	chr04	515000	95	0.537522
(885,984)(501651,541249)(500000,550000)	chr04	525000	101	0.527753
(887,990)(510730,558700)(510000,560000)	chr04	535000	105	0.478022
(931,990)(524410,558700)(520000,570000)	chr04	545000	61	0.358430
(979,1052)(541062,577934)(530000,580000)	chr04	555000	75	0.540916
(979,1052)(541062,577934)(540000,590000)	chr04	565000	75	0.540916
(985,1062)(558646,599883)(550000,600000)	chr04	575000	79	0.587445
(991,1072)(570631,607755)(560000,610000)	chr04	585000	83	0.596326
(991,1082)(570631,619015)(570000,620000)	chr04	595000	93	0.577716
(1053,1119)(597764,628238)(580000,630000)	chr04	605000	68	0.562963
(1053,1140)(597764,637263)(590000,640000)	chr04	615000	89	0.515216
(1063,1140)(607595,637263)(600000,650000)	chr04	625000	79	0.461821
(1073,1140)(615055,637263)(610000,660000)	chr04	635000	69	0.476345
(1083,1140)(620704,637263)(620000,670000)	chr04	645000	59	0.485558
(1120,1140)(630689,637263)(630000,680000)	chr04	655000	22	0.228820
(1141,1152)(686927,688069)(640000,690000)	chr04	665000	13	0.050248
(1141,1173)(686927,698674)(650000,700000)	chr04	675000	34	0.450825
(1141,1178)(686927,701736)(660000,710000)	chr04	685000	39	0.441231
(1141,1190)(686927,718351)(670000,720000)	chr04	695000	51	0.483451
(1141,1216)(686927,728407)(680000,730000)	chr04	705000	77	0.741021
(1153,1222)(697967,735483)(690000,740000)	chr04	715000	71	0.800114
(1174,1222)(701707,735483)(700000,750000)	chr04	725000	50	0.873053
(1179,1260)(712457,757903)(710000,760000)	chr04	735000	83	0.859755
(1191,1270)(720850,767218)(720000,770000)	chr04	745000	81	0.867670
(1217,1275)(735371,778124)(730000,780000)	chr04	755000	60	0.816922
(1223,1298)(750042,784804)(740000,790000)	chr04	765000	77	0.813008
(1223,1315)(750042,798394)(750000,800000)	chr04	775000	94	0.811165
(1261,1386)(767132,809996)(760000,810000)	chr04	785000	127	0.867676
(1271,1422)(778068,813430)(770000,820000)	chr04	795000	153	0.885593
(1276,1436)(781997,825456)(780000,830000)	chr04	805000	162	0.906167
(1299,1446)(796454,839892)(790000,840000)	chr04	815000	149	0.934596
(1316,1462)(801535,846384)(800000,850000)	chr04	825000	148	0.951249
(1387,1492)(810001,856827)(810000,860000)	chr04	835000	107	0.924982
(1423,1505)(821704,869797)(820000,870000)	chr04	845000	84	0.876479
(1437,1509)(837919,871369)(830000,880000)	chr04	855000	74	0.793808
(1447,1527)(845150,889465)(840000,890000)	chr04	865000	82	0.801973
(1463,1527)(851321,889465)(850000,900000)	chr04	875000	66	0.748691
(1493,1540)(860060,902304)(860000,910000)	chr04	885000	49	0.681109
(1506,1561)(871334,918410)(870000,920000)	chr04	895000	57	0.639964
(1510,1586)(882201,929999)(880000,930000)	chr04	905000	78	0.626118
(1528,1621)(902088,938850)(890000,940000)	chr04	915000	95	0.589835
(1528,1621)(902088,938850)(900000,950000)	chr04	925000	95	0.589835
(1541,1634)(916404,953902)(910000,960000)	chr04	935000	95	0.599377
(1562,1634)(923042,953902)(920000,970000)	chr04	945000	74	0.623564
(1587,1635)(930027,972017)(930000,980000)	chr04	955000	50	0.648332
(1622,1645)(950644,984670)(940000,990000)	chr04	965000	25	0.552577
(1622,1645)(950644,984670)(950000,1000000)	chr04	975000	25	0.552577
(1635,1661)(972017,1008371)(960000,1010000)	chr04	985000	28	0.776161
(1635,1666)(972017,1013218)(970000,1020000)	chr04	995000	33	0.805750
(1636,1672)(980363,1026179)(980000,1030000)	chr04	1005000	38	0.777613
(1646,1674)(1001094,1038295)(990000,1040000)	chr04	1015000	30	0.828006
(1646,1674)(1001094,1038295)(1000000,1050000)	chr04	1025000	30	0.828006
(1662,1689)(1013064,1055440)(1010000,1060000)	chr04	1035000	29	0.724055
(1667,1691)(1026050,1067451)(1020000,1070000)	chr04	1045000	26	0.636289
(1673,1691)(1038278,1067451)(1030000,1080000)	chr04	1055000	20	0.707798
(1675,1706)(1053313,1088005)(1040000,1090000)	chr04	1065000	33	0.766204
(1675,1712)(1053313,1090935)(1050000,1100000)	chr04	1075000	39	0.815862
(1690,1719)(1064900,1105651)(1060000,1110000)	chr04	1085000	31	0.910083
(1692,1719)(1081516,1105651)(1070000,1120000)	chr04	1095000	29	0.906017
(1692,1727)(1081516,1129761)(1080000,1130000)	chr04	1105000	37	0.863775
(1707,1736)(1090880,1137069)(1090000,1140000)	chr04	1115000	31	0.845489
(1713,1755)(1103186,1148776)(1100000,1150000)	chr04	1125000	44	0.761692
(1720,1761)(1122640,1159460)(1110000,1160000)	chr04	1135000	43	0.670747
(1720,1769)(1122640,1169183)(1120000,1170000)	chr04	1145000	51	0.672762
(1728,1787)(1130961,1179886)(1130000,1180000)	chr04	1155000	61	0.646244
(1737,1788)(1140064,1189425)(1140000,1190000)	chr04	1165000	53	0.619290
(1756,1811)(1157906,1197435)(1150000,1200000)	chr04	1175000	57	0.656147
(1762,1823)(1161800,1209445)(1160000,1210000)	chr04	1185000	63	0.649114
(1770,1847)(1173558,1219994)(1170000,1220000)	chr04	1195000	79	0.648613
(1788,1891)(1189425,1229355)(1180000,1230000)	chr04	1205000	105	0.691425
(1789,1896)(1193878,1232605)(1190000,1240000)	chr04	1215000	109	0.693667
(1812,1896)(1209245,1232605)(1200000,1250000)	chr04	1225000	86	0.681801
(1824,1896)(1210947,1232605)(1210000,1260000)	chr04	1235000	74	0.699828
(1848,1906)(1220005,1265867)(1220000,1270000)	chr04	1245000	60	0.707375
(1892,1915)(1232489,1274091)(1230000,1280000)	chr04	1255000	25	0.709877
(1897,1916)(1265687,1282984)(1240000,1290000)	chr04	1265000	21	0.671310
(1897,1944)(1265687,1299802)(1250000,1300000)	chr04	1275000	49	0.815354
(1897,1945)(1265687,1309941)(1260000,1310000)	chr04	1285000	50	0.815088
(1907,1953)(1273292,1318086)(1270000,1320000)	chr04	1295000	48	0.865794
(1916,1957)(1282984,1326439)(1280000,1330000)	chr04	1305000	43	0.866579
(1917,1959)(1295425,1336779)(1290000,1340000)	chr04	1315000	44	0.866351
(1945,1970)(1309941,1349420)(1300000,1350000)	chr04	1325000	27	0.758080
(1946,1970)(1317982,1349420)(1310000,1360000)	chr04	1335000	26	0.758322
(1954,1970)(1326391,1349420)(1320000,1370000)	chr04	1345000	18	0.595450
(1958,1986)(1336763,1376039)(1330000,1380000)	chr04	1355000	30	0.818377
(1960,1999)(1345614,1382062)(1340000,1390000)	chr04	1365000	41	0.818905
(1971,2035)(1374792,1396653)(1350000,1400000)	chr04	1375000	66	0.971908
(1971,2045)(1374792,1406116)(1360000,1410000)	chr04	1385000	76	0.959465
(1971,2065)(1374792,1417156)(1370000,1420000)	chr04	1395000	96	0.867531
(1987,2129)(1381938,1428413)(1380000,1430000)	chr04	1405000	144	0.736579
(2000,2169)(1392580,1432981)(1390000,1440000)	chr04	1415000	171	0.709178
(2036,2181)(1402618,1448299)(1400000,1450000)	chr04	1425000	147	0.644400
(2046,2191)(1416050,1456588)(1410000,1460000)	chr04	1435000	147	0.659906
(2066,2195)(1422645,1463849)(1420000,1470000)	chr04	1445000	131	0.687550
(2130,2195)(1430331,1463849)(1430000,1480000)	chr04	1455000	67	0.748670
(2170,2195)(1445872,1463849)(1440000,1490000)	chr04	1465000	27	0.897948
(2182,2195)(1456500,1463849)(1450000,1500000)	chr04	1475000	15	0.987620
(2192,2195)(1463813,1463849)(1460000,1510000)	chr04	1485000	5	0.937056
(2196,2216)(1511938,1516371)(1470000,1520000)	chr04	1495000	22	0.739012
(2196,2220)(1511938,1523270)(1480000,1530000)	chr04	1505000	26	0.761503
(2196,2220)(1511938,1523270)(1490000,1540000)	chr04	1515000	26	0.761503
(2196,2220)(1511938,1523270)(1500000,1550000)	chr04	1525000	26	0.761503
(2196,2220)(1511938,1523270)(1510000,1560000)	chr04	1535000	26	0.761503
(2217,2220)(1523222,1523270)(1520000,1570000)	chr04	1545000	5	0.846964
(2221,2232)(1580710,1584478)(1540000,1590000)	chr04	1565000	13	0.782176
(2221,2232)(1580710,1584478)(1550000,1600000)	chr04	1575000	13	0.782176
(2221,2253)(1580710,1603157)(1560000,1610000)	chr04	1585000	34	0.513934
(2221,2301)(1580710,1619534)(1570000,1620000)	chr04	1595000	82	0.768244
(2221,2319)(1580710,1625116)(1580000,1630000)	chr04	1605000	100	0.816829
(2233,2391)(1602933,1639938)(1590000,1640000)	chr04	1615000	160	0.885228
(2233,2416)(1602933,1649172)(1600000,1650000)	chr04	1625000	185	0.848163
(2254,2452)(1618654,1659410)(1610000,1660000)	chr04	1635000	200	0.839108
(2302,2491)(1624898,1665845)(1620000,1670000)	chr04	1645000	191	0.812614
(2320,2540)(1634630,1679624)(1630000,1680000)	chr04	1655000	222	0.791378
(2392,2593)(1640879,1688846)(1640000,1690000)	chr04	1665000	203	0.704332
(2417,2597)(1653522,1698076)(1650000,1700000)	chr04	1675000	182	0.707374
(2453,2597)(1661683,1698076)(1660000,1710000)	chr04	1685000	146	0.745163
(2492,2607)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.743809
(2541,2614)(1681274,1723391)(1680000,1730000)	chr04	1705000	75	0.724856
(2594,2614)(1698036,1723391)(1690000,1740000)	chr04	1715000	22	0.843329
(2598,2631)(1710455,1749989)(1700000,1750000)	chr04	1725000	35	0.742435
(2598,2658)(1710455,1759790)(1710000,1760000)	chr04	1735000	62	0.800126
(2608,2682)(1723225,1768708)(1720000,1770000)	chr04	1745000	76	0.833153
(2615,2705)(1749844,1778220)(1730000,1780000)	chr04	1755000	92	0.829506
(2615,2705)(1749844,1778220)(1740000,1790000)	chr04	1765000	92	0.829506
(2632,2711)(1750007,1799915)(1750000,1800000)	chr04	1775000	81	0.868624
(2659,2711)(1761766,1799915)(1760000,1810000)	chr04	1785000	54	0.875680
(2683,2732)(1774514,1818153)(1770000,1820000)	chr04	1795000	51	0.920913
(2706,2754)(1795117,1827427)(1780000,1830000)	chr04	1805000	50	0.913890
(2706,2773)(1795117,1838865)(1790000,1840000)	chr04	1815000	69	0.849867
(2712,2805)(1810044,1849822)(1800000,1850000)	chr04	1825000	95	0.779984
(2712,2812)(1810044,1855935)(1810000,1860000)	chr04	1835000	102	0.782882
(2733,2829)(1820164,1869250)(1820000,1870000)	chr04	1845000	98	0.750434
(2755,2860)(1835367,1875621)(1830000,1880000)	chr04	1855000	107	0.668212
(2774,2884)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.687309
(2806,2928)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.809688
(2813,2941)(1863560,1906526)(1860000,1910000)	chr04	1885000	130	0.782169
(2830,2942)(1875370,1910757)(1870000,1920000)	chr04	1895000	114	0.753218
(2861,2973)(1880752,1926547)(1880000,1930000)	chr04	1905000	114	0.849830
(2885,2994)(1890975,1937049)(1890000,1940000)	chr04	1915000	111	0.838094
(2929,3012)(1904300,1947366)(1900000,1950000)	chr04	1925000	85	0.712513
(2942,3024)(1910757,1957112)(1910000,1960000)	chr04	1935000	84	0.769183
(2943,3051)(1921665,1968705)(1920000,1970000)	chr04	1945000	110	0.787927
(2974,3054)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.787351
(2995,3093)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.863556
(3013,3097)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.910525
(3025,3126)(1961002,2007137)(1960000,2010000)	chr04	1985000	103	0.812746
(3052,3141)(1974669,2017054)(1970000,2020000)	chr04	1995000	91	0.762285
(3055,3175)(1982609,2029987)(1980000,2030000)	chr04	2005000	122	0.767687
(3094,3187)(1993684,2038499)(1990000,2040000)	chr04	2015000	95	0.695084
(3098,3189)(2000311,2045382)(2000000,2050000)	chr04	2025000	93	0.684099
(3127,3215)(2016856,2054467)(2010000,2060000)	chr04	2035000	90	0.689716
(3142,3231)(2020901,2068130)(2020000,2070000)	chr04	2045000	91	0.703943
(3176,3235)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.680437
(3188,3240)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.601701
(3190,3271)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.669163
(3216,3285)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.830522
(3232,3320)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.891935
(3236,3325)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.863061
(3241,3334)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.878264
(3272,3348)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.833020
(3286,3349)(2110863,2159685)(2110000,2160000)	chr04	2135000	65	0.809740
(3321,3355)(2127209,2163866)(2120000,2170000)	chr04	2145000	36	0.788206
(3326,3368)(2139422,2179451)(2130000,2180000)	chr04	2155000	44	0.813121
(3335,3379)(2141410,2184922)(2140000,2190000)	chr04	2165000	46	0.769803
(3349,3393)(2159685,2190302)(2150000,2200000)	chr04	2175000	46	0.627083
(3350,3434)(2163671,2209975)(2160000,2210000)	chr04	2185000	86	0.555226
(3356,3436)(2173353,2212233)(2170000,2220000)	chr04	2195000	82	0.542967
(3369,3454)(2180531,2229985)(2180000,2230000)	chr04	2205000	87	0.433831
(3380,3478)(2190114,2237493)(2190000,2240000)	chr04	2215000	100	0.439290
(3394,3478)(2201444,2237493)(2200000,2250000)	chr04	2225000	86	0.437053
(3435,3500)(2212202,2257761)(2210000,2260000)	chr04	2235000	67	0.513878
(3437,3562)(2225047,2269665)(2220000,2270000)	chr04	2245000	127	0.604700
(3455,3576)(2230038,2276143)(2230000,2280000)	chr04	2255000	123	0.645603
(3479,3578)(2251533,2286425)(2240000,2290000)	chr04	2265000	101	0.695335
(3479,3583)(2251533,2295609)(2250000,2300000)	chr04	2275000	106	0.680805
