region	chr	midPos	Nsites
(2353,2371)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.365011
(2353,2389)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.343671
(2353,2413)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.418469
(2360,2441)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.435543
(2368,2452)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.402982
(2372,2453)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.420557
(2390,2453)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.435461
(2414,2454)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.389343
(2442,2459)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.335581
(2453,2459)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.281921
(2454,2461)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.270360
(2454,2464)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.263540
(2455,2465)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.116345
(2460,2473)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.450915
(2460,2483)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.344214
(2462,2483)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.373800
(2465,2508)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.245233
(2466,2522)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.255856
(2474,2536)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.172864
(2484,2536)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.183229
(2484,2536)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.183229
(2509,2537)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.304000
(2523,2548)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.285752
(2537,2561)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.419572
(2537,2565)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.403069
(2537,2565)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.403069
(2538,2580)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.320055
(2549,2581)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.332114
(2562,2588)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.222670
(2566,2590)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.259892
(2566,2598)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.447582
(2581,2603)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.591987
(2582,2610)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.594459
(2589,2612)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.628002
(2591,2618)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.503726
(2599,2627)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.360502
(2604,2634)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.274936
(2611,2638)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.289262
(2613,2639)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.289263
(2619,2645)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.395805
(2628,2654)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.203642
(2635,2659)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.196986
(2639,2668)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.030733
(2640,2668)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.030733
(2646,2689)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.032369
(2655,2708)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.072772
(2660,2737)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.173534
(2669,2741)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.244471
(2669,2746)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.237210
(2690,2756)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.288428
(2709,2767)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.362987
(2738,2781)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.452831
(2742,2794)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.281303
(2747,2802)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.288528
(2757,2842)(2350754,2396515)(2350000,2400000)	chr03	2375000	87	0.228818
(2768,2869)(2360972,2402736)(2360000,2410000)	chr03	2385000	103	0.149466
(2782,2913)(2373308,2418968)(2370000,2420000)	chr03	2395000	133	0.122984
(2795,2975)(2381983,2429473)(2380000,2430000)	chr03	2405000	182	0.178656
(2803,2977)(2390506,2439857)(2390000,2440000)	chr03	2415000	176	0.178070
(2843,2983)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.170455
(2870,2999)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.222729
(2914,3019)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.214630
(2976,3060)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.216878
(2978,3078)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.219808
(2984,3094)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.230474
(3000,3095)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.216329
(3020,3098)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.306276
(3061,3098)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.266924
(3079,3098)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.310796
(3095,3100)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.025391
(3096,3101)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.025344
(3099,3101)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.024860
(3099,3101)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.024860
(3099,3113)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.336697
(3101,3129)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.313617
(3102,3153)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.250455
(3102,3180)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.272757
(3102,3190)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.270832
(3114,3190)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.246794
(3130,3204)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.152943
(3154,3226)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.171299
(3181,3242)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.114592
(3191,3242)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.112579
(3191,3251)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.128697
(3205,3260)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.208199
(3227,3277)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.224475
(3243,3302)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.096061
(3243,3302)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.096061
(3252,3302)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.067395
(3261,3333)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.046863
(3278,3337)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.022459
(3303,3351)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.008701
(3303,3355)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.008635
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.443479
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.460488
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.458475
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.441577
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.408215
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.407261
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.362355
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.351053
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.390293
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.406922
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.553904
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.494593
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.509558
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.489835
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.494177
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.437530
(306,382)(171023,217539)(170000,220000)	chr04	195000	78	0.415913
(328,387)(181268,222053)(180000,230000)	chr04	205000	61	0.388501
(342,455)(192419,239560)(190000,240000)	chr04	215000	115	0.338144
(365,455)(202073,239560)(200000,250000)	chr04	225000	92	0.330860
(366,476)(214912,256720)(210000,260000)	chr04	235000	112	0.410662
(383,505)(220142,268943)(220000,270000)	chr04	245000	124	0.342203
(388,523)(230843,278868)(230000,280000)	chr04	255000	137	0.327608
(456,555)(255265,288570)(240000,290000)	chr04	265000	101	0.462550
(456,630)(255265,296955)(250000,300000)	chr04	275000	176	0.513677
(477,632)(263171,301531)(260000,310000)	chr04	285000	157	0.494287
(506,632)(270855,301531)(270000,320000)	chr04	295000	128	0.564775
(524,632)(286598,301531)(280000,330000)	chr04	305000	110	0.616538
(556,672)(291159,339363)(290000,340000)	chr04	315000	118	0.522387
(631,691)(300110,345386)(300000,350000)	chr04	325000	62	0.282639
(633,702)(333405,358719)(310000,360000)	chr04	335000	71	0.349787
(633,717)(333405,366523)(320000,370000)	chr04	345000	86	0.334217
(633,760)(333405,379824)(330000,380000)	chr04	355000	129	0.319210
(673,760)(342147,379824)(340000,390000)	chr04	365000	89	0.354493
(692,771)(358597,398888)(350000,400000)	chr04	375000	81	0.331907
(703,771)(363876,398888)(360000,410000)	chr04	385000	70	0.249646
(718,824)(378675,417785)(370000,420000)	chr04	395000	108	0.431065
(761,824)(395434,417785)(380000,430000)	chr04	405000	65	0.459226
(761,825)(395434,432824)(390000,440000)	chr04	415000	66	0.466231
(772,825)(411521,432824)(400000,450000)	chr04	425000	55	0.508645
(772,848)(411521,457850)(410000,460000)	chr04	435000	78	0.465468
(825,848)(432824,457850)(420000,470000)	chr04	445000	25	0.360971
(825,872)(432824,479716)(430000,480000)	chr04	455000	49	0.454772
(826,891)(456889,487593)(440000,490000)	chr04	465000	67	0.452624
(826,891)(456889,487593)(450000,500000)	chr04	475000	67	0.452624
(849,893)(473976,501704)(460000,510000)	chr04	485000	46	0.516155
(849,937)(473976,517455)(470000,520000)	chr04	495000	90	0.447238
(873,985)(485603,527302)(480000,530000)	chr04	505000	114	0.342966
(892,985)(501651,527302)(490000,540000)	chr04	515000	95	0.320610
(892,991)(501651,541249)(500000,550000)	chr04	525000	101	0.312389
(894,997)(510730,558700)(510000,560000)	chr04	535000	105	0.303658
(938,997)(524410,558700)(520000,570000)	chr04	545000	61	0.215880
(986,1059)(541062,577934)(530000,580000)	chr04	555000	75	0.258706
(986,1059)(541062,577934)(540000,590000)	chr04	565000	75	0.258706
(992,1069)(558646,599883)(550000,600000)	chr04	575000	79	0.322259
(998,1079)(570631,607755)(560000,610000)	chr04	585000	83	0.409759
(998,1089)(570631,619015)(570000,620000)	chr04	595000	93	0.395776
(1060,1126)(597764,628238)(580000,630000)	chr04	605000	68	0.467779
(1060,1147)(597764,637263)(590000,640000)	chr04	615000	89	0.447775
(1070,1147)(607595,637263)(600000,650000)	chr04	625000	79	0.432640
(1080,1147)(615055,637263)(610000,660000)	chr04	635000	69	0.396598
(1090,1147)(620704,637263)(620000,670000)	chr04	645000	59	0.410328
(1127,1147)(630689,637263)(630000,680000)	chr04	655000	22	0.332753
(1148,1159)(686927,688069)(640000,690000)	chr04	665000	13	0.195116
(1148,1180)(686927,698674)(650000,700000)	chr04	675000	34	0.277993
(1148,1185)(686927,701736)(660000,710000)	chr04	685000	39	0.243959
(1148,1197)(686927,718351)(670000,720000)	chr04	695000	51	0.295859
(1148,1223)(686927,728407)(680000,730000)	chr04	705000	77	0.314626
(1160,1229)(697967,735483)(690000,740000)	chr04	715000	71	0.349313
(1181,1229)(701707,735483)(700000,750000)	chr04	725000	50	0.350081
(1186,1267)(712457,757903)(710000,760000)	chr04	735000	83	0.401472
(1198,1277)(720850,767218)(720000,770000)	chr04	745000	81	0.383012
(1224,1282)(735371,778124)(730000,780000)	chr04	755000	60	0.404218
(1230,1305)(750042,784804)(740000,790000)	chr04	765000	77	0.370062
(1230,1327)(750042,798394)(750000,800000)	chr04	775000	99	0.381708
(1268,1399)(767132,809996)(760000,810000)	chr04	785000	133	0.415951
(1278,1438)(778068,813430)(770000,820000)	chr04	795000	162	0.411321
(1283,1456)(781997,825456)(780000,830000)	chr04	805000	175	0.423262
(1306,1466)(794005,839892)(790000,840000)	chr04	815000	162	0.434683
(1328,1486)(801535,846697)(800000,850000)	chr04	825000	160	0.435492
(1400,1516)(810001,856827)(810000,860000)	chr04	835000	118	0.398679
(1439,1529)(821704,869797)(820000,870000)	chr04	845000	92	0.371507
(1457,1533)(837919,871369)(830000,880000)	chr04	855000	78	0.299426
(1467,1551)(845150,889465)(840000,890000)	chr04	865000	86	0.323949
(1487,1551)(851321,889465)(850000,900000)	chr04	875000	66	0.302945
(1517,1564)(860060,902304)(860000,910000)	chr04	885000	49	0.272795
(1530,1585)(871334,918410)(870000,920000)	chr04	895000	57	0.258967
(1534,1610)(882201,929999)(880000,930000)	chr04	905000	78	0.352615
(1552,1645)(902088,938850)(890000,940000)	chr04	915000	95	0.385607
(1552,1645)(902088,938850)(900000,950000)	chr04	925000	95	0.385607
(1565,1658)(916404,953902)(910000,960000)	chr04	935000	95	0.412905
(1586,1658)(923042,953902)(920000,970000)	chr04	945000	74	0.440052
(1611,1659)(930027,972017)(930000,980000)	chr04	955000	50	0.447566
(1646,1669)(950644,984670)(940000,990000)	chr04	965000	25	0.512472
(1646,1669)(950644,984670)(950000,1000000)	chr04	975000	25	0.512472
(1659,1687)(972017,1008371)(960000,1010000)	chr04	985000	30	0.459607
(1659,1693)(972017,1014084)(970000,1020000)	chr04	995000	36	0.465115
(1660,1705)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.451394
(1670,1710)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.443988
(1670,1714)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.443774
(1688,1733)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.470069
(1694,1736)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.509563
(1706,1736)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.555461
(1711,1751)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.512700
(1715,1757)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.506569
(1734,1767)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.654035
(1737,1767)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.576482
(1737,1775)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.556563
(1752,1784)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.629505
(1758,1803)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.576922
(1768,1810)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.531750
(1768,1818)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.554834
(1776,1836)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.480779
(1785,1837)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.423830
(1804,1860)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.353097
(1811,1874)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.461844
(1819,1898)(1173558,1219994)(1170000,1220000)	chr04	1195000	81	0.414622
(1837,1942)(1189425,1229355)(1180000,1230000)	chr04	1205000	107	0.409544
(1838,1950)(1193878,1232876)(1190000,1240000)	chr04	1215000	114	0.405863
(1861,1967)(1209245,1246191)(1200000,1250000)	chr04	1225000	108	0.417183
(1875,1973)(1210947,1256337)(1210000,1260000)	chr04	1235000	100	0.348996
(1899,1983)(1220005,1265867)(1220000,1270000)	chr04	1245000	86	0.324909
(1943,1996)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.248310
(1951,2002)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.189356
(1968,2037)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.412676
(1974,2044)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.405883
(1984,2054)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.432045
(1997,2058)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.480916
(2003,2071)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.516235
(2038,2090)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.274735
(2045,2090)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.281687
(2055,2090)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.236589
(2059,2109)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.182807
(2072,2123)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.169294
(2091,2159)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.224324
(2091,2169)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.502840
(2091,2189)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.374206
(2110,2257)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.218887
(2124,2297)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.156887
(2160,2309)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.178699
(2170,2319)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.174836
(2190,2328)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.172532
(2258,2328)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.266855
(2298,2328)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.536969
(2310,2328)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.632948
(2320,2334)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.543021
(2329,2355)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.345125
(2329,2359)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.463263
(2329,2359)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.463263
(2329,2376)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.445723
(2335,2376)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.453599
(2356,2385)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.497061
(2360,2393)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.478757
(2360,2425)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.411721
(2377,2432)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.386697
(2377,2475)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.371930
(2386,2523)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.378746
(2394,2541)(1580710,1625116)(1580000,1630000)	chr04	1605000	149	0.348801
(2426,2614)(1592094,1639938)(1590000,1640000)	chr04	1615000	190	0.326386
(2433,2639)(1602894,1649172)(1600000,1650000)	chr04	1625000	208	0.295485
(2476,2689)(1618654,1659410)(1610000,1660000)	chr04	1635000	215	0.278298
(2524,2728)(1624898,1665845)(1620000,1670000)	chr04	1645000	206	0.392530
(2542,2777)(1634630,1679624)(1630000,1680000)	chr04	1655000	237	0.409697
(2615,2830)(1640879,1688846)(1640000,1690000)	chr04	1665000	217	0.448298
(2640,2834)(1653392,1698076)(1650000,1700000)	chr04	1675000	196	0.483851
(2690,2834)(1661683,1698076)(1660000,1710000)	chr04	1685000	146	0.539816
(2729,2844)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.452937
(2778,2851)(1681274,1723391)(1680000,1730000)	chr04	1705000	75	0.446598
(2831,2851)(1698036,1723391)(1690000,1740000)	chr04	1715000	22	0.350713
(2835,2868)(1710455,1749989)(1700000,1750000)	chr04	1725000	35	0.255364
(2835,2895)(1710455,1759790)(1710000,1760000)	chr04	1735000	62	0.383461
(2845,2923)(1723225,1768708)(1720000,1770000)	chr04	1745000	80	0.426253
(2852,2946)(1749844,1778220)(1730000,1780000)	chr04	1755000	96	0.401917
(2852,2950)(1749844,1787776)(1740000,1790000)	chr04	1765000	100	0.402597
(2869,2957)(1750007,1799966)(1750000,1800000)	chr04	1775000	90	0.432850
(2896,2957)(1761766,1799966)(1760000,1810000)	chr04	1785000	63	0.411535
(2924,2978)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.330319
(2947,3001)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.440241
(2951,3028)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.352668
(2958,3060)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.285912
(2958,3067)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.303615
(2979,3084)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.337727
(3002,3115)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.239146
(3029,3139)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.280498
(3061,3183)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.334787
(3068,3197)(1863560,1906526)(1860000,1910000)	chr04	1885000	131	0.284912
(3085,3198)(1875370,1910757)(1870000,1920000)	chr04	1895000	115	0.256294
(3116,3232)(1880752,1929300)(1880000,1930000)	chr04	1905000	118	0.293792
(3140,3253)(1890975,1937049)(1890000,1940000)	chr04	1915000	115	0.243019
(3184,3271)(1900741,1947366)(1900000,1950000)	chr04	1925000	89	0.166343
(3198,3283)(1910757,1957112)(1910000,1960000)	chr04	1935000	87	0.238136
(3199,3310)(1921665,1968705)(1920000,1970000)	chr04	1945000	113	0.242769
(3233,3313)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.267909
(3254,3352)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.402877
(3272,3356)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.439129
(3284,3391)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.384001
(3311,3406)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.394441
(3314,3443)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.363698
(3353,3455)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.303556
(3357,3457)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.302682
(3392,3483)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.312233
(3407,3499)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.295742
(3444,3503)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.282706
(3456,3508)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.255030
(3458,3539)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.248405
(3484,3553)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.477012
(3500,3588)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.615121
(3504,3593)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.540639
(3509,3602)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.511116
(3540,3616)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.478701
(3554,3625)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.551501
(3589,3631)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.510533
(3594,3657)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.500445
(3603,3681)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.499879
(3617,3696)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.491340
(3626,3737)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.294360
(3632,3739)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.297946
(3658,3757)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.210603
(3682,3796)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.202426
(3697,3796)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.174750
(3738,3822)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.215129
(3740,3885)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.256405
(3758,3899)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.295750
(3797,3901)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.358142
(3797,3906)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.329934
(3823,3911)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.298604
(3886,3932)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.272601
(3900,3949)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.302876
(3902,3977)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.275352
(3907,3999)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.280347
(3912,3999)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.278315
(3933,4003)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.255656
(3950,4019)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.213754
(3978,4023)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.182449
(4000,4024)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.119097
(4000,4059)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.158886
(4004,4062)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.142727
(4020,4083)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.201087
(4024,4108)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.310476
(4025,4108)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.310476
(4060,4110)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.370884
(4063,4117)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.403630
(4084,4147)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.421818
(4109,4147)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.396636
(4109,4157)(2454920,2499042)(2450000,2500000)	chr04	2475000	50	0.396892
(4111,4169)(2468280,2504133)(2460000,2510000)	chr04	2485000	60	0.397036
(4118,4177)(2472445,2518578)(2470000,2520000)	chr04	2495000	61	0.437866
(4148,4179)(2494824,2526809)(2480000,2530000)	chr04	2505000	33	0.485982
(4148,4184)(2494824,2532804)(2490000,2540000)	chr04	2515000	38	0.479213
(4158,4184)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.498739
(4170,4186)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.568272
(4178,4188)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.444076
(4180,4188)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.380771
(4185,4196)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.428933
(4185,4212)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.496972
(4187,4235)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.510633
(4189,4245)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.483858
(4189,4245)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.483858
(4197,4245)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.486211
(4213,4276)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.420277
(4236,4276)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.367205
(4246,4276)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.359563
