region	chr	midPos	Nsites
(2587,2631)(2251078,2298459)(2250000,2300000)	chr03	2275000	46	0.392743
(2596,2650)(2268386,2309349)(2260000,2310000)	chr03	2285000	56	0.409842
(2601,2679)(2270858,2317652)(2270000,2320000)	chr03	2295000	80	0.406369
(2610,2683)(2290857,2326810)(2280000,2330000)	chr03	2305000	75	0.417851
(2610,2688)(2290857,2334975)(2290000,2340000)	chr03	2315000	80	0.398767
(2632,2698)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.392829
(2651,2709)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.427112
(2680,2723)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.610925
(2684,2736)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.525259
(2689,2744)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.678691
(2699,2780)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.651246
(2710,2807)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.633604
(2724,2848)(2373308,2418968)(2370000,2420000)	chr03	2395000	126	0.613865
(2737,2902)(2381983,2429473)(2380000,2430000)	chr03	2405000	167	0.645429
(2745,2904)(2391860,2439857)(2390000,2440000)	chr03	2415000	161	0.626737
(2781,2910)(2402132,2443980)(2400000,2450000)	chr03	2425000	131	0.624949
(2808,2926)(2410712,2456370)(2410000,2460000)	chr03	2435000	120	0.596856
(2849,2946)(2422551,2464974)(2420000,2470000)	chr03	2445000	99	0.510363
(2903,2987)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.285546
(2905,3005)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.292567
(2911,3021)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.253107
(2927,3022)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.259290
(2947,3025)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.343296
(2988,3025)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.375551
(3006,3025)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.420825
(3022,3027)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.756475
(3023,3028)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.756473
(3026,3028)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.818145
(3026,3028)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.818145
(3026,3040)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.455379
(3028,3056)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.190931
(3029,3080)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.134425
(3029,3107)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.195559
(3029,3117)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.199336
(3041,3117)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.174106
(3057,3131)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.140946
(3081,3153)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.503720
(3108,3169)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.483894
(3118,3169)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.486203
(3118,3178)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.484215
(3132,3187)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.635121
(3154,3203)(2664264,2708990)(2660000,2710000)	chr03	2685000	51	0.349942
(3170,3226)(2680641,2719987)(2670000,2720000)	chr03	2695000	58	0.690932
(3170,3226)(2680641,2719987)(2680000,2730000)	chr03	2705000	58	0.690932
(3179,3226)(2695599,2719987)(2690000,2740000)	chr03	2715000	49	0.704337
(3188,3257)(2702509,2748829)(2700000,2750000)	chr03	2725000	71	0.772074
(3204,3261)(2710157,2756412)(2710000,2760000)	chr03	2735000	59	0.791248
(3227,3275)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.817531
(3227,3279)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.816879
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.579935
(25,103)(21718,66779)(20000,70000)	chr04	45000	80	0.251795
(52,103)(31663,66779)(30000,80000)	chr04	55000	53	0.232133
(56,114)(41566,83026)(40000,90000)	chr04	65000	60	0.178603
(58,145)(53360,99945)(50000,100000)	chr04	75000	89	0.310565
(62,150)(64354,100119)(60000,110000)	chr04	85000	90	0.309618
(104,179)(82920,119675)(70000,120000)	chr04	95000	77	0.369729
(104,195)(82920,126730)(80000,130000)	chr04	105000	93	0.358151
(115,198)(92452,138176)(90000,140000)	chr04	115000	85	0.390915
(146,221)(100002,148219)(100000,150000)	chr04	125000	77	0.277087
(151,236)(110278,158166)(110000,160000)	chr04	135000	87	0.284561
(180,283)(126498,169053)(120000,170000)	chr04	145000	105	0.206998
(196,305)(133907,177495)(130000,180000)	chr04	155000	111	0.187503
(199,319)(141992,184838)(140000,190000)	chr04	165000	122	0.184109
(222,342)(152698,198323)(150000,200000)	chr04	175000	122	0.178763
(237,343)(162434,202073)(160000,210000)	chr04	185000	108	0.190521
(284,361)(171023,217539)(170000,220000)	chr04	195000	79	0.148363
(306,366)(181268,222053)(180000,230000)	chr04	205000	62	0.164878
(320,437)(192419,239583)(190000,240000)	chr04	215000	119	0.218210
(343,437)(202073,239583)(200000,250000)	chr04	225000	96	0.232965
(344,463)(214912,256759)(210000,260000)	chr04	235000	121	0.215380
(362,492)(220142,268943)(220000,270000)	chr04	245000	132	0.201884
(367,510)(230843,278868)(230000,280000)	chr04	255000	145	0.187941
(438,542)(255265,288570)(240000,290000)	chr04	265000	106	0.216208
(438,617)(255265,296955)(250000,300000)	chr04	275000	181	0.250902
(464,619)(263171,301531)(260000,310000)	chr04	285000	157	0.278051
(493,619)(270855,301531)(270000,320000)	chr04	295000	128	0.331711
(511,619)(286598,301531)(280000,330000)	chr04	305000	110	0.370643
(543,659)(291159,339363)(290000,340000)	chr04	315000	118	0.379569
(618,678)(300110,345386)(300000,350000)	chr04	325000	62	0.508116
(620,689)(333405,358719)(310000,360000)	chr04	335000	71	0.422649
(620,704)(333405,366523)(320000,370000)	chr04	345000	86	0.434562
(620,747)(333405,379824)(330000,380000)	chr04	355000	129	0.436204
(660,747)(342147,379824)(340000,390000)	chr04	365000	89	0.408649
(679,758)(358597,398888)(350000,400000)	chr04	375000	81	0.474677
(690,758)(363876,398888)(360000,410000)	chr04	385000	70	0.492301
(705,811)(378675,417785)(370000,420000)	chr04	395000	108	0.540172
(748,811)(395434,417785)(380000,430000)	chr04	405000	65	0.575230
(748,812)(395434,432824)(390000,440000)	chr04	415000	66	0.582861
(759,812)(411521,432824)(400000,450000)	chr04	425000	55	0.575683
(759,835)(411521,457850)(410000,460000)	chr04	435000	78	0.584654
(812,836)(432824,466667)(420000,470000)	chr04	445000	26	0.622380
(812,864)(432824,479783)(430000,480000)	chr04	455000	54	0.410134
(813,886)(456889,487593)(440000,490000)	chr04	465000	75	0.381030
(813,886)(456889,487593)(450000,500000)	chr04	475000	75	0.381030
(836,888)(466667,501704)(460000,510000)	chr04	485000	54	0.211619
(837,932)(473976,517455)(470000,520000)	chr04	495000	97	0.151770
(865,980)(485548,527302)(480000,530000)	chr04	505000	117	0.188270
(887,980)(501651,527302)(490000,540000)	chr04	515000	95	0.157487
(887,986)(501651,541249)(500000,550000)	chr04	525000	101	0.178070
(889,992)(510730,558700)(510000,560000)	chr04	535000	105	0.168015
(933,992)(522415,558700)(520000,570000)	chr04	545000	61	0.241476
(981,1054)(541062,577934)(530000,580000)	chr04	555000	75	0.267847
(981,1054)(541062,577934)(540000,590000)	chr04	565000	75	0.267847
(987,1064)(558646,599883)(550000,600000)	chr04	575000	79	0.246223
(993,1074)(570631,607755)(560000,610000)	chr04	585000	83	0.299816
(993,1084)(570631,619015)(570000,620000)	chr04	595000	93	0.294585
(1055,1121)(597764,628238)(580000,630000)	chr04	605000	68	0.360234
(1055,1142)(597764,637263)(590000,640000)	chr04	615000	89	0.322311
(1065,1142)(607595,637263)(600000,650000)	chr04	625000	79	0.326022
(1075,1142)(615055,637263)(610000,660000)	chr04	635000	69	0.308471
(1085,1142)(620704,637263)(620000,670000)	chr04	645000	59	0.316723
(1122,1142)(630689,637263)(630000,680000)	chr04	655000	22	0.201035
(1143,1154)(686927,688069)(640000,690000)	chr04	665000	13	0.409552
(1143,1175)(686927,698674)(650000,700000)	chr04	675000	34	0.396305
(1143,1180)(686927,701736)(660000,710000)	chr04	685000	39	0.381248
(1143,1192)(686927,718351)(670000,720000)	chr04	695000	51	0.615795
(1143,1218)(686927,728407)(680000,730000)	chr04	705000	77	0.559553
(1155,1224)(697967,735483)(690000,740000)	chr04	715000	71	0.593914
(1176,1224)(701707,735483)(700000,750000)	chr04	725000	50	0.643345
(1181,1262)(712457,757903)(710000,760000)	chr04	735000	83	0.592190
(1193,1272)(720850,767218)(720000,770000)	chr04	745000	81	0.473016
(1219,1277)(735371,778124)(730000,780000)	chr04	755000	60	0.494426
(1225,1300)(750042,784804)(740000,790000)	chr04	765000	77	0.455504
(1225,1321)(750042,798424)(750000,800000)	chr04	775000	98	0.462411
(1263,1393)(767132,809996)(760000,810000)	chr04	785000	132	0.499056
(1273,1432)(778068,813430)(770000,820000)	chr04	795000	161	0.484840
(1278,1450)(781997,825456)(780000,830000)	chr04	805000	174	0.479290
(1301,1460)(794087,839892)(790000,840000)	chr04	815000	161	0.497056
(1322,1480)(801535,846697)(800000,850000)	chr04	825000	160	0.504909
(1394,1510)(810001,856827)(810000,860000)	chr04	835000	118	0.473801
(1433,1526)(821704,869797)(820000,870000)	chr04	845000	95	0.491410
(1451,1530)(837919,871369)(830000,880000)	chr04	855000	81	0.489275
(1461,1544)(845150,889465)(840000,890000)	chr04	865000	85	0.524848
(1481,1544)(851321,889465)(850000,900000)	chr04	875000	65	0.515758
(1511,1557)(860060,902304)(860000,910000)	chr04	885000	48	0.559100
(1527,1578)(871334,918410)(870000,920000)	chr04	895000	53	0.557181
(1531,1603)(882201,929999)(880000,930000)	chr04	905000	74	0.651870
(1545,1638)(902088,938850)(890000,940000)	chr04	915000	95	0.681173
(1545,1638)(902088,938850)(900000,950000)	chr04	925000	95	0.681173
(1558,1651)(916404,953902)(910000,960000)	chr04	935000	95	0.698479
(1579,1651)(923042,953902)(920000,970000)	chr04	945000	74	0.732002
(1604,1652)(930027,972017)(930000,980000)	chr04	955000	50	0.745610
(1639,1662)(950644,984670)(940000,990000)	chr04	965000	25	0.793760
(1639,1662)(950644,984670)(950000,1000000)	chr04	975000	25	0.793760
(1652,1680)(972017,1008371)(960000,1010000)	chr04	985000	30	0.733175
(1652,1686)(972017,1014084)(970000,1020000)	chr04	995000	36	0.725433
(1653,1698)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.616965
(1663,1703)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.480654
(1663,1707)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.472083
(1681,1726)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.595132
(1687,1729)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.626611
(1699,1729)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.729491
(1704,1744)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.709953
(1708,1750)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.703150
(1727,1760)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.807136
(1730,1760)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.760565
(1730,1768)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.611770
(1745,1777)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.418411
(1751,1796)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.343476
(1761,1803)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.181044
(1761,1811)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.240761
(1769,1829)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.274878
(1778,1830)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.284070
(1797,1853)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.357976
(1804,1867)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.423832
(1812,1894)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.365707
(1830,1938)(1189425,1229355)(1180000,1230000)	chr04	1205000	110	0.416066
(1831,1939)(1193878,1232489)(1190000,1240000)	chr04	1215000	110	0.416118
(1854,1952)(1209245,1246191)(1200000,1250000)	chr04	1225000	100	0.525397
(1868,1958)(1210947,1256337)(1210000,1260000)	chr04	1235000	92	0.552409
(1895,1966)(1220005,1265867)(1220000,1270000)	chr04	1245000	73	0.619689
(1939,1976)(1232489,1274091)(1230000,1280000)	chr04	1255000	39	0.840401
(1940,1979)(1241525,1284952)(1240000,1290000)	chr04	1265000	41	0.835161
(1953,2012)(1252634,1299802)(1250000,1300000)	chr04	1275000	61	0.782683
(1959,2018)(1265739,1309941)(1260000,1310000)	chr04	1285000	61	0.791538
(1967,2026)(1273292,1318086)(1270000,1320000)	chr04	1295000	61	0.782441
(1977,2030)(1284900,1326439)(1280000,1330000)	chr04	1305000	55	0.769359
(1980,2042)(1295425,1336779)(1290000,1340000)	chr04	1315000	64	0.811405
(2013,2058)(1301903,1349420)(1300000,1350000)	chr04	1325000	47	0.821472
(2019,2058)(1317982,1349420)(1310000,1360000)	chr04	1335000	41	0.804373
(2027,2058)(1326391,1349420)(1320000,1370000)	chr04	1345000	33	0.858825
(2031,2074)(1334848,1376039)(1330000,1380000)	chr04	1355000	45	0.855179
(2043,2087)(1345614,1382062)(1340000,1390000)	chr04	1365000	46	0.765864
(2059,2123)(1374792,1396653)(1350000,1400000)	chr04	1375000	66	0.738444
(2059,2133)(1374792,1406116)(1360000,1410000)	chr04	1385000	76	0.708838
(2059,2153)(1374792,1417156)(1370000,1420000)	chr04	1395000	96	0.601983
(2075,2221)(1381938,1428413)(1380000,1430000)	chr04	1405000	148	0.353669
(2088,2261)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.309496
(2124,2273)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.238723
(2134,2283)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.242328
(2154,2292)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.294361
(2222,2292)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.342283
(2262,2292)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.503002
(2274,2292)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.549395
(2284,2298)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.663865
(2293,2319)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.476162
(2293,2323)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.417727
(2293,2323)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.417727
(2293,2340)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.411743
(2299,2340)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.413590
(2320,2349)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.330627
(2324,2357)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.358755
(2324,2389)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.304031
(2341,2396)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.280446
(2341,2439)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.219070
(2350,2487)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.150233
(2358,2506)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.178764
(2390,2579)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.293171
(2397,2604)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.295532
(2440,2654)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.329479
(2488,2697)(1622943,1667498)(1620000,1670000)	chr04	1645000	211	0.423602
(2507,2746)(1634630,1679624)(1630000,1680000)	chr04	1655000	241	0.401178
(2580,2798)(1640879,1688846)(1640000,1690000)	chr04	1665000	220	0.362133
(2605,2802)(1653392,1698076)(1650000,1700000)	chr04	1675000	199	0.379270
(2655,2802)(1661683,1698076)(1660000,1710000)	chr04	1685000	149	0.394124
(2698,2807)(1671233,1710528)(1670000,1720000)	chr04	1695000	111	0.356259
(2747,2825)(1681274,1727355)(1680000,1730000)	chr04	1705000	80	0.455015
(2799,2825)(1698036,1727355)(1690000,1740000)	chr04	1715000	28	0.626304
(2803,2842)(1710455,1749989)(1700000,1750000)	chr04	1725000	41	0.587298
(2803,2869)(1710455,1759790)(1710000,1760000)	chr04	1735000	68	0.519012
(2808,2894)(1723225,1768708)(1720000,1770000)	chr04	1745000	88	0.471036
(2826,2917)(1749844,1778220)(1730000,1780000)	chr04	1755000	93	0.419757
(2826,2917)(1749844,1778220)(1740000,1790000)	chr04	1765000	93	0.419757
(2843,2917)(1750007,1778220)(1750000,1800000)	chr04	1775000	76	0.412022
(2870,2917)(1760613,1778220)(1760000,1810000)	chr04	1785000	49	0.386926
(2895,2938)(1774514,1818153)(1770000,1820000)	chr04	1795000	45	0.640661
(2918,2959)(1810044,1827427)(1780000,1830000)	chr04	1805000	43	0.695875
(2918,2975)(1810044,1838492)(1790000,1840000)	chr04	1815000	59	0.702374
(2918,3007)(1810044,1849822)(1800000,1850000)	chr04	1825000	91	0.689109
(2918,3014)(1810044,1855935)(1810000,1860000)	chr04	1835000	98	0.679061
(2939,3031)(1822895,1869250)(1820000,1870000)	chr04	1845000	94	0.612350
(2960,3062)(1835367,1875621)(1830000,1880000)	chr04	1855000	104	0.555288
(2976,3086)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.557166
(3008,3124)(1855812,1898136)(1850000,1900000)	chr04	1875000	118	0.674528
(3015,3137)(1863560,1906526)(1860000,1910000)	chr04	1885000	124	0.665352
(3032,3138)(1875370,1910757)(1870000,1920000)	chr04	1895000	108	0.666890
(3063,3169)(1880752,1926547)(1880000,1930000)	chr04	1905000	108	0.719613
(3087,3199)(1890975,1937049)(1890000,1940000)	chr04	1915000	114	0.683023
(3125,3217)(1904300,1947366)(1900000,1950000)	chr04	1925000	94	0.417031
(3138,3229)(1910757,1957112)(1910000,1960000)	chr04	1935000	93	0.402849
(3139,3256)(1921665,1968705)(1920000,1970000)	chr04	1945000	119	0.420548
(3170,3259)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.416410
(3200,3298)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.414614
(3218,3302)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.436224
(3230,3337)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.555094
(3257,3352)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.650864
(3260,3389)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.717900
(3299,3401)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.803330
(3303,3403)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.812283
(3338,3429)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.777531
(3353,3445)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.749283
(3390,3449)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.452748
(3402,3454)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.219671
(3404,3485)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.208237
(3430,3499)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.309680
(3446,3534)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.360020
(3450,3539)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.364316
(3455,3548)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.391317
(3486,3562)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.460951
(3500,3571)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.709232
(3535,3577)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.822738
(3540,3600)(2139422,2175909)(2130000,2180000)	chr04	2155000	62	0.772098
(3549,3624)(2141410,2184922)(2140000,2190000)	chr04	2165000	77	0.697393
(3563,3639)(2159478,2190302)(2150000,2200000)	chr04	2175000	78	0.617591
(3572,3675)(2163671,2209975)(2160000,2210000)	chr04	2185000	105	0.442504
(3578,3677)(2173353,2212233)(2170000,2220000)	chr04	2195000	101	0.445607
(3601,3695)(2180475,2229985)(2180000,2230000)	chr04	2205000	96	0.499415
(3625,3734)(2190035,2237493)(2190000,2240000)	chr04	2215000	111	0.567583
(3640,3734)(2203804,2237493)(2200000,2250000)	chr04	2225000	96	0.595910
(3676,3760)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.596498
(3678,3823)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.533210
(3696,3837)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.493991
(3735,3839)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.280590
(3735,3844)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.321544
(3761,3849)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.259382
(3824,3870)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.448069
(3838,3887)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.407242
(3840,3915)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.566802
(3845,3937)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.570648
(3850,3937)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.578811
(3871,3941)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.603761
(3888,3957)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.621051
(3916,3960)(2344364,2382676)(2340000,2390000)	chr04	2365000	46	0.496032
(3938,3961)(2360896,2393929)(2350000,2400000)	chr04	2375000	25	0.417595
(3938,3995)(2360896,2409246)(2360000,2410000)	chr04	2385000	59	0.592782
(3942,3998)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.583510
(3958,4019)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.645559
(3961,4044)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.667269
(3962,4044)(2401269,2435696)(2400000,2450000)	chr04	2425000	84	0.667269
(3996,4046)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.601463
(3999,4053)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.568849
(4020,4078)(2431190,2474182)(2430000,2480000)	chr04	2455000	60	0.620006
(4045,4078)(2454920,2474182)(2440000,2490000)	chr04	2465000	35	0.618339
(4045,4092)(2454920,2499042)(2450000,2500000)	chr04	2475000	49	0.659500
(4047,4104)(2468280,2504133)(2460000,2510000)	chr04	2485000	59	0.621030
(4054,4112)(2472445,2518578)(2470000,2520000)	chr04	2495000	60	0.582684
(4079,4114)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.576971
(4079,4119)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.569384
(4093,4119)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.397943
(4105,4121)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.469088
(4113,4123)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.788420
(4115,4123)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.138837
(4120,4131)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.482100
(4120,4147)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.431314
(4122,4170)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.444299
(4124,4180)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.414154
(4124,4180)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.414154
(4132,4180)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.384076
(4148,4210)(2602119,2647699)(2600000,2650000)	chr04	2625000	64	0.587911
(4171,4210)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.632402
(4181,4210)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.685666
(4181,4217)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.672117
(4181,4221)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.673771
(4211,4227)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.534201
(4211,4264)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.322610
(4211,4288)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.389798
(4218,4310)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.399745
(4222,4364)(2698637,2735121)(2690000,2740000)	chr04	2715000	144	0.395955
(4228,4376)(2703651,2741855)(2700000,2750000)	chr04	2725000	150	0.394441
(4265,4383)(2710865,2759586)(2710000,2760000)	chr04	2735000	120	0.440131
(4289,4428)(2723512,2767856)(2720000,2770000)	chr04	2745000	141	0.397383
(4311,4439)(2730056,2778806)(2730000,2780000)	chr04	2755000	130	0.398656
(10,34)(20165,51635)(10000,60000)	chr05	35000	26	0.835396
(10,40)(20165,64609)(20000,70000)	chr05	45000	32	0.880815
(28,96)(44076,78925)(30000,80000)	chr05	55000	70	0.659009
(28,102)(44076,89794)(40000,90000)	chr05	65000	76	0.655466
(32,109)(51625,98175)(50000,100000)	chr05	75000	79	0.602582
(35,109)(64504,98175)(60000,110000)	chr05	85000	76	0.629154
(41,131)(77713,119617)(70000,120000)	chr05	95000	92	0.752213
(97,161)(83484,129181)(80000,130000)	chr05	105000	66	0.946137
(103,183)(96885,138778)(90000,140000)	chr05	115000	82	0.934138
(110,185)(115523,149477)(100000,150000)	chr05	125000	77	0.938101
(110,185)(115523,149477)(110000,160000)	chr05	135000	77	0.938101
(132,186)(120085,166260)(120000,170000)	chr05	145000	56	0.912833
(162,253)(130011,172921)(130000,180000)	chr05	155000	93	0.664694
(184,279)(149445,189945)(140000,190000)	chr05	165000	97	0.624822
(186,326)(166260,199284)(150000,200000)	chr05	175000	142	0.618885
(186,364)(166260,206411)(160000,210000)	chr05	185000	180	0.593549
(187,393)(170212,219132)(170000,220000)	chr05	195000	208	0.591798
(254,432)(183311,226872)(180000,230000)	chr05	205000	180	0.615628
(280,451)(190896,233804)(190000,240000)	chr05	215000	173	0.624051
(327,497)(200872,249899)(200000,250000)	chr05	225000	172	0.664749
(365,524)(213591,257045)(210000,260000)	chr05	235000	161	0.742470
(394,541)(220326,269829)(220000,270000)	chr05	245000	149	0.754836
(433,549)(232645,279158)(230000,280000)	chr05	255000	118	0.781862
(452,550)(246844,287850)(240000,290000)	chr05	265000	100	0.775224
(498,571)(250161,298607)(250000,300000)	chr05	275000	75	0.722959
(525,593)(261620,307342)(260000,310000)	chr05	285000	70	0.475822
(542,626)(278286,318967)(270000,320000)	chr05	295000	86	0.478442
(550,633)(287850,329964)(280000,330000)	chr05	305000	85	0.353120
(551,640)(291119,338007)(290000,340000)	chr05	315000	91	0.383271
(572,678)(301897,349827)(300000,350000)	chr05	325000	108	0.484613
(594,678)(310908,349827)(310000,360000)	chr05	335000	86	0.579895
(627,692)(329847,366008)(320000,370000)	chr05	345000	67	0.515881
(634,702)(335574,376913)(330000,380000)	chr05	355000	70	0.521312
(641,730)(340032,386502)(340000,390000)	chr05	365000	91	0.487636
(679,733)(364607,398263)(350000,400000)	chr05	375000	56	0.455096
(679,733)(364607,398263)(360000,410000)	chr05	385000	56	0.455096
(693,738)(372440,419407)(370000,420000)	chr05	395000	47	0.450790
(703,751)(380416,429602)(380000,430000)	chr05	405000	50	0.452732
(731,786)(398149,439323)(390000,440000)	chr05	415000	57	0.530667
(734,809)(412886,447373)(400000,450000)	chr05	425000	77	0.502490
