region	chr	midPos	Nsites
(2205,2258)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.208339
(2226,2272)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.164981
(2240,2273)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.196143
(2240,2273)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.196143
(2252,2282)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.203715
(2259,2285)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.200426
(2273,2285)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.230824
(2274,2286)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.272662
(2274,2287)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.272662
(2283,2293)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.366434
(2286,2294)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.369537
(2286,2299)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.352875
(2287,2301)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.371765
(2288,2308)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.351855
(2294,2311)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.195656
(2295,2313)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.195658
(2300,2317)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.249164
(2302,2318)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.249164
(2309,2340)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.542333
(2312,2340)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.542885
(2314,2340)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.542885
(2318,2347)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.525492
(2319,2355)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.556751
(2341,2358)(1838903,1851769)(1810000,1860000)	chr03	1835000	19	0.511778
(2341,2358)(1838903,1851769)(1820000,1870000)	chr03	1845000	19	0.511778
(2341,2365)(1838903,1872087)(1830000,1880000)	chr03	1855000	26	0.501646
(2348,2380)(1842738,1888071)(1840000,1890000)	chr03	1865000	34	0.479776
(2356,2391)(1851719,1893313)(1850000,1900000)	chr03	1875000	37	0.397719
(2359,2392)(1872027,1902336)(1860000,1910000)	chr03	1885000	35	0.384731
(2359,2392)(1872027,1902336)(1870000,1920000)	chr03	1895000	35	0.384731
(2366,2393)(1884303,1923579)(1880000,1930000)	chr03	1905000	29	0.376799
(2381,2398)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.293926
(2392,2398)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.044760
(2393,2400)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.044761
(2393,2403)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.169872
(2394,2404)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.180341
(2399,2412)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.198563
(2399,2422)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.157650
(2401,2422)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.157650
(2404,2447)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.214567
(2405,2461)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.283859
(2413,2475)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.282545
(2423,2475)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.316942
(2423,2477)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.313308
(2448,2478)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.346245
(2462,2489)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.183932
(2476,2502)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.530577
(2476,2506)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.512309
(2478,2506)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.519670
(2479,2521)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.422794
(2490,2522)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.482825
(2503,2529)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.368349
(2507,2531)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.381250
(2507,2539)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.410222
(2522,2544)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.496887
(2523,2551)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.493340
(2530,2553)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.441231
(2532,2559)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.421021
(2540,2567)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.440736
(2545,2574)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.556216
(2552,2578)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.655719
(2554,2579)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.644279
(2560,2585)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.759448
(2568,2594)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.723700
(2575,2599)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.715926
(2579,2608)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.679190
(2580,2608)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.696769
(2586,2630)(2251078,2298459)(2250000,2300000)	chr03	2275000	46	0.502128
(2595,2649)(2268386,2309349)(2260000,2310000)	chr03	2285000	56	0.509174
(2600,2678)(2270858,2317652)(2270000,2320000)	chr03	2295000	80	0.484616
(2609,2682)(2290857,2326810)(2280000,2330000)	chr03	2305000	75	0.435749
(2609,2687)(2290857,2334975)(2290000,2340000)	chr03	2315000	80	0.488587
(2631,2697)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.529151
(2650,2708)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.499749
(2679,2722)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.597231
(2683,2735)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.529060
(2688,2743)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.559503
(2698,2779)(2350754,2396515)(2350000,2400000)	chr03	2375000	83	0.782004
(2709,2806)(2360972,2402736)(2360000,2410000)	chr03	2385000	99	0.842714
(2723,2847)(2373308,2418968)(2370000,2420000)	chr03	2395000	126	0.864864
(2736,2901)(2381983,2429473)(2380000,2430000)	chr03	2405000	167	0.901259
(2744,2903)(2391860,2439857)(2390000,2440000)	chr03	2415000	161	0.907489
(2780,2909)(2402132,2443980)(2400000,2450000)	chr03	2425000	131	0.892879
(2807,2925)(2410712,2456370)(2410000,2460000)	chr03	2435000	120	0.827042
(2848,2945)(2422551,2464974)(2420000,2470000)	chr03	2445000	99	0.674722
(2902,2986)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.264838
(2904,3004)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.235419
(2910,3020)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.173695
(2926,3021)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.174279
(2946,3024)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.247274
(2987,3024)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.269578
(3005,3024)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.279160
(3021,3026)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.662251
(3022,3027)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.662250
(3025,3027)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.649874
(3025,3027)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.649874
(3025,3039)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.262690
(3027,3055)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.077295
(3028,3079)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.120033
(3028,3106)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.158306
(3028,3116)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.163260
(3040,3116)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.171462
(3056,3130)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.114969
(3080,3152)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.368475
(3107,3168)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.330904
(3117,3168)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.330974
(3117,3177)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.320732
(3131,3186)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.433189
(3153,3202)(2664264,2708990)(2660000,2710000)	chr03	2685000	51	0.177850
(3169,3227)(2680641,2719987)(2670000,2720000)	chr03	2695000	60	0.464282
(3169,3227)(2680641,2719987)(2680000,2730000)	chr03	2705000	60	0.464282
(3178,3227)(2695599,2719987)(2690000,2740000)	chr03	2715000	51	0.486180
(3187,3258)(2702509,2748829)(2700000,2750000)	chr03	2725000	73	0.506445
(3203,3262)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.518570
(3228,3276)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.437514
(3228,3280)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.433563
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.635792
(25,103)(21718,66779)(20000,70000)	chr04	45000	80	0.208204
(52,103)(31663,66779)(30000,80000)	chr04	55000	53	0.214121
(56,114)(41566,83026)(40000,90000)	chr04	65000	60	0.121410
(58,145)(53360,99945)(50000,100000)	chr04	75000	89	0.246984
(62,150)(64354,100119)(60000,110000)	chr04	85000	90	0.247029
(104,179)(82920,119675)(70000,120000)	chr04	95000	77	0.264443
(104,195)(82920,126730)(80000,130000)	chr04	105000	93	0.260157
(115,198)(92452,138176)(90000,140000)	chr04	115000	85	0.301893
(146,221)(100002,148219)(100000,150000)	chr04	125000	77	0.237474
(151,236)(110278,158166)(110000,160000)	chr04	135000	87	0.229443
(180,283)(126498,169053)(120000,170000)	chr04	145000	105	0.233072
(196,305)(133907,177495)(130000,180000)	chr04	155000	111	0.201086
(199,319)(141992,184838)(140000,190000)	chr04	165000	122	0.184204
(222,342)(152698,198323)(150000,200000)	chr04	175000	122	0.184256
(237,343)(162434,202073)(160000,210000)	chr04	185000	108	0.210942
(284,361)(171023,217539)(170000,220000)	chr04	195000	79	0.177037
(306,366)(181268,222053)(180000,230000)	chr04	205000	62	0.224463
(320,437)(192419,239583)(190000,240000)	chr04	215000	119	0.200944
(343,437)(202073,239583)(200000,250000)	chr04	225000	96	0.211966
(344,463)(214912,256759)(210000,260000)	chr04	235000	121	0.194204
(362,492)(220142,268943)(220000,270000)	chr04	245000	132	0.164274
(367,510)(230843,278868)(230000,280000)	chr04	255000	145	0.138104
(438,542)(255265,288570)(240000,290000)	chr04	265000	106	0.118078
(438,617)(255265,296955)(250000,300000)	chr04	275000	181	0.272990
(464,619)(263171,301531)(260000,310000)	chr04	285000	157	0.291442
(493,619)(270855,301531)(270000,320000)	chr04	295000	128	0.360661
(511,619)(286598,301531)(280000,330000)	chr04	305000	110	0.446509
(543,659)(291159,339363)(290000,340000)	chr04	315000	118	0.561332
(618,678)(300110,345386)(300000,350000)	chr04	325000	62	0.567960
(620,689)(333405,358719)(310000,360000)	chr04	335000	71	0.442182
(620,704)(333405,366523)(320000,370000)	chr04	345000	86	0.404632
(620,747)(333405,379824)(330000,380000)	chr04	355000	129	0.410723
(660,747)(342147,379824)(340000,390000)	chr04	365000	89	0.340648
(679,758)(358597,398888)(350000,400000)	chr04	375000	81	0.353937
(690,758)(363876,398888)(360000,410000)	chr04	385000	70	0.395798
(705,811)(378675,417785)(370000,420000)	chr04	395000	108	0.340982
(748,811)(395434,417785)(380000,430000)	chr04	405000	65	0.307636
(748,812)(395434,432824)(390000,440000)	chr04	415000	66	0.311146
(759,812)(411521,432824)(400000,450000)	chr04	425000	55	0.284082
(759,835)(411521,457850)(410000,460000)	chr04	435000	78	0.396909
(812,836)(432824,466667)(420000,470000)	chr04	445000	26	0.623014
(812,864)(432824,479783)(430000,480000)	chr04	455000	54	0.533495
(813,886)(456889,487593)(440000,490000)	chr04	465000	75	0.532298
(813,886)(456889,487593)(450000,500000)	chr04	475000	75	0.532298
(836,888)(466667,501704)(460000,510000)	chr04	485000	54	0.467668
(837,932)(473976,517455)(470000,520000)	chr04	495000	97	0.310968
(865,986)(485548,527302)(480000,530000)	chr04	505000	123	0.242525
(887,986)(501651,527302)(490000,540000)	chr04	515000	101	0.169985
(887,992)(501651,541249)(500000,550000)	chr04	525000	107	0.179995
(889,998)(510730,558700)(510000,560000)	chr04	535000	111	0.175587
(933,998)(522415,558700)(520000,570000)	chr04	545000	67	0.199053
(987,1060)(541062,577934)(530000,580000)	chr04	555000	75	0.249262
(987,1060)(541062,577934)(540000,590000)	chr04	565000	75	0.249262
(993,1070)(558646,599883)(550000,600000)	chr04	575000	79	0.249769
(999,1080)(570631,607755)(560000,610000)	chr04	585000	83	0.330842
(999,1090)(570631,619015)(570000,620000)	chr04	595000	93	0.367247
(1061,1127)(597764,628238)(580000,630000)	chr04	605000	68	0.510524
(1061,1148)(597764,637263)(590000,640000)	chr04	615000	89	0.476123
(1071,1148)(607595,637263)(600000,650000)	chr04	625000	79	0.479209
(1081,1148)(615055,637263)(610000,660000)	chr04	635000	69	0.453295
(1091,1148)(620704,637263)(620000,670000)	chr04	645000	59	0.426308
(1128,1148)(630689,637263)(630000,680000)	chr04	655000	22	0.378935
(1149,1160)(686927,688069)(640000,690000)	chr04	665000	13	0.200041
(1149,1181)(686927,698674)(650000,700000)	chr04	675000	34	0.210152
(1149,1186)(686927,701736)(660000,710000)	chr04	685000	39	0.242076
(1149,1198)(686927,718351)(670000,720000)	chr04	695000	51	0.331095
(1149,1224)(686927,728407)(680000,730000)	chr04	705000	77	0.371075
(1161,1230)(697967,735483)(690000,740000)	chr04	715000	71	0.408330
(1182,1230)(701707,735483)(700000,750000)	chr04	725000	50	0.462992
(1187,1268)(712457,757903)(710000,760000)	chr04	735000	83	0.416909
(1199,1278)(720850,767218)(720000,770000)	chr04	745000	81	0.394530
(1225,1283)(735371,778124)(730000,780000)	chr04	755000	60	0.391909
(1231,1306)(750042,784804)(740000,790000)	chr04	765000	77	0.352417
(1231,1327)(750042,798424)(750000,800000)	chr04	775000	98	0.362665
(1269,1399)(767132,809996)(760000,810000)	chr04	785000	132	0.364625
(1279,1438)(778068,813430)(770000,820000)	chr04	795000	161	0.345251
(1284,1456)(781997,825456)(780000,830000)	chr04	805000	174	0.324845
(1307,1466)(794087,839892)(790000,840000)	chr04	815000	161	0.330763
(1328,1486)(801535,846697)(800000,850000)	chr04	825000	160	0.322562
(1400,1516)(810001,856827)(810000,860000)	chr04	835000	118	0.296341
(1439,1532)(821704,869797)(820000,870000)	chr04	845000	95	0.297594
(1457,1536)(837919,871369)(830000,880000)	chr04	855000	81	0.322698
(1467,1554)(845150,889465)(840000,890000)	chr04	865000	89	0.351790
(1487,1554)(851321,889465)(850000,900000)	chr04	875000	69	0.348899
(1517,1567)(860060,902304)(860000,910000)	chr04	885000	52	0.399741
(1533,1588)(871334,918410)(870000,920000)	chr04	895000	57	0.347489
(1537,1613)(882201,929999)(880000,930000)	chr04	905000	78	0.464658
(1555,1648)(902088,938850)(890000,940000)	chr04	915000	95	0.573906
(1555,1648)(902088,938850)(900000,950000)	chr04	925000	95	0.573906
(1568,1661)(916404,953902)(910000,960000)	chr04	935000	95	0.604659
(1589,1661)(923042,953902)(920000,970000)	chr04	945000	74	0.678118
(1614,1662)(930027,972017)(930000,980000)	chr04	955000	50	0.703176
(1649,1672)(950644,984670)(940000,990000)	chr04	965000	25	0.749710
(1649,1672)(950644,984670)(950000,1000000)	chr04	975000	25	0.749710
(1662,1690)(972017,1008371)(960000,1010000)	chr04	985000	30	0.671836
(1662,1696)(972017,1014084)(970000,1020000)	chr04	995000	36	0.657880
(1663,1708)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.599233
(1673,1713)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.476997
(1673,1717)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.449592
(1691,1736)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.457006
(1697,1739)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.495015
(1709,1739)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.521257
(1714,1754)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.625649
(1718,1760)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.635073
(1737,1770)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.726259
(1740,1770)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.709993
(1740,1778)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.614330
(1755,1787)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.219035
(1761,1806)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.189571
(1771,1813)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.156762
(1771,1821)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.111772
(1779,1839)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.110741
(1788,1840)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.106107
(1807,1863)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.273563
(1814,1877)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.231212
(1822,1904)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.298550
(1840,1948)(1189425,1229355)(1180000,1230000)	chr04	1205000	110	0.338538
(1841,1949)(1193878,1232489)(1190000,1240000)	chr04	1215000	110	0.338674
(1864,1962)(1209245,1246191)(1200000,1250000)	chr04	1225000	100	0.440759
(1878,1968)(1210947,1256337)(1210000,1260000)	chr04	1235000	92	0.530092
(1905,1976)(1220005,1265867)(1220000,1270000)	chr04	1245000	73	0.577609
(1949,1986)(1232489,1274091)(1230000,1280000)	chr04	1255000	39	0.851926
(1950,1989)(1241525,1284952)(1240000,1290000)	chr04	1265000	41	0.836629
(1963,2022)(1252634,1299802)(1250000,1300000)	chr04	1275000	61	0.748704
(1969,2028)(1265739,1309941)(1260000,1310000)	chr04	1285000	61	0.757647
(1977,2036)(1273292,1318086)(1270000,1320000)	chr04	1295000	61	0.743892
(1987,2040)(1284900,1326439)(1280000,1330000)	chr04	1305000	55	0.723996
(1990,2052)(1295425,1336779)(1290000,1340000)	chr04	1315000	64	0.779768
(2023,2068)(1301903,1349420)(1300000,1350000)	chr04	1325000	47	0.799010
(2029,2068)(1317982,1349420)(1310000,1360000)	chr04	1335000	41	0.778673
(2037,2068)(1326391,1349420)(1320000,1370000)	chr04	1345000	33	0.827276
(2041,2084)(1334848,1376039)(1330000,1380000)	chr04	1355000	45	0.761105
(2053,2097)(1345614,1382062)(1340000,1390000)	chr04	1365000	46	0.611370
(2069,2133)(1374792,1396653)(1350000,1400000)	chr04	1375000	66	0.467518
(2069,2143)(1374792,1406116)(1360000,1410000)	chr04	1385000	76	0.454021
(2069,2163)(1374792,1417156)(1370000,1420000)	chr04	1395000	96	0.400414
(2085,2231)(1381938,1428413)(1380000,1430000)	chr04	1405000	148	0.224287
(2098,2271)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.218445
(2134,2283)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.225782
(2144,2293)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.210961
(2164,2302)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.271564
(2232,2302)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.345702
(2272,2302)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.469361
(2284,2302)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.496955
(2294,2308)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.674449
(2303,2329)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.387662
(2303,2333)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.410871
(2303,2333)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.410871
(2303,2350)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.367927
(2309,2350)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.370158
(2330,2359)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.472010
(2334,2367)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.513785
(2334,2399)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.308796
(2351,2406)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.293711
(2351,2449)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.238737
(2360,2497)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.174161
(2368,2516)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.144510
(2400,2589)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.121134
(2407,2614)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.118337
(2450,2664)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.133998
(2498,2708)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.167038
(2517,2757)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.152991
(2590,2809)(1640879,1688846)(1640000,1690000)	chr04	1665000	221	0.190843
(2615,2813)(1653392,1698076)(1650000,1700000)	chr04	1675000	200	0.209410
(2665,2813)(1661683,1698076)(1660000,1710000)	chr04	1685000	150	0.190466
(2709,2818)(1671233,1710528)(1670000,1720000)	chr04	1695000	111	0.223665
(2758,2836)(1681274,1727355)(1680000,1730000)	chr04	1705000	80	0.349982
(2810,2836)(1698036,1727355)(1690000,1740000)	chr04	1715000	28	0.652705
(2814,2853)(1710455,1749989)(1700000,1750000)	chr04	1725000	41	0.592608
(2814,2880)(1710455,1759790)(1710000,1760000)	chr04	1735000	68	0.548623
(2819,2905)(1723225,1768708)(1720000,1770000)	chr04	1745000	88	0.511843
(2837,2928)(1749844,1778220)(1730000,1780000)	chr04	1755000	93	0.451174
(2837,2928)(1749844,1778220)(1740000,1790000)	chr04	1765000	93	0.451174
(2854,2928)(1750007,1778220)(1750000,1800000)	chr04	1775000	76	0.452455
(2881,2928)(1760613,1778220)(1760000,1810000)	chr04	1785000	49	0.408922
(2906,2949)(1774514,1818153)(1770000,1820000)	chr04	1795000	45	0.619375
(2929,2970)(1810044,1827427)(1780000,1830000)	chr04	1805000	43	0.689118
(2929,2986)(1810044,1838492)(1790000,1840000)	chr04	1815000	59	0.683803
(2929,3018)(1810044,1849822)(1800000,1850000)	chr04	1825000	91	0.646630
(2929,3025)(1810044,1855935)(1810000,1860000)	chr04	1835000	98	0.648700
(2950,3042)(1822895,1869250)(1820000,1870000)	chr04	1845000	94	0.555627
(2971,3073)(1835367,1875621)(1830000,1880000)	chr04	1855000	104	0.503803
(2987,3093)(1843315,1889059)(1840000,1890000)	chr04	1865000	108	0.520090
(3019,3137)(1855812,1898136)(1850000,1900000)	chr04	1875000	120	0.611803
(3026,3150)(1863560,1906526)(1860000,1910000)	chr04	1885000	126	0.584283
(3043,3151)(1875370,1910757)(1870000,1920000)	chr04	1895000	110	0.600259
(3074,3182)(1881474,1926547)(1880000,1930000)	chr04	1905000	110	0.670969
(3094,3212)(1890975,1937049)(1890000,1940000)	chr04	1915000	120	0.641206
(3138,3230)(1904300,1947366)(1900000,1950000)	chr04	1925000	94	0.441273
(3151,3242)(1910757,1957112)(1910000,1960000)	chr04	1935000	93	0.445642
(3152,3269)(1921665,1968705)(1920000,1970000)	chr04	1945000	119	0.418489
(3183,3272)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.389199
(3213,3311)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.289388
(3231,3315)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.295893
(3243,3350)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.478795
(3270,3365)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.551344
(3273,3402)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.572213
(3312,3414)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.678208
(3316,3416)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.685478
(3351,3442)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.523127
(3366,3458)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.457434
(3403,3462)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.272680
(3415,3467)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.174967
(3417,3498)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.172643
(3443,3512)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.199379
(3459,3547)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.149749
(3463,3552)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.328763
(3468,3561)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.334625
(3499,3575)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.337273
(3513,3584)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.380481
(3548,3590)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.413219
(3553,3616)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.276563
(3562,3640)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.273957
(3576,3655)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.240033
(3585,3691)(2163671,2209975)(2160000,2210000)	chr04	2185000	108	0.381768
(3591,3693)(2173353,2212233)(2170000,2220000)	chr04	2195000	104	0.390858
(3617,3711)(2180475,2229985)(2180000,2230000)	chr04	2205000	96	0.409834
(3641,3750)(2190035,2237493)(2190000,2240000)	chr04	2215000	111	0.502758
(3656,3750)(2203804,2237493)(2200000,2250000)	chr04	2225000	96	0.530249
(3692,3776)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.507737
(3694,3839)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.450240
(3712,3853)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.444647
(3751,3855)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.246071
(3751,3860)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.240659
(3777,3865)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.172261
(3840,3886)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.516607
(3854,3903)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.339338
(3856,3931)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.570733
(3861,3953)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.557761
(3866,3953)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.565576
(3887,3957)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.542234
(3904,3973)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.619081
(3932,3976)(2344364,2382676)(2340000,2390000)	chr04	2365000	46	0.437116
(3954,3977)(2360896,2393929)(2350000,2400000)	chr04	2375000	25	0.479777
(3954,4011)(2360896,2409246)(2360000,2410000)	chr04	2385000	59	0.493675
(3958,4014)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.471341
(3974,4035)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.368479
(3977,4060)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.358518
