region	chr	midPos	Nsites
(1295,1328)(1053313,1088005)(1050000,1100000)	chr04	1075000	35	0.920335
(1313,1329)(1064900,1105651)(1060000,1110000)	chr04	1085000	18	0.839539
(1314,1329)(1081516,1105651)(1070000,1120000)	chr04	1095000	17	0.842117
(1314,1332)(1081516,1129550)(1080000,1130000)	chr04	1105000	20	0.718994
(1329,1336)(1105651,1136964)(1090000,1140000)	chr04	1115000	9	0.279174
(1329,1346)(1105651,1140169)(1100000,1150000)	chr04	1125000	19	0.625048
(1330,1352)(1129535,1159460)(1110000,1160000)	chr04	1135000	24	0.780700
(1330,1352)(1129535,1159460)(1120000,1170000)	chr04	1145000	24	0.780700
(1333,1359)(1131088,1176427)(1130000,1180000)	chr04	1155000	28	0.830313
(1337,1359)(1140064,1176427)(1140000,1190000)	chr04	1165000	24	0.864305
(1347,1382)(1157906,1197435)(1150000,1200000)	chr04	1175000	37	0.870877
(1353,1396)(1175964,1209458)(1160000,1210000)	chr04	1185000	45	0.904930
(1353,1423)(1175964,1219994)(1170000,1220000)	chr04	1195000	72	0.878767
(1360,1467)(1193878,1229355)(1180000,1230000)	chr04	1205000	109	0.844354
(1360,1475)(1193878,1232876)(1190000,1240000)	chr04	1215000	117	0.842539
(1383,1492)(1209245,1246191)(1200000,1250000)	chr04	1225000	111	0.850856
(1397,1498)(1210947,1256337)(1210000,1260000)	chr04	1235000	103	0.804371
(1424,1508)(1220005,1265867)(1220000,1270000)	chr04	1245000	86	0.777900
(1468,1520)(1232489,1275005)(1230000,1280000)	chr04	1255000	54	0.853179
(1476,1526)(1241525,1288837)(1240000,1290000)	chr04	1265000	52	0.855662
(1493,1561)(1252634,1299802)(1250000,1300000)	chr04	1275000	70	0.595093
(1499,1568)(1265687,1309941)(1260000,1310000)	chr04	1285000	71	0.588915
(1509,1578)(1273985,1318086)(1270000,1320000)	chr04	1295000	71	0.649954
(1521,1582)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.588499
(1527,1595)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.547244
(1562,1614)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.623992
(1569,1614)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.634969
(1579,1614)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.521860
(1583,1633)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.577153
(1596,1647)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.637636
(1615,1683)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.692702
(1615,1693)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.619240
(1615,1710)(1374792,1416430)(1370000,1420000)	chr04	1395000	97	0.656934
(1634,1776)(1381938,1428358)(1380000,1430000)	chr04	1405000	144	0.690855
(1648,1816)(1392580,1432981)(1390000,1440000)	chr04	1415000	170	0.685755
(1684,1828)(1402618,1448299)(1400000,1450000)	chr04	1425000	146	0.673831
(1694,1838)(1416050,1456588)(1410000,1460000)	chr04	1435000	146	0.695304
(1711,1847)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.741831
(1777,1847)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.759630
(1817,1847)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.835854
(1829,1847)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.925605
(1839,1853)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.989049
(1848,1874)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.832676
(1848,1874)(1506451,1516371)(1480000,1530000)	chr04	1505000	28	0.832676
(1848,1874)(1506451,1516371)(1490000,1540000)	chr04	1515000	28	0.832676
(1848,1885)(1506451,1549806)(1500000,1550000)	chr04	1525000	39	0.855783
(1854,1885)(1511938,1549806)(1510000,1560000)	chr04	1535000	33	0.835470
(1875,1894)(1542965,1562551)(1520000,1570000)	chr04	1545000	21	0.847239
(1875,1894)(1542965,1562551)(1530000,1580000)	chr04	1555000	21	0.847239
(1875,1926)(1542965,1588991)(1540000,1590000)	chr04	1565000	53	0.770828
(1886,1933)(1560494,1592148)(1550000,1600000)	chr04	1575000	49	0.744661
(1886,1976)(1560494,1608326)(1560000,1610000)	chr04	1585000	92	0.778411
(1895,2024)(1580710,1619534)(1570000,1620000)	chr04	1595000	131	0.658257
(1895,2043)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.647919
(1927,2116)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.541076
(1934,2141)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.468553
(1977,2190)(1618654,1659410)(1610000,1660000)	chr04	1635000	215	0.439245
(2025,2227)(1622943,1667498)(1620000,1670000)	chr04	1645000	204	0.465445
(2044,2275)(1634630,1679624)(1630000,1680000)	chr04	1655000	233	0.519803
(2117,2315)(1640879,1688131)(1640000,1690000)	chr04	1665000	200	0.551516
(2142,2319)(1653392,1698076)(1650000,1700000)	chr04	1675000	179	0.609626
(2191,2319)(1661971,1698076)(1660000,1710000)	chr04	1685000	130	0.640227
(2228,2329)(1671233,1710922)(1670000,1720000)	chr04	1695000	103	0.717904
(2276,2340)(1681429,1726500)(1680000,1730000)	chr04	1705000	66	0.768156
(2316,2340)(1698036,1726500)(1690000,1740000)	chr04	1715000	26	0.961843
(2320,2355)(1710455,1749989)(1700000,1750000)	chr04	1725000	37	0.919928
(2320,2372)(1710455,1759790)(1710000,1760000)	chr04	1735000	54	0.938647
(2330,2396)(1723225,1768708)(1720000,1770000)	chr04	1745000	68	0.938044
(2341,2419)(1749879,1778220)(1730000,1780000)	chr04	1755000	80	0.905987
(2341,2419)(1749879,1778220)(1740000,1790000)	chr04	1765000	80	0.905987
(2356,2424)(1750007,1795168)(1750000,1800000)	chr04	1775000	70	0.915887
(2373,2424)(1761766,1795168)(1760000,1810000)	chr04	1785000	53	0.835865
(2397,2445)(1774514,1818153)(1770000,1820000)	chr04	1795000	50	0.917379
(2420,2466)(1795117,1827427)(1780000,1830000)	chr04	1805000	48	0.899443
(2420,2493)(1795117,1838865)(1790000,1840000)	chr04	1815000	75	0.888528
(2425,2518)(1810044,1849699)(1800000,1850000)	chr04	1825000	95	0.891253
(2425,2525)(1810044,1855935)(1810000,1860000)	chr04	1835000	102	0.891233
(2446,2542)(1822895,1869250)(1820000,1870000)	chr04	1845000	98	0.869059
(2467,2573)(1835367,1875621)(1830000,1880000)	chr04	1855000	108	0.795060
(2494,2597)(1843315,1889059)(1840000,1890000)	chr04	1865000	105	0.787868
(2519,2625)(1855812,1898136)(1850000,1900000)	chr04	1875000	108	0.837219
(2526,2638)(1863560,1906526)(1860000,1910000)	chr04	1885000	114	0.782302
(2543,2639)(1875370,1910757)(1870000,1920000)	chr04	1895000	98	0.758881
(2574,2657)(1880752,1926448)(1880000,1930000)	chr04	1905000	85	0.846795
(2598,2671)(1890975,1937049)(1890000,1940000)	chr04	1915000	75	0.862811
(2626,2689)(1904300,1947366)(1900000,1950000)	chr04	1925000	65	0.743451
(2639,2697)(1910757,1957010)(1910000,1960000)	chr04	1935000	60	0.866831
(2640,2714)(1922283,1968705)(1920000,1970000)	chr04	1945000	76	0.912940
(2658,2717)(1936920,1976558)(1930000,1980000)	chr04	1955000	61	0.935627
(2672,2753)(1941143,1985500)(1940000,1990000)	chr04	1965000	83	0.887354
(2690,2757)(1952372,1993753)(1950000,2000000)	chr04	1975000	69	0.913749
(2698,2792)(1963560,2007137)(1960000,2010000)	chr04	1985000	96	0.921502
(2715,2807)(1974669,2017054)(1970000,2020000)	chr04	1995000	94	0.812528
(2718,2844)(1982609,2029987)(1980000,2030000)	chr04	2005000	128	0.874688
(2754,2856)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.921551
(2758,2857)(2000311,2041657)(2000000,2050000)	chr04	2025000	101	0.921900
(2793,2883)(2016856,2054467)(2010000,2060000)	chr04	2035000	92	0.862894
(2808,2893)(2020901,2068130)(2020000,2070000)	chr04	2045000	87	0.921333
(2845,2895)(2031686,2072575)(2030000,2080000)	chr04	2055000	52	0.866685
(2857,2899)(2041657,2084224)(2040000,2090000)	chr04	2065000	44	0.851884
(2858,2930)(2051116,2096118)(2050000,2100000)	chr04	2075000	74	0.943798
(2884,2944)(2064763,2105008)(2060000,2110000)	chr04	2085000	62	0.980023
(2894,2979)(2070291,2118987)(2070000,2120000)	chr04	2095000	87	0.961839
(2896,2982)(2084099,2127315)(2080000,2130000)	chr04	2105000	88	0.964617
(2900,2991)(2090160,2139591)(2090000,2140000)	chr04	2115000	93	0.965588
(2931,3003)(2102300,2149581)(2100000,2150000)	chr04	2125000	74	0.951243
(2945,3010)(2110863,2159731)(2110000,2160000)	chr04	2135000	67	0.948319
(2980,3016)(2127209,2163866)(2120000,2170000)	chr04	2145000	38	0.987077
(2983,3039)(2139422,2179451)(2130000,2180000)	chr04	2155000	58	0.913963
(2992,3048)(2141410,2184922)(2140000,2190000)	chr04	2165000	58	0.886037
(3004,3056)(2159530,2190302)(2150000,2200000)	chr04	2175000	54	0.812115
(3011,3087)(2163671,2209975)(2160000,2210000)	chr04	2185000	78	0.838481
(3017,3087)(2173353,2209975)(2170000,2220000)	chr04	2195000	72	0.806689
(3040,3105)(2182662,2229985)(2180000,2230000)	chr04	2205000	67	0.883214
(3049,3144)(2190254,2237493)(2190000,2240000)	chr04	2215000	97	0.939000
(3057,3144)(2206407,2237493)(2200000,2250000)	chr04	2225000	89	0.976463
(3088,3166)(2225047,2257761)(2210000,2260000)	chr04	2235000	80	0.963131
(3088,3218)(2225047,2269665)(2220000,2270000)	chr04	2245000	132	0.943121
(3106,3230)(2230038,2276093)(2230000,2280000)	chr04	2255000	126	0.931313
(3145,3232)(2251533,2286425)(2240000,2290000)	chr04	2265000	89	0.883738
(3145,3237)(2251533,2295609)(2250000,2300000)	chr04	2275000	94	0.887789
(3167,3242)(2262368,2306643)(2260000,2310000)	chr04	2285000	77	0.895092
(3219,3256)(2275973,2319562)(2270000,2320000)	chr04	2295000	39	0.789341
(3231,3273)(2283864,2326684)(2280000,2330000)	chr04	2305000	44	0.763257
(3233,3296)(2292075,2338216)(2290000,2340000)	chr04	2315000	65	0.737188
(3238,3301)(2302555,2344384)(2300000,2350000)	chr04	2325000	65	0.737944
(3243,3301)(2319416,2344384)(2310000,2360000)	chr04	2335000	60	0.740044
(3257,3305)(2325671,2362836)(2320000,2370000)	chr04	2345000	50	0.843428
(3274,3321)(2335038,2379951)(2330000,2380000)	chr04	2355000	49	0.854831
(3297,3325)(2344364,2382676)(2340000,2390000)	chr04	2365000	30	0.915648
(3302,3326)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.904948
(3302,3360)(2360896,2409170)(2360000,2410000)	chr04	2385000	60	0.856787
(3306,3363)(2371030,2417571)(2370000,2420000)	chr04	2395000	59	0.852316
(3322,3384)(2381423,2428380)(2380000,2430000)	chr04	2405000	64	0.798840
(3326,3409)(2393929,2435696)(2390000,2440000)	chr04	2415000	85	0.830530
(3327,3409)(2401269,2435696)(2400000,2450000)	chr04	2425000	84	0.830530
(3361,3411)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.861383
(3364,3417)(2428046,2468737)(2420000,2470000)	chr04	2445000	55	0.884094
(3385,3443)(2431190,2474205)(2430000,2480000)	chr04	2455000	60	0.877667
(3410,3443)(2454920,2474205)(2440000,2490000)	chr04	2465000	35	0.849757
(3410,3447)(2454920,2497338)(2450000,2500000)	chr04	2475000	39	0.857539
(3412,3459)(2468630,2504133)(2460000,2510000)	chr04	2485000	49	0.782031
(3418,3467)(2472445,2518578)(2470000,2520000)	chr04	2495000	51	0.769411
(3444,3469)(2494824,2526809)(2480000,2530000)	chr04	2505000	27	0.758847
(3444,3474)(2494824,2532804)(2490000,2540000)	chr04	2515000	32	0.798395
(3448,3474)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.780614
(3460,3476)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.951848
(3468,3478)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.875831
(3470,3478)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.844446
(3475,3478)(2553230,2562936)(2540000,2590000)	chr04	2565000	5	0.209162
(3475,3491)(2553230,2599585)(2550000,2600000)	chr04	2575000	18	0.957564
(3477,3511)(2562933,2609397)(2560000,2610000)	chr04	2585000	36	0.969579
(3479,3521)(2592183,2614439)(2570000,2620000)	chr04	2595000	44	0.973935
(3479,3521)(2592183,2614439)(2580000,2630000)	chr04	2605000	44	0.973935
(3479,3521)(2592183,2614439)(2590000,2640000)	chr04	2615000	44	0.973935
(3492,3551)(2602148,2647699)(2600000,2650000)	chr04	2625000	61	0.879516
(3512,3551)(2612957,2647699)(2610000,2660000)	chr04	2635000	41	0.805674
(3522,3551)(2645563,2647699)(2620000,2670000)	chr04	2645000	31	0.789775
(3522,3558)(2645563,2678942)(2630000,2680000)	chr04	2655000	38	0.866024
(3522,3562)(2645563,2689841)(2640000,2690000)	chr04	2665000	42	0.865928
(3552,3568)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.994965
(3552,3601)(2676271,2707741)(2660000,2710000)	chr04	2685000	51	0.948717
(3552,3625)(2676271,2714526)(2670000,2720000)	chr04	2695000	75	0.957772
(3559,3634)(2681620,2723614)(2680000,2730000)	chr04	2705000	77	0.936914
(3563,3664)(2698637,2735121)(2690000,2740000)	chr04	2715000	103	0.919865
(3569,3676)(2703651,2741855)(2700000,2750000)	chr04	2725000	109	0.902358
(3602,3683)(2710865,2759586)(2710000,2760000)	chr04	2735000	83	0.885540
(3626,3703)(2723512,2765637)(2720000,2770000)	chr04	2745000	79	0.829880
(10,27)(20165,29430)(10000,60000)	chr05	35000	19	0.998504
(10,27)(20165,29430)(20000,70000)	chr05	45000	19	0.998504
(28,76)(77713,78925)(30000,80000)	chr05	55000	50	0.466347
(28,82)(77713,89794)(40000,90000)	chr05	65000	56	0.601482
(28,89)(77713,98175)(50000,100000)	chr05	75000	63	0.632509
(28,89)(77713,98175)(60000,110000)	chr05	85000	63	0.632509
(28,111)(77713,119617)(70000,120000)	chr05	95000	85	0.631936
(77,135)(83484,129181)(80000,130000)	chr05	105000	60	0.957193
(83,154)(96885,138778)(90000,140000)	chr05	115000	73	0.837649
(90,156)(115523,149477)(100000,150000)	chr05	125000	68	0.791476
(90,156)(115523,149477)(110000,160000)	chr05	135000	68	0.791476
(112,156)(120085,149477)(120000,170000)	chr05	145000	46	0.792801
(136,208)(135104,172921)(130000,180000)	chr05	155000	74	0.926448
(155,223)(149445,189945)(140000,190000)	chr05	165000	70	0.948200
(157,255)(170212,196629)(150000,200000)	chr05	175000	100	0.951099
(157,276)(170212,206411)(160000,210000)	chr05	185000	121	0.944318
(157,299)(170212,219132)(170000,220000)	chr05	195000	144	0.938549
(209,330)(183311,226872)(180000,230000)	chr05	205000	123	0.895524
(224,349)(190896,233804)(190000,240000)	chr05	215000	127	0.904383
(256,377)(201133,249899)(200000,250000)	chr05	225000	123	0.914185
(277,399)(217555,251279)(210000,260000)	chr05	235000	124	0.923951
(300,416)(220373,269829)(220000,270000)	chr05	245000	118	0.933332
(331,424)(232645,279158)(230000,280000)	chr05	255000	95	0.972392
(350,425)(246903,287850)(240000,290000)	chr05	265000	77	0.968441
(378,449)(250161,298607)(250000,300000)	chr05	275000	73	0.913414
(400,461)(261620,307342)(260000,310000)	chr05	285000	63	0.883599
(417,492)(278286,318967)(270000,320000)	chr05	295000	77	0.917161
(425,499)(287850,329964)(280000,330000)	chr05	305000	76	0.917933
(426,504)(291119,338007)(290000,340000)	chr05	315000	80	0.921802
(450,527)(306871,349827)(300000,350000)	chr05	325000	79	0.954068
(462,527)(310908,349827)(310000,360000)	chr05	335000	67	0.977641
(493,541)(329847,366008)(320000,370000)	chr05	345000	50	0.977233
(500,551)(335574,376913)(330000,380000)	chr05	355000	53	0.967922
(505,566)(340086,386322)(340000,390000)	chr05	365000	63	0.974002
(528,569)(364607,398263)(350000,400000)	chr05	375000	43	0.984818
(528,569)(364607,398263)(360000,410000)	chr05	385000	43	0.984818
(542,574)(372440,419407)(370000,420000)	chr05	395000	34	0.981620
(552,587)(380416,429602)(380000,430000)	chr05	405000	37	0.979488
(567,615)(398149,439323)(390000,440000)	chr05	415000	50	0.895478
(570,636)(412886,446427)(400000,450000)	chr05	425000	68	0.888305
(570,646)(412886,453702)(410000,460000)	chr05	435000	78	0.822548
(575,655)(423146,465525)(420000,470000)	chr05	445000	82	0.814068
(588,658)(431745,474480)(430000,480000)	chr05	455000	72	0.785630
(616,659)(440849,484345)(440000,490000)	chr05	465000	45	0.744563
(637,659)(453588,484345)(450000,500000)	chr05	475000	24	0.688055
(647,669)(462713,509958)(460000,510000)	chr05	485000	24	0.932988
(656,689)(470291,513281)(470000,520000)	chr05	495000	35	0.972985
(659,691)(484345,526941)(480000,530000)	chr05	505000	34	0.993277
(660,697)(508137,533937)(490000,540000)	chr05	515000	39	0.994473
(660,714)(508137,549520)(500000,550000)	chr05	525000	56	0.930161
(670,739)(511668,558421)(510000,560000)	chr05	535000	71	0.913649
(690,739)(525727,558421)(520000,570000)	chr05	545000	51	0.871093
(692,747)(532131,571180)(530000,580000)	chr05	555000	57	0.894535
(698,756)(549258,589192)(540000,590000)	chr05	565000	60	0.899760
(715,758)(551381,593685)(550000,600000)	chr05	575000	45	0.946561
(740,767)(571110,607647)(560000,610000)	chr05	585000	29	0.961263
(740,775)(571110,617040)(570000,620000)	chr05	595000	37	0.961161
(748,779)(581454,629325)(580000,630000)	chr05	605000	33	0.962160
(757,792)(593678,635378)(590000,640000)	chr05	615000	37	0.967650
(759,812)(606993,648096)(600000,650000)	chr05	625000	55	0.939843
(768,822)(611181,652571)(610000,660000)	chr05	635000	56	0.947522
(776,822)(621096,652571)(620000,670000)	chr05	645000	48	0.947666
(780,832)(631283,678683)(630000,680000)	chr05	655000	54	0.952862
(793,850)(646101,688516)(640000,690000)	chr05	665000	59	0.925957
(813,850)(651060,688516)(650000,700000)	chr05	675000	39	0.957662
(823,850)(673097,688516)(660000,710000)	chr05	685000	29	0.961884
(823,865)(673097,714783)(670000,720000)	chr05	695000	44	0.917868
(833,866)(681431,728292)(680000,730000)	chr05	705000	35	0.899775
(851,866)(713134,728292)(690000,740000)	chr05	715000	17	0.233366
(851,882)(713134,741893)(700000,750000)	chr05	725000	33	0.744532
(851,885)(713134,753975)(710000,760000)	chr05	735000	36	0.846728
(866,902)(728292,768116)(720000,770000)	chr05	745000	38	0.999292
(867,902)(740348,768116)(730000,780000)	chr05	755000	37	0.999646
(867,912)(740348,789857)(740000,790000)	chr05	765000	47	0.918569
(883,915)(753952,799972)(750000,800000)	chr05	775000	34	0.825234
(886,920)(761686,804916)(760000,810000)	chr05	785000	36	0.794180
(903,942)(781458,812866)(770000,820000)	chr05	795000	41	0.822765
(903,954)(781458,827416)(780000,830000)	chr05	805000	53	0.859652
(913,954)(799835,827416)(790000,840000)	chr05	815000	43	0.859021
(916,954)(802889,827416)(800000,850000)	chr05	825000	40	0.900395
(921,970)(811999,859255)(810000,860000)	chr05	835000	51	0.869578
(943,971)(820903,867713)(820000,870000)	chr05	845000	30	0.876817
(955,1006)(850056,876254)(830000,880000)	chr05	855000	53	0.704924
(955,1020)(850056,887265)(840000,890000)	chr05	865000	67	0.704314
(955,1034)(850056,898371)(850000,900000)	chr05	875000	81	0.731861
(971,1070)(867713,908466)(860000,910000)	chr05	885000	101	0.744503
(972,1085)(874732,913944)(870000,920000)	chr05	895000	115	0.820273
(1007,1092)(883164,925409)(880000,930000)	chr05	905000	87	0.899841
(1021,1092)(894792,925409)(890000,940000)	chr05	915000	73	0.900205
(1035,1094)(901711,940629)(900000,950000)	chr05	925000	61	0.900586
(1071,1096)(913763,958098)(910000,960000)	chr05	935000	27	0.996964
(1086,1096)(921074,958098)(920000,970000)	chr05	945000	12	0.995092
(1093,1112)(940506,977970)(930000,980000)	chr05	955000	21	0.990169
(1093,1124)(940506,986716)(940000,990000)	chr05	965000	33	0.989798
(1095,1124)(958093,986716)(950000,1000000)	chr05	975000	31	0.990183
(1097,1132)(972195,1009843)(960000,1010000)	chr05	985000	37	0.984261
(1097,1138)(972195,1013192)(970000,1020000)	chr05	995000	43	0.987204
(1113,1144)(986533,1027970)(980000,1030000)	chr05	1005000	33	0.985692
(1125,1170)(1006482,1039749)(990000,1040000)	chr05	1015000	47	0.989747
(1125,1178)(1006482,1047204)(1000000,1050000)	chr05	1025000	55	0.988178
(1133,1215)(1011114,1059043)(1010000,1060000)	chr05	1035000	84	0.990235
(1139,1224)(1020145,1068500)(1020000,1070000)	chr05	1045000	87	0.979208
(1145,1224)(1035129,1068500)(1030000,1080000)	chr05	1055000	81	0.979203
(1171,1225)(1040991,1085171)(1040000,1090000)	chr05	1065000	56	0.973338
(1179,1229)(1050197,1091568)(1050000,1100000)	chr05	1075000	52	0.969927
(1216,1284)(1065192,1109377)(1060000,1110000)	chr05	1085000	70	0.889764
(1225,1290)(1085171,1119764)(1070000,1120000)	chr05	1095000	67	0.919874
(1225,1292)(1085171,1126694)(1080000,1130000)	chr05	1105000	69	0.923530
(1226,1296)(1091286,1135007)(1090000,1140000)	chr05	1115000	72	0.926341
(1230,1299)(1100265,1142304)(1100000,1150000)	chr05	1125000	71	0.933179
(1285,1303)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.998109
(1291,1315)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.981746
(1293,1318)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.981102
(1297,1319)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.980473
(1300,1347)(1152229,1195373)(1150000,1200000)	chr05	1175000	49	0.691273
(1304,1357)(1165355,1204397)(1160000,1210000)	chr05	1185000	55	0.714227
(1316,1358)(1173900,1211040)(1170000,1220000)	chr05	1195000	44	0.595526
(1319,1361)(1185071,1229932)(1180000,1230000)	chr05	1205000	44	0.623026
(1320,1364)(1193111,1237315)(1190000,1240000)	chr05	1215000	46	0.596298
(1348,1367)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.954117
(1358,1367)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.998646
(1359,1374)(1229864,1269375)(1220000,1270000)	chr05	1245000	17	0.968744
(1362,1380)(1236783,1279662)(1230000,1280000)	chr05	1255000	20	0.908649
(1365,1402)(1244025,1284650)(1240000,1290000)	chr05	1265000	39	0.765643
(1368,1445)(1269297,1293405)(1250000,1300000)	chr05	1275000	79	0.609153
(1368,1446)(1269297,1304363)(1260000,1310000)	chr05	1285000	80	0.609150
(1375,1456)(1276706,1318292)(1270000,1320000)	chr05	1295000	83	0.598480
(1381,1456)(1284356,1318292)(1280000,1330000)	chr05	1305000	77	0.602459
(1403,1491)(1291117,1339355)(1290000,1340000)	chr05	1315000	90	0.762219
(1446,1516)(1304363,1346863)(1300000,1350000)	chr05	1325000	72	0.892856
(1447,1517)(1313593,1350187)(1310000,1360000)	chr05	1335000	72	0.892860
(1457,1525)(1331779,1367983)(1320000,1370000)	chr05	1345000	70	0.900258
(1457,1525)(1331779,1367983)(1330000,1380000)	chr05	1355000	70	0.900258
(1492,1533)(1340408,1383865)(1340000,1390000)	chr05	1365000	43	0.902536
(1517,1534)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.951077
(1518,1539)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.955434
(1526,1550)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.930676
(1526,1560)(1382338,1426705)(1380000,1430000)	chr05	1405000	36	0.904879
(1534,1571)(1395957,1439816)(1390000,1440000)	chr05	1415000	39	0.916535
(1535,1576)(1402880,1441723)(1400000,1450000)	chr05	1425000	43	0.931939
(1540,1579)(1410141,1452469)(1410000,1460000)	chr05	1435000	41	0.922479
(1551,1583)(1421557,1467701)(1420000,1470000)	chr05	1445000	34	0.923282
(1561,1619)(1435893,1479418)(1430000,1480000)	chr05	1455000	60	0.946536
(1572,1661)(1441570,1486406)(1440000,1490000)	chr05	1465000	91	0.887394
(1577,1670)(1452409,1496691)(1450000,1500000)	chr05	1475000	95	0.855510
(1580,1685)(1460708,1505737)(1460000,1510000)	chr05	1485000	107	0.834198
(1584,1716)(1476927,1519926)(1470000,1520000)	chr05	1495000	134	0.857104
(1620,1729)(1481057,1526403)(1480000,1530000)	chr05	1505000	111	0.819989
(1662,1731)(1492724,1532145)(1490000,1540000)	chr05	1515000	71	0.824811
(1671,1763)(1501248,1549646)(1500000,1550000)	chr05	1525000	94	0.868371
(1686,1767)(1512487,1556797)(1510000,1560000)	chr05	1535000	83	0.881889
(1717,1785)(1521534,1563111)(1520000,1570000)	chr05	1545000	70	0.902272
(1730,1789)(1532129,1571606)(1530000,1580000)	chr05	1555000	61	0.923825
(1732,1789)(1542202,1571606)(1540000,1590000)	chr05	1565000	59	0.919272
(1764,1823)(1556644,1598281)(1550000,1600000)	chr05	1575000	61	0.804627
(1768,1842)(1560922,1608010)(1560000,1610000)	chr05	1585000	76	0.788577
(1786,1859)(1571439,1619831)(1570000,1620000)	chr05	1595000	75	0.711031
(1790,1863)(1592157,1625209)(1580000,1630000)	chr05	1605000	75	0.712963
(1790,1882)(1592157,1634581)(1590000,1640000)	chr05	1615000	94	0.734265
(1824,1906)(1604375,1647748)(1600000,1650000)	chr05	1625000	84	0.727619
(1843,1906)(1613082,1647748)(1610000,1660000)	chr05	1635000	65	0.724109
(1860,1911)(1625143,1664176)(1620000,1670000)	chr05	1645000	53	0.812586
(1864,1915)(1630034,1678325)(1630000,1680000)	chr05	1655000	53	0.814640
(1883,1918)(1640444,1683984)(1640000,1690000)	chr05	1665000	37	0.823482
(1907,1931)(1664112,1697031)(1650000,1700000)	chr05	1675000	26	0.525517
(1907,1931)(1664112,1697031)(1660000,1710000)	chr05	1685000	26	0.525517
(1912,1937)(1678184,1714001)(1670000,1720000)	chr05	1695000	27	0.578874
(1916,1940)(1681227,1729418)(1680000,1730000)	chr05	1705000	26	0.686075
(1919,1947)(1694641,1737878)(1690000,1740000)	chr05	1715000	30	0.664828
(1932,1947)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.880325
(1932,1950)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.854939
(1938,1958)(1728602,1768455)(1720000,1770000)	chr05	1745000	22	0.865320
(1941,2008)(1730857,1776986)(1730000,1780000)	chr05	1755000	69	0.636708
(1948,2021)(1751563,1784791)(1740000,1790000)	chr05	1765000	75	0.657950
(1948,2021)(1751563,1784791)(1750000,1800000)	chr05	1775000	75	0.657950
(1951,2028)(1765246,1809919)(1760000,1810000)	chr05	1785000	79	0.681694
(1959,2038)(1770344,1815761)(1770000,1820000)	chr05	1795000	81	0.681993
(2009,2046)(1784746,1824512)(1780000,1830000)	chr05	1805000	39	0.895379
(2022,2062)(1807453,1833534)(1790000,1840000)	chr05	1815000	42	0.913069
(2022,2071)(1807453,1846702)(1800000,1850000)	chr05	1825000	51	0.909062
(2029,2082)(1810126,1858715)(1810000,1860000)	chr05	1835000	55	0.911192
(2039,2096)(1824306,1869640)(1820000,1870000)	chr05	1845000	59	0.704676
(2047,2107)(1831161,1876924)(1830000,1880000)	chr05	1855000	62	0.700194
(2063,2132)(1841931,1888269)(1840000,1890000)	chr05	1865000	71	0.539891
(2072,2132)(1851515,1888269)(1850000,1900000)	chr05	1875000	62	0.401491
(2083,2142)(1869525,1909265)(1860000,1910000)	chr05	1885000	61	0.642721
(2097,2163)(1872208,1911757)(1870000,1920000)	chr05	1895000	68	0.877482
(2108,2163)(1884227,1911757)(1880000,1930000)	chr05	1905000	57	0.876019
(2133,2196)(1909133,1937553)(1890000,1940000)	chr05	1915000	65	0.900997
