region	chr	midPos	Nsites
(1071,1138)(615055,637263)(610000,660000)	chr04	635000	69	0.320711
(1081,1138)(620704,637263)(620000,670000)	chr04	645000	59	0.343803
(1118,1138)(630689,637263)(630000,680000)	chr04	655000	22	0.381353
(1139,1150)(686927,688069)(640000,690000)	chr04	665000	13	-0.006342
(1139,1171)(686927,698674)(650000,700000)	chr04	675000	34	0.033049
(1139,1176)(686927,701736)(660000,710000)	chr04	685000	39	0.078502
(1139,1188)(686927,718351)(670000,720000)	chr04	695000	51	0.078245
(1139,1214)(686927,728407)(680000,730000)	chr04	705000	77	0.092074
(1151,1220)(697967,735483)(690000,740000)	chr04	715000	71	0.137497
(1172,1220)(701707,735483)(700000,750000)	chr04	725000	50	0.221337
(1177,1258)(712457,757903)(710000,760000)	chr04	735000	83	0.155724
(1189,1268)(720850,767218)(720000,770000)	chr04	745000	81	0.163021
(1215,1273)(735371,778124)(730000,780000)	chr04	755000	60	0.125125
(1221,1296)(750042,784804)(740000,790000)	chr04	765000	77	0.149924
(1221,1318)(750042,798394)(750000,800000)	chr04	775000	99	0.131273
(1259,1390)(767132,809996)(760000,810000)	chr04	785000	133	0.133860
(1269,1429)(778068,813430)(770000,820000)	chr04	795000	162	0.125907
(1274,1447)(781997,825456)(780000,830000)	chr04	805000	175	0.134277
(1297,1457)(794005,839892)(790000,840000)	chr04	815000	162	0.093663
(1319,1477)(801535,846697)(800000,850000)	chr04	825000	160	0.165782
(1391,1507)(810001,856827)(810000,860000)	chr04	835000	118	0.077911
(1430,1520)(821704,869797)(820000,870000)	chr04	845000	92	0.101453
(1448,1524)(837919,871369)(830000,880000)	chr04	855000	78	0.087149
(1458,1536)(845150,889428)(840000,890000)	chr04	865000	80	0.099847
(1478,1536)(851321,889428)(850000,900000)	chr04	875000	60	0.080604
(1508,1549)(860060,902304)(860000,910000)	chr04	885000	43	0.084949
(1521,1570)(871334,918410)(870000,920000)	chr04	895000	51	0.070337
(1525,1595)(882201,929999)(880000,930000)	chr04	905000	72	0.190076
(1537,1630)(902088,938850)(890000,940000)	chr04	915000	95	0.207269
(1537,1630)(902088,938850)(900000,950000)	chr04	925000	95	0.207269
(1550,1643)(916404,953902)(910000,960000)	chr04	935000	95	0.225518
(1571,1643)(923042,953902)(920000,970000)	chr04	945000	74	0.231016
(1596,1644)(930027,972017)(930000,980000)	chr04	955000	50	0.223296
(1631,1654)(950644,984670)(940000,990000)	chr04	965000	25	0.217654
(1631,1654)(950644,984670)(950000,1000000)	chr04	975000	25	0.217654
(1644,1672)(972017,1008371)(960000,1010000)	chr04	985000	30	0.208488
(1644,1678)(972017,1014084)(970000,1020000)	chr04	995000	36	0.205850
(1645,1690)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.190630
(1655,1695)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.163225
(1655,1699)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.163212
(1673,1718)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.134877
(1679,1721)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.121882
(1691,1721)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.128132
(1696,1736)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.195154
(1700,1742)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.195167
(1719,1752)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.326323
(1722,1752)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.326330
(1722,1760)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.240466
(1737,1769)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.198572
(1743,1788)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.161893
(1753,1795)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.159882
(1753,1803)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.156446
(1761,1821)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.144764
(1770,1822)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.121435
(1789,1845)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.110890
(1796,1845)(1161800,1197435)(1160000,1210000)	chr04	1185000	51	0.106682
(1804,1860)(1173558,1219994)(1170000,1220000)	chr04	1195000	58	0.108662
(1822,1901)(1189425,1229355)(1180000,1230000)	chr04	1205000	81	0.027225
(1823,1909)(1193878,1232876)(1190000,1240000)	chr04	1215000	88	0.034785
(1846,1926)(1211434,1246191)(1200000,1250000)	chr04	1225000	82	0.036016
(1846,1932)(1211434,1256337)(1210000,1260000)	chr04	1235000	88	0.036014
(1861,1942)(1220005,1265867)(1220000,1270000)	chr04	1245000	83	0.026599
(1902,1955)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.109304
(1910,1961)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.098666
(1927,1996)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.058760
(1933,2003)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.055294
(1943,2013)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.099000
(1956,2017)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.146480
(1962,2030)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.157323
(1997,2049)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.156310
(2004,2049)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.163435
(2014,2049)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.133704
(2018,2068)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.144238
(2031,2082)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.167396
(2050,2118)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.294578
(2050,2128)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.187485
(2050,2148)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.161375
(2069,2216)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.156357
(2083,2256)(1392580,1432981)(1390000,1440000)	chr04	1415000	175	0.143506
(2119,2268)(1402618,1448299)(1400000,1450000)	chr04	1425000	151	0.143276
(2129,2278)(1416050,1456588)(1410000,1460000)	chr04	1435000	151	0.201373
(2149,2287)(1421558,1463930)(1420000,1470000)	chr04	1445000	140	0.213705
(2217,2287)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.252798
(2257,2287)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.467862
(2269,2287)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.671500
(2279,2293)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.022439
(2288,2314)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.016448
(2288,2318)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.009139
(2288,2318)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.009139
(2288,2335)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.009154
(2294,2335)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.009151
(2315,2344)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.102860
(2319,2352)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.132522
(2319,2384)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.132316
(2336,2391)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.138095
(2336,2434)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.111672
(2345,2482)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.130629
(2353,2500)(1580710,1625116)(1580000,1630000)	chr04	1605000	149	0.129336
(2385,2573)(1592094,1639938)(1590000,1640000)	chr04	1615000	190	0.128862
(2392,2598)(1602894,1649172)(1600000,1650000)	chr04	1625000	208	0.063473
(2435,2648)(1618654,1659410)(1610000,1660000)	chr04	1635000	215	0.067746
(2483,2680)(1624898,1665845)(1620000,1670000)	chr04	1645000	199	0.048194
(2501,2729)(1634630,1679624)(1630000,1680000)	chr04	1655000	230	0.058041
(2574,2781)(1640879,1688846)(1640000,1690000)	chr04	1665000	209	0.075607
(2599,2785)(1653392,1698076)(1650000,1700000)	chr04	1675000	188	0.098661
(2649,2785)(1661971,1698076)(1660000,1710000)	chr04	1685000	138	0.109606
(2681,2795)(1671233,1710922)(1670000,1720000)	chr04	1695000	116	0.119228
(2730,2802)(1681274,1723391)(1680000,1730000)	chr04	1705000	74	0.138491
(2782,2802)(1698036,1723391)(1690000,1740000)	chr04	1715000	22	0.070980
(2786,2819)(1710455,1749989)(1700000,1750000)	chr04	1725000	35	0.097030
(2786,2836)(1710455,1759790)(1710000,1760000)	chr04	1735000	52	0.091133
(2796,2864)(1723225,1768708)(1720000,1770000)	chr04	1745000	70	0.110435
(2803,2887)(1749844,1778220)(1730000,1780000)	chr04	1755000	86	0.107930
(2803,2891)(1749844,1787776)(1740000,1790000)	chr04	1765000	90	0.107818
(2820,2898)(1750007,1799966)(1750000,1800000)	chr04	1775000	80	0.100443
(2837,2898)(1761766,1799966)(1760000,1810000)	chr04	1785000	63	0.108397
(2865,2919)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.126815
(2888,2942)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.213366
(2892,2969)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.138528
(2899,3001)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.139015
(2899,3008)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.125609
(2920,3025)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.120867
(2943,3056)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.086733
(2970,3080)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.086666
(3002,3122)(1855812,1898136)(1850000,1900000)	chr04	1875000	122	0.068597
(3009,3136)(1863560,1906526)(1860000,1910000)	chr04	1885000	129	0.058082
(3026,3137)(1875370,1910757)(1870000,1920000)	chr04	1895000	113	0.057949
(3057,3171)(1880752,1929300)(1880000,1930000)	chr04	1905000	116	0.043895
(3081,3192)(1890975,1937049)(1890000,1940000)	chr04	1915000	113	0.052442
(3123,3210)(1900741,1947366)(1900000,1950000)	chr04	1925000	89	0.029024
(3137,3222)(1910757,1957112)(1910000,1960000)	chr04	1935000	87	0.054948
(3138,3249)(1921665,1968705)(1920000,1970000)	chr04	1945000	113	0.063092
(3172,3252)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.094855
(3193,3291)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.076793
(3211,3295)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.106631
(3223,3330)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.123564
(3250,3345)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.129521
(3253,3382)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.108886
(3292,3394)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.112281
(3296,3396)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.112279
(3331,3422)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.102354
(3346,3438)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.089406
(3383,3442)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.123149
(3395,3447)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.100366
(3397,3478)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.100230
(3423,3492)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.103443
(3439,3527)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.032232
(3443,3532)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.061623
(3448,3541)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.070890
(3479,3555)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.137119
(3493,3564)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.166850
(3528,3570)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.146303
(3533,3596)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.291565
(3542,3620)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.260439
(3556,3635)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.216738
(3565,3674)(2163671,2209975)(2160000,2210000)	chr04	2185000	111	0.255553
(3571,3676)(2173353,2212233)(2170000,2220000)	chr04	2195000	107	0.264151
(3597,3694)(2180475,2229985)(2180000,2230000)	chr04	2205000	99	0.245027
(3621,3733)(2190035,2237493)(2190000,2240000)	chr04	2215000	114	0.294726
(3636,3733)(2201444,2237493)(2200000,2250000)	chr04	2225000	99	0.334830
(3675,3759)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.339167
(3677,3822)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.330191
(3695,3836)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.323462
(3734,3838)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.295406
(3734,3843)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.299101
(3760,3848)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.279859
(3823,3869)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.220578
(3837,3886)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.268887
(3839,3914)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.318777
(3844,3936)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.313683
(3849,3936)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.328911
(3870,3940)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.317316
(3887,3956)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.325814
(3915,3960)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.314946
(3937,3961)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.317296
(3937,3996)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.321703
(3941,3999)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.343017
(3957,4020)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.323300
(3961,4045)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.314618
(3962,4045)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.314618
(3997,4047)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.296561
(4000,4054)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.269765
(4021,4083)(2431190,2474205)(2430000,2480000)	chr04	2455000	64	0.140457
(4046,4083)(2454920,2474205)(2440000,2490000)	chr04	2465000	39	0.140746
(4046,4088)(2454920,2499042)(2450000,2500000)	chr04	2475000	44	0.140712
(4048,4100)(2468280,2504133)(2460000,2510000)	chr04	2485000	54	0.098025
(4055,4108)(2472445,2518578)(2470000,2520000)	chr04	2495000	55	0.108016
(4084,4110)(2497316,2526809)(2480000,2530000)	chr04	2505000	28	0.096119
(4084,4115)(2497316,2532804)(2490000,2540000)	chr04	2515000	33	0.096113
(4089,4115)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.096149
(4101,4117)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.329876
(4109,4119)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.343352
(4111,4119)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.343528
(4116,4127)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.158937
(4116,4143)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.094077
(4118,4166)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	-0.014987
(4120,4176)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	-0.012304
(4120,4176)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	-0.012304
(4128,4176)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	-0.011214
(4144,4207)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.002875
(4167,4207)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.021963
(4177,4207)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.095416
(4177,4214)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.095410
(4177,4218)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.038125
(4208,4224)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	-0.008976
(4208,4260)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	-0.016637
(4208,4284)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.020250
(4215,4306)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.005174
(4219,4366)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.006900
(4225,4378)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.020480
(4261,4385)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.026362
(4285,4432)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.063112
(4307,4443)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.074859
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	-0.027593
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	-0.027584
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.014668
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.009967
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.002956
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.010238
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	-0.004196
(100,162)(83484,122428)(80000,130000)	chr05	105000	64	-0.016097
(106,187)(96885,138778)(90000,140000)	chr05	115000	83	-0.010267
(113,189)(115523,149477)(100000,150000)	chr05	125000	78	-0.010365
(113,189)(115523,149477)(110000,160000)	chr05	135000	78	-0.010365
(135,190)(120085,166260)(120000,170000)	chr05	145000	57	-0.007738
(163,257)(130011,172921)(130000,180000)	chr05	155000	96	0.008641
(188,283)(149445,189945)(140000,190000)	chr05	165000	97	0.006098
(190,330)(166260,199284)(150000,200000)	chr05	175000	142	0.011426
(190,368)(166260,206411)(160000,210000)	chr05	185000	180	0.006412
(191,397)(170212,219132)(170000,220000)	chr05	195000	208	0.009024
(258,437)(183311,226872)(180000,230000)	chr05	205000	181	0.024979
(284,456)(190896,233804)(190000,240000)	chr05	215000	174	0.026187
(331,505)(200872,249899)(200000,250000)	chr05	225000	176	0.029734
(369,527)(213591,251279)(210000,260000)	chr05	235000	160	0.057450
(398,544)(220326,269829)(220000,270000)	chr05	245000	148	0.058984
(438,552)(232645,279158)(230000,280000)	chr05	255000	116	0.003472
(457,553)(246844,287850)(240000,290000)	chr05	265000	98	-0.002933
(506,577)(250161,298607)(250000,300000)	chr05	275000	73	-0.002945
(528,593)(261620,307342)(260000,310000)	chr05	285000	67	-0.005224
(545,624)(278286,318967)(270000,320000)	chr05	295000	81	-0.008747
(553,631)(287850,329964)(280000,330000)	chr05	305000	80	-0.010506
(554,634)(291119,337900)(290000,340000)	chr05	315000	82	-0.010505
(578,672)(301897,349827)(300000,350000)	chr05	325000	96	-0.011926
(594,672)(310908,349827)(310000,360000)	chr05	335000	80	-0.011955
(625,686)(329847,366008)(320000,370000)	chr05	345000	63	-0.006423
(632,694)(335574,376913)(330000,380000)	chr05	355000	64	-0.006677
(635,707)(340032,380593)(340000,390000)	chr05	365000	74	-0.006674
(673,710)(364607,398263)(350000,400000)	chr05	375000	39	-0.005533
(673,710)(364607,398263)(360000,410000)	chr05	385000	39	-0.005533
(687,715)(373556,419407)(370000,420000)	chr05	395000	30	0.258195
(695,728)(380416,429602)(380000,430000)	chr05	405000	35	0.326075
(708,763)(398149,439323)(390000,440000)	chr05	415000	57	0.216347
(711,783)(412886,446427)(400000,450000)	chr05	425000	74	0.228695
(711,793)(412886,453702)(410000,460000)	chr05	435000	84	0.189217
(716,797)(423146,465376)(420000,470000)	chr05	445000	83	0.132946
(729,800)(430597,474480)(430000,480000)	chr05	455000	73	0.036616
(764,801)(440849,484345)(440000,490000)	chr05	465000	39	0.082666
(784,801)(453588,484345)(450000,500000)	chr05	475000	19	0.069212
(794,811)(462713,509958)(460000,510000)	chr05	485000	19	0.439154
(798,831)(470291,513281)(470000,520000)	chr05	495000	35	0.386226
(801,833)(484345,526941)(480000,530000)	chr05	505000	34	0.386254
(802,841)(508137,533937)(490000,540000)	chr05	515000	41	0.408724
(802,858)(508137,549520)(500000,550000)	chr05	525000	58	0.218103
(812,884)(511668,558421)(510000,560000)	chr05	535000	74	0.094696
(832,884)(525727,558421)(520000,570000)	chr05	545000	54	0.032065
(834,895)(532131,571263)(530000,580000)	chr05	555000	63	0.032068
(842,904)(549258,589192)(540000,590000)	chr05	565000	64	0.086432
(859,906)(551288,593685)(550000,600000)	chr05	575000	49	0.174002
(885,915)(571110,607647)(560000,610000)	chr05	585000	32	0.536561
(885,923)(571110,617040)(570000,620000)	chr05	595000	40	0.538795
(896,928)(581454,629325)(580000,630000)	chr05	605000	34	0.508744
(905,939)(593678,635378)(590000,640000)	chr05	615000	36	0.488810
(907,959)(606993,648096)(600000,650000)	chr05	625000	54	0.426349
(916,969)(611181,652571)(610000,660000)	chr05	635000	55	0.406975
(924,969)(621096,652571)(620000,670000)	chr05	645000	47	0.365811
(929,979)(631283,678683)(630000,680000)	chr05	655000	52	0.351459
(940,997)(646101,688516)(640000,690000)	chr05	665000	59	0.341857
(960,997)(651060,688516)(650000,700000)	chr05	675000	39	0.423708
(970,997)(673097,688516)(660000,710000)	chr05	685000	29	0.391205
(970,1012)(673097,714783)(670000,720000)	chr05	695000	44	0.283101
(980,1013)(681431,728292)(680000,730000)	chr05	705000	35	0.230789
(998,1014)(713134,733769)(690000,740000)	chr05	715000	18	0.177047
(998,1030)(713134,741893)(700000,750000)	chr05	725000	34	0.127662
(998,1046)(713134,753975)(710000,760000)	chr05	735000	50	0.127661
(1013,1063)(728292,768116)(720000,770000)	chr05	745000	52	-0.020125
(1014,1063)(733769,768116)(730000,780000)	chr05	755000	51	-0.020141
(1015,1073)(740348,789857)(740000,790000)	chr05	765000	60	-0.024997
(1031,1076)(752353,799972)(750000,800000)	chr05	775000	47	-0.033018
(1047,1081)(761686,804916)(760000,810000)	chr05	785000	36	-0.033011
(1064,1103)(781458,812866)(770000,820000)	chr05	795000	41	0.043174
(1064,1115)(781458,827416)(780000,830000)	chr05	805000	53	0.028967
(1074,1115)(799835,827416)(790000,840000)	chr05	815000	43	0.038352
(1077,1115)(802889,827416)(800000,850000)	chr05	825000	40	0.038352
(1082,1131)(811999,859255)(810000,860000)	chr05	835000	51	0.027751
(1104,1132)(820903,867713)(820000,870000)	chr05	845000	30	-0.004994
(1116,1167)(850056,876254)(830000,880000)	chr05	855000	53	-0.004488
(1116,1181)(850056,887265)(840000,890000)	chr05	865000	67	-0.000969
(1116,1198)(850056,898371)(850000,900000)	chr05	875000	84	-0.006772
(1132,1233)(867713,908466)(860000,910000)	chr05	885000	103	0.065039
(1133,1248)(874732,913944)(870000,920000)	chr05	895000	117	0.061538
(1168,1255)(883164,925409)(880000,930000)	chr05	905000	89	0.079185
(1182,1255)(893040,925409)(890000,940000)	chr05	915000	75	0.085245
(1199,1257)(901711,940629)(900000,950000)	chr05	925000	60	0.122834
(1234,1259)(913763,958098)(910000,960000)	chr05	935000	27	-0.032858
(1249,1265)(921074,964823)(920000,970000)	chr05	945000	18	-0.037210
(1256,1272)(940506,974956)(930000,980000)	chr05	955000	18	-0.007031
(1256,1284)(940506,986716)(940000,990000)	chr05	965000	30	-0.023129
(1258,1284)(958093,986716)(950000,1000000)	chr05	975000	28	-0.023129
(1260,1292)(964711,1009843)(960000,1010000)	chr05	985000	34	-0.029240
(1266,1298)(972195,1013192)(970000,1020000)	chr05	995000	34	-0.029825
(1273,1305)(986533,1027970)(980000,1030000)	chr05	1005000	34	-0.034557
(1285,1333)(1006482,1039812)(990000,1040000)	chr05	1015000	50	-0.007199
(1285,1341)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	-0.009768
(1293,1373)(1011114,1059043)(1010000,1060000)	chr05	1035000	82	-0.002469
(1299,1384)(1020145,1068540)(1020000,1070000)	chr05	1045000	87	-0.005351
(1306,1385)(1035129,1072926)(1030000,1080000)	chr05	1055000	81	-0.005419
(1334,1386)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	-0.018870
(1342,1394)(1050619,1097119)(1050000,1100000)	chr05	1075000	54	0.027921
(1374,1453)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.026620
(1385,1459)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.049547
(1386,1461)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.049550
(1387,1465)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.049550
(1395,1468)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	-0.004958
(1454,1472)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.026459
(1460,1486)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	-0.011954
(1462,1489)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	-0.011921
(1466,1490)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	-0.011926
(1469,1524)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.061904
(1473,1534)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.050277
(1487,1535)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.058731
(1490,1539)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.058729
(1491,1542)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.049723
(1525,1545)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	-0.030462
(1535,1545)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	-0.040893
(1536,1555)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	-0.033684
(1540,1563)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.015554
(1543,1589)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.033811
(1546,1641)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.057362
(1546,1642)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.057360
(1556,1652)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.062819
(1564,1652)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.060794
(1590,1691)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.074885
(1642,1719)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.087301
(1643,1720)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.087307
(1653,1727)(1331779,1367983)(1320000,1370000)	chr05	1345000	76	0.084224
(1653,1727)(1331779,1367983)(1330000,1380000)	chr05	1355000	76	0.084224
(1692,1735)(1340408,1383865)(1340000,1390000)	chr05	1365000	45	0.134805
(1720,1736)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.373160
(1721,1741)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.313856
(1728,1752)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.355321
(1728,1769)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.338263
(1736,1780)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.323328
(1737,1785)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.323323
(1742,1788)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.349270
(1753,1795)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.302235
(1770,1831)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.075484
(1781,1883)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.105379
(1786,1892)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.105376
(1789,1907)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.133673
