region	chr	midPos	Nsites
(1212,1237)(1003447,1033176)(990000,1040000)	chr03	1015000	27	0.864667
(1212,1249)(1003447,1047180)(1000000,1050000)	chr03	1025000	39	0.832340
(1218,1257)(1022214,1058852)(1010000,1060000)	chr03	1035000	41	0.832226
(1218,1277)(1022214,1069812)(1020000,1070000)	chr03	1045000	61	0.872395
(1232,1279)(1031184,1077650)(1030000,1080000)	chr03	1055000	49	0.928622
(1238,1304)(1046990,1081474)(1040000,1090000)	chr03	1065000	68	0.641217
(1250,1319)(1052524,1092532)(1050000,1100000)	chr03	1075000	71	0.585766
(1258,1321)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.525495
(1278,1322)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.401182
(1280,1361)(1080144,1128626)(1080000,1130000)	chr03	1105000	83	0.672439
(1305,1398)(1090269,1137271)(1090000,1140000)	chr03	1115000	95	0.847314
(1320,1422)(1104080,1149412)(1100000,1150000)	chr03	1125000	104	0.881187
(1322,1453)(1114848,1158205)(1110000,1160000)	chr03	1135000	133	0.863777
(1323,1455)(1120987,1168488)(1120000,1170000)	chr03	1145000	134	0.852238
(1362,1479)(1130530,1178443)(1130000,1180000)	chr03	1155000	119	0.870053
(1399,1480)(1143332,1189400)(1140000,1190000)	chr03	1165000	83	0.852699
(1423,1494)(1150403,1198365)(1150000,1200000)	chr03	1175000	73	0.828811
(1454,1500)(1168450,1202502)(1160000,1210000)	chr03	1185000	48	0.845193
(1456,1531)(1176256,1218572)(1170000,1220000)	chr03	1195000	77	0.875232
(1480,1539)(1189400,1226390)(1180000,1230000)	chr03	1205000	61	0.837429
(1481,1541)(1190690,1230155)(1190000,1240000)	chr03	1215000	62	0.828754
(1495,1566)(1202437,1246623)(1200000,1250000)	chr03	1225000	73	0.881033
(1501,1566)(1211558,1246623)(1210000,1260000)	chr03	1235000	67	0.885392
(1532,1566)(1223799,1246623)(1220000,1270000)	chr03	1245000	36	0.878218
(1540,1588)(1230113,1277450)(1230000,1280000)	chr03	1255000	50	0.951796
(1542,1592)(1240781,1283476)(1240000,1290000)	chr03	1265000	52	0.966598
(1567,1614)(1277232,1297628)(1250000,1300000)	chr03	1275000	49	0.932349
(1567,1646)(1277232,1308975)(1260000,1310000)	chr03	1285000	81	0.895498
(1567,1686)(1277232,1317243)(1270000,1320000)	chr03	1295000	121	0.864902
(1589,1691)(1283402,1324982)(1280000,1330000)	chr03	1305000	104	0.832851
(1593,1698)(1296422,1339280)(1290000,1340000)	chr03	1315000	107	0.831922
(1615,1701)(1302393,1340833)(1300000,1350000)	chr03	1325000	88	0.816740
(1647,1744)(1310434,1359165)(1310000,1360000)	chr03	1335000	99	0.804280
(1687,1761)(1324896,1366927)(1320000,1370000)	chr03	1345000	76	0.827461
(1692,1777)(1332501,1378275)(1330000,1380000)	chr03	1355000	87	0.862392
(1699,1806)(1340773,1389237)(1340000,1390000)	chr03	1365000	109	0.891264
(1702,1815)(1350114,1399991)(1350000,1400000)	chr03	1375000	115	0.900712
(1745,1832)(1365367,1406407)(1360000,1410000)	chr03	1385000	89	0.965017
(1762,1844)(1377470,1417106)(1370000,1420000)	chr03	1395000	84	0.902032
(1778,1864)(1381401,1429572)(1380000,1430000)	chr03	1405000	88	0.895907
(1807,1871)(1396847,1430300)(1390000,1440000)	chr03	1415000	66	0.866809
(1816,1882)(1400003,1447509)(1400000,1450000)	chr03	1425000	68	0.877065
(1833,1897)(1414071,1458611)(1410000,1460000)	chr03	1435000	66	0.832543
(1845,1911)(1425629,1465896)(1420000,1470000)	chr03	1445000	68	0.922138
(1865,1976)(1430086,1478832)(1430000,1480000)	chr03	1455000	113	0.823547
(1872,1994)(1443012,1487732)(1440000,1490000)	chr03	1465000	124	0.791441
(1883,2004)(1452404,1494487)(1450000,1500000)	chr03	1475000	123	0.767535
(1898,2031)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.783189
(1912,2043)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.725557
(1977,2055)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.709481
(1995,2059)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.779968
(2005,2066)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.767072
(2032,2070)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.683825
(2044,2072)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.745600
(2056,2078)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.923170
(2060,2099)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.851428
(2067,2113)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.943694
(2071,2113)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.943707
(2073,2125)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.966631
(2079,2132)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.971287
(2100,2146)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.962149
(2114,2147)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.948569
(2114,2147)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.948569
(2126,2156)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.899617
(2133,2159)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.869260
(2147,2159)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.700228
(2148,2160)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.698761
(2148,2161)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.663173
(2157,2167)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.574307
(2160,2168)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.754830
(2160,2173)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.867698
(2161,2175)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.868224
(2162,2182)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.902037
(2168,2185)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.970538
(2169,2187)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.956105
(2174,2191)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.943607
(2176,2192)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.943601
(2183,2214)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.976880
(2186,2214)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.977431
(2188,2214)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.977431
(2192,2221)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.854907
(2193,2229)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.906788
(2215,2233)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.879519
(2215,2251)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.961224
(2215,2268)(1838903,1878907)(1830000,1880000)	chr03	1855000	55	0.964932
(2222,2291)(1842738,1888071)(1840000,1890000)	chr03	1865000	71	0.981961
(2230,2302)(1851628,1893313)(1850000,1900000)	chr03	1875000	74	0.982375
(2234,2303)(1861944,1902336)(1860000,1910000)	chr03	1885000	71	0.983377
(2252,2303)(1871989,1902336)(1870000,1920000)	chr03	1895000	53	0.976441
(2269,2304)(1880590,1923579)(1880000,1930000)	chr03	1905000	37	0.977930
(2292,2309)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.797978
(2303,2309)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	-0.029789
(2304,2311)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	-0.029790
(2304,2314)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	-0.029790
(2305,2315)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	-0.029803
(2310,2323)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.888664
(2310,2333)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.774293
(2312,2333)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.774294
(2315,2358)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.644285
(2316,2372)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.717208
(2324,2386)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.706839
(2334,2386)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.720083
(2334,2386)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.720083
(2359,2387)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.973037
(2373,2398)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.660744
(2387,2411)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.893133
(2387,2415)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.901146
(2387,2415)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.901146
(2388,2430)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.845655
(2399,2431)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.889860
(2412,2438)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.838160
(2416,2440)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.822271
(2416,2448)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.798437
(2431,2453)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.908141
(2432,2460)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.920815
(2439,2462)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.852946
(2441,2468)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.699370
(2449,2476)(2169144,2209956)(2160000,2210000)	chr03	2185000	29	0.799288
(2454,2483)(2170345,2210126)(2170000,2220000)	chr03	2195000	31	0.853325
(2461,2487)(2180201,2228726)(2180000,2230000)	chr03	2205000	28	0.827589
(2463,2488)(2197783,2239622)(2190000,2240000)	chr03	2215000	27	0.827591
(2469,2494)(2200086,2244219)(2200000,2250000)	chr03	2225000	27	0.808968
(2477,2503)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.831725
(2484,2508)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.728749
(2488,2517)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.768360
(2489,2517)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.768361
(2495,2534)(2251078,2298433)(2250000,2300000)	chr03	2275000	41	0.831401
(2504,2543)(2268386,2306206)(2260000,2310000)	chr03	2285000	41	0.810174
(2509,2571)(2270858,2317652)(2270000,2320000)	chr03	2295000	64	0.848057
(2518,2575)(2290857,2326810)(2280000,2330000)	chr03	2305000	59	0.845977
(2518,2580)(2290857,2334975)(2290000,2340000)	chr03	2315000	64	0.855144
(2535,2584)(2306101,2342127)(2300000,2350000)	chr03	2325000	51	0.866109
(2544,2589)(2310467,2359913)(2310000,2360000)	chr03	2335000	47	0.863248
(2572,2603)(2326671,2363067)(2320000,2370000)	chr03	2345000	33	0.951982
(2576,2616)(2334234,2373488)(2330000,2380000)	chr03	2355000	42	0.848817
(2581,2623)(2342117,2382342)(2340000,2390000)	chr03	2365000	44	0.825087
(2585,2657)(2359819,2396515)(2350000,2400000)	chr03	2375000	74	0.899429
(2590,2684)(2360972,2402736)(2360000,2410000)	chr03	2385000	96	0.922006
(2604,2725)(2373308,2418968)(2370000,2420000)	chr03	2395000	123	0.927721
(2617,2775)(2381983,2429473)(2380000,2430000)	chr03	2405000	160	0.940624
(2624,2777)(2390660,2439857)(2390000,2440000)	chr03	2415000	155	0.945624
(2658,2783)(2402132,2443980)(2400000,2450000)	chr03	2425000	127	0.938388
(2685,2799)(2410712,2456370)(2410000,2460000)	chr03	2435000	116	0.927971
(2726,2819)(2422919,2464974)(2420000,2470000)	chr03	2445000	95	0.830818
(2776,2854)(2439836,2477623)(2430000,2480000)	chr03	2455000	80	0.820277
(2778,2872)(2440545,2482259)(2440000,2490000)	chr03	2465000	96	0.847709
(2784,2888)(2456257,2495889)(2450000,2500000)	chr03	2475000	106	0.854033
(2800,2889)(2460458,2506687)(2460000,2510000)	chr03	2485000	91	0.849425
(2820,2892)(2470815,2515973)(2470000,2520000)	chr03	2495000	74	0.947268
(2855,2892)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.940411
(2873,2892)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.883861
(2889,2893)(2506687,2546816)(2500000,2550000)	chr03	2525000	6	0.907537
(2890,2894)(2515902,2553653)(2510000,2560000)	chr03	2535000	6	0.973778
(2893,2894)(2546816,2553653)(2520000,2570000)	chr03	2545000	3	0.990262
(2893,2894)(2546816,2553653)(2530000,2580000)	chr03	2555000	3	0.990262
(2893,2900)(2546816,2589997)(2540000,2590000)	chr03	2565000	9	0.671420
(2894,2916)(2553653,2590063)(2550000,2600000)	chr03	2575000	24	0.208771
(2895,2940)(2589859,2607573)(2560000,2610000)	chr03	2585000	47	0.471667
(2895,2963)(2589859,2615771)(2570000,2620000)	chr03	2595000	70	0.618135
(2895,2972)(2589859,2626109)(2580000,2630000)	chr03	2605000	79	0.593925
(2901,2972)(2590000,2626109)(2590000,2640000)	chr03	2615000	73	0.609083
(2917,2986)(2605713,2644800)(2600000,2650000)	chr03	2625000	71	0.501225
(2941,3000)(2612481,2655395)(2610000,2660000)	chr03	2635000	61	0.430346
(2964,3011)(2623471,2667727)(2620000,2670000)	chr03	2645000	49	0.288694
(2973,3011)(2644578,2667727)(2630000,2680000)	chr03	2655000	40	0.301382
(2973,3012)(2644578,2688048)(2640000,2690000)	chr03	2665000	41	0.310269
(2987,3021)(2654602,2695705)(2650000,2700000)	chr03	2675000	36	0.502630
(3001,3025)(2667620,2708990)(2660000,2710000)	chr03	2685000	26	0.515581
(3012,3047)(2688048,2719987)(2670000,2720000)	chr03	2695000	37	0.465167
(3012,3047)(2688048,2719987)(2680000,2730000)	chr03	2705000	37	0.465167
(3013,3047)(2695599,2719987)(2690000,2740000)	chr03	2715000	36	0.458102
(3022,3069)(2702509,2748829)(2700000,2750000)	chr03	2725000	49	0.602758
(3026,3072)(2710157,2756248)(2710000,2760000)	chr03	2735000	48	0.689279
(3048,3083)(2740690,2762715)(2720000,2770000)	chr03	2745000	37	0.022950
(3048,3083)(2740690,2762715)(2730000,2780000)	chr03	2755000	37	0.022950
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.937391
(25,105)(21718,67898)(20000,70000)	chr04	45000	82	0.949415
(52,105)(31663,67898)(30000,80000)	chr04	55000	55	0.971456
(56,116)(41566,83026)(40000,90000)	chr04	65000	62	0.972399
(58,147)(53360,99945)(50000,100000)	chr04	75000	91	0.846034
(62,152)(61607,100119)(60000,110000)	chr04	85000	92	0.822736
(106,181)(82920,119675)(70000,120000)	chr04	95000	77	0.708878
(106,197)(82920,126730)(80000,130000)	chr04	105000	93	0.735964
(117,200)(92452,138176)(90000,140000)	chr04	115000	85	0.733827
(148,213)(100002,148108)(100000,150000)	chr04	125000	67	0.783750
(153,224)(110278,152823)(110000,160000)	chr04	135000	73	0.800443
(182,270)(126498,169053)(120000,170000)	chr04	145000	90	0.803513
(198,288)(133907,177495)(130000,180000)	chr04	155000	92	0.791551
(201,302)(141992,184838)(140000,190000)	chr04	165000	103	0.820946
(214,325)(152698,198323)(150000,200000)	chr04	175000	113	0.832698
(225,326)(162434,202073)(160000,210000)	chr04	185000	103	0.827526
(271,344)(171023,217539)(170000,220000)	chr04	195000	75	0.897294
(289,349)(181268,222053)(180000,230000)	chr04	205000	62	0.923966
(303,420)(192419,239583)(190000,240000)	chr04	215000	119	0.940221
(326,420)(202073,239583)(200000,250000)	chr04	225000	96	0.959507
(327,441)(214912,256720)(210000,260000)	chr04	235000	116	0.954143
(345,470)(220142,268943)(220000,270000)	chr04	245000	127	0.862159
(350,487)(230843,278852)(230000,280000)	chr04	255000	139	0.817955
(421,487)(255265,278852)(240000,290000)	chr04	265000	68	0.575873
(421,511)(255265,296955)(250000,300000)	chr04	275000	92	0.674446
(442,513)(263171,301531)(260000,310000)	chr04	285000	73	0.629711
(471,513)(270855,301531)(270000,320000)	chr04	295000	44	0.736375
(488,513)(295859,301531)(280000,330000)	chr04	305000	27	0.866640
(488,548)(295859,339363)(290000,340000)	chr04	315000	62	0.805308
(512,567)(300110,345386)(300000,350000)	chr04	325000	57	0.720670
(514,574)(334024,358667)(310000,360000)	chr04	335000	62	0.677400
(514,589)(334024,366523)(320000,370000)	chr04	345000	77	0.706634
(514,624)(334024,379824)(330000,380000)	chr04	355000	112	0.641799
(549,624)(342147,379824)(340000,390000)	chr04	365000	77	0.598650
(568,635)(358597,398888)(350000,400000)	chr04	375000	69	0.578498
(575,635)(363876,398888)(360000,410000)	chr04	385000	62	0.582320
(590,666)(378675,417719)(370000,420000)	chr04	395000	78	0.664912
(625,666)(395434,417719)(380000,430000)	chr04	405000	43	0.754937
(625,667)(395434,432824)(390000,440000)	chr04	415000	44	0.754811
(636,667)(414222,432824)(400000,450000)	chr04	425000	33	0.784120
(636,685)(414222,457850)(410000,460000)	chr04	435000	51	0.798682
(667,686)(432824,466667)(420000,470000)	chr04	445000	21	0.799659
(667,703)(432824,479716)(430000,480000)	chr04	455000	38	0.862638
(668,722)(456950,487593)(440000,490000)	chr04	465000	56	0.873453
(668,722)(456950,487593)(450000,500000)	chr04	475000	56	0.873453
(686,724)(466667,501704)(460000,510000)	chr04	485000	40	0.909387
(687,759)(479519,517319)(470000,520000)	chr04	495000	74	0.781477
(704,813)(485603,527302)(480000,530000)	chr04	505000	111	0.620325
(723,813)(501651,527302)(490000,540000)	chr04	515000	92	0.590710
(723,819)(501651,541249)(500000,550000)	chr04	525000	98	0.574900
(725,825)(510730,558700)(510000,560000)	chr04	535000	102	0.532743
(760,825)(522415,558700)(520000,570000)	chr04	545000	67	0.407310
(814,886)(541062,577934)(530000,580000)	chr04	555000	74	0.607750
(814,886)(541062,577934)(540000,590000)	chr04	565000	74	0.607750
(820,896)(558646,599883)(550000,600000)	chr04	575000	78	0.708559
(826,906)(570631,607755)(560000,610000)	chr04	585000	82	0.770770
(826,916)(570631,619015)(570000,620000)	chr04	595000	92	0.777671
(887,949)(597764,628106)(580000,630000)	chr04	605000	64	0.923890
(887,964)(597764,637263)(590000,640000)	chr04	615000	79	0.913076
(897,964)(607595,637263)(600000,650000)	chr04	625000	69	0.904244
(907,964)(615055,637263)(610000,660000)	chr04	635000	59	0.885188
(917,964)(620704,637263)(620000,670000)	chr04	645000	49	0.901490
(950,964)(630689,637263)(630000,680000)	chr04	655000	16	0.849137
(965,975)(686927,687523)(640000,690000)	chr04	665000	12	0.089243
(965,996)(686927,698674)(650000,700000)	chr04	675000	33	0.584822
(965,1001)(686927,701736)(660000,710000)	chr04	685000	38	0.584721
(965,1013)(686927,718351)(670000,720000)	chr04	695000	50	0.751287
(965,1039)(686927,728407)(680000,730000)	chr04	705000	76	0.856789
(976,1045)(697967,735483)(690000,740000)	chr04	715000	71	0.905652
(997,1045)(701707,735483)(700000,750000)	chr04	725000	50	0.933162
(1002,1083)(712457,757903)(710000,760000)	chr04	735000	83	0.897664
(1014,1093)(720850,767218)(720000,770000)	chr04	745000	81	0.894819
(1040,1098)(735371,778124)(730000,780000)	chr04	755000	60	0.854190
(1046,1121)(750042,784804)(740000,790000)	chr04	765000	77	0.853855
(1046,1138)(750042,798394)(750000,800000)	chr04	775000	94	0.836407
(1084,1209)(767132,809996)(760000,810000)	chr04	785000	127	0.866391
(1094,1245)(778068,813430)(770000,820000)	chr04	795000	153	0.877389
(1099,1259)(781997,825456)(780000,830000)	chr04	805000	162	0.899372
(1122,1269)(796454,839892)(790000,840000)	chr04	815000	149	0.915308
(1139,1285)(801535,846384)(800000,850000)	chr04	825000	148	0.937969
(1210,1315)(810001,856827)(810000,860000)	chr04	835000	107	0.925860
(1246,1331)(821704,869797)(820000,870000)	chr04	845000	87	0.898312
(1260,1335)(837919,871369)(830000,880000)	chr04	855000	77	0.835113
(1270,1349)(845150,889465)(840000,890000)	chr04	865000	81	0.839943
(1286,1349)(851321,889465)(850000,900000)	chr04	875000	65	0.796922
(1316,1362)(860060,902304)(860000,910000)	chr04	885000	48	0.827410
(1332,1383)(871334,918410)(870000,920000)	chr04	895000	53	0.720633
(1336,1408)(882201,929999)(880000,930000)	chr04	905000	74	0.836476
(1350,1440)(902088,938850)(890000,940000)	chr04	915000	92	0.879653
(1350,1440)(902088,938850)(900000,950000)	chr04	925000	92	0.879653
(1363,1453)(916404,953902)(910000,960000)	chr04	935000	92	0.897073
(1384,1453)(923042,953902)(920000,970000)	chr04	945000	71	0.919762
(1409,1453)(930027,953902)(930000,980000)	chr04	955000	46	0.936095
(1441,1461)(950644,984670)(940000,990000)	chr04	965000	22	0.994251
(1441,1461)(950644,984670)(950000,1000000)	chr04	975000	22	0.994251
(1454,1477)(983914,1008371)(960000,1010000)	chr04	985000	25	0.938382
(1454,1482)(983914,1013218)(970000,1020000)	chr04	995000	30	0.943481
(1454,1488)(983914,1026179)(980000,1030000)	chr04	1005000	36	0.912477
(1462,1490)(1001094,1038295)(990000,1040000)	chr04	1015000	30	0.852806
(1462,1490)(1001094,1038295)(1000000,1050000)	chr04	1025000	30	0.852806
(1478,1505)(1013064,1055440)(1010000,1060000)	chr04	1035000	29	0.831750
(1483,1507)(1026050,1067451)(1020000,1070000)	chr04	1045000	26	0.753219
(1489,1507)(1038278,1067451)(1030000,1080000)	chr04	1055000	20	0.837503
(1491,1522)(1053313,1088005)(1040000,1090000)	chr04	1065000	33	0.920329
(1491,1528)(1053313,1090935)(1050000,1100000)	chr04	1075000	39	0.934716
(1506,1535)(1064900,1105651)(1060000,1110000)	chr04	1085000	31	0.955478
(1508,1535)(1081516,1105651)(1070000,1120000)	chr04	1095000	29	0.957915
(1508,1543)(1081516,1129761)(1080000,1130000)	chr04	1105000	37	0.869113
(1523,1552)(1090880,1137069)(1090000,1140000)	chr04	1115000	31	0.778836
(1529,1571)(1103186,1148776)(1100000,1150000)	chr04	1125000	44	0.660267
(1536,1577)(1122640,1159460)(1110000,1160000)	chr04	1135000	43	0.600625
(1536,1585)(1122640,1169183)(1120000,1170000)	chr04	1145000	51	0.590861
(1544,1603)(1130961,1179886)(1130000,1180000)	chr04	1155000	61	0.680998
(1553,1604)(1140064,1189425)(1140000,1190000)	chr04	1165000	53	0.663910
(1572,1627)(1157906,1197435)(1150000,1200000)	chr04	1175000	57	0.754123
(1578,1639)(1161800,1209445)(1160000,1210000)	chr04	1185000	63	0.809071
(1586,1663)(1173558,1219994)(1170000,1220000)	chr04	1195000	79	0.744104
(1604,1708)(1189425,1229355)(1180000,1230000)	chr04	1205000	106	0.757113
(1605,1713)(1193878,1232605)(1190000,1240000)	chr04	1215000	110	0.760547
(1628,1713)(1209245,1232605)(1200000,1250000)	chr04	1225000	87	0.750302
(1640,1713)(1210947,1232605)(1210000,1260000)	chr04	1235000	75	0.701579
(1664,1723)(1220005,1265867)(1220000,1270000)	chr04	1245000	61	0.777908
(1709,1731)(1232489,1274091)(1230000,1280000)	chr04	1255000	24	0.860912
(1714,1732)(1265687,1282984)(1240000,1290000)	chr04	1265000	20	0.878362
(1714,1760)(1265687,1299802)(1250000,1300000)	chr04	1275000	48	0.757494
(1714,1761)(1265687,1309941)(1260000,1310000)	chr04	1285000	49	0.757307
(1724,1769)(1274037,1318086)(1270000,1320000)	chr04	1295000	47	0.821689
(1732,1773)(1282984,1326439)(1280000,1330000)	chr04	1305000	43	0.807410
(1733,1775)(1295425,1336779)(1290000,1340000)	chr04	1315000	44	0.794690
(1761,1786)(1309941,1349420)(1300000,1350000)	chr04	1325000	27	0.917294
(1762,1786)(1317982,1349420)(1310000,1360000)	chr04	1335000	26	0.917575
(1770,1786)(1326391,1349420)(1320000,1370000)	chr04	1345000	18	0.878079
(1774,1802)(1336763,1376039)(1330000,1380000)	chr04	1355000	30	0.878375
(1776,1815)(1345614,1382062)(1340000,1390000)	chr04	1365000	41	0.891050
(1787,1851)(1374792,1396653)(1350000,1400000)	chr04	1375000	66	0.944825
(1787,1861)(1374792,1406116)(1360000,1410000)	chr04	1385000	76	0.893772
(1787,1881)(1374792,1417156)(1370000,1420000)	chr04	1395000	96	0.834044
(1803,1945)(1381938,1428413)(1380000,1430000)	chr04	1405000	144	0.725928
(1816,1985)(1392580,1432981)(1390000,1440000)	chr04	1415000	171	0.680228
(1852,1997)(1402618,1448299)(1400000,1450000)	chr04	1425000	147	0.620360
(1862,2007)(1416050,1456588)(1410000,1460000)	chr04	1435000	147	0.641088
(1882,2011)(1422645,1463849)(1420000,1470000)	chr04	1445000	131	0.683522
(1946,2011)(1430331,1463849)(1430000,1480000)	chr04	1455000	67	0.755600
(1986,2011)(1445872,1463849)(1440000,1490000)	chr04	1465000	27	0.944744
(1998,2011)(1456500,1463849)(1450000,1500000)	chr04	1475000	15	0.928984
(2008,2011)(1463813,1463849)(1460000,1510000)	chr04	1485000	5	0.967944
(2012,2032)(1511938,1516371)(1470000,1520000)	chr04	1495000	22	0.829280
(2012,2032)(1511938,1516371)(1480000,1530000)	chr04	1505000	22	0.829280
(2012,2032)(1511938,1516371)(1490000,1540000)	chr04	1515000	22	0.829280
(2012,2032)(1511938,1516371)(1500000,1550000)	chr04	1525000	22	0.829280
(2012,2032)(1511938,1516371)(1510000,1560000)	chr04	1535000	22	0.829280
(2033,2044)(1580710,1584478)(1540000,1590000)	chr04	1565000	13	0.671033
(2033,2044)(1580710,1584478)(1550000,1600000)	chr04	1575000	13	0.671033
(2033,2065)(1580710,1603157)(1560000,1610000)	chr04	1585000	34	0.613127
(2033,2113)(1580710,1619534)(1570000,1620000)	chr04	1595000	82	0.706869
(2033,2132)(1580710,1625116)(1580000,1630000)	chr04	1605000	101	0.740763
(2045,2204)(1602933,1639938)(1590000,1640000)	chr04	1615000	161	0.673349
(2045,2229)(1602933,1649172)(1600000,1650000)	chr04	1625000	186	0.663644
(2066,2265)(1618654,1659410)(1610000,1660000)	chr04	1635000	201	0.662945
(2114,2302)(1622943,1667498)(1620000,1670000)	chr04	1645000	190	0.716920
(2133,2351)(1634630,1679624)(1630000,1680000)	chr04	1655000	220	0.738626
(2205,2404)(1640879,1688846)(1640000,1690000)	chr04	1665000	201	0.727588
(2230,2408)(1653522,1698076)(1650000,1700000)	chr04	1675000	180	0.739817
(2266,2408)(1661971,1698076)(1660000,1710000)	chr04	1685000	144	0.755704
(2303,2418)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.728039
(2352,2429)(1681274,1726500)(1680000,1730000)	chr04	1705000	79	0.676835
(2405,2429)(1698036,1726500)(1690000,1740000)	chr04	1715000	26	0.911016
(2409,2446)(1710455,1749989)(1700000,1750000)	chr04	1725000	39	0.870454
(2409,2469)(1710455,1759790)(1710000,1760000)	chr04	1735000	62	0.906863
(2419,2493)(1723225,1768708)(1720000,1770000)	chr04	1745000	76	0.912968
(2430,2516)(1749844,1778220)(1730000,1780000)	chr04	1755000	88	0.910116
(2430,2516)(1749844,1778220)(1740000,1790000)	chr04	1765000	88	0.910116
(2447,2521)(1750007,1795168)(1750000,1800000)	chr04	1775000	76	0.937087
(2470,2521)(1761766,1795168)(1760000,1810000)	chr04	1785000	53	0.920752
(2494,2542)(1774514,1818153)(1770000,1820000)	chr04	1795000	50	0.952916
(2517,2564)(1795117,1827427)(1780000,1830000)	chr04	1805000	49	0.927347
(2517,2583)(1795117,1838865)(1790000,1840000)	chr04	1815000	68	0.911493
(2522,2608)(1810044,1849699)(1800000,1850000)	chr04	1825000	88	0.879512
(2522,2615)(1810044,1855935)(1810000,1860000)	chr04	1835000	95	0.879496
(2543,2632)(1820164,1869250)(1820000,1870000)	chr04	1845000	91	0.859808
(2565,2663)(1835367,1875621)(1830000,1880000)	chr04	1855000	100	0.808075
