region	chr	midPos	Nsites
(489,553)(449814,489480)(440000,490000)	chr03	465000	66	0.395573
(490,562)(452424,494367)(450000,500000)	chr03	475000	74	0.538046
(496,571)(463747,505794)(460000,510000)	chr03	485000	77	0.507802
(507,588)(470070,519869)(470000,520000)	chr03	495000	83	0.467377
(521,599)(480979,526104)(480000,530000)	chr03	505000	80	0.449619
(554,636)(492052,536924)(490000,540000)	chr03	515000	84	0.783335
(563,642)(504019,540919)(500000,550000)	chr03	525000	81	0.707388
(572,659)(511945,557133)(510000,560000)	chr03	535000	89	0.674366
(589,664)(520353,562374)(520000,570000)	chr03	545000	77	0.696706
(600,677)(532480,577929)(530000,580000)	chr03	555000	79	0.711414
(637,690)(540686,582225)(540000,590000)	chr03	565000	55	0.257341
(643,697)(550986,593105)(550000,600000)	chr03	575000	56	0.258053
(660,710)(562322,606308)(560000,610000)	chr03	585000	52	0.593329
(665,715)(572668,616544)(570000,620000)	chr03	595000	52	0.631874
(678,745)(582052,628570)(580000,630000)	chr03	605000	69	0.690044
(691,778)(592565,637380)(590000,640000)	chr03	615000	89	0.815376
(698,780)(602357,640300)(600000,650000)	chr03	625000	84	0.818751
(711,788)(616381,659225)(610000,660000)	chr03	635000	79	0.713958
(716,790)(626292,663582)(620000,670000)	chr03	645000	76	0.714309
(746,790)(630850,663582)(630000,680000)	chr03	655000	46	0.644535
(779,796)(640239,682596)(640000,690000)	chr03	665000	19	0.659926
(781,804)(651371,698663)(650000,700000)	chr03	675000	25	0.555203
(789,822)(662106,708458)(660000,710000)	chr03	685000	35	0.455746
(791,840)(682401,718036)(670000,720000)	chr03	695000	51	0.576322
(791,862)(682401,725898)(680000,730000)	chr03	705000	73	0.334561
(797,879)(695471,737716)(690000,740000)	chr03	715000	84	0.341841
(805,884)(706604,747050)(700000,750000)	chr03	725000	81	0.343068
(823,909)(716989,759349)(710000,760000)	chr03	735000	88	0.524213
(841,913)(725643,768362)(720000,770000)	chr03	745000	74	0.501142
(863,948)(734034,779085)(730000,780000)	chr03	755000	87	0.922625
(880,953)(740511,788503)(740000,790000)	chr03	765000	75	0.923542
(885,958)(751319,795733)(750000,800000)	chr03	775000	75	0.909569
(910,958)(762182,795733)(760000,810000)	chr03	785000	50	0.909677
(914,964)(773069,811908)(770000,820000)	chr03	795000	52	0.855972
(949,966)(788463,821375)(780000,830000)	chr03	805000	19	0.347284
(954,970)(791172,835305)(790000,840000)	chr03	815000	18	0.287152
(959,983)(811708,849394)(800000,850000)	chr03	825000	26	0.070289
(959,991)(811708,859777)(810000,860000)	chr03	835000	34	0.529827
(965,1027)(821339,865140)(820000,870000)	chr03	845000	64	0.595763
(967,1036)(835282,879659)(830000,880000)	chr03	855000	71	0.667040
(971,1064)(847801,889705)(840000,890000)	chr03	865000	95	0.608583
(984,1106)(856805,896859)(850000,900000)	chr03	875000	124	0.648563
(992,1138)(861273,904652)(860000,910000)	chr03	885000	148	0.625445
(1028,1140)(874849,919933)(870000,920000)	chr03	895000	114	0.637474
(1037,1143)(885971,927108)(880000,930000)	chr03	905000	108	0.617453
(1065,1146)(892239,939479)(890000,940000)	chr03	915000	83	0.637346
(1107,1154)(901980,948471)(900000,950000)	chr03	925000	49	0.593017
(1139,1154)(919919,948471)(910000,960000)	chr03	935000	17	0.605805
(1141,1157)(926823,966233)(920000,970000)	chr03	945000	18	0.591646
(1144,1172)(939418,978607)(930000,980000)	chr03	955000	30	0.309945
(1147,1219)(941391,987149)(940000,990000)	chr03	965000	74	0.348056
(1155,1219)(966174,987149)(950000,1000000)	chr03	975000	66	0.305974
(1155,1224)(966174,1004683)(960000,1010000)	chr03	985000	71	0.304856
(1158,1224)(976987,1004683)(970000,1020000)	chr03	995000	68	0.300822
(1173,1238)(983163,1024127)(980000,1030000)	chr03	1005000	67	0.353377
(1220,1249)(1003447,1037340)(990000,1040000)	chr03	1015000	31	0.406371
(1220,1274)(1003447,1047180)(1000000,1050000)	chr03	1025000	56	0.392756
(1225,1289)(1022214,1058852)(1010000,1060000)	chr03	1035000	66	0.399414
(1225,1309)(1022214,1069812)(1020000,1070000)	chr03	1045000	86	0.526075
(1239,1311)(1031184,1077650)(1030000,1080000)	chr03	1055000	74	0.533080
(1250,1336)(1044955,1081474)(1040000,1090000)	chr03	1065000	88	0.404351
(1275,1351)(1052435,1092532)(1050000,1100000)	chr03	1075000	78	0.389769
(1290,1353)(1067977,1104111)(1060000,1110000)	chr03	1085000	65	0.400182
(1310,1354)(1077500,1114848)(1070000,1120000)	chr03	1095000	46	0.249864
(1312,1398)(1080144,1128626)(1080000,1130000)	chr03	1105000	88	0.385734
(1337,1435)(1090269,1137271)(1090000,1140000)	chr03	1115000	100	0.441106
(1352,1467)(1104080,1149412)(1100000,1150000)	chr03	1125000	117	0.434599
(1354,1502)(1114848,1158205)(1110000,1160000)	chr03	1135000	150	0.412393
(1355,1504)(1120851,1168488)(1120000,1170000)	chr03	1145000	151	0.412408
(1399,1530)(1130530,1178443)(1130000,1180000)	chr03	1155000	133	0.334232
(1436,1531)(1143332,1189400)(1140000,1190000)	chr03	1165000	97	0.339870
(1468,1546)(1150403,1198365)(1150000,1200000)	chr03	1175000	80	0.342715
(1503,1557)(1168450,1202601)(1160000,1210000)	chr03	1185000	56	0.348536
(1505,1599)(1170136,1218572)(1170000,1220000)	chr03	1195000	96	0.354330
(1531,1630)(1189400,1228173)(1180000,1230000)	chr03	1205000	101	0.422287
(1532,1643)(1190690,1233492)(1190000,1240000)	chr03	1215000	113	0.414682
(1547,1673)(1202408,1247027)(1200000,1250000)	chr03	1225000	128	0.433908
(1558,1673)(1211558,1247027)(1210000,1260000)	chr03	1235000	117	0.437266
(1600,1673)(1223799,1247027)(1220000,1270000)	chr03	1245000	75	0.481159
(1631,1705)(1230113,1277910)(1230000,1280000)	chr03	1255000	76	0.412680
(1644,1709)(1240781,1283476)(1240000,1290000)	chr03	1265000	67	0.440194
(1674,1731)(1271686,1297628)(1250000,1300000)	chr03	1275000	59	0.661383
(1674,1763)(1271686,1308975)(1260000,1310000)	chr03	1285000	91	0.709402
(1674,1803)(1271686,1317243)(1270000,1320000)	chr03	1295000	131	0.737519
(1706,1808)(1283402,1324982)(1280000,1330000)	chr03	1305000	104	0.762101
(1710,1815)(1296422,1339280)(1290000,1340000)	chr03	1315000	107	0.748113
(1732,1821)(1302393,1349919)(1300000,1350000)	chr03	1325000	91	0.740148
(1764,1864)(1310434,1359165)(1310000,1360000)	chr03	1335000	102	0.613990
(1804,1881)(1324896,1366927)(1320000,1370000)	chr03	1345000	79	0.417076
(1809,1897)(1332501,1378275)(1330000,1380000)	chr03	1355000	90	0.360890
(1816,1926)(1340773,1389237)(1340000,1390000)	chr03	1365000	112	0.349413
(1822,1936)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.361667
(1865,1955)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.480736
(1882,1967)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.410865
(1898,1987)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.423462
(1927,1999)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.449626
(1937,2011)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.417419
(1956,2030)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.204287
(1968,2044)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.519274
(1988,2109)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.406427
(2000,2127)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.352338
(2012,2137)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.348714
(2031,2164)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.375898
(2045,2176)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.327683
(2110,2188)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.383738
(2128,2192)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.479638
(2138,2199)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.480349
(2165,2203)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.512901
(2177,2205)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.426963
(2189,2211)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.358266
(2193,2232)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.388275
(2200,2246)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.481063
(2204,2246)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.481063
(2206,2258)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.605658
(2212,2265)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.597283
(2233,2279)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.706759
(2247,2280)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.708883
(2247,2280)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.708883
(2259,2289)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.620494
(2266,2292)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.626902
(2280,2292)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.592401
(2281,2293)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.626243
(2281,2294)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.626243
(2290,2300)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.473942
(2293,2301)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	0.430887
(2293,2306)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.438048
(2294,2308)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.421880
(2295,2315)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.351431
(2301,2318)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.360817
(2302,2320)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.360817
(2307,2324)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.570377
(2309,2325)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.594641
(2316,2347)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.728179
(2319,2347)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.823037
(2321,2347)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.823037
(2325,2354)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.266917
(2326,2360)(1801099,1849950)(1800000,1850000)	chr03	1825000	36	0.297039
(2348,2364)(1838903,1851769)(1810000,1860000)	chr03	1835000	18	0.519426
(2348,2371)(1838903,1862576)(1820000,1870000)	chr03	1845000	25	0.618475
(2348,2378)(1838903,1872087)(1830000,1880000)	chr03	1855000	32	0.636350
(2355,2400)(1844787,1888071)(1840000,1890000)	chr03	1865000	47	0.869047
(2361,2411)(1851628,1893313)(1850000,1900000)	chr03	1875000	52	0.881317
(2365,2412)(1861944,1902336)(1860000,1910000)	chr03	1885000	49	0.893413
(2372,2412)(1872027,1902336)(1870000,1920000)	chr03	1895000	42	0.905272
(2379,2413)(1884303,1923579)(1880000,1930000)	chr03	1905000	36	0.914355
(2401,2418)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.306255
(2412,2418)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	0.306550
(2413,2420)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	0.352384
(2413,2423)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.352384
(2414,2424)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.226154
(2419,2432)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.401100
(2419,2442)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.330765
(2421,2442)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.291893
(2424,2467)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.318047
(2425,2481)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.333906
(2433,2495)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.302706
(2443,2495)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.302488
(2443,2495)(2014439,2035074)(2010000,2060000)	chr03	2035000	54	0.302488
(2468,2496)(2020379,2064327)(2020000,2070000)	chr03	2045000	30	0.253927
(2482,2507)(2032261,2078583)(2030000,2080000)	chr03	2055000	27	0.241282
(2496,2520)(2064327,2089329)(2040000,2090000)	chr03	2065000	26	0.817378
(2496,2524)(2064327,2095344)(2050000,2100000)	chr03	2075000	30	0.817108
(2496,2524)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.817108
(2497,2539)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.830301
(2508,2540)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.882977
(2521,2547)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.855800
(2525,2549)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.829184
(2525,2557)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.774576
(2540,2562)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.685170
(2541,2569)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.668992
(2548,2571)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.611824
(2550,2577)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.633094
(2558,2586)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.730231
(2563,2593)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.814424
(2570,2597)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.834674
(2572,2598)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.842972
(2578,2604)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.923120
(2587,2613)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.799340
(2594,2618)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.646807
(2598,2627)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.580106
(2599,2627)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.540785
(2605,2648)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.401567
(2614,2667)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.458415
(2619,2696)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.460697
(2628,2700)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.487202
(2628,2705)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.478466
(2649,2715)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.510027
(2668,2726)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.557669
(2697,2740)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.589320
(2701,2753)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.450166
(2706,2761)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.603291
(2716,2801)(2350754,2396515)(2350000,2400000)	chr03	2375000	87	0.544482
(2727,2828)(2360972,2402736)(2360000,2410000)	chr03	2385000	103	0.448335
(2741,2872)(2373308,2418968)(2370000,2420000)	chr03	2395000	133	0.479982
(2754,2934)(2381983,2429473)(2380000,2430000)	chr03	2405000	182	0.575054
(2762,2936)(2390506,2439857)(2390000,2440000)	chr03	2415000	176	0.564148
(2802,2942)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.583699
(2829,2958)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.632425
(2873,2978)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.572284
(2935,3019)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.387100
(2937,3037)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.361374
(2943,3053)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.341113
(2959,3054)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.341140
(2979,3057)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.506436
(3020,3057)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.545874
(3038,3057)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.664396
(3054,3059)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.899284
(3055,3060)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.899264
(3058,3060)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.775324
(3058,3060)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.775324
(3058,3072)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.544295
(3060,3088)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.294719
(3061,3112)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.331815
(3061,3139)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.397945
(3061,3149)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.395945
(3073,3149)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.378527
(3089,3163)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.289607
(3113,3185)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.402956
(3140,3201)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.414414
(3150,3201)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.417075
(3150,3210)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.431254
(3164,3219)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.567435
(3186,3236)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.642712
(3202,3261)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.410107
(3202,3261)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.410107
(3211,3261)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.388968
(3220,3292)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.385349
(3237,3296)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.308004
(3262,3310)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.349178
(3262,3314)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.376238
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.661528
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.510703
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.469100
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.461397
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.462620
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.460093
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.665696
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.727596
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.727061
(168,233)(100002,148108)(100000,150000)	chr04	125000	67	0.837969
(173,244)(110278,152823)(110000,160000)	chr04	135000	73	0.890325
(202,291)(126498,169053)(120000,170000)	chr04	145000	91	0.800228
(218,313)(133907,177495)(130000,180000)	chr04	155000	97	0.761717
(221,327)(141992,184838)(140000,190000)	chr04	165000	108	0.770436
(234,350)(152698,198323)(150000,200000)	chr04	175000	118	0.770049
(245,351)(162434,202073)(160000,210000)	chr04	185000	108	0.743655
(292,368)(171023,217539)(170000,220000)	chr04	195000	78	0.716627
(314,373)(181268,222053)(180000,230000)	chr04	205000	61	0.696912
(328,441)(192419,239560)(190000,240000)	chr04	215000	115	0.536290
(351,441)(202073,239560)(200000,250000)	chr04	225000	92	0.349745
(352,462)(214912,256720)(210000,260000)	chr04	235000	112	0.326385
(369,491)(220142,268943)(220000,270000)	chr04	245000	124	0.211662
(374,509)(230843,278868)(230000,280000)	chr04	255000	137	0.178565
(442,509)(255265,278868)(240000,290000)	chr04	265000	69	0.078430
(442,535)(255265,296955)(250000,300000)	chr04	275000	95	0.171379
(463,537)(263171,301531)(260000,310000)	chr04	285000	76	0.167245
(492,537)(270855,301531)(270000,320000)	chr04	295000	47	0.250587
(510,537)(295859,301531)(280000,330000)	chr04	305000	29	0.465215
(510,577)(295859,339363)(290000,340000)	chr04	315000	69	0.382463
(536,596)(300110,345386)(300000,350000)	chr04	325000	62	0.293051
(538,607)(333405,358719)(310000,360000)	chr04	335000	71	0.322510
(538,622)(333405,366523)(320000,370000)	chr04	345000	86	0.514212
(538,665)(333405,379824)(330000,380000)	chr04	355000	129	0.639646
(578,665)(342147,379824)(340000,390000)	chr04	365000	89	0.727774
(597,676)(358597,398888)(350000,400000)	chr04	375000	81	0.680652
(608,676)(363876,398888)(360000,410000)	chr04	385000	70	0.727235
(623,729)(378675,417785)(370000,420000)	chr04	395000	108	0.551661
(666,729)(395434,417785)(380000,430000)	chr04	405000	65	0.365906
(666,730)(395434,432824)(390000,440000)	chr04	415000	66	0.365790
(677,730)(411521,432824)(400000,450000)	chr04	425000	55	0.424987
(677,747)(411521,457850)(410000,460000)	chr04	435000	72	0.498234
(730,747)(432824,457850)(420000,470000)	chr04	445000	19	0.689185
(730,771)(432824,479716)(430000,480000)	chr04	455000	43	0.580792
(731,790)(456950,487593)(440000,490000)	chr04	465000	61	0.548255
(731,790)(456950,487593)(450000,500000)	chr04	475000	61	0.548255
(748,792)(473976,501704)(460000,510000)	chr04	485000	46	0.469284
(748,836)(473976,517455)(470000,520000)	chr04	495000	90	0.289588
(772,884)(485603,527302)(480000,530000)	chr04	505000	114	0.264915
(791,884)(501651,527302)(490000,540000)	chr04	515000	95	0.235262
(791,890)(501651,541249)(500000,550000)	chr04	525000	101	0.252752
(793,896)(510730,558700)(510000,560000)	chr04	535000	105	0.247394
(837,896)(524410,558700)(520000,570000)	chr04	545000	61	0.316547
(885,958)(541062,577934)(530000,580000)	chr04	555000	75	0.422843
(885,958)(541062,577934)(540000,590000)	chr04	565000	75	0.422843
(891,968)(558646,599883)(550000,600000)	chr04	575000	79	0.455560
(897,978)(570631,607755)(560000,610000)	chr04	585000	83	0.486902
(897,988)(570631,619015)(570000,620000)	chr04	595000	93	0.467247
(959,1025)(597764,628238)(580000,630000)	chr04	605000	68	0.445007
(959,1046)(597764,637263)(590000,640000)	chr04	615000	89	0.409123
(969,1046)(607595,637263)(600000,650000)	chr04	625000	79	0.366929
(979,1046)(615055,637263)(610000,660000)	chr04	635000	69	0.334339
(989,1046)(620704,637263)(620000,670000)	chr04	645000	59	0.346655
(1026,1046)(630689,637263)(630000,680000)	chr04	655000	22	0.223150
(1047,1058)(686927,688069)(640000,690000)	chr04	665000	13	0.050410
(1047,1079)(686927,698674)(650000,700000)	chr04	675000	34	0.202261
(1047,1084)(686927,701736)(660000,710000)	chr04	685000	39	0.247101
(1047,1096)(686927,718351)(670000,720000)	chr04	695000	51	0.308246
(1047,1122)(686927,728407)(680000,730000)	chr04	705000	77	0.638709
(1059,1128)(697967,735483)(690000,740000)	chr04	715000	71	0.727581
(1080,1128)(701707,735483)(700000,750000)	chr04	725000	50	0.840164
(1085,1166)(712457,757903)(710000,760000)	chr04	735000	83	0.805605
(1097,1176)(720850,767218)(720000,770000)	chr04	745000	81	0.834136
(1123,1181)(735371,778124)(730000,780000)	chr04	755000	60	0.775520
(1129,1202)(750042,784804)(740000,790000)	chr04	765000	75	0.720593
(1129,1223)(750042,798300)(750000,800000)	chr04	775000	96	0.721093
(1167,1295)(767132,809996)(760000,810000)	chr04	785000	130	0.777727
(1177,1334)(778068,813430)(770000,820000)	chr04	795000	159	0.787084
(1182,1352)(781997,825456)(780000,830000)	chr04	805000	172	0.797780
(1203,1362)(794005,839892)(790000,840000)	chr04	815000	161	0.839091
(1224,1382)(801535,846697)(800000,850000)	chr04	825000	160	0.869587
(1296,1412)(810001,856827)(810000,860000)	chr04	835000	118	0.878470
(1335,1425)(821704,869797)(820000,870000)	chr04	845000	92	0.853894
(1353,1429)(837919,871369)(830000,880000)	chr04	855000	78	0.827274
(1363,1447)(845150,889465)(840000,890000)	chr04	865000	86	0.838589
(1383,1447)(851321,889465)(850000,900000)	chr04	875000	66	0.806600
(1413,1460)(860060,902304)(860000,910000)	chr04	885000	49	0.694240
(1426,1481)(871334,918410)(870000,920000)	chr04	895000	57	0.605754
(1430,1506)(882201,929999)(880000,930000)	chr04	905000	78	0.572389
(1448,1541)(902088,938850)(890000,940000)	chr04	915000	95	0.450521
(1448,1541)(902088,938850)(900000,950000)	chr04	925000	95	0.450521
(1461,1554)(916404,953902)(910000,960000)	chr04	935000	95	0.452414
(1482,1554)(923042,953902)(920000,970000)	chr04	945000	74	0.452344
(1507,1555)(930027,972017)(930000,980000)	chr04	955000	50	0.424245
(1542,1565)(950644,984670)(940000,990000)	chr04	965000	25	0.423724
(1542,1565)(950644,984670)(950000,1000000)	chr04	975000	25	0.423724
(1555,1583)(972017,1008371)(960000,1010000)	chr04	985000	30	0.489114
(1555,1589)(972017,1014084)(970000,1020000)	chr04	995000	36	0.486501
(1556,1600)(980363,1027543)(980000,1030000)	chr04	1005000	46	0.478641
(1566,1605)(1001094,1038341)(990000,1040000)	chr04	1015000	41	0.482755
(1566,1609)(1001094,1049661)(1000000,1050000)	chr04	1025000	45	0.482531
(1584,1628)(1013064,1056541)(1010000,1060000)	chr04	1035000	46	0.689330
(1590,1631)(1026050,1067451)(1020000,1070000)	chr04	1045000	43	0.699853
(1601,1631)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.760253
(1606,1646)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.753115
(1610,1652)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.760999
(1629,1662)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.715905
(1632,1662)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.733128
(1632,1670)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.703056
(1647,1679)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.702999
(1653,1698)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.636464
(1663,1705)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.515699
(1663,1713)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.560184
(1671,1731)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.436377
(1680,1732)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.365547
(1699,1755)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.342044
(1706,1769)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.395854
(1714,1793)(1173558,1219994)(1170000,1220000)	chr04	1195000	81	0.359741
(1732,1837)(1189425,1229355)(1180000,1230000)	chr04	1205000	107	0.468774
(1733,1845)(1193878,1232876)(1190000,1240000)	chr04	1215000	114	0.494776
(1756,1860)(1209245,1246101)(1200000,1250000)	chr04	1225000	106	0.518023
(1770,1862)(1210947,1256337)(1210000,1260000)	chr04	1235000	94	0.517697
(1794,1872)(1220005,1265867)(1220000,1270000)	chr04	1245000	80	0.508575
(1838,1885)(1232489,1275005)(1230000,1280000)	chr04	1255000	49	0.572196
(1846,1891)(1241525,1288837)(1240000,1290000)	chr04	1265000	47	0.476330
(1861,1924)(1256326,1299802)(1250000,1300000)	chr04	1275000	65	0.491265
(1863,1926)(1265687,1309941)(1260000,1310000)	chr04	1285000	65	0.528640
(1873,1936)(1273292,1318086)(1270000,1320000)	chr04	1295000	65	0.559557
(1886,1940)(1282984,1326439)(1280000,1330000)	chr04	1305000	56	0.522972
(1892,1953)(1295425,1336779)(1290000,1340000)	chr04	1315000	63	0.516667
(1925,1972)(1308074,1349420)(1300000,1350000)	chr04	1325000	49	0.532706
(1927,1972)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.487098
(1937,1972)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.488455
(1941,1991)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.658845
(1954,2005)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.708317
