region	chr	midPos	Nsites
(3201,3256)(2037829,2072575)(2030000,2080000)	chr04	2055000	57	0.435403
(3209,3261)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.443583
(3211,3292)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.491467
(3237,3306)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.799897
(3253,3341)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.719181
(3257,3346)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.772782
(3262,3355)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.827922
(3293,3369)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.854849
(3307,3378)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.886276
(3342,3384)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.965755
(3347,3407)(2139422,2179451)(2130000,2180000)	chr04	2155000	62	0.936819
(3356,3431)(2141410,2184922)(2140000,2190000)	chr04	2165000	77	0.863975
(3370,3439)(2159478,2190302)(2150000,2200000)	chr04	2175000	71	0.819287
(3379,3477)(2163671,2209975)(2160000,2210000)	chr04	2185000	100	0.765605
(3385,3479)(2173353,2212233)(2170000,2220000)	chr04	2195000	96	0.770510
(3408,3496)(2180475,2229985)(2180000,2230000)	chr04	2205000	90	0.685063
(3432,3534)(2190254,2237493)(2190000,2240000)	chr04	2215000	104	0.707862
(3440,3534)(2201444,2237493)(2200000,2250000)	chr04	2225000	96	0.744312
(3478,3551)(2212202,2255978)(2210000,2260000)	chr04	2235000	75	0.793130
(3480,3602)(2225047,2269665)(2220000,2270000)	chr04	2245000	124	0.757497
(3497,3614)(2230038,2276093)(2230000,2280000)	chr04	2255000	119	0.787664
(3535,3616)(2251533,2286425)(2240000,2290000)	chr04	2265000	83	0.785000
(3535,3621)(2251533,2295609)(2250000,2300000)	chr04	2275000	88	0.809638
(3552,3626)(2262307,2306643)(2260000,2310000)	chr04	2285000	76	0.788196
(3603,3642)(2275973,2319484)(2270000,2320000)	chr04	2295000	41	0.940703
(3615,3659)(2283864,2326684)(2280000,2330000)	chr04	2305000	46	0.975264
(3617,3667)(2292075,2338216)(2290000,2340000)	chr04	2315000	52	0.980270
(3622,3673)(2302555,2345272)(2300000,2350000)	chr04	2325000	53	0.958362
(3627,3673)(2319368,2345272)(2310000,2360000)	chr04	2335000	48	0.964608
(3643,3677)(2325671,2362836)(2320000,2370000)	chr04	2345000	36	0.950102
(3660,3693)(2338138,2379951)(2330000,2380000)	chr04	2355000	35	0.901859
(3668,3697)(2344364,2382676)(2340000,2390000)	chr04	2365000	31	0.871174
(3674,3698)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.886595
(3674,3731)(2360896,2409170)(2360000,2410000)	chr04	2385000	59	0.851958
(3678,3734)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.842399
(3694,3755)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.777861
(3698,3780)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.825225
(3699,3780)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.825225
(3732,3782)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.834112
(3735,3789)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.831048
(3756,3815)(2431190,2474205)(2430000,2480000)	chr04	2455000	61	0.743334
(3781,3815)(2454920,2474205)(2440000,2490000)	chr04	2465000	36	0.620302
(3781,3824)(2454920,2494938)(2450000,2500000)	chr04	2475000	45	0.636148
(3783,3836)(2468280,2504133)(2460000,2510000)	chr04	2485000	55	0.632458
(3790,3841)(2472445,2518578)(2470000,2520000)	chr04	2495000	53	0.563001
(3816,3843)(2494745,2526809)(2480000,2530000)	chr04	2505000	29	0.580759
(3816,3848)(2494745,2532804)(2490000,2540000)	chr04	2515000	34	0.600852
(3825,3848)(2504030,2532804)(2500000,2550000)	chr04	2525000	25	0.552131
(3837,3850)(2518215,2553345)(2510000,2560000)	chr04	2535000	15	0.552154
(3842,3852)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.615207
(3844,3852)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.655444
(3849,3860)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.743738
(3849,3876)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.638245
(3851,3899)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.621433
(3853,3909)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.590669
(3853,3909)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.590669
(3861,3909)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.511920
(3877,3938)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.689877
(3900,3938)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.746773
(3910,3938)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.849395
(3910,3945)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.807305
(3910,3949)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.807273
(3939,3955)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.819314
(3939,3992)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.624064
(3939,4016)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.589751
(3946,4038)(2681620,2729987)(2680000,2730000)	chr04	2705000	94	0.565267
(3950,4098)(2698637,2735121)(2690000,2740000)	chr04	2715000	150	0.572430
(3956,4110)(2703651,2741855)(2700000,2750000)	chr04	2725000	156	0.528038
(3993,4117)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.542359
(4017,4164)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.564514
(4039,4169)(2730056,2778806)(2730000,2780000)	chr04	2755000	132	0.577151
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.965870
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.952959
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.627146
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.621680
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.515449
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.515449
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.613754
(94,158)(83484,129181)(80000,130000)	chr05	105000	66	0.843972
(100,182)(96885,138778)(90000,140000)	chr05	115000	84	0.856921
(107,184)(115523,149477)(100000,150000)	chr05	125000	79	0.862497
(107,184)(115523,149477)(110000,160000)	chr05	135000	79	0.862497
(129,184)(120085,149477)(120000,170000)	chr05	145000	57	0.879616
(159,241)(130011,172921)(130000,180000)	chr05	155000	84	0.741917
(183,264)(149445,189945)(140000,190000)	chr05	165000	83	0.655723
(185,310)(170212,196629)(150000,200000)	chr05	175000	127	0.708635
(185,345)(170212,206411)(160000,210000)	chr05	185000	162	0.755429
(185,374)(170212,219132)(170000,220000)	chr05	195000	191	0.730809
(242,412)(183311,226872)(180000,230000)	chr05	205000	172	0.721118
(265,431)(190896,233804)(190000,240000)	chr05	215000	168	0.730094
(311,480)(200883,249899)(200000,250000)	chr05	225000	171	0.682051
(346,504)(213591,251279)(210000,260000)	chr05	235000	160	0.588971
(375,521)(220326,269829)(220000,270000)	chr05	245000	148	0.612353
(413,529)(232645,279158)(230000,280000)	chr05	255000	118	0.601950
(432,530)(246844,287850)(240000,290000)	chr05	265000	100	0.584992
(481,554)(250161,298607)(250000,300000)	chr05	275000	75	0.535777
(505,576)(261620,307342)(260000,310000)	chr05	285000	73	0.550283
(522,609)(278286,318967)(270000,320000)	chr05	295000	89	0.612431
(530,616)(287850,329964)(280000,330000)	chr05	305000	88	0.615532
(531,623)(291119,338007)(290000,340000)	chr05	315000	94	0.662238
(555,654)(301897,349827)(300000,350000)	chr05	325000	101	0.776807
(577,654)(310908,349827)(310000,360000)	chr05	335000	79	0.833583
(610,666)(329847,366008)(320000,370000)	chr05	345000	58	0.802884
(617,676)(335574,376913)(330000,380000)	chr05	355000	61	0.776116
(624,704)(340032,386502)(340000,390000)	chr05	365000	82	0.674524
(655,707)(364607,398263)(350000,400000)	chr05	375000	54	0.480969
(655,707)(364607,398263)(360000,410000)	chr05	385000	54	0.480969
(667,712)(372440,419407)(370000,420000)	chr05	395000	47	0.582761
(677,725)(380416,429602)(380000,430000)	chr05	405000	50	0.664013
(705,755)(398149,439323)(390000,440000)	chr05	415000	52	0.749154
(708,776)(412886,446427)(400000,450000)	chr05	425000	70	0.635677
(708,786)(412886,453702)(410000,460000)	chr05	435000	80	0.583264
(713,795)(423146,465525)(420000,470000)	chr05	445000	84	0.566404
(726,798)(430611,474480)(430000,480000)	chr05	455000	74	0.486571
(756,799)(440849,484345)(440000,490000)	chr05	465000	45	0.393355
(777,799)(453588,484345)(450000,500000)	chr05	475000	24	0.451212
(787,809)(462713,509958)(460000,510000)	chr05	485000	24	0.772053
(796,829)(470291,513281)(470000,520000)	chr05	495000	35	0.607700
(799,831)(484345,526941)(480000,530000)	chr05	505000	34	0.609778
(800,835)(508137,533937)(490000,540000)	chr05	515000	37	0.636193
(800,852)(508137,549520)(500000,550000)	chr05	525000	54	0.685893
(810,878)(511668,558421)(510000,560000)	chr05	535000	70	0.554836
(830,878)(525727,558421)(520000,570000)	chr05	545000	50	0.622004
(832,889)(533733,571263)(530000,580000)	chr05	555000	59	0.585029
(836,898)(549258,589192)(540000,590000)	chr05	565000	64	0.519045
(853,900)(551288,593685)(550000,600000)	chr05	575000	49	0.334275
(879,909)(571110,607647)(560000,610000)	chr05	585000	32	0.390371
(879,917)(571110,617040)(570000,620000)	chr05	595000	40	0.389544
(890,922)(581454,629325)(580000,630000)	chr05	605000	34	0.382798
(899,935)(593678,635378)(590000,640000)	chr05	615000	38	0.678682
(901,950)(606993,648096)(600000,650000)	chr05	625000	51	0.707234
(910,960)(611181,652571)(610000,660000)	chr05	635000	52	0.787260
(918,960)(621096,652571)(620000,670000)	chr05	645000	44	0.816794
(923,970)(631283,678683)(630000,680000)	chr05	655000	49	0.833383
(936,983)(646101,688516)(640000,690000)	chr05	665000	49	0.757266
(951,983)(651060,688516)(650000,700000)	chr05	675000	34	0.726243
(961,983)(673097,688516)(660000,710000)	chr05	685000	24	0.726376
(961,998)(673097,714783)(670000,720000)	chr05	695000	39	0.617523
(971,999)(681487,728292)(680000,730000)	chr05	705000	30	0.609742
(984,1000)(713134,733769)(690000,740000)	chr05	715000	18	0.602036
(984,1009)(713134,747435)(700000,750000)	chr05	725000	27	0.784470
(984,1025)(713134,753975)(710000,760000)	chr05	735000	43	0.799809
(999,1042)(728292,768116)(720000,770000)	chr05	745000	45	0.899878
(1000,1042)(733769,768116)(730000,780000)	chr05	755000	44	0.899938
(1001,1052)(740442,789857)(740000,790000)	chr05	765000	53	0.855314
(1010,1055)(752353,799972)(750000,800000)	chr05	775000	47	0.793571
(1026,1060)(761686,804916)(760000,810000)	chr05	785000	36	0.829754
(1043,1082)(781458,812866)(770000,820000)	chr05	795000	41	0.649411
(1043,1094)(781458,827416)(780000,830000)	chr05	805000	53	0.704682
(1053,1094)(799835,827416)(790000,840000)	chr05	815000	43	0.733843
(1056,1094)(802889,827416)(800000,850000)	chr05	825000	40	0.740690
(1061,1110)(811999,859255)(810000,860000)	chr05	835000	51	0.592843
(1083,1111)(820903,867713)(820000,870000)	chr05	845000	30	0.590621
(1095,1146)(850056,876254)(830000,880000)	chr05	855000	53	0.275940
(1095,1160)(850056,887265)(840000,890000)	chr05	865000	67	0.347620
(1095,1177)(850056,898371)(850000,900000)	chr05	875000	84	0.378322
(1111,1215)(867713,908466)(860000,910000)	chr05	885000	106	0.575175
(1112,1230)(874732,913944)(870000,920000)	chr05	895000	120	0.554862
(1147,1237)(883164,925409)(880000,930000)	chr05	905000	92	0.594018
(1161,1237)(893040,925409)(890000,940000)	chr05	915000	78	0.597957
(1178,1239)(901711,940629)(900000,950000)	chr05	925000	63	0.641306
(1216,1241)(913763,958098)(910000,960000)	chr05	935000	27	0.498372
(1231,1247)(921074,964823)(920000,970000)	chr05	945000	18	0.523450
(1238,1263)(940506,977970)(930000,980000)	chr05	955000	27	0.853614
(1238,1270)(940506,986716)(940000,990000)	chr05	965000	34	0.868765
(1240,1270)(958093,986716)(950000,1000000)	chr05	975000	32	0.875461
(1242,1278)(964711,1009843)(960000,1010000)	chr05	985000	38	0.860341
(1248,1284)(972195,1013192)(970000,1020000)	chr05	995000	38	0.889622
(1264,1291)(986657,1027970)(980000,1030000)	chr05	1005000	29	0.824852
(1271,1317)(1006482,1039812)(990000,1040000)	chr05	1015000	48	0.802189
(1271,1325)(1006482,1047204)(1000000,1050000)	chr05	1025000	56	0.805033
(1279,1362)(1011114,1059043)(1010000,1060000)	chr05	1035000	85	0.814906
(1285,1373)(1020145,1068540)(1020000,1070000)	chr05	1045000	90	0.789146
(1292,1374)(1035196,1072926)(1030000,1080000)	chr05	1055000	84	0.779364
(1318,1375)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.766554
(1326,1382)(1050197,1097119)(1050000,1100000)	chr05	1075000	58	0.755308
(1363,1436)(1065192,1109377)(1060000,1110000)	chr05	1085000	75	0.899318
(1374,1442)(1072926,1119764)(1070000,1120000)	chr05	1095000	70	0.952422
(1375,1444)(1085171,1126694)(1080000,1130000)	chr05	1105000	71	0.955869
(1376,1448)(1091286,1135007)(1090000,1140000)	chr05	1115000	74	0.952130
(1383,1451)(1100318,1142304)(1100000,1150000)	chr05	1125000	70	0.955780
(1437,1455)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.972320
(1443,1467)(1126635,1169869)(1120000,1170000)	chr05	1145000	26	0.973205
(1445,1470)(1133842,1175434)(1130000,1180000)	chr05	1155000	27	0.954592
(1449,1471)(1141408,1185071)(1140000,1190000)	chr05	1165000	24	0.968030
(1452,1504)(1152229,1195373)(1150000,1200000)	chr05	1175000	54	0.761215
(1456,1514)(1165355,1204397)(1160000,1210000)	chr05	1185000	60	0.744202
(1468,1515)(1173900,1211040)(1170000,1220000)	chr05	1195000	49	0.636480
(1471,1518)(1185071,1229932)(1180000,1230000)	chr05	1205000	49	0.641828
(1472,1521)(1191818,1237315)(1190000,1240000)	chr05	1215000	51	0.640081
(1505,1524)(1202796,1246858)(1200000,1250000)	chr05	1225000	21	0.791566
(1515,1524)(1211040,1246858)(1210000,1260000)	chr05	1235000	11	0.903606
(1516,1534)(1229864,1269375)(1220000,1270000)	chr05	1245000	20	0.868374
(1519,1541)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.689304
(1522,1567)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.616670
(1525,1619)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.563065
(1525,1620)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.563064
(1535,1630)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.536132
(1542,1630)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.547474
(1568,1661)(1291117,1339391)(1290000,1340000)	chr05	1315000	95	0.632688
(1620,1687)(1304363,1348593)(1300000,1350000)	chr05	1325000	69	0.710918
(1621,1688)(1313593,1350187)(1310000,1360000)	chr05	1335000	69	0.710865
(1631,1696)(1331882,1367983)(1320000,1370000)	chr05	1345000	67	0.760010
(1631,1696)(1331882,1367983)(1330000,1380000)	chr05	1355000	67	0.760010
(1662,1704)(1340408,1383865)(1340000,1390000)	chr05	1365000	44	0.728260
(1688,1705)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	0.694004
(1689,1710)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	0.684387
(1697,1721)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.423475
(1697,1738)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.739645
(1705,1749)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.855493
(1706,1754)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.855281
(1711,1757)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.888165
(1722,1764)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.921295
(1739,1800)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.243736
(1750,1852)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.144927
(1755,1861)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.143089
(1758,1876)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.162525
(1765,1907)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.274207
(1801,1920)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.290807
(1853,1923)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.451119
(1862,1955)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.518178
(1877,1959)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.537247
(1908,1979)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.564194
(1921,1983)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.576209
(1924,1983)(1542202,1571606)(1540000,1590000)	chr05	1565000	61	0.576318
(1956,2018)(1556644,1598281)(1550000,1600000)	chr05	1575000	64	0.316213
(1960,2037)(1560922,1608010)(1560000,1610000)	chr05	1585000	79	0.437697
(1980,2051)(1571439,1619831)(1570000,1620000)	chr05	1595000	73	0.560237
(1984,2055)(1592157,1625209)(1580000,1630000)	chr05	1605000	73	0.549623
(1984,2073)(1592157,1634581)(1590000,1640000)	chr05	1615000	91	0.648293
(2019,2096)(1604375,1644421)(1600000,1650000)	chr05	1625000	79	0.769556
(2038,2096)(1615600,1644421)(1610000,1660000)	chr05	1635000	60	0.817703
(2052,2110)(1625143,1668804)(1620000,1670000)	chr05	1645000	60	0.806727
(2056,2115)(1630034,1678325)(1630000,1680000)	chr05	1655000	61	0.846027
(2074,2138)(1640444,1686050)(1640000,1690000)	chr05	1665000	66	0.642438
(2097,2154)(1660835,1697046)(1650000,1700000)	chr05	1675000	59	0.185682
(2097,2154)(1660835,1697046)(1660000,1710000)	chr05	1685000	59	0.185682
(2111,2160)(1676117,1714001)(1670000,1720000)	chr05	1695000	51	0.393739
(2116,2161)(1681227,1729418)(1680000,1730000)	chr05	1705000	47	0.390821
(2139,2168)(1694641,1737878)(1690000,1740000)	chr05	1715000	31	0.419072
(2155,2168)(1713886,1737878)(1700000,1750000)	chr05	1725000	15	0.793524
(2155,2171)(1713886,1751602)(1710000,1760000)	chr05	1735000	18	0.757584
(2161,2181)(1729418,1768565)(1720000,1770000)	chr05	1745000	22	0.743836
(2162,2232)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.775508
(2169,2245)(1751563,1784791)(1740000,1790000)	chr05	1765000	78	0.694484
(2169,2246)(1751563,1799738)(1750000,1800000)	chr05	1775000	79	0.693829
(2172,2258)(1765246,1809926)(1760000,1810000)	chr05	1785000	88	0.767174
(2182,2269)(1770344,1815761)(1770000,1820000)	chr05	1795000	89	0.796656
(2233,2277)(1784746,1824512)(1780000,1830000)	chr05	1805000	46	0.817491
(2246,2293)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.878879
(2247,2317)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.855814
(2259,2329)(1810126,1851584)(1810000,1860000)	chr05	1835000	72	0.818915
(2270,2343)(1824306,1869640)(1820000,1870000)	chr05	1845000	75	0.633114
(2278,2350)(1831161,1876972)(1830000,1880000)	chr05	1855000	74	0.631819
(2294,2375)(1841931,1888269)(1840000,1890000)	chr05	1865000	83	0.685855
(2318,2375)(1851492,1888269)(1850000,1900000)	chr05	1875000	59	0.630309
(2330,2379)(1869525,1909265)(1860000,1910000)	chr05	1885000	51	0.553692
(2344,2400)(1873488,1911757)(1870000,1920000)	chr05	1895000	58	0.772867
(2351,2404)(1884227,1920235)(1880000,1930000)	chr05	1905000	55	0.786475
(2376,2437)(1909235,1937553)(1890000,1940000)	chr05	1915000	63	0.641456
(2376,2456)(1909235,1949675)(1900000,1950000)	chr05	1925000	82	0.651335
(2380,2488)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.662771
(2401,2488)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.646047
(2405,2493)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.613796
(2438,2496)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.693905
(2457,2496)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.694273
(2489,2501)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.608262
(2489,2538)(1974110,2017145)(1970000,2020000)	chr05	1995000	51	0.507186
(2494,2552)(1981785,2025339)(1980000,2030000)	chr05	2005000	60	0.429826
(2497,2552)(2000757,2025339)(1990000,2040000)	chr05	2015000	57	0.412377
(2497,2557)(2000757,2048939)(2000000,2050000)	chr05	2025000	62	0.440526
(2502,2577)(2010395,2058110)(2010000,2060000)	chr05	2035000	77	0.381362
(2539,2586)(2020892,2067824)(2020000,2070000)	chr05	2045000	49	0.259347
(2553,2602)(2048905,2073624)(2030000,2080000)	chr05	2055000	51	0.420497
(2553,2613)(2048905,2085014)(2040000,2090000)	chr05	2065000	62	0.440027
(2558,2613)(2052946,2085014)(2050000,2100000)	chr05	2075000	57	0.414140
(2578,2615)(2067714,2105343)(2060000,2110000)	chr05	2085000	39	0.582050
(2587,2627)(2072946,2119599)(2070000,2120000)	chr05	2095000	42	0.618166
(2603,2632)(2084811,2128635)(2080000,2130000)	chr05	2105000	31	0.733652
(2614,2666)(2105295,2133454)(2090000,2140000)	chr05	2115000	54	0.672745
(2614,2666)(2105295,2133454)(2100000,2150000)	chr05	2125000	54	0.672745
(2616,2666)(2119483,2133454)(2110000,2160000)	chr05	2135000	52	0.652074
(2628,2695)(2128530,2165192)(2120000,2170000)	chr05	2145000	69	0.819153
(2633,2711)(2132718,2170906)(2130000,2180000)	chr05	2155000	80	0.825191
(2667,2712)(2160726,2184982)(2140000,2190000)	chr05	2165000	47	0.928785
(2667,2713)(2160726,2193262)(2150000,2200000)	chr05	2175000	48	0.928784
(2667,2716)(2160726,2205913)(2160000,2210000)	chr05	2185000	51	0.928783
(2696,2716)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.921368
(2712,2729)(2184982,2229903)(2180000,2230000)	chr05	2205000	19	0.944998
(2713,2754)(2193262,2237942)(2190000,2240000)	chr05	2215000	43	0.861870
(2714,2794)(2202968,2249165)(2200000,2250000)	chr05	2225000	82	0.794683
(2717,2798)(2229182,2255338)(2210000,2260000)	chr05	2235000	83	0.765144
(2717,2801)(2229182,2269550)(2220000,2270000)	chr05	2245000	86	0.729916
(2730,2823)(2230130,2277091)(2230000,2280000)	chr05	2255000	95	0.589451
(2755,2826)(2240595,2283408)(2240000,2290000)	chr05	2265000	73	0.512979
(2795,2837)(2251753,2298228)(2250000,2300000)	chr05	2275000	44	0.249426
(2799,2843)(2269461,2305394)(2260000,2310000)	chr05	2285000	46	0.290715
(2802,2887)(2271289,2319862)(2270000,2320000)	chr05	2295000	87	0.507445
(2824,2901)(2283383,2328739)(2280000,2330000)	chr05	2305000	79	0.616217
(2827,2901)(2293128,2328739)(2290000,2340000)	chr05	2315000	76	0.616313
(2838,2904)(2301363,2344368)(2300000,2350000)	chr05	2325000	68	0.643318
(2844,2926)(2311771,2359541)(2310000,2360000)	chr05	2335000	84	0.723254
(2888,2945)(2320697,2365802)(2320000,2370000)	chr05	2345000	59	0.826625
(2902,2967)(2344334,2378726)(2330000,2380000)	chr05	2355000	67	0.887418
(2902,2985)(2344334,2387443)(2340000,2390000)	chr05	2365000	85	0.835664
(2905,2988)(2353587,2390091)(2350000,2400000)	chr05	2375000	85	0.814269
(2927,3010)(2361674,2406097)(2360000,2410000)	chr05	2385000	85	0.854202
(2946,3039)(2371613,2413767)(2370000,2420000)	chr05	2395000	95	0.848309
(2968,3056)(2384666,2429426)(2380000,2430000)	chr05	2405000	90	0.811278
(2986,3056)(2390057,2429426)(2390000,2440000)	chr05	2415000	72	0.858344
(2989,3065)(2402148,2441844)(2400000,2450000)	chr05	2425000	78	0.900509
(3011,3071)(2410536,2456263)(2410000,2460000)	chr05	2435000	62	0.857590
(3040,3092)(2422372,2463621)(2420000,2470000)	chr05	2445000	54	0.882374
(3057,3092)(2441692,2463621)(2430000,2480000)	chr05	2455000	37	0.904299
(3057,3101)(2441692,2485326)(2440000,2490000)	chr05	2465000	46	0.893108
(3066,3108)(2456013,2495934)(2450000,2500000)	chr05	2475000	44	0.883165
(3072,3108)(2462295,2495934)(2460000,2510000)	chr05	2485000	38	0.901737
(9,65)(22801,58934)(10000,60000)	chr06	35000	58	0.499109
(9,70)(22801,69993)(20000,70000)	chr06	45000	63	0.483765
(30,74)(34512,75219)(30000,80000)	chr06	55000	46	0.499094
(37,78)(41475,83311)(40000,90000)	chr06	65000	43	0.542503
(44,78)(53216,83311)(50000,100000)	chr06	75000	36	0.461517
(66,83)(68218,105795)(60000,110000)	chr06	85000	19	0.515638
(71,86)(70013,110412)(70000,120000)	chr06	95000	17	0.673769
(75,103)(83257,124731)(80000,130000)	chr06	105000	30	0.766149
(79,112)(101362,139112)(90000,140000)	chr06	115000	35	0.609329
(79,119)(101362,149759)(100000,150000)	chr06	125000	42	0.549253
(84,120)(110287,150140)(110000,160000)	chr06	135000	38	0.597500
(87,126)(121663,168746)(120000,170000)	chr06	145000	41	0.507904
(104,167)(132390,178328)(130000,180000)	chr06	155000	65	0.668818
(113,187)(140270,188397)(140000,190000)	chr06	165000	76	0.689075
(120,190)(150140,195136)(150000,200000)	chr06	175000	72	0.686504
(121,193)(161429,207038)(160000,210000)	chr06	185000	74	0.683175
(127,196)(170336,218649)(170000,220000)	chr06	195000	71	0.684623
(168,198)(180871,228015)(180000,230000)	chr06	205000	32	0.667668
(188,227)(193106,236990)(190000,240000)	chr06	215000	41	0.586942
(191,242)(200318,246534)(200000,250000)	chr06	225000	53	0.711562
(194,247)(213739,258429)(210000,260000)	chr06	235000	55	0.722426
(197,253)(227919,261768)(220000,270000)	chr06	245000	58	0.717969
(199,267)(232436,277197)(230000,280000)	chr06	255000	70	0.783148
(228,268)(240562,288144)(240000,290000)	chr06	265000	42	0.838667
(243,292)(250388,297920)(250000,300000)	chr06	275000	51	0.813400
(248,301)(261645,307285)(260000,310000)	chr06	285000	55	0.817379
(254,325)(271179,319197)(270000,320000)	chr06	295000	73	0.831113
(268,335)(288144,329809)(280000,330000)	chr06	305000	69	0.780812
(269,353)(290142,337069)(290000,340000)	chr06	315000	86	0.749555
(293,374)(300636,345235)(300000,350000)	chr06	325000	83	0.691242
(302,378)(318127,359365)(310000,360000)	chr06	335000	78	0.724391
(326,393)(320024,362923)(320000,370000)	chr06	345000	69	0.621326
(336,404)(333111,379273)(330000,380000)	chr06	355000	70	0.729515
(354,428)(341161,388241)(340000,390000)	chr06	365000	76	0.730575
(375,428)(352975,388241)(350000,400000)	chr06	375000	55	0.789565
(379,434)(361722,409826)(360000,410000)	chr06	385000	57	0.733486
(394,439)(377692,417903)(370000,420000)	chr06	395000	47	0.765700
(405,440)(381659,423135)(380000,430000)	chr06	405000	37	0.677452
(429,440)(407177,423135)(390000,440000)	chr06	415000	13	0.662128
(429,440)(407177,423135)(400000,450000)	chr06	425000	13	0.662128
(435,444)(413038,458939)(410000,460000)	chr06	435000	11	0.644682
(440,451)(423135,468838)(420000,470000)	chr06	445000	13	0.720120
(441,451)(455977,468838)(430000,480000)	chr06	455000	12	0.645534
(441,457)(455977,488932)(440000,490000)	chr06	465000	18	0.637474
(441,459)(455977,497233)(450000,500000)	chr06	475000	20	0.654258
(445,459)(466918,497233)(460000,510000)	chr06	485000	16	0.714840
(452,459)(480402,497233)(470000,520000)	chr06	495000	9	0.664865
