region	chr	midPos	Nsites
(1836,1950)(1350114,1399991)(1350000,1400000)	chr03	1375000	116	0.134501
(1879,1969)(1365367,1406407)(1360000,1410000)	chr03	1385000	92	0.178611
(1896,1981)(1377470,1417106)(1370000,1420000)	chr03	1395000	87	0.103790
(1912,2001)(1381401,1429572)(1380000,1430000)	chr03	1405000	91	0.096916
(1941,2013)(1396847,1430300)(1390000,1440000)	chr03	1415000	74	0.116560
(1951,2025)(1400003,1447509)(1400000,1450000)	chr03	1425000	76	0.085302
(1970,2044)(1414071,1458611)(1410000,1460000)	chr03	1435000	76	0.274465
(1982,2058)(1425629,1465896)(1420000,1470000)	chr03	1445000	78	0.290262
(2002,2123)(1430034,1478832)(1430000,1480000)	chr03	1455000	123	0.227005
(2014,2141)(1443012,1487732)(1440000,1490000)	chr03	1465000	129	0.190241
(2026,2151)(1451980,1494487)(1450000,1500000)	chr03	1475000	127	0.178430
(2045,2178)(1462712,1503024)(1460000,1510000)	chr03	1485000	135	0.075179
(2059,2190)(1475486,1518405)(1470000,1520000)	chr03	1495000	133	0.070247
(2124,2202)(1480490,1529780)(1480000,1530000)	chr03	1505000	80	0.031958
(2142,2206)(1493447,1534944)(1490000,1540000)	chr03	1515000	66	0.050989
(2152,2213)(1500232,1547215)(1500000,1550000)	chr03	1525000	63	0.075588
(2179,2217)(1515119,1556774)(1510000,1560000)	chr03	1535000	40	0.069129
(2191,2219)(1520395,1561614)(1520000,1570000)	chr03	1545000	30	0.088844
(2203,2225)(1530498,1578119)(1530000,1580000)	chr03	1555000	24	0.090992
(2207,2246)(1545130,1585638)(1540000,1590000)	chr03	1565000	41	0.223177
(2214,2260)(1556722,1598430)(1550000,1600000)	chr03	1575000	48	0.186115
(2218,2260)(1561607,1598430)(1560000,1610000)	chr03	1585000	44	0.187596
(2220,2272)(1576303,1617408)(1570000,1620000)	chr03	1595000	54	0.209722
(2226,2279)(1581619,1629514)(1580000,1630000)	chr03	1605000	55	0.204649
(2247,2293)(1592230,1638046)(1590000,1640000)	chr03	1615000	48	0.165683
(2261,2294)(1611016,1640678)(1600000,1650000)	chr03	1625000	35	0.202560
(2261,2294)(1611016,1640678)(1610000,1660000)	chr03	1635000	35	0.202560
(2273,2303)(1624457,1668676)(1620000,1670000)	chr03	1645000	32	0.150535
(2280,2306)(1632933,1674011)(1630000,1680000)	chr03	1655000	28	0.145267
(2294,2306)(1640678,1674011)(1640000,1690000)	chr03	1665000	14	0.017551
(2295,2307)(1660834,1696093)(1650000,1700000)	chr03	1675000	14	0.039994
(2295,2308)(1660834,1703692)(1660000,1710000)	chr03	1685000	15	0.039937
(2304,2314)(1673974,1719036)(1670000,1720000)	chr03	1695000	12	0.016913
(2307,2315)(1696093,1721544)(1680000,1730000)	chr03	1705000	10	-0.002969
(2307,2320)(1696093,1734541)(1690000,1740000)	chr03	1715000	15	0.062486
(2308,2322)(1703692,1749057)(1700000,1750000)	chr03	1725000	16	0.061624
(2309,2329)(1714648,1756434)(1710000,1760000)	chr03	1735000	22	0.061358
(2315,2332)(1721544,1767474)(1720000,1770000)	chr03	1745000	19	0.093716
(2316,2334)(1731721,1776503)(1730000,1780000)	chr03	1755000	20	0.106460
(2321,2338)(1749024,1787944)(1740000,1790000)	chr03	1765000	19	0.020449
(2323,2339)(1753198,1798002)(1750000,1800000)	chr03	1775000	18	0.003154
(2330,2361)(1767450,1805456)(1760000,1810000)	chr03	1785000	33	0.172660
(2333,2361)(1776450,1805456)(1770000,1820000)	chr03	1795000	30	0.172855
(2335,2361)(1783724,1805456)(1780000,1830000)	chr03	1805000	28	0.178250
(2339,2368)(1798002,1839022)(1790000,1840000)	chr03	1815000	31	0.156401
(2340,2376)(1801099,1849950)(1800000,1850000)	chr03	1825000	38	0.166533
(2362,2380)(1838903,1851769)(1810000,1860000)	chr03	1835000	20	0.139515
(2362,2398)(1838903,1865426)(1820000,1870000)	chr03	1845000	38	0.138283
(2362,2422)(1838903,1878994)(1830000,1880000)	chr03	1855000	62	0.084319
(2369,2450)(1842738,1888071)(1840000,1890000)	chr03	1865000	83	0.066719
(2377,2461)(1851628,1893313)(1850000,1900000)	chr03	1875000	86	0.049801
(2381,2462)(1861944,1902336)(1860000,1910000)	chr03	1885000	83	0.035782
(2399,2462)(1871989,1902336)(1870000,1920000)	chr03	1895000	65	0.029466
(2423,2463)(1880590,1923579)(1880000,1930000)	chr03	1905000	42	0.043440
(2451,2468)(1891227,1936337)(1890000,1940000)	chr03	1915000	19	0.076921
(2462,2468)(1902336,1936337)(1900000,1950000)	chr03	1925000	8	-0.007796
(2463,2470)(1923579,1951920)(1910000,1960000)	chr03	1935000	9	-0.023363
(2463,2473)(1923579,1968619)(1920000,1970000)	chr03	1945000	12	0.022205
(2464,2474)(1936294,1972889)(1930000,1980000)	chr03	1955000	12	0.031254
(2469,2482)(1951854,1989956)(1940000,1990000)	chr03	1965000	15	0.134079
(2469,2492)(1951854,1998368)(1950000,2000000)	chr03	1975000	25	0.105534
(2471,2492)(1968578,1998368)(1960000,2010000)	chr03	1985000	23	0.141224
(2474,2517)(1972889,2018109)(1970000,2020000)	chr03	1995000	45	0.057427
(2475,2531)(1986046,2022865)(1980000,2030000)	chr03	2005000	58	0.052028
(2483,2545)(1993093,2035074)(1990000,2040000)	chr03	2015000	64	0.038864
(2493,2545)(2014439,2035074)(2000000,2050000)	chr03	2025000	54	0.040613
(2493,2547)(2014439,2052275)(2010000,2060000)	chr03	2035000	56	0.041574
(2518,2548)(2020379,2064327)(2020000,2070000)	chr03	2045000	32	0.101296
(2532,2559)(2032261,2078583)(2030000,2080000)	chr03	2055000	29	0.130481
(2546,2572)(2052197,2089329)(2040000,2090000)	chr03	2065000	28	0.106015
(2546,2576)(2052197,2095344)(2050000,2100000)	chr03	2075000	32	0.094832
(2548,2576)(2064327,2095344)(2060000,2110000)	chr03	2085000	30	0.094945
(2549,2591)(2070857,2112777)(2070000,2120000)	chr03	2095000	44	0.096831
(2560,2592)(2080901,2129248)(2080000,2130000)	chr03	2105000	34	0.094176
(2573,2599)(2095178,2136484)(2090000,2140000)	chr03	2115000	28	0.103709
(2577,2601)(2110713,2147664)(2100000,2150000)	chr03	2125000	26	0.124887
(2577,2609)(2110713,2157936)(2110000,2160000)	chr03	2135000	34	0.105441
(2592,2614)(2129248,2169220)(2120000,2170000)	chr03	2145000	24	0.080385
(2593,2621)(2130065,2170453)(2130000,2180000)	chr03	2155000	30	0.062081
(2600,2623)(2147627,2180244)(2140000,2190000)	chr03	2165000	25	0.065897
(2602,2629)(2153399,2197867)(2150000,2200000)	chr03	2175000	29	0.082899
(2610,2638)(2169144,2209956)(2160000,2210000)	chr03	2185000	30	0.100279
(2615,2645)(2170345,2210126)(2170000,2220000)	chr03	2195000	32	0.092230
(2622,2649)(2180201,2228726)(2180000,2230000)	chr03	2205000	29	0.150942
(2624,2650)(2197783,2239622)(2190000,2240000)	chr03	2215000	28	0.150943
(2630,2656)(2200086,2244219)(2200000,2250000)	chr03	2225000	28	0.122667
(2639,2665)(2210001,2251252)(2210000,2260000)	chr03	2235000	28	0.070193
(2646,2670)(2228684,2268815)(2220000,2270000)	chr03	2245000	26	0.061685
(2650,2679)(2239622,2275890)(2230000,2280000)	chr03	2255000	31	0.018636
(2651,2679)(2241212,2275890)(2240000,2290000)	chr03	2265000	30	0.018636
(2657,2700)(2251078,2298459)(2250000,2300000)	chr03	2275000	45	0.033230
(2666,2719)(2268386,2309349)(2260000,2310000)	chr03	2285000	55	0.047219
(2671,2748)(2270858,2317652)(2270000,2320000)	chr03	2295000	79	0.037738
(2680,2752)(2290857,2326810)(2280000,2330000)	chr03	2305000	74	0.032418
(2680,2757)(2290857,2334975)(2290000,2340000)	chr03	2315000	79	0.029910
(2701,2767)(2304481,2346887)(2300000,2350000)	chr03	2325000	68	0.022835
(2720,2778)(2310467,2359913)(2310000,2360000)	chr03	2335000	60	0.018873
(2749,2792)(2326671,2363067)(2320000,2370000)	chr03	2345000	45	0.042880
(2753,2805)(2334234,2373488)(2330000,2380000)	chr03	2355000	54	0.072892
(2758,2813)(2342117,2386582)(2340000,2390000)	chr03	2365000	57	0.097021
(2768,2853)(2350754,2396515)(2350000,2400000)	chr03	2375000	87	0.155718
(2779,2880)(2360972,2402736)(2360000,2410000)	chr03	2385000	103	0.173106
(2793,2924)(2373308,2418968)(2370000,2420000)	chr03	2395000	133	0.169020
(2806,2986)(2381983,2429473)(2380000,2430000)	chr03	2405000	182	0.172034
(2814,2988)(2390506,2439857)(2390000,2440000)	chr03	2415000	176	0.173212
(2854,2994)(2402132,2443980)(2400000,2450000)	chr03	2425000	142	0.170781
(2881,3010)(2410712,2456370)(2410000,2460000)	chr03	2435000	131	0.159317
(2925,3030)(2422551,2464974)(2420000,2470000)	chr03	2445000	107	0.162923
(2987,3071)(2439836,2477623)(2430000,2480000)	chr03	2455000	86	0.117212
(2989,3089)(2440545,2482259)(2440000,2490000)	chr03	2465000	102	0.105081
(2995,3105)(2456257,2495889)(2450000,2500000)	chr03	2475000	112	0.102843
(3011,3106)(2460458,2506687)(2460000,2510000)	chr03	2485000	97	0.108316
(3031,3109)(2470815,2515973)(2470000,2520000)	chr03	2495000	80	0.049145
(3072,3109)(2481983,2515973)(2480000,2530000)	chr03	2505000	39	0.054027
(3090,3109)(2491263,2515973)(2490000,2540000)	chr03	2515000	21	0.072663
(3106,3111)(2506687,2549769)(2500000,2550000)	chr03	2525000	7	0.047600
(3107,3112)(2515902,2553653)(2510000,2560000)	chr03	2535000	7	0.047284
(3110,3112)(2546816,2553653)(2520000,2570000)	chr03	2545000	4	0.037049
(3110,3112)(2546816,2553653)(2530000,2580000)	chr03	2555000	4	0.037049
(3110,3124)(2546816,2589997)(2540000,2590000)	chr03	2565000	16	0.251013
(3112,3140)(2553653,2590063)(2550000,2600000)	chr03	2575000	30	0.121863
(3113,3164)(2584954,2607573)(2560000,2610000)	chr03	2585000	53	0.121220
(3113,3191)(2584954,2619306)(2570000,2620000)	chr03	2595000	80	0.157070
(3113,3201)(2584954,2626109)(2580000,2630000)	chr03	2605000	90	0.154534
(3125,3201)(2590000,2626109)(2590000,2640000)	chr03	2615000	78	0.131498
(3141,3215)(2605713,2644800)(2600000,2650000)	chr03	2625000	76	0.098962
(3165,3237)(2611323,2656132)(2610000,2660000)	chr03	2635000	74	0.182235
(3192,3253)(2623471,2667811)(2620000,2670000)	chr03	2645000	63	0.140425
(3202,3253)(2644578,2667811)(2630000,2680000)	chr03	2655000	53	0.142742
(3202,3262)(2644578,2688048)(2640000,2690000)	chr03	2665000	62	0.137164
(3216,3271)(2652646,2695705)(2650000,2700000)	chr03	2675000	57	0.218483
(3238,3288)(2664264,2708990)(2660000,2710000)	chr03	2685000	52	0.063510
(3254,3313)(2680641,2719987)(2670000,2720000)	chr03	2695000	61	0.271662
(3254,3313)(2680641,2719987)(2680000,2730000)	chr03	2705000	61	0.271662
(3263,3313)(2695599,2719987)(2690000,2740000)	chr03	2715000	52	0.283283
(3272,3344)(2702509,2748829)(2700000,2750000)	chr03	2725000	74	0.386084
(3289,3348)(2710157,2756412)(2710000,2760000)	chr03	2735000	61	0.409511
(3314,3362)(2740690,2767492)(2720000,2770000)	chr03	2745000	50	0.454933
(3314,3366)(2740690,2771807)(2730000,2780000)	chr03	2755000	54	0.447366
(9,61)(13332,53408)(10000,60000)	chr04	35000	54	0.050035
(25,125)(21718,67898)(20000,70000)	chr04	45000	102	0.397269
(52,125)(31663,67898)(30000,80000)	chr04	55000	75	0.432800
(56,136)(41566,83026)(40000,90000)	chr04	65000	82	0.403095
(58,167)(53360,99945)(50000,100000)	chr04	75000	111	0.322702
(62,172)(61607,100119)(60000,110000)	chr04	85000	112	0.320014
(126,201)(82920,119675)(70000,120000)	chr04	95000	77	0.097019
(126,217)(82920,126730)(80000,130000)	chr04	105000	93	0.104867
(137,220)(92452,138176)(90000,140000)	chr04	115000	85	0.107136
(168,243)(100002,148219)(100000,150000)	chr04	125000	77	0.120434
(173,258)(110278,158166)(110000,160000)	chr04	135000	87	0.137490
(202,305)(126498,169053)(120000,170000)	chr04	145000	105	0.154314
(218,327)(133907,177495)(130000,180000)	chr04	155000	111	0.151616
(221,341)(141992,184838)(140000,190000)	chr04	165000	122	0.140942
(244,364)(152698,198323)(150000,200000)	chr04	175000	122	0.132509
(259,365)(162434,202073)(160000,210000)	chr04	185000	108	0.119292
(306,383)(171023,217539)(170000,220000)	chr04	195000	79	0.093017
(328,388)(181268,222053)(180000,230000)	chr04	205000	62	0.088820
(342,459)(192419,239583)(190000,240000)	chr04	215000	119	0.088349
(365,459)(202073,239583)(200000,250000)	chr04	225000	96	0.091083
(366,485)(214912,256759)(210000,260000)	chr04	235000	121	0.094441
(384,514)(220142,268943)(220000,270000)	chr04	245000	132	0.066623
(389,532)(230843,278868)(230000,280000)	chr04	255000	145	0.062763
(460,564)(255265,288570)(240000,290000)	chr04	265000	106	0.064939
(460,638)(255265,296955)(250000,300000)	chr04	275000	180	0.070305
(486,640)(263171,301531)(260000,310000)	chr04	285000	156	0.067885
(515,640)(270855,301531)(270000,320000)	chr04	295000	127	0.086453
(533,640)(286598,301531)(280000,330000)	chr04	305000	109	0.100603
(565,680)(291159,339363)(290000,340000)	chr04	315000	117	0.075470
(639,699)(300110,345386)(300000,350000)	chr04	325000	62	0.043498
(641,710)(333405,358719)(310000,360000)	chr04	335000	71	0.033424
(641,725)(333405,366523)(320000,370000)	chr04	345000	86	0.074875
(641,768)(333405,379824)(330000,380000)	chr04	355000	129	0.090946
(681,768)(342147,379824)(340000,390000)	chr04	365000	89	0.110918
(700,779)(358597,398888)(350000,400000)	chr04	375000	81	0.205587
(711,779)(363876,398888)(360000,410000)	chr04	385000	70	0.234575
(726,832)(378675,417785)(370000,420000)	chr04	395000	108	0.234346
(769,832)(395434,417785)(380000,430000)	chr04	405000	65	0.272280
(769,833)(395434,432824)(390000,440000)	chr04	415000	66	0.271723
(780,833)(411521,432824)(400000,450000)	chr04	425000	55	0.238772
(780,856)(411521,457850)(410000,460000)	chr04	435000	78	0.190649
(833,857)(432824,466667)(420000,470000)	chr04	445000	26	0.104138
(833,885)(432824,479783)(430000,480000)	chr04	455000	54	0.063036
(834,907)(456889,487593)(440000,490000)	chr04	465000	75	0.099292
(834,907)(456889,487593)(450000,500000)	chr04	475000	75	0.099292
(857,909)(466667,501704)(460000,510000)	chr04	485000	54	0.097982
(858,953)(473976,517455)(470000,520000)	chr04	495000	97	0.092046
(886,1007)(485548,527302)(480000,530000)	chr04	505000	123	0.096080
(908,1007)(501651,527302)(490000,540000)	chr04	515000	101	0.074151
(908,1013)(501651,541249)(500000,550000)	chr04	525000	107	0.069137
(910,1019)(510730,558700)(510000,560000)	chr04	535000	111	0.068519
(954,1019)(522415,558700)(520000,570000)	chr04	545000	67	0.053136
(1008,1081)(541062,577934)(530000,580000)	chr04	555000	75	0.077079
(1008,1081)(541062,577934)(540000,590000)	chr04	565000	75	0.077079
(1014,1091)(558646,599883)(550000,600000)	chr04	575000	79	0.086318
(1020,1101)(570631,607755)(560000,610000)	chr04	585000	83	0.089920
(1020,1111)(570631,619015)(570000,620000)	chr04	595000	93	0.088808
(1082,1144)(597764,628106)(580000,630000)	chr04	605000	64	0.112541
(1082,1159)(597764,637263)(590000,640000)	chr04	615000	79	0.123027
(1092,1159)(607595,637263)(600000,650000)	chr04	625000	69	0.138557
(1102,1159)(615055,637263)(610000,660000)	chr04	635000	59	0.142771
(1112,1159)(620704,637263)(620000,670000)	chr04	645000	49	0.149830
(1145,1159)(630689,637263)(630000,680000)	chr04	655000	16	0.155354
(1160,1171)(686927,688069)(640000,690000)	chr04	665000	13	0.089720
(1160,1192)(686927,698674)(650000,700000)	chr04	675000	34	0.159115
(1160,1197)(686927,701736)(660000,710000)	chr04	685000	39	0.148489
(1160,1209)(686927,718351)(670000,720000)	chr04	695000	51	0.113261
(1160,1235)(686927,728407)(680000,730000)	chr04	705000	77	0.178282
(1172,1241)(697967,735483)(690000,740000)	chr04	715000	71	0.203419
(1193,1241)(701707,735483)(700000,750000)	chr04	725000	50	0.194420
(1198,1279)(712457,757903)(710000,760000)	chr04	735000	83	0.174636
(1210,1289)(720850,767218)(720000,770000)	chr04	745000	81	0.219680
(1236,1294)(735371,778124)(730000,780000)	chr04	755000	60	0.124053
(1242,1317)(750042,784804)(740000,790000)	chr04	765000	77	0.143275
(1242,1340)(750042,798424)(750000,800000)	chr04	775000	100	0.178936
(1280,1412)(767132,809996)(760000,810000)	chr04	785000	134	0.155156
(1290,1451)(778068,813430)(770000,820000)	chr04	795000	163	0.176825
(1295,1469)(781997,825456)(780000,830000)	chr04	805000	176	0.166287
(1318,1479)(794005,839892)(790000,840000)	chr04	815000	163	0.154987
(1341,1499)(801535,846697)(800000,850000)	chr04	825000	160	0.129707
(1413,1529)(810001,856827)(810000,860000)	chr04	835000	118	0.136177
(1452,1545)(821704,869797)(820000,870000)	chr04	845000	95	0.090925
(1470,1549)(837919,871369)(830000,880000)	chr04	855000	81	0.126961
(1480,1567)(845150,889465)(840000,890000)	chr04	865000	89	0.103098
(1500,1567)(851321,889465)(850000,900000)	chr04	875000	69	0.099603
(1530,1580)(860060,902304)(860000,910000)	chr04	885000	52	0.092893
(1546,1601)(871334,918410)(870000,920000)	chr04	895000	57	0.094542
(1550,1626)(882201,929999)(880000,930000)	chr04	905000	78	0.321029
(1568,1656)(902088,938850)(890000,940000)	chr04	915000	90	0.486751
(1568,1656)(902088,938850)(900000,950000)	chr04	925000	90	0.486751
(1581,1669)(916404,953902)(910000,960000)	chr04	935000	90	0.530649
(1602,1669)(923042,953902)(920000,970000)	chr04	945000	69	0.584257
(1627,1670)(930027,972017)(930000,980000)	chr04	955000	45	0.574671
(1657,1678)(950644,984670)(940000,990000)	chr04	965000	23	0.621928
(1657,1678)(950644,984670)(950000,1000000)	chr04	975000	23	0.621928
(1670,1696)(972017,1008371)(960000,1010000)	chr04	985000	28	0.461623
(1670,1702)(972017,1014084)(970000,1020000)	chr04	995000	34	0.461432
(1671,1714)(983914,1027543)(980000,1030000)	chr04	1005000	45	0.400782
(1679,1719)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.133964
(1679,1723)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.158205
(1697,1742)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.481945
(1703,1745)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.475506
(1715,1745)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.614783
(1720,1760)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.556435
(1724,1766)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.530636
(1743,1776)(1064900,1105651)(1060000,1110000)	chr04	1085000	35	0.187523
(1746,1776)(1081516,1105651)(1070000,1120000)	chr04	1095000	32	0.192545
(1746,1784)(1081516,1129761)(1080000,1130000)	chr04	1105000	40	0.180925
(1761,1793)(1090880,1137069)(1090000,1140000)	chr04	1115000	34	0.158567
(1767,1812)(1103186,1148776)(1100000,1150000)	chr04	1125000	47	0.112357
(1777,1819)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.117296
(1777,1827)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.233792
(1785,1845)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.206120
(1794,1846)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.224734
(1813,1869)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.284047
(1820,1883)(1161800,1209458)(1160000,1210000)	chr04	1185000	65	0.505981
(1828,1910)(1173558,1219994)(1170000,1220000)	chr04	1195000	84	0.409316
(1846,1955)(1189425,1229355)(1180000,1230000)	chr04	1205000	111	0.330364
(1847,1963)(1193878,1232876)(1190000,1240000)	chr04	1215000	118	0.332613
(1870,1980)(1209245,1246191)(1200000,1250000)	chr04	1225000	112	0.378923
(1884,1986)(1210947,1256337)(1210000,1260000)	chr04	1235000	104	0.301506
(1911,1996)(1220005,1265867)(1220000,1270000)	chr04	1245000	87	0.331320
(1956,2009)(1232489,1275005)(1230000,1280000)	chr04	1255000	55	0.478744
(1964,2015)(1241525,1288837)(1240000,1290000)	chr04	1265000	53	0.480841
(1981,2050)(1252634,1299802)(1250000,1300000)	chr04	1275000	71	0.473881
(1987,2057)(1265687,1309941)(1260000,1310000)	chr04	1285000	72	0.476906
(1997,2067)(1273292,1318086)(1270000,1320000)	chr04	1295000	72	0.446733
(2010,2071)(1282984,1326439)(1280000,1330000)	chr04	1305000	63	0.439421
(2016,2084)(1295425,1336779)(1290000,1340000)	chr04	1315000	70	0.440493
(2051,2103)(1301903,1349420)(1300000,1350000)	chr04	1325000	54	0.325496
(2058,2103)(1311512,1349420)(1310000,1360000)	chr04	1335000	47	0.141817
(2068,2103)(1326391,1349420)(1320000,1370000)	chr04	1345000	37	0.228772
(2072,2122)(1334848,1376145)(1330000,1380000)	chr04	1355000	52	0.369690
(2085,2136)(1345614,1386100)(1340000,1390000)	chr04	1365000	53	0.407442
(2104,2172)(1374792,1396653)(1350000,1400000)	chr04	1375000	70	0.513250
(2104,2182)(1374792,1406116)(1360000,1410000)	chr04	1385000	80	0.497903
(2104,2202)(1374792,1417156)(1370000,1420000)	chr04	1395000	100	0.430009
(2123,2270)(1381938,1428413)(1380000,1430000)	chr04	1405000	149	0.374029
(2137,2308)(1392580,1432981)(1390000,1440000)	chr04	1415000	173	0.399613
(2173,2320)(1402618,1448299)(1400000,1450000)	chr04	1425000	149	0.364335
(2183,2330)(1416050,1456588)(1410000,1460000)	chr04	1435000	149	0.351087
(2203,2339)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.375105
(2271,2339)(1430375,1463930)(1430000,1480000)	chr04	1455000	70	0.412102
(2309,2339)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.335513
(2321,2339)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.308966
(2331,2345)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.364257
(2340,2366)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.165263
(2340,2370)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.217327
(2340,2370)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.217327
(2340,2387)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.202444
(2346,2387)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.168539
(2367,2396)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.251980
(2371,2404)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.178101
(2371,2436)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.308071
(2388,2443)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.312437
(2388,2486)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.339106
(2397,2534)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.340194
(2405,2553)(1580710,1625116)(1580000,1630000)	chr04	1605000	150	0.366111
(2437,2626)(1592094,1639938)(1590000,1640000)	chr04	1615000	191	0.364068
(2444,2651)(1602894,1649172)(1600000,1650000)	chr04	1625000	209	0.346040
(2487,2701)(1618654,1659410)(1610000,1660000)	chr04	1635000	216	0.333345
(2535,2745)(1622943,1667498)(1620000,1670000)	chr04	1645000	212	0.307115
(2554,2794)(1634630,1679624)(1630000,1680000)	chr04	1655000	242	0.269146
(2627,2847)(1640879,1688846)(1640000,1690000)	chr04	1665000	222	0.275560
(2652,2851)(1653392,1698076)(1650000,1700000)	chr04	1675000	201	0.284885
(2702,2851)(1661683,1698076)(1660000,1710000)	chr04	1685000	151	0.277445
(2746,2861)(1671233,1710922)(1670000,1720000)	chr04	1695000	117	0.384288
(2795,2879)(1681274,1727355)(1680000,1730000)	chr04	1705000	86	0.461770
(2848,2879)(1698036,1727355)(1690000,1740000)	chr04	1715000	33	0.549363
(2852,2896)(1710455,1749989)(1700000,1750000)	chr04	1725000	46	0.488246
(2852,2923)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.484468
(2862,2952)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.464531
(2880,2975)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.465180
(2880,2979)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.505098
(2897,2986)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.545715
(2924,2986)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.566775
(2953,3007)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.492827
(2976,3030)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.502200
(2980,3057)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.495071
(2987,3089)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.431439
(2987,3096)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.428389
(3008,3113)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.453843
(3031,3144)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.383149
(3058,3168)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.334506
(3090,3212)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.307527
(3097,3226)(1863560,1906526)(1860000,1910000)	chr04	1885000	131	0.282302
(3114,3227)(1875370,1910757)(1870000,1920000)	chr04	1895000	115	0.267682
(3145,3261)(1880752,1929300)(1880000,1930000)	chr04	1905000	118	0.308139
(3169,3291)(1890975,1937049)(1890000,1940000)	chr04	1915000	124	0.237104
(3213,3309)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	0.224001
(3227,3321)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	0.257366
(3228,3348)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.255645
(3262,3351)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.266459
(3292,3390)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.408171
(3310,3394)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.447876
(3322,3429)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.478107
(3349,3444)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.539993
(3352,3481)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.550148
(3391,3493)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.514758
(3395,3495)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.517682
(3430,3521)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.439980
(3445,3537)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.427673
(3482,3541)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.156374
(3494,3546)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.091640
(3496,3577)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.124001
(3522,3591)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.295788
(3538,3626)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.386322
(3542,3631)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.374402
(3547,3640)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.375048
(3578,3654)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.359001
(3592,3663)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.328492
(3627,3669)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.272251
(3632,3695)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.275979
(3641,3719)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.253988
(3655,3734)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.215318
(3664,3775)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.286433
