region	chr	midPos	Nsites
(824,897)(479519,517455)(470000,520000)	chr04	495000	75	0.596841
(841,939)(485603,527302)(480000,530000)	chr04	505000	100	0.449688
(860,939)(501651,527302)(490000,540000)	chr04	515000	81	0.410067
(860,940)(501651,541209)(500000,550000)	chr04	525000	82	0.407547
(862,946)(510730,558700)(510000,560000)	chr04	535000	86	0.399328
(898,946)(524522,558700)(520000,570000)	chr04	545000	50	0.240576
(940,1006)(541209,577934)(530000,580000)	chr04	555000	68	0.468548
(940,1006)(541209,577934)(540000,590000)	chr04	565000	68	0.468548
(941,1016)(558646,599883)(550000,600000)	chr04	575000	77	0.465940
(947,1026)(570631,607755)(560000,610000)	chr04	585000	81	0.544449
(947,1036)(570631,619015)(570000,620000)	chr04	595000	91	0.579397
(1007,1073)(597764,628238)(580000,630000)	chr04	605000	68	0.710451
(1007,1094)(597764,637263)(590000,640000)	chr04	615000	89	0.712517
(1017,1094)(607595,637263)(600000,650000)	chr04	625000	79	0.721394
(1027,1094)(615055,637263)(610000,660000)	chr04	635000	69	0.716662
(1037,1094)(620704,637263)(620000,670000)	chr04	645000	59	0.715904
(1074,1094)(630689,637263)(630000,680000)	chr04	655000	22	0.721079
(1095,1106)(686927,688069)(640000,690000)	chr04	665000	13	0.098753
(1095,1127)(686927,698674)(650000,700000)	chr04	675000	34	0.529925
(1095,1132)(686927,701736)(660000,710000)	chr04	685000	39	0.597619
(1095,1144)(686927,718351)(670000,720000)	chr04	695000	51	0.659069
(1095,1170)(686927,728407)(680000,730000)	chr04	705000	77	0.795656
(1107,1174)(697967,735413)(690000,740000)	chr04	715000	69	0.859686
(1128,1174)(701707,735413)(700000,750000)	chr04	725000	48	0.903008
(1133,1212)(712457,757903)(710000,760000)	chr04	735000	81	0.898135
(1145,1222)(720850,767218)(720000,770000)	chr04	745000	79	0.905849
(1171,1227)(735371,778124)(730000,780000)	chr04	755000	58	0.861998
(1175,1248)(750042,784804)(740000,790000)	chr04	765000	75	0.857547
(1175,1270)(750042,798394)(750000,800000)	chr04	775000	97	0.841409
(1213,1335)(767132,809996)(760000,810000)	chr04	785000	124	0.825069
(1223,1370)(778068,813430)(770000,820000)	chr04	795000	149	0.813509
(1228,1388)(781997,825456)(780000,830000)	chr04	805000	162	0.818284
(1249,1398)(794005,839892)(790000,840000)	chr04	815000	151	0.821971
(1271,1416)(801535,846697)(800000,850000)	chr04	825000	147	0.824356
(1336,1446)(810001,856827)(810000,860000)	chr04	835000	112	0.740184
(1371,1459)(821704,869797)(820000,870000)	chr04	845000	90	0.647876
(1389,1463)(837919,871369)(830000,880000)	chr04	855000	76	0.565974
(1399,1475)(845150,889428)(840000,890000)	chr04	865000	78	0.543934
(1417,1475)(851321,889428)(850000,900000)	chr04	875000	60	0.516109
(1447,1488)(860060,902304)(860000,910000)	chr04	885000	43	0.553579
(1460,1509)(871334,918410)(870000,920000)	chr04	895000	51	0.482008
(1464,1533)(882201,929999)(880000,930000)	chr04	905000	71	0.648081
(1476,1567)(902088,938850)(890000,940000)	chr04	915000	93	0.700862
(1476,1567)(902088,938850)(900000,950000)	chr04	925000	93	0.700862
(1489,1580)(916404,953902)(910000,960000)	chr04	935000	93	0.725068
(1510,1580)(923042,953902)(920000,970000)	chr04	945000	72	0.776547
(1534,1581)(930027,972017)(930000,980000)	chr04	955000	49	0.754280
(1568,1591)(950644,984670)(940000,990000)	chr04	965000	25	0.743205
(1568,1591)(950644,984670)(950000,1000000)	chr04	975000	25	0.743205
(1581,1609)(972017,1008371)(960000,1010000)	chr04	985000	30	0.698133
(1581,1615)(972017,1014084)(970000,1020000)	chr04	995000	36	0.691687
(1582,1627)(980363,1027543)(980000,1030000)	chr04	1005000	47	0.697117
(1592,1632)(1001094,1038341)(990000,1040000)	chr04	1015000	42	0.674651
(1592,1636)(1001094,1049661)(1000000,1050000)	chr04	1025000	46	0.674437
(1610,1655)(1013064,1056541)(1010000,1060000)	chr04	1035000	47	0.754792
(1616,1658)(1025528,1067451)(1020000,1070000)	chr04	1045000	44	0.765633
(1628,1658)(1035601,1067451)(1030000,1080000)	chr04	1055000	32	0.786432
(1633,1673)(1045220,1088005)(1040000,1090000)	chr04	1065000	42	0.798012
(1637,1679)(1053313,1090935)(1050000,1100000)	chr04	1075000	44	0.798160
(1656,1685)(1064900,1104673)(1060000,1110000)	chr04	1085000	31	0.815795
(1659,1685)(1081516,1104673)(1070000,1120000)	chr04	1095000	28	0.815830
(1659,1693)(1081516,1129761)(1080000,1130000)	chr04	1105000	36	0.743430
(1674,1702)(1090880,1137069)(1090000,1140000)	chr04	1115000	30	0.737118
(1680,1721)(1103186,1148776)(1100000,1150000)	chr04	1125000	43	0.643869
(1686,1728)(1122640,1159460)(1110000,1160000)	chr04	1135000	44	0.599653
(1686,1736)(1122640,1169183)(1120000,1170000)	chr04	1145000	52	0.607809
(1694,1754)(1130961,1179886)(1130000,1180000)	chr04	1155000	62	0.518756
(1703,1755)(1140064,1189425)(1140000,1190000)	chr04	1165000	54	0.435747
(1722,1778)(1150382,1197435)(1150000,1200000)	chr04	1175000	58	0.427300
(1729,1778)(1161800,1197435)(1160000,1210000)	chr04	1185000	51	0.417383
(1737,1790)(1173558,1219994)(1170000,1220000)	chr04	1195000	55	0.453826
(1755,1830)(1189425,1229355)(1180000,1230000)	chr04	1205000	77	0.584929
(1756,1833)(1193878,1232876)(1190000,1240000)	chr04	1215000	79	0.607233
(1779,1834)(1218759,1246101)(1200000,1250000)	chr04	1225000	57	0.659233
(1779,1840)(1218759,1256337)(1210000,1260000)	chr04	1235000	63	0.705246
(1791,1848)(1220005,1265867)(1220000,1270000)	chr04	1245000	59	0.735188
(1831,1858)(1232489,1274091)(1230000,1280000)	chr04	1255000	29	0.931335
(1834,1861)(1246101,1284952)(1240000,1290000)	chr04	1265000	29	0.930789
(1835,1894)(1252634,1299802)(1250000,1300000)	chr04	1275000	61	0.947531
(1841,1901)(1265739,1309941)(1260000,1310000)	chr04	1285000	62	0.937660
(1849,1909)(1273292,1318086)(1270000,1320000)	chr04	1295000	62	0.952705
(1859,1913)(1284900,1326439)(1280000,1330000)	chr04	1305000	56	0.935781
(1862,1926)(1295425,1336779)(1290000,1340000)	chr04	1315000	66	0.944885
(1895,1943)(1301903,1349420)(1300000,1350000)	chr04	1325000	50	0.901042
(1902,1943)(1317982,1349420)(1310000,1360000)	chr04	1335000	43	0.899440
(1910,1943)(1326391,1349420)(1320000,1370000)	chr04	1345000	35	0.899634
(1914,1958)(1334848,1375959)(1330000,1380000)	chr04	1355000	46	0.899925
(1927,1971)(1345614,1382062)(1340000,1390000)	chr04	1365000	46	0.829768
(1944,2007)(1374792,1396653)(1350000,1400000)	chr04	1375000	65	0.837104
(1944,2017)(1374792,1406116)(1360000,1410000)	chr04	1385000	75	0.840055
(1944,2036)(1374792,1416430)(1370000,1420000)	chr04	1395000	94	0.815678
(1959,2102)(1381938,1428358)(1380000,1430000)	chr04	1405000	145	0.787792
(1972,2142)(1392580,1432981)(1390000,1440000)	chr04	1415000	172	0.755035
(2008,2154)(1402618,1448299)(1400000,1450000)	chr04	1425000	148	0.728622
(2018,2164)(1416050,1456588)(1410000,1460000)	chr04	1435000	148	0.712766
(2037,2173)(1421558,1463930)(1420000,1470000)	chr04	1445000	138	0.730017
(2103,2173)(1430331,1463930)(1430000,1480000)	chr04	1455000	72	0.692280
(2143,2173)(1445872,1463930)(1440000,1490000)	chr04	1465000	32	0.804676
(2155,2173)(1456500,1463930)(1450000,1500000)	chr04	1475000	20	0.775010
(2165,2179)(1463813,1509989)(1460000,1510000)	chr04	1485000	16	0.997287
(2174,2200)(1506451,1516371)(1470000,1520000)	chr04	1495000	28	0.627485
(2174,2204)(1506451,1523270)(1480000,1530000)	chr04	1505000	32	0.675479
(2174,2204)(1506451,1523270)(1490000,1540000)	chr04	1515000	32	0.675479
(2174,2221)(1506451,1549806)(1500000,1550000)	chr04	1525000	49	0.675131
(2180,2221)(1511938,1549806)(1510000,1560000)	chr04	1535000	43	0.675198
(2201,2230)(1523222,1562551)(1520000,1570000)	chr04	1545000	31	0.640219
(2205,2238)(1542965,1575923)(1530000,1580000)	chr04	1555000	35	0.390151
(2205,2270)(1542965,1588991)(1540000,1590000)	chr04	1565000	67	0.335359
(2222,2277)(1560494,1592148)(1550000,1600000)	chr04	1575000	57	0.313760
(2222,2320)(1560494,1608326)(1560000,1610000)	chr04	1585000	100	0.273993
(2231,2368)(1575860,1619534)(1570000,1620000)	chr04	1595000	139	0.384806
(2239,2386)(1580710,1625116)(1580000,1630000)	chr04	1605000	149	0.379808
(2271,2459)(1592094,1639938)(1590000,1640000)	chr04	1615000	190	0.353258
(2278,2484)(1602894,1649172)(1600000,1650000)	chr04	1625000	208	0.301678
(2321,2534)(1618654,1659410)(1610000,1660000)	chr04	1635000	215	0.384163
(2369,2566)(1624898,1665845)(1620000,1670000)	chr04	1645000	199	0.399782
(2387,2615)(1634630,1679624)(1630000,1680000)	chr04	1655000	230	0.508625
(2460,2667)(1640879,1688846)(1640000,1690000)	chr04	1665000	209	0.671444
(2485,2671)(1653392,1698076)(1650000,1700000)	chr04	1675000	188	0.742416
(2535,2671)(1661971,1698076)(1660000,1710000)	chr04	1685000	138	0.812290
(2567,2676)(1671233,1710528)(1670000,1720000)	chr04	1695000	111	0.829088
(2616,2683)(1681274,1723391)(1680000,1730000)	chr04	1705000	69	0.826185
(2668,2683)(1698036,1723391)(1690000,1740000)	chr04	1715000	17	0.693537
(2672,2700)(1710455,1749989)(1700000,1750000)	chr04	1725000	30	0.620244
(2672,2717)(1710455,1759790)(1710000,1760000)	chr04	1735000	47	0.673638
(2677,2743)(1723225,1768708)(1720000,1770000)	chr04	1745000	68	0.621447
(2684,2766)(1749844,1778220)(1730000,1780000)	chr04	1755000	84	0.636269
(2684,2766)(1749844,1778220)(1740000,1790000)	chr04	1765000	84	0.636269
(2701,2766)(1750007,1778220)(1750000,1800000)	chr04	1775000	67	0.655979
(2718,2766)(1761766,1778220)(1760000,1810000)	chr04	1785000	50	0.617949
(2744,2786)(1774514,1818153)(1770000,1820000)	chr04	1795000	44	0.813590
(2767,2807)(1810044,1827427)(1780000,1830000)	chr04	1805000	42	0.862675
(2767,2822)(1810044,1838492)(1790000,1840000)	chr04	1815000	57	0.837470
(2767,2854)(1810044,1849822)(1800000,1850000)	chr04	1825000	89	0.797447
(2767,2861)(1810044,1855935)(1810000,1860000)	chr04	1835000	96	0.772793
(2787,2878)(1822895,1869250)(1820000,1870000)	chr04	1845000	93	0.722471
(2808,2909)(1837308,1875621)(1830000,1880000)	chr04	1855000	103	0.612584
(2823,2918)(1843315,1889059)(1840000,1890000)	chr04	1865000	97	0.576787
(2855,2960)(1855812,1898136)(1850000,1900000)	chr04	1875000	107	0.730358
(2862,2973)(1863560,1906526)(1860000,1910000)	chr04	1885000	113	0.711941
(2879,2974)(1875370,1910757)(1870000,1920000)	chr04	1895000	97	0.691396
(2910,3005)(1881563,1926547)(1880000,1930000)	chr04	1905000	97	0.759597
(2919,3026)(1890975,1937049)(1890000,1940000)	chr04	1915000	109	0.748999
(2961,3044)(1904300,1947366)(1900000,1950000)	chr04	1925000	85	0.331038
(2974,3056)(1910757,1957112)(1910000,1960000)	chr04	1935000	84	0.378448
(2975,3083)(1921665,1968705)(1920000,1970000)	chr04	1945000	110	0.353618
(3006,3086)(1935273,1976558)(1930000,1980000)	chr04	1955000	82	0.433236
(3027,3125)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.319251
(3045,3127)(1952372,1993696)(1950000,2000000)	chr04	1975000	84	0.397710
(3057,3162)(1961002,2007137)(1960000,2010000)	chr04	1985000	107	0.680858
(3084,3172)(1974669,2017015)(1970000,2020000)	chr04	1995000	90	0.738439
(3087,3209)(1982609,2029987)(1980000,2030000)	chr04	2005000	124	0.725854
(3126,3221)(1993684,2038499)(1990000,2040000)	chr04	2015000	97	0.745083
(3128,3223)(2000311,2045382)(2000000,2050000)	chr04	2025000	97	0.745119
(3163,3249)(2016856,2054467)(2010000,2060000)	chr04	2035000	88	0.701874
(3173,3265)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.698550
(3210,3269)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.730468
(3222,3274)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.733690
(3224,3305)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.778743
(3250,3319)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.879462
(3266,3354)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.835814
(3270,3359)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.820270
(3275,3368)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.812464
(3306,3382)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.818765
(3320,3391)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.789631
(3355,3397)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.760712
(3360,3423)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.697605
(3369,3447)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.489138
(3383,3462)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.215095
(3392,3496)(2163671,2209975)(2160000,2210000)	chr04	2185000	106	0.566504
(3398,3498)(2173353,2212233)(2170000,2220000)	chr04	2195000	102	0.590015
(3424,3516)(2180475,2229985)(2180000,2230000)	chr04	2205000	94	0.683572
(3448,3555)(2190035,2237493)(2190000,2240000)	chr04	2215000	109	0.820737
(3463,3555)(2203804,2237493)(2200000,2250000)	chr04	2225000	94	0.866147
(3497,3581)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.906008
(3499,3644)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.872643
(3517,3658)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.861324
(3556,3660)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.813529
(3556,3665)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.816130
(3582,3670)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.759969
(3645,3691)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.818464
(3659,3708)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.931043
(3661,3716)(2292075,2338216)(2290000,2340000)	chr04	2315000	57	0.942294
(3666,3738)(2302555,2346850)(2300000,2350000)	chr04	2325000	74	0.933386
(3671,3738)(2319368,2346850)(2310000,2360000)	chr04	2335000	69	0.943299
(3692,3741)(2325671,2362836)(2320000,2370000)	chr04	2345000	51	0.934526
(3709,3757)(2338138,2379951)(2330000,2380000)	chr04	2355000	50	0.860501
(3717,3761)(2344364,2382676)(2340000,2390000)	chr04	2365000	46	0.833008
(3739,3762)(2362830,2393929)(2350000,2400000)	chr04	2375000	25	0.806955
(3739,3795)(2362830,2409170)(2360000,2410000)	chr04	2385000	58	0.889598
(3742,3798)(2371030,2417571)(2370000,2420000)	chr04	2395000	58	0.900304
(3758,3819)(2381423,2428380)(2380000,2430000)	chr04	2405000	63	0.858562
(3762,3844)(2393929,2435696)(2390000,2440000)	chr04	2415000	84	0.862389
(3763,3844)(2401269,2435696)(2400000,2450000)	chr04	2425000	83	0.862398
(3796,3846)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.702310
(3799,3851)(2428046,2468737)(2420000,2470000)	chr04	2445000	54	0.683922
(3820,3876)(2431190,2474205)(2430000,2480000)	chr04	2455000	58	0.764320
(3845,3876)(2454920,2474205)(2440000,2490000)	chr04	2465000	33	0.742341
(3845,3879)(2454920,2499042)(2450000,2500000)	chr04	2475000	36	0.787176
(3847,3891)(2468280,2504133)(2460000,2510000)	chr04	2485000	46	0.772703
(3852,3899)(2472445,2518578)(2470000,2520000)	chr04	2495000	49	0.777119
(3877,3901)(2498977,2526809)(2480000,2530000)	chr04	2505000	26	0.853835
(3877,3906)(2498977,2532804)(2490000,2540000)	chr04	2515000	31	0.853661
(3880,3906)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.766347
(3892,3908)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.849108
(3900,3910)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.855619
(3902,3910)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.045937
(3907,3918)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.494354
(3907,3934)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.536327
(3909,3957)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.569171
(3911,3967)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.552438
(3911,3967)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.552438
(3919,3967)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.552850
(3935,3996)(2602119,2647699)(2600000,2650000)	chr04	2625000	63	0.746318
(3958,3996)(2612957,2647699)(2610000,2660000)	chr04	2635000	40	0.807059
(3968,3996)(2645664,2647699)(2620000,2670000)	chr04	2645000	30	0.851868
(3968,4003)(2645664,2678942)(2630000,2680000)	chr04	2655000	37	0.865550
(3968,4007)(2645664,2689841)(2640000,2690000)	chr04	2665000	41	0.847865
(3997,4013)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.733086
(3997,4048)(2676271,2707694)(2660000,2710000)	chr04	2685000	53	0.842918
(3997,4072)(2676271,2714526)(2670000,2720000)	chr04	2695000	77	0.763331
(4004,4091)(2681620,2729987)(2680000,2730000)	chr04	2705000	89	0.714941
(4008,4151)(2698637,2735121)(2690000,2740000)	chr04	2715000	145	0.718582
(4014,4163)(2703651,2741855)(2700000,2750000)	chr04	2725000	151	0.711511
(4049,4170)(2710865,2759586)(2710000,2760000)	chr04	2735000	123	0.673277
(4073,4217)(2723512,2768347)(2720000,2770000)	chr04	2745000	146	0.689058
(4092,4228)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.696948
(10,31)(20165,44098)(10000,60000)	chr05	35000	23	0.883116
(10,37)(20165,64609)(20000,70000)	chr05	45000	29	0.917388
(28,93)(44076,78925)(30000,80000)	chr05	55000	67	0.705561
(28,99)(44076,89794)(40000,90000)	chr05	65000	73	0.689969
(32,106)(64504,98175)(50000,100000)	chr05	75000	76	0.603173
(32,106)(64504,98175)(60000,110000)	chr05	85000	76	0.603173
(38,128)(77713,119617)(70000,120000)	chr05	95000	92	0.416081
(94,156)(83484,122428)(80000,130000)	chr05	105000	64	0.451280
(100,180)(96885,138778)(90000,140000)	chr05	115000	82	0.497891
(107,182)(115523,149477)(100000,150000)	chr05	125000	77	0.490739
(107,182)(115523,149477)(110000,160000)	chr05	135000	77	0.490739
(129,183)(120085,166260)(120000,170000)	chr05	145000	56	0.520700
(157,250)(130011,172921)(130000,180000)	chr05	155000	95	0.482143
(181,276)(149445,189945)(140000,190000)	chr05	165000	97	0.414197
(183,323)(166260,199284)(150000,200000)	chr05	175000	142	0.388764
(183,361)(166260,206411)(160000,210000)	chr05	185000	180	0.334776
(184,390)(170212,219132)(170000,220000)	chr05	195000	208	0.322129
(251,430)(183311,226872)(180000,230000)	chr05	205000	181	0.367870
(277,449)(190896,233804)(190000,240000)	chr05	215000	174	0.432891
(324,496)(200872,249899)(200000,250000)	chr05	225000	174	0.514569
(362,518)(213591,251279)(210000,260000)	chr05	235000	158	0.630690
(391,535)(220326,269829)(220000,270000)	chr05	245000	146	0.655649
(431,543)(232645,279158)(230000,280000)	chr05	255000	114	0.650140
(450,544)(246844,287850)(240000,290000)	chr05	265000	96	0.657140
(497,568)(250161,298607)(250000,300000)	chr05	275000	73	0.606988
(519,584)(261620,307342)(260000,310000)	chr05	285000	67	0.457646
(536,615)(278286,318967)(270000,320000)	chr05	295000	81	0.478958
(544,622)(287850,329964)(280000,330000)	chr05	305000	80	0.499903
(545,625)(291119,337900)(290000,340000)	chr05	315000	82	0.522576
(569,663)(301897,349827)(300000,350000)	chr05	325000	96	0.575097
(585,663)(310908,349827)(310000,360000)	chr05	335000	80	0.607984
(616,677)(329847,366008)(320000,370000)	chr05	345000	63	0.798711
(623,685)(335574,376913)(330000,380000)	chr05	355000	64	0.848990
(626,698)(340032,380593)(340000,390000)	chr05	365000	74	0.864156
(664,701)(364607,398263)(350000,400000)	chr05	375000	39	0.936608
(664,701)(364607,398263)(360000,410000)	chr05	385000	39	0.936608
(678,706)(373556,419407)(370000,420000)	chr05	395000	30	0.911944
(686,719)(380416,429602)(380000,430000)	chr05	405000	35	0.846407
(699,750)(398149,439323)(390000,440000)	chr05	415000	53	0.523246
(702,770)(412886,446427)(400000,450000)	chr05	425000	70	0.571014
(702,780)(412886,453702)(410000,460000)	chr05	435000	80	0.509678
(707,784)(423146,465376)(420000,470000)	chr05	445000	79	0.573267
(720,787)(430602,474480)(430000,480000)	chr05	455000	69	0.549012
(751,788)(440849,484345)(440000,490000)	chr05	465000	39	0.625149
(771,788)(453588,484345)(450000,500000)	chr05	475000	19	0.573854
(781,798)(462713,509958)(460000,510000)	chr05	485000	19	0.928507
(785,818)(470291,513281)(470000,520000)	chr05	495000	35	0.880348
(788,820)(484345,526941)(480000,530000)	chr05	505000	34	0.882183
(789,826)(508137,533937)(490000,540000)	chr05	515000	39	0.877908
(789,843)(508137,549520)(500000,550000)	chr05	525000	56	0.624238
(799,869)(511668,558421)(510000,560000)	chr05	535000	72	0.512548
(819,869)(525727,558421)(520000,570000)	chr05	545000	52	0.315203
(821,880)(532131,571263)(530000,580000)	chr05	555000	61	0.348656
(827,889)(549258,589192)(540000,590000)	chr05	565000	64	0.284328
(844,891)(551288,593685)(550000,600000)	chr05	575000	49	0.383456
(870,900)(571110,607647)(560000,610000)	chr05	585000	32	0.770015
(870,908)(571110,617040)(570000,620000)	chr05	595000	40	0.784941
(881,913)(581454,629325)(580000,630000)	chr05	605000	34	0.955393
(890,924)(593678,635378)(590000,640000)	chr05	615000	36	0.913703
(892,944)(606993,648096)(600000,650000)	chr05	625000	54	0.843212
(901,954)(611181,652571)(610000,660000)	chr05	635000	55	0.758423
(909,954)(621096,652571)(620000,670000)	chr05	645000	47	0.738252
(914,964)(631283,678683)(630000,680000)	chr05	655000	52	0.773606
(925,982)(646101,688516)(640000,690000)	chr05	665000	59	0.769921
(945,982)(651060,688516)(650000,700000)	chr05	675000	39	0.790750
(955,982)(673097,688516)(660000,710000)	chr05	685000	29	0.791450
(955,997)(673097,714783)(670000,720000)	chr05	695000	44	0.744871
(965,998)(681431,728292)(680000,730000)	chr05	705000	35	0.685371
(983,999)(713134,733769)(690000,740000)	chr05	715000	18	0.506160
(983,1003)(713134,741853)(700000,750000)	chr05	725000	22	0.537101
(983,1019)(713134,753975)(710000,760000)	chr05	735000	38	0.740279
(998,1036)(728292,768116)(720000,770000)	chr05	745000	40	0.933250
(999,1036)(733769,768116)(730000,780000)	chr05	755000	39	0.933542
(1000,1046)(740442,789857)(740000,790000)	chr05	765000	48	0.896344
(1004,1049)(752353,799972)(750000,800000)	chr05	775000	47	0.925424
(1020,1054)(761686,804916)(760000,810000)	chr05	785000	36	0.932423
(1037,1076)(781458,812866)(770000,820000)	chr05	795000	41	0.579964
(1037,1088)(781458,827416)(780000,830000)	chr05	805000	53	0.550568
(1047,1088)(799835,827416)(790000,840000)	chr05	815000	43	0.579596
(1050,1088)(802889,827416)(800000,850000)	chr05	825000	40	0.538827
(1055,1104)(811999,859255)(810000,860000)	chr05	835000	51	0.560523
(1077,1105)(820903,867713)(820000,870000)	chr05	845000	30	0.630932
(1089,1140)(850056,876254)(830000,880000)	chr05	855000	53	0.679997
(1089,1154)(850056,887265)(840000,890000)	chr05	865000	67	0.686448
(1089,1171)(850056,898371)(850000,900000)	chr05	875000	84	0.651043
(1105,1206)(867713,908466)(860000,910000)	chr05	885000	103	0.609339
(1106,1221)(874732,913944)(870000,920000)	chr05	895000	117	0.626114
(1141,1228)(883164,925409)(880000,930000)	chr05	905000	89	0.653666
(1155,1228)(893040,925409)(890000,940000)	chr05	915000	75	0.644124
(1172,1230)(901711,940629)(900000,950000)	chr05	925000	60	0.684066
(1207,1232)(913763,958098)(910000,960000)	chr05	935000	27	0.819659
(1222,1238)(921074,964823)(920000,970000)	chr05	945000	18	0.840044
(1229,1245)(940506,974956)(930000,980000)	chr05	955000	18	0.810197
(1229,1256)(940506,986716)(940000,990000)	chr05	965000	29	0.798688
(1231,1256)(958093,986716)(950000,1000000)	chr05	975000	27	0.798690
(1233,1264)(964711,1009843)(960000,1010000)	chr05	985000	33	0.762903
(1239,1270)(972195,1013192)(970000,1020000)	chr05	995000	33	0.740382
(1246,1277)(986565,1027970)(980000,1030000)	chr05	1005000	33	0.757993
(1257,1305)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.669523
(1257,1313)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.682001
(1265,1345)(1011114,1059043)(1010000,1060000)	chr05	1035000	82	0.694741
(1271,1356)(1020145,1068540)(1020000,1070000)	chr05	1045000	87	0.662712
(1278,1357)(1035129,1072926)(1030000,1080000)	chr05	1055000	81	0.661524
(1306,1358)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	0.676865
(1314,1366)(1050619,1097119)(1050000,1100000)	chr05	1075000	54	0.655392
(1346,1425)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.605613
(1357,1431)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.653696
(1358,1433)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.600198
(1359,1437)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.601004
(1367,1440)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.601547
(1426,1444)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.852115
(1432,1458)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.734250
(1434,1461)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.730720
(1438,1462)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.731197
(1441,1496)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.527700
(1445,1506)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.476178
(1459,1507)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.469498
(1462,1511)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.490561
(1463,1514)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.504475
(1497,1517)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.625013
(1507,1517)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.776545
(1508,1527)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.903888
(1512,1535)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.912958
(1515,1557)(1244025,1284650)(1240000,1290000)	chr05	1265000	44	0.804393
(1518,1609)(1269246,1296234)(1250000,1300000)	chr05	1275000	93	0.730619
(1518,1610)(1269246,1304363)(1260000,1310000)	chr05	1285000	94	0.730181
(1528,1620)(1276490,1318292)(1270000,1320000)	chr05	1295000	94	0.656047
(1536,1620)(1284356,1318292)(1280000,1330000)	chr05	1305000	86	0.636871
(1558,1644)(1291117,1339355)(1290000,1340000)	chr05	1315000	88	0.710868
(1610,1666)(1304363,1346863)(1300000,1350000)	chr05	1325000	58	0.854052
(1611,1667)(1313593,1350187)(1310000,1360000)	chr05	1335000	58	0.855042
(1621,1674)(1331779,1367983)(1320000,1370000)	chr05	1345000	55	0.867312
(1621,1674)(1331779,1367983)(1330000,1380000)	chr05	1355000	55	0.867312
(1645,1682)(1340452,1383865)(1340000,1390000)	chr05	1365000	39	0.804969
(1667,1683)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.291019
