region	chr	midPos	Nsites
(4036,4089)(2472445,2518578)(2470000,2520000)	chr04	2495000	55	0.429840
(4065,4091)(2497316,2526809)(2480000,2530000)	chr04	2505000	28	0.371044
(4065,4096)(2497316,2532804)(2490000,2540000)	chr04	2515000	33	0.364033
(4070,4096)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.364603
(4082,4098)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.482728
(4090,4100)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.761034
(4092,4100)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.112701
(4097,4108)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.036008
(4097,4124)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.395880
(4099,4147)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.525861
(4101,4157)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.516831
(4101,4157)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.516831
(4109,4157)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.550111
(4125,4188)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.481637
(4148,4188)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.415225
(4158,4188)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.383415
(4158,4195)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.387496
(4158,4199)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.382961
(4189,4205)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.321538
(4189,4241)(2676271,2707694)(2660000,2710000)	chr04	2685000	54	0.526399
(4189,4265)(2676271,2714526)(2670000,2720000)	chr04	2695000	78	0.496355
(4196,4287)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.458918
(4200,4347)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.438431
(4206,4359)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.449164
(4242,4366)(2710865,2759586)(2710000,2760000)	chr04	2735000	126	0.419639
(4266,4413)(2723512,2768347)(2720000,2770000)	chr04	2745000	149	0.416008
(4288,4424)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.440186
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.002434
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.002582
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.204614
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.202831
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.244556
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.301048
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.418612
(100,162)(83484,122428)(80000,130000)	chr05	105000	64	0.499243
(106,185)(96885,138778)(90000,140000)	chr05	115000	81	0.494369
(113,187)(115523,149477)(100000,150000)	chr05	125000	76	0.496211
(113,187)(115523,149477)(110000,160000)	chr05	135000	76	0.496211
(135,188)(120085,166260)(120000,170000)	chr05	145000	55	0.467563
(163,255)(130011,172921)(130000,180000)	chr05	155000	94	0.249053
(186,281)(149445,189945)(140000,190000)	chr05	165000	97	0.303398
(188,328)(166260,199284)(150000,200000)	chr05	175000	142	0.276594
(188,366)(166260,206411)(160000,210000)	chr05	185000	180	0.237380
(189,395)(170212,219132)(170000,220000)	chr05	195000	208	0.262877
(256,435)(183311,226872)(180000,230000)	chr05	205000	181	0.411492
(282,454)(190896,233804)(190000,240000)	chr05	215000	174	0.444723
(329,503)(200872,249899)(200000,250000)	chr05	225000	176	0.585662
(367,525)(213591,251279)(210000,260000)	chr05	235000	160	0.672267
(396,542)(220326,269829)(220000,270000)	chr05	245000	148	0.701051
(436,550)(232645,279158)(230000,280000)	chr05	255000	116	0.679673
(455,551)(246844,287850)(240000,290000)	chr05	265000	98	0.663662
(504,575)(250161,298607)(250000,300000)	chr05	275000	73	0.551296
(526,591)(261620,307342)(260000,310000)	chr05	285000	67	0.510537
(543,622)(278286,318967)(270000,320000)	chr05	295000	81	0.466075
(551,629)(287850,329964)(280000,330000)	chr05	305000	80	0.499332
(552,632)(291119,337900)(290000,340000)	chr05	315000	82	0.498833
(576,670)(301897,349827)(300000,350000)	chr05	325000	96	0.520772
(592,670)(310908,349827)(310000,360000)	chr05	335000	80	0.489465
(623,684)(329847,366008)(320000,370000)	chr05	345000	63	0.758472
(630,692)(335574,376913)(330000,380000)	chr05	355000	64	0.847977
(633,705)(340032,380593)(340000,390000)	chr05	365000	74	0.862761
(671,708)(364607,398263)(350000,400000)	chr05	375000	39	0.906425
(671,708)(364607,398263)(360000,410000)	chr05	385000	39	0.906425
(685,713)(373556,419407)(370000,420000)	chr05	395000	30	0.898647
(693,726)(380416,429602)(380000,430000)	chr05	405000	35	0.792581
(706,761)(398149,439323)(390000,440000)	chr05	415000	57	0.529164
(709,781)(412886,446427)(400000,450000)	chr05	425000	74	0.543726
(709,791)(412886,453702)(410000,460000)	chr05	435000	84	0.483650
(714,795)(423146,465376)(420000,470000)	chr05	445000	83	0.402349
(727,798)(430597,474480)(430000,480000)	chr05	455000	73	0.364323
(762,799)(440849,484345)(440000,490000)	chr05	465000	39	0.448677
(782,799)(453588,484345)(450000,500000)	chr05	475000	19	0.383533
(792,809)(462713,509958)(460000,510000)	chr05	485000	19	0.610125
(796,829)(470291,513281)(470000,520000)	chr05	495000	35	0.650112
(799,831)(484345,526941)(480000,530000)	chr05	505000	34	0.730511
(800,839)(508137,533937)(490000,540000)	chr05	515000	41	0.753981
(800,856)(508137,549520)(500000,550000)	chr05	525000	58	0.644596
(810,882)(511668,558421)(510000,560000)	chr05	535000	74	0.610955
(830,882)(525727,558421)(520000,570000)	chr05	545000	54	0.606465
(832,893)(532131,571263)(530000,580000)	chr05	555000	63	0.560460
(840,902)(549258,589192)(540000,590000)	chr05	565000	64	0.457881
(857,904)(551288,593685)(550000,600000)	chr05	575000	49	0.414559
(883,913)(571110,607647)(560000,610000)	chr05	585000	32	0.268454
(883,921)(571110,617040)(570000,620000)	chr05	595000	40	0.267441
(894,926)(581454,629325)(580000,630000)	chr05	605000	34	0.300842
(903,937)(593678,635378)(590000,640000)	chr05	615000	36	0.353421
(905,957)(606993,648096)(600000,650000)	chr05	625000	54	0.719887
(914,967)(611181,652571)(610000,660000)	chr05	635000	55	0.789092
(922,967)(621096,652571)(620000,670000)	chr05	645000	47	0.834547
(927,977)(631283,678683)(630000,680000)	chr05	655000	52	0.863489
(938,995)(646101,688516)(640000,690000)	chr05	665000	59	0.898990
(958,995)(651060,688516)(650000,700000)	chr05	675000	39	0.907506
(968,995)(673097,688516)(660000,710000)	chr05	685000	29	0.893561
(968,1010)(673097,714783)(670000,720000)	chr05	695000	44	0.887733
(978,1011)(681431,728292)(680000,730000)	chr05	705000	35	0.877584
(996,1012)(713134,733769)(690000,740000)	chr05	715000	18	0.821459
(996,1028)(713134,741893)(700000,750000)	chr05	725000	34	0.725897
(996,1044)(713134,753975)(710000,760000)	chr05	735000	50	0.850045
(1011,1061)(728292,768116)(720000,770000)	chr05	745000	52	0.640946
(1012,1061)(733769,768116)(730000,780000)	chr05	755000	51	0.641699
(1013,1071)(740348,789857)(740000,790000)	chr05	765000	60	0.586053
(1029,1074)(752353,799972)(750000,800000)	chr05	775000	47	0.614042
(1045,1079)(761686,804916)(760000,810000)	chr05	785000	36	0.209019
(1062,1101)(781458,812866)(770000,820000)	chr05	795000	41	0.283848
(1062,1113)(781458,827416)(780000,830000)	chr05	805000	53	0.297277
(1072,1113)(799835,827416)(790000,840000)	chr05	815000	43	0.333942
(1075,1113)(802889,827416)(800000,850000)	chr05	825000	40	0.333951
(1080,1129)(811999,859255)(810000,860000)	chr05	835000	51	0.355394
(1102,1130)(820903,867713)(820000,870000)	chr05	845000	30	0.371237
(1114,1165)(850056,876254)(830000,880000)	chr05	855000	53	0.637571
(1114,1179)(850056,887265)(840000,890000)	chr05	865000	67	0.649676
(1114,1195)(850056,898371)(850000,900000)	chr05	875000	83	0.660662
(1130,1231)(867713,908466)(860000,910000)	chr05	885000	103	0.669203
(1131,1246)(874732,913944)(870000,920000)	chr05	895000	117	0.662941
(1166,1253)(883164,925409)(880000,930000)	chr05	905000	89	0.627859
(1180,1253)(893040,925409)(890000,940000)	chr05	915000	75	0.614990
(1196,1255)(901711,940629)(900000,950000)	chr05	925000	61	0.585135
(1232,1257)(913763,958098)(910000,960000)	chr05	935000	27	0.547976
(1247,1263)(921074,964823)(920000,970000)	chr05	945000	18	0.525783
(1254,1270)(940506,974956)(930000,980000)	chr05	955000	18	0.043973
(1254,1282)(940506,986716)(940000,990000)	chr05	965000	30	0.224898
(1256,1282)(958093,986716)(950000,1000000)	chr05	975000	28	0.224899
(1258,1290)(964711,1009843)(960000,1010000)	chr05	985000	34	0.168020
(1264,1296)(972195,1013192)(970000,1020000)	chr05	995000	34	0.154961
(1271,1303)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.243679
(1283,1331)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.322791
(1283,1339)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.286039
(1291,1371)(1011114,1059043)(1010000,1060000)	chr05	1035000	82	0.414887
(1297,1382)(1020145,1068540)(1020000,1070000)	chr05	1045000	87	0.420376
(1304,1383)(1035129,1072926)(1030000,1080000)	chr05	1055000	81	0.430279
(1332,1384)(1040991,1085171)(1040000,1090000)	chr05	1065000	54	0.423545
(1340,1392)(1050619,1097119)(1050000,1100000)	chr05	1075000	54	0.460951
(1372,1451)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.380174
(1383,1457)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.392334
(1384,1459)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.327480
(1385,1463)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.327419
(1393,1466)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.351940
(1452,1470)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.005664
(1458,1484)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	-0.011344
(1460,1487)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.016469
(1464,1488)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.016428
(1467,1522)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.449644
(1471,1532)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.442655
(1485,1533)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.465287
(1488,1537)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.459997
(1489,1540)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.460732
(1523,1543)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.302440
(1533,1543)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.366441
(1534,1553)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.623092
(1538,1561)(1236783,1279662)(1230000,1280000)	chr05	1255000	25	0.651311
(1541,1587)(1244025,1284650)(1240000,1290000)	chr05	1265000	48	0.626328
(1544,1639)(1269246,1296234)(1250000,1300000)	chr05	1275000	97	0.484599
(1544,1640)(1269246,1304363)(1260000,1310000)	chr05	1285000	98	0.482165
(1554,1650)(1276490,1318292)(1270000,1320000)	chr05	1295000	98	0.411759
(1562,1650)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.392281
(1588,1689)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.249091
(1640,1717)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.297334
(1641,1718)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.323741
(1651,1725)(1331779,1367983)(1320000,1370000)	chr05	1345000	76	0.353111
(1651,1725)(1331779,1367983)(1330000,1380000)	chr05	1355000	76	0.353111
(1690,1733)(1340408,1383865)(1340000,1390000)	chr05	1365000	45	0.375259
(1718,1734)(1350187,1395957)(1350000,1400000)	chr05	1375000	18	0.378996
(1719,1739)(1361631,1404901)(1360000,1410000)	chr05	1385000	22	0.304327
(1726,1750)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.484114
(1726,1767)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.587526
(1734,1778)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.636191
(1735,1783)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.617664
(1740,1786)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.609096
(1751,1793)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.529843
(1768,1829)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.185470
(1779,1881)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.245036
(1784,1890)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.238673
(1787,1905)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.261957
(1794,1936)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.315423
(1830,1949)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.364912
(1882,1952)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.453804
(1891,1984)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.519582
(1906,1988)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.539394
(1937,2008)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.439702
(1950,2012)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.423077
(1953,2014)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.444051
(1985,2049)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.304221
(1989,2068)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.395419
(2009,2082)(1571439,1619831)(1570000,1620000)	chr05	1595000	75	0.453546
(2013,2086)(1587779,1625209)(1580000,1630000)	chr05	1605000	75	0.461941
(2015,2105)(1592157,1634581)(1590000,1640000)	chr05	1615000	92	0.498827
(2050,2132)(1604375,1649113)(1600000,1650000)	chr05	1625000	84	0.522746
(2069,2132)(1613082,1649113)(1610000,1660000)	chr05	1635000	65	0.506978
(2083,2144)(1625143,1668804)(1620000,1670000)	chr05	1645000	63	0.450744
(2087,2158)(1630034,1678325)(1630000,1680000)	chr05	1655000	73	0.462444
(2106,2181)(1640444,1686050)(1640000,1690000)	chr05	1665000	77	0.268449
(2133,2197)(1664112,1697046)(1650000,1700000)	chr05	1675000	66	0.174449
(2133,2197)(1664112,1697046)(1660000,1710000)	chr05	1685000	66	0.174449
(2145,2198)(1676037,1714001)(1670000,1720000)	chr05	1695000	55	0.175035
(2159,2201)(1681227,1729418)(1680000,1730000)	chr05	1705000	44	0.154558
(2182,2208)(1694641,1737878)(1690000,1740000)	chr05	1715000	28	0.252188
(2198,2208)(1714001,1737878)(1700000,1750000)	chr05	1725000	12	0.633942
(2198,2211)(1714001,1751602)(1710000,1760000)	chr05	1735000	15	0.633932
(2199,2220)(1728602,1768565)(1720000,1770000)	chr05	1745000	23	0.623560
(2202,2272)(1730857,1776986)(1730000,1780000)	chr05	1755000	72	0.300306
(2209,2287)(1751563,1785373)(1740000,1790000)	chr05	1765000	80	0.260366
(2209,2288)(1751563,1799738)(1750000,1800000)	chr05	1775000	81	0.260328
(2212,2300)(1765246,1809926)(1760000,1810000)	chr05	1785000	90	0.258665
(2221,2311)(1770344,1815761)(1770000,1820000)	chr05	1795000	92	0.258005
(2273,2319)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.253367
(2288,2335)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.414817
(2289,2354)(1807453,1847654)(1800000,1850000)	chr05	1825000	67	0.486171
(2301,2368)(1810126,1858715)(1810000,1860000)	chr05	1835000	69	0.518007
(2312,2382)(1824306,1869640)(1820000,1870000)	chr05	1845000	72	0.437496
(2320,2394)(1831161,1876972)(1830000,1880000)	chr05	1855000	76	0.591180
(2336,2419)(1841931,1888269)(1840000,1890000)	chr05	1865000	85	0.544635
(2355,2419)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.534687
(2369,2429)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.498152
(2383,2450)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.552683
(2395,2454)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.397479
(2420,2487)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.477878
(2420,2506)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.486591
(2430,2538)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.546668
(2451,2538)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.578478
(2455,2543)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.564927
(2488,2546)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.564646
(2507,2546)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.572755
(2539,2551)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.774072
(2539,2598)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.779471
(2544,2612)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.786358
(2547,2612)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.786359
(2547,2619)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.782171
(2552,2639)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.744970
(2599,2667)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.728961
(2613,2683)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.802513
(2613,2700)(2045349,2085046)(2040000,2090000)	chr05	2065000	89	0.790996
(2620,2700)(2052946,2085046)(2050000,2100000)	chr05	2075000	82	0.795897
(2640,2702)(2065665,2105343)(2060000,2110000)	chr05	2085000	64	0.836216
(2668,2711)(2072946,2119599)(2070000,2120000)	chr05	2095000	45	0.823616
(2684,2727)(2080019,2128635)(2080000,2130000)	chr05	2105000	45	0.661232
(2701,2747)(2105295,2133454)(2090000,2140000)	chr05	2115000	48	0.420886
(2701,2747)(2105295,2133454)(2100000,2150000)	chr05	2125000	48	0.420886
(2703,2748)(2113421,2154162)(2110000,2160000)	chr05	2135000	47	0.369897
(2712,2793)(2122922,2169776)(2120000,2170000)	chr05	2145000	83	0.599822
(2728,2809)(2132850,2170906)(2130000,2180000)	chr05	2155000	83	0.625909
(2748,2810)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.751319
(2748,2811)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.751318
(2749,2814)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.751314
(2794,2814)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.802085
(2810,2856)(2184982,2229903)(2180000,2230000)	chr05	2205000	48	0.818094
(2811,2883)(2193262,2237942)(2190000,2240000)	chr05	2215000	74	0.758191
(2812,2923)(2202968,2249165)(2200000,2250000)	chr05	2225000	113	0.739922
(2815,2935)(2220065,2256609)(2210000,2260000)	chr05	2235000	122	0.752684
(2815,2936)(2220065,2269550)(2220000,2270000)	chr05	2245000	123	0.748360
(2857,2969)(2230130,2277091)(2230000,2280000)	chr05	2255000	114	0.734659
(2884,2972)(2240595,2283408)(2240000,2290000)	chr05	2265000	90	0.758693
(2924,2981)(2251753,2298228)(2250000,2300000)	chr05	2275000	59	0.816145
(2936,2987)(2269550,2305394)(2260000,2310000)	chr05	2285000	53	0.778879
(2937,3030)(2271289,2319862)(2270000,2320000)	chr05	2295000	95	0.768887
(2970,3041)(2283383,2328739)(2280000,2330000)	chr05	2305000	73	0.757319
(2973,3041)(2293128,2328739)(2290000,2340000)	chr05	2315000	70	0.762248
(2982,3044)(2301363,2344368)(2300000,2350000)	chr05	2325000	64	0.752469
(2988,3066)(2311771,2359541)(2310000,2360000)	chr05	2335000	80	0.680868
(3031,3087)(2320697,2368520)(2320000,2370000)	chr05	2345000	58	0.620215
(3042,3110)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.525303
(3042,3133)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.506159
(3045,3136)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.508874
(3067,3158)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.588763
(3088,3189)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.565034
(3111,3213)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.666766
(3134,3217)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.712419
(3137,3237)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.678137
(3159,3243)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.667420
(3190,3264)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.681912
(3214,3266)(2438919,2474763)(2430000,2480000)	chr05	2455000	54	0.587114
(3218,3278)(2441692,2488881)(2440000,2490000)	chr05	2465000	62	0.659920
(3238,3290)(2456013,2498633)(2450000,2500000)	chr05	2475000	54	0.694541
(3244,3290)(2462295,2498633)(2460000,2510000)	chr05	2485000	48	0.692382
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.532207
(9,68)(22801,69993)(20000,70000)	chr06	45000	61	0.538249
(30,72)(34512,75219)(30000,80000)	chr06	55000	44	0.440327
(37,76)(41475,83311)(40000,90000)	chr06	65000	41	0.464142
(44,76)(52926,83311)(50000,100000)	chr06	75000	34	0.458869
(67,81)(69987,105795)(60000,110000)	chr06	85000	16	0.575905
(69,84)(70013,110412)(70000,120000)	chr06	95000	17	0.263149
(73,101)(83257,124731)(80000,130000)	chr06	105000	30	0.549564
(77,110)(101362,139112)(90000,140000)	chr06	115000	35	0.537520
(77,117)(101362,149759)(100000,150000)	chr06	125000	42	0.483111
(82,118)(110287,150140)(110000,160000)	chr06	135000	38	0.481813
(85,124)(121663,168746)(120000,170000)	chr06	145000	41	0.490516
(102,165)(132390,178328)(130000,180000)	chr06	155000	65	0.120486
(111,185)(140270,188397)(140000,190000)	chr06	165000	76	0.141418
(118,188)(150140,195136)(150000,200000)	chr06	175000	72	0.171697
(119,193)(161429,207038)(160000,210000)	chr06	185000	76	0.267357
(125,196)(170336,218649)(170000,220000)	chr06	195000	73	0.293395
(166,198)(180871,228015)(180000,230000)	chr06	205000	34	0.453427
(186,216)(193106,236990)(190000,240000)	chr06	215000	32	0.791515
(189,228)(200194,244505)(200000,250000)	chr06	225000	41	0.782940
(194,231)(213739,258429)(210000,260000)	chr06	235000	39	0.786564
(197,237)(227919,261768)(220000,270000)	chr06	245000	42	0.768736
(199,251)(232436,277197)(230000,280000)	chr06	255000	54	0.714204
(217,252)(240562,288144)(240000,290000)	chr06	265000	37	0.508935
(229,276)(258360,297920)(250000,300000)	chr06	275000	49	0.318272
(232,285)(261645,307285)(260000,310000)	chr06	285000	55	0.320407
(238,309)(271179,319197)(270000,320000)	chr06	295000	73	0.268075
(252,321)(288144,329809)(280000,330000)	chr06	305000	71	0.236005
(253,339)(290142,337069)(290000,340000)	chr06	315000	88	0.268589
(277,360)(300636,345235)(300000,350000)	chr06	325000	85	0.195597
(286,364)(318127,359365)(310000,360000)	chr06	335000	80	0.448931
(310,379)(320024,362923)(320000,370000)	chr06	345000	71	0.511827
(322,390)(333111,379273)(330000,380000)	chr06	355000	70	0.589820
(340,414)(341161,388241)(340000,390000)	chr06	365000	76	0.654908
(361,414)(352975,388241)(350000,400000)	chr06	375000	55	0.669941
(365,420)(361722,409826)(360000,410000)	chr06	385000	57	0.594846
(380,425)(377692,417903)(370000,420000)	chr06	395000	47	0.617599
(391,426)(381659,423135)(380000,430000)	chr06	405000	37	0.610273
(415,426)(407177,423135)(390000,440000)	chr06	415000	13	0.239819
(415,426)(407177,423135)(400000,450000)	chr06	425000	13	0.239819
(421,430)(413038,458939)(410000,460000)	chr06	435000	11	0.319942
(426,437)(423135,468838)(420000,470000)	chr06	445000	13	0.365032
(427,437)(455977,468838)(430000,480000)	chr06	455000	12	0.365033
(427,443)(455977,488932)(440000,490000)	chr06	465000	18	0.337150
(427,445)(455977,497233)(450000,500000)	chr06	475000	20	0.346392
(431,445)(466918,497233)(460000,510000)	chr06	485000	16	0.353107
(438,445)(480402,497233)(470000,520000)	chr06	495000	9	0.335411
(438,458)(480402,526851)(480000,530000)	chr06	505000	22	0.191888
(444,463)(497197,537274)(490000,540000)	chr06	515000	21	0.122885
(446,463)(521636,537274)(500000,550000)	chr06	525000	19	0.023056
(446,465)(521636,555401)(510000,560000)	chr06	535000	21	0.219331
(446,468)(521636,562181)(520000,570000)	chr06	545000	24	0.219275
(459,471)(537206,579972)(530000,580000)	chr06	555000	14	0.360325
(464,486)(553400,589505)(540000,590000)	chr06	565000	24	0.384699
(464,511)(553400,595724)(550000,600000)	chr06	575000	49	0.403327
(466,537)(561770,604561)(560000,610000)	chr06	585000	73	0.366465
(469,537)(579754,604561)(570000,620000)	chr06	595000	70	0.366492
(472,570)(584498,629654)(580000,630000)	chr06	605000	100	0.379388
(487,574)(594540,637533)(590000,640000)	chr06	615000	89	0.396327
(512,574)(601598,637533)(600000,650000)	chr06	625000	64	0.375944
(538,587)(621916,654857)(610000,660000)	chr06	635000	51	0.331405
(538,594)(621916,667448)(620000,670000)	chr06	645000	58	0.410115
(571,598)(636990,672649)(630000,680000)	chr06	655000	29	0.657485
(575,599)(654606,680694)(640000,690000)	chr06	665000	26	0.639061
(575,601)(654606,698854)(650000,700000)	chr06	675000	28	0.639057
(588,610)(664150,707487)(660000,710000)	chr06	685000	24	0.693484
(595,613)(670506,717877)(670000,720000)	chr06	695000	20	0.668793
(599,623)(680694,727606)(680000,730000)	chr06	705000	26	0.490544
(600,644)(698842,738465)(690000,740000)	chr06	715000	46	0.611701
(602,644)(705674,738465)(700000,750000)	chr06	725000	44	0.611703
(611,647)(717668,755754)(710000,760000)	chr06	735000	38	0.597195
(614,650)(721153,767831)(720000,770000)	chr06	745000	38	0.583850
(624,650)(730606,767831)(730000,780000)	chr06	755000	28	0.658019
(645,655)(755673,789197)(740000,790000)	chr06	765000	12	0.205312
(645,666)(755673,799653)(750000,800000)	chr06	775000	23	0.556230
(648,666)(767714,799653)(760000,810000)	chr06	785000	20	0.598856
(651,682)(784437,818828)(770000,820000)	chr06	795000	33	0.315391
(651,687)(784437,824471)(780000,830000)	chr06	805000	38	0.312390
(656,691)(791148,835249)(790000,840000)	chr06	815000	37	0.304936
(667,693)(814501,843291)(800000,850000)	chr06	825000	28	0.109823
(667,696)(814501,853979)(810000,860000)	chr06	835000	31	0.256035
(683,705)(824370,869377)(820000,870000)	chr06	845000	24	0.533102
(688,723)(834746,878856)(830000,880000)	chr06	855000	37	0.430612
(692,746)(841751,887749)(840000,890000)	chr06	865000	56	0.432589
(694,756)(853360,895763)(850000,900000)	chr06	875000	64	0.427590
(697,786)(860864,909127)(860000,910000)	chr06	885000	91	0.417259
(706,806)(870359,919007)(870000,920000)	chr06	895000	102	0.340684
(724,819)(882516,925396)(880000,930000)	chr06	905000	97	0.353762
(747,820)(892411,930841)(890000,940000)	chr06	915000	75	0.349571
(757,823)(902388,940166)(900000,950000)	chr06	925000	68	0.361553
(787,824)(915030,952665)(910000,960000)	chr06	935000	39	0.263939
(807,834)(924841,968690)(920000,970000)	chr06	945000	29	0.309516
(820,858)(930841,979994)(930000,980000)	chr06	955000	40	0.272392
(821,883)(940116,982150)(940000,990000)	chr06	965000	64	0.371350
(824,885)(952665,999904)(950000,1000000)	chr06	975000	63	0.384823
(825,893)(960548,1008093)(960000,1010000)	chr06	985000	70	0.425836
(835,912)(971387,1019485)(970000,1020000)	chr06	995000	79	0.409506
(859,923)(980003,1029908)(980000,1030000)	chr06	1005000	66	0.589911
(884,970)(999799,1039349)(990000,1040000)	chr06	1015000	88	0.509499
