region	chr	midPos	Nsites
(2854,2925)(1710455,1759790)(1710000,1760000)	chr04	1735000	73	0.331640
(2864,2954)(1723225,1768708)(1720000,1770000)	chr04	1745000	92	0.291797
(2882,2977)(1749844,1778220)(1730000,1780000)	chr04	1755000	97	0.313431
(2882,2981)(1749844,1787776)(1740000,1790000)	chr04	1765000	101	0.354100
(2899,2988)(1750007,1799966)(1750000,1800000)	chr04	1775000	91	0.397482
(2926,2988)(1760613,1799966)(1760000,1810000)	chr04	1785000	64	0.429339
(2955,3009)(1774514,1818153)(1770000,1820000)	chr04	1795000	56	0.425188
(2978,3032)(1787735,1827427)(1780000,1830000)	chr04	1805000	56	0.439104
(2982,3059)(1795117,1838865)(1790000,1840000)	chr04	1815000	79	0.419580
(2989,3091)(1810044,1849822)(1800000,1850000)	chr04	1825000	104	0.336886
(2989,3098)(1810044,1855935)(1810000,1860000)	chr04	1835000	111	0.341270
(3010,3115)(1820135,1869250)(1820000,1870000)	chr04	1845000	107	0.360042
(3033,3146)(1835367,1875621)(1830000,1880000)	chr04	1855000	115	0.301366
(3060,3170)(1843315,1889059)(1840000,1890000)	chr04	1865000	112	0.284480
(3092,3214)(1855812,1898136)(1850000,1900000)	chr04	1875000	124	0.332572
(3099,3228)(1863560,1906526)(1860000,1910000)	chr04	1885000	131	0.302039
(3116,3229)(1875370,1910757)(1870000,1920000)	chr04	1895000	115	0.296580
(3147,3263)(1880752,1929300)(1880000,1930000)	chr04	1905000	118	0.341251
(3171,3293)(1890975,1937049)(1890000,1940000)	chr04	1915000	124	0.284452
(3215,3311)(1900741,1947366)(1900000,1950000)	chr04	1925000	98	0.263422
(3229,3323)(1910757,1957112)(1910000,1960000)	chr04	1935000	96	0.305766
(3230,3350)(1921665,1968705)(1920000,1970000)	chr04	1945000	122	0.349851
(3264,3353)(1933798,1976558)(1930000,1980000)	chr04	1955000	91	0.380636
(3294,3392)(1941143,1985500)(1940000,1990000)	chr04	1965000	100	0.439626
(3312,3396)(1952372,1993753)(1950000,2000000)	chr04	1975000	86	0.453975
(3324,3431)(1961002,2007137)(1960000,2010000)	chr04	1985000	109	0.477964
(3351,3446)(1974669,2017054)(1970000,2020000)	chr04	1995000	97	0.468801
(3354,3483)(1982609,2029987)(1980000,2030000)	chr04	2005000	131	0.482205
(3393,3495)(1993684,2038499)(1990000,2040000)	chr04	2015000	104	0.475829
(3397,3497)(2000311,2045382)(2000000,2050000)	chr04	2025000	102	0.479473
(3432,3523)(2016856,2054467)(2010000,2060000)	chr04	2035000	93	0.383020
(3447,3539)(2020901,2068130)(2020000,2070000)	chr04	2045000	94	0.365328
(3484,3543)(2031686,2072575)(2030000,2080000)	chr04	2055000	61	0.142782
(3496,3548)(2041657,2084224)(2040000,2090000)	chr04	2065000	54	0.067231
(3498,3579)(2051116,2096118)(2050000,2100000)	chr04	2075000	83	0.083208
(3524,3593)(2063120,2105008)(2060000,2110000)	chr04	2085000	71	0.227674
(3540,3628)(2070291,2118987)(2070000,2120000)	chr04	2095000	90	0.316606
(3544,3633)(2084046,2128827)(2080000,2130000)	chr04	2105000	91	0.306433
(3549,3642)(2090160,2139591)(2090000,2140000)	chr04	2115000	95	0.299609
(3580,3656)(2102300,2149581)(2100000,2150000)	chr04	2125000	78	0.278635
(3594,3665)(2110863,2159731)(2110000,2160000)	chr04	2135000	73	0.275994
(3629,3671)(2127209,2163866)(2120000,2170000)	chr04	2145000	44	0.227069
(3634,3697)(2139422,2179451)(2130000,2180000)	chr04	2155000	65	0.209771
(3643,3721)(2141410,2184922)(2140000,2190000)	chr04	2165000	80	0.202681
(3657,3736)(2159478,2190302)(2150000,2200000)	chr04	2175000	81	0.190548
(3666,3777)(2163671,2209975)(2160000,2210000)	chr04	2185000	113	0.177521
(3672,3779)(2173353,2212233)(2170000,2220000)	chr04	2195000	109	0.177542
(3698,3797)(2180475,2229985)(2180000,2230000)	chr04	2205000	101	0.186582
(3722,3836)(2190035,2237493)(2190000,2240000)	chr04	2215000	116	0.163619
(3737,3836)(2201444,2237493)(2200000,2250000)	chr04	2225000	101	0.172377
(3778,3862)(2212202,2257899)(2210000,2260000)	chr04	2235000	86	0.136184
(3780,3925)(2225047,2269665)(2220000,2270000)	chr04	2245000	147	0.116031
(3798,3939)(2230038,2276143)(2230000,2280000)	chr04	2255000	143	0.095975
(3837,3941)(2251533,2286425)(2240000,2290000)	chr04	2265000	106	0.069625
(3837,3946)(2251533,2295609)(2250000,2300000)	chr04	2275000	111	0.065518
(3863,3951)(2262307,2306643)(2260000,2310000)	chr04	2285000	90	0.053093
(3926,3972)(2275973,2319562)(2270000,2320000)	chr04	2295000	48	0.047112
(3940,3989)(2283864,2326684)(2280000,2330000)	chr04	2305000	51	0.032824
(3942,4017)(2292075,2338216)(2290000,2340000)	chr04	2315000	77	0.145969
(3947,4039)(2302555,2346850)(2300000,2350000)	chr04	2325000	94	0.118349
(3952,4039)(2319368,2346850)(2310000,2360000)	chr04	2335000	89	0.116154
(3973,4043)(2325671,2362836)(2320000,2370000)	chr04	2345000	72	0.127932
(3990,4059)(2335038,2379951)(2330000,2380000)	chr04	2355000	71	0.126983
(4018,4063)(2344364,2382676)(2340000,2390000)	chr04	2365000	47	0.030108
(4040,4064)(2360896,2393929)(2350000,2400000)	chr04	2375000	26	0.036206
(4040,4099)(2360896,2409253)(2360000,2410000)	chr04	2385000	61	0.039001
(4044,4102)(2371030,2417571)(2370000,2420000)	chr04	2395000	60	0.031238
(4060,4123)(2381423,2428380)(2380000,2430000)	chr04	2405000	65	0.053608
(4064,4148)(2393929,2435696)(2390000,2440000)	chr04	2415000	86	0.097535
(4065,4148)(2401269,2435696)(2400000,2450000)	chr04	2425000	85	0.097536
(4100,4150)(2417484,2455039)(2410000,2460000)	chr04	2435000	52	0.157165
(4103,4157)(2428046,2468737)(2420000,2470000)	chr04	2445000	56	0.141997
(4124,4187)(2431190,2474205)(2430000,2480000)	chr04	2455000	65	0.218297
(4149,4187)(2454920,2474205)(2440000,2490000)	chr04	2465000	40	0.220938
(4149,4201)(2454920,2499042)(2450000,2500000)	chr04	2475000	54	0.184638
(4151,4213)(2468280,2504133)(2460000,2510000)	chr04	2485000	64	0.134333
(4158,4221)(2472445,2518578)(2470000,2520000)	chr04	2495000	65	0.207590
(4188,4223)(2494745,2526809)(2480000,2530000)	chr04	2505000	37	0.183596
(4188,4228)(2494745,2532804)(2490000,2540000)	chr04	2515000	42	0.182233
(4202,4228)(2504030,2532804)(2500000,2550000)	chr04	2525000	28	0.209003
(4214,4230)(2512982,2553345)(2510000,2560000)	chr04	2535000	18	0.342318
(4222,4232)(2526636,2562936)(2520000,2570000)	chr04	2545000	12	0.126291
(4224,4232)(2530889,2562936)(2530000,2580000)	chr04	2555000	10	0.063483
(4229,4240)(2553230,2589029)(2540000,2590000)	chr04	2565000	13	0.042958
(4229,4256)(2553230,2599585)(2550000,2600000)	chr04	2575000	29	0.128150
(4231,4279)(2562933,2609397)(2560000,2610000)	chr04	2585000	50	0.108178
(4233,4289)(2588909,2614439)(2570000,2620000)	chr04	2595000	58	0.111435
(4233,4289)(2588909,2614439)(2580000,2630000)	chr04	2605000	58	0.111435
(4241,4289)(2592183,2614439)(2590000,2640000)	chr04	2615000	50	0.121545
(4257,4320)(2602119,2647699)(2600000,2650000)	chr04	2625000	65	0.099159
(4280,4320)(2612957,2647699)(2610000,2660000)	chr04	2635000	42	0.103515
(4290,4320)(2645523,2647699)(2620000,2670000)	chr04	2645000	32	0.102327
(4290,4327)(2645523,2678942)(2630000,2680000)	chr04	2655000	39	0.104347
(4290,4331)(2645523,2689841)(2640000,2690000)	chr04	2665000	43	0.100458
(4321,4337)(2676271,2698714)(2650000,2700000)	chr04	2675000	18	0.105226
(4321,4374)(2676271,2707741)(2660000,2710000)	chr04	2685000	55	0.117039
(4321,4398)(2676271,2714526)(2670000,2720000)	chr04	2695000	79	0.165447
(4328,4419)(2681620,2729987)(2680000,2730000)	chr04	2705000	93	0.162978
(4332,4479)(2698637,2735121)(2690000,2740000)	chr04	2715000	149	0.148764
(4338,4491)(2703651,2741855)(2700000,2750000)	chr04	2725000	155	0.151459
(4375,4498)(2710865,2759586)(2710000,2760000)	chr04	2735000	125	0.164361
(4399,4545)(2723512,2768347)(2720000,2770000)	chr04	2745000	148	0.161698
(4420,4556)(2730056,2778806)(2730000,2780000)	chr04	2755000	138	0.168372
(10,37)(20165,51690)(10000,60000)	chr05	35000	29	0.201070
(10,43)(20165,64609)(20000,70000)	chr05	45000	35	0.199772
(28,99)(44076,78925)(30000,80000)	chr05	55000	73	0.276406
(28,105)(44076,89794)(40000,90000)	chr05	65000	79	0.292241
(32,112)(51625,98175)(50000,100000)	chr05	75000	82	0.322450
(38,112)(64504,98175)(60000,110000)	chr05	85000	76	0.342426
(44,134)(77713,119617)(70000,120000)	chr05	95000	92	0.289084
(100,164)(83484,129181)(80000,130000)	chr05	105000	66	0.226980
(106,189)(96885,138778)(90000,140000)	chr05	115000	85	0.191858
(113,191)(115523,149477)(100000,150000)	chr05	125000	80	0.154369
(113,191)(115523,149477)(110000,160000)	chr05	135000	80	0.154369
(135,192)(120085,166260)(120000,170000)	chr05	145000	59	0.138548
(165,259)(130011,172921)(130000,180000)	chr05	155000	96	0.061001
(190,285)(149445,189945)(140000,190000)	chr05	165000	97	0.102262
(192,332)(166260,199284)(150000,200000)	chr05	175000	142	0.086999
(192,370)(166260,206411)(160000,210000)	chr05	185000	180	0.075598
(193,399)(170212,219132)(170000,220000)	chr05	195000	208	0.084918
(260,439)(183311,226872)(180000,230000)	chr05	205000	181	0.145987
(286,458)(190896,233804)(190000,240000)	chr05	215000	174	0.112215
(333,507)(200872,249899)(200000,250000)	chr05	225000	176	0.144789
(371,540)(213591,257045)(210000,260000)	chr05	235000	171	0.173937
(400,557)(220326,269829)(220000,270000)	chr05	245000	159	0.188136
(440,565)(232645,279158)(230000,280000)	chr05	255000	127	0.153567
(459,566)(246844,287850)(240000,290000)	chr05	265000	109	0.172731
(508,590)(250161,298607)(250000,300000)	chr05	275000	84	0.142154
(541,612)(261620,307342)(260000,310000)	chr05	285000	73	0.139250
(558,645)(278286,318967)(270000,320000)	chr05	295000	89	0.107772
(566,652)(287850,329964)(280000,330000)	chr05	305000	88	0.132607
(567,659)(291119,338007)(290000,340000)	chr05	315000	94	0.134180
(591,697)(301897,349827)(300000,350000)	chr05	325000	108	0.158822
(613,697)(310908,349827)(310000,360000)	chr05	335000	86	0.139201
(646,711)(329847,366008)(320000,370000)	chr05	345000	67	0.220347
(653,721)(335574,376913)(330000,380000)	chr05	355000	70	0.234694
(660,749)(340032,386502)(340000,390000)	chr05	365000	91	0.244679
(698,752)(364607,398263)(350000,400000)	chr05	375000	56	0.254867
(698,752)(364607,398263)(360000,410000)	chr05	385000	56	0.254867
(712,757)(372440,419407)(370000,420000)	chr05	395000	47	0.213845
(722,770)(380416,429602)(380000,430000)	chr05	405000	50	0.180439
(750,805)(398149,439323)(390000,440000)	chr05	415000	57	0.144798
(753,828)(412886,447373)(400000,450000)	chr05	425000	77	0.186881
(753,838)(412886,453702)(410000,460000)	chr05	435000	87	0.165179
(758,847)(423146,465525)(420000,470000)	chr05	445000	91	0.176726
(771,850)(430597,474480)(430000,480000)	chr05	455000	81	0.179918
(806,851)(440849,484345)(440000,490000)	chr05	465000	47	0.188465
(829,851)(453588,484345)(450000,500000)	chr05	475000	24	0.115100
(839,861)(462713,509958)(460000,510000)	chr05	485000	24	0.153026
(848,881)(470291,513281)(470000,520000)	chr05	495000	35	0.134364
(851,883)(484345,526941)(480000,530000)	chr05	505000	34	0.133835
(852,891)(508137,533937)(490000,540000)	chr05	515000	41	0.160408
(852,908)(508137,549520)(500000,550000)	chr05	525000	58	0.149385
(862,934)(511668,558421)(510000,560000)	chr05	535000	74	0.106329
(882,934)(525727,558421)(520000,570000)	chr05	545000	54	0.090855
(884,945)(532131,571263)(530000,580000)	chr05	555000	63	0.088470
(892,954)(549258,589192)(540000,590000)	chr05	565000	64	0.062483
(909,956)(551288,593685)(550000,600000)	chr05	575000	49	0.052397
(935,965)(571110,607647)(560000,610000)	chr05	585000	32	0.083429
(935,973)(571110,617040)(570000,620000)	chr05	595000	40	0.077133
(946,978)(581454,629325)(580000,630000)	chr05	605000	34	0.086659
(955,991)(593678,635378)(590000,640000)	chr05	615000	38	0.158507
(957,1011)(606993,648096)(600000,650000)	chr05	625000	56	0.166650
(966,1021)(611181,652571)(610000,660000)	chr05	635000	57	0.198774
(974,1021)(621096,652571)(620000,670000)	chr05	645000	49	0.231712
(979,1031)(631283,678683)(630000,680000)	chr05	655000	54	0.235087
(992,1049)(646101,688516)(640000,690000)	chr05	665000	59	0.311926
(1012,1049)(651060,688516)(650000,700000)	chr05	675000	39	0.346871
(1022,1049)(673097,688516)(660000,710000)	chr05	685000	29	0.353931
(1022,1064)(673097,714783)(670000,720000)	chr05	695000	44	0.274914
(1032,1065)(681431,728292)(680000,730000)	chr05	705000	35	0.283676
(1050,1066)(713134,733769)(690000,740000)	chr05	715000	18	0.158203
(1050,1088)(713134,747435)(700000,750000)	chr05	725000	40	0.089745
(1050,1104)(713134,753975)(710000,760000)	chr05	735000	56	0.184799
(1065,1121)(728292,768116)(720000,770000)	chr05	745000	58	0.167335
(1066,1123)(733769,770711)(730000,780000)	chr05	755000	59	0.166903
(1067,1133)(740348,789857)(740000,790000)	chr05	765000	68	0.156079
(1089,1136)(752353,799972)(750000,800000)	chr05	775000	49	0.228546
(1105,1141)(761686,804916)(760000,810000)	chr05	785000	38	0.129913
(1122,1163)(770695,812866)(770000,820000)	chr05	795000	43	0.127735
(1124,1175)(781458,827416)(780000,830000)	chr05	805000	53	0.127761
(1134,1175)(799835,827416)(790000,840000)	chr05	815000	43	0.137555
(1137,1175)(802889,827416)(800000,850000)	chr05	825000	40	0.095692
(1142,1191)(811999,859255)(810000,860000)	chr05	835000	51	0.095465
(1164,1192)(820903,867713)(820000,870000)	chr05	845000	30	0.063610
(1176,1227)(850056,876254)(830000,880000)	chr05	855000	53	0.011555
(1176,1241)(850056,887265)(840000,890000)	chr05	865000	67	0.030173
(1176,1258)(850056,898371)(850000,900000)	chr05	875000	84	0.031050
(1192,1296)(867713,908466)(860000,910000)	chr05	885000	106	0.058823
(1193,1311)(874732,913944)(870000,920000)	chr05	895000	120	0.076627
(1228,1318)(883164,925409)(880000,930000)	chr05	905000	92	0.111506
(1242,1318)(893040,925409)(890000,940000)	chr05	915000	78	0.110628
(1259,1320)(901711,940629)(900000,950000)	chr05	925000	63	0.132418
(1297,1322)(913763,958098)(910000,960000)	chr05	935000	27	0.181895
(1312,1328)(921074,964823)(920000,970000)	chr05	945000	18	0.121779
(1319,1344)(940506,977970)(930000,980000)	chr05	955000	27	0.340561
(1319,1356)(940506,986716)(940000,990000)	chr05	965000	39	0.249366
(1321,1356)(958093,986716)(950000,1000000)	chr05	975000	37	0.249366
(1323,1364)(964711,1009843)(960000,1010000)	chr05	985000	43	0.226309
(1329,1370)(972195,1013192)(970000,1020000)	chr05	995000	43	0.222447
(1345,1377)(986533,1027970)(980000,1030000)	chr05	1005000	34	0.075092
(1357,1405)(1006482,1039812)(990000,1040000)	chr05	1015000	50	0.163880
(1357,1413)(1006482,1047204)(1000000,1050000)	chr05	1025000	58	0.194182
(1365,1450)(1011114,1059043)(1010000,1060000)	chr05	1035000	87	0.242961
(1371,1461)(1020145,1068540)(1020000,1070000)	chr05	1045000	92	0.241690
(1378,1462)(1035129,1072926)(1030000,1080000)	chr05	1055000	86	0.254977
(1406,1463)(1040991,1085171)(1040000,1090000)	chr05	1065000	59	0.271147
(1414,1471)(1050197,1097119)(1050000,1100000)	chr05	1075000	59	0.306318
(1451,1530)(1065192,1109377)(1060000,1110000)	chr05	1085000	81	0.254796
(1462,1536)(1072926,1119764)(1070000,1120000)	chr05	1095000	76	0.267388
(1463,1538)(1085171,1126694)(1080000,1130000)	chr05	1105000	77	0.279984
(1464,1542)(1091286,1135007)(1090000,1140000)	chr05	1115000	80	0.279047
(1472,1545)(1100265,1142304)(1100000,1150000)	chr05	1125000	75	0.185662
(1531,1549)(1119672,1156007)(1110000,1160000)	chr05	1135000	20	0.411388
(1537,1563)(1126635,1169869)(1120000,1170000)	chr05	1145000	28	0.267902
(1539,1566)(1133842,1175434)(1130000,1180000)	chr05	1155000	29	0.222258
(1543,1567)(1141408,1185071)(1140000,1190000)	chr05	1165000	26	0.226907
(1546,1601)(1152229,1199892)(1150000,1200000)	chr05	1175000	57	0.256124
(1550,1611)(1165355,1204397)(1160000,1210000)	chr05	1185000	63	0.228898
(1564,1612)(1173900,1211040)(1170000,1220000)	chr05	1195000	50	0.236161
(1567,1616)(1185071,1229932)(1180000,1230000)	chr05	1205000	51	0.229445
(1568,1619)(1191818,1237315)(1190000,1240000)	chr05	1215000	53	0.229387
(1602,1622)(1202796,1246858)(1200000,1250000)	chr05	1225000	22	0.001978
(1612,1622)(1211040,1246858)(1210000,1260000)	chr05	1235000	12	0.006979
(1613,1632)(1224932,1269375)(1220000,1270000)	chr05	1245000	21	0.251628
(1617,1639)(1236783,1279662)(1230000,1280000)	chr05	1255000	24	0.282041
(1620,1665)(1244025,1284650)(1240000,1290000)	chr05	1265000	47	0.168138
(1623,1717)(1269246,1296234)(1250000,1300000)	chr05	1275000	96	0.124128
(1623,1718)(1269246,1304363)(1260000,1310000)	chr05	1285000	97	0.124738
(1633,1728)(1276490,1318292)(1270000,1320000)	chr05	1295000	97	0.079099
(1640,1728)(1281964,1318292)(1280000,1330000)	chr05	1305000	90	0.062493
(1666,1767)(1291117,1339391)(1290000,1340000)	chr05	1315000	103	0.056197
(1718,1795)(1304363,1348593)(1300000,1350000)	chr05	1325000	79	0.047856
(1719,1796)(1313593,1350187)(1310000,1360000)	chr05	1335000	79	0.043397
(1729,1804)(1331779,1367983)(1320000,1370000)	chr05	1345000	77	0.032617
(1729,1804)(1331779,1367983)(1330000,1380000)	chr05	1355000	77	0.032617
(1768,1812)(1340408,1383865)(1340000,1390000)	chr05	1365000	46	0.041228
(1796,1813)(1350187,1395957)(1350000,1400000)	chr05	1375000	19	-0.001411
(1797,1818)(1361586,1404901)(1360000,1410000)	chr05	1385000	23	-0.006305
(1805,1829)(1382338,1410439)(1370000,1420000)	chr05	1395000	26	0.110852
(1805,1846)(1382338,1426705)(1380000,1430000)	chr05	1405000	43	0.358322
(1813,1857)(1395957,1439816)(1390000,1440000)	chr05	1415000	46	0.406523
(1814,1862)(1402880,1441723)(1400000,1450000)	chr05	1425000	50	0.385116
(1819,1865)(1410141,1452469)(1410000,1460000)	chr05	1435000	48	0.369040
(1830,1872)(1421557,1467701)(1420000,1470000)	chr05	1445000	44	0.358619
(1847,1908)(1435893,1479418)(1430000,1480000)	chr05	1455000	63	0.112263
(1858,1960)(1441570,1486406)(1440000,1490000)	chr05	1465000	104	0.124100
(1863,1969)(1452409,1496691)(1450000,1500000)	chr05	1475000	108	0.126139
(1866,1984)(1460708,1505737)(1460000,1510000)	chr05	1485000	120	0.122233
(1873,2015)(1476927,1519926)(1470000,1520000)	chr05	1495000	144	0.113375
(1909,2028)(1481057,1526403)(1480000,1530000)	chr05	1505000	121	0.112981
(1961,2031)(1492724,1532205)(1490000,1540000)	chr05	1515000	72	0.088159
(1970,2063)(1501248,1549646)(1500000,1550000)	chr05	1525000	95	0.091327
(1985,2067)(1512487,1556797)(1510000,1560000)	chr05	1535000	84	0.097972
(2016,2087)(1521534,1563111)(1520000,1570000)	chr05	1545000	73	0.092246
(2029,2091)(1532129,1571606)(1530000,1580000)	chr05	1555000	64	0.113008
(2032,2093)(1542202,1587783)(1540000,1590000)	chr05	1565000	63	0.118890
(2064,2128)(1556644,1598281)(1550000,1600000)	chr05	1575000	66	0.080684
(2068,2147)(1560922,1608010)(1560000,1610000)	chr05	1585000	81	0.093176
(2088,2164)(1571439,1619831)(1570000,1620000)	chr05	1595000	78	0.087658
(2092,2168)(1587779,1625209)(1580000,1630000)	chr05	1605000	78	0.077977
(2094,2187)(1592157,1634581)(1590000,1640000)	chr05	1615000	95	0.062548
(2129,2214)(1604375,1649113)(1600000,1650000)	chr05	1625000	87	0.046286
(2148,2214)(1613082,1649113)(1610000,1660000)	chr05	1635000	68	0.013780
(2165,2228)(1625143,1668804)(1620000,1670000)	chr05	1645000	65	0.028118
(2169,2242)(1630034,1678325)(1630000,1680000)	chr05	1655000	75	0.033266
(2188,2265)(1640444,1686050)(1640000,1690000)	chr05	1665000	79	0.070562
(2215,2281)(1660835,1697046)(1650000,1700000)	chr05	1675000	68	0.059310
(2215,2281)(1660835,1697046)(1660000,1710000)	chr05	1685000	68	0.059310
(2229,2287)(1676037,1714001)(1670000,1720000)	chr05	1695000	60	0.145428
(2243,2290)(1681227,1729418)(1680000,1730000)	chr05	1705000	49	0.154971
(2266,2297)(1694641,1737878)(1690000,1740000)	chr05	1715000	33	0.175234
(2282,2297)(1713886,1737878)(1700000,1750000)	chr05	1725000	17	0.414870
(2282,2300)(1713886,1751602)(1710000,1760000)	chr05	1735000	20	0.414705
(2288,2310)(1728602,1768565)(1720000,1770000)	chr05	1745000	24	0.158915
(2291,2363)(1730857,1776986)(1730000,1780000)	chr05	1755000	74	0.143354
(2298,2378)(1751563,1785373)(1740000,1790000)	chr05	1765000	82	0.155035
(2298,2379)(1751563,1799738)(1750000,1800000)	chr05	1775000	83	0.155022
(2301,2391)(1765246,1809926)(1760000,1810000)	chr05	1785000	92	0.151552
(2311,2402)(1770344,1815761)(1770000,1820000)	chr05	1795000	93	0.156045
(2364,2410)(1784746,1824512)(1780000,1830000)	chr05	1805000	48	0.156797
(2379,2426)(1799738,1833534)(1790000,1840000)	chr05	1815000	49	0.106563
(2380,2450)(1807453,1847654)(1800000,1850000)	chr05	1825000	72	0.176383
(2392,2464)(1810126,1858715)(1810000,1860000)	chr05	1835000	74	0.172555
(2403,2478)(1824306,1869640)(1820000,1870000)	chr05	1845000	77	0.138233
(2411,2490)(1831161,1876972)(1830000,1880000)	chr05	1855000	81	0.143484
(2427,2515)(1841931,1888269)(1840000,1890000)	chr05	1865000	90	0.159852
(2451,2515)(1851492,1888269)(1850000,1900000)	chr05	1875000	66	0.113915
(2465,2525)(1869525,1909265)(1860000,1910000)	chr05	1885000	62	0.174874
(2479,2546)(1872208,1911757)(1870000,1920000)	chr05	1895000	69	0.339393
(2491,2550)(1884227,1920235)(1880000,1930000)	chr05	1905000	61	0.404229
(2516,2583)(1909133,1937553)(1890000,1940000)	chr05	1915000	69	0.336155
(2516,2602)(1909133,1949675)(1900000,1950000)	chr05	1925000	88	0.296391
(2526,2634)(1911173,1956195)(1910000,1960000)	chr05	1935000	110	0.203935
(2547,2634)(1920180,1956195)(1920000,1970000)	chr05	1945000	89	0.046915
(2551,2639)(1930626,1974734)(1930000,1980000)	chr05	1955000	90	0.035343
(2584,2642)(1940734,1981830)(1940000,1990000)	chr05	1965000	60	0.045737
(2603,2642)(1952516,1981830)(1950000,2000000)	chr05	1975000	41	0.050643
(2635,2647)(1974110,2006742)(1960000,2010000)	chr05	1985000	14	0.393158
(2635,2694)(1974110,2017145)(1970000,2020000)	chr05	1995000	61	0.475917
(2640,2708)(1981785,2025339)(1980000,2030000)	chr05	2005000	70	0.482785
(2643,2708)(2000757,2025339)(1990000,2040000)	chr05	2015000	67	0.483869
(2643,2715)(2000757,2048939)(2000000,2050000)	chr05	2025000	74	0.469224
(2648,2735)(2010395,2058110)(2010000,2060000)	chr05	2035000	89	0.448954
(2695,2763)(2020892,2068491)(2020000,2070000)	chr05	2045000	70	0.341873
(2709,2779)(2045349,2073624)(2030000,2080000)	chr05	2055000	72	0.435055
(2709,2797)(2045349,2085046)(2040000,2090000)	chr05	2065000	90	0.415397
(2716,2797)(2052946,2085046)(2050000,2100000)	chr05	2075000	83	0.429645
(2736,2799)(2065665,2105343)(2060000,2110000)	chr05	2085000	65	0.427913
(2764,2814)(2072946,2119599)(2070000,2120000)	chr05	2095000	52	0.358828
(2780,2830)(2080019,2128635)(2080000,2130000)	chr05	2105000	52	0.156735
(2798,2864)(2105295,2133454)(2090000,2140000)	chr05	2115000	68	0.071388
(2798,2864)(2105295,2133454)(2100000,2150000)	chr05	2125000	68	0.071388
(2800,2865)(2113421,2154162)(2110000,2160000)	chr05	2135000	67	0.067359
(2815,2910)(2122922,2169776)(2120000,2170000)	chr05	2145000	97	0.123554
(2831,2926)(2132718,2170906)(2130000,2180000)	chr05	2155000	97	0.111354
(2865,2927)(2154162,2184982)(2140000,2190000)	chr05	2165000	64	0.176313
(2865,2928)(2154162,2193262)(2150000,2200000)	chr05	2175000	65	0.176313
(2866,2931)(2160726,2205913)(2160000,2210000)	chr05	2185000	67	0.174627
(2911,2931)(2170632,2205913)(2170000,2220000)	chr05	2195000	22	0.075635
(2927,2977)(2184982,2229903)(2180000,2230000)	chr05	2205000	52	0.122672
(2928,3006)(2193262,2237942)(2190000,2240000)	chr05	2215000	80	0.113994
(2929,3046)(2202968,2249165)(2200000,2250000)	chr05	2225000	119	0.125227
(2932,3058)(2220065,2256609)(2210000,2260000)	chr05	2235000	128	0.116571
(2932,3061)(2220065,2269550)(2220000,2270000)	chr05	2245000	131	0.112277
(2978,3094)(2230130,2277091)(2230000,2280000)	chr05	2255000	118	0.101901
(3007,3097)(2240595,2283408)(2240000,2290000)	chr05	2265000	92	0.101408
(3047,3108)(2251753,2298228)(2250000,2300000)	chr05	2275000	63	0.049981
(3059,3114)(2269461,2305394)(2260000,2310000)	chr05	2285000	57	0.097793
(3062,3161)(2271289,2319862)(2270000,2320000)	chr05	2295000	101	0.122548
(3095,3175)(2283383,2328739)(2280000,2330000)	chr05	2305000	82	0.123164
(3098,3175)(2293128,2328739)(2290000,2340000)	chr05	2315000	79	0.123405
(3109,3178)(2301363,2344368)(2300000,2350000)	chr05	2325000	71	0.130839
(3115,3200)(2311771,2359541)(2310000,2360000)	chr05	2335000	87	0.100734
(3162,3221)(2320697,2368520)(2320000,2370000)	chr05	2345000	61	0.081800
(3176,3244)(2344334,2378726)(2330000,2380000)	chr05	2355000	70	0.086551
(3176,3267)(2344334,2387443)(2340000,2390000)	chr05	2365000	93	0.092687
(3179,3270)(2353587,2390091)(2350000,2400000)	chr05	2375000	93	0.086813
(3201,3292)(2361674,2406097)(2360000,2410000)	chr05	2385000	93	0.139700
(3222,3323)(2370881,2413767)(2370000,2420000)	chr05	2395000	103	0.165466
(3245,3347)(2382676,2429426)(2380000,2430000)	chr05	2405000	104	0.255361
(3268,3351)(2390057,2439011)(2390000,2440000)	chr05	2415000	85	0.290668
(3271,3371)(2402148,2448912)(2400000,2450000)	chr05	2425000	102	0.272877
(3293,3377)(2410536,2456263)(2410000,2460000)	chr05	2435000	86	0.268228
(3324,3398)(2422372,2463621)(2420000,2470000)	chr05	2445000	76	0.256384
(3348,3401)(2438919,2476994)(2430000,2480000)	chr05	2455000	55	0.160089
(3352,3413)(2441692,2488881)(2440000,2490000)	chr05	2465000	63	0.167026
(3372,3425)(2456013,2498633)(2450000,2500000)	chr05	2475000	55	0.273258
(3378,3425)(2462295,2498633)(2460000,2510000)	chr05	2485000	49	0.266926
(9,66)(22801,58934)(10000,60000)	chr06	35000	59	0.179451
(9,71)(22801,69993)(20000,70000)	chr06	45000	64	0.163094
(30,75)(34512,75219)(30000,80000)	chr06	55000	47	0.216695
(37,79)(41475,83311)(40000,90000)	chr06	65000	44	0.224567
(44,79)(52926,83311)(50000,100000)	chr06	75000	37	0.025390
(67,84)(68218,105795)(60000,110000)	chr06	85000	19	0.047748
(72,87)(70013,110412)(70000,120000)	chr06	95000	17	0.037366
(76,104)(83257,124731)(80000,130000)	chr06	105000	30	0.082798
